------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93809; ReceivedMessages=890
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.519 sec; SentMessages=89401; ReceivedMessages=850
sockperf: [2;35m====> avg-latency=1178.706 (std-dev=95.692)[0m
sockperf: [0;31m# dropped messages = 45; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 850 observations[0m; each percentile contains 8.50 observations
sockperf: ---> <MAX> observation = 1764.427
sockperf: ---> percentile 99.999 = 1764.427
sockperf: ---> percentile 99.990 = 1764.427
sockperf: ---> percentile 99.900 = 1392.616
sockperf: ---> percentile 99.000 = 1370.818
sockperf: ---> percentile 90.000 = 1296.075
sockperf: ---> percentile 75.000 = 1250.878
sockperf: ---> percentile 50.000 = 1184.399
sockperf: ---> percentile 25.000 = 1116.699
sockperf: ---> <MIN> observation =  865.283
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
221, 4.958437633, 4.960872717, 1217.542
222, 4.968914201, 4.971361000, 1223.399
223, 4.990226497, 4.992733853, 1253.678
224, 5.000713373, 5.003225970, 1256.298
225, 5.011183431, 5.013733577, 1275.073
226, 5.021659436, 5.024272044, 1306.304
227, 5.032123273, 5.034649697, 1263.212
228, 5.042848084, 5.045290442, 1221.179
229, 5.053308508, 5.055775389, 1233.441
230, 5.074602764, 5.077111841, 1254.539
231, 5.085066610, 5.087601057, 1267.223
232, 5.095526364, 5.097980433, 1227.035
233, 5.106000174, 5.108656776, 1328.301
234, 5.116771134, 5.119138829, 1183.848
235, 5.127253387, 5.129506368, 1126.490
236, 5.137733125, 5.140158214, 1212.545
237, 5.159017402, 5.161499767, 1241.183
238, 5.169506396, 5.171893198, 1193.401
239, 5.179987902, 5.182623580, 1317.839
240, 5.190755820, 5.192964212, 1104.196
241, 5.201238285, 5.203634438, 1198.076
242, 5.211712191, 5.214143223, 1215.516
243, 5.222175476, 5.224499173, 1161.849
244, 5.243555778, 5.245886996, 1165.609
245, 5.254021914, 5.256562209, 1270.148
246, 5.264510351, 5.267066544, 1278.096
247, 5.274990187, 5.277595489, 1302.651
248, 5.285759542, 5.288131921, 1186.189
249, 5.296239767, 5.298625480, 1192.857
250, 5.306703995, 5.309131841, 1213.923
251, 5.317169642, 5.319548435, 1189.397
252, 5.328026594, 5.330524598, 1249.002
253, 5.338504526, 5.341158774, 1327.124
254, 5.349337483, 5.351804491, 1233.504
255, 5.359801661, 5.362428282, 1313.310
256, 5.370782757, 5.373067037, 1142.140
257, 5.381264833, 5.383461944, 1098.556
258, 5.391744515, 5.394025038, 1140.262
259, 5.402564742, 5.404639243, 1037.251
260, 5.413050391, 5.415672057, 1310.833
261, 5.423860838, 5.426356472, 1247.817
262, 5.434345555, 5.436716776, 1185.610
263, 5.444813989, 5.447437957, 1311.984
264, 5.455564732, 5.457966998, 1201.133
265, 5.466048072, 5.468321661, 1136.795
266, 5.476508989, 5.478969953, 1230.482
267, 5.486977176, 5.489352186, 1187.505
268, 5.497795440, 5.500282233, 1243.396
269, 5.508274312, 5.510891356, 1308.522
270, 5.518744125, 5.521378034, 1316.955
271, 5.529584219, 5.531934794, 1175.288
272, 5.540055699, 5.542303028, 1123.664
273, 5.550529684, 5.552968102, 1219.209
274, 5.561002619, 5.563328327, 1162.854
275, 5.582273560, 5.584699160, 1212.800
276, 5.592741449, 5.595371269, 1314.910
277, 5.603214010, 5.605834550, 1310.270
278, 5.614089244, 5.616493019, 1201.888
279, 5.624898207, 5.627191385, 1146.589
280, 5.635371817, 5.637828148, 1228.165
281, 5.646155870, 5.648479217, 1161.673
282, 5.657061920, 5.659116189, 1027.135
283, 5.667537233, 5.670134385, 1298.576
284, 5.678315976, 5.680793800, 1238.912
285, 5.689244673, 5.691442927, 1099.127
286, 5.699710796, 5.702133540, 1211.372
287, 5.710629855, 5.712834519, 1102.332
288, 5.721095584, 5.723540291, 1222.354
289, 5.732202197, 5.734244252, 1021.028
290, 5.742688702, 5.744951660, 1131.479
291, 5.753471985, 5.755999959, 1263.987
292, 5.764426787, 5.766672464, 1122.838
293, 5.774890698, 5.777379046, 1244.174
294, 5.785766510, 5.788076574, 1155.032
295, 5.796597067, 5.798785905, 1094.419
296, 5.807089149, 5.809496177, 1203.514
297, 5.817963173, 5.820255453, 1146.140
298, 5.839346081, 5.841604621, 1129.270
299, 5.849806961, 5.852080300, 1136.669
300, 5.860265287, 5.862623406, 1179.060
301, 5.870745860, 5.873016457, 1135.298
302, 5.881238480, 5.883673028, 1217.274
303, 5.891714298, 5.894338456, 1312.079
304, 5.902482806, 5.904768665, 1142.929
305, 5.923399077, 5.926182186, 1391.555
306, 5.934264270, 5.936669893, 1202.812
307, 5.944740304, 5.947231466, 1245.581
308, 5.955213735, 5.957594478, 1190.371
309, 5.965684205, 5.968282678, 1299.236
310, 5.976571699, 5.978608634, 1018.467
311, 5.987032548, 5.989239735, 1103.593
312, 5.997503687, 5.999617021, 1056.667
313, 6.007986598, 6.010474859, 1244.130
314, 6.018450845, 6.021114860, 1332.008
315, 6.029288665, 6.031540168, 1125.751
316, 6.039744179, 6.041903413, 1079.617
317, 6.050212764, 6.052579748, 1183.492
318, 6.060690633, 6.062951499, 1130.433
319, 6.071145968, 6.073488731, 1171.381
320, 6.092301604, 6.095043241, 1370.818
321, 6.103223716, 6.105463308, 1119.796
322, 6.113704682, 6.115939937, 1117.628
323, 6.124181238, 6.126315080, 1066.921
324, 6.134653870, 6.136806100, 1076.115
325, 6.145101644, 6.147364477, 1131.416
326, 6.155577290, 6.157741328, 1082.019
327, 6.176911056, 6.179247957, 1168.451
328, 6.187387534, 6.189854590, 1233.528
329, 6.197888765, 6.200348487, 1229.861
330, 6.208350958, 6.210781764, 1215.403
331, 6.218816026, 6.221391748, 1287.861
332, 6.229669514, 6.231861821, 1096.154
333, 6.240138300, 6.242345905, 1103.803
334, 6.250615430, 6.252700552, 1042.561
335, 6.261094336, 6.263603772, 1254.718
336, 6.271570395, 6.274268488, 1349.047
337, 6.282418097, 6.284680411, 1131.157
338, 6.292897404, 6.295329897, 1216.246
339, 6.303385736, 6.305854656, 1234.460
340, 6.313861092, 6.316364710, 1251.809
341, 6.324825481, 6.326870125, 1022.322
342, 6.345736359, 6.348271580, 1267.610
343, 6.356216701, 6.358771039, 1277.169
344, 6.366690903, 6.369264919, 1287.008
345, 6.377159746, 6.379772493, 1306.373
346, 6.387939279, 6.390339582, 1200.151
347, 6.398423501, 6.400901294, 1238.896
348, 6.408883116, 6.411397515, 1257.199
349, 6.419433201, 6.421791220, 1179.009
350, 6.430167445, 6.432821101, 1326.828
351, 6.440649210, 6.443375534, 1363.162
352, 6.451504031, 6.453802995, 1149.482
353, 6.461988903, 6.464498562, 1254.830
354, 6.472459931, 6.474995088, 1267.579
355, 6.482926297, 6.485356965, 1215.334
356, 6.493908162, 6.495805471, 948.655
357, 6.504388310, 6.506299732, 955.711
358, 6.514847318, 6.517176621, 1164.652
359, 6.525309472, 6.527738551, 1214.540
360, 6.535790865, 6.538121019, 1165.077
361, 6.546275809, 6.548803024, 1263.607
362, 6.556750784, 6.559340803, 1295.010
363, 6.567614498, 6.569847012, 1116.257
364, 6.578102581, 6.580347322, 1122.370
365, 6.599032518, 6.601789666, 1378.574
366, 6.609534936, 6.612313175, 1389.120
367, 6.620403994, 6.622673819, 1134.913
368, 6.630876220, 6.633333782, 1228.781
369, 6.641346866, 6.643861412, 1257.273
370, 6.651805725, 6.654363103, 1278.689
371, 6.662745039, 6.664704195, 979.578
372, 6.683646235, 6.685940793, 1147.279
373, 6.694122217, 6.696540437, 1209.110
374, 6.704594852, 6.706892151, 1148.649
375, 6.715082679, 6.717586472, 1251.897
376, 6.725560213, 6.727916071, 1177.929
377, 6.736052575, 6.738602370, 1274.898
378, 6.746858542, 6.748939509, 1040.483
379, 6.767783946, 6.770498609, 1357.331
380, 6.778254600, 6.780928196, 1336.798
381, 6.789121725, 6.791454452, 1166.363
382, 6.799593573, 6.801972481, 1189.454
383, 6.810095191, 6.812343687, 1124.248
384, 6.820568209, 6.822925391, 1178.591
385, 6.831453402, 6.833602717, 1074.657
386, 6.852371282, 6.854889417, 1259.068
387, 6.862825982, 6.865563918, 1368.968
388, 6.873646735, 6.876079466, 1216.365
389, 6.884135396, 6.886578505, 1221.554
390, 6.894622784, 6.896926993, 1152.105
391, 6.905085358, 6.907604085, 1259.363
392, 6.915869005, 6.917959999, 1045.497
393, 6.926356108, 6.928479110, 1061.501
394, 6.936834652, 6.939519480, 1342.414
395, 6.947305807, 6.949946823, 1320.508
396, 6.958015379, 6.960630566, 1307.593
397, 6.968851001, 6.971069669, 1109.334
398, 6.979320294, 6.981698469, 1189.088
399, 6.989787526, 6.992219110, 1215.792
400, 7.000244123, 7.002711454, 1233.666
401, 7.021540089, 7.023997234, 1228.573
402, 7.032020454, 7.034626714, 1303.130
403, 7.042492855, 7.044974426, 1240.785
404, 7.053300160, 7.055659952, 1179.896
405, 7.063781829, 7.066082613, 1150.392
406, 7.074267120, 7.076726611, 1229.745
407, 7.084733592, 7.087235437, 1250.923
408, 7.106093946, 7.108580976, 1243.515
409, 7.116598913, 7.118939110, 1170.099
410, 7.127088267, 7.129484807, 1198.270
411, 7.137566070, 7.140046935, 1240.432
412, 7.148437204, 7.150710449, 1136.623
413, 7.158910463, 7.161222236, 1155.886
414, 7.169400949, 7.171641335, 1120.193
415, 7.190643702, 7.193152580, 1254.439
416, 7.201128937, 7.203696666, 1283.865
417, 7.211603159, 7.214208737, 1302.789
418, 7.222067283, 7.224714340, 1323.528
419, 7.232839051, 7.235250294, 1205.621
420, 7.243307413, 7.245753753, 1223.170
421, 7.253771251, 7.256256991, 1242.870
422, 7.274947318, 7.277490973, 1271.828
423, 7.285426907, 7.288050761, 1311.927
424, 7.296319632, 7.298738871, 1209.619
425, 7.306795971, 7.309277311, 1240.670
426, 7.317266227, 7.319801847, 1267.810
427, 7.328162084, 7.330355287, 1096.602
428, 7.338631946, 7.341075647, 1221.850
429, 7.349508996, 7.351741731, 1116.367
430, 7.360388438, 7.362782077, 1196.819
431, 7.370892044, 7.373489019, 1298.488
432, 7.381796311, 7.384146290, 1174.989
433, 7.392257803, 7.394831921, 1287.059
434, 7.403148450, 7.405461678, 1156.614
435, 7.414020782, 7.416183454, 1081.336
436, 7.424554949, 7.426963910, 1204.481
437, 7.435319407, 7.437617578, 1149.085
438, 7.446283096, 7.448669088, 1192.996
439, 7.456825819, 7.459366211, 1270.196
440, 7.467838604, 7.470000301, 1080.848
441, 7.478390229, 7.480628634, 1119.202
442, 7.488934602, 7.491326341, 1195.869
443, 7.499772295, 7.502006609, 1117.157
444, 7.510328401, 7.512756208, 1213.904
445, 7.521100266, 7.523419890, 1159.812
446, 7.531863311, 7.534495779, 1316.234
447, 7.542600436, 7.545221743, 1310.654
448, 7.553433825, 7.555929861, 1248.018
449, 7.564257619, 7.566624118, 1183.249
450, 7.575045625, 7.577330824, 1142.600
451, 7.585903455, 7.588045207, 1070.876
452, 7.596390918, 7.598746157, 1177.620
453, 7.607368637, 7.609408005, 1019.684
454, 7.617896789, 7.620471911, 1287.561
455, 7.628662605, 7.631162150, 1249.772
456, 7.639603036, 7.641841829, 1119.396
457, 7.650097072, 7.652515215, 1209.071
458, 7.660866339, 7.663227393, 1180.527
459, 7.671839757, 7.673917548, 1038.895
460, 7.682308472, 7.684619113, 1155.321
461, 7.693099161, 7.695334958, 1117.898
462, 7.703917145, 7.706406184, 1244.520
463, 7.714786498, 7.717098158, 1155.830
464, 7.725244131, 7.727835288, 1295.578
465, 7.736097680, 7.738503949, 1203.135
466, 7.746963987, 7.749209896, 1122.954
467, 7.757449123, 7.759931943, 1241.410
468, 7.768187545, 7.770605531, 1208.993
469, 7.779097602, 7.781318592, 1110.495
470, 7.790121929, 7.792349269, 1113.670
471, 7.800607557, 7.803042288, 1217.365
472, 7.811473401, 7.813745855, 1136.227
473, 7.821956795, 7.824471311, 1257.258
474, 7.832637542, 7.835192005, 1277.231
475, 7.843566058, 7.845880918, 1157.430
476, 7.854470690, 7.856533178, 1031.244
477, 7.864933118, 7.867231579, 1149.231
478, 7.875857910, 7.878256947, 1199.518
479, 7.886323165, 7.888915316, 1296.075
480, 7.897111889, 7.899619362, 1253.736
481, 7.908128575, 7.910239797, 1055.611
482, 7.918588560, 7.920668799, 1040.120
483, 7.929059940, 7.931103141, 1021.600
484, 7.939523785, 7.941490017, 983.116
485, 7.949986079, 7.951936848, 975.384
486, 7.960459041, 7.963002468, 1271.714
487, 7.971172258, 7.973728095, 1277.918
488, 7.981902390, 7.984438036, 1267.823
489, 7.992704735, 7.995140990, 1218.127
490, 8.003583316, 8.005839080, 1127.882
491, 8.014542107, 8.016536773, 997.333
492, 8.025014116, 8.027213653, 1099.769
493, 8.035905296, 8.037900830, 997.767
494, 8.046364273, 8.048939739, 1287.733
495, 8.057099909, 8.059661963, 1281.027
496, 8.067885638, 8.070364761, 1239.562
497, 8.078791926, 8.081077075, 1142.575
498, 8.089258442, 8.091802447, 1272.002
499, 8.100097699, 8.103626553, 1764.427
500, 8.112276602, 8.114685576, 1204.487
501, 8.123162731, 8.125378677, 1107.973
502, 8.135152102, 8.137721322, 1284.610
503, 8.146082150, 8.148391611, 1154.730
504, 8.156557864, 8.159088758, 1265.447
505, 8.167312818, 8.169687672, 1187.427
506, 8.177782119, 8.180280232, 1249.056
507, 8.188642186, 8.190969397, 1163.606
508, 8.199109023, 8.201379631, 1135.304
509, 8.220384518, 8.222944669, 1280.075
510, 8.230860777, 8.233516725, 1327.974
511, 8.241328069, 8.243880086, 1276.009
512, 8.251983726, 8.254582330, 1299.302
513, 8.262432615, 8.264949979, 1258.682
514, 8.273372750, 8.275482278, 1054.764
515, 8.283835716, 8.285891017, 1027.650
516, 8.304750106, 8.307457079, 1353.487
517, 8.315476967, 8.317930535, 1226.784
518, 8.325952354, 8.328604156, 1325.901
519, 8.336831985, 8.339292941, 1230.478
520, 8.347645091, 8.349976598, 1165.754
521, 8.358420292, 8.360680766, 1130.237
522, 8.369225269, 8.371371193, 1072.962
523, 8.379692578, 8.382083705, 1195.564
524, 8.390583335, 8.393091392, 1254.029
525, 8.401448309, 8.403740452, 1146.071
526, 8.411924964, 8.414444099, 1259.568
527, 8.422846336, 8.425110610, 1132.137
528, 8.433330489, 8.435854305, 1261.908
529, 8.444205796, 8.446552473, 1173.339
530, 8.455003836, 8.457334377, 1165.271
531, 8.465487554, 8.467797433, 1154.940
532, 8.475969344, 8.478651371, 1341.013
533, 8.486929867, 8.489166488, 1118.310
534, 8.497379236, 8.499647748, 1134.256
535, 8.507842591, 8.510072433, 1114.921
536, 8.518322256, 8.520682056, 1179.900
537, 8.528788943, 8.531235297, 1223.177
538, 8.539246361, 8.541751617, 1252.628
539, 8.550003526, 8.552119832, 1058.153
540, 8.560851426, 8.563242217, 1195.395
541, 8.571334206, 8.573826103, 1245.949
542, 8.581802404, 8.584330700, 1264.148
543, 8.592674394, 8.594857702, 1091.654
544, 8.603131118, 8.605308565, 1088.723
545, 8.613638564, 8.615800226, 1080.831
546, 8.624124131, 8.626330474, 1103.172
547, 8.645436882, 8.647715111, 1139.114
548, 8.655902606, 8.658356325, 1226.859
549, 8.666370663, 8.668803282, 1216.309
550, 8.676838162, 8.679370274, 1266.056
551, 8.687684943, 8.689935188, 1125.122
552, 8.698150250, 8.700567116, 1208.433
553, 8.708615014, 8.710912122, 1148.554
554, 8.729950002, 8.732429837, 1239.918
555, 8.740429867, 8.742939913, 1255.023
556, 8.750895874, 8.753361520, 1232.823
557, 8.761772660, 8.764111624, 1169.482
558, 8.772255337, 8.774597423, 1171.043
559, 8.782740258, 8.784959587, 1109.664
560, 8.793203520, 8.795589059, 1192.770
561, 8.814592374, 8.816802427, 1105.026
562, 8.825045707, 8.827404146, 1179.219
563, 8.835507825, 8.838088154, 1290.165
564, 8.846335972, 8.848785894, 1224.961
565, 8.857276141, 8.859457772, 1090.815
566, 8.867758940, 8.870140308, 1190.684
567, 8.878623288, 8.880814516, 1095.614
568, 8.899899241, 8.902490079, 1295.419
569, 8.910775219, 8.913302322, 1263.552
570, 8.921255936, 8.923665585, 1204.824
571, 8.931730082, 8.934344068, 1306.993
572, 8.942197371, 8.944696646, 1249.637
573, 8.952981130, 8.955294843, 1156.856
574, 8.963866089, 8.965987864, 1060.888
575, 8.974350983, 8.976662187, 1155.602
576, 8.985165623, 8.987698367, 1266.372
577, 8.995923062, 8.998413101, 1245.019
578, 9.006816667, 9.009119117, 1151.225
579, 9.017284400, 9.019814677, 1265.138
580, 9.028137106, 9.030490113, 1176.503
581, 9.038930008, 9.041196209, 1133.101
582, 9.049808007, 9.051905570, 1048.782
583, 9.060291498, 9.062642057, 1175.280
584, 9.071111297, 9.073707571, 1298.137
585, 9.081979023, 9.084419090, 1220.033
