------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=92937; ReceivedMessages=872
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.523 sec; SentMessages=88501; ReceivedMessages=830
sockperf: [2;35m====> avg-latency=808.001 (std-dev=347.856)[0m
sockperf: [0;31m# dropped messages = 56; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 830 observations[0m; each percentile contains 8.30 observations
sockperf: ---> <MAX> observation = 1506.151
sockperf: ---> percentile 99.999 = 1506.151
sockperf: ---> percentile 99.990 = 1506.151
sockperf: ---> percentile 99.900 = 1488.209
sockperf: ---> percentile 99.000 = 1413.808
sockperf: ---> percentile 90.000 = 1216.294
sockperf: ---> percentile 75.000 = 1125.865
sockperf: ---> percentile 50.000 =  889.477
sockperf: ---> percentile 25.000 =  444.404
sockperf: ---> <MIN> observation =  245.562
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
392, 6.857191180, 6.858915319, 862.069
393, 6.867785119, 6.869555574, 885.227
394, 6.878393410, 6.880119636, 863.113
395, 6.889080370, 6.890728124, 823.877
396, 6.899688509, 6.901347019, 829.255
397, 6.910293528, 6.911962982, 834.727
398, 6.920891631, 6.922913941, 1011.155
399, 6.931501213, 6.933644008, 1071.397
400, 6.942102563, 6.944190654, 1044.045
401, 6.952727273, 6.954875457, 1074.092
402, 6.963303002, 6.965649471, 1173.234
403, 6.974260020, 6.976289533, 1014.757
404, 6.984850021, 6.987007299, 1078.639
405, 6.995765524, 6.997704300, 969.388
406, 7.006363017, 7.008712095, 1174.539
407, 7.016933775, 7.019545964, 1306.094
408, 7.027917132, 7.030167799, 1125.333
409, 7.038481258, 7.040866593, 1192.667
410, 7.049339202, 7.051641697, 1151.248
411, 7.060362865, 7.062266280, 951.708
412, 7.070980202, 7.072994979, 1007.389
413, 7.081563460, 7.083651967, 1044.253
414, 7.092240282, 7.094708001, 1233.860
415, 7.103108882, 7.105505593, 1198.356
416, 7.113675244, 7.116128123, 1226.439
417, 7.124524502, 7.126821820, 1148.659
418, 7.135527072, 7.137610373, 1041.650
419, 7.146144917, 7.148208770, 1031.926
420, 7.156726672, 7.158985669, 1129.498
421, 7.167581904, 7.169732270, 1075.183
422, 7.178154825, 7.180682761, 1263.968
423, 7.188729367, 7.191105937, 1188.285
424, 7.199328398, 7.201723722, 1197.662
425, 7.209925794, 7.212093305, 1083.755
426, 7.220530559, 7.222701313, 1085.377
427, 7.231157054, 7.233154458, 998.702
428, 7.241770394, 7.243680389, 954.997
429, 7.252387104, 7.254187947, 900.421
430, 7.262995953, 7.265052526, 1028.286
431, 7.273611669, 7.275465718, 927.025
432, 7.284215150, 7.285983179, 884.014
433, 7.294824276, 7.296448036, 811.880
434, 7.305432258, 7.306928313, 748.027
435, 7.316058721, 7.317371770, 656.524
436, 7.326676228, 7.327808620, 566.196
437, 7.347886524, 7.349144085, 628.780
438, 7.358497311, 7.359668785, 585.737
439, 7.369107715, 7.370155871, 524.078
440, 7.379714275, 7.380734464, 510.095
441, 7.390321282, 7.391182500, 430.609
442, 7.400925378, 7.401670190, 372.406
443, 7.411530912, 7.412589075, 529.082
444, 7.422133882, 7.422963488, 414.803
445, 7.432739792, 7.433534803, 397.506
446, 7.443349831, 7.444066458, 358.313
447, 7.453950118, 7.454477441, 263.662
448, 7.464563740, 7.465546556, 491.408
449, 7.475169570, 7.475990017, 410.223
450, 7.485770088, 7.486514095, 372.003
451, 7.496365823, 7.497120657, 377.417
452, 7.517546724, 7.518561027, 507.151
453, 7.528150536, 7.529026400, 437.932
454, 7.538741709, 7.539443047, 350.669
455, 7.549340052, 7.550183893, 421.921
456, 7.559929529, 7.560786006, 428.239
457, 7.570531855, 7.571313621, 390.883
458, 7.581121981, 7.581826110, 352.065
459, 7.591756873, 7.592589185, 416.156
460, 7.602356871, 7.603347848, 495.489
461, 7.612942431, 7.613741718, 399.644
462, 7.623532860, 7.624318612, 392.876
463, 7.644713305, 7.645569038, 427.867
464, 7.655294825, 7.656107752, 406.463
465, 7.665874627, 7.666796071, 460.722
466, 7.676455137, 7.677142459, 343.661
467, 7.687041103, 7.687858407, 408.652
468, 7.697631184, 7.698347167, 357.992
469, 7.708222933, 7.709117008, 447.037
470, 7.718812155, 7.719733018, 460.432
471, 7.729395856, 7.730193492, 398.818
472, 7.739984210, 7.740886603, 451.197
473, 7.750572786, 7.751351722, 389.468
474, 7.761180812, 7.761900608, 359.898
475, 7.771783757, 7.772505974, 361.108
476, 7.782401936, 7.783057425, 327.744
477, 7.792996006, 7.793664038, 334.016
478, 7.803580176, 7.804290242, 355.033
479, 7.814197148, 7.814866645, 334.748
480, 7.824785408, 7.825604069, 409.331
481, 7.835367775, 7.836107846, 370.035
482, 7.845955702, 7.847209898, 627.098
483, 7.856541394, 7.857723683, 591.144
484, 7.867137074, 7.868420665, 641.795
485, 7.877731964, 7.878991130, 629.583
486, 7.888326821, 7.889665762, 669.471
487, 7.898915532, 7.900249865, 667.166
488, 7.909503074, 7.910953224, 725.075
489, 7.920094571, 7.921555018, 730.223
490, 7.930689039, 7.932538704, 924.832
491, 7.941281821, 7.943178262, 948.220
492, 7.951875493, 7.953734349, 929.428
493, 7.962470926, 7.964347396, 938.235
494, 7.973070625, 7.975125615, 1027.495
495, 7.983665923, 7.985710688, 1022.382
496, 7.994218918, 7.996529971, 1155.527
497, 8.005004546, 8.007145552, 1070.503
498, 8.015840580, 8.018219237, 1189.328
499, 8.026590923, 8.029001857, 1205.467
500, 8.037637738, 8.039735985, 1049.124
501, 8.048249354, 8.050343117, 1046.881
502, 8.058832994, 8.061184673, 1175.840
503, 8.069763299, 8.071787710, 1012.205
504, 8.080318051, 8.082598152, 1140.050
505, 8.091302836, 8.093195867, 946.515
506, 8.101880571, 8.104300465, 1209.947
507, 8.113891407, 8.116751934, 1430.264
508, 8.125241555, 8.127567348, 1162.897
509, 8.136250472, 8.138721818, 1235.673
510, 8.147874380, 8.150434563, 1280.091
511, 8.159469686, 8.162291966, 1411.140
512, 8.181967257, 8.184046131, 1039.437
513, 8.192991839, 8.195243310, 1125.736
514, 8.203564921, 8.206150160, 1292.620
515, 8.214528389, 8.217194735, 1333.173
516, 8.226278980, 8.228898944, 1309.982
517, 8.238927839, 8.241212227, 1142.194
518, 8.249876672, 8.251937123, 1030.225
519, 8.283002143, 8.285642313, 1320.085
520, 8.305932106, 8.308563642, 1315.768
521, 8.317085825, 8.319574589, 1244.382
522, 8.328566550, 8.330762619, 1098.035
523, 8.339750871, 8.342578489, 1413.809
524, 8.374744842, 8.377678066, 1466.612
525, 8.387721284, 8.390480725, 1379.721
526, 8.399648404, 8.402068173, 1209.885
527, 8.411040603, 8.413370940, 1165.168
528, 8.421875991, 8.424215997, 1170.003
529, 8.432937003, 8.435094886, 1078.941
530, 8.466712142, 8.469224325, 1256.091
531, 8.477748539, 8.480356698, 1304.080
532, 8.488935996, 8.491339011, 1201.508
533, 8.499760351, 8.502163513, 1201.581
534, 8.511021028, 8.513273914, 1126.443
535, 8.521894611, 8.524008705, 1057.047
536, 8.554103925, 8.556144770, 1020.422
537, 8.564728272, 8.566770809, 1021.268
538, 8.575369429, 8.577525241, 1077.906
539, 8.585986498, 8.588321635, 1167.568
540, 8.596594745, 8.598912312, 1158.784
541, 8.607188977, 8.609621565, 1216.294
542, 8.639406627, 8.641561748, 1077.561
543, 8.650014913, 8.652065240, 1025.163
544, 8.660640964, 8.662465711, 912.373
545, 8.671289172, 8.672972812, 841.820
546, 8.681927242, 8.683522333, 797.546
547, 8.692565714, 8.693943336, 688.811
548, 8.703201033, 8.704406918, 602.942
549, 8.724462211, 8.725585573, 561.681
550, 8.735081231, 8.736055829, 487.299
551, 8.745705655, 8.746521061, 407.703
552, 8.756343872, 8.757067793, 361.961
553, 8.766988489, 8.767715400, 363.456
554, 8.777649107, 8.778366661, 358.777
555, 8.788293052, 8.789017334, 362.141
556, 8.798916721, 8.799616719, 349.999
557, 8.820220315, 8.820955238, 367.462
558, 8.830830034, 8.831544675, 357.321
559, 8.841446275, 8.842149839, 351.782
560, 8.852066657, 8.853007660, 470.501
561, 8.862718963, 8.863662995, 472.016
562, 8.873371193, 8.874260001, 444.404
563, 8.884000421, 8.885272511, 636.045
564, 8.894646187, 8.895738703, 546.258
565, 8.905264711, 8.906275676, 505.483
566, 8.916006212, 8.916986022, 489.905
567, 8.927346241, 8.928221237, 437.498
568, 8.938109394, 8.938833449, 362.028
569, 8.949298530, 8.950187356, 444.413
570, 8.960755720, 8.961412746, 328.513
571, 8.973411257, 8.974013452, 301.097
572, 8.984527637, 8.985244169, 358.266
573, 8.995170357, 8.995864255, 346.949
574, 9.005844828, 9.006883517, 519.345
575, 9.016864682, 9.017611914, 373.616
576, 9.027632393, 9.028225397, 296.502
577, 9.039289422, 9.040286794, 498.686
578, 9.051167541, 9.051936014, 384.237
579, 9.063666755, 9.064576943, 455.094
580, 9.074744059, 9.075638097, 447.019
581, 9.085389679, 9.086308237, 459.279
582, 9.097131147, 9.097919293, 394.073
583, 9.109056822, 9.109719140, 331.159
584, 9.121324378, 9.122204851, 440.237
585, 9.133199974, 9.134036892, 418.459
586, 9.145439902, 9.146087193, 323.645
587, 9.156657759, 9.157375447, 358.844
588, 9.168546719, 9.169203525, 328.403
589, 9.180089413, 9.180755419, 333.003
590, 9.191250539, 9.191927825, 338.643
591, 9.203730175, 9.204784832, 527.329
592, 9.215219251, 9.215988664, 384.707
593, 9.226645706, 9.227311042, 332.668
594, 9.238527833, 9.239418276, 445.221
595, 9.251195979, 9.251954129, 379.075
