------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93752; ReceivedMessages=879
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.516 sec; SentMessages=89301; ReceivedMessages=836
sockperf: [2;35m====> avg-latency=981.498 (std-dev=293.892)[0m
sockperf: [0;31m# dropped messages = 58; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 836 observations[0m; each percentile contains 8.36 observations
sockperf: ---> <MAX> observation = 1455.075
sockperf: ---> percentile 99.999 = 1455.075
sockperf: ---> percentile 99.990 = 1455.075
sockperf: ---> percentile 99.900 = 1445.853
sockperf: ---> percentile 99.000 = 1324.436
sockperf: ---> percentile 90.000 = 1237.964
sockperf: ---> percentile 75.000 = 1173.781
sockperf: ---> percentile 50.000 = 1091.025
sockperf: ---> percentile 25.000 =  961.037
sockperf: ---> <MIN> observation =  213.502
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
60, 3.114515487, 3.116513366, 998.939
61, 3.124948828, 3.127092378, 1071.775
62, 3.135520916, 3.137637265, 1058.175
63, 3.145965976, 3.148072834, 1053.429
64, 3.156400484, 3.158587647, 1093.581
65, 3.167131011, 3.169682112, 1275.551
66, 3.177575798, 3.180061125, 1242.664
67, 3.188326702, 3.190628805, 1151.052
68, 3.198779984, 3.201003866, 1111.941
69, 3.209219601, 3.211684983, 1232.691
70, 3.220008359, 3.222103212, 1047.426
71, 3.230455572, 3.232725704, 1135.066
72, 3.251792770, 3.253944984, 1076.107
73, 3.262236958, 3.264527072, 1145.057
74, 3.272678823, 3.274990194, 1155.686
75, 3.283112451, 3.285592420, 1239.984
76, 3.293774971, 3.296144993, 1185.011
77, 3.304216095, 3.306623670, 1203.787
78, 3.315062863, 3.317002664, 969.900
79, 3.335947825, 3.338514071, 1283.123
80, 3.346862201, 3.348975039, 1056.419
81, 3.357299919, 3.359418137, 1059.109
82, 3.367755117, 3.369911373, 1078.128
83, 3.378207842, 3.380508904, 1150.531
84, 3.388651267, 3.391045106, 1196.919
85, 3.399413758, 3.401629690, 1107.966
86, 3.420279835, 3.422933067, 1326.616
87, 3.431074279, 3.433438940, 1182.331
88, 3.441498801, 3.444041459, 1271.329
89, 3.452375147, 3.454582643, 1103.748
90, 3.462843482, 3.465267115, 1211.817
91, 3.473283727, 3.475701617, 1208.945
92, 3.484143833, 3.486113484, 984.826
93, 3.505050298, 3.507504062, 1226.882
94, 3.515486281, 3.518269317, 1391.518
95, 3.526299378, 3.528490005, 1095.314
96, 3.536736703, 3.539008203, 1135.750
97, 3.547179181, 3.549612059, 1216.439
98, 3.557910772, 3.560189650, 1139.439
99, 3.568356154, 3.570726626, 1185.236
100, 3.589657910, 3.592128950, 1235.520
101, 3.600092230, 3.602738599, 1323.184
102, 3.610968463, 3.613245164, 1138.350
103, 3.621424792, 3.623689331, 1132.269
104, 3.631869647, 3.634197822, 1164.088
105, 3.642314842, 3.644701172, 1193.165
106, 3.653094812, 3.655175052, 1040.120
107, 3.673977977, 3.676589346, 1305.684
108, 3.684416303, 3.686938192, 1260.944
109, 3.695073293, 3.697478511, 1202.609
110, 3.705508505, 3.708137992, 1314.744
111, 3.716408619, 3.718318017, 954.699
112, 3.726855441, 3.729018770, 1081.665
113, 3.737307803, 3.739459343, 1075.770
114, 3.747760784, 3.749903138, 1071.177
115, 3.758391705, 3.760881913, 1245.104
116, 3.768828099, 3.771339750, 1255.826
117, 3.779545717, 3.782069728, 1262.005
118, 3.790368214, 3.792439978, 1035.882
119, 3.800812748, 3.803100046, 1143.649
120, 3.811249162, 3.813619283, 1185.060
121, 3.822066597, 3.824109129, 1021.266
122, 3.832528027, 3.834609123, 1040.548
123, 3.842974766, 3.845330696, 1177.965
124, 3.853411713, 3.855968021, 1278.154
125, 3.864269493, 3.866515384, 1122.946
126, 3.874733558, 3.877024172, 1145.307
127, 3.885173059, 3.887521746, 1174.344
128, 3.895599728, 3.897978133, 1189.202
129, 3.906397549, 3.908504365, 1053.408
130, 3.927297162, 3.929780641, 1241.739
131, 3.938142623, 3.940423897, 1140.637
132, 3.948593713, 3.950981903, 1194.095
133, 3.959038464, 3.961580532, 1271.034
134, 3.969912466, 3.971946619, 1017.076
135, 3.980356651, 3.982423225, 1033.287
136, 3.990804895, 3.992754729, 974.917
137, 4.011701648, 4.014244392, 1271.372
138, 4.022601181, 4.024690278, 1044.549
139, 4.033039323, 4.035143464, 1052.071
140, 4.043487155, 4.045797043, 1154.944
141, 4.053932083, 4.056350654, 1209.285
142, 4.064376493, 4.066804166, 1213.837
143, 4.075095372, 4.077242604, 1073.616
144, 4.096251678, 4.098726295, 1237.308
145, 4.106688605, 4.109281043, 1296.219
146, 4.117586661, 4.119637467, 1025.403
147, 4.128045628, 4.130063146, 1008.759
148, 4.138495356, 4.140564566, 1034.605
149, 4.148943859, 4.150946051, 1001.096
150, 4.159409712, 4.161523649, 1056.969
151, 4.180309174, 4.182876220, 1283.523
152, 4.190730444, 4.193379316, 1324.436
153, 4.201571413, 4.203760558, 1094.573
154, 4.212019990, 4.214397382, 1188.696
155, 4.222773108, 4.224873569, 1050.231
156, 4.233461491, 4.235635279, 1086.894
157, 4.244132149, 4.246376256, 1122.054
158, 4.255023143, 4.256945217, 961.037
159, 4.265470024, 4.268109650, 1319.813
160, 4.276303060, 4.278721944, 1209.442
161, 4.287130857, 4.289504088, 1186.615
162, 4.297968853, 4.300097817, 1064.482
163, 4.308773488, 4.310806330, 1016.421
164, 4.319229435, 4.321485762, 1128.164
165, 4.329924174, 4.332296728, 1186.277
166, 4.341015813, 4.342937417, 960.802
167, 4.351458087, 4.354183765, 1362.839
168, 4.362162943, 4.364643542, 1240.300
169, 4.372594804, 4.375104044, 1254.620
170, 4.383302069, 4.385633748, 1165.839
171, 4.393731460, 4.396122599, 1195.570
172, 4.404171581, 4.406715070, 1271.744
173, 4.414996346, 4.417155179, 1079.416
174, 4.425432297, 4.427502943, 1035.323
175, 4.435870920, 4.438526849, 1327.965
176, 4.446600696, 4.449069248, 1234.276
177, 4.457041841, 4.459565814, 1261.986
178, 4.467833125, 4.470256182, 1211.528
179, 4.478259461, 4.480699326, 1219.932
180, 4.488991980, 4.491183094, 1095.557
181, 4.499425236, 4.501869017, 1221.891
182, 4.520744396, 4.523038908, 1147.256
183, 4.531192224, 4.533529910, 1168.843
184, 4.541628765, 4.544122344, 1246.790
185, 4.552328093, 4.554539937, 1105.922
186, 4.562766701, 4.565084342, 1158.821
187, 4.573196183, 4.575614161, 1208.989
188, 4.583964456, 4.586210260, 1122.902
189, 4.605229797, 4.607467467, 1118.835
190, 4.615683971, 4.618126789, 1221.409
191, 4.626131169, 4.628633015, 1250.923
192, 4.636843707, 4.639235894, 1196.094
193, 4.647279872, 4.649752673, 1236.401
194, 4.658150698, 4.660126123, 987.713
195, 4.668603105, 4.670835637, 1116.266
196, 4.689488788, 4.692153120, 1332.166
197, 4.700331664, 4.702634903, 1151.619
198, 4.710789872, 4.713128640, 1169.384
199, 4.721230153, 4.723497423, 1133.635
200, 4.731939383, 4.734062289, 1061.453
201, 4.742404481, 4.744609667, 1102.593
202, 4.752864128, 4.755229206, 1182.539
203, 4.774063270, 4.776509606, 1223.168
204, 4.784501982, 4.786966823, 1232.420
205, 4.795296923, 4.797558109, 1130.593
206, 4.805731803, 4.808123563, 1195.880
207, 4.816525383, 4.818620749, 1047.683
208, 4.826993665, 4.829097505, 1051.920
209, 4.837438901, 4.839738557, 1149.828
210, 4.858633187, 4.860994712, 1180.763
211, 4.869073164, 4.871556099, 1241.468
212, 4.879505860, 4.882036929, 1265.534
213, 4.890390086, 4.892467402, 1038.658
214, 4.900834515, 4.902864150, 1014.818
215, 4.911268442, 4.913415229, 1073.394
216, 4.921702144, 4.924064415, 1181.135
217, 4.942943434, 4.945393043, 1224.804
218, 4.953635607, 4.955989590, 1176.991
219, 4.964429814, 4.966629145, 1099.665
220, 4.974872256, 4.977107440, 1117.592
221, 4.985311942, 4.987694460, 1191.259
222, 4.995996830, 4.998277612, 1140.391
223, 5.006427322, 5.008871210, 1221.944
224, 5.027660392, 5.030167953, 1253.781
225, 5.038086696, 5.040664232, 1288.768
226, 5.048608293, 5.051026094, 1208.901
227, 5.059382019, 5.061616194, 1117.087
228, 5.069818675, 5.072128450, 1154.888
229, 5.080249201, 5.082677259, 1214.029
230, 5.090975637, 5.093097295, 1060.829
231, 5.112237630, 5.114531597, 1146.984
232, 5.122703004, 5.124974395, 1135.695
233, 5.133579000, 5.135397886, 909.443
234, 5.144020397, 5.145919713, 949.658
235, 5.154455575, 5.156372609, 958.517
236, 5.164892948, 5.166867687, 987.370
237, 5.175341132, 5.177502665, 1080.766
238, 5.196613708, 5.198628478, 1007.385
239, 5.207225255, 5.209127428, 951.087
240, 5.217839824, 5.219523464, 841.820
241, 5.228463683, 5.230044033, 790.175
242, 5.239073739, 5.240432674, 679.467
243, 5.249721940, 5.250987719, 632.889
244, 5.260339014, 5.261393945, 527.466
245, 5.281564203, 5.282689250, 562.524
246, 5.292193038, 5.293182239, 494.601
247, 5.313420041, 5.314366452, 473.205
248, 5.324026697, 5.324919010, 446.157
249, 5.334637523, 5.335305202, 333.839
250, 5.345249667, 5.345984179, 367.256
251, 5.355872050, 5.356744934, 436.442
252, 5.366489330, 5.367059119, 284.894
253, 5.377106608, 5.377936731, 415.062
254, 5.387715643, 5.388493249, 388.803
255, 5.398332382, 5.399085806, 376.712
256, 5.408949312, 5.409605260, 327.974
257, 5.419558644, 5.420501292, 471.324
258, 5.430175777, 5.430819704, 321.963
259, 5.440789826, 5.441555634, 382.904
260, 5.451401189, 5.452114736, 356.773
261, 5.462017672, 5.462738368, 360.348
262, 5.472632514, 5.473286927, 327.206
263, 5.483248526, 5.483860884, 306.179
264, 5.493856718, 5.494331073, 237.178
265, 5.504474853, 5.505069325, 297.236
266, 5.515091305, 5.515920129, 414.412
267, 5.525701137, 5.526347278, 323.070
268, 5.536317607, 5.537097912, 390.152
269, 5.546936086, 5.547536645, 300.279
270, 5.557544286, 5.558549204, 502.459
271, 5.568161986, 5.569014795, 426.405
272, 5.578774257, 5.579578329, 402.036
273, 5.610606545, 5.611357492, 375.473
274, 5.621203390, 5.622024496, 410.553
275, 5.631821372, 5.632511550, 345.089
276, 5.642437624, 5.643122912, 342.644
277, 5.653053166, 5.653883601, 415.217
278, 5.663663602, 5.664546725, 441.561
279, 5.674281482, 5.674777852, 248.185
280, 5.684895329, 5.685402408, 253.540
281, 5.695504325, 5.696174179, 334.927
282, 5.706127564, 5.706843466, 357.951
283, 5.727356002, 5.728220675, 432.336
284, 5.737974120, 5.738675566, 350.723
285, 5.759236239, 5.759887083, 325.422
286, 5.769847074, 5.770636841, 394.884
287, 5.791084379, 5.791697159, 306.390
288, 5.801697803, 5.802509723, 405.960
289, 5.812309521, 5.813042630, 366.554
290, 5.822919968, 5.823586076, 333.054
291, 5.833522902, 5.834167608, 322.353
292, 5.844141267, 5.845175549, 517.141
293, 5.854755516, 5.855515591, 380.038
294, 5.865379037, 5.866104511, 362.737
295, 5.875991661, 5.876614211, 311.275
296, 5.886606403, 5.887376848, 385.222
297, 5.897222790, 5.898196769, 486.990
298, 5.907832433, 5.908617645, 392.606
299, 5.918452402, 5.919111651, 329.624
300, 5.929079114, 5.929831138, 376.012
301, 5.939690002, 5.940563657, 436.827
302, 5.950307245, 5.951065581, 379.168
303, 5.960925455, 5.961519781, 297.163
304, 5.982150139, 5.982962438, 406.149
305, 5.992762859, 5.993620183, 428.662
306, 6.013993488, 6.014571326, 288.919
307, 6.045825705, 6.046682637, 428.466
308, 6.056443334, 6.057062756, 309.711
309, 6.067061217, 6.067772095, 355.439
310, 6.077667094, 6.078487314, 410.110
311, 6.088285478, 6.088966870, 340.696
312, 6.098901335, 6.099695505, 397.085
313, 6.109509625, 6.110257839, 374.107
314, 6.120128129, 6.120706467, 289.169
315, 6.130749749, 6.131554205, 402.228
316, 6.141372493, 6.142064128, 345.818
317, 6.151986641, 6.152675293, 344.326
318, 6.162593240, 6.163218464, 312.612
319, 6.173200260, 6.174161190, 480.465
320, 6.183810959, 6.184521035, 355.038
321, 6.194436028, 6.195205125, 384.549
322, 6.205051133, 6.205966845, 457.856
323, 6.215660942, 6.216595086, 467.072
324, 6.226278011, 6.227084763, 403.376
325, 6.236892355, 6.237319361, 213.503
326, 6.247533450, 6.248384930, 425.740
327, 6.258145628, 6.258810412, 332.392
328, 6.279378772, 6.280376062, 498.645
329, 6.289986379, 6.290876235, 444.928
330, 6.300600909, 6.301205724, 302.408
331, 6.311217303, 6.312022920, 402.809
332, 6.321828562, 6.322622090, 396.764
333, 6.332445806, 6.333406409, 480.302
334, 6.343063432, 6.343788062, 362.315
335, 6.353684539, 6.354601593, 458.527
336, 6.364296730, 6.365266060, 484.665
337, 6.374914189, 6.375654656, 370.234
338, 6.385528209, 6.386400413, 436.102
339, 6.396138885, 6.397117823, 489.469
340, 6.417379102, 6.418380167, 500.533
341, 6.427994021, 6.428712230, 359.105
342, 6.449219326, 6.450081870, 431.272
343, 6.459822632, 6.460596924, 387.146
344, 6.470439375, 6.471157462, 359.044
345, 6.491670998, 6.492437648, 383.325
346, 6.502259792, 6.503125472, 432.840
347, 6.512849850, 6.513875215, 512.683
348, 6.523448553, 6.524056099, 303.773
349, 6.534062881, 6.534906500, 421.810
350, 6.565885897, 6.566809911, 462.007
351, 6.576500495, 6.577330184, 414.844
352, 6.587114822, 6.587839277, 362.228
353, 6.597731038, 6.598473509, 371.235
354, 6.608345658, 6.609035054, 344.698
355, 6.618956973, 6.619802983, 423.005
356, 6.629573467, 6.630413696, 420.115
357, 6.640188797, 6.641094680, 452.941
358, 6.650798069, 6.651825248, 513.589
359, 6.672039626, 6.672924859, 442.616
360, 6.682654052, 6.683284243, 315.095
361, 6.693266765, 6.693781028, 257.132
362, 6.714497047, 6.715154062, 328.507
363, 6.735721674, 6.736515563, 396.945
364, 6.746361872, 6.747283014, 460.571
365, 6.756979413, 6.757809903, 415.245
366, 6.767590243, 6.768423074, 416.416
367, 6.778207056, 6.779077289, 435.116
368, 6.788821312, 6.789648263, 413.476
369, 6.799431686, 6.800330481, 449.397
370, 6.810049425, 6.810763109, 356.842
371, 6.820664651, 6.821350707, 343.028
372, 6.841892387, 6.842701017, 404.315
373, 6.852508288, 6.853289961, 390.837
374, 6.863131376, 6.863683700, 276.162
375, 6.873732471, 6.874599875, 433.702
376, 6.884344385, 6.885129698, 392.657
377, 6.894958419, 6.895856403, 448.992
378, 6.905566106, 6.906517190, 475.542
379, 6.916185717, 6.917179825, 497.054
380, 6.926800178, 6.927448070, 323.946
381, 6.937406977, 6.938338611, 465.817
382, 6.948019492, 6.948959929, 470.219
383, 6.958632773, 6.959474988, 421.107
384, 6.969245128, 6.970014466, 384.669
385, 6.979860505, 6.980734917, 437.206
386, 6.990474968, 6.991394193, 459.612
387, 7.001096546, 7.001949861, 426.657
388, 7.011721406, 7.012542398, 410.496
389, 7.022355957, 7.023635567, 639.805
390, 7.032985945, 7.034172840, 593.448
391, 7.043607832, 7.044796317, 594.242
392, 7.054235501, 7.055421161, 592.830
393, 7.064854920, 7.066149661, 647.371
394, 7.075474103, 7.076668775, 597.336
395, 7.086099113, 7.087405364, 653.125
396, 7.096709839, 7.097974883, 632.522
397, 7.107341805, 7.108898068, 778.132
398, 7.117973417, 7.119506385, 766.484
399, 7.128606307, 7.130278579, 836.136
400, 7.139231705, 7.140783535, 775.915
401, 7.149845143, 7.151488725, 821.791
402, 7.160470484, 7.162032028, 780.772
403, 7.171127832, 7.172665518, 768.843
404, 7.181758245, 7.183388983, 815.369
405, 7.192376853, 7.194362399, 992.773
406, 7.203009761, 7.204912111, 951.175
407, 7.213631627, 7.215617828, 993.100
408, 7.224243259, 7.226225998, 991.370
409, 7.234873602, 7.236779870, 953.134
410, 7.245531495, 7.247414214, 941.359
411, 7.256163214, 7.258108681, 972.734
412, 7.266783015, 7.268813856, 1015.420
413, 7.277369142, 7.279983040, 1306.949
414, 7.288270557, 7.290630593, 1180.018
415, 7.298866696, 7.301385439, 1259.372
416, 7.309813205, 7.311993560, 1090.177
417, 7.320413493, 7.322703311, 1144.909
418, 7.331313958, 7.333405984, 1046.013
419, 7.341925619, 7.344108185, 1091.283
420, 7.352870052, 7.354804284, 967.116
421, 7.363469235, 7.365982400, 1256.583
422, 7.374323970, 7.376557512, 1116.771
423, 7.384922827, 7.387379534, 1228.354
424, 7.395870094, 7.398061698, 1095.802
425, 7.406478723, 7.408731329, 1126.303
426, 7.417442746, 7.419391845, 974.549
427, 7.428052644, 7.430096704, 1022.030
428, 7.438946515, 7.440925530, 989.508
429, 7.449553759, 7.451909579, 1177.910
430, 7.460271998, 7.462638240, 1183.121
431, 7.471136588, 7.473304698, 1084.055
432, 7.481729311, 7.483936044, 1103.366
433, 7.492298816, 7.494645255, 1173.219
434, 7.503339985, 7.505448804, 1054.409
435, 7.513944894, 7.516078085, 1066.596
436, 7.524675034, 7.526797912, 1061.439
437, 7.535666259, 7.537838566, 1086.154
438, 7.546274191, 7.548546757, 1136.283
439, 7.556858256, 7.559356487, 1249.115
440, 7.567891131, 7.569886734, 997.802
441, 7.578521903, 7.580595676, 1036.887
442, 7.589133133, 7.591296537, 1081.702
443, 7.599700828, 7.602080034, 1189.603
444, 7.610566181, 7.612682963, 1058.391
445, 7.621468085, 7.623761928, 1146.922
446, 7.632041608, 7.634444639, 1201.516
447, 7.642824768, 7.645265824, 1220.528
448, 7.653787003, 7.655855726, 1034.361
449, 7.664401716, 7.666598536, 1098.410
450, 7.674985809, 7.677260557, 1137.374
451, 7.685750394, 7.687986771, 1118.189
452, 7.696796318, 7.698724718, 964.200
453, 7.707386246, 7.709868350, 1241.052
454, 7.718348555, 7.720527640, 1089.542
455, 7.728962978, 7.731216099, 1126.560
456, 7.739531621, 7.741878289, 1173.334
457, 7.750643315, 7.752597291, 976.988
458, 7.761267905, 7.763241184, 986.640
459, 7.771892151, 7.773921670, 1014.759
460, 7.782483614, 7.784600628, 1058.507
461, 7.793254707, 7.795669333, 1207.313
462, 7.804210929, 7.806353339, 1071.205
463, 7.814815219, 7.817086078, 1135.430
464, 7.825375198, 7.827775674, 1200.238
465, 7.836302306, 7.838538181, 1117.938
466, 7.846891335, 7.849242576, 1175.621
467, 7.857829468, 7.859988365, 1079.449
468, 7.868409296, 7.870554962, 1072.833
469, 7.879228830, 7.881603959, 1187.565
470, 7.890107530, 7.892332092, 1112.281
471, 7.900681238, 7.903091164, 1204.963
472, 7.911689769, 7.913673095, 991.663
473, 7.922313594, 7.924461637, 1074.022
474, 7.932918125, 7.935069662, 1075.768
475, 7.943501103, 7.945827180, 1163.038
476, 7.954516238, 7.956460530, 972.146
477, 7.965104252, 7.967579883, 1237.816
478, 7.976083806, 7.978290732, 1103.463
479, 7.986678501, 7.988916340, 1118.919
480, 7.997247271, 7.999609976, 1181.353
481, 8.008292365, 8.010436779, 1072.207
482, 8.018911890, 8.021029298, 1058.704
483, 8.029487550, 8.031727933, 1120.192
484, 8.040429949, 8.042424447, 997.249
485, 8.051013811, 8.053562291, 1274.240
486, 8.062019584, 8.064238540, 1109.478
487, 8.072581741, 8.075100241, 1259.250
488, 8.083469711, 8.085720132, 1125.211
489, 8.094038985, 8.096413813, 1187.414
490, 8.104998311, 8.107017907, 1009.798
491, 8.115584006, 8.117783115, 1099.554
492, 8.126626344, 8.128395232, 884.444
493, 8.137237289, 8.139370718, 1066.715
494, 8.147860045, 8.150108609, 1124.282
495, 8.158447173, 8.160816541, 1184.684
496, 8.169439376, 8.171483213, 1021.919
497, 8.180057837, 8.182306080, 1124.122
498, 8.190634744, 8.192954682, 1159.969
499, 8.201650247, 8.203607265, 978.509
500, 8.212256528, 8.214396131, 1069.801
501, 8.222825449, 8.225430685, 1302.618
502, 8.234001375, 8.236017133, 1007.879
503, 8.244616113, 8.246725899, 1054.893
504, 8.255266531, 8.257476782, 1105.125
505, 8.265856859, 8.268083911, 1113.526
506, 8.276778707, 8.278842865, 1032.079
507, 8.287362916, 8.289554888, 1095.986
508, 8.298333679, 8.300298380, 982.351
509, 8.308949323, 8.311256980, 1153.828
510, 8.319531268, 8.321933384, 1201.058
511, 8.330477373, 8.332687118, 1104.873
512, 8.341086465, 8.343327295, 1120.415
513, 8.351939409, 8.354122730, 1091.661
514, 8.362524439, 8.364728807, 1102.184
515, 8.373378892, 8.375389958, 1005.533
516, 8.383948008, 8.386090318, 1071.155
517, 8.394825572, 8.397199003, 1186.715
518, 8.405397011, 8.407890093, 1246.541
519, 8.416395949, 8.418602613, 1103.332
520, 8.426969699, 8.429322869, 1176.585
521, 8.437985772, 8.440013485, 1013.857
522, 8.448590711, 8.450808797, 1109.043
523, 8.459170814, 8.461474947, 1152.067
524, 8.470106007, 8.472128683, 1011.338
525, 8.480658892, 8.483211709, 1276.408
526, 8.491708623, 8.493859608, 1075.492
527, 8.502318032, 8.504554514, 1118.241
528, 8.512892650, 8.515250176, 1178.763
529, 8.523863173, 8.526044578, 1090.702
530, 8.534457330, 8.536651118, 1096.894
531, 8.545300249, 8.547462428, 1081.089
532, 8.555884232, 8.558070208, 1092.988
533, 8.566944532, 8.569061941, 1058.705
534, 8.577552002, 8.579747968, 1097.983
535, 8.588139651, 8.590440824, 1150.586
536, 8.598986043, 8.601297381, 1155.669
537, 8.609543659, 8.611886809, 1171.575
538, 8.620490797, 8.622576427, 1042.815
539, 8.631074183, 8.633342470, 1134.143
540, 8.642172476, 8.643921883, 874.704
541, 8.652786532, 8.654968584, 1091.026
542, 8.663404783, 8.665587876, 1091.546
543, 8.674002319, 8.676403008, 1200.344
544, 8.684593576, 8.686980738, 1193.581
545, 8.695542784, 8.697743261, 1100.239
546, 8.706153632, 8.708472853, 1159.611
547, 8.717221043, 8.719063476, 921.216
548, 8.727857316, 8.729752970, 947.827
549, 8.738498749, 8.740913963, 1207.607
550, 8.749147031, 8.751484535, 1168.752
551, 8.760164695, 8.762288822, 1062.064
552, 8.770807934, 8.772813822, 1002.944
553, 8.781453690, 8.783530914, 1038.612
554, 8.792072012, 8.794257430, 1092.709
555, 8.803106897, 8.805098101, 995.602
556, 8.813754520, 8.815622681, 934.081
557, 8.824393400, 8.826779201, 1192.900
558, 8.834994593, 8.837476786, 1241.097
559, 8.845866246, 8.848080690, 1107.222
560, 8.856486123, 8.858765453, 1139.665
561, 8.867098502, 8.869455682, 1178.590
562, 8.878033032, 8.880285361, 1126.165
563, 8.888634603, 8.890864778, 1115.088
564, 8.899518744, 8.901557515, 1019.385
565, 8.910108266, 8.912611586, 1251.660
566, 8.921112875, 8.923288812, 1087.969
567, 8.931754421, 8.933983879, 1114.729
568, 8.942358067, 8.944833996, 1237.965
569, 8.953380246, 8.955500717, 1060.236
570, 8.964020011, 8.966214636, 1097.312
571, 8.974634761, 8.976850477, 1107.858
572, 8.985600618, 8.987575398, 987.390
573, 8.996205618, 8.998633259, 1213.821
574, 9.007228302, 9.009334936, 1053.317
575, 9.017873175, 9.020009204, 1068.015
576, 9.028507251, 9.030712128, 1102.439
577, 9.039113148, 9.041486161, 1186.506
578, 9.050135903, 9.052106790, 985.443
579, 9.060759668, 9.062801068, 1020.700
580, 9.071366580, 9.073499856, 1066.638
581, 9.082374936, 9.084674633, 1149.848
582, 9.093037102, 9.095321270, 1142.084
583, 9.103656697, 9.106015781, 1179.542
584, 9.114609852, 9.116671847, 1030.998
585, 9.125263722, 9.127468515, 1102.397
586, 9.135891505, 9.138071794, 1090.144
587, 9.146824219, 9.148769214, 972.497
588, 9.157513241, 9.159481491, 984.125
589, 9.168126779, 9.170546938, 1210.080
590, 9.179088985, 9.181275593, 1093.304
591, 9.189701073, 9.192015479, 1157.203
592, 9.200309700, 9.202674715, 1182.507
593, 9.211282898, 9.213448132, 1082.617
594, 9.221908757, 9.224098837, 1095.040
