------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93985; ReceivedMessages=830
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.524 sec; SentMessages=89501; ReceivedMessages=791
sockperf: [2;35m====> avg-latency=794.322 (std-dev=371.844)[0m
sockperf: [0;31m# dropped messages = 105; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 791 observations[0m; each percentile contains 7.91 observations
sockperf: ---> <MAX> observation = 1375.488
sockperf: ---> percentile 99.999 = 1375.488
sockperf: ---> percentile 99.990 = 1375.488
sockperf: ---> percentile 99.900 = 1332.209
sockperf: ---> percentile 99.000 = 1297.321
sockperf: ---> percentile 90.000 = 1224.305
sockperf: ---> percentile 75.000 = 1141.838
sockperf: ---> percentile 50.000 =  970.166
sockperf: ---> percentile 25.000 =  409.284
sockperf: ---> <MIN> observation =  221.561
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
59, 3.110171022, 3.112480974, 1154.976
60, 3.120893807, 3.122966343, 1036.268
61, 3.131896501, 3.133936177, 1019.838
62, 3.142337926, 3.144346660, 1004.367
63, 3.152782006, 3.154813192, 1015.593
64, 3.163225622, 3.165323343, 1048.860
65, 3.173686102, 3.175951085, 1132.492
66, 3.184131763, 3.186316068, 1092.153
67, 3.195091228, 3.196812905, 860.838
68, 3.205536015, 3.207357469, 910.727
69, 3.215976421, 3.218190266, 1106.922
70, 3.226427716, 3.228663466, 1117.875
71, 3.236878073, 3.239316323, 1219.125
72, 3.247565274, 3.249933899, 1184.313
73, 3.258015198, 3.260242876, 1113.839
74, 3.268448925, 3.270858222, 1204.649
75, 3.300362299, 3.302879652, 1258.676
76, 3.310800312, 3.313340147, 1269.917
77, 3.321471291, 3.323799699, 1164.204
78, 3.331907156, 3.334268593, 1180.719
79, 3.342659978, 3.344868073, 1104.047
80, 3.353101331, 3.355285701, 1092.185
81, 3.384967023, 3.387273229, 1153.103
82, 3.395422543, 3.397954426, 1265.941
83, 3.405898887, 3.408327576, 1214.344
84, 3.416567021, 3.418862464, 1147.722
85, 3.427008358, 3.429516762, 1254.202
86, 3.437654572, 3.439991787, 1168.607
87, 3.469693265, 3.472083583, 1195.159
88, 3.480152464, 3.482601474, 1224.505
89, 3.490834340, 3.493224693, 1195.177
90, 3.501280633, 3.503683276, 1201.322
91, 3.512016329, 3.514252555, 1118.113
92, 3.522465894, 3.524726360, 1130.233
93, 3.543891141, 3.545669423, 889.141
94, 3.554349219, 3.556671330, 1161.055
95, 3.564821761, 3.567171625, 1174.932
96, 3.575263430, 3.577701928, 1219.249
97, 3.585702948, 3.588163083, 1230.068
98, 3.596593733, 3.598615840, 1011.053
99, 3.607038112, 3.609103044, 1032.466
100, 3.638949442, 3.641332285, 1191.422
101, 3.649403041, 3.651909935, 1253.447
102, 3.659860359, 3.662361947, 1250.794
103, 3.670573422, 3.672828526, 1127.552
104, 3.681020664, 3.683291244, 1135.290
105, 3.691471006, 3.693812798, 1170.896
106, 3.723364760, 3.725814014, 1224.627
107, 3.733807547, 3.736227544, 1209.999
108, 3.744564448, 3.746799708, 1117.630
109, 3.755013169, 3.757445236, 1216.033
110, 3.765451219, 3.767766465, 1157.623
111, 3.776285495, 3.778365162, 1039.833
112, 3.797315097, 3.799271318, 978.110
113, 3.807768592, 3.810189920, 1210.664
114, 3.818220773, 3.820839421, 1309.324
115, 3.828841112, 3.831313847, 1236.368
116, 3.839560533, 3.841978869, 1209.168
117, 3.850001326, 3.852271947, 1135.311
118, 3.860821106, 3.863050841, 1114.867
119, 3.892628214, 3.894794858, 1083.322
120, 3.903081750, 3.905297820, 1108.035
121, 3.913550805, 3.915606469, 1027.832
122, 3.924006955, 3.926015118, 1004.081
123, 3.934465384, 3.936614509, 1074.562
124, 3.944920249, 3.947092462, 1086.106
125, 3.976644614, 3.979116017, 1235.701
126, 3.987085225, 3.989561150, 1237.962
127, 3.997524585, 4.000003724, 1239.569
128, 4.008485889, 4.010428993, 971.552
129, 4.018928234, 4.020846334, 959.050
130, 4.029361328, 4.031306454, 972.563
131, 4.060692428, 4.063159164, 1233.368
132, 4.071544912, 4.073668894, 1061.991
133, 4.081990376, 4.084240196, 1124.910
134, 4.092442010, 4.094662400, 1110.195
135, 4.102887457, 4.105240578, 1176.561
136, 4.113311865, 4.115661009, 1174.572
137, 4.145209007, 4.147786126, 1288.559
138, 4.155647337, 4.158311756, 1332.210
139, 4.166361295, 4.168605203, 1121.954
140, 4.176800848, 4.179277530, 1238.341
141, 4.187506393, 4.189765960, 1129.783
142, 4.197953471, 4.200237148, 1141.839
143, 4.229600960, 4.232351938, 1375.489
144, 4.240281056, 4.242817579, 1268.261
145, 4.250721234, 4.253258110, 1268.438
146, 4.261538319, 4.263812736, 1137.208
147, 4.271993649, 4.274230800, 1118.576
148, 4.282438075, 4.284833323, 1197.624
149, 4.314134647, 4.316565971, 1215.662
150, 4.324570745, 4.327075934, 1252.595
151, 4.335343432, 4.337480828, 1068.698
152, 4.345795850, 4.348097125, 1150.638
153, 4.356240422, 4.358595451, 1177.515
154, 4.366673528, 4.369016033, 1171.252
155, 4.387969005, 4.390013697, 1022.346
156, 4.398413412, 4.400874330, 1230.459
157, 4.409266169, 4.411475043, 1104.437
158, 4.419712192, 4.422066679, 1177.243
159, 4.430153442, 4.432664979, 1255.769
160, 4.440980477, 4.443067639, 1043.581
161, 4.451435448, 4.453815994, 1190.273
162, 4.462247797, 4.464243608, 997.905
163, 4.472700217, 4.474804013, 1051.898
164, 4.483136342, 4.485788159, 1325.909
165, 4.493944895, 4.496296318, 1175.712
166, 4.504393813, 4.506928132, 1267.159
167, 4.514832665, 4.517302205, 1234.770
168, 4.525568268, 4.527762278, 1097.005
169, 4.536006509, 4.538190429, 1091.960
170, 4.557147187, 4.559282734, 1067.773
171, 4.567585943, 4.570225259, 1319.658
172, 4.578262683, 4.580711294, 1224.305
173, 4.588707564, 4.591132184, 1212.310
174, 4.599419960, 4.601812922, 1196.481
175, 4.610170327, 4.612528803, 1179.238
176, 4.621126657, 4.623346190, 1109.767
177, 4.632011579, 4.634017437, 1002.929
178, 4.642465575, 4.644752539, 1143.482
179, 4.653169785, 4.655718654, 1274.434
180, 4.664021249, 4.666525348, 1252.050
181, 4.674861242, 4.677123581, 1131.170
182, 4.685612576, 4.687830057, 1108.740
183, 4.696394964, 4.698532161, 1068.598
184, 4.707293319, 4.709230137, 968.409
185, 4.717746045, 4.719924547, 1089.251
186, 4.728502310, 4.730723639, 1110.665
187, 4.739353420, 4.741805011, 1225.795
188, 4.750153009, 4.752416555, 1131.773
189, 4.760973283, 4.763127192, 1076.954
190, 4.771922843, 4.773844141, 960.649
191, 4.782367944, 4.784349957, 991.007
192, 4.792815095, 4.794989471, 1087.188
193, 4.824553447, 4.826949174, 1197.863
194, 4.835003467, 4.837311804, 1154.168
195, 4.845436881, 4.847887750, 1225.435
196, 4.856278493, 4.858448320, 1084.914
197, 4.866736191, 4.869119772, 1191.791
198, 4.877183817, 4.879657233, 1236.708
199, 4.908853785, 4.911363544, 1254.879
200, 4.919487709, 4.921958370, 1235.331
201, 4.929921081, 4.932285086, 1182.002
202, 4.940664420, 4.943105011, 1220.295
203, 4.951104367, 4.953382140, 1138.886
204, 4.961891047, 4.964182029, 1145.491
205, 4.993618610, 4.995961157, 1171.273
206, 5.004075318, 5.006552626, 1238.654
207, 5.014523403, 5.017011356, 1243.977
208, 5.025251403, 5.027529764, 1139.181
209, 5.035698054, 5.038094392, 1198.169
210, 5.046146488, 5.048621704, 1237.608
211, 5.056961928, 5.059019520, 1028.796
212, 5.077849041, 5.080269979, 1210.469
213, 5.088593222, 5.090791274, 1099.026
214, 5.099036073, 5.101321399, 1142.663
215, 5.109462901, 5.111988800, 1262.950
216, 5.120195088, 5.122651333, 1228.122
217, 5.130917942, 5.133055954, 1069.006
218, 5.152195665, 5.154108077, 956.206
219, 5.162654946, 5.165074864, 1209.959
220, 5.173095982, 5.175622139, 1263.079
221, 5.183526406, 5.186051389, 1262.491
222, 5.194215086, 5.196568657, 1176.785
223, 5.204651910, 5.207055005, 1201.547
224, 5.215351147, 5.217566329, 1107.591
225, 5.247066510, 5.249184686, 1059.088
226, 5.257515753, 5.259690470, 1087.358
227, 5.267960391, 5.270402486, 1221.048
228, 5.278398151, 5.280934202, 1268.025
229, 5.289291396, 5.291177755, 943.180
230, 5.299733489, 5.301780116, 1023.314
231, 5.320640193, 5.322676553, 1018.180
232, 5.331077066, 5.333695753, 1309.344
233, 5.341840274, 5.344132515, 1146.120
234, 5.352279404, 5.354621473, 1171.035
235, 5.362712798, 5.365312060, 1299.631
236, 5.373506168, 5.375848448, 1171.140
237, 5.383953212, 5.386251641, 1149.214
238, 5.394377369, 5.396793169, 1207.900
239, 5.415918653, 5.418019326, 1050.337
240, 5.426365875, 5.428667518, 1150.822
241, 5.436811667, 5.439069709, 1129.021
242, 5.447249781, 5.449715870, 1233.045
243, 5.458102193, 5.460293907, 1095.857
244, 5.468553460, 5.470806434, 1126.487
245, 5.500190025, 5.502836174, 1323.074
246, 5.511072638, 5.513239219, 1083.290
247, 5.521539939, 5.523745271, 1102.666
248, 5.531981785, 5.534341631, 1179.923
249, 5.542792150, 5.544846529, 1027.189
250, 5.553245147, 5.555547833, 1151.343
251, 5.584830540, 5.587358467, 1263.964
252, 5.595574160, 5.597989048, 1207.444
253, 5.606017383, 5.608495142, 1238.879
254, 5.616824720, 5.619046090, 1110.685
255, 5.627264338, 5.629624708, 1180.185
256, 5.637700298, 5.640201410, 1250.556
257, 5.669419392, 5.671931452, 1256.030
258, 5.679846512, 5.682427647, 1290.567
259, 5.690679629, 5.692930216, 1125.294
260, 5.701130692, 5.703526080, 1197.694
261, 5.711572267, 5.713989207, 1208.470
262, 5.722250741, 5.724478723, 1113.991
263, 5.753906536, 5.756170743, 1132.103
264, 5.764344343, 5.766833188, 1244.423
265, 5.774866385, 5.777253317, 1193.466
266, 5.785433742, 5.787941325, 1253.791
267, 5.796009706, 5.798235074, 1112.684
268, 5.806585164, 5.808959821, 1187.328
269, 5.817149392, 5.819241025, 1045.817
270, 5.838297229, 5.840661132, 1181.951
271, 5.848876860, 5.851328525, 1225.832
272, 5.859475021, 5.861796952, 1160.965
273, 5.870082078, 5.872368234, 1143.078
274, 5.880694660, 5.882844403, 1074.871
275, 5.891313313, 5.893338889, 1012.788
276, 5.923192178, 5.925144587, 976.205
277, 5.933809069, 5.935517556, 854.244
278, 5.944423689, 5.945861010, 718.660
279, 5.955036914, 5.956408313, 685.699
280, 5.965644908, 5.967001878, 678.485
281, 5.976260226, 5.977416064, 577.919
282, 5.997479875, 5.998240524, 380.325
283, 6.008095507, 6.009111508, 508.000
284, 6.018702875, 6.019518055, 407.590
285, 6.029311915, 6.030094511, 391.298
286, 6.039930415, 6.040593609, 331.597
287, 6.050545488, 6.051249144, 351.828
288, 6.071774527, 6.072654740, 440.107
289, 6.082387660, 6.083219400, 415.870
290, 6.092999850, 6.093718812, 359.481
291, 6.103615699, 6.104123915, 254.108
292, 6.114230209, 6.115069487, 419.639
293, 6.135458868, 6.136289058, 415.095
294, 6.146074636, 6.146983868, 454.616
295, 6.156698065, 6.157516633, 409.284
296, 6.167315918, 6.168030290, 357.186
297, 6.177933373, 6.178606506, 336.567
298, 6.188552346, 6.189177720, 312.687
299, 6.199158674, 6.199646787, 244.057
300, 6.209767219, 6.210440513, 336.647
301, 6.220382125, 6.221039555, 328.715
302, 6.230994310, 6.231865284, 435.487
303, 6.241615082, 6.242480113, 432.516
304, 6.252232429, 6.252920477, 344.024
305, 6.273470432, 6.274120736, 325.152
306, 6.284083054, 6.284846753, 381.850
307, 6.294700141, 6.295461010, 380.435
308, 6.305311144, 6.305972687, 330.771
309, 6.326543828, 6.327353667, 404.920
310, 6.337153683, 6.337992626, 419.471
311, 6.347767366, 6.348499581, 366.108
312, 6.358383212, 6.359060749, 338.768
313, 6.368996596, 6.369520339, 261.871
314, 6.379614144, 6.380446634, 416.245
315, 6.390226509, 6.390818831, 296.161
316, 6.400851905, 6.401788387, 468.241
317, 6.411497228, 6.412193604, 348.188
318, 6.422108817, 6.422796918, 344.051
319, 6.432733671, 6.433509749, 388.039
320, 6.443347386, 6.444156251, 404.433
321, 6.453962094, 6.454817044, 427.475
322, 6.464577539, 6.465319207, 370.834
323, 6.475191780, 6.475831125, 319.672
324, 6.485812320, 6.486735371, 461.526
325, 6.496425225, 6.496959562, 267.168
326, 6.528276972, 6.528963864, 343.446
327, 6.538902206, 6.539476293, 287.043
328, 6.549528024, 6.550533200, 502.588
329, 6.560135426, 6.560862048, 363.311
330, 6.591970686, 6.592881232, 455.273
331, 6.602587548, 6.603308399, 360.425
332, 6.613200852, 6.613891558, 345.353
333, 6.634419225, 6.635282475, 431.625
334, 6.645030832, 6.645718271, 343.719
335, 6.655636891, 6.656448437, 405.773
336, 6.666247350, 6.667126225, 439.437
337, 6.676856300, 6.677740738, 442.219
338, 6.687468724, 6.688077279, 304.277
339, 6.698081886, 6.698832075, 375.095
340, 6.708697771, 6.709370228, 336.229
341, 6.719312016, 6.720249501, 468.743
342, 6.729926093, 6.730782556, 428.231
343, 6.740550398, 6.741323686, 386.644
344, 6.751171700, 6.751897233, 362.766
345, 6.761785449, 6.762834061, 524.306
346, 6.772407962, 6.773162532, 377.285
347, 6.783031879, 6.783765114, 366.617
348, 6.793659335, 6.794425742, 383.203
349, 6.804276283, 6.805098444, 411.081
350, 6.814908519, 6.815656459, 373.970
351, 6.825532005, 6.826200210, 334.102
352, 6.836145838, 6.836907836, 380.999
353, 6.846757330, 6.847762038, 502.354
354, 6.857377973, 6.858094552, 358.290
355, 6.867996328, 6.868865311, 434.491
356, 6.878615828, 6.879389245, 386.709
357, 6.889230220, 6.890063452, 416.616
358, 6.899853305, 6.900536562, 341.629
359, 6.910495542, 6.911416650, 460.554
360, 6.921108244, 6.921926298, 409.027
361, 6.931731311, 6.932715353, 492.021
362, 6.942351056, 6.943257638, 453.291
363, 6.952974868, 6.953901244, 463.188
364, 6.963587450, 6.964419868, 416.209
365, 6.974200057, 6.975141252, 470.598
366, 6.984803442, 6.985793557, 495.058
367, 6.995413292, 6.996291200, 438.954
368, 7.006029632, 7.006954437, 462.403
369, 7.016654547, 7.017371968, 358.711
370, 7.027272269, 7.028077420, 402.575
371, 7.037886924, 7.038810031, 461.554
372, 7.048513421, 7.049149042, 317.810
373, 7.069743942, 7.070497111, 376.585
374, 7.080364191, 7.081209963, 422.886
375, 7.101591286, 7.102143480, 276.097
376, 7.112206249, 7.113003784, 398.767
377, 7.122829768, 7.123538004, 354.118
378, 7.133441962, 7.134261205, 409.621
379, 7.144056286, 7.144651320, 297.517
380, 7.154679820, 7.155444345, 382.263
381, 7.165294233, 7.166081676, 393.722
382, 7.175914670, 7.176877052, 481.191
383, 7.186531376, 7.187273481, 371.052
384, 7.197144441, 7.197683421, 269.490
385, 7.207757232, 7.208592177, 417.473
386, 7.218372115, 7.218971133, 299.509
387, 7.228986434, 7.229867931, 440.748
388, 7.239609498, 7.240639295, 514.899
389, 7.250248221, 7.251076785, 414.282
390, 7.260870621, 7.261563949, 346.664
391, 7.271487651, 7.272254402, 383.376
392, 7.282097304, 7.282637645, 270.170
393, 7.292722518, 7.293684109, 480.795
394, 7.303335077, 7.304162049, 413.486
395, 7.324566013, 7.325409254, 421.620
396, 7.335187332, 7.336088040, 450.354
397, 7.345810958, 7.346827806, 508.424
398, 7.356423243, 7.357301317, 439.037
399, 7.367037286, 7.367722515, 342.614
400, 7.377657542, 7.378184609, 263.534
401, 7.388264635, 7.389169920, 452.643
402, 7.398880280, 7.399731982, 425.851
403, 7.409522727, 7.410137778, 307.526
404, 7.420142777, 7.420994892, 426.057
405, 7.430771946, 7.431784269, 506.161
406, 7.441386484, 7.441973996, 293.756
407, 7.452003175, 7.452955538, 476.182
408, 7.462618276, 7.463523542, 452.633
409, 7.473228681, 7.474021835, 396.577
410, 7.494462978, 7.495158413, 347.717
411, 7.505096043, 7.505878176, 391.067
412, 7.515736869, 7.516651930, 457.530
413, 7.526376409, 7.527338816, 481.203
414, 7.537016407, 7.537641888, 312.741
415, 7.547648601, 7.548713454, 532.426
416, 7.558281323, 7.559119366, 419.022
417, 7.568915317, 7.569552617, 318.650
418, 7.579533355, 7.580158243, 312.444
419, 7.600799471, 7.601412548, 306.538
420, 7.611444885, 7.612177611, 366.363
421, 7.622080761, 7.622778034, 348.636
422, 7.643371299, 7.644094028, 361.365
423, 7.654011198, 7.654662741, 325.772
424, 7.664667270, 7.665489096, 410.913
425, 7.675313176, 7.675901143, 293.984
426, 7.685958877, 7.686630624, 335.873
427, 7.696606504, 7.697441311, 417.404
428, 7.707260005, 7.708074254, 407.125
429, 7.717909674, 7.718817861, 454.094
430, 7.728554809, 7.729054266, 249.729
431, 7.749852101, 7.750671192, 409.546
432, 7.760537454, 7.761498884, 480.715
433, 7.771169247, 7.771856805, 343.779
434, 7.781795561, 7.782531323, 367.881
435, 7.792420600, 7.793169236, 374.318
436, 7.803052455, 7.803669964, 308.754
437, 7.813684209, 7.814530923, 423.357
438, 7.824311353, 7.824878426, 283.537
439, 7.834951102, 7.835564247, 306.573
440, 7.845601762, 7.846549440, 473.839
441, 7.856247198, 7.857080726, 416.764
442, 7.866893544, 7.867596694, 351.575
443, 7.877541948, 7.878178201, 318.127
444, 7.888188718, 7.889134154, 472.718
445, 7.909503555, 7.910257305, 376.875
446, 7.930779757, 7.931782003, 501.123
447, 7.941425496, 7.942263128, 418.816
448, 7.952075446, 7.952876141, 400.347
449, 7.962720569, 7.963582142, 430.786
450, 7.973379358, 7.974173808, 397.225
451, 7.984025243, 7.984898877, 436.817
452, 7.994675762, 7.995477785, 401.012
453, 8.005314803, 8.005993910, 339.553
454, 8.015964377, 8.016702434, 369.029
455, 8.026609265, 8.027083827, 237.281
456, 8.037254435, 8.038197351, 471.458
457, 8.047901161, 8.048745066, 421.952
458, 8.058549602, 8.059059039, 254.718
459, 8.069195673, 8.069897549, 350.938
460, 8.079835283, 8.080862613, 513.665
461, 8.090464288, 8.091220289, 378.001
462, 8.101094926, 8.102142217, 523.646
463, 8.111737123, 8.112180247, 221.562
464, 8.122381474, 8.123292702, 455.614
465, 8.133038328, 8.133767616, 364.644
466, 8.143681193, 8.144576366, 447.586
467, 8.154326436, 8.155210564, 442.064
468, 8.164976239, 8.165807208, 415.484
469, 8.175626625, 8.176172983, 273.179
470, 8.196919973, 8.197962704, 521.366
471, 8.207562568, 8.208338877, 388.155
472, 8.218208931, 8.218767711, 279.390
473, 8.250096262, 8.250877142, 390.440
474, 8.260713205, 8.261603347, 445.071
475, 8.271341354, 8.271820799, 239.722
476, 8.281986426, 8.282782406, 397.990
477, 8.292621991, 8.293262170, 320.089
478, 8.303257032, 8.303772332, 257.650
479, 8.313883116, 8.314533664, 325.274
480, 8.324517732, 8.325334168, 408.218
481, 8.335159327, 8.335728316, 284.494
482, 8.345803687, 8.346455081, 325.697
483, 8.356442900, 8.356913795, 235.448
484, 8.367083222, 8.367653045, 284.911
485, 8.388365867, 8.389079886, 357.009
486, 8.399015590, 8.399670992, 327.701
487, 8.409689064, 8.410655206, 483.071
488, 8.420336731, 8.421073316, 368.292
489, 8.431000708, 8.431856033, 427.662
490, 8.441654503, 8.442332670, 339.083
491, 8.452314867, 8.453109864, 397.498
492, 8.462972152, 8.463758561, 393.204
493, 8.473612494, 8.474272546, 330.026
494, 8.484239910, 8.485187738, 473.914
495, 8.494865052, 8.495712018, 423.483
496, 8.505503099, 8.506218898, 357.899
497, 8.516140265, 8.516889290, 374.512
498, 8.526787488, 8.527775773, 494.143
499, 8.537430085, 8.538008343, 289.129
500, 8.548070583, 8.548917639, 423.528
501, 8.558726106, 8.559574161, 424.028
502, 8.569372005, 8.570127622, 377.808
503, 8.580019054, 8.580593842, 287.394
504, 8.590667031, 8.591577329, 455.149
505, 8.601309484, 8.602104802, 397.659
506, 8.611962905, 8.612630254, 333.675
507, 8.622605019, 8.623561585, 478.283
508, 8.633239741, 8.633818803, 289.531
509, 8.643875587, 8.644551633, 338.023
510, 8.654518753, 8.655057756, 269.501
511, 8.665158756, 8.665883269, 362.257
512, 8.697103802, 8.697860071, 378.135
513, 8.707742811, 8.708663406, 460.298
514, 8.718366218, 8.719131406, 382.594
515, 8.729007864, 8.729847790, 419.963
516, 8.739653839, 8.740487698, 416.930
517, 8.750287041, 8.750933672, 323.316
518, 8.760912704, 8.761768519, 427.907
519, 8.771570685, 8.772139728, 284.522
520, 8.782207360, 8.782855701, 324.170
521, 8.792843453, 8.793555416, 355.981
522, 8.803474585, 8.804304797, 415.106
523, 8.824758298, 8.825440733, 341.217
524, 8.835403116, 8.836361628, 479.256
525, 8.846056445, 8.846954777, 449.166
526, 8.856706235, 8.857537449, 415.607
527, 8.867358797, 8.867966214, 303.708
528, 8.878013571, 8.878657451, 321.940
529, 8.899318219, 8.899826377, 254.079
530, 8.910017138, 8.910729788, 356.325
531, 8.931320937, 8.932176987, 428.025
532, 8.941974353, 8.942681384, 353.516
533, 8.973921184, 8.974721669, 400.243
534, 8.984561481, 8.985374731, 406.625
535, 8.995199343, 8.995862328, 331.492
536, 9.005836657, 9.006622908, 393.125
537, 9.016489260, 9.016950723, 230.732
538, 9.027139214, 9.027842559, 351.673
539, 9.048430464, 9.049032403, 300.970
540, 9.059069555, 9.060004710, 467.578
541, 9.069706087, 9.070535864, 414.889
542, 9.080354549, 9.081232150, 438.801
543, 9.101640531, 9.102459978, 409.724
544, 9.112277351, 9.113192691, 457.670
545, 9.122914890, 9.123588127, 336.619
546, 9.133562180, 9.134339185, 388.503
547, 9.144205867, 9.145037279, 415.706
548, 9.154857941, 9.155594265, 368.162
549, 9.176149989, 9.176800355, 325.183
550, 9.186795755, 9.187679664, 441.955
551, 9.197442881, 9.198004061, 280.590
552, 9.208082561, 9.208570510, 243.974
553, 9.218723473, 9.219486433, 381.480
554, 9.229371398, 9.230034303, 331.452
555, 9.239998828, 9.240918150, 459.661
556, 9.261267361, 9.261918391, 325.515
557, 9.271893285, 9.272814654, 460.684
558, 9.282536980, 9.283238112, 350.566
559, 9.303830170, 9.304479913, 324.872
560, 9.314470999, 9.315432510, 480.756
561, 9.325109481, 9.325818189, 354.354
562, 9.335759899, 9.336418377, 329.239
563, 9.367691864, 9.368403627, 355.881
564, 9.378310067, 9.379006208, 348.070
565, 9.388942317, 9.389917519, 487.601
566, 9.399581624, 9.400474363, 446.369
567, 9.410244705, 9.410997237, 376.266
568, 9.420893467, 9.421737703, 422.118
569, 9.431547696, 9.432108578, 280.441
570, 9.442188707, 9.442871497, 341.395
571, 9.452829149, 9.453514818, 342.834
572, 9.463483371, 9.464906398, 711.513
573, 9.474131190, 9.476249185, 1058.998
574, 9.485104702, 9.487675748, 1285.523
575, 9.496421335, 9.498642684, 1110.674
576, 9.507112504, 9.509274756, 1081.126
577, 9.517789846, 9.519749620, 979.887
578, 9.528470591, 9.530176796, 853.102
579, 9.539150242, 9.540693642, 771.700
580, 9.549827410, 9.551156788, 664.689
581, 9.560490871, 9.561984870, 746.999
582, 9.571164276, 9.572558283, 697.004
583, 9.581830329, 9.583198133, 683.902
584, 9.592503851, 9.593633803, 564.976
585, 9.603162506, 9.604052807, 445.151
586, 9.613834913, 9.614586620, 375.854
587, 9.624503552, 9.625929581, 713.015
588, 9.645832090, 9.647228035, 697.972
589, 9.656473862, 9.657759438, 642.788
590, 9.667135107, 9.668184732, 524.813
591, 9.677793890, 9.678741375, 473.742
592, 9.688466298, 9.689190199, 361.950
593, 9.720479135, 9.721258221, 389.543
594, 9.731149642, 9.732034790, 442.574
595, 9.741827297, 9.742609834, 391.269
596, 9.752475925, 9.753168440, 346.257
597, 9.773801705, 9.774747165, 472.730
598, 9.784473253, 9.785354436, 440.592
599, 9.795143008, 9.796037339, 447.166
600, 9.805846450, 9.806700258, 426.904
