------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93572; ReceivedMessages=903
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.518 sec; SentMessages=89101; ReceivedMessages=863
sockperf: [2;35m====> avg-latency=1017.169 (std-dev=272.116)[0m
sockperf: [0;31m# dropped messages = 29; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 863 observations[0m; each percentile contains 8.63 observations
sockperf: ---> <MAX> observation = 1513.372
sockperf: ---> percentile 99.999 = 1513.372
sockperf: ---> percentile 99.990 = 1513.372
sockperf: ---> percentile 99.900 = 1376.326
sockperf: ---> percentile 99.000 = 1338.040
sockperf: ---> percentile 90.000 = 1255.319
sockperf: ---> percentile 75.000 = 1192.499
sockperf: ---> percentile 50.000 = 1105.366
sockperf: ---> percentile 25.000 =  972.636
sockperf: ---> <MIN> observation =  245.935
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
205, 4.767150540, 4.769649230, 1249.345
206, 4.778050146, 4.779998280, 974.067
207, 4.798922240, 4.801323387, 1200.574
208, 4.809385623, 4.812001583, 1307.980
209, 4.819832991, 4.822318849, 1242.929
210, 4.830693223, 4.832881439, 1094.108
211, 4.841140019, 4.843354437, 1107.209
212, 4.851969311, 4.854061231, 1045.960
213, 4.862432035, 4.864766097, 1167.031
214, 4.873221411, 4.875422800, 1100.694
215, 4.883789057, 4.886459868, 1335.406
216, 4.894717539, 4.897138568, 1210.514
217, 4.905437643, 4.907814112, 1188.234
218, 4.916294541, 4.918519310, 1112.384
219, 4.926752544, 4.929174640, 1211.048
220, 4.937533236, 4.939807095, 1136.930
221, 4.948246561, 4.950512823, 1133.131
222, 4.959006465, 4.961194999, 1094.267
223, 4.969768314, 4.972243523, 1237.605
224, 4.980652026, 4.982936511, 1142.243
225, 4.991109746, 4.993628639, 1259.447
226, 5.001927552, 5.004317177, 1194.813
227, 5.012620809, 5.015009103, 1194.147
228, 5.023466407, 5.025711009, 1122.301
229, 5.034290662, 5.036411477, 1060.408
230, 5.044767090, 5.047111390, 1172.150
231, 5.055571020, 5.058170459, 1299.720
232, 5.066450440, 5.068877444, 1213.502
233, 5.077235573, 5.079582916, 1173.672
234, 5.088171307, 5.090256757, 1042.725
235, 5.098635335, 5.100944980, 1154.823
236, 5.109486313, 5.111640064, 1076.875
237, 5.119934435, 5.122293953, 1179.759
238, 5.130798036, 5.132997452, 1099.708
239, 5.141621782, 5.144043129, 1210.674
240, 5.152567505, 5.154714635, 1073.565
241, 5.163014592, 5.165388453, 1186.930
242, 5.173877986, 5.176065302, 1093.658
243, 5.184334968, 5.186781485, 1223.259
244, 5.195367611, 5.197468009, 1050.199
245, 5.205839493, 5.208163391, 1161.949
246, 5.216696659, 5.218863150, 1083.245
247, 5.227515247, 5.229910802, 1197.777
248, 5.237963748, 5.240616545, 1326.398
249, 5.248919337, 5.251302247, 1191.455
250, 5.259812916, 5.262008377, 1097.731
251, 5.270267233, 5.272686884, 1209.826
252, 5.281129002, 5.283378302, 1124.650
253, 5.291858370, 5.294079108, 1110.369
254, 5.302688452, 5.304775204, 1043.376
255, 5.313145043, 5.315816908, 1335.932
256, 5.324082716, 5.326502258, 1209.771
257, 5.335093824, 5.337164099, 1035.138
258, 5.346881956, 5.347837836, 477.940
259, 5.357578689, 5.358486132, 453.722
260, 5.368331137, 5.369068517, 368.690
261, 5.378974010, 5.379609790, 317.890
262, 5.389622566, 5.390230051, 303.742
263, 5.400247429, 5.401191956, 472.264
264, 5.410862882, 5.411936625, 536.872
265, 5.421487599, 5.422428807, 470.604
266, 5.432120491, 5.433037523, 458.516
267, 5.442744829, 5.443784250, 519.710
268, 5.453364406, 5.454288633, 462.113
269, 5.464001344, 5.465001970, 500.313
270, 5.474626350, 5.475535532, 454.591
271, 5.485257120, 5.486634155, 688.518
272, 5.495881314, 5.497136297, 627.491
273, 5.506501776, 5.507890321, 694.273
274, 5.517122107, 5.518392844, 635.368
275, 5.527747218, 5.529009363, 631.073
276, 5.538370175, 5.539623802, 626.814
277, 5.548988926, 5.550291142, 651.108
278, 5.559613726, 5.560870802, 628.538
279, 5.570228704, 5.571978987, 875.141
280, 5.580840411, 5.582485864, 822.727
281, 5.591466100, 5.593087847, 810.873
282, 5.602091956, 5.603715743, 811.893
283, 5.612714153, 5.614366837, 826.342
284, 5.623327147, 5.624951110, 811.981
285, 5.633952977, 5.635697177, 872.100
286, 5.644605872, 5.646171468, 782.798
287, 5.655232238, 5.657164914, 966.338
288, 5.665850280, 5.667774096, 961.908
289, 5.676470050, 5.678521493, 1025.722
290, 5.687097062, 5.689013774, 958.356
291, 5.697724611, 5.699702839, 989.114
292, 5.708347284, 5.710254003, 953.359
293, 5.718975723, 5.720944958, 984.617
294, 5.729583595, 5.731767234, 1091.820
295, 5.740343167, 5.742798812, 1227.823
296, 5.751045332, 5.753500940, 1227.804
297, 5.761949674, 5.764160525, 1105.426
298, 5.772576868, 5.774804059, 1113.596
299, 5.783156566, 5.785501131, 1172.283
300, 5.794042020, 5.796225729, 1091.855
301, 5.804632856, 5.806987638, 1177.391
302, 5.815647948, 5.817592974, 972.513
303, 5.826253479, 5.828691567, 1219.044
304, 5.836838922, 5.839317628, 1239.353
305, 5.847777979, 5.850030646, 1126.333
306, 5.858362790, 5.860819273, 1228.241
307, 5.869312492, 5.871428616, 1058.062
308, 5.879910550, 5.882203059, 1146.255
309, 5.890785474, 5.892894302, 1054.414
310, 5.901360002, 5.903512947, 1076.472
311, 5.912110947, 5.914602615, 1245.834
312, 5.923008228, 5.925248112, 1119.942
313, 5.933624823, 5.936046616, 1210.897
314, 5.944541427, 5.946606580, 1032.577
315, 5.955167079, 5.957421174, 1127.048
316, 5.965751031, 5.968014794, 1131.881
317, 5.976704891, 5.978853665, 1074.387
318, 5.987286991, 5.989451854, 1082.432
319, 5.998330745, 6.000443678, 1056.467
320, 6.008945864, 6.011021214, 1037.675
321, 6.019568639, 6.021810799, 1121.080
322, 6.030195039, 6.032359542, 1082.251
323, 6.040799818, 6.043092715, 1146.448
324, 6.051692640, 6.053845578, 1076.469
325, 6.062300452, 6.064442452, 1071.000
326, 6.073218775, 6.075149785, 965.505
327, 6.083824834, 6.086278893, 1227.030
328, 6.094394922, 6.096882946, 1244.012
329, 6.105430376, 6.107588316, 1078.970
330, 6.116048475, 6.118280376, 1115.951
331, 6.126632181, 6.128967018, 1167.419
332, 6.137679767, 6.139766007, 1043.120
333, 6.148298433, 6.150367669, 1034.618
334, 6.158892719, 6.161051872, 1079.577
335, 6.169860379, 6.172117404, 1128.513
336, 6.180474278, 6.182902797, 1214.260
337, 6.191062716, 6.193533336, 1235.310
338, 6.201919068, 6.204191730, 1136.331
339, 6.212518539, 6.215045951, 1263.706
340, 6.223682603, 6.225507043, 912.220
341, 6.234306660, 6.236245764, 969.552
342, 6.244932031, 6.246802812, 935.391
343, 6.255558519, 6.257815089, 1128.285
344, 6.266202104, 6.268565290, 1181.593
345, 6.276818249, 6.279198532, 1190.141
346, 6.287403393, 6.289889098, 1242.852
347, 6.298533216, 6.300417942, 942.363
348, 6.309152500, 6.310999806, 923.653
349, 6.319757207, 6.321658341, 950.567
350, 6.330366940, 6.332325735, 979.397
351, 6.340974559, 6.343379403, 1202.422
352, 6.351961434, 6.354087848, 1063.207
353, 6.362578540, 6.364811527, 1116.493
354, 6.373194462, 6.375446467, 1126.002
355, 6.384137832, 6.386149611, 1005.889
356, 6.394770668, 6.396829823, 1029.578
357, 6.405375165, 6.407642994, 1133.914
358, 6.416353531, 6.418214700, 930.584
359, 6.426986761, 6.429356817, 1185.028
360, 6.437650952, 6.439966868, 1157.958
361, 6.448220330, 6.450675745, 1227.708
362, 6.459274882, 6.461284803, 1004.960
363, 6.469905798, 6.472091048, 1092.625
364, 6.480535768, 6.482743643, 1103.938
365, 6.491110392, 6.493384700, 1137.154
366, 6.502095278, 6.504067598, 986.160
367, 6.512697620, 6.515246002, 1274.191
368, 6.523282743, 6.525886287, 1301.772
369, 6.534275525, 6.536530663, 1127.569
370, 6.544855308, 6.547210275, 1177.484
371, 6.555879527, 6.558022135, 1071.304
372, 6.566490336, 6.568593200, 1051.432
373, 6.577076310, 6.579414468, 1169.079
374, 6.588095904, 6.590120951, 1012.524
375, 6.598722491, 6.601152262, 1214.886
376, 6.609297992, 6.611891649, 1296.829
377, 6.620269340, 6.622517565, 1124.112
378, 6.630853231, 6.633195077, 1170.923
379, 6.641888504, 6.644012699, 1062.098
380, 6.652537702, 6.654578104, 1020.201
381, 6.663146528, 6.665366376, 1109.924
382, 6.674114003, 6.675982278, 934.137
383, 6.684733298, 6.687099801, 1183.252
384, 6.695326973, 6.697807491, 1240.259
385, 6.706212534, 6.708514257, 1150.861
386, 6.717187326, 6.719264387, 1038.530
387, 6.727809730, 6.729977350, 1083.810
388, 6.738388850, 6.740708397, 1159.774
389, 6.749154882, 6.751461288, 1153.203
390, 6.760066354, 6.762110362, 1022.004
391, 6.770637880, 6.773187261, 1274.690
392, 6.781402844, 6.783963602, 1280.379
393, 6.792436513, 6.794550301, 1056.894
394, 6.803060652, 6.805221710, 1080.529
395, 6.813649715, 6.815931364, 1140.825
396, 6.824689930, 6.826590730, 950.400
397, 6.835309977, 6.837273958, 981.991
398, 6.845937917, 6.847968996, 1015.539
399, 6.856532017, 6.859066182, 1267.083
400, 6.867422511, 6.869832283, 1204.886
401, 6.878002658, 6.880568244, 1282.793
402, 6.888890063, 6.891170148, 1140.043
403, 6.899884277, 6.901966641, 1041.182
404, 6.910504432, 6.912542383, 1018.976
405, 6.921105715, 6.923244588, 1069.437
406, 6.931684000, 6.933933251, 1124.625
407, 6.942489067, 6.945011924, 1261.428
408, 6.953506945, 6.955679011, 1086.033
409, 6.964128383, 6.966436158, 1153.887
410, 6.974708664, 6.977067971, 1179.653
411, 6.985634509, 6.987884704, 1125.098
412, 6.996214005, 6.998455474, 1120.735
413, 7.007140889, 7.009174499, 1016.805
414, 7.017723165, 7.019870695, 1073.765
415, 7.028698441, 7.031029925, 1165.742
416, 7.039314013, 7.041735849, 1210.918
417, 7.049891316, 7.052370317, 1239.501
418, 7.060872016, 7.063059260, 1093.622
419, 7.071456628, 7.073897182, 1220.277
420, 7.082294643, 7.084493132, 1099.245
421, 7.092881903, 7.095242545, 1180.321
422, 7.103723657, 7.105881994, 1079.169
423, 7.114562872, 7.116952604, 1194.866
424, 7.125147661, 7.127810025, 1331.182
425, 7.136242746, 7.138364209, 1060.731
426, 7.146868173, 7.148954856, 1043.341
427, 7.157488809, 7.159782829, 1147.010
428, 7.168074145, 7.170429490, 1177.673
429, 7.179234471, 7.181091300, 928.415
430, 7.189850918, 7.191690851, 919.967
431, 7.200474926, 7.202587044, 1056.059
432, 7.211096483, 7.213281355, 1092.436
433, 7.221718814, 7.223958686, 1119.936
434, 7.232339320, 7.234692901, 1176.790
435, 7.242930605, 7.245313020, 1191.207
436, 7.254030977, 7.256022482, 995.752
437, 7.264670011, 7.266722800, 1026.394
438, 7.275256781, 7.277432279, 1087.749
439, 7.286255788, 7.288475214, 1109.713
440, 7.296860440, 7.299195693, 1167.626
441, 7.307447211, 7.309881702, 1217.245
442, 7.318235586, 7.320589562, 1176.988
443, 7.329091563, 7.331291003, 1099.720
444, 7.339663247, 7.341966787, 1151.770
445, 7.350757520, 7.352607837, 925.159
446, 7.361375790, 7.363016035, 820.122
447, 7.371999293, 7.373974074, 987.390
448, 7.382623683, 7.384509873, 943.095
449, 7.393226706, 7.394964818, 869.056
450, 7.403841456, 7.405360174, 759.359
451, 7.414467715, 7.415803711, 667.998
452, 7.425090259, 7.426299014, 604.378
453, 7.435723364, 7.436755104, 515.870
454, 7.446347395, 7.447244194, 448.399
455, 7.456973064, 7.458183498, 605.217
456, 7.467602662, 7.468828870, 613.104
457, 7.478214012, 7.479322494, 554.241
458, 7.488836217, 7.490270275, 717.029
459, 7.499461155, 7.500863609, 701.227
460, 7.510080528, 7.511482002, 700.737
461, 7.520696370, 7.521978421, 641.026
462, 7.531318592, 7.532544083, 612.745
463, 7.541943397, 7.543486021, 771.312
464, 7.552554962, 7.554084260, 764.649
465, 7.563170787, 7.564635836, 732.525
466, 7.573800765, 7.575223636, 711.435
467, 7.584412309, 7.585789881, 688.786
468, 7.595028691, 7.596396348, 683.829
469, 7.605656006, 7.607019879, 681.936
470, 7.616267869, 7.617767890, 750.010
471, 7.626894864, 7.628779560, 942.348
472, 7.637553136, 7.639411719, 929.292
473, 7.648182995, 7.649921111, 869.058
474, 7.658808731, 7.660632791, 912.030
475, 7.669421433, 7.671139704, 859.135
476, 7.680041167, 7.681801945, 880.389
477, 7.690666517, 7.692420492, 876.987
478, 7.701287586, 7.702950466, 831.440
479, 7.711912124, 7.713924947, 1006.412
480, 7.722548664, 7.724557310, 1004.323
481, 7.733179093, 7.735182943, 1001.925
482, 7.743804729, 7.746004766, 1100.018
483, 7.754421696, 7.756612984, 1095.644
484, 7.764998894, 7.767314782, 1157.944
485, 7.775878429, 7.778016343, 1068.957
486, 7.786974264, 7.788714957, 870.346
487, 7.797587253, 7.799674292, 1043.520
488, 7.808197045, 7.810306797, 1054.876
489, 7.818809171, 7.820985754, 1088.291
490, 7.829401021, 7.831698339, 1148.659
491, 7.840399605, 7.842385660, 993.027
492, 7.851010857, 7.853111180, 1050.161
493, 7.861603803, 7.863802162, 1099.179
494, 7.872553391, 7.874498665, 972.637
495, 7.883171163, 7.885544187, 1186.512
496, 7.893750979, 7.896237204, 1243.113
497, 7.904773371, 7.906931927, 1079.278
498, 7.915390778, 7.917708782, 1159.002
499, 7.925975831, 7.928320735, 1172.452
500, 7.936942061, 7.939111545, 1084.742
501, 7.947518530, 7.949803946, 1142.708
502, 7.958508033, 7.960431021, 961.494
503, 7.969114018, 7.971467680, 1176.831
504, 7.979679175, 7.982164955, 1242.890
505, 7.990682254, 7.992844358, 1081.052
506, 8.001303688, 8.003555322, 1125.817
507, 8.011889827, 8.014237278, 1173.726
508, 8.022918480, 8.025033145, 1057.333
509, 8.033539048, 8.035693456, 1077.204
510, 8.044111835, 8.046330664, 1109.415
511, 8.055131784, 8.057399762, 1133.989
512, 8.065741891, 8.068089334, 1173.721
513, 8.076320193, 8.078770992, 1225.400
514, 8.087119053, 8.089476968, 1178.957
515, 8.097967153, 8.100157913, 1095.380
516, 8.108550683, 8.110930520, 1189.918
517, 8.119423191, 8.121583715, 1080.262
518, 8.130320382, 8.132361179, 1020.398
519, 8.140955621, 8.143425302, 1234.841
520, 8.151541008, 8.154065591, 1262.291
521, 8.162362638, 8.164712014, 1174.688
522, 8.173231077, 8.175418572, 1093.748
523, 8.183823324, 8.186100942, 1138.809
524, 8.194723787, 8.196889693, 1082.953
525, 8.205313950, 8.207517891, 1101.971
526, 8.216262423, 8.218220397, 978.987
527, 8.226863091, 8.229268069, 1202.489
528, 8.237448362, 8.239973773, 1262.706
529, 8.248436144, 8.250702847, 1133.352
530, 8.259007874, 8.261492072, 1242.099
531, 8.270043393, 8.272182794, 1069.701
532, 8.280642392, 8.282893277, 1125.443
533, 8.291224853, 8.293491985, 1133.566
534, 8.302068138, 8.304242074, 1086.968
535, 8.313005057, 8.315249379, 1122.161
536, 8.323634210, 8.325985325, 1175.557
537, 8.334204883, 8.336641813, 1218.465
538, 8.345086273, 8.347349050, 1131.388
539, 8.355789338, 8.358151790, 1181.226
540, 8.366712277, 8.368849100, 1068.411
541, 8.377324545, 8.379583278, 1129.367
542, 8.388296659, 8.390278116, 990.728
543, 8.398936880, 8.401334267, 1198.693
544, 8.409526643, 8.411956967, 1215.162
545, 8.420514921, 8.422633220, 1059.150
546, 8.431133578, 8.433453449, 1159.935
547, 8.442177884, 8.443958801, 890.459
548, 8.452792452, 8.454587302, 897.425
549, 8.463394172, 8.465184947, 895.387
550, 8.473996239, 8.475899992, 951.877
551, 8.484602189, 8.486952442, 1175.127
552, 8.495240291, 8.497584146, 1171.927
553, 8.505816154, 8.508357407, 1270.627
554, 8.516590360, 8.518961063, 1185.351
555, 8.527627103, 8.529576353, 974.625
556, 8.538243881, 8.540386306, 1071.213
557, 8.548841918, 8.551044448, 1101.265
558, 8.559765632, 8.561753632, 994.000
559, 8.570351089, 8.572743192, 1196.052
560, 8.581256928, 8.583468213, 1105.643
561, 8.591845050, 8.594156482, 1155.716
562, 8.602742181, 8.604951682, 1104.751
563, 8.613727643, 8.615481636, 876.997
564, 8.624341967, 8.626190073, 924.053
565, 8.634957658, 8.636810532, 926.437
566, 8.645592808, 8.647358630, 882.911
567, 8.656223881, 8.658308934, 1042.527
568, 8.666840101, 8.668976051, 1067.975
569, 8.677458660, 8.679644304, 1092.822
570, 8.688044054, 8.690469200, 1212.573
571, 8.698994261, 8.701066994, 1036.367
572, 8.709584988, 8.711902192, 1158.602
573, 8.720413625, 8.722489408, 1037.892
574, 8.730969232, 8.733289711, 1160.239
575, 8.741743311, 8.744304553, 1280.621
576, 8.752703166, 8.755026025, 1161.430
577, 8.763272450, 8.765845687, 1286.619
578, 8.774328019, 8.776534045, 1103.013
579, 8.784943752, 8.787087781, 1072.015
580, 8.795504110, 8.797872539, 1184.215
581, 8.806477486, 8.808479553, 1001.033
582, 8.817055449, 8.819180612, 1062.582
583, 8.828054520, 8.830194290, 1069.885
584, 8.838668296, 8.840912111, 1121.907
585, 8.849245295, 8.851621504, 1188.104
586, 8.859807126, 8.862122023, 1157.448
587, 8.870359488, 8.872717375, 1178.944
588, 8.880913974, 8.883159847, 1122.936
589, 8.891469012, 8.893779801, 1155.395
