------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93621; ReceivedMessages=894
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.526 sec; SentMessages=89201; ReceivedMessages=852
sockperf: [2;35m====> avg-latency=907.318 (std-dev=305.570)[0m
sockperf: [0;31m# dropped messages = 41; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 852 observations[0m; each percentile contains 8.52 observations
sockperf: ---> <MAX> observation = 1347.318
sockperf: ---> percentile 99.999 = 1347.318
sockperf: ---> percentile 99.990 = 1347.318
sockperf: ---> percentile 99.900 = 1330.434
sockperf: ---> percentile 99.000 = 1292.917
sockperf: ---> percentile 90.000 = 1204.304
sockperf: ---> percentile 75.000 = 1137.530
sockperf: ---> percentile 50.000 = 1038.359
sockperf: ---> percentile 25.000 =  670.506
sockperf: ---> <MIN> observation =  239.382
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
192, 4.628744866, 4.630992808, 1123.971
193, 4.639341146, 4.641702542, 1180.698
194, 4.650211483, 4.652436429, 1112.473
195, 4.660801913, 4.663229035, 1213.561
196, 4.671681590, 4.673845237, 1081.823
197, 4.682625473, 4.684648367, 1011.447
198, 4.693236015, 4.695285312, 1024.649
199, 4.703815786, 4.706378246, 1281.230
200, 4.714944702, 4.717111999, 1083.649
201, 4.725554179, 4.727760354, 1103.088
202, 4.736158965, 4.738395976, 1118.506
203, 4.746724335, 4.749139558, 1207.611
204, 4.757762706, 4.759816490, 1026.892
205, 4.768356058, 4.770504068, 1074.005
206, 4.779450462, 4.781199953, 874.745
207, 4.790123579, 4.792314212, 1095.316
208, 4.800745795, 4.802956373, 1105.289
209, 4.811383648, 4.813578086, 1097.219
210, 4.821974831, 4.824281213, 1153.191
211, 4.833001628, 4.835013122, 1005.747
212, 4.843616548, 4.845729330, 1056.391
213, 4.854205667, 4.856419901, 1107.117
214, 4.865253160, 4.867195783, 971.312
215, 4.875896544, 4.878245328, 1174.392
216, 4.886501608, 4.888874737, 1186.565
217, 4.897662364, 4.899621819, 979.728
218, 4.908282978, 4.910284050, 1000.536
219, 4.918894015, 4.920893181, 999.583
220, 4.929507753, 4.931554418, 1023.332
221, 4.940100852, 4.942374616, 1136.882
222, 4.950979680, 4.952958551, 989.436
223, 4.961558096, 4.964072183, 1257.043
224, 4.972458385, 4.974707762, 1124.689
225, 4.983032147, 4.985415672, 1191.762
226, 4.993974365, 4.996118439, 1072.037
227, 5.004548937, 5.006878053, 1164.558
228, 5.015556132, 5.017543596, 993.732
229, 5.026160789, 5.028240470, 1039.841
230, 5.036944016, 5.038942305, 999.145
231, 5.047542201, 5.050001048, 1229.423
232, 5.058400827, 5.060802493, 1200.833
233, 5.068979637, 5.071424795, 1222.579
234, 5.079942779, 5.081997266, 1027.243
235, 5.090584961, 5.092718575, 1066.807
236, 5.101200171, 5.103399749, 1099.789
237, 5.111782148, 5.114158528, 1188.190
238, 5.122826224, 5.124729844, 951.810
239, 5.133435118, 5.135806118, 1185.500
240, 5.144029251, 5.146516997, 1243.873
241, 5.154962258, 5.157346411, 1192.077
242, 5.165548671, 5.167921417, 1186.373
243, 5.176492429, 5.178684826, 1096.199
244, 5.187082417, 5.189328975, 1123.279
245, 5.198087180, 5.200035371, 974.096
246, 5.208681290, 5.210831393, 1075.051
247, 5.219270069, 5.221875062, 1302.497
248, 5.230171433, 5.232499801, 1164.184
249, 5.240754274, 5.243321366, 1283.546
250, 5.251714772, 5.253906159, 1095.693
251, 5.262297544, 5.264614864, 1158.660
252, 5.273208377, 5.275318391, 1055.007
253, 5.283782165, 5.286131849, 1174.842
254, 5.294666048, 5.296764691, 1049.321
255, 5.305251967, 5.307771603, 1259.818
256, 5.316081520, 5.318451508, 1184.994
257, 5.327022132, 5.329231467, 1104.668
258, 5.337639426, 5.339886423, 1123.499
259, 5.348566137, 5.350616369, 1025.116
260, 5.359183266, 5.361290125, 1053.430
261, 5.369816408, 5.372045690, 1114.641
262, 5.380736315, 5.382719236, 991.460
263, 5.391317920, 5.393855531, 1268.806
264, 5.402158688, 5.404502846, 1172.079
265, 5.413033031, 5.415265043, 1116.006
266, 5.423616309, 5.425912466, 1148.078
267, 5.434435317, 5.436626977, 1095.830
268, 5.445007310, 5.447348485, 1170.587
269, 5.455951676, 5.458109243, 1078.784
270, 5.466530023, 5.468718629, 1094.303
271, 5.477379568, 5.479831100, 1225.766
272, 5.488331375, 5.490500113, 1084.369
273, 5.498961753, 5.501243268, 1140.758
274, 5.509549225, 5.511891332, 1171.054
275, 5.520576734, 5.522579729, 1001.497
276, 5.531201962, 5.533264658, 1031.348
277, 5.541783028, 5.543982009, 1099.490
278, 5.552741230, 5.554774399, 1016.584
279, 5.563336235, 5.565753672, 1208.718
280, 5.574238623, 5.576471977, 1116.677
281, 5.584825418, 5.587229927, 1202.255
282, 5.595826469, 5.597797802, 985.667
283, 5.606442707, 5.608487390, 1022.341
284, 5.617066342, 5.619312639, 1123.149
285, 5.627928868, 5.629927041, 999.087
286, 5.638526605, 5.640676027, 1074.711
287, 5.649552063, 5.651721070, 1084.504
288, 5.660180752, 5.662418739, 1118.993
289, 5.670773193, 5.673230186, 1228.497
290, 5.681799703, 5.683770082, 985.190
291, 5.692416513, 5.694515480, 1049.483
292, 5.703005372, 5.705162445, 1078.536
293, 5.713910744, 5.715911176, 1000.216
294, 5.724515638, 5.726582948, 1033.655
295, 5.735550521, 5.737625561, 1037.520
296, 5.746151324, 5.748236155, 1042.416
297, 5.756765518, 5.758940174, 1087.328
298, 5.767356184, 5.769672040, 1157.928
299, 5.778306748, 5.780429444, 1061.348
300, 5.788905634, 5.791234863, 1164.614
301, 5.799999288, 5.801832213, 916.463
302, 5.810612885, 5.812477776, 932.446
303, 5.821225244, 5.823572180, 1173.468
304, 5.832247536, 5.834397109, 1074.786
305, 5.842857623, 5.844990819, 1066.598
306, 5.853461142, 5.855701527, 1120.192
307, 5.864042498, 5.866514168, 1235.835
308, 5.875101033, 5.877200531, 1049.749
309, 5.885702512, 5.888031626, 1164.557
310, 5.896619673, 5.898639339, 1009.833
311, 5.907190478, 5.909649615, 1229.568
312, 5.918151564, 5.920362407, 1105.421
313, 5.928741413, 5.931058636, 1158.611
314, 5.939793429, 5.941738194, 972.383
315, 5.950408718, 5.952411768, 1001.525
316, 5.961018807, 5.963238045, 1109.619
317, 5.971588565, 5.973869460, 1140.447
318, 5.982555312, 5.984551598, 998.143
319, 5.993131742, 5.995484545, 1176.402
320, 6.003720930, 6.006232945, 1256.008
321, 6.014330399, 6.016587537, 1128.569
322, 6.024952149, 6.027142775, 1095.313
323, 6.035568945, 6.037566025, 998.540
324, 6.046192218, 6.047998174, 902.978
325, 6.078029345, 6.079736309, 853.482
326, 6.088636933, 6.090207335, 785.201
327, 6.099255098, 6.100658630, 701.766
328, 6.109867012, 6.111108368, 620.678
329, 6.120504133, 6.121575298, 535.582
330, 6.131122299, 6.131963310, 420.505
331, 6.141744689, 6.142432287, 343.799
332, 6.162988713, 6.163724606, 367.946
333, 6.173602319, 6.174491547, 444.614
334, 6.184214397, 6.184943198, 364.401
335, 6.194823160, 6.195473407, 325.123
336, 6.205440469, 6.206004754, 282.143
337, 6.216062561, 6.217025243, 481.341
338, 6.226671238, 6.227426514, 377.638
339, 6.237289128, 6.238264841, 487.857
340, 6.247906487, 6.248666018, 379.766
341, 6.258521005, 6.259231215, 355.105
342, 6.269135040, 6.269897060, 381.010
343, 6.279748221, 6.280670117, 460.948
344, 6.290370936, 6.291170458, 399.761
345, 6.300984646, 6.301881558, 448.456
346, 6.311598085, 6.312137390, 269.653
347, 6.322205945, 6.322800148, 297.102
348, 6.332819677, 6.333612211, 396.267
349, 6.343433476, 6.344244857, 405.690
350, 6.364652521, 6.365406645, 377.062
351, 6.375269116, 6.376086956, 408.920
352, 6.385892209, 6.386653441, 380.616
353, 6.396502368, 6.397152851, 325.242
354, 6.417717167, 6.418605519, 444.176
355, 6.428321971, 6.429195873, 436.951
356, 6.438938317, 6.439646081, 353.882
357, 6.449553532, 6.450247392, 346.930
358, 6.460164375, 6.460837349, 336.487
359, 6.470777729, 6.471475468, 348.870
360, 6.492004720, 6.492821473, 408.377
361, 6.502614392, 6.503457698, 421.653
362, 6.513224244, 6.513966141, 370.949
363, 6.523840316, 6.524538418, 349.051
364, 6.534448973, 6.535198980, 375.003
365, 6.545059598, 6.546049201, 494.802
366, 6.555680465, 6.556588766, 454.151
367, 6.566293012, 6.566810872, 258.930
368, 6.576910601, 6.577754376, 421.887
369, 6.587524533, 6.588227434, 351.451
370, 6.598135506, 6.598840527, 352.510
371, 6.608751848, 6.609425458, 336.805
372, 6.619378185, 6.620206149, 413.982
373, 6.629986822, 6.630670245, 341.711
374, 6.640594750, 6.641241317, 323.284
375, 6.651210624, 6.651816878, 303.127
376, 6.661829332, 6.662608761, 389.714
377, 6.672436824, 6.673353317, 458.247
378, 6.683055555, 6.683565447, 254.946
379, 6.693660928, 6.694579262, 459.167
380, 6.704272909, 6.705325628, 526.359
381, 6.714895509, 6.715840417, 472.454
382, 6.725510565, 6.726473207, 481.321
383, 6.736129665, 6.737248494, 559.415
384, 6.746736688, 6.747794294, 528.803
385, 6.757355897, 6.758522456, 583.280
386, 6.767969956, 6.769468241, 749.143
387, 6.778583187, 6.780129587, 773.200
388, 6.789198210, 6.790783750, 792.770
389, 6.799799120, 6.801415745, 808.313
390, 6.810408003, 6.812183808, 887.903
391, 6.821016202, 6.822738030, 860.914
392, 6.831632647, 6.833388479, 877.916
393, 6.842244425, 6.844035212, 895.394
394, 6.852859722, 6.855071405, 1105.842
395, 6.863464575, 6.865888107, 1211.766
396, 6.874042732, 6.876498537, 1227.903
397, 6.884998537, 6.887216500, 1108.982
398, 6.895566381, 6.897923462, 1178.541
399, 6.906608467, 6.908608884, 1000.208
400, 6.917207261, 6.919400471, 1096.605
401, 6.927778025, 6.930112510, 1167.242
402, 6.938647806, 6.941089396, 1220.795
403, 6.949462252, 6.951836052, 1186.900
404, 6.960037557, 6.962457096, 1209.770
405, 6.970804522, 6.973173377, 1184.428
406, 6.981931706, 6.983852336, 960.315
407, 6.992532626, 6.994609099, 1038.236
408, 7.003157906, 7.005286154, 1064.124
409, 7.013727914, 7.015935123, 1103.604
410, 7.024758200, 7.026958254, 1100.027
411, 7.035348843, 7.037716139, 1183.648
412, 7.045910340, 7.048365571, 1227.616
413, 7.056964406, 7.059117360, 1076.477
414, 7.067570886, 7.069739091, 1084.103
415, 7.078162598, 7.080490034, 1163.718
416, 7.089146903, 7.091264236, 1058.667
417, 7.099754648, 7.101903242, 1074.297
418, 7.110752126, 7.112900131, 1074.002
419, 7.121408001, 7.123731352, 1161.676
420, 7.132031125, 7.134364957, 1166.916
421, 7.142605327, 7.145076417, 1235.545
422, 7.153544249, 7.155726430, 1091.091
423, 7.164137687, 7.166509274, 1185.793
424, 7.175143714, 7.177205444, 1030.865
425, 7.185719848, 7.187907210, 1093.681
426, 7.196726276, 7.198986917, 1130.321
427, 7.207316373, 7.209689618, 1186.623
428, 7.218409949, 7.220454988, 1022.519
429, 7.229012463, 7.230980935, 984.236
430, 7.239612348, 7.241701920, 1044.786
431, 7.250215201, 7.252458431, 1121.615
432, 7.261226183, 7.263121687, 947.752
433, 7.271844340, 7.273811562, 983.611
434, 7.282444218, 7.284865772, 1210.777
435, 7.293377333, 7.295545317, 1083.992
436, 7.303982992, 7.306353908, 1185.458
437, 7.314555698, 7.317089009, 1266.655
438, 7.325499988, 7.327721311, 1110.661
439, 7.336491803, 7.338378853, 943.525
440, 7.347108068, 7.349165204, 1028.568
441, 7.357717962, 7.359816880, 1049.459
442, 7.368696222, 7.370844395, 1074.086
443, 7.379307891, 7.381559655, 1125.882
444, 7.389901148, 7.392362619, 1230.735
445, 7.400850807, 7.402974100, 1061.647
446, 7.411449983, 7.413757347, 1153.682
447, 7.422460841, 7.424360741, 949.950
448, 7.433085366, 7.435080877, 997.756
449, 7.443687766, 7.445801114, 1056.674
450, 7.454603232, 7.456872460, 1134.614
451, 7.465192683, 7.467595960, 1201.638
452, 7.476018380, 7.478387826, 1184.723
453, 7.486685593, 7.489056963, 1185.685
454, 7.497754183, 7.499679456, 962.637
455, 7.508366389, 7.510372848, 1003.229
456, 7.518999420, 7.521034835, 1017.707
457, 7.529597008, 7.531664379, 1033.685
458, 7.540171226, 7.542755003, 1291.888
459, 7.551181620, 7.553550626, 1184.503
460, 7.561764261, 7.564263778, 1249.758
461, 7.572768572, 7.574980011, 1105.719
462, 7.583384093, 7.585574904, 1095.406
463, 7.593950157, 7.596269622, 1159.733
464, 7.604966455, 7.606980297, 1006.921
465, 7.615550832, 7.617663625, 1056.396
466, 7.626380915, 7.628745366, 1182.226
467, 7.636950108, 7.639451191, 1250.541
468, 7.647871271, 7.650269876, 1199.303
469, 7.658681700, 7.660908687, 1113.494
470, 7.669269926, 7.671630815, 1180.445
471, 7.680219108, 7.682407370, 1094.131
472, 7.690815256, 7.693069268, 1127.006
473, 7.701742316, 7.703749451, 1003.568
474, 7.712333449, 7.714784015, 1225.283
475, 7.723153375, 7.725468874, 1157.749
476, 7.734070526, 7.736282678, 1106.076
477, 7.744667181, 7.746893673, 1113.246
478, 7.755238484, 7.757673080, 1217.298
479, 7.766318570, 7.768336131, 1008.780
480, 7.776941176, 7.778988905, 1023.865
481, 7.787526836, 7.789644088, 1058.626
482, 7.798505404, 7.800793616, 1144.106
483, 7.809120004, 7.811420289, 1150.143
484, 7.819693747, 7.822130653, 1218.453
485, 7.830912565, 7.832857184, 972.310
486, 7.841525591, 7.843464780, 969.595
487, 7.852145373, 7.854109744, 982.186
488, 7.862758603, 7.864768389, 1004.893
489, 7.873361809, 7.875460449, 1049.320
490, 7.884283453, 7.886622079, 1169.313
491, 7.894878982, 7.897320692, 1220.855
492, 7.905449489, 7.907990747, 1270.629
493, 7.916320412, 7.918642443, 1161.016
494, 7.927282336, 7.929347623, 1032.643
495, 7.937896416, 7.940047839, 1075.711
496, 7.948984495, 7.950762044, 888.775
497, 7.959595673, 7.961347474, 875.900
498, 7.970211899, 7.972321797, 1054.949
499, 7.980830660, 7.983006549, 1087.944
500, 7.991448685, 7.993710339, 1130.827
501, 8.002026788, 8.004396042, 1184.627
502, 8.012902198, 8.015188168, 1142.985
503, 8.023479095, 8.025818907, 1169.906
504, 8.034497014, 8.036526319, 1014.652
505, 8.045072445, 8.047208402, 1067.979
506, 8.055995156, 8.058286059, 1145.451
507, 8.066585471, 8.068995648, 1205.088
508, 8.077605487, 8.079644562, 1019.538
509, 8.088238241, 8.090332213, 1046.986
510, 8.098836509, 8.101104983, 1134.237
511, 8.109408371, 8.111722371, 1157.000
512, 8.120511308, 8.122555546, 1022.119
513, 8.131129460, 8.133245469, 1058.004
514, 8.141717975, 8.144332794, 1307.410
515, 8.152799367, 8.154885301, 1042.967
516, 8.163423036, 8.165616325, 1096.645
517, 8.174005146, 8.176294269, 1144.562
518, 8.184571222, 8.187041578, 1235.178
519, 8.195141586, 8.197363843, 1111.129
520, 8.205697443, 8.208210894, 1256.726
521, 8.227140217, 8.229420153, 1139.968
522, 8.237771341, 8.239948099, 1088.379
523, 8.248389709, 8.250426909, 1018.600
524, 8.259005512, 8.261011156, 1002.822
525, 8.269607369, 8.271415776, 904.204
526, 8.280209594, 8.281867872, 829.139
527, 8.290825436, 8.292280932, 727.748
528, 8.301427521, 8.302671063, 621.771
529, 8.312041657, 8.313476679, 717.511
530, 8.322658059, 8.324111731, 726.836
531, 8.333271461, 8.334581234, 654.886
532, 8.343879592, 8.345227195, 673.802
533, 8.354491701, 8.355542581, 525.440
534, 8.365104301, 8.366233406, 564.553
535, 8.375714336, 8.376593660, 439.662
536, 8.396932754, 8.397851837, 459.541
537, 8.407546964, 8.408386078, 419.557
538, 8.418163304, 8.418817406, 327.051
539, 8.428760048, 8.429613732, 426.842
540, 8.439374928, 8.440208686, 416.879
541, 8.449982099, 8.450734390, 376.146
542, 8.460592594, 8.461395241, 401.324
543, 8.471199571, 8.471970257, 385.343
544, 8.481809796, 8.482745060, 467.632
545, 8.492415243, 8.493212566, 398.661
546, 8.503015963, 8.503726028, 355.033
547, 8.513608374, 8.514324033, 357.830
548, 8.524214990, 8.525007368, 396.189
549, 8.534823691, 8.535454119, 315.214
550, 8.545419211, 8.546347095, 463.942
551, 8.556035662, 8.557021176, 492.757
552, 8.566641012, 8.567275767, 317.378
553, 8.577244370, 8.578069724, 412.677
554, 8.587862462, 8.588652201, 394.870
555, 8.598476888, 8.599265902, 394.507
556, 8.609089033, 8.609910850, 410.909
557, 8.619727257, 8.620479602, 376.173
558, 8.630343468, 8.631155117, 405.824
559, 8.640960381, 8.641707980, 373.800
560, 8.651567575, 8.652688966, 560.695
561, 8.662185608, 8.663459263, 636.828
562, 8.672803762, 8.673836941, 516.590
563, 8.683414819, 8.684469625, 527.403
564, 8.694031780, 8.695136032, 552.126
565, 8.704651053, 8.705657350, 503.148
566, 8.715263260, 8.716287875, 512.308
567, 8.725891361, 8.726888812, 498.725
568, 8.736500939, 8.738009314, 754.188
569, 8.747107925, 8.748498689, 695.382
570, 8.757722241, 8.759216207, 746.983
571, 8.768338721, 8.769745269, 703.274
572, 8.778958179, 8.780363805, 702.813
573, 8.789566655, 8.790990990, 712.168
574, 8.800181902, 8.801587494, 702.796
575, 8.810797880, 8.812190221, 696.171
576, 8.821407130, 8.823266019, 929.444
577, 8.832018468, 8.833812386, 896.959
578, 8.842624719, 8.844407541, 891.411
579, 8.853226592, 8.854994042, 883.725
580, 8.863828537, 8.865620332, 895.897
581, 8.874443765, 8.876299121, 927.678
582, 8.885042606, 8.886833149, 895.271
583, 8.895652053, 8.897403848, 875.898
584, 8.906256913, 8.908408868, 1075.977
585, 8.916860804, 8.918973849, 1056.522
586, 8.927471140, 8.929652215, 1090.537
587, 8.938077081, 8.940154062, 1038.491
588, 8.948682438, 8.950561941, 939.751
589, 8.959290125, 8.961112454, 911.165
590, 8.969893771, 8.971576749, 841.489
591, 8.991092360, 8.992853189, 880.415
592, 9.001695221, 9.003390310, 847.545
593, 9.012302332, 9.013716842, 707.255
594, 9.022909536, 9.024311306, 700.885
595, 9.033511084, 9.034634093, 561.504
596, 9.044116088, 9.045221966, 552.939
