------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=93682; ReceivedMessages=859
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.515 sec; SentMessages=89201; ReceivedMessages=818
sockperf: [2;35m====> avg-latency=787.777 (std-dev=367.371)[0m
sockperf: [0;31m# dropped messages = 75; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 818 observations[0m; each percentile contains 8.18 observations
sockperf: ---> <MAX> observation = 4092.619
sockperf: ---> percentile 99.999 = 4092.619
sockperf: ---> percentile 99.990 = 4092.619
sockperf: ---> percentile 99.900 = 2675.928
sockperf: ---> percentile 99.000 = 1353.342
sockperf: ---> percentile 90.000 = 1229.411
sockperf: ---> percentile 75.000 = 1125.435
sockperf: ---> percentile 50.000 =  696.245
sockperf: ---> percentile 25.000 =  462.270
sockperf: ---> <MIN> observation =  232.142
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
36, 2.835830698, 2.836654378, 411.840
37, 2.846438483, 2.846984051, 272.784
38, 2.867666088, 2.868390436, 362.174
39, 2.878283408, 2.879068773, 392.683
40, 2.888892004, 2.889775617, 441.807
41, 2.899534965, 2.900439442, 452.238
42, 2.910151821, 2.910904177, 376.178
43, 2.920766891, 2.921513736, 373.423
44, 2.931385706, 2.932346504, 480.399
45, 2.942014436, 2.942790607, 388.085
46, 2.952630714, 2.953357892, 363.589
47, 2.963256319, 2.963857476, 300.578
48, 2.973868768, 2.974732849, 432.040
49, 2.984482767, 2.985182377, 349.805
50, 2.995098965, 2.995666411, 283.723
51, 3.016326788, 3.017148801, 411.006
52, 3.026941965, 3.027832407, 445.221
53, 3.048167835, 3.049043289, 437.727
54, 3.058790442, 3.059502203, 355.881
55, 3.069406612, 3.070196155, 394.771
56, 3.090631160, 3.091476348, 422.594
57, 3.111862133, 3.112491108, 314.487
58, 3.122474549, 3.123405222, 465.336
59, 3.133092536, 3.133821181, 364.323
60, 3.154319478, 3.154866152, 273.337
61, 3.165021034, 3.165753244, 366.105
62, 3.175636847, 3.176356640, 359.896
63, 3.186253618, 3.186811313, 278.848
64, 3.196865859, 3.197551418, 342.780
65, 3.218097884, 3.218846956, 374.536
66, 3.239346857, 3.240096340, 374.741
67, 3.249959536, 3.250466541, 253.503
68, 3.260565010, 3.261399236, 417.113
69, 3.271182328, 3.272058842, 438.257
70, 3.281796015, 3.282642805, 423.395
71, 3.292412512, 3.293377641, 482.565
72, 3.313640172, 3.314458286, 409.057
73, 3.324257046, 3.324972568, 357.761
74, 3.334860908, 3.335603572, 371.332
75, 3.356091697, 3.357012492, 460.398
76, 3.366694047, 3.367510577, 408.265
77, 3.377309108, 3.378074680, 382.786
78, 3.387928260, 3.388712577, 392.159
79, 3.398565626, 3.399239638, 337.006
80, 3.419813217, 3.420543101, 364.942
81, 3.430432252, 3.431192165, 379.957
82, 3.441042511, 3.442068199, 512.844
83, 3.451656480, 3.452634380, 488.950
84, 3.462273643, 3.462893674, 310.015
85, 3.472885992, 3.473431026, 272.517
86, 3.483500513, 3.484370789, 435.138
87, 3.494118436, 3.494915973, 398.768
88, 3.504728023, 3.505389807, 330.892
89, 3.515345688, 3.515975919, 315.116
90, 3.525960777, 3.526480993, 260.108
91, 3.536569236, 3.537436899, 433.832
92, 3.557800458, 3.558707651, 453.597
93, 3.568413813, 3.569289222, 437.704
94, 3.579036508, 3.579745453, 354.472
95, 3.589651930, 3.590348061, 348.066
96, 3.600269223, 3.601290710, 510.743
97, 3.610887569, 3.611859381, 485.906
98, 3.621502821, 3.622408784, 452.982
99, 3.632119530, 3.633012011, 446.241
100, 3.642729614, 3.643503424, 386.905
101, 3.653345196, 3.654043081, 348.942
102, 3.663959840, 3.664863685, 451.923
103, 3.685188152, 3.686229191, 520.519
104, 3.695798848, 3.696320371, 260.761
105, 3.706406247, 3.707084818, 339.285
106, 3.717023215, 3.717716175, 346.480
107, 3.727637253, 3.728348669, 355.708
108, 3.738267775, 3.738966887, 349.556
109, 3.748882831, 3.749605894, 361.531
110, 3.759496586, 3.760321898, 412.656
111, 3.780723747, 3.781581870, 429.061
112, 3.791339053, 3.792035308, 348.128
113, 3.801956887, 3.802758802, 400.958
114, 3.812564238, 3.813350264, 393.013
115, 3.823184446, 3.823995488, 405.521
116, 3.833800677, 3.834682894, 441.109
117, 3.844409561, 3.845219152, 404.795
118, 3.855025921, 3.855934082, 454.080
119, 3.865639883, 3.866268107, 314.112
120, 3.876252113, 3.877267129, 507.508
121, 3.886877662, 3.887780353, 451.346
122, 3.897522409, 3.898210528, 344.059
123, 3.908145981, 3.908881423, 367.721
124, 3.918757379, 3.919363436, 303.029
125, 3.929373003, 3.930033601, 330.299
126, 3.939989616, 3.940591718, 301.051
127, 3.950601593, 3.951438754, 418.581
128, 3.961217854, 3.962206042, 494.094
129, 3.971835304, 3.972366033, 265.364
130, 3.982448222, 3.983369366, 460.572
131, 3.993059287, 3.993864685, 402.699
132, 4.003669719, 4.004376569, 353.425
133, 4.014288846, 4.015054105, 382.629
134, 4.024899959, 4.025838233, 469.137
135, 4.035517053, 4.036407733, 445.340
136, 4.046131306, 4.046928391, 398.543
137, 4.056742100, 4.057206384, 232.142
138, 4.067356032, 4.068317754, 480.861
139, 4.077975575, 4.078490486, 257.455
140, 4.088585783, 4.089382357, 398.287
141, 4.099209735, 4.099983654, 386.960
142, 4.109827679, 4.110578824, 375.572
143, 4.120435183, 4.121490115, 527.466
144, 4.131054622, 4.132187287, 566.333
145, 4.141677637, 4.142738824, 530.594
146, 4.152292085, 4.153415060, 561.488
147, 4.162903444, 4.164019262, 557.909
148, 4.173511768, 4.174647003, 567.618
149, 4.184124245, 4.185436728, 656.242
150, 4.194735892, 4.195909300, 586.704
151, 4.205352075, 4.207197793, 922.859
152, 4.215969698, 4.218186115, 1108.209
153, 4.226578685, 4.228509566, 965.440
154, 4.237195458, 4.239022606, 913.574
155, 4.247812514, 4.249456492, 821.989
156, 4.258430412, 4.259902646, 736.117
157, 4.269048474, 4.270347445, 649.486
158, 4.290284060, 4.291650820, 683.380
159, 4.300900287, 4.302159585, 629.649
160, 4.311510788, 4.312773062, 631.137
161, 4.322127197, 4.323305221, 589.012
162, 4.332730909, 4.333699594, 484.343
163, 4.343346619, 4.344100686, 377.033
164, 4.353965295, 4.354567303, 301.004
165, 4.364572287, 4.365373415, 400.564
166, 4.375189574, 4.375888173, 349.299
167, 4.385810045, 4.386663020, 426.487
168, 4.396441831, 4.397513240, 535.705
169, 4.407055502, 4.407955561, 450.029
170, 4.417672217, 4.418524513, 426.148
171, 4.428286370, 4.428970968, 342.299
172, 4.438896210, 4.439767181, 435.486
173, 4.449507141, 4.450102902, 297.880
174, 4.470732169, 4.471563542, 415.687
175, 4.481349426, 4.482243814, 447.194
176, 4.491975748, 4.492615286, 319.769
177, 4.502580328, 4.503216027, 317.850
178, 4.513190768, 4.513932428, 370.830
179, 4.523801169, 4.524636190, 417.511
180, 4.534402214, 4.535281577, 439.682
181, 4.545018226, 4.545760587, 371.181
182, 4.555630287, 4.556371067, 370.390
183, 4.566235314, 4.566971926, 368.306
184, 4.576854292, 4.577574874, 360.291
185, 4.598079973, 4.599122610, 521.319
186, 4.608693620, 4.609614199, 460.289
187, 4.619304751, 4.620229291, 462.270
188, 4.629923094, 4.630845526, 461.216
189, 4.640568747, 4.641481495, 456.374
190, 4.651185800, 4.652124024, 469.112
191, 4.661802140, 4.662771989, 484.924
192, 4.672412427, 4.673406395, 496.984
193, 4.683030022, 4.684371193, 670.585
194, 4.693643759, 4.695016074, 686.158
195, 4.704255704, 4.705613008, 678.652
196, 4.714873361, 4.716310001, 718.320
197, 4.725484275, 4.726865504, 690.614
198, 4.736097915, 4.737502871, 702.478
199, 4.746713818, 4.748127672, 706.927
200, 4.757330911, 4.758798798, 733.944
201, 4.767956508, 4.769773792, 908.642
202, 4.778570831, 4.780419687, 924.428
203, 4.789189854, 4.791034002, 922.074
204, 4.799813243, 4.801676401, 931.579
205, 4.810426443, 4.812287003, 930.280
206, 4.821055901, 4.822925302, 934.701
207, 4.831675524, 4.833559418, 941.947
208, 4.842298221, 4.844323363, 1012.571
209, 4.852907024, 4.855373963, 1233.469
210, 4.863491351, 4.865997091, 1252.870
211, 4.874261149, 4.876716984, 1227.918
212, 4.885266054, 4.887456177, 1095.062
213, 4.895901547, 4.898101089, 1099.771
214, 4.906483040, 4.908836690, 1176.825
215, 4.917432776, 4.919526097, 1046.661
216, 4.928011428, 4.930333244, 1160.908
217, 4.938990563, 4.941294169, 1151.803
218, 4.949567276, 4.951994035, 1213.379
219, 4.960256937, 4.962686989, 1215.026
220, 4.971224674, 4.973367771, 1071.548
221, 4.981834464, 4.984085335, 1125.436
222, 4.992708838, 4.994764906, 1028.034
223, 5.003279949, 5.005461621, 1090.836
224, 5.014220319, 5.016158800, 969.241
225, 5.024819255, 5.027295298, 1238.021
226, 5.035401945, 5.037918835, 1258.445
227, 5.046376100, 5.048598127, 1111.014
228, 5.056964962, 5.059423784, 1229.411
229, 5.067886091, 5.070113618, 1113.763
230, 5.078470702, 5.080778910, 1154.104
231, 5.089206660, 5.091486534, 1139.937
232, 5.100205774, 5.102275738, 1034.982
233, 5.110796027, 5.113362113, 1283.043
234, 5.121704547, 5.123990845, 1143.149
235, 5.132301073, 5.134684535, 1191.731
236, 5.143187925, 5.145389974, 1101.025
237, 5.153791087, 5.156110224, 1159.568
238, 5.164784975, 5.166849963, 1032.494
239, 5.175374744, 5.177553628, 1089.442
240, 5.185957648, 5.188253417, 1147.885
241, 5.196862015, 5.199396007, 1266.996
242, 5.207771889, 5.210133314, 1180.713
243, 5.218392085, 5.220686223, 1147.069
244, 5.228961143, 5.231434581, 1236.719
245, 5.239867295, 5.242084604, 1108.655
246, 5.250445406, 5.252811711, 1183.152
247, 5.261436419, 5.263508944, 1036.262
248, 5.272017821, 5.274326974, 1154.577
249, 5.283190068, 5.285353229, 1081.581
250, 5.293804706, 5.295939886, 1067.590
251, 5.304415500, 5.306577297, 1080.898
252, 5.315011506, 5.317369671, 1179.083
253, 5.325946966, 5.327971978, 1012.506
254, 5.336571231, 5.338677240, 1053.005
255, 5.347140842, 5.349362678, 1110.918
256, 5.358001957, 5.360080100, 1039.071
257, 5.368569061, 5.371139602, 1285.270
258, 5.379549555, 5.381817550, 1133.998
259, 5.390152836, 5.392590435, 1218.799
260, 5.401100057, 5.403261859, 1080.901
261, 5.411703866, 5.413929838, 1112.986
262, 5.422283451, 5.424619874, 1168.212
263, 5.433271203, 5.435351038, 1039.917
264, 5.443842553, 5.446139764, 1148.606
265, 5.454730347, 5.457116103, 1192.878
266, 5.465295511, 5.467873163, 1288.826
267, 5.476252091, 5.478370806, 1059.357
268, 5.486879296, 5.488931718, 1026.211
269, 5.497501951, 5.499262362, 880.205
270, 5.508128614, 5.509753831, 812.608
271, 5.518741406, 5.520319333, 788.963
272, 5.539970557, 5.541590719, 810.081
273, 5.550584712, 5.551948745, 682.016
274, 5.561199373, 5.562360738, 580.683
275, 5.571822278, 5.572805676, 491.699
276, 5.582435891, 5.583375655, 469.882
277, 5.593060200, 5.593704146, 321.973
278, 5.614294263, 5.615286821, 496.279
279, 5.624911534, 5.625825395, 456.930
280, 5.635520919, 5.636445755, 462.418
281, 5.646161748, 5.647084136, 461.194
282, 5.656774843, 5.657642557, 433.857
283, 5.667390050, 5.668251150, 430.550
284, 5.678006430, 5.678891360, 442.465
285, 5.688627111, 5.689481647, 427.268
286, 5.699250184, 5.700487968, 618.892
287, 5.709876127, 5.711101715, 612.794
288, 5.720494178, 5.721723180, 614.501
289, 5.731109123, 5.732327695, 609.286
290, 5.741741607, 5.742950419, 604.406
291, 5.752351704, 5.753559096, 603.696
292, 5.762969280, 5.764276651, 653.685
293, 5.773582985, 5.774815226, 616.120
294, 5.784194334, 5.785793762, 799.714
295, 5.794810830, 5.796398606, 793.888
296, 5.805425217, 5.807167897, 871.340
297, 5.816037784, 5.817685318, 823.767
298, 5.826651692, 5.828319038, 833.673
299, 5.837275089, 5.839022084, 873.498
300, 5.847894844, 5.849726655, 915.906
301, 5.858502881, 5.860337182, 917.150
302, 5.869125654, 5.871339235, 1106.791
303, 5.879748435, 5.881915076, 1083.321
304, 5.890368263, 5.892712267, 1172.002
305, 5.900985553, 5.903424319, 1219.383
306, 5.911876548, 5.914136199, 1129.825
307, 5.922900216, 5.924971478, 1035.631
308, 5.933499921, 5.935752073, 1126.076
309, 5.944398218, 5.946392664, 997.223
310, 5.954981773, 5.957508407, 1263.317
311, 5.965845456, 5.968115160, 1134.852
312, 5.976424139, 5.978829958, 1202.909
313, 5.987418390, 5.989553489, 1067.549
314, 5.998011275, 6.000283782, 1136.253
315, 6.008943203, 6.011005893, 1031.345
316, 6.019516472, 6.021723368, 1103.448
317, 6.030487085, 6.032437223, 975.069
318, 6.041070064, 6.043513941, 1221.938
319, 6.051978288, 6.054219517, 1120.615
320, 6.062554874, 6.064932195, 1188.661
321, 6.073571131, 6.075589424, 1009.146
322, 6.084183561, 6.086379087, 1097.763
323, 6.094764023, 6.097078096, 1157.037
324, 6.105727842, 6.107863809, 1067.984
325, 6.116328605, 6.118500898, 1086.147
326, 6.127199257, 6.129567755, 1184.249
327, 6.137778770, 6.140256680, 1238.955
328, 6.148773930, 6.151093943, 1160.007
329, 6.159377861, 6.161715797, 1168.968
330, 6.170747664, 6.172805574, 1028.955
331, 6.181375338, 6.183330948, 977.805
332, 6.191991987, 6.193859010, 933.511
333, 6.202605714, 6.204299696, 846.991
334, 6.213218486, 6.215098437, 939.976
335, 6.223846065, 6.225570230, 862.082
336, 6.234449339, 6.236092261, 821.461
337, 6.245059288, 6.246459796, 700.254
338, 6.255675963, 6.256991526, 657.781
339, 6.266291545, 6.267426095, 567.275
340, 6.276910955, 6.278010335, 549.690
341, 6.287526640, 6.288381710, 427.535
342, 6.298152922, 6.299304993, 576.035
343, 6.308772592, 6.309595723, 411.565
344, 6.319376312, 6.320150922, 387.305
345, 6.329984556, 6.330768730, 392.087
346, 6.351194124, 6.351977840, 391.858
347, 6.361813575, 6.362640287, 413.356
348, 6.372416076, 6.373120497, 352.211
349, 6.383031310, 6.383886214, 427.452
350, 6.393658622, 6.394546224, 443.801
351, 6.404277646, 6.405220629, 471.491
352, 6.414899089, 6.415768521, 434.716
353, 6.436126452, 6.436946265, 409.906
354, 6.446731383, 6.447389253, 328.935
355, 6.457345797, 6.458221568, 437.885
356, 6.478574176, 6.479407241, 416.533
357, 6.489189731, 6.489959996, 385.133
358, 6.499806935, 6.500422043, 307.554
359, 6.521042428, 6.521747754, 352.663
360, 6.542272536, 6.543124252, 425.858
361, 6.552887334, 6.553881702, 497.184
362, 6.563498433, 6.564335991, 418.779
363, 6.605973138, 6.606834432, 430.647
364, 6.616585000, 6.617340967, 377.984
365, 6.627230863, 6.628247982, 508.560
366, 6.637717729, 6.638555070, 418.671
367, 6.648199837, 6.649415318, 607.741
368, 6.658699317, 6.659924180, 612.432
369, 6.669210535, 6.670376036, 582.751
370, 6.679706146, 6.680926481, 610.168
371, 6.690212711, 6.691307193, 547.241
372, 6.700719940, 6.701844723, 562.391
373, 6.711239190, 6.712296779, 528.794
374, 6.732147385, 6.733584508, 718.562
375, 6.742659239, 6.744002168, 671.464
376, 6.753165132, 6.754424953, 629.910
377, 6.763671864, 6.764919501, 623.819
378, 6.774187451, 6.775368331, 590.440
379, 6.784692754, 6.785824012, 565.629
380, 6.795205318, 6.796232875, 513.778
381, 6.816128973, 6.817521464, 696.245
382, 6.826635414, 6.828010693, 687.640
383, 6.837188129, 6.838438294, 625.082
384, 6.847700704, 6.848912797, 606.046
385, 6.858230646, 6.859350742, 560.048
386, 6.868745667, 6.869796095, 525.214
387, 6.879273099, 6.880218800, 472.851
388, 6.900216263, 6.901445799, 614.768
389, 6.910744598, 6.911942860, 599.131
390, 6.921261815, 6.922375559, 556.872
391, 6.931764943, 6.932736778, 485.917
392, 6.942267965, 6.943273037, 502.536
393, 6.952763956, 6.953598991, 417.517
394, 6.963277866, 6.964487765, 604.949
395, 6.973760796, 6.974746151, 492.677
396, 6.984263645, 6.985267027, 501.691
397, 6.994775992, 6.995666152, 445.080
398, 7.005269273, 7.006197207, 463.967
399, 7.015781073, 7.016577513, 398.220
400, 7.026297314, 7.027421244, 561.965
401, 7.036880680, 7.037917980, 518.650
402, 7.047489668, 7.048586613, 548.473
403, 7.058022855, 7.059048136, 512.641
404, 7.068549301, 7.069526962, 488.831
405, 7.079094301, 7.080308524, 607.111
406, 7.089613966, 7.090764043, 575.038
407, 7.100143462, 7.101392317, 624.428
408, 7.110678564, 7.112114253, 717.845
409, 7.121207450, 7.122687467, 740.008
410, 7.131719281, 7.133216545, 748.632
411, 7.142246486, 7.143598896, 676.205
412, 7.152760278, 7.154066861, 653.291
413, 7.163274845, 7.164895918, 810.536
414, 7.173785426, 7.175375755, 795.164
415, 7.184300305, 7.185729087, 714.391
416, 7.194835633, 7.196240416, 702.391
417, 7.205348500, 7.206687204, 669.352
418, 7.215867056, 7.217181308, 657.126
419, 7.226378402, 7.227570916, 596.257
420, 7.247301513, 7.248914815, 806.651
421, 7.257818756, 7.259365272, 773.258
422, 7.268360630, 7.269754992, 697.181
423, 7.278868152, 7.280272843, 702.346
424, 7.289703291, 7.290739303, 518.006
425, 7.300239520, 7.301174767, 467.624
426, 7.310774327, 7.311545372, 385.523
427, 7.321302016, 7.322129824, 413.904
428, 7.331819152, 7.332869006, 524.927
429, 7.342327692, 7.343311268, 491.788
430, 7.352832424, 7.353831253, 499.415
431, 7.373714318, 7.375112138, 698.910
432, 7.384213250, 7.385530425, 658.587
433, 7.394740878, 7.395933246, 596.184
434, 7.405249878, 7.406435443, 592.783
435, 7.415755811, 7.416811319, 527.754
436, 7.426256282, 7.427336693, 540.206
437, 7.436750419, 7.437777124, 513.353
438, 7.447242933, 7.448183525, 470.296
439, 7.457754161, 7.459046547, 646.193
440, 7.468267868, 7.469511760, 621.946
441, 7.478770900, 7.479919400, 574.250
442, 7.489277470, 7.490428085, 575.307
443, 7.499785672, 7.500816947, 515.637
444, 7.510278052, 7.511343189, 532.568
445, 7.520797435, 7.521696320, 449.443
446, 7.531310709, 7.532188414, 438.853
447, 7.541803143, 7.543019731, 608.294
448, 7.552327656, 7.553422914, 547.629
449, 7.562843425, 7.563904660, 530.618
450, 7.573355625, 7.574371199, 507.787
451, 7.583854681, 7.584834162, 489.740
452, 7.594347191, 7.595222763, 437.786
453, 7.604872729, 7.606081752, 604.511
454, 7.615385240, 7.616545253, 580.006
455, 7.625922788, 7.627032003, 554.607
456, 7.636442920, 7.637434642, 495.861
457, 7.646951372, 7.648086610, 567.619
458, 7.657449649, 7.658524430, 537.390
459, 7.667952738, 7.668998211, 522.736
460, 7.688844876, 7.690228457, 691.790
461, 7.699355775, 7.700682516, 663.370
462, 7.709867128, 7.711071662, 602.267
463, 7.720375587, 7.721536310, 580.361
464, 7.730890163, 7.732017772, 563.805
465, 7.741391327, 7.742491532, 550.103
466, 7.751926587, 7.752917416, 495.415
467, 7.772847422, 7.774145012, 648.795
468, 7.783351060, 7.784590925, 619.932
469, 7.793868272, 7.795026323, 579.025
470, 7.804361934, 7.805423488, 530.777
471, 7.814870313, 7.815884022, 506.855
472, 7.825360270, 7.826278757, 459.244
473, 7.835872665, 7.836767785, 447.560
474, 7.856772388, 7.858009075, 618.343
475, 7.867301487, 7.868409109, 553.811
476, 7.877826884, 7.878884114, 528.615
477, 7.888339669, 7.889348207, 504.269
478, 7.909260257, 7.910606817, 673.280
479, 7.919771356, 7.921020872, 624.758
480, 7.930276568, 7.931427907, 575.669
481, 7.940789784, 7.941947416, 578.816
482, 7.951318227, 7.952322814, 502.294
483, 7.961818154, 7.962821530, 501.688
484, 7.993123715, 7.994441644, 658.965
485, 8.003669004, 8.004970120, 650.558
486, 8.014171883, 8.015382410, 605.264
487, 8.024668830, 8.025805982, 568.576
488, 8.035194555, 8.036256358, 530.901
489, 8.045707304, 8.046753659, 523.177
490, 8.066629358, 8.067563108, 466.875
491, 8.077146313, 8.078441288, 647.488
492, 8.087667906, 8.088914460, 623.277
493, 8.098193799, 8.099273034, 539.618
494, 8.108701349, 8.109786799, 542.725
495, 8.119208302, 8.120367210, 579.454
496, 8.129714460, 8.130829274, 557.407
497, 8.140212072, 8.141185101, 486.515
498, 8.161144465, 8.162449267, 652.401
499, 8.171673793, 8.172974417, 650.312
500, 8.182177920, 8.183397339, 609.709
501, 8.192694357, 8.193742244, 523.943
502, 8.203187651, 8.204256988, 534.668
503, 8.213716012, 8.214675178, 479.583
504, 8.245014183, 8.246430901, 708.359
505, 8.255511035, 8.256796860, 642.913
506, 8.266034392, 8.267292059, 628.834
507, 8.276555882, 8.277745153, 594.635
508, 8.287066547, 8.288198777, 566.115
509, 8.297593867, 8.298636668, 521.400
510, 8.308094602, 8.309091608, 498.503
511, 8.328995063, 8.330323586, 664.261
512, 8.339531567, 8.340802380, 635.406
513, 8.350049599, 8.351215858, 583.129
514, 8.360552228, 8.361698392, 573.082
515, 8.371056821, 8.372176702, 559.940
516, 8.381560517, 8.382669485, 554.484
517, 8.402509174, 8.403584678, 537.752
518, 8.413043199, 8.414526877, 741.839
519, 8.423550716, 8.424974701, 711.993
520, 8.434069508, 8.435425616, 678.054
521, 8.444569834, 8.445880480, 655.323
522, 8.455095903, 8.456281084, 592.590
523, 8.465619401, 8.466776888, 578.744
524, 8.496890529, 8.498404744, 757.108
525, 8.507406868, 8.508900599, 746.865
526, 8.517909402, 8.519356175, 723.386
527, 8.528436365, 8.529793539, 678.587
528, 8.538949907, 8.540261235, 655.664
529, 8.549439662, 8.550758157, 659.247
530, 8.580719462, 8.582441532, 861.035
531, 8.591252023, 8.592964936, 856.456
532, 8.601771212, 8.603377261, 803.025
533, 8.612292784, 8.613756200, 731.708
534, 8.622817068, 8.624265078, 724.005
535, 8.633344603, 8.634746167, 700.782
536, 8.664646730, 8.666380603, 866.936
537, 8.675162475, 8.676886186, 861.856
538, 8.685659848, 8.687348929, 844.541
539, 8.696149983, 8.697745592, 797.804
540, 8.706650339, 8.708239852, 794.757
541, 8.717162022, 8.718637669, 737.823
542, 8.748443043, 8.750474646, 1015.802
543, 8.758959975, 8.760925466, 982.745
544, 8.769477147, 8.771370688, 946.770
545, 8.779997237, 8.781802232, 902.498
546, 8.790502690, 8.792208659, 852.985
547, 8.801005386, 8.802725123, 859.869
548, 8.821895589, 8.823597269, 850.840
549, 8.832408131, 8.834498315, 1045.092
550, 8.842942910, 8.845101626, 1079.358
551, 8.853453647, 8.855605830, 1076.091
552, 8.863964998, 8.866084327, 1059.665
553, 8.874480888, 8.876527249, 1023.180
554, 8.884992553, 8.886958613, 983.030
555, 8.916331033, 8.918757510, 1213.238
556, 8.926858358, 8.929420739, 1281.191
557, 8.937365549, 8.939864142, 1249.297
558, 8.947882151, 8.950455752, 1286.800
559, 8.958694768, 8.960949561, 1127.397
560, 8.969211152, 8.971342461, 1065.654
561, 8.979738727, 8.981726724, 993.999
562, 9.000663558, 9.003224931, 1280.687
563, 9.011195283, 9.013704660, 1254.689
564, 9.021726202, 9.024240169, 1256.984
565, 9.032262935, 9.034616295, 1176.680
566, 9.042793690, 9.045260121, 1233.216
567, 9.053303299, 9.055799445, 1248.073
568, 9.085040054, 9.087658596, 1309.271
569, 9.095804753, 9.098228946, 1212.097
570, 9.106337827, 9.108613205, 1137.689
571, 9.116854705, 9.119198352, 1171.824
572, 9.127375157, 9.129869932, 1247.387
573, 9.137884988, 9.140246813, 1180.912
574, 9.169949912, 9.172223972, 1137.030
575, 9.180479627, 9.182603407, 1061.890
576, 9.190994128, 9.193052841, 1029.357
577, 9.201510737, 9.203529666, 1009.464
578, 9.212033769, 9.214442139, 1204.185
579, 9.223855173, 9.226021840, 1083.333
580, 9.234389204, 9.236835956, 1223.376
581, 9.246108114, 9.248446803, 1169.344
582, 9.257805362, 9.260409896, 1302.267
583, 9.268805049, 9.271918539, 1556.745
584, 9.280723748, 9.283032792, 1154.522
585, 9.291250790, 9.294032427, 1390.819
586, 9.303025965, 9.311211203, 4092.619
587, 9.327700397, 9.329906265, 1102.934
588, 9.350094029, 9.352890167, 1398.069
589, 9.361876612, 9.364561004, 1342.196
590, 9.373322186, 9.377722842, 2200.328
591, 9.386277787, 9.388891559, 1306.886
592, 9.409263174, 9.411719875, 1228.351
593, 9.421154428, 9.423467856, 1156.714
594, 9.432751408, 9.435214612, 1231.602
595, 9.445072061, 9.448297142, 1612.541
596, 9.457517632, 9.459993757, 1238.063
597, 9.468327160, 9.470651333, 1162.086
598, 9.478860016, 9.481334756, 1237.370
599, 9.489701891, 9.491979859, 1138.984
600, 9.500545316, 9.502659086, 1056.885
601, 9.511080300, 9.513287856, 1103.778
602, 9.521824143, 9.523974438, 1075.147
603, 9.532734758, 9.534989187, 1127.215
604, 9.543279366, 9.545628434, 1174.534
605, 9.553795562, 9.556291330, 1247.884
606, 9.564688545, 9.566940024, 1125.739
