------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7116; ReceivedMessages=7115
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=6801; ReceivedMessages=6801
sockperf: [2;35m====> avg-latency=701.957 (std-dev=57.650)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6801 observations[0m; each percentile contains 68.01 observations
sockperf: ---> <MAX> observation = 1518.935
sockperf: ---> percentile 99.999 = 1518.935
sockperf: ---> percentile 99.990 =  837.398
sockperf: ---> percentile 99.900 =  826.068
sockperf: ---> percentile 99.000 =  814.360
sockperf: ---> percentile 90.000 =  755.763
sockperf: ---> percentile 75.000 =  738.042
sockperf: ---> percentile 50.000 =  718.696
sockperf: ---> percentile 25.000 =  664.465
sockperf: ---> <MIN> observation =  475.728
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
106, 2.585411428, 2.586873947, 731.259
107, 2.586874170, 2.588376335, 751.082
108, 2.588376564, 2.589758309, 690.873
109, 2.589758526, 2.591220147, 730.810
110, 2.591220359, 2.592632851, 706.246
111, 2.592633060, 2.594027566, 697.253
112, 2.594027791, 2.595481191, 726.700
113, 2.595481407, 2.596962592, 740.592
114, 2.596962782, 2.598434944, 736.081
115, 2.598435631, 2.599928500, 746.435
116, 2.599928725, 2.601406038, 738.656
117, 2.601406251, 2.602829225, 711.487
118, 2.602829870, 2.603996509, 583.320
119, 2.603996568, 2.605333188, 668.310
120, 2.605333385, 2.606798817, 732.716
121, 2.606799041, 2.608290197, 745.578
122, 2.608290415, 2.609734036, 721.810
123, 2.609734218, 2.611201113, 733.447
124, 2.611201332, 2.612624187, 711.427
125, 2.612624407, 2.614017048, 696.320
126, 2.614017269, 2.615499339, 741.035
127, 2.615499625, 2.616977914, 739.145
128, 2.616978115, 2.618434527, 728.206
129, 2.618434740, 2.619927195, 746.227
130, 2.619927406, 2.621408470, 740.532
131, 2.621409173, 2.622903791, 747.309
132, 2.622904009, 2.624391701, 743.846
133, 2.624391909, 2.625811992, 710.042
134, 2.625812102, 2.627159002, 673.450
135, 2.627159304, 2.628470496, 655.596
136, 2.628470711, 2.629863994, 696.642
137, 2.629864202, 2.631285081, 710.439
138, 2.631285274, 2.632765032, 739.879
139, 2.632765240, 2.634248416, 741.588
140, 2.634248620, 2.635613280, 682.330
141, 2.635613358, 2.637041741, 714.191
142, 2.637041967, 2.638475944, 716.989
143, 2.638476160, 2.639735368, 629.604
144, 2.639735536, 2.640920556, 592.510
145, 2.640920735, 2.642245510, 662.387
146, 2.642245575, 2.643492587, 623.506
147, 2.643492808, 2.644961587, 734.389
148, 2.644961808, 2.646415138, 726.665
149, 2.646415357, 2.647846881, 715.762
150, 2.647846991, 2.649244036, 698.523
151, 2.649244340, 2.650726793, 741.227
152, 2.650726993, 2.652240236, 756.622
153, 2.652240449, 2.653664337, 711.944
154, 2.653664530, 2.655053322, 694.396
155, 2.655053542, 2.656550912, 748.685
156, 2.656551120, 2.658007532, 728.206
157, 2.658007755, 2.659491120, 741.682
158, 2.659491357, 2.660900384, 704.514
159, 2.660900553, 2.662249532, 674.490
160, 2.662249803, 2.663693616, 721.907
161, 2.663693832, 2.665138885, 722.526
162, 2.665139101, 2.666602038, 731.469
163, 2.666602264, 2.668084532, 741.134
164, 2.668084757, 2.669563003, 739.123
165, 2.669563193, 2.670966950, 701.878
166, 2.670967719, 2.672194768, 613.525
167, 2.672194866, 2.673554727, 679.930
168, 2.673554922, 2.674949002, 697.040
169, 2.674949199, 2.676419455, 735.128
170, 2.676419656, 2.677883524, 731.934
171, 2.677883745, 2.679390946, 753.600
172, 2.679391174, 2.680892773, 750.799
173, 2.680892985, 2.682391844, 749.430
174, 2.682392074, 2.683882583, 745.254
175, 2.683883264, 2.685384877, 750.807
176, 2.685385088, 2.686778802, 696.857
177, 2.686778896, 2.688043663, 632.383
178, 2.688043884, 2.689501719, 728.917
179, 2.689501931, 2.690964503, 731.286
180, 2.690964724, 2.692436743, 736.009
181, 2.692436921, 2.693917850, 740.464
182, 2.693918060, 2.695392667, 737.304
183, 2.695393362, 2.696856760, 731.699
184, 2.696856968, 2.698227316, 685.174
185, 2.698227533, 2.699618440, 695.453
186, 2.699618568, 2.701078896, 730.164
187, 2.701079111, 2.702556760, 738.824
188, 2.702556975, 2.704027507, 735.266
189, 2.704027692, 2.705528277, 750.293
190, 2.705528499, 2.706988827, 730.164
191, 2.706989109, 2.708455026, 732.958
192, 2.708455239, 2.709919466, 732.113
193, 2.709919661, 2.711401010, 740.674
194, 2.711401240, 2.712806267, 702.513
195, 2.712806829, 2.714149911, 671.541
196, 2.714150114, 2.715509721, 679.803
197, 2.715509939, 2.716915767, 702.914
198, 2.716915982, 2.718383599, 733.808
199, 2.718383821, 2.719848969, 732.574
200, 2.719849169, 2.721295869, 723.350
201, 2.721296096, 2.722708672, 706.288
202, 2.722708813, 2.724259801, 775.494
203, 2.724259998, 2.725875680, 807.841
204, 2.725875868, 2.727274201, 699.167
205, 2.727274413, 2.728735680, 730.634
206, 2.728735868, 2.730223191, 743.662
207, 2.730223415, 2.731712522, 744.553
208, 2.731712740, 2.732910701, 598.980
209, 2.732910925, 2.734343034, 716.055
210, 2.734343257, 2.735763604, 710.173
211, 2.735764162, 2.737178641, 707.240
212, 2.737178855, 2.738593495, 707.320
213, 2.738593687, 2.739830653, 618.483
214, 2.739830845, 2.741346296, 757.725
215, 2.741346527, 2.742877816, 765.645
216, 2.742878005, 2.744506526, 814.261
217, 2.744506718, 2.745998945, 746.113
218, 2.745999153, 2.747471146, 735.997
219, 2.747471463, 2.748898905, 713.721
220, 2.748899041, 2.750110109, 605.534
221, 2.750110354, 2.751510554, 700.100
222, 2.751510755, 2.753014169, 751.707
223, 2.753014367, 2.754436806, 711.219
224, 2.754437007, 2.755890632, 726.813
225, 2.755890850, 2.757383981, 746.565
226, 2.757384204, 2.758863737, 739.766
227, 2.758863945, 2.760305700, 720.878
228, 2.760305918, 2.761791158, 742.620
229, 2.761791362, 2.763373446, 791.042
230, 2.763373741, 2.764844868, 735.563
231, 2.764845520, 2.766332704, 743.592
232, 2.766333364, 2.767832705, 749.671
233, 2.767833387, 2.769104565, 635.589
234, 2.769104770, 2.770525756, 710.493
235, 2.770525974, 2.772178318, 826.172
236, 2.772178534, 2.773653434, 737.450
237, 2.773653657, 2.775271197, 808.770
238, 2.775271419, 2.776700392, 714.487
239, 2.776700595, 2.777964764, 632.084
240, 2.777964980, 2.779407373, 721.197
241, 2.779407594, 2.780878914, 735.660
242, 2.780879132, 2.782396475, 758.672
243, 2.782396713, 2.783906950, 755.118
244, 2.783907179, 2.785397576, 745.198
245, 2.785397814, 2.786858215, 730.200
246, 2.786858429, 2.788290177, 715.874
247, 2.788290365, 2.789778266, 743.950
248, 2.789778461, 2.791004317, 612.928
249, 2.791004512, 2.792477477, 736.483
250, 2.792477672, 2.793890951, 706.639
251, 2.793891144, 2.795402353, 755.605
252, 2.795402577, 2.796897886, 747.654
253, 2.796898083, 2.798341430, 721.673
254, 2.798341663, 2.799834826, 746.581
255, 2.799835040, 2.801320412, 742.686
256, 2.801320631, 2.802836880, 758.124
257, 2.802837095, 2.804325692, 744.298
258, 2.804325905, 2.805835864, 754.980
259, 2.805836088, 2.807326397, 745.154
260, 2.807326619, 2.808719370, 696.376
261, 2.808719486, 2.809820097, 550.306
262, 2.809820301, 2.811317577, 748.638
263, 2.811317797, 2.812782375, 732.289
264, 2.812782574, 2.814239233, 728.330
265, 2.814239451, 2.815734362, 747.456
266, 2.815734617, 2.817226097, 745.740
267, 2.817226322, 2.818663139, 718.409
268, 2.818663361, 2.820170146, 753.393
269, 2.820170369, 2.821663355, 746.493
270, 2.821663561, 2.823300981, 818.710
271, 2.823301194, 2.824775800, 737.303
272, 2.824775995, 2.826278191, 751.098
273, 2.826278400, 2.827770127, 745.864
274, 2.827770346, 2.829307037, 768.346
275, 2.829307728, 2.830770104, 731.188
276, 2.830770329, 2.832224728, 727.200
277, 2.832224957, 2.833730043, 752.543
278, 2.833730232, 2.835187287, 728.528
279, 2.835187965, 2.836624045, 718.040
280, 2.836624262, 2.838145664, 760.701
281, 2.838145852, 2.839593321, 723.734
282, 2.839593543, 2.840771645, 589.051
283, 2.840771953, 2.841951725, 589.886
284, 2.841951819, 2.843142460, 595.320
285, 2.843142667, 2.844328010, 592.671
286, 2.844328180, 2.845576446, 624.133
287, 2.845576660, 2.846879893, 651.616
288, 2.846880088, 2.848346064, 732.988
289, 2.848346274, 2.849832293, 743.010
290, 2.849832516, 2.851006185, 586.835
291, 2.851006497, 2.852443410, 718.457
292, 2.852443634, 2.853810648, 683.507
293, 2.853811065, 2.855137557, 663.246
294, 2.855137643, 2.856291871, 577.114
295, 2.856292052, 2.857319555, 513.751
296, 2.857319784, 2.858627385, 653.800
297, 2.858627608, 2.859909075, 640.734
298, 2.859909278, 2.861394518, 742.620
299, 2.861394746, 2.862859007, 732.131
300, 2.862859211, 2.864199789, 670.289
301, 2.864200001, 2.865379495, 589.747
302, 2.865379632, 2.866748675, 684.521
303, 2.866748747, 2.868103455, 677.354
304, 2.868103602, 2.869322316, 609.357
305, 2.869322536, 2.870806410, 741.937
306, 2.870806620, 2.872267408, 730.394
307, 2.872267627, 2.873723950, 728.162
308, 2.873724167, 2.875234860, 755.347
309, 2.875235074, 2.876678762, 721.844
310, 2.876678967, 2.878192965, 756.999
311, 2.878193192, 2.879800252, 803.530
312, 2.879800450, 2.881263110, 731.330
313, 2.881263319, 2.882717794, 727.237
314, 2.882718021, 2.884113030, 697.504
315, 2.884113256, 2.885736675, 811.709
316, 2.885736908, 2.887133141, 698.116
317, 2.887133351, 2.888569734, 718.192
318, 2.888569948, 2.889827070, 628.561
319, 2.889827379, 2.891259041, 715.831
320, 2.891259243, 2.892622620, 681.689
321, 2.892622836, 2.893908126, 642.645
322, 2.893908350, 2.895385488, 738.569
323, 2.895385720, 2.896865315, 739.797
324, 2.896865530, 2.898070612, 602.541
325, 2.898070814, 2.899347677, 638.432
326, 2.899347913, 2.900812219, 732.153
327, 2.900812527, 2.902239225, 713.349
328, 2.902239452, 2.903628862, 694.705
329, 2.903629065, 2.904830537, 600.736
330, 2.904830663, 2.906229301, 699.319
331, 2.906229514, 2.907706773, 738.629
332, 2.907706983, 2.909134430, 713.723
333, 2.909134655, 2.910770219, 817.782
334, 2.910770435, 2.912235694, 732.630
335, 2.912235919, 2.913674324, 719.203
336, 2.913674513, 2.915040565, 683.026
337, 2.915040762, 2.916525944, 742.591
338, 2.916526183, 2.918086712, 780.264
339, 2.918086812, 2.919597593, 755.390
340, 2.919597818, 2.920989960, 696.071
341, 2.920990184, 2.922484326, 747.071
342, 2.922484544, 2.923946539, 730.997
343, 2.923946736, 2.925437285, 745.275
344, 2.925437517, 2.926887371, 724.927
345, 2.926887586, 2.928361529, 736.972
346, 2.928361751, 2.929840946, 739.597
347, 2.929841250, 2.931346874, 752.812
348, 2.931347086, 2.932789276, 721.095
349, 2.932789394, 2.934009688, 610.147
350, 2.934009736, 2.935411153, 700.708
351, 2.935411366, 2.936898684, 743.659
352, 2.936898909, 2.938408466, 754.778
353, 2.938408690, 2.939906920, 749.115
354, 2.939907141, 2.941405187, 749.023
355, 2.941405473, 2.942832447, 713.487
356, 2.942832494, 2.944164969, 666.238
357, 2.944165016, 2.945396064, 615.524
358, 2.945396237, 2.946623360, 613.562
359, 2.946623596, 2.948010080, 693.242
360, 2.948010293, 2.949575980, 782.843
361, 2.949576196, 2.951191286, 807.545
362, 2.951191507, 2.952619941, 714.217
363, 2.952620600, 2.954012540, 695.970
364, 2.954012662, 2.955186686, 587.012
365, 2.955186784, 2.956351547, 582.381
366, 2.956351635, 2.957708504, 678.435
367, 2.957708817, 2.959094358, 692.770
368, 2.959094562, 2.960567356, 736.397
369, 2.960567586, 2.962126826, 779.620
370, 2.962127035, 2.963628099, 750.532
371, 2.963628300, 2.964825330, 598.515
372, 2.964825545, 2.966090447, 632.451
373, 2.966090672, 2.967639133, 774.231
374, 2.967639330, 2.968963258, 661.964
375, 2.968963566, 2.970549845, 793.140
376, 2.970550063, 2.971885024, 667.480
377, 2.971885208, 2.973201976, 658.384
378, 2.973202189, 2.974563846, 680.829
379, 2.974564523, 2.975755190, 595.333
380, 2.975755393, 2.976972184, 608.395
381, 2.976972404, 2.978277371, 652.483
382, 2.978277592, 2.979703074, 712.741
383, 2.979703291, 2.981115813, 706.261
384, 2.981115908, 2.982428154, 656.123
385, 2.982428205, 2.983695470, 633.633
386, 2.983695678, 2.985186787, 745.554
387, 2.985186973, 2.986660795, 736.911
388, 2.986661013, 2.988158188, 748.587
389, 2.988158400, 2.989617623, 729.612
390, 2.989617851, 2.990822314, 602.232
391, 2.990822624, 2.992121489, 649.433
392, 2.992121685, 2.993538239, 708.277
393, 2.993538444, 2.994797625, 629.590
394, 2.994797843, 2.996472640, 837.399
395, 2.996472857, 2.997733773, 630.458
396, 2.997733990, 2.999135147, 700.579
397, 2.999135362, 3.000764084, 814.361
398, 3.000764307, 3.002213682, 724.688
399, 3.002214349, 3.003704320, 744.985
400, 3.003704535, 3.005282716, 789.090
401, 3.005282937, 3.006755901, 736.482
402, 3.006756118, 3.008386250, 815.066
403, 3.008386472, 3.009874541, 744.035
404, 3.009874772, 3.011359994, 742.611
405, 3.011360189, 3.012847396, 743.604
406, 3.012847597, 3.013985938, 569.171
407, 3.013986132, 3.015497008, 755.438
408, 3.015497217, 3.017010621, 756.702
409, 3.017010836, 3.018441356, 715.260
410, 3.018441570, 3.019941579, 750.004
411, 3.019941889, 3.021428082, 743.096
412, 3.021428299, 3.022915721, 743.711
413, 3.022915934, 3.024171348, 627.707
414, 3.024171556, 3.025651071, 739.758
415, 3.025651288, 3.027081028, 714.870
416, 3.027081235, 3.028619672, 769.218
417, 3.028619901, 3.030235473, 807.786
418, 3.030235684, 3.031704620, 734.468
419, 3.031704934, 3.033088836, 691.951
420, 3.033089055, 3.034565124, 738.034
421, 3.034565308, 3.036042712, 738.702
422, 3.036042939, 3.037565088, 761.074
423, 3.037565399, 3.039179090, 806.845
424, 3.039179273, 3.040784275, 802.501
425, 3.040784498, 3.042256547, 736.025
426, 3.042256773, 3.043716392, 729.809
427, 3.043717080, 3.045218257, 750.589
428, 3.045218459, 3.046711569, 746.555
429, 3.046711755, 3.047931085, 609.665
430, 3.047931302, 3.049416342, 742.520
431, 3.049416579, 3.050895176, 739.299
432, 3.050895368, 3.052342519, 723.575
433, 3.052342740, 3.053832779, 745.020
434, 3.053832998, 3.055443533, 805.267
435, 3.055443729, 3.056877472, 716.872
436, 3.056877669, 3.058360797, 741.564
437, 3.058361018, 3.059858104, 748.543
438, 3.059858323, 3.061346495, 744.086
439, 3.061346712, 3.062821095, 737.192
440, 3.062821294, 3.063995143, 586.924
441, 3.063995360, 3.065357075, 680.858
442, 3.065357297, 3.066835461, 739.082
443, 3.066836140, 3.068306326, 735.093
444, 3.068306545, 3.069724748, 709.102
445, 3.069724964, 3.070977420, 626.228
446, 3.070977615, 3.072438746, 730.565
447, 3.072439419, 3.073927875, 744.228
448, 3.073928104, 3.075414033, 742.965
449, 3.075414262, 3.076886145, 735.941
450, 3.076886354, 3.078350134, 731.890
451, 3.078350351, 3.079867358, 758.504
452, 3.079867582, 3.081339204, 735.811
453, 3.081339401, 3.082819594, 740.096
454, 3.082819821, 3.084203572, 691.876
455, 3.084203876, 3.085517182, 656.653
456, 3.085517388, 3.086975257, 728.935
457, 3.086975475, 3.088449512, 737.018
458, 3.088449712, 3.089898440, 724.364
459, 3.089899120, 3.091394087, 747.483
460, 3.091394314, 3.092853087, 729.387
461, 3.092853306, 3.094342360, 744.527
462, 3.094342583, 3.095836887, 747.152
463, 3.095837101, 3.097264727, 713.813
464, 3.097264898, 3.098433133, 584.118
465, 3.098433340, 3.099528103, 547.381
466, 3.099528338, 3.100945367, 708.515
467, 3.100945588, 3.102471408, 762.910
468, 3.102471626, 3.103817297, 672.835
469, 3.103817498, 3.105197334, 689.918
470, 3.105197583, 3.106629650, 716.033
471, 3.106629962, 3.108101974, 736.006
472, 3.108102263, 3.109585059, 741.398
473, 3.109585373, 3.111057244, 735.935
474, 3.111057465, 3.112527682, 735.109
475, 3.112527990, 3.114012768, 742.389
476, 3.114012968, 3.115502348, 744.690
477, 3.115502549, 3.116980627, 739.039
478, 3.116980831, 3.118443117, 731.143
479, 3.118443331, 3.119915127, 735.898
480, 3.119915324, 3.121393406, 739.041
481, 3.121393631, 3.122874311, 740.340
482, 3.122874532, 3.124333719, 729.593
483, 3.124333912, 3.125831310, 748.699
484, 3.125831531, 3.127297729, 733.099
485, 3.127297945, 3.128775321, 738.688
486, 3.128775550, 3.130144039, 684.244
487, 3.130144326, 3.131587276, 721.475
488, 3.131587502, 3.133024905, 718.701
489, 3.133025124, 3.134408634, 691.755
490, 3.134408853, 3.135819018, 705.083
491, 3.135819206, 3.137235259, 708.027
492, 3.137235476, 3.138646086, 705.305
493, 3.138646298, 3.139874422, 614.062
494, 3.139874635, 3.141315221, 720.293
495, 3.141315432, 3.142784342, 734.455
496, 3.142784557, 3.144221602, 718.522
497, 3.144221707, 3.145527399, 652.846
498, 3.145527633, 3.146709650, 591.009
499, 3.146709878, 3.147851133, 570.627
500, 3.147851352, 3.149117767, 633.208
501, 3.149117863, 3.150258127, 570.132
502, 3.150258226, 3.151605499, 673.636
503, 3.151605721, 3.153044596, 719.437
504, 3.153044814, 3.154510433, 732.810
505, 3.154510632, 3.155988931, 739.149
506, 3.155989146, 3.157443698, 727.276
507, 3.157443909, 3.158927084, 741.588
508, 3.158927301, 3.160394930, 733.814
509, 3.160395139, 3.161871632, 738.247
510, 3.161871850, 3.163339739, 733.945
511, 3.163339961, 3.164850678, 755.358
512, 3.164850895, 3.166331928, 740.517
513, 3.166332158, 3.167803940, 735.891
514, 3.167804156, 3.169255807, 725.825
515, 3.169256026, 3.170735208, 739.591
516, 3.170735428, 3.172199273, 731.923
517, 3.172199489, 3.173677681, 739.096
518, 3.173677908, 3.175142609, 732.351
519, 3.175142925, 3.176585827, 721.451
520, 3.176586049, 3.177966092, 690.022
521, 3.177966328, 3.179434535, 734.103
522, 3.179434759, 3.180887985, 726.613
523, 3.180888287, 3.182358677, 735.195
524, 3.182358898, 3.183851386, 746.244
525, 3.183851582, 3.185322315, 735.367
526, 3.185322537, 3.186760034, 718.748
527, 3.186760237, 3.188236320, 738.041
528, 3.188236520, 3.189659460, 711.470
529, 3.189659699, 3.191063631, 701.966
530, 3.191063844, 3.192515861, 726.008
531, 3.192516540, 3.193997964, 740.712
532, 3.193998158, 3.195469265, 735.554
533, 3.195469479, 3.196956904, 743.713
534, 3.196957121, 3.198430918, 736.899
535, 3.198431607, 3.199903867, 736.130
536, 3.199904084, 3.201379764, 737.840
537, 3.201379970, 3.202852275, 736.152
538, 3.202852477, 3.204226301, 686.912
539, 3.204226513, 3.205696857, 735.172
540, 3.205697071, 3.207153732, 728.330
541, 3.207153955, 3.208633641, 739.843
542, 3.208633867, 3.210106011, 736.072
543, 3.210106687, 3.211586250, 739.781
544, 3.211586475, 3.213044664, 729.094
545, 3.213044892, 3.214517133, 736.120
546, 3.214517364, 3.215963213, 722.924
547, 3.215963536, 3.217442107, 739.285
548, 3.217442325, 3.218911584, 734.629
549, 3.218911785, 3.220387050, 737.632
550, 3.220387254, 3.221849085, 730.915
551, 3.221849285, 3.223329130, 739.922
552, 3.223329320, 3.224800974, 735.827
553, 3.224801201, 3.226270573, 734.686
554, 3.226270796, 3.227730466, 729.835
555, 3.227730664, 3.229199605, 734.471
556, 3.229199821, 3.230668879, 734.529
557, 3.230669073, 3.232164344, 747.636
558, 3.232164562, 3.233599598, 717.518
559, 3.233599809, 3.235073768, 736.980
560, 3.235073991, 3.236548207, 737.108
561, 3.236548407, 3.238162353, 806.973
562, 3.238162558, 3.239764001, 800.722
563, 3.239764220, 3.241247224, 741.502
564, 3.241247437, 3.242783745, 768.154
565, 3.242783968, 3.244377479, 796.755
566, 3.244377725, 3.245859898, 741.086
567, 3.245860572, 3.247346925, 743.176
568, 3.247347141, 3.248850891, 751.875
569, 3.248851115, 3.250309807, 729.346
570, 3.250310016, 3.251846651, 768.318
571, 3.251847336, 3.253316717, 734.690
572, 3.253316938, 3.254793424, 738.243
573, 3.254793642, 3.256407763, 807.060
574, 3.256407999, 3.257894167, 743.084
575, 3.257894836, 3.259398299, 751.732
576, 3.259398536, 3.260913647, 757.556
577, 3.260913864, 3.262336058, 711.097
578, 3.262336276, 3.263826483, 745.103
579, 3.263826666, 3.265321198, 747.266
580, 3.265321419, 3.266770665, 724.623
581, 3.266770836, 3.268101850, 665.507
582, 3.268102183, 3.269292860, 595.339
583, 3.269292939, 3.270685027, 696.044
584, 3.270685172, 3.272042592, 678.710
585, 3.272042666, 3.273237278, 597.306
586, 3.273237358, 3.274442894, 602.768
587, 3.274443109, 3.275914975, 735.933
588, 3.275915202, 3.277311040, 697.919
589, 3.277311258, 3.278794428, 741.585
590, 3.278794646, 3.280338454, 771.904
591, 3.280338672, 3.281828197, 744.763
592, 3.281828420, 3.283332494, 752.037
593, 3.283332695, 3.284814786, 741.046
594, 3.284814996, 3.286024856, 604.930
595, 3.286025074, 3.287332540, 653.733
596, 3.287332735, 3.288757890, 712.578
597, 3.288758128, 3.290081349, 661.611
598, 3.290081566, 3.291562350, 740.392
599, 3.291563033, 3.293038629, 737.798
600, 3.293038825, 3.294612790, 786.982
601, 3.294612985, 3.296075509, 731.262
602, 3.296075708, 3.297559443, 741.867
603, 3.297559679, 3.299175311, 807.816
604, 3.299175536, 3.300621764, 723.114
605, 3.300622003, 3.302088377, 733.187
606, 3.302088593, 3.303522158, 716.782
607, 3.303522834, 3.304974878, 726.022
608, 3.304975101, 3.306431813, 728.356
609, 3.306432020, 3.307744254, 656.117
610, 3.307744459, 3.309223433, 739.487
611, 3.309223654, 3.310705704, 741.025
612, 3.310705925, 3.312302212, 798.143
613, 3.312302409, 3.313767424, 732.507
