------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7220; ReceivedMessages=7219
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=6874; ReceivedMessages=6874
sockperf: [2;35m====> avg-latency=694.508 (std-dev=56.450)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6874 observations[0m; each percentile contains 68.74 observations
sockperf: ---> <MAX> observation =  835.365
sockperf: ---> percentile 99.999 =  835.365
sockperf: ---> percentile 99.990 =  828.850
sockperf: ---> percentile 99.900 =  821.276
sockperf: ---> percentile 99.000 =  810.945
sockperf: ---> percentile 90.000 =  748.295
sockperf: ---> percentile 75.000 =  734.919
sockperf: ---> percentile 50.000 =  695.498
sockperf: ---> percentile 25.000 =  662.450
sockperf: ---> <MIN> observation =  454.065
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
96, 2.569210812, 2.570696222, 742.705
97, 2.570696362, 2.572188910, 746.274
98, 2.572188993, 2.573553894, 682.451
99, 2.573553971, 2.575011969, 728.999
100, 2.575012025, 2.576362213, 675.094
101, 2.576362292, 2.577823906, 730.807
102, 2.577824156, 2.579307310, 741.577
103, 2.579307463, 2.580786721, 739.629
104, 2.580786878, 2.582256418, 734.770
105, 2.582256571, 2.583739071, 741.250
106, 2.583739704, 2.585226723, 743.510
107, 2.585226805, 2.586688746, 730.970
108, 2.586688879, 2.588159718, 735.419
109, 2.588159861, 2.589474598, 657.368
110, 2.589474853, 2.590762923, 644.035
111, 2.590763054, 2.592111137, 674.042
112, 2.592111221, 2.593481948, 685.363
113, 2.593482035, 2.594970104, 744.035
114, 2.594970171, 2.596353355, 691.592
115, 2.596353481, 2.597827597, 737.058
116, 2.597827679, 2.599300055, 736.188
117, 2.599300173, 2.600784333, 742.080
118, 2.600784404, 2.602242760, 729.178
119, 2.602242898, 2.603708924, 733.013
120, 2.603709059, 2.605070413, 680.677
121, 2.605070497, 2.606518607, 724.055
122, 2.606518767, 2.608013604, 747.419
123, 2.608013687, 2.609477610, 731.961
124, 2.609477758, 2.610963364, 742.803
125, 2.610963426, 2.612425304, 730.939
126, 2.612425386, 2.613895505, 735.059
127, 2.613895649, 2.615236820, 670.585
128, 2.615236966, 2.616722369, 742.702
129, 2.616722506, 2.618066780, 672.137
130, 2.618066856, 2.619530780, 731.962
131, 2.619530923, 2.620992377, 730.727
132, 2.620992521, 2.622351224, 679.351
133, 2.622351388, 2.623832971, 740.791
134, 2.623833236, 2.625306890, 736.827
135, 2.625307042, 2.626784873, 738.916
136, 2.626785014, 2.628072414, 643.700
137, 2.628072563, 2.629542927, 735.182
138, 2.629543558, 2.630879154, 667.798
139, 2.630879313, 2.632212393, 666.540
140, 2.632212541, 2.633617267, 702.363
141, 2.633617348, 2.635078616, 730.634
142, 2.635078692, 2.636458965, 690.137
143, 2.636459007, 2.637956444, 748.718
144, 2.637956604, 2.639430197, 736.797
145, 2.639430348, 2.640894273, 731.962
146, 2.640894522, 2.642226828, 666.153
147, 2.642226983, 2.643677467, 725.242
148, 2.643677548, 2.644822615, 572.533
149, 2.644822759, 2.645972663, 574.952
150, 2.645972932, 2.647449044, 738.056
151, 2.647449178, 2.648919596, 735.209
152, 2.648919737, 2.650077690, 578.976
153, 2.650077742, 2.651509689, 715.973
154, 2.651509947, 2.652997498, 743.776
155, 2.652997579, 2.654201425, 601.923
156, 2.654201510, 2.655539470, 668.980
157, 2.655539557, 2.656985538, 722.991
158, 2.656986153, 2.658386427, 700.137
159, 2.658386522, 2.659891260, 752.369
160, 2.659891409, 2.661380836, 744.714
161, 2.661381005, 2.662858275, 738.635
162, 2.662858353, 2.664201646, 671.646
163, 2.664201739, 2.665583290, 690.775
164, 2.665583463, 2.667066058, 741.298
165, 2.667066138, 2.668450752, 692.307
166, 2.668450995, 2.669943215, 746.110
167, 2.669943296, 2.671127630, 592.167
168, 2.671127776, 2.672418802, 645.513
169, 2.672418845, 2.673587206, 584.180
170, 2.673587254, 2.675124041, 768.394
171, 2.675124187, 2.676318834, 597.323
172, 2.676318918, 2.677824456, 752.769
173, 2.677824537, 2.679049918, 612.691
174, 2.679050067, 2.680423610, 686.772
175, 2.680423744, 2.681894973, 735.615
176, 2.681895109, 2.683244260, 674.575
177, 2.683244411, 2.684705279, 730.434
178, 2.684705352, 2.686171424, 733.036
179, 2.686171509, 2.687657086, 742.788
180, 2.687657132, 2.689130816, 736.842
181, 2.689130871, 2.690581953, 725.541
182, 2.690582210, 2.692067718, 742.754
183, 2.692067874, 2.693511755, 721.941
184, 2.693511908, 2.694984495, 736.294
185, 2.694984543, 2.696304116, 659.786
186, 2.696304246, 2.697756020, 725.887
187, 2.697756157, 2.699198837, 721.340
188, 2.699198889, 2.700663017, 732.064
189, 2.700663080, 2.702121323, 729.121
190, 2.702121589, 2.703611507, 744.959
191, 2.703611659, 2.705091303, 739.822
192, 2.705091369, 2.706482540, 695.586
193, 2.706482623, 2.707934717, 726.047
194, 2.707934797, 2.709087800, 576.501
195, 2.709087855, 2.710592383, 752.264
196, 2.710592463, 2.712081964, 744.751
197, 2.712082049, 2.713516483, 717.217
198, 2.713517101, 2.715005703, 744.301
199, 2.715005860, 2.716479423, 736.781
200, 2.716479586, 2.717952710, 736.562
201, 2.717952864, 2.719420602, 733.869
202, 2.719420681, 2.720920201, 749.760
203, 2.720920340, 2.722076244, 577.952
204, 2.722076287, 2.723526488, 725.101
205, 2.723526561, 2.724987161, 730.300
206, 2.724987234, 2.726343236, 678.001
207, 2.726343326, 2.727842759, 749.717
208, 2.727842843, 2.729359845, 758.501
209, 2.729359918, 2.730837592, 738.837
210, 2.730837734, 2.732316055, 739.161
211, 2.732316195, 2.733475355, 579.580
212, 2.733475524, 2.734801627, 663.051
213, 2.734801668, 2.735992007, 595.169
214, 2.735992272, 2.737382206, 694.967
215, 2.737382289, 2.738873294, 745.503
216, 2.738873453, 2.740274160, 700.353
217, 2.740274300, 2.741689556, 707.628
218, 2.741689713, 2.743200701, 755.494
219, 2.743200853, 2.744587977, 693.562
220, 2.744588131, 2.746121964, 766.916
221, 2.746122054, 2.747587585, 732.766
222, 2.747587637, 2.748936630, 674.496
223, 2.748936675, 2.750354319, 708.822
224, 2.750354478, 2.751672079, 658.800
225, 2.751672163, 2.753005665, 666.751
226, 2.753005758, 2.754205876, 600.059
227, 2.754205952, 2.755603925, 698.986
228, 2.755604000, 2.757085521, 740.761
229, 2.757085660, 2.758530547, 722.443
230, 2.758530790, 2.760018341, 743.775
231, 2.760018494, 2.761480822, 731.164
232, 2.761480883, 2.762831074, 675.096
233, 2.762831150, 2.764157323, 663.087
234, 2.764157398, 2.765558129, 700.365
235, 2.765558277, 2.767032302, 737.013
236, 2.767032443, 2.768487037, 727.297
237, 2.768487120, 2.769946533, 729.706
238, 2.769946615, 2.771410117, 731.751
239, 2.771410191, 2.772876798, 733.304
240, 2.772876873, 2.774354236, 738.682
241, 2.774354384, 2.775834117, 739.867
242, 2.775834687, 2.777173277, 669.295
243, 2.777173436, 2.778593100, 709.832
244, 2.778593177, 2.780072423, 739.623
245, 2.780072495, 2.781461372, 694.439
246, 2.781461522, 2.782940194, 739.336
247, 2.782940287, 2.784390197, 724.955
248, 2.784390280, 2.785871074, 740.397
249, 2.785871216, 2.787219882, 674.333
250, 2.787219965, 2.788685374, 732.704
251, 2.788685421, 2.790010333, 662.456
252, 2.790010377, 2.791331744, 660.684
253, 2.791331831, 2.792662229, 665.199
254, 2.792662382, 2.794146870, 742.244
255, 2.794146941, 2.795617245, 735.152
256, 2.795617320, 2.797101805, 742.243
257, 2.797101944, 2.798488313, 693.185
258, 2.798488570, 2.799958536, 734.983
259, 2.799958683, 2.801375105, 708.211
260, 2.801375186, 2.802864146, 744.480
261, 2.802864223, 2.804188704, 662.240
262, 2.804188947, 2.805501234, 656.144
263, 2.805501381, 2.806973159, 735.889
264, 2.806973306, 2.808313900, 670.297
265, 2.808313969, 2.809770945, 728.488
266, 2.809771012, 2.811250335, 739.661
267, 2.811250418, 2.812710031, 729.806
268, 2.812710113, 2.814179746, 734.816
269, 2.814179832, 2.815445997, 633.083
270, 2.815446246, 2.816796478, 675.116
271, 2.816796539, 2.818043060, 623.261
272, 2.818043215, 2.819507083, 731.934
273, 2.819507218, 2.820975396, 734.089
274, 2.820975481, 2.822363194, 693.857
275, 2.822363283, 2.823794834, 715.776
276, 2.823794909, 2.825270174, 737.633
277, 2.825270321, 2.826764744, 747.212
278, 2.826765004, 2.828140953, 687.974
279, 2.828141095, 2.829604418, 731.661
280, 2.829604461, 2.831092644, 744.092
281, 2.831092692, 2.832297262, 602.285
282, 2.832297345, 2.833672317, 687.486
283, 2.833672400, 2.835133767, 730.684
284, 2.835133844, 2.836625702, 745.929
285, 2.836625780, 2.838111922, 743.071
286, 2.838112086, 2.839503084, 695.499
287, 2.839503235, 2.840997264, 747.015
288, 2.840997334, 2.842400526, 701.596
289, 2.842400597, 2.843867932, 733.668
290, 2.843867981, 2.845221632, 676.826
291, 2.845221784, 2.846668266, 723.241
292, 2.846668357, 2.848129671, 730.657
293, 2.848129810, 2.849612674, 741.432
294, 2.849613300, 2.851120865, 753.783
295, 2.851121017, 2.852591367, 735.175
296, 2.852591444, 2.854085101, 746.828
297, 2.854085244, 2.855410951, 662.853
298, 2.855411210, 2.856739789, 664.289
299, 2.856739832, 2.858208495, 734.332
300, 2.858208639, 2.859576998, 684.180
301, 2.859577081, 2.861034491, 728.705
302, 2.861034558, 2.862512359, 738.900
303, 2.862512515, 2.863978837, 733.161
304, 2.863978910, 2.865368869, 694.979
305, 2.865368941, 2.866844063, 737.561
306, 2.866844303, 2.868195889, 675.793
307, 2.868195973, 2.869559766, 681.896
308, 2.869559909, 2.870769772, 604.932
309, 2.870769869, 2.872079659, 654.895
310, 2.872079716, 2.873383831, 652.057
311, 2.873383990, 2.874715035, 665.523
312, 2.874715114, 2.876197189, 741.037
313, 2.876197259, 2.877676490, 739.616
314, 2.877676746, 2.879141473, 732.364
315, 2.879141629, 2.880620977, 739.674
316, 2.880621124, 2.882110679, 744.778
317, 2.882110758, 2.883513027, 701.135
318, 2.883513103, 2.884685958, 586.427
319, 2.884686009, 2.885986531, 650.261
320, 2.885986583, 2.887367244, 690.331
321, 2.887367386, 2.888767734, 700.174
322, 2.888768376, 2.890243175, 737.399
323, 2.890243331, 2.891697801, 727.235
324, 2.891697943, 2.893169246, 735.651
325, 2.893169385, 2.894635598, 733.107
326, 2.894635675, 2.896136609, 750.467
327, 2.896136749, 2.897594256, 728.754
328, 2.897594338, 2.899070385, 738.024
329, 2.899070429, 2.900400822, 665.196
330, 2.900400904, 2.901887378, 743.237
331, 2.901887527, 2.903243088, 677.781
332, 2.903243160, 2.904709004, 732.922
333, 2.904709151, 2.906177209, 734.029
334, 2.906177289, 2.907505217, 663.964
335, 2.907505371, 2.908990902, 742.766
336, 2.908990988, 2.910514504, 761.758
337, 2.910514558, 2.911705959, 595.700
338, 2.911706004, 2.912845326, 569.661
339, 2.912845475, 2.914029859, 592.192
340, 2.914029939, 2.915421744, 695.902
341, 2.915421897, 2.916887551, 732.827
342, 2.916887802, 2.918224051, 668.124
343, 2.918224130, 2.919700127, 737.999
344, 2.919700203, 2.921159036, 729.416
345, 2.921159119, 2.922640001, 740.441
346, 2.922640635, 2.924127014, 743.190
347, 2.924127162, 2.925601819, 737.328
348, 2.925601966, 2.926951410, 674.722
349, 2.926951563, 2.928231992, 640.214
350, 2.928232082, 2.929536494, 652.206
351, 2.929536627, 2.931011368, 737.371
352, 2.931011449, 2.932496147, 742.349
353, 2.932496190, 2.933959283, 731.546
354, 2.933959360, 2.935429222, 734.931
355, 2.935429303, 2.936888838, 729.767
356, 2.936888977, 2.938226526, 668.774
357, 2.938226664, 2.939686527, 729.932
358, 2.939686787, 2.941022839, 668.026
359, 2.941022924, 2.942464429, 720.752
360, 2.942464562, 2.943947108, 741.273
361, 2.943947261, 2.945408726, 730.732
362, 2.945408971, 2.946882522, 736.775
363, 2.946882575, 2.948356348, 736.887
364, 2.948356498, 2.949820067, 731.784
365, 2.949820216, 2.951289083, 734.434
366, 2.951289135, 2.952767975, 739.420
367, 2.952768132, 2.954148220, 690.044
368, 2.954148375, 2.955433720, 642.672
369, 2.955433872, 2.956754451, 660.289
370, 2.956754696, 2.958223221, 734.262
371, 2.958223358, 2.959672587, 724.614
372, 2.959672631, 2.961122742, 725.056
373, 2.961122886, 2.962589636, 733.375
374, 2.962589714, 2.964083545, 746.915
375, 2.964083699, 2.965260929, 588.615
376, 2.965261079, 2.966720790, 729.855
377, 2.966720942, 2.968190358, 734.708
378, 2.968190639, 2.969461087, 635.224
379, 2.969461151, 2.970956292, 747.570
380, 2.970956336, 2.972427297, 735.480
381, 2.972427440, 2.973883459, 728.009
382, 2.973883505, 2.975250303, 683.399
383, 2.975250465, 2.976427060, 588.297
384, 2.976427220, 2.977630503, 601.641
385, 2.977630647, 2.979122444, 745.899
386, 2.979122696, 2.980582559, 729.932
387, 2.980582706, 2.982054353, 735.824
388, 2.982054428, 2.983529028, 737.300
389, 2.983529106, 2.985001675, 736.285
390, 2.985001754, 2.986394449, 696.347
391, 2.986394494, 2.987895557, 750.531
392, 2.987895710, 2.989244624, 674.457
393, 2.989244698, 2.990771223, 763.263
394, 2.990771303, 2.992246205, 737.451
395, 2.992246284, 2.993711092, 732.404
396, 2.993711162, 2.995204344, 746.591
397, 2.995204505, 2.996635970, 715.733
398, 2.996636214, 2.998137934, 750.860
399, 2.998138077, 2.999506374, 684.148
400, 2.999506511, 3.000999510, 746.499
401, 3.000999556, 3.002480610, 740.527
402, 3.002480863, 3.003990174, 754.656
403, 3.003990312, 3.005129181, 569.434
404, 3.005129322, 3.006603043, 736.860
405, 3.006603122, 3.008009184, 703.031
406, 3.008009260, 3.009200440, 595.590
407, 3.009200969, 3.010440230, 619.630
408, 3.010440374, 3.011759923, 659.775
409, 3.011760080, 3.013022049, 630.985
410, 3.013022682, 3.014332776, 655.047
411, 3.014332919, 3.015499103, 583.092
412, 3.015499242, 3.016972275, 736.517
413, 3.016972431, 3.018342583, 685.076
414, 3.018343211, 3.019766995, 711.892
415, 3.019767134, 3.021223745, 728.306
416, 3.021223890, 3.022688195, 732.152
417, 3.022688341, 3.024155285, 733.472
418, 3.024155543, 3.025629272, 736.864
419, 3.025629416, 3.027105597, 738.091
420, 3.027105755, 3.028438547, 666.396
421, 3.028438641, 3.029771609, 666.484
422, 3.029771685, 3.031068914, 648.614
423, 3.031069057, 3.032546544, 738.743
424, 3.032546701, 3.034015009, 734.154
425, 3.034015164, 3.035468380, 726.608
426, 3.035468451, 3.036945449, 738.499
427, 3.036945586, 3.038041663, 548.038
428, 3.038041820, 3.039232156, 595.168
429, 3.039232293, 3.040553415, 660.561
430, 3.040553500, 3.041656679, 551.590
431, 3.041656722, 3.043144162, 743.720
432, 3.043144307, 3.044611309, 733.501
433, 3.044611355, 3.046099391, 744.018
434, 3.046099647, 3.047480031, 690.192
435, 3.047480170, 3.048969632, 744.731
436, 3.048969708, 3.050331271, 680.782
437, 3.050331414, 3.051824050, 746.318
438, 3.051824296, 3.053234202, 704.953
439, 3.053234282, 3.054453195, 609.456
440, 3.054453270, 3.055812596, 679.663
441, 3.055812739, 3.057178039, 682.650
442, 3.057178118, 3.058363017, 592.450
443, 3.058363100, 3.059605023, 620.961
444, 3.059605162, 3.060825568, 610.203
445, 3.060825654, 3.062047557, 610.951
446, 3.062047610, 3.063132645, 542.518
447, 3.063132787, 3.064358536, 612.875
448, 3.064358686, 3.065673881, 657.598
449, 3.065674023, 3.066935227, 630.602
450, 3.066935480, 3.068236376, 650.448
451, 3.068236517, 3.069534472, 648.978
452, 3.069534631, 3.070751137, 608.253
453, 3.070751286, 3.072013197, 630.956
454, 3.072013274, 3.073034792, 510.759
455, 3.073034836, 3.074284549, 624.856
456, 3.074284617, 3.075522608, 618.995
457, 3.075522679, 3.076740857, 609.089
458, 3.076741485, 3.077974916, 616.716
459, 3.077974990, 3.079205201, 615.105
460, 3.079205350, 3.080261828, 528.239
461, 3.080261985, 3.081455332, 596.674
462, 3.081455481, 3.082607040, 575.780
463, 3.082607191, 3.083840314, 616.561
464, 3.083840371, 3.085084084, 621.856
465, 3.085084227, 3.086313566, 614.670
466, 3.086313652, 3.087527602, 606.975
467, 3.087527688, 3.088762530, 617.421
468, 3.088762679, 3.090014087, 625.704
469, 3.090014227, 3.091263116, 624.444
470, 3.091263345, 3.092565218, 650.936
471, 3.092565365, 3.093732166, 583.400
472, 3.093732247, 3.095018729, 643.241
473, 3.095018784, 3.096304219, 642.718
474, 3.096304471, 3.097617326, 656.428
475, 3.097617410, 3.098826871, 604.730
476, 3.098827005, 3.100142157, 657.576
477, 3.100142312, 3.101448205, 652.947
478, 3.101448450, 3.102785128, 668.339
479, 3.102785276, 3.104109479, 662.101
480, 3.104109619, 3.105435725, 663.053
481, 3.105435793, 3.106757711, 660.959
482, 3.106757768, 3.108015979, 629.105
483, 3.108016121, 3.109343903, 663.891
484, 3.109343975, 3.110694094, 675.059
485, 3.110694248, 3.111832362, 569.057
486, 3.111832437, 3.113179511, 673.537
487, 3.113179588, 3.114498762, 659.587
488, 3.114498896, 3.115849472, 675.288
489, 3.115849547, 3.117188145, 669.299
490, 3.117188390, 3.118491162, 651.386
491, 3.118491236, 3.119826298, 667.531
492, 3.119826438, 3.121116389, 644.975
493, 3.121116533, 3.122386226, 634.846
494, 3.122386369, 3.123723072, 668.352
495, 3.123723205, 3.125077453, 677.124
496, 3.125077615, 3.126422587, 672.486
497, 3.126422731, 3.127752166, 664.718
498, 3.127752252, 3.129115318, 681.533
499, 3.129115464, 3.130424458, 654.497
500, 3.130424614, 3.131761439, 668.413
501, 3.131761514, 3.132939263, 588.875
502, 3.132939334, 3.134271460, 666.063
503, 3.134271543, 3.135529776, 629.117
504, 3.135529925, 3.136881381, 675.728
505, 3.136881455, 3.138191071, 654.808
506, 3.138191321, 3.139522017, 665.348
507, 3.139522164, 3.140850804, 664.320
508, 3.140850876, 3.142192007, 670.566
509, 3.142192088, 3.143509017, 658.465
510, 3.143509100, 3.144835693, 663.296
511, 3.144835837, 3.146119471, 641.817
512, 3.146119513, 3.147459210, 669.849
513, 3.147459368, 3.148690358, 615.495
514, 3.148690975, 3.150018798, 663.912
515, 3.150018885, 3.151332907, 657.011
516, 3.151332977, 3.152664373, 665.698
517, 3.152664529, 3.154000159, 667.815
518, 3.154000249, 3.155326619, 663.185
519, 3.155326760, 3.156648660, 660.950
520, 3.156648746, 3.157986778, 669.016
521, 3.157986931, 3.159329225, 671.147
522, 3.159329364, 3.160655497, 663.067
523, 3.160655573, 3.161919138, 631.782
524, 3.161919215, 3.163248368, 664.576
525, 3.163248520, 3.164571999, 661.739
526, 3.164572634, 3.165897765, 662.565
527, 3.165897855, 3.167210448, 656.296
528, 3.167210596, 3.168501245, 645.324
529, 3.168501315, 3.169829506, 664.096
530, 3.169829571, 3.171149230, 659.829
531, 3.171149355, 3.172474390, 662.518
532, 3.172474562, 3.173811720, 668.579
533, 3.173811800, 3.175068007, 628.104
534, 3.175068630, 3.176395736, 663.553
535, 3.176395881, 3.177692715, 648.417
536, 3.177692858, 3.179020445, 663.793
537, 3.179020519, 3.180345156, 662.319
538, 3.180345226, 3.181675768, 665.271
539, 3.181675811, 3.182990946, 657.568
540, 3.182991095, 3.184330066, 669.485
541, 3.184330209, 3.185694373, 682.082
542, 3.185694453, 3.187029061, 667.304
543, 3.187029213, 3.188344038, 657.413
544, 3.188344178, 3.189679999, 667.911
545, 3.189680080, 3.190998366, 659.143
546, 3.190998600, 3.192331042, 666.221
547, 3.192331187, 3.193644182, 656.498
548, 3.193644315, 3.194990446, 673.066
549, 3.194990506, 3.196316880, 663.187
550, 3.196317129, 3.197651497, 667.184
551, 3.197651578, 3.198973614, 661.018
552, 3.198973744, 3.200300521, 663.389
553, 3.200300659, 3.201639325, 669.333
554, 3.201639473, 3.202971438, 665.982
555, 3.202971591, 3.204289320, 658.865
556, 3.204289466, 3.205637721, 674.127
557, 3.205637798, 3.206958947, 660.575
558, 3.206958999, 3.208242210, 641.606
559, 3.208242293, 3.209489348, 623.527
560, 3.209489427, 3.210811732, 661.152
561, 3.210811875, 3.212099623, 643.874
562, 3.212099874, 3.213429180, 664.653
563, 3.213429317, 3.214735579, 653.131
564, 3.214735646, 3.216066312, 665.333
565, 3.216066452, 3.217393168, 663.358
566, 3.217393387, 3.218741415, 674.014
567, 3.218741460, 3.220067822, 663.181
568, 3.220067965, 3.221400546, 666.291
569, 3.221400691, 3.222737191, 668.250
570, 3.222737270, 3.224069489, 666.110
571, 3.224069565, 3.225406185, 668.310
572, 3.225406345, 3.226645290, 619.472
573, 3.226645426, 3.227812962, 583.768
574, 3.227813009, 3.229151134, 669.063
575, 3.229151221, 3.230490545, 669.662
576, 3.230490608, 3.231822885, 666.138
577, 3.231822963, 3.233138207, 657.622
578, 3.233138831, 3.234461535, 661.352
579, 3.234461613, 3.235783918, 661.152
580, 3.235783984, 3.237131333, 673.674
581, 3.237131479, 3.238456372, 662.447
582, 3.238456441, 3.239793536, 668.547
583, 3.239793580, 3.241111973, 659.197
584, 3.241112051, 3.242442263, 665.106
585, 3.242442332, 3.243761999, 659.833
586, 3.243762252, 3.245048534, 643.141
587, 3.245048677, 3.246323693, 637.508
588, 3.246323808, 3.247649157, 662.675
589, 3.247649232, 3.248965729, 658.249
590, 3.248965867, 3.250294639, 664.386
591, 3.250294772, 3.251614641, 659.935
592, 3.251614735, 3.252957456, 671.361
593, 3.252957592, 3.254275392, 658.900
594, 3.254275630, 3.255599981, 662.176
595, 3.255600116, 3.256938609, 669.246
596, 3.256938772, 3.258085954, 573.591
597, 3.258086089, 3.259390168, 652.039
598, 3.259390328, 3.260722663, 666.167
599, 3.260722809, 3.262050008, 663.599
600, 3.262050154, 3.263382143, 665.995
601, 3.263382292, 3.264701247, 659.478
602, 3.264701290, 3.266031139, 664.925
603, 3.266031302, 3.267357408, 663.053
604, 3.267357556, 3.268686803, 664.624
605, 3.268686871, 3.270061914, 687.521
606, 3.270062528, 3.271386016, 661.744
607, 3.271386158, 3.272712019, 662.931
608, 3.272712156, 3.274036772, 662.308
609, 3.274036920, 3.275356630, 659.855
610, 3.275356701, 3.276688420, 665.860
611, 3.276688552, 3.278000991, 656.219
612, 3.278001047, 3.279274040, 636.497
613, 3.279274181, 3.280624701, 675.260
614, 3.280624782, 3.281948510, 661.864
