------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93408; ReceivedMessages=888
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.529 sec; SentMessages=89001; ReceivedMessages=851
sockperf: [2;35m====> avg-latency=771.200 (std-dev=360.100)[0m
sockperf: [0;31m# dropped messages = 40; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 851 observations[0m; each percentile contains 8.51 observations
sockperf: ---> <MAX> observation = 1534.972
sockperf: ---> percentile 99.999 = 1534.972
sockperf: ---> percentile 99.990 = 1534.972
sockperf: ---> percentile 99.900 = 1496.963
sockperf: ---> percentile 99.000 = 1319.651
sockperf: ---> percentile 90.000 = 1203.494
sockperf: ---> percentile 75.000 = 1116.931
sockperf: ---> percentile 50.000 =  811.159
sockperf: ---> percentile 25.000 =  409.343
sockperf: ---> <MIN> observation =  240.961
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
194, 4.606622544, 4.607817462, 597.459
195, 4.617253491, 4.618353432, 549.970
196, 4.627880240, 4.628845525, 482.643
197, 4.638503368, 4.639267564, 382.098
198, 4.649119669, 4.650031229, 455.780
199, 4.659744584, 4.660510087, 382.752
200, 4.670370141, 4.671184230, 407.045
201, 4.680987409, 4.681772537, 392.564
202, 4.691610358, 4.692263563, 326.602
203, 4.702234964, 4.702858130, 311.583
204, 4.712851553, 4.713644939, 396.693
205, 4.723485613, 4.724508776, 511.581
206, 4.734107921, 4.734846171, 369.125
207, 4.744741778, 4.745442122, 350.172
208, 4.755371946, 4.755933136, 280.595
209, 4.765981059, 4.766839472, 429.206
210, 4.776597902, 4.777127828, 264.963
211, 4.787221112, 4.787874406, 326.647
212, 4.797834441, 4.798532270, 348.914
213, 4.808456923, 4.809174698, 358.887
214, 4.819081779, 4.819907551, 412.886
215, 4.829723910, 4.830706996, 491.543
216, 4.840357266, 4.840851097, 246.916
217, 4.861602600, 4.862268622, 333.011
218, 4.872235610, 4.872968411, 366.400
219, 4.882889252, 4.883700296, 405.522
220, 4.893515882, 4.894009469, 246.793
221, 4.904141138, 4.905094526, 476.694
222, 4.914756549, 4.915604087, 423.769
223, 4.925383184, 4.926067382, 342.099
224, 4.936011055, 4.936638710, 313.828
225, 4.946641526, 4.947585149, 471.812
226, 4.957270932, 4.957928734, 328.901
227, 4.967902319, 4.968596498, 347.089
228, 4.978531616, 4.979436755, 452.569
229, 4.999778008, 5.000518754, 370.373
230, 5.010393272, 5.011253541, 430.135
231, 5.021003283, 5.021769210, 382.964
232, 5.031620295, 5.032431958, 405.831
233, 5.042243600, 5.043003460, 379.930
234, 5.052862704, 5.053621146, 379.221
