------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=7258; ReceivedMessages=7257
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.547 sec; SentMessages=6941; ReceivedMessages=6941
sockperf: [2;35m====> avg-latency=687.650 (std-dev=53.302)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6941 observations[0m; each percentile contains 69.41 observations
sockperf: ---> <MAX> observation = 1974.708
sockperf: ---> percentile 99.999 = 1974.708
sockperf: ---> percentile 99.990 =  832.775
sockperf: ---> percentile 99.900 =  817.503
sockperf: ---> percentile 99.000 =  806.734
sockperf: ---> percentile 90.000 =  740.271
sockperf: ---> percentile 75.000 =  731.658
sockperf: ---> percentile 50.000 =  672.725
sockperf: ---> percentile 25.000 =  660.571
sockperf: ---> <MIN> observation =  464.540
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
109, 2.600449817, 2.601943266, 746.724
110, 2.601943511, 2.603423146, 739.817
111, 2.603423370, 2.604877832, 727.231
112, 2.604878053, 2.606343449, 732.698
113, 2.606343657, 2.607810234, 733.288
114, 2.607810465, 2.609282163, 735.849
115, 2.609282367, 2.610734198, 725.915
116, 2.610734409, 2.612196706, 731.148
117, 2.612196915, 2.613626879, 714.982
118, 2.613627191, 2.615115842, 744.326
119, 2.615116151, 2.616579611, 731.730
120, 2.616580232, 2.618038087, 728.927
121, 2.618038299, 2.619385098, 673.400
122, 2.619385779, 2.620867481, 740.851
123, 2.620867854, 2.622300802, 716.474
124, 2.622301018, 2.623694545, 696.763
125, 2.623694761, 2.625160714, 732.977
126, 2.625160927, 2.626633101, 736.087
127, 2.626633324, 2.628105436, 736.056
128, 2.628105619, 2.629571076, 732.728
129, 2.629571287, 2.631032396, 730.555
130, 2.631032607, 2.632500305, 733.849
131, 2.632500528, 2.633977797, 738.635
132, 2.633978020, 2.635453256, 737.618
133, 2.635453459, 2.636918678, 732.609
134, 2.636918897, 2.638395566, 738.335
135, 2.638395776, 2.639839090, 721.657
136, 2.639839299, 2.641270638, 715.669
137, 2.641270851, 2.642637108, 683.128
138, 2.642637835, 2.644113341, 737.753
139, 2.644113558, 2.645578850, 732.646
140, 2.645579074, 2.647049810, 735.368
141, 2.647050033, 2.648532713, 741.340
142, 2.648532937, 2.649994471, 730.767
143, 2.649994678, 2.651450012, 727.667
144, 2.651450230, 2.652911654, 730.712
145, 2.652911879, 2.654378180, 733.150
146, 2.654378857, 2.655803898, 712.521
147, 2.655804119, 2.657274294, 735.088
148, 2.657274521, 2.658752112, 738.796
149, 2.658752339, 2.660218884, 733.272
150, 2.660219190, 2.661689473, 735.142
151, 2.661689686, 2.663149870, 730.092
152, 2.663150089, 2.664621709, 735.810
153, 2.664621928, 2.666079977, 729.025
154, 2.666080200, 2.667537539, 728.669
155, 2.667537758, 2.668986145, 724.193
156, 2.668986371, 2.670476695, 745.162
157, 2.670476923, 2.671954518, 738.797
158, 2.671955194, 2.673414911, 729.858
159, 2.673415213, 2.674873317, 729.052
160, 2.674873529, 2.676336759, 731.615
161, 2.676336962, 2.677697351, 680.195
162, 2.677698009, 2.679173517, 737.754
163, 2.679173933, 2.680556393, 691.230
164, 2.680556603, 2.682009457, 726.427
165, 2.682009662, 2.683458039, 724.189
166, 2.683458340, 2.684915770, 728.715
167, 2.684915992, 2.686387368, 735.688
168, 2.686387592, 2.687804402, 708.405
169, 2.687804629, 2.689043506, 619.438
170, 2.689043789, 2.690437695, 696.953
171, 2.690437888, 2.691900989, 731.551
172, 2.691901204, 2.693390329, 744.562
173, 2.693390546, 2.694851920, 730.687
174, 2.694852145, 2.696323356, 735.606
175, 2.696323576, 2.697788607, 732.516
176, 2.697788821, 2.699221205, 716.192
177, 2.699221423, 2.700594971, 686.774
178, 2.700595178, 2.702061018, 732.920
179, 2.702061239, 2.703532116, 735.438
180, 2.703532330, 2.705006104, 736.887
181, 2.705006327, 2.706448764, 721.218
182, 2.706449363, 2.707915695, 733.166
183, 2.707915919, 2.709389050, 736.566
184, 2.709389260, 2.710845648, 728.194
185, 2.710845865, 2.712250000, 702.068
186, 2.712250676, 2.713607685, 678.504
187, 2.713607902, 2.715069932, 731.015
188, 2.715070155, 2.716555255, 742.550
189, 2.716555467, 2.718006246, 725.389
190, 2.718006925, 2.719470863, 731.969
191, 2.719471084, 2.720953225, 741.071
192, 2.720953454, 2.722322403, 684.475
193, 2.722322622, 2.723710189, 693.783
194, 2.723710859, 2.725204261, 746.701
195, 2.725204484, 2.726606315, 700.915
196, 2.726606541, 2.728078793, 736.126
197, 2.728079002, 2.729527159, 724.079
198, 2.729527379, 2.730994570, 733.595
199, 2.730994800, 2.732234019, 619.609
200, 2.732235157, 2.733651947, 708.395
201, 2.733652171, 2.735113266, 730.547
202, 2.735113492, 2.736583441, 734.975
203, 2.736583661, 2.738038099, 727.219
204, 2.738038319, 2.739298892, 630.286
205, 2.739299102, 2.740691005, 695.951
206, 2.740691303, 2.742128564, 718.630
207, 2.742129243, 2.743375444, 623.101
208, 2.743375669, 2.744864130, 744.230
209, 2.744864341, 2.746292350, 714.005
210, 2.746292667, 2.747673571, 690.452
211, 2.747673788, 2.749128720, 727.466
212, 2.749128935, 2.750585129, 728.097
213, 2.750585355, 2.752049740, 732.193
214, 2.752049959, 2.753514124, 732.082
215, 2.753514352, 2.754895020, 690.334
216, 2.754895237, 2.756369175, 736.969
217, 2.756369397, 2.757731960, 681.282
218, 2.757732180, 2.759207342, 737.581
219, 2.759207565, 2.760688549, 740.492
220, 2.760688776, 2.762148599, 729.912
221, 2.762148819, 2.763598393, 724.787
222, 2.763598615, 2.765067561, 734.473
223, 2.765067776, 2.766568875, 750.549
224, 2.766569077, 2.768049509, 740.216
225, 2.768049731, 2.769516398, 733.334
226, 2.769516698, 2.770981961, 732.632
227, 2.770982178, 2.772437473, 727.648
228, 2.772437680, 2.773870961, 716.641
229, 2.773871188, 2.775336663, 732.737
230, 2.775336873, 2.776805528, 734.327
231, 2.776805747, 2.778255273, 724.763
232, 2.778255492, 2.779704409, 724.458
233, 2.779704623, 2.781160386, 727.881
234, 2.781160579, 2.782618791, 729.106
235, 2.782619004, 2.784070575, 725.786
236, 2.784070791, 2.785545393, 737.301
237, 2.785545600, 2.787001828, 728.114
238, 2.787002046, 2.788466121, 732.037
239, 2.788466339, 2.789863194, 698.427
240, 2.789863427, 2.791332168, 734.370
241, 2.791332354, 2.792786679, 727.163
242, 2.792786895, 2.794247535, 730.320
243, 2.794247756, 2.795701054, 726.649
244, 2.795701274, 2.797127465, 713.096
245, 2.797127671, 2.798504668, 688.498
246, 2.798504889, 2.799972841, 733.976
247, 2.799973079, 2.801442779, 734.850
248, 2.801442994, 2.802916570, 736.788
249, 2.802916801, 2.804402866, 743.032
250, 2.804403087, 2.805874976, 735.944
251, 2.805875198, 2.807327947, 726.375
252, 2.807328174, 2.808793430, 732.628
253, 2.808793645, 2.810249905, 728.130
254, 2.810250126, 2.811710159, 730.016
255, 2.811710384, 2.813117123, 703.370
256, 2.813117346, 2.814456039, 669.346
257, 2.814456232, 2.815829914, 686.841
258, 2.815830144, 2.817238743, 704.299
259, 2.817238955, 2.818637644, 699.344
260, 2.818637854, 2.820124580, 743.363
261, 2.820124762, 2.821582348, 728.793
262, 2.821582990, 2.823044652, 730.831
263, 2.823044878, 2.824392076, 673.599
264, 2.824392297, 2.825874795, 741.249
265, 2.825875019, 2.827324505, 724.743
266, 2.827325181, 2.828779062, 726.941
267, 2.828779269, 2.830229011, 724.871
268, 2.830229236, 2.831684592, 727.678
269, 2.831684806, 2.833157371, 736.283
270, 2.833157683, 2.834627004, 734.661
271, 2.834627231, 2.836101464, 737.117
272, 2.836101656, 2.837577036, 737.690
273, 2.837577261, 2.839037022, 729.881
274, 2.839037302, 2.840472936, 717.817
275, 2.840473155, 2.841927842, 727.344
276, 2.841928059, 2.843435239, 753.590
277, 2.843435457, 2.844899783, 732.163
278, 2.844900456, 2.846380650, 740.097
279, 2.846380851, 2.847834970, 727.060
280, 2.847835198, 2.849287250, 726.026
281, 2.849287459, 2.850648383, 680.462
282, 2.850649065, 2.852127414, 739.174
283, 2.852127633, 2.853586661, 729.514
284, 2.853586874, 2.855054682, 733.904
285, 2.855054895, 2.856391047, 668.076
286, 2.856391272, 2.857869236, 738.982
287, 2.857869461, 2.859316811, 723.675
288, 2.859317017, 2.860785855, 734.419
289, 2.860786072, 2.862255232, 734.580
290, 2.862255464, 2.863522528, 633.532
291, 2.863522742, 2.864996098, 736.678
292, 2.864996317, 2.866460102, 731.893
293, 2.866460314, 2.867923020, 731.353
294, 2.867923699, 2.869401717, 739.009
295, 2.869401943, 2.870851834, 724.946
296, 2.870852044, 2.872323290, 735.623
297, 2.872323502, 2.873782664, 729.581
298, 2.873782963, 2.875214213, 715.625
299, 2.875214420, 2.876583210, 684.395
300, 2.876583441, 2.878067110, 741.834
301, 2.878067330, 2.879547758, 740.214
302, 2.879547990, 2.881018407, 735.209
303, 2.881018627, 2.882470286, 725.829
304, 2.882470504, 2.883950137, 739.816
305, 2.883950368, 2.885419186, 734.409
306, 2.885419405, 2.886884317, 732.456
307, 2.886884531, 2.888307762, 711.615
308, 2.888307984, 2.889712831, 702.423
309, 2.889713042, 2.891046289, 666.623
310, 2.891046590, 2.892317673, 635.542
311, 2.892317897, 2.893705038, 693.571
312, 2.893705228, 2.895151854, 723.313
313, 2.895152081, 2.896599939, 723.929
314, 2.896600245, 2.898065267, 732.511
315, 2.898065457, 2.899531422, 732.982
316, 2.899531637, 2.901004055, 736.209
317, 2.901004282, 2.902444164, 719.941
318, 2.902444381, 2.903832203, 693.911
319, 2.903832413, 2.905279263, 723.425
320, 2.905279478, 2.906678355, 699.439
321, 2.906678577, 2.908152617, 737.020
322, 2.908153296, 2.909627912, 737.308
323, 2.909628142, 2.911095680, 733.769
324, 2.911095890, 2.912547512, 725.811
325, 2.912547695, 2.914004207, 728.256
326, 2.914004398, 2.915487695, 741.649
327, 2.915487912, 2.916967307, 739.697
328, 2.916967528, 2.918461529, 747.000
329, 2.918461736, 2.919917541, 727.902
330, 2.919918225, 2.921339302, 710.539
331, 2.921339367, 2.922571984, 616.309
332, 2.922572028, 2.923979182, 703.577
333, 2.923979225, 2.925366539, 693.657
334, 2.925366756, 2.926823884, 728.564
335, 2.926824091, 2.928220389, 698.149
336, 2.928220615, 2.929616516, 697.950
337, 2.929616735, 2.931082983, 733.124
338, 2.931083203, 2.932568914, 742.855
339, 2.932569133, 2.934055469, 743.168
340, 2.934055697, 2.935531740, 738.022
341, 2.935531956, 2.936985651, 726.848
342, 2.936986335, 2.938451407, 732.536
343, 2.938451598, 2.939827115, 687.759
344, 2.939827342, 2.941308879, 740.769
345, 2.941309087, 2.942777573, 734.243
346, 2.942777881, 2.944255178, 738.648
347, 2.944255405, 2.945570057, 657.326
348, 2.945570280, 2.947062312, 746.016
349, 2.947062530, 2.948526316, 731.893
350, 2.948527005, 2.949992690, 732.843
351, 2.949992903, 2.951451605, 729.351
352, 2.951451813, 2.952921825, 735.006
353, 2.952922040, 2.954400750, 739.355
354, 2.954400974, 2.955862131, 730.578
355, 2.955862350, 2.957284796, 711.223
356, 2.957285008, 2.958698515, 706.754
357, 2.958698727, 2.960179286, 740.280
358, 2.960179510, 2.961642368, 731.429
359, 2.961642583, 2.963104267, 730.842
360, 2.963104481, 2.964589547, 742.533
361, 2.964589780, 2.966059133, 734.677
362, 2.966059354, 2.967528717, 734.682
363, 2.967528934, 2.969007878, 739.472
364, 2.969008089, 2.970500196, 746.054
365, 2.970500418, 2.971973024, 736.303
366, 2.971973245, 2.973439893, 733.324
367, 2.973440111, 2.974816761, 688.325
368, 2.974816987, 2.976290212, 736.612
369, 2.976290432, 2.977755166, 732.367
370, 2.977755352, 2.979219947, 732.298
371, 2.979220165, 2.980699769, 739.802
372, 2.980699990, 2.982125913, 712.962
373, 2.982126129, 2.983435483, 654.677
374, 2.983435789, 2.984903251, 733.731
375, 2.984903476, 2.986353359, 724.942
376, 2.986353573, 2.987506217, 576.322
377, 2.987506418, 2.988891434, 692.508
378, 2.988891652, 2.990343638, 725.993
379, 2.990343824, 2.991808104, 732.140
380, 2.991808329, 2.993231493, 711.582
381, 2.993231706, 2.994603351, 685.823
382, 2.994603575, 2.996075217, 735.821
383, 2.996075437, 2.997554170, 739.366
384, 2.997554386, 2.999034418, 740.016
385, 2.999034649, 3.000388899, 677.125
386, 3.000389212, 3.001870239, 740.514
387, 3.001870460, 3.003321659, 725.599
388, 3.003321875, 3.004793946, 736.035
389, 3.004794167, 3.006225044, 715.439
390, 3.006225251, 3.007607484, 691.116
391, 3.007607714, 3.009080073, 736.180
392, 3.009080315, 3.010551538, 735.611
393, 3.010551764, 3.012017037, 732.637
394, 3.012017310, 3.013288544, 635.617
395, 3.013288772, 3.014684760, 697.994
396, 3.014684988, 3.016157388, 736.200
397, 3.016157625, 3.017611198, 726.787
398, 3.017611429, 3.019086166, 737.369
399, 3.019086385, 3.020550397, 732.006
400, 3.020550617, 3.022013680, 731.532
401, 3.022013907, 3.023459461, 722.777
402, 3.023459652, 3.024946657, 743.503
403, 3.024946872, 3.026402322, 727.725
404, 3.026402513, 3.027856881, 727.184
405, 3.027857103, 3.029285785, 714.341
406, 3.029286012, 3.030717420, 715.704
407, 3.030717646, 3.032146930, 714.642
408, 3.032147157, 3.033541675, 697.259
409, 3.033541899, 3.035002520, 730.310
410, 3.035002801, 3.036492712, 744.955
411, 3.036492918, 3.037978322, 742.702
412, 3.037978530, 3.039434292, 727.881
413, 3.039434515, 3.040799936, 682.711
414, 3.040800252, 3.042148362, 674.055
415, 3.042148587, 3.043546742, 699.078
416, 3.043546963, 3.044970405, 711.721
417, 3.044970439, 3.046214670, 622.116
418, 3.046214887, 3.047555184, 670.148
419, 3.047555399, 3.049018735, 731.668
420, 3.049018954, 3.050474486, 727.766
421, 3.050474710, 3.051956013, 740.651
422, 3.051956688, 3.053434590, 738.951
423, 3.053434815, 3.054899743, 732.464
424, 3.054899958, 3.056354609, 727.325
425, 3.056354826, 3.057765067, 705.120
426, 3.057765471, 3.059207029, 720.779
427, 3.059207246, 3.060574935, 683.844
428, 3.060575153, 3.062049205, 737.026
429, 3.062049424, 3.063512373, 731.474
430, 3.063512688, 3.064976003, 731.658
431, 3.064976218, 3.066435926, 729.854
432, 3.066436129, 3.067890452, 727.161
433, 3.067890667, 3.069332766, 721.050
434, 3.069333449, 3.070556943, 611.747
435, 3.070557159, 3.071941054, 691.948
436, 3.071941310, 3.073442980, 750.835
437, 3.073443195, 3.074917683, 737.244
438, 3.074918355, 3.076402076, 741.861
439, 3.076402296, 3.077869032, 733.368
440, 3.077869253, 3.079331426, 731.087
441, 3.079331641, 3.080725741, 697.050
442, 3.080726431, 3.082215929, 744.749
443, 3.082216146, 3.083687581, 735.717
444, 3.083687801, 3.085172109, 742.154
445, 3.085172326, 3.086658157, 742.916
446, 3.086658835, 3.088144621, 742.893
447, 3.088145308, 3.089628959, 741.825
448, 3.089629261, 3.091108869, 739.804
449, 3.091109107, 3.092579792, 735.343
450, 3.092580006, 3.094048450, 734.222
451, 3.094048661, 3.095539425, 745.382
452, 3.095539613, 3.097016234, 738.311
453, 3.097016442, 3.098495480, 739.519
454, 3.098495821, 3.099971646, 737.912
455, 3.099971865, 3.101417613, 722.874
456, 3.101417830, 3.102809724, 695.947
457, 3.102809941, 3.104279952, 735.005
458, 3.104280154, 3.105751768, 735.807
459, 3.105751957, 3.107223344, 735.694
460, 3.107223558, 3.108697621, 737.031
461, 3.108697834, 3.110129068, 715.617
462, 3.110129295, 3.111425483, 648.094
463, 3.111425693, 3.112765616, 669.962
464, 3.112765828, 3.114232575, 733.373
465, 3.114232797, 3.115687984, 727.594
466, 3.115688340, 3.117150362, 731.011
467, 3.117150577, 3.118621570, 735.496
468, 3.118621791, 3.120093867, 736.038
469, 3.120094088, 3.121584994, 745.453
470, 3.121585654, 3.123055845, 735.096
471, 3.123056065, 3.124516080, 730.008
472, 3.124516302, 3.125975878, 729.788
473, 3.125976093, 3.127418533, 721.220
474, 3.127419210, 3.128901187, 740.988
475, 3.128901406, 3.130371510, 735.052
476, 3.130371728, 3.131815735, 722.003
477, 3.131815937, 3.133242092, 713.078
478, 3.133242388, 3.134617226, 687.419
479, 3.134617445, 3.136083708, 733.132
480, 3.136083914, 3.137575791, 745.939
481, 3.137576005, 3.139038392, 731.193
482, 3.139038677, 3.140388107, 674.715
483, 3.140388324, 3.141853431, 732.554
484, 3.141853648, 3.143328614, 737.483
485, 3.143328829, 3.144782528, 726.849
486, 3.144782740, 3.146258040, 737.650
487, 3.146258259, 3.147339127, 540.434
488, 3.147339334, 3.148804878, 732.772
489, 3.148805087, 3.150257461, 726.187
490, 3.150257682, 3.151506853, 624.586
491, 3.151507073, 3.152978144, 735.535
492, 3.152978364, 3.154451989, 736.813
493, 3.154452208, 3.155901415, 724.603
494, 3.155901638, 3.157385015, 741.689
495, 3.157385228, 3.158845182, 729.977
496, 3.158845395, 3.160315252, 734.929
497, 3.160315463, 3.161781314, 732.925
498, 3.161781526, 3.163245730, 732.102
499, 3.163245954, 3.164704621, 729.333
500, 3.164704820, 3.166180062, 737.621
501, 3.166180289, 3.167623468, 721.590
502, 3.167623691, 3.169089591, 732.950
503, 3.169089803, 3.170538122, 724.160
504, 3.170538339, 3.171996461, 729.061
505, 3.171996669, 3.173463957, 733.644
506, 3.173464170, 3.174966220, 751.025
507, 3.174966443, 3.176443404, 738.481
508, 3.176443605, 3.177920047, 738.221
509, 3.177920271, 3.179399610, 739.669
510, 3.179399827, 3.180865239, 732.706
511, 3.180865457, 3.182289848, 712.196
512, 3.182290040, 3.183674985, 692.472
513, 3.183675197, 3.185134982, 729.893
514, 3.185135199, 3.186596985, 730.893
515, 3.186597195, 3.188049981, 726.393
516, 3.188050210, 3.189517264, 733.527
517, 3.189517485, 3.191000140, 741.328
518, 3.191000837, 3.192485016, 742.089
519, 3.192485239, 3.193954454, 734.607
520, 3.193954668, 3.195444325, 744.829
521, 3.195444554, 3.196909355, 732.400
522, 3.196909580, 3.198387945, 739.183
523, 3.198388159, 3.199844249, 728.045
524, 3.199844471, 3.201310698, 733.113
525, 3.201310924, 3.202756760, 722.918
526, 3.202757055, 3.204181566, 712.256
527, 3.204181771, 3.205558688, 688.458
528, 3.205558899, 3.207021786, 731.443
529, 3.207022007, 3.208467092, 722.543
530, 3.208467750, 3.209888326, 710.288
531, 3.209888561, 3.211174151, 642.795
532, 3.211174367, 3.212560740, 693.187
533, 3.212560954, 3.213926428, 682.737
534, 3.213926728, 3.215417848, 745.560
535, 3.215418061, 3.216875159, 728.549
536, 3.216875381, 3.218351842, 738.231
537, 3.218352052, 3.219804212, 726.080
538, 3.219804428, 3.221279686, 737.629
539, 3.221279909, 3.222729801, 724.946
540, 3.222730021, 3.224203110, 736.544
541, 3.224203326, 3.225668127, 732.401
542, 3.225668348, 3.227130640, 731.146
543, 3.227130851, 3.228625948, 747.548
544, 3.228626150, 3.230108889, 741.370
545, 3.230109111, 3.231583972, 737.430
546, 3.231584269, 3.233061712, 738.721
547, 3.233061898, 3.234477439, 707.771
548, 3.234477640, 3.235856370, 689.365
549, 3.235856598, 3.237313187, 728.294
550, 3.237313486, 3.238771622, 729.068
551, 3.238771842, 3.240236927, 732.542
552, 3.240237139, 3.241702230, 732.546
553, 3.241702457, 3.243158973, 728.258
554, 3.243159373, 3.244645612, 743.120
555, 3.244645833, 3.246123180, 738.674
556, 3.246123389, 3.247601281, 738.946
557, 3.247601500, 3.249067522, 733.011
558, 3.249067827, 3.250557695, 744.934
559, 3.250557919, 3.252028010, 735.045
560, 3.252028227, 3.253300306, 636.040
561, 3.253300514, 3.254642834, 671.160
562, 3.254643132, 3.256141133, 749.001
563, 3.256141316, 3.257608551, 733.617
564, 3.257608766, 3.259083871, 737.552
565, 3.259084098, 3.260530896, 723.399
566, 3.260531326, 3.261994763, 731.718
567, 3.261994971, 3.263464782, 734.906
568, 3.263465000, 3.264926700, 730.850
569, 3.264926917, 3.266397488, 735.286
570, 3.266398165, 3.267803736, 702.785
571, 3.267803952, 3.269277071, 736.559
572, 3.269277282, 3.270746615, 734.667
573, 3.270746827, 3.272200295, 726.734
574, 3.272200590, 3.273671907, 735.659
575, 3.273672098, 3.275139349, 733.626
576, 3.275139576, 3.276634052, 747.238
577, 3.276634269, 3.278096746, 731.239
578, 3.278096930, 3.279573556, 738.313
579, 3.279573762, 3.281052335, 739.286
580, 3.281052556, 3.282538110, 742.777
581, 3.282538329, 3.284009160, 735.416
582, 3.284009466, 3.285494192, 742.363
583, 3.285494403, 3.286974946, 740.272
584, 3.286975161, 3.288468695, 746.767
585, 3.288468925, 3.289953410, 742.243
586, 3.289953721, 3.291428775, 737.527
587, 3.291428985, 3.292877408, 724.211
588, 3.292877616, 3.294334571, 728.478
589, 3.294334785, 3.295606392, 635.804
590, 3.295606606, 3.297100664, 747.029
591, 3.297100888, 3.298552791, 725.951
592, 3.298553008, 3.300017851, 732.421
593, 3.300018072, 3.301488597, 735.262
594, 3.301489243, 3.302973383, 742.070
595, 3.302973599, 3.304424610, 725.505
596, 3.304424828, 3.305830300, 702.736
597, 3.305830521, 3.307297093, 733.286
598, 3.307297769, 3.308766332, 734.282
599, 3.308766551, 3.310231130, 732.289
600, 3.310231360, 3.311689011, 728.825
601, 3.311689240, 3.313111271, 711.016
602, 3.313111954, 3.314452918, 670.482
603, 3.314453135, 3.315883298, 715.081
604, 3.315883516, 3.317343963, 730.223
605, 3.317344164, 3.318829232, 742.534
606, 3.318829884, 3.320255136, 712.626
607, 3.320255356, 3.321641189, 692.917
608, 3.321641406, 3.323118015, 738.305
609, 3.323118225, 3.324572487, 727.131
610, 3.324572785, 3.326043380, 735.297
611, 3.326043563, 3.327503616, 730.026
612, 3.327503838, 3.328968513, 732.337
613, 3.328968735, 3.330424752, 728.008
