------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=7188; ReceivedMessages=7187
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=6848; ReceivedMessages=6848
sockperf: [2;35m====> avg-latency=697.172 (std-dev=50.456)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6848 observations[0m; each percentile contains 68.48 observations
sockperf: ---> <MAX> observation = 1349.175
sockperf: ---> percentile 99.999 = 1349.175
sockperf: ---> percentile 99.990 =  908.834
sockperf: ---> percentile 99.900 =  828.028
sockperf: ---> percentile 99.000 =  811.772
sockperf: ---> percentile 90.000 =  745.894
sockperf: ---> percentile 75.000 =  735.319
sockperf: ---> percentile 50.000 =  685.353
sockperf: ---> percentile 25.000 =  662.657
sockperf: ---> <MIN> observation =  467.441
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
58, 2.511581497, 2.512915234, 666.868
59, 2.512915377, 2.514232754, 658.689
60, 2.514232897, 2.515562763, 664.933
61, 2.515563014, 2.516888940, 662.963
62, 2.516889089, 2.518221135, 666.023
63, 2.518221286, 2.519380803, 579.759
64, 2.519380875, 2.520652125, 635.625
65, 2.520652177, 2.521963053, 655.438
66, 2.521963198, 2.523278349, 657.576
67, 2.523278418, 2.524600944, 661.263
68, 2.524601093, 2.525917518, 658.213
69, 2.525917590, 2.527244486, 663.448
70, 2.527244630, 2.528572341, 663.856
71, 2.528572477, 2.529884429, 655.976
72, 2.529884581, 2.531219461, 667.440
73, 2.531219612, 2.532386513, 583.450
74, 2.532386673, 2.533662212, 637.769
75, 2.533662265, 2.534982723, 660.229
76, 2.534982785, 2.536315378, 666.297
77, 2.536315521, 2.537633610, 659.044
78, 2.537633666, 2.538964848, 665.591
79, 2.538964981, 2.540291623, 663.321
80, 2.540291707, 2.541619759, 664.026
81, 2.541619895, 2.542957947, 669.026
82, 2.542958088, 2.544287952, 664.932
83, 2.544288065, 2.545609086, 660.510
84, 2.545609154, 2.546786926, 588.886
85, 2.546786978, 2.548066159, 639.590
86, 2.548066294, 2.549398336, 666.021
87, 2.549398469, 2.550721246, 661.388
88, 2.550721389, 2.552033773, 656.192
89, 2.552033916, 2.553356726, 661.405
90, 2.553356864, 2.554690567, 666.851
91, 2.554690697, 2.556013619, 661.461
92, 2.556013765, 2.557346889, 666.562
93, 2.557347042, 2.558665682, 659.320
94, 2.558665734, 2.559999390, 666.828
95, 2.559999524, 2.561328788, 664.632
96, 2.561328925, 2.562661797, 666.436
97, 2.562661961, 2.563987021, 662.530
98, 2.563987094, 2.565321135, 667.020
99, 2.565321284, 2.566646412, 662.564
100, 2.566646555, 2.567978238, 665.841
101, 2.567978373, 2.569313759, 667.693
102, 2.569313903, 2.570479906, 583.002
103, 2.570480049, 2.571784610, 652.280
104, 2.571784658, 2.573123085, 669.214
105, 2.573123254, 2.574439140, 657.943
106, 2.574439274, 2.575771473, 666.099
107, 2.575771616, 2.577098161, 663.272
108, 2.577098296, 2.578421946, 661.825
109, 2.578422204, 2.579739544, 658.670
110, 2.579739613, 2.581052983, 656.685
111, 2.581053137, 2.582375418, 661.141
112, 2.582375567, 2.583709666, 667.050
113, 2.583709713, 2.585036689, 663.488
114, 2.585036826, 2.586380792, 671.983
115, 2.586380925, 2.587709919, 664.497
116, 2.587710063, 2.589042007, 665.972
117, 2.589042150, 2.590360401, 659.126
118, 2.590360474, 2.591690360, 664.943
119, 2.591690498, 2.593015792, 662.647
120, 2.593015935, 2.594342959, 663.512
121, 2.594343023, 2.595660603, 658.790
122, 2.595660667, 2.596990772, 665.053
123, 2.596990823, 2.598310501, 659.839
124, 2.598310566, 2.599642468, 665.951
125, 2.599642695, 2.600982509, 669.907
126, 2.600982662, 2.602307295, 662.317
127, 2.602307361, 2.603615282, 653.960
128, 2.603615425, 2.604944837, 664.706
129, 2.604945096, 2.606265849, 660.376
130, 2.606265913, 2.607615095, 674.591
131, 2.607615154, 2.608914458, 649.652
132, 2.608914510, 2.610244661, 665.076
133, 2.610244794, 2.611567999, 661.602
134, 2.611568121, 2.612899844, 665.862
135, 2.612899914, 2.614265084, 682.585
136, 2.614265151, 2.615598466, 666.657
137, 2.615598526, 2.616934748, 668.111
138, 2.616934815, 2.618273969, 669.577
139, 2.618274040, 2.619590666, 658.313
140, 2.619590728, 2.620917552, 663.412
141, 2.620917605, 2.622239421, 660.908
142, 2.622239542, 2.623565850, 663.154
143, 2.623565988, 2.624890276, 662.144
144, 2.624890355, 2.626227951, 668.798
145, 2.626228010, 2.627554769, 663.380
146, 2.627554825, 2.628889542, 667.358
147, 2.628889699, 2.630210117, 660.209
148, 2.630210173, 2.631385098, 587.462
149, 2.631385162, 2.632720513, 667.675
150, 2.632720567, 2.634052123, 665.778
151, 2.634052239, 2.635369920, 658.840
152, 2.635369979, 2.636691083, 660.552
153, 2.636691150, 2.638018353, 663.601
154, 2.638018500, 2.639351926, 666.713
155, 2.639352005, 2.640660021, 654.008
156, 2.640660164, 2.641994125, 666.981
157, 2.641994206, 2.643313457, 659.625
158, 2.643313604, 2.644656712, 671.554
159, 2.644656766, 2.645984061, 663.648
160, 2.645984207, 2.647302220, 659.006
161, 2.647302460, 2.648623875, 660.708
162, 2.648624020, 2.649958021, 667.001
163, 2.649958097, 2.651276462, 659.182
164, 2.651276614, 2.652609041, 666.214
165, 2.652609664, 2.653925501, 657.919
166, 2.653925571, 2.655258400, 666.414
167, 2.655258460, 2.656579663, 660.601
168, 2.656579730, 2.657915039, 667.655
169, 2.657915094, 2.659236586, 660.746
170, 2.659236735, 2.660581337, 672.301
171, 2.660581399, 2.661901936, 660.268
172, 2.661902072, 2.663224831, 661.379
173, 2.663224900, 2.664398010, 586.555
174, 2.664398073, 2.665657962, 629.944
175, 2.665658101, 2.666978140, 660.020
176, 2.666978292, 2.668312773, 667.241
177, 2.668312827, 2.669626982, 657.077
178, 2.669627040, 2.670959304, 666.132
179, 2.670959465, 2.672285349, 662.942
180, 2.672285420, 2.673612203, 663.392
181, 2.673612274, 2.674939351, 663.539
182, 2.674939431, 2.676272108, 666.339
183, 2.676272161, 2.677595075, 661.457
184, 2.677595136, 2.678929702, 667.283
185, 2.678929771, 2.680250875, 660.552
186, 2.680250933, 2.681581464, 665.265
187, 2.681581529, 2.682915750, 667.111
188, 2.682915835, 2.684241613, 662.889
189, 2.684241691, 2.685575062, 666.685
190, 2.685575136, 2.686909878, 667.371
191, 2.686910027, 2.688231814, 660.894
192, 2.688231881, 2.689553993, 661.056
193, 2.689554063, 2.690878636, 662.286
194, 2.690878707, 2.692163660, 642.477
195, 2.692163722, 2.693312503, 574.390
196, 2.693312652, 2.694644571, 665.960
197, 2.694644630, 2.695948701, 652.035
198, 2.695948769, 2.697283512, 667.372
199, 2.697283581, 2.698606193, 661.306
200, 2.698606257, 2.699931312, 662.527
201, 2.699931560, 2.701254363, 661.401
202, 2.701254423, 2.702582530, 664.053
203, 2.702582591, 2.703908550, 662.979
204, 2.703908608, 2.705241005, 666.198
205, 2.705241064, 2.706566309, 662.622
206, 2.706566371, 2.707900059, 666.844
207, 2.707900122, 2.709226896, 663.387
208, 2.709226963, 2.710554462, 663.749
209, 2.710554524, 2.711881548, 663.512
210, 2.711881616, 2.713211733, 665.058
211, 2.713211799, 2.714418301, 603.251
212, 2.714418356, 2.715744760, 663.202
213, 2.715744827, 2.717067793, 661.483
214, 2.717067854, 2.718382345, 657.246
215, 2.718382407, 2.719699732, 658.663
216, 2.719699785, 2.721034250, 667.232
217, 2.721034382, 2.722360086, 662.852
218, 2.722360146, 2.723689419, 664.637
219, 2.723689481, 2.725018079, 664.299
220, 2.725018244, 2.726350714, 666.235
221, 2.726350872, 2.727673488, 661.308
222, 2.727673545, 2.729000155, 663.305
223, 2.729000214, 2.730323958, 661.872
224, 2.730324014, 2.731655291, 665.639
225, 2.731655362, 2.732976050, 660.344
226, 2.732976182, 2.734319120, 671.469
227, 2.734319182, 2.735643782, 662.300
228, 2.735643840, 2.736971175, 663.668
229, 2.736971317, 2.738307635, 668.159
230, 2.738307711, 2.739558414, 625.352
231, 2.739558481, 2.740725318, 583.418
232, 2.740725372, 2.742057873, 666.251
233, 2.742057961, 2.743396358, 669.199
234, 2.743396417, 2.744725689, 664.636
235, 2.744725765, 2.746048399, 661.317
236, 2.746048466, 2.747367590, 659.562
237, 2.747367717, 2.748694032, 663.158
238, 2.748694100, 2.750022179, 664.039
239, 2.750022242, 2.751335163, 656.461
240, 2.751335226, 2.752662913, 663.844
241, 2.752662965, 2.753986296, 661.666
242, 2.753986350, 2.755315904, 664.777
243, 2.755315971, 2.756638470, 661.250
244, 2.756638530, 2.757892043, 626.757
245, 2.757892116, 2.759208523, 658.204
246, 2.759208576, 2.760389256, 590.340
247, 2.760389319, 2.761723712, 667.196
248, 2.761723780, 2.763050727, 663.474
249, 2.763050795, 2.764302707, 625.956
250, 2.764302771, 2.765634351, 665.790
251, 2.765634404, 2.766957069, 661.333
252, 2.766957130, 2.768284542, 663.706
253, 2.768284667, 2.769593185, 654.259
254, 2.769593243, 2.770925739, 666.248
255, 2.770925810, 2.772248961, 661.576
256, 2.772249028, 2.773570130, 660.551
257, 2.773570187, 2.774890324, 660.068
258, 2.774890467, 2.776218669, 664.101
259, 2.776218731, 2.777220023, 500.646
260, 2.777220083, 2.778596510, 688.213
261, 2.778596565, 2.779924299, 663.867
262, 2.779924355, 2.781259962, 667.803
263, 2.781260028, 2.782585754, 662.863
264, 2.782585831, 2.783916786, 665.477
265, 2.783916937, 2.785234174, 658.619
266, 2.785234245, 2.786568180, 666.967
267, 2.786568249, 2.787895876, 663.813
268, 2.787895940, 2.789220641, 662.351
269, 2.789220714, 2.790542881, 661.084
270, 2.790542951, 2.791846422, 651.735
271, 2.791846490, 2.793058879, 606.194
272, 2.793058944, 2.794380817, 660.936
273, 2.794380961, 2.795689734, 654.386
274, 2.795689797, 2.797023526, 666.864
275, 2.797023601, 2.798344227, 660.313
276, 2.798344281, 2.799679270, 667.494
277, 2.799679322, 2.801005434, 663.056
278, 2.801005495, 2.802332587, 663.546
279, 2.802332663, 2.803658327, 662.832
280, 2.803658388, 2.804984241, 662.927
281, 2.804984497, 2.806314416, 664.960
282, 2.806314542, 2.807656810, 671.134
283, 2.807656875, 2.808819465, 581.295
284, 2.808819518, 2.810152344, 666.413
285, 2.810152481, 2.811477288, 662.403
286, 2.811477353, 2.812812807, 667.727
287, 2.812812881, 2.814125022, 656.071
288, 2.814125155, 2.815454863, 664.854
289, 2.815454930, 2.816788459, 666.764
290, 2.816788518, 2.818107264, 659.373
291, 2.818107333, 2.819439236, 665.952
292, 2.819439291, 2.820771205, 665.957
293, 2.820771257, 2.822096583, 662.663
294, 2.822096648, 2.823424083, 663.717
295, 2.823424148, 2.824749340, 662.596
296, 2.824749410, 2.826088292, 669.441
297, 2.826088913, 2.827411091, 661.089
298, 2.827411160, 2.828739721, 664.280
299, 2.828739784, 2.830064720, 662.468
300, 2.830064777, 2.831397851, 666.537
301, 2.831397921, 2.832730936, 666.508
302, 2.832730986, 2.834059299, 664.157
303, 2.834059358, 2.835386874, 663.758
304, 2.835386992, 2.836721377, 667.192
305, 2.836721429, 2.838040109, 659.340
306, 2.838040171, 2.839374722, 667.275
307, 2.839374784, 2.840698902, 662.059
308, 2.840698975, 2.842032624, 666.824
309, 2.842032678, 2.843352839, 660.081
310, 2.843352978, 2.844685364, 666.193
311, 2.844685416, 2.846012881, 663.732
312, 2.846012948, 2.847334723, 660.888
313, 2.847334789, 2.848653120, 659.165
314, 2.848653174, 2.849982103, 664.465
315, 2.849982166, 2.851281867, 649.850
316, 2.851281998, 2.852610549, 664.275
317, 2.852610607, 2.853934788, 662.091
318, 2.853934916, 2.855266969, 666.027
319, 2.855267036, 2.856586887, 659.925
320, 2.856587023, 2.857915668, 664.323
321, 2.857915724, 2.859263854, 674.065
322, 2.859263914, 2.860591381, 663.734
323, 2.860591443, 2.861912453, 660.505
324, 2.861912526, 2.863240867, 664.170
325, 2.863240924, 2.864555767, 657.421
326, 2.864555827, 2.865888150, 666.161
327, 2.865888280, 2.867214060, 662.890
328, 2.867214121, 2.868375526, 580.703
329, 2.868375587, 2.869696631, 660.522
330, 2.869696684, 2.871031502, 667.409
331, 2.871031569, 2.872367233, 667.832
332, 2.872367299, 2.873694803, 663.752
333, 2.873694858, 2.875015084, 660.113
334, 2.875015154, 2.876345339, 665.092
335, 2.876345409, 2.877683530, 669.060
336, 2.877683597, 2.879015368, 665.885
337, 2.879015442, 2.880322896, 653.727
338, 2.880322963, 2.881649390, 663.213
339, 2.881649466, 2.882970398, 660.466
340, 2.882970451, 2.884291876, 660.713
341, 2.884292011, 2.885608651, 658.320
342, 2.885608715, 2.886936224, 663.754
343, 2.886936372, 2.888273822, 668.725
344, 2.888273889, 2.889603533, 664.822
345, 2.889603782, 2.890939980, 668.099
346, 2.890940117, 2.892273615, 666.749
347, 2.892273681, 2.893593080, 659.700
348, 2.893593132, 2.894926817, 666.842
349, 2.894926879, 2.896253074, 663.097
350, 2.896253133, 2.897579590, 663.229
351, 2.897579658, 2.898901777, 661.059
352, 2.898901921, 2.900233100, 665.589
353, 2.900233153, 2.901556610, 661.728
354, 2.901556679, 2.902887508, 665.415
355, 2.902887583, 2.904219059, 665.738
356, 2.904219129, 2.905543117, 661.994
357, 2.905543192, 2.906867741, 662.275
358, 2.906867794, 2.908194298, 663.252
359, 2.908194439, 2.909523469, 664.515
360, 2.909523538, 2.910853013, 664.737
361, 2.910853148, 2.912196415, 671.633
362, 2.912196489, 2.913527890, 665.701
363, 2.913527952, 2.914697808, 584.928
364, 2.914697926, 2.916032330, 667.202
365, 2.916032407, 2.917349415, 658.504
366, 2.917349493, 2.918681942, 666.224
367, 2.918682082, 2.920004838, 661.378
368, 2.920004988, 2.921325103, 660.058
369, 2.921325235, 2.922647198, 660.981
370, 2.922647282, 2.923976789, 664.753
371, 2.923976858, 2.925295059, 659.101
372, 2.925295140, 2.926620361, 662.611
373, 2.926620415, 2.927953500, 666.543
374, 2.927953571, 2.929279046, 662.737
375, 2.929279178, 2.930598622, 659.722
376, 2.930598762, 2.931929707, 665.472
377, 2.931929844, 2.933255665, 662.911
378, 2.933255818, 2.934583238, 663.710
379, 2.934583304, 2.935915121, 665.908
380, 2.935915179, 2.937246724, 665.772
381, 2.937246800, 2.938567834, 660.517
382, 2.938567900, 2.939918211, 675.156
383, 2.939918361, 2.941221666, 651.653
384, 2.941221733, 2.942548564, 663.415
385, 2.942548644, 2.943880299, 665.827
386, 2.943880445, 2.945139592, 629.574
387, 2.945139643, 2.946456658, 658.507
388, 2.946456725, 2.947804840, 674.057
389, 2.947804984, 2.949126786, 660.901
390, 2.949126922, 2.950450384, 661.731
391, 2.950450459, 2.951774452, 661.997
392, 2.951774526, 2.953106614, 666.044
393, 2.953106854, 2.954429650, 661.398
394, 2.954429795, 2.955769815, 670.010
395, 2.955769964, 2.957112291, 671.164
396, 2.957112450, 2.958449173, 668.362
397, 2.958449227, 2.959785958, 668.365
398, 2.959786103, 2.961123066, 668.482
399, 2.961123200, 2.962450522, 663.661
400, 2.962450671, 2.963789919, 669.624
401, 2.963790164, 2.965119440, 664.638
402, 2.965119508, 2.966457505, 668.998
403, 2.966457645, 2.967786058, 664.207
404, 2.967786128, 2.969105886, 659.879
405, 2.969106507, 2.970424931, 659.212
406, 2.970425080, 2.971769401, 672.160
407, 2.971769455, 2.973091272, 660.908
408, 2.973091410, 2.974424583, 666.586
409, 2.974424834, 2.975745647, 660.406
410, 2.975745784, 2.977082935, 668.575
411, 2.977083087, 2.978407884, 662.399
412, 2.978408032, 2.979737449, 664.708
413, 2.979737681, 2.980991564, 626.941
414, 2.980991725, 2.982324364, 666.319
415, 2.982324499, 2.983640473, 657.987
416, 2.983640524, 2.984976519, 667.997
417, 2.984976753, 2.986292152, 657.700
418, 2.986292211, 2.987632967, 670.378
419, 2.987633031, 2.988956955, 661.962
420, 2.988957028, 2.990293647, 668.310
421, 2.990293709, 2.991618783, 662.537
422, 2.991618846, 2.992941732, 661.443
423, 2.992941862, 2.994274012, 666.075
424, 2.994274150, 2.995606311, 666.081
425, 2.995606365, 2.996935317, 664.476
426, 2.996935369, 2.998264615, 664.623
427, 2.998264749, 2.999586792, 661.022
428, 2.999586854, 3.000915526, 664.336
429, 3.000915760, 3.002076311, 580.276
430, 3.002076379, 3.003335920, 629.771
431, 3.003336048, 3.004659752, 661.852
432, 3.004659812, 3.005987659, 663.924
433, 3.005987801, 3.007306849, 659.524
434, 3.007306905, 3.008636700, 664.897
435, 3.008636755, 3.009960947, 662.096
436, 3.009961082, 3.011295354, 667.136
437, 3.011295427, 3.012448516, 576.545
438, 3.012448660, 3.013805678, 678.509
439, 3.013805751, 3.015128471, 661.360
440, 3.015128609, 3.016461261, 666.326
441, 3.016461341, 3.017777725, 658.192
442, 3.017777861, 3.019113101, 667.620
443, 3.019113252, 3.020438341, 662.545
444, 3.020438490, 3.021768056, 664.783
445, 3.021768111, 3.023094182, 663.036
446, 3.023094319, 3.024415634, 660.657
447, 3.024415771, 3.025737474, 660.851
448, 3.025737541, 3.027073836, 668.147
449, 3.027073922, 3.028375593, 650.836
450, 3.028375670, 3.029710978, 667.654
451, 3.029711063, 3.031035006, 661.972
452, 3.031035074, 3.032347368, 656.147
453, 3.032347445, 3.033664375, 658.465
454, 3.033664429, 3.034993715, 664.643
455, 3.034993850, 3.036317733, 661.941
456, 3.036317811, 3.037687225, 684.707
457, 3.037687292, 3.039010998, 661.853
458, 3.039011082, 3.040337653, 663.285
459, 3.040337714, 3.041664767, 663.527
460, 3.041664845, 3.042992117, 663.636
461, 3.042992361, 3.044333876, 670.758
462, 3.044334013, 3.045664210, 665.099
463, 3.045664270, 3.046988922, 662.326
464, 3.046988976, 3.048318173, 664.599
465, 3.048318415, 3.049639982, 660.783
466, 3.049640053, 3.050996813, 678.380
467, 3.050996969, 3.052316149, 659.590
468, 3.052316235, 3.053647472, 665.619
469, 3.053647624, 3.054971217, 661.797
470, 3.054971356, 3.056305630, 667.137
471, 3.056305715, 3.057615252, 654.769
472, 3.057615323, 3.058941362, 663.020
473, 3.058941413, 3.060262579, 660.583
474, 3.060262651, 3.061573886, 655.618
475, 3.061573971, 3.062897996, 662.013
476, 3.062898120, 3.064234663, 668.271
477, 3.064234719, 3.065546996, 656.139
478, 3.065547056, 3.066882541, 667.743
479, 3.066882669, 3.068206567, 661.949
480, 3.068206635, 3.069425149, 609.257
481, 3.069425201, 3.070765614, 670.206
482, 3.070765676, 3.072093948, 664.136
483, 3.072094003, 3.073423785, 664.891
484, 3.073423853, 3.074757712, 666.929
485, 3.074757780, 3.076076917, 659.568
486, 3.076076992, 3.077410248, 666.628
487, 3.077410310, 3.078736873, 663.282
488, 3.078736927, 3.080060742, 661.908
489, 3.080060807, 3.081395602, 667.398
490, 3.081395674, 3.082727964, 666.145
491, 3.082728015, 3.084039826, 655.905
492, 3.084039879, 3.085367161, 663.641
493, 3.085367226, 3.086686212, 659.493
494, 3.086686269, 3.088019988, 666.860
495, 3.088020077, 3.089343136, 661.530
496, 3.089343196, 3.090664782, 660.793
497, 3.090664840, 3.091988877, 662.018
498, 3.091988953, 3.093351926, 681.486
499, 3.093351985, 3.094714559, 681.287
500, 3.094714612, 3.096049582, 667.485
501, 3.096049737, 3.097365201, 657.732
502, 3.097365271, 3.098697629, 666.179
503, 3.098697699, 3.100046142, 674.222
504, 3.100046275, 3.101373745, 663.735
505, 3.101373896, 3.102696999, 661.551
506, 3.102697164, 3.104031438, 667.137
507, 3.104031576, 3.105358664, 663.544
508, 3.105358813, 3.106685967, 663.577
509, 3.106686021, 3.108020238, 667.109
510, 3.108020322, 3.109348601, 664.139
511, 3.109348673, 3.110678370, 664.849
512, 3.110678507, 3.112006963, 664.228
513, 3.112007208, 3.113331126, 661.959
514, 3.113331186, 3.114667273, 668.043
515, 3.114667348, 3.116002491, 667.571
516, 3.116002550, 3.117323779, 660.615
517, 3.117323839, 3.118676684, 676.422
518, 3.118676815, 3.120011792, 667.488
519, 3.120011943, 3.121337378, 662.718
520, 3.121337533, 3.122666565, 664.516
521, 3.122666607, 3.123982187, 657.790
522, 3.123982263, 3.125314958, 666.348
523, 3.125315105, 3.126637790, 661.342
524, 3.126637921, 3.127959494, 660.786
525, 3.127959651, 3.129278695, 659.522
526, 3.129278826, 3.130611279, 666.227
527, 3.130611409, 3.131935725, 662.158
528, 3.131935805, 3.133268680, 666.438
529, 3.133268933, 3.134593696, 662.381
530, 3.134593826, 3.135925759, 665.967
531, 3.135925804, 3.137253547, 663.872
532, 3.137253677, 3.138576269, 661.296
533, 3.138576345, 3.139898329, 660.992
534, 3.139898466, 3.141247129, 674.332
535, 3.141247275, 3.142569335, 661.030
536, 3.142569482, 3.143903157, 666.838
537, 3.143903301, 3.145226837, 661.768
538, 3.145226972, 3.146553945, 663.486
539, 3.146554083, 3.147876376, 661.147
540, 3.147876418, 3.149201188, 662.385
541, 3.149201350, 3.150506920, 652.785
542, 3.150506998, 3.151840222, 666.612
543, 3.151840368, 3.153062025, 610.828
544, 3.153062099, 3.154381907, 659.904
545, 3.154382048, 3.155708845, 663.398
546, 3.155708919, 3.157023328, 657.204
547, 3.157023406, 3.158365810, 671.202
548, 3.158365853, 3.159703352, 668.749
549, 3.159704143, 3.161012388, 654.122
550, 3.161012456, 3.162338321, 662.933
551, 3.162338389, 3.163663448, 662.530
552, 3.163663598, 3.164993118, 664.760
553, 3.164993261, 3.166326402, 666.570
554, 3.166326547, 3.167657808, 665.631
555, 3.167657957, 3.168976080, 659.061
556, 3.168976123, 3.170311258, 667.568
557, 3.170311320, 3.171643671, 666.176
558, 3.171643824, 3.172819453, 587.815
559, 3.172819521, 3.174149525, 665.002
560, 3.174149603, 3.175482789, 666.593
561, 3.175483030, 3.176811230, 664.100
562, 3.176811305, 3.178144255, 666.475
563, 3.178144325, 3.179455013, 655.344
564, 3.179455141, 3.180789521, 667.190
565, 3.180789597, 3.182125659, 668.031
566, 3.182125740, 3.183462011, 668.135
567, 3.183462088, 3.184832446, 685.179
568, 3.184832549, 3.186164658, 666.054
569, 3.186164726, 3.187484644, 659.959
570, 3.187484803, 3.188814325, 664.761
571, 3.188814401, 3.190129107, 657.353
572, 3.190129175, 3.191460225, 665.525
573, 3.191460306, 3.192770594, 655.144
574, 3.192770672, 3.194174930, 702.129
575, 3.194175057, 3.195493418, 659.181
576, 3.195493557, 3.196839176, 672.809
577, 3.196839802, 3.198100489, 630.343
578, 3.198100632, 3.199431620, 665.494
579, 3.199431750, 3.200758391, 663.320
580, 3.200758464, 3.201846102, 543.819
581, 3.201846360, 3.203131967, 642.804
582, 3.203132110, 3.204464272, 666.081
583, 3.204464325, 3.205916109, 725.892
584, 3.205916247, 3.207251337, 667.545
585, 3.207251957, 3.208698215, 723.129
586, 3.208698270, 3.210071741, 686.735
587, 3.210071896, 3.211278119, 603.111
588, 3.211278187, 3.212593047, 657.430
589, 3.212593115, 3.213918515, 662.700
590, 3.213918592, 3.215253160, 667.284
591, 3.215253238, 3.216572570, 659.666
592, 3.216572616, 3.217920368, 673.876
593, 3.217920419, 3.219244934, 662.257
594, 3.219245069, 3.220589181, 672.056
595, 3.220589320, 3.221920562, 665.621
596, 3.221920626, 3.223261946, 670.660
597, 3.223262204, 3.224713993, 725.894
598, 3.224714065, 3.225970064, 627.999
599, 3.225970119, 3.227478856, 754.369
600, 3.227479019, 3.228953750, 737.366
601, 3.228953900, 3.230297635, 671.867
602, 3.230297687, 3.231731418, 716.866
603, 3.231731483, 3.233196507, 732.512
604, 3.233196655, 3.234636315, 719.830
605, 3.234636502, 3.236116340, 739.919
606, 3.236116430, 3.237591048, 737.309
607, 3.237591190, 3.239041609, 725.210
608, 3.239041692, 3.240501359, 729.834
609, 3.240501981, 3.241976829, 737.424
610, 3.241976902, 3.243442629, 732.864
611, 3.243442705, 3.244914437, 735.866
612, 3.244914604, 3.246182461, 633.929
613, 3.246182634, 3.247605986, 711.676
