------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=7234; ReceivedMessages=7233
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=6890; ReceivedMessages=6890
sockperf: [2;35m====> avg-latency=692.981 (std-dev=47.727)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6890 observations[0m; each percentile contains 68.90 observations
sockperf: ---> <MAX> observation = 2597.085
sockperf: ---> percentile 99.999 = 2597.085
sockperf: ---> percentile 99.990 =  913.067
sockperf: ---> percentile 99.900 =  816.164
sockperf: ---> percentile 99.000 =  798.830
sockperf: ---> percentile 90.000 =  740.096
sockperf: ---> percentile 75.000 =  731.992
sockperf: ---> percentile 50.000 =  676.848
sockperf: ---> percentile 25.000 =  663.211
sockperf: ---> <MIN> observation =  488.933
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
76, 2.546595991, 2.547912002, 658.005
77, 2.547912084, 2.549243484, 665.700
78, 2.549243567, 2.550563205, 659.819
79, 2.550563349, 2.551896962, 666.806
80, 2.551897098, 2.553223386, 663.144
81, 2.553223530, 2.554591433, 683.952
82, 2.554591524, 2.555912923, 660.699
83, 2.555913075, 2.557242351, 664.638
84, 2.557242431, 2.558565051, 661.310
85, 2.558565195, 2.559893256, 664.031
86, 2.559893310, 2.561220804, 663.747
87, 2.561220884, 2.562548892, 664.004
88, 2.562548971, 2.563869007, 660.018
89, 2.563869082, 2.565233657, 682.288
90, 2.565233736, 2.566558350, 662.307
91, 2.566558438, 2.567894034, 667.798
92, 2.567894111, 2.569216866, 661.377
93, 2.569216954, 2.570547991, 665.518
94, 2.570548072, 2.571854298, 653.113
95, 2.571854442, 2.573186562, 666.060
96, 2.573186642, 2.574505767, 659.563
97, 2.574505867, 2.575834460, 664.296
98, 2.575834539, 2.577148270, 656.866
99, 2.577148365, 2.578471220, 661.428
100, 2.578471298, 2.579791985, 660.344
101, 2.579792063, 2.581127963, 667.950
102, 2.581128042, 2.582444610, 658.284
103, 2.582444705, 2.583777073, 666.184
104, 2.583777113, 2.585110022, 666.454
105, 2.585110103, 2.586441760, 665.828
106, 2.586441837, 2.587767871, 663.017
107, 2.587767948, 2.589106832, 669.442
108, 2.589106923, 2.590427494, 660.286
109, 2.590427576, 2.591756138, 664.281
110, 2.591756223, 2.593090461, 667.119
111, 2.593090501, 2.594424838, 667.168
112, 2.594424978, 2.595745419, 660.221
113, 2.595745500, 2.597081822, 668.161
114, 2.597081900, 2.598408484, 663.292
115, 2.598408628, 2.599733900, 662.636
116, 2.599734041, 2.601070124, 668.041
117, 2.601070202, 2.602403863, 666.831
118, 2.602403943, 2.603721137, 658.597
119, 2.603721175, 2.605042898, 660.862
120, 2.605042951, 2.606366306, 661.678
121, 2.606366391, 2.607504849, 569.229
122, 2.607504959, 2.608838453, 666.747
123, 2.608838534, 2.610173347, 667.407
124, 2.610173487, 2.611492864, 659.689
125, 2.611492944, 2.612827201, 667.128
126, 2.612827282, 2.614146702, 659.710
127, 2.614146793, 2.615478801, 666.004
128, 2.615478890, 2.616804146, 662.628
129, 2.616804188, 2.618127758, 661.785
130, 2.618127844, 2.619445391, 658.773
131, 2.619445478, 2.620775060, 664.791
132, 2.620775140, 2.622100095, 662.478
133, 2.622100178, 2.623432806, 666.314
134, 2.623432884, 2.624756520, 661.818
135, 2.624756605, 2.626102747, 673.071
136, 2.626102825, 2.627421345, 659.260
137, 2.627421478, 2.628766028, 672.275
138, 2.628766117, 2.630084644, 659.264
139, 2.630084696, 2.631261259, 588.282
140, 2.631261338, 2.632586070, 662.366
141, 2.632586150, 2.633907966, 660.908
142, 2.633908048, 2.635260387, 676.170
143, 2.635260466, 2.636588637, 664.086
144, 2.636588780, 2.637896439, 653.830
145, 2.637896584, 2.639227194, 665.305
146, 2.639227447, 2.640551455, 662.004
147, 2.640551515, 2.641885184, 666.834
148, 2.641885223, 2.643211264, 663.020
149, 2.643211360, 2.644535313, 661.977
150, 2.644535558, 2.645870795, 667.619
151, 2.645870881, 2.647226841, 677.980
152, 2.647226921, 2.648470608, 621.844
153, 2.648470693, 2.649806135, 667.721
154, 2.649806216, 2.651129685, 661.734
155, 2.651129747, 2.652471005, 670.629
156, 2.652471133, 2.653789728, 659.297
157, 2.653789806, 2.655124604, 667.399
158, 2.655124743, 2.656442108, 658.683
159, 2.656442191, 2.657764993, 661.401
160, 2.657765070, 2.659103018, 668.974
161, 2.659103162, 2.660423265, 660.052
162, 2.660423344, 2.661776183, 676.420
163, 2.661776327, 2.663117778, 670.725
164, 2.663117836, 2.664439399, 660.781
165, 2.664439484, 2.665766480, 663.498
166, 2.665766556, 2.667077477, 655.460
167, 2.667077559, 2.668415137, 668.789
168, 2.668415223, 2.669739755, 662.266
169, 2.669739886, 2.671066026, 663.070
170, 2.671066166, 2.672275121, 604.477
171, 2.672275255, 2.673591460, 658.102
172, 2.673591602, 2.674918699, 663.548
173, 2.674918750, 2.676252663, 666.957
174, 2.676252745, 2.677606221, 676.738
175, 2.677606301, 2.678936688, 665.194
176, 2.678936835, 2.680263153, 663.159
177, 2.680263294, 2.681599932, 668.319
178, 2.681600029, 2.682926490, 663.231
179, 2.682926637, 2.684261999, 667.681
180, 2.684262084, 2.685588380, 663.148
181, 2.685588525, 2.686926135, 668.805
182, 2.686926184, 2.688241275, 657.545
183, 2.688241361, 2.689590938, 674.789
184, 2.689591027, 2.690916079, 662.526
185, 2.690916218, 2.692248181, 665.982
186, 2.692248261, 2.693553162, 652.451
187, 2.693553299, 2.694881809, 664.255
188, 2.694881945, 2.696212049, 665.052
189, 2.696212210, 2.697542926, 665.358
190, 2.697543510, 2.698859935, 658.212
191, 2.698859977, 2.700200596, 670.309
192, 2.700200674, 2.701542165, 670.745
193, 2.701542311, 2.702875320, 666.504
194, 2.702875412, 2.704200366, 662.477
195, 2.704200448, 2.705527103, 663.328
196, 2.705527259, 2.706878236, 675.488
197, 2.706878316, 2.708212071, 666.877
198, 2.708212154, 2.709537490, 662.668
199, 2.709537570, 2.710871752, 667.091
200, 2.710871896, 2.712186593, 657.348
201, 2.712186658, 2.713520333, 666.838
202, 2.713520424, 2.714840315, 659.945
203, 2.714840452, 2.716167463, 663.505
204, 2.716167616, 2.717491545, 661.964
205, 2.717491645, 2.718828489, 668.422
206, 2.718828580, 2.720147377, 659.399
207, 2.720147457, 2.721479107, 665.825
208, 2.721479252, 2.722796075, 658.412
209, 2.722796115, 2.724126181, 665.033
210, 2.724126331, 2.725447131, 660.400
211, 2.725447213, 2.726760192, 656.489
212, 2.726760276, 2.728090244, 664.984
213, 2.728090393, 2.729422367, 665.987
214, 2.729422465, 2.730746587, 662.061
215, 2.730746728, 2.732086314, 669.793
216, 2.732086460, 2.733400181, 656.860
217, 2.733400319, 2.734760664, 680.172
218, 2.734760748, 2.736089496, 664.374
219, 2.736089593, 2.737422247, 666.327
220, 2.737422325, 2.738745353, 661.514
221, 2.738745489, 2.740112557, 683.534
222, 2.740112675, 2.741388102, 637.713
223, 2.741388185, 2.742723055, 667.435
224, 2.742723142, 2.744049641, 663.249
225, 2.744049682, 2.745383509, 666.914
226, 2.745383598, 2.746750469, 683.435
227, 2.746750619, 2.748075929, 662.655
228, 2.748076018, 2.749284326, 604.154
229, 2.749284404, 2.750625045, 670.320
230, 2.750625310, 2.751957673, 666.181
231, 2.751957753, 2.753298233, 670.240
232, 2.753298301, 2.754622089, 661.894
233, 2.754622178, 2.755939091, 658.457
234, 2.755939178, 2.757277515, 669.169
235, 2.757277564, 2.758622163, 672.300
236, 2.758622245, 2.759931140, 654.447
237, 2.759931226, 2.761268856, 668.815
238, 2.761268906, 2.762592286, 661.690
239, 2.762592337, 2.763926097, 666.880
240, 2.763926175, 2.765262250, 668.038
241, 2.765262335, 2.766591160, 664.412
242, 2.766591213, 2.767941602, 675.194
243, 2.767941736, 2.769267222, 662.743
244, 2.769267310, 2.770620752, 676.721
245, 2.770620833, 2.771958229, 668.698
246, 2.771958311, 2.773283470, 662.580
247, 2.773283562, 2.774613158, 664.798
248, 2.774613298, 2.775962251, 674.477
249, 2.775962347, 2.777298765, 668.209
250, 2.777298940, 2.778641699, 671.380
251, 2.778641845, 2.779990231, 674.193
252, 2.779990310, 2.781316022, 662.856
253, 2.781316165, 2.782636734, 660.284
254, 2.782636819, 2.783969635, 666.408
255, 2.783969729, 2.785299676, 664.974
256, 2.785299738, 2.786625943, 663.103
257, 2.786626025, 2.787959413, 666.694
258, 2.787959558, 2.789275306, 657.874
259, 2.789275405, 2.790600050, 662.323
260, 2.790600131, 2.791927486, 663.677
261, 2.791927576, 2.793246728, 659.576
262, 2.793246823, 2.794586477, 669.827
263, 2.794586607, 2.795920713, 667.053
264, 2.795920796, 2.797240610, 659.907
265, 2.797240746, 2.798564799, 662.027
266, 2.798564881, 2.799872422, 653.770
267, 2.799872567, 2.801208338, 667.885
268, 2.801208434, 2.802567114, 679.340
269, 2.802567166, 2.803901751, 667.292
270, 2.803901833, 2.805226993, 662.580
271, 2.805227086, 2.806562018, 667.466
272, 2.806562083, 2.807885381, 661.649
273, 2.807885469, 2.809239166, 676.849
274, 2.809239244, 2.810557183, 658.970
275, 2.810557222, 2.811890770, 666.774
276, 2.811890907, 2.813217336, 663.215
277, 2.813217482, 2.814548395, 665.456
278, 2.814548474, 2.815865347, 658.437
279, 2.815865433, 2.817186478, 660.522
280, 2.817186567, 2.818514236, 663.835
281, 2.818514288, 2.819849464, 667.588
282, 2.819849547, 2.821174896, 662.675
283, 2.821175034, 2.822530812, 677.889
284, 2.822530954, 2.823856792, 662.919
285, 2.823856938, 2.825215329, 679.196
286, 2.825215418, 2.826525531, 655.056
287, 2.826525634, 2.827856696, 665.531
288, 2.827856781, 2.829179246, 661.232
289, 2.829179390, 2.830511300, 665.955
290, 2.830511345, 2.831835294, 661.974
291, 2.831835334, 2.833157878, 661.272
292, 2.833157972, 2.834482485, 662.257
293, 2.834482623, 2.835816729, 667.053
294, 2.835816984, 2.837138152, 660.584
295, 2.837138233, 2.838466497, 664.132
296, 2.838466646, 2.839787495, 660.424
297, 2.839787636, 2.841111669, 662.017
298, 2.841111732, 2.842430679, 659.474
299, 2.842430763, 2.843758718, 663.978
300, 2.843758797, 2.845095578, 668.391
301, 2.845095659, 2.846432627, 668.484
302, 2.846432705, 2.847757845, 662.570
303, 2.847757925, 2.849127052, 684.564
304, 2.849127146, 2.850450869, 661.861
305, 2.850450956, 2.851782780, 665.912
306, 2.851782878, 2.853107691, 662.407
307, 2.853107745, 2.854437699, 664.977
308, 2.854437783, 2.855763408, 662.812
309, 2.855763489, 2.857098578, 667.544
310, 2.857098666, 2.858460398, 680.866
311, 2.858460532, 2.859780149, 659.809
312, 2.859780292, 2.861106576, 663.142
313, 2.861106664, 2.862435240, 664.288
314, 2.862435330, 2.863761911, 663.290
315, 2.863761963, 2.865103071, 670.554
316, 2.865103206, 2.866415050, 655.922
317, 2.866415191, 2.867747803, 666.306
318, 2.867747888, 2.869075869, 663.991
319, 2.869075950, 2.870402103, 663.076
320, 2.870402251, 2.871724523, 661.136
321, 2.871724670, 2.873053249, 664.290
322, 2.873053868, 2.874262686, 604.409
323, 2.874262785, 2.875582615, 659.915
324, 2.875582759, 2.876901700, 659.471
325, 2.876901742, 2.878240518, 669.388
326, 2.878240778, 2.879557610, 658.416
327, 2.879557756, 2.880911473, 676.859
328, 2.880911565, 2.882220470, 654.453
329, 2.882220552, 2.883554090, 666.769
330, 2.883554243, 2.884879814, 662.786
331, 2.884879909, 2.886216623, 668.357
332, 2.886216763, 2.887537678, 660.457
333, 2.887537821, 2.888858278, 660.229
334, 2.888858408, 2.890179171, 660.382
335, 2.890179264, 2.891514808, 667.772
336, 2.891514945, 2.892830244, 657.649
337, 2.892830332, 2.894161971, 665.819
338, 2.894162120, 2.895528323, 683.102
339, 2.895528408, 2.896859957, 665.775
340, 2.896860011, 2.898186694, 663.342
341, 2.898186778, 2.899508761, 660.991
342, 2.899508854, 2.900830378, 660.762
343, 2.900830460, 2.902165385, 667.462
344, 2.902165535, 2.903473864, 654.164
345, 2.903474003, 2.904809004, 667.501
346, 2.904809101, 2.906131350, 661.125
347, 2.906131428, 2.907478238, 673.405
348, 2.907478335, 2.908802541, 662.103
349, 2.908802638, 2.910135324, 666.343
350, 2.910135557, 2.911461186, 662.814
351, 2.911461226, 2.912836070, 687.422
352, 2.912836158, 2.914148324, 656.083
353, 2.914148464, 2.915467432, 659.484
354, 2.915467512, 2.916835552, 684.020
355, 2.916835636, 2.918163405, 663.884
356, 2.918163487, 2.919481656, 659.084
357, 2.919481797, 2.920813984, 666.094
358, 2.920814075, 2.922157422, 671.673
359, 2.922157506, 2.923493213, 667.853
360, 2.923493252, 2.924814642, 660.695
361, 2.924814729, 2.926135558, 660.415
362, 2.926135696, 2.927461851, 663.077
363, 2.927461997, 2.928791816, 664.909
364, 2.928791953, 2.930122671, 665.359
365, 2.930122749, 2.931451541, 664.396
366, 2.931451619, 2.932765274, 656.828
367, 2.932765355, 2.934094173, 664.409
368, 2.934094211, 2.935338992, 622.391
369, 2.935339127, 2.936666921, 663.897
370, 2.936666999, 2.937980439, 656.720
371, 2.937980525, 2.939319680, 669.578
372, 2.939319817, 2.940644211, 662.197
373, 2.940644356, 2.941981040, 668.342
374, 2.941981131, 2.943302282, 660.576
375, 2.943302368, 2.944635224, 666.428
376, 2.944635370, 2.945985645, 675.138
377, 2.945985698, 2.947299314, 656.808
378, 2.947299415, 2.948766462, 733.524
379, 2.948766599, 2.950103433, 668.417
380, 2.950103576, 2.951448012, 672.218
381, 2.951448152, 2.952933758, 742.803
382, 2.952933901, 2.954365605, 715.852
383, 2.954365685, 2.955528695, 581.505
384, 2.955528775, 2.956858335, 664.780
385, 2.956858427, 2.958220191, 680.882
386, 2.958220245, 2.959661172, 720.463
387, 2.959661307, 2.961004754, 671.724
388, 2.961004890, 2.962370224, 682.667
389, 2.962370368, 2.963537232, 583.432
390, 2.963537376, 2.964869169, 665.896
391, 2.964869312, 2.966208688, 669.688
392, 2.966208785, 2.967668167, 729.691
393, 2.967668258, 2.969147778, 739.760
394, 2.969148399, 2.970478276, 664.938
395, 2.970478326, 2.971819539, 670.607
396, 2.971819591, 2.973153552, 666.981
397, 2.973153694, 2.974453328, 649.817
398, 2.974453427, 2.975785986, 666.280
399, 2.975786084, 2.976880345, 547.131
400, 2.976880489, 2.978170109, 644.810
401, 2.978170249, 2.979456204, 642.978
402, 2.979456449, 2.980772614, 658.082
403, 2.980772707, 2.982104317, 665.805
404, 2.982104464, 2.983443777, 669.656
405, 2.983443876, 2.984778848, 667.486
406, 2.984779467, 2.986100935, 660.734
407, 2.986101070, 2.987189477, 544.204
408, 2.987189554, 2.988449562, 630.004
409, 2.988449647, 2.989780518, 665.435
410, 2.989780612, 2.991115491, 667.439
411, 2.991115555, 2.992444709, 664.577
412, 2.992444853, 2.993779218, 667.182
413, 2.993779354, 2.994884457, 552.551
414, 2.994884542, 2.996202816, 659.137
415, 2.996202958, 2.997532378, 664.710
416, 2.997532521, 2.998861422, 664.450
417, 2.998861565, 3.000189543, 663.989
418, 3.000189629, 3.001315446, 562.909
419, 3.001315599, 3.002449222, 566.811
420, 3.002449262, 3.003757773, 654.255
421, 3.003757813, 3.004866491, 554.339
422, 3.004866576, 3.006002482, 567.953
423, 3.006002568, 3.007376161, 686.796
424, 3.007376244, 3.008698682, 661.219
425, 3.008698769, 3.009873001, 587.116
426, 3.009873158, 3.011208002, 667.422
427, 3.011208083, 3.012538003, 664.960
428, 3.012538096, 3.013883037, 672.471
429, 3.013883119, 3.015241284, 679.083
430, 3.015241376, 3.016694526, 726.575
431, 3.016694606, 3.018049775, 677.584
432, 3.018049860, 3.019346366, 648.253
433, 3.019346509, 3.020779220, 716.356
434, 3.020779467, 3.022111412, 665.973
435, 3.022111553, 3.023396479, 642.463
436, 3.023396533, 3.024849714, 726.591
437, 3.024849766, 3.026197668, 673.951
438, 3.026197919, 3.027337679, 569.880
439, 3.027337813, 3.028774225, 718.206
440, 3.028774305, 3.030113791, 669.743
441, 3.030113931, 3.031230556, 558.313
442, 3.031230791, 3.032494119, 631.664
443, 3.032494214, 3.033783444, 644.615
444, 3.033783537, 3.035125175, 670.819
445, 3.035125260, 3.036526716, 700.728
446, 3.036526802, 3.037843787, 658.492
447, 3.037843870, 3.039181192, 668.661
448, 3.039181292, 3.040623236, 720.972
449, 3.040623315, 3.041961225, 668.955
450, 3.041961304, 3.043308232, 673.464
451, 3.043308285, 3.044811563, 751.639
452, 3.044811615, 3.046132692, 660.538
453, 3.046132832, 3.047470821, 668.995
454, 3.047470903, 3.048784425, 656.761
455, 3.048784523, 3.050126319, 670.898
456, 3.050126410, 3.051450074, 661.832
457, 3.051450153, 3.052861872, 705.860
458, 3.052861955, 3.054220956, 679.500
459, 3.054221024, 3.055499009, 638.992
460, 3.055499094, 3.056966720, 733.813
461, 3.056966801, 3.058309223, 671.211
462, 3.058309301, 3.059767401, 729.050
463, 3.059767485, 3.061104909, 668.712
464, 3.061104999, 3.062432026, 663.513
465, 3.062432111, 3.063778064, 672.976
466, 3.063778140, 3.065089009, 655.435
467, 3.065089093, 3.066466024, 688.466
468, 3.066466113, 3.067795672, 664.779
469, 3.067795756, 3.069116128, 660.186
470, 3.069116273, 3.070454266, 668.996
471, 3.070454360, 3.071782619, 664.130
472, 3.071782700, 3.073110909, 664.104
473, 3.073110985, 3.074363180, 626.098
474, 3.074363275, 3.075646911, 641.818
475, 3.075646992, 3.076989182, 671.095
476, 3.076989268, 3.078152723, 581.727
477, 3.078152798, 3.079571148, 709.175
478, 3.079571235, 3.080892276, 660.521
479, 3.080892368, 3.082225402, 666.517
480, 3.082225484, 3.083681281, 727.899
481, 3.083681363, 3.085018509, 668.573
482, 3.085018592, 3.086336739, 659.073
483, 3.086336817, 3.087790457, 726.820
484, 3.087790552, 3.089137536, 673.492
485, 3.089137627, 3.090430824, 646.599
486, 3.090430916, 3.091889539, 729.311
487, 3.091889588, 3.093228765, 669.589
488, 3.093228860, 3.094709961, 740.551
489, 3.094710044, 3.096196036, 742.996
490, 3.096196127, 3.097513407, 658.640
491, 3.097513482, 3.098965927, 726.223
492, 3.098966010, 3.100317784, 675.887
493, 3.100317865, 3.101604157, 643.146
494, 3.101604237, 3.102927699, 661.731
495, 3.102927779, 3.104272128, 672.174
496, 3.104272208, 3.105584458, 656.125
497, 3.105584512, 3.106918782, 667.135
498, 3.106918862, 3.108245652, 663.395
499, 3.108245730, 3.109534623, 644.446
500, 3.109534704, 3.110874715, 670.006
501, 3.110874798, 3.112297879, 711.541
502, 3.112297957, 3.113748871, 725.457
503, 3.113748953, 3.115104276, 677.661
504, 3.115104359, 3.116419863, 657.752
505, 3.116420010, 3.117865946, 722.968
506, 3.117866030, 3.119333726, 733.848
507, 3.119333775, 3.120666439, 666.332
508, 3.120666491, 3.121999722, 666.615
509, 3.121999811, 3.123292591, 646.390
510, 3.123292673, 3.124610591, 658.959
511, 3.124610672, 3.125945931, 667.630
512, 3.125946083, 3.127291495, 672.706
513, 3.127291646, 3.128705743, 707.048
514, 3.128705786, 3.130019549, 656.882
515, 3.130019614, 3.131176041, 578.214
516, 3.131176142, 3.132628821, 726.340
517, 3.132628906, 3.133966303, 668.698
518, 3.133966384, 3.135131015, 582.315
519, 3.135131108, 3.136472560, 670.726
520, 3.136472637, 3.137793349, 660.356
521, 3.137793484, 3.139142238, 674.377
522, 3.139142326, 3.140458311, 657.993
523, 3.140458391, 3.141951120, 746.365
524, 3.141951187, 3.143263589, 656.201
525, 3.143263727, 3.144647254, 691.764
526, 3.144647340, 3.146064805, 708.732
527, 3.146064887, 3.147393975, 664.544
528, 3.147394064, 3.148847316, 726.626
529, 3.148847394, 3.150326104, 739.355
530, 3.150326194, 3.151658073, 665.939
531, 3.151658213, 3.153005040, 673.413
532, 3.153005119, 3.154319735, 657.308
533, 3.154319785, 3.155662296, 671.255
534, 3.155662348, 3.156993961, 665.806
535, 3.156994109, 3.158322743, 664.317
536, 3.158322882, 3.159637929, 657.523
537, 3.159638020, 3.161020129, 691.055
538, 3.161020209, 3.162213456, 596.624
539, 3.162213534, 3.163592461, 689.464
540, 3.163592513, 3.164935068, 671.277
541, 3.164935159, 3.166250778, 657.810
542, 3.166250854, 3.167571424, 660.285
543, 3.167571572, 3.168915081, 671.754
544, 3.168915165, 3.170236812, 660.824
545, 3.170236897, 3.171621411, 692.257
546, 3.171621488, 3.172884637, 631.575
547, 3.172884773, 3.173990841, 553.034
548, 3.173990981, 3.175362519, 685.769
549, 3.175362657, 3.176531049, 584.196
550, 3.176531231, 3.177794736, 631.752
551, 3.177794776, 3.178891421, 548.323
552, 3.178891519, 3.180202197, 655.339
553, 3.180202345, 3.181535307, 666.481
554, 3.181535391, 3.182862435, 663.522
555, 3.182862577, 3.184173715, 655.569
556, 3.184173861, 3.185648858, 737.498
557, 3.185649004, 3.186986317, 668.656
558, 3.186986461, 3.188308861, 661.200
559, 3.188308998, 3.189772298, 731.650
560, 3.189772393, 3.191124588, 676.097
561, 3.191124735, 3.192529307, 702.286
562, 3.192529547, 3.194003324, 736.889
563, 3.194003405, 3.195341702, 669.149
564, 3.195341839, 3.196660955, 659.558
565, 3.196661038, 3.198077471, 708.216
566, 3.198077555, 3.199426878, 674.661
567, 3.199426927, 3.200666596, 619.834
568, 3.200666650, 3.202022036, 677.693
569, 3.202022184, 3.203359008, 668.412
570, 3.203359090, 3.204573320, 607.115
571, 3.204573399, 3.205942836, 684.718
572, 3.205942987, 3.207291006, 674.009
573, 3.207291088, 3.208623385, 666.148
574, 3.208623529, 3.210091338, 733.905
575, 3.210091414, 3.211425919, 667.253
576, 3.211425999, 3.212752219, 663.110
577, 3.212752310, 3.214084981, 666.336
578, 3.214085604, 3.215402293, 658.344
579, 3.215402444, 3.216733593, 665.574
580, 3.216733676, 3.218081033, 673.678
581, 3.218081115, 3.219515087, 716.986
582, 3.219515137, 3.220831378, 658.120
583, 3.220831432, 3.222098391, 633.480
584, 3.222098534, 3.223448465, 674.966
585, 3.223448549, 3.224789425, 670.438
586, 3.224789509, 3.226111074, 660.782
587, 3.226111216, 3.227461901, 675.343
588, 3.227462040, 3.228764949, 651.455
589, 3.228765093, 3.230092826, 663.867
590, 3.230092882, 3.231416290, 661.704
591, 3.231416445, 3.232749706, 666.630
592, 3.232749855, 3.234081054, 665.600
593, 3.234081188, 3.235204053, 561.432
594, 3.235204141, 3.236493406, 644.633
595, 3.236493500, 3.237784127, 645.313
596, 3.237784203, 3.239117095, 666.446
597, 3.239117179, 3.240435969, 659.395
598, 3.240436030, 3.241909077, 736.524
599, 3.241909130, 3.243223612, 657.241
600, 3.243223697, 3.244671574, 723.938
601, 3.244671652, 3.246155856, 742.102
602, 3.246155933, 3.247458571, 651.319
603, 3.247458671, 3.248801088, 671.209
604, 3.248801213, 3.250287467, 743.127
605, 3.250287547, 3.251751383, 731.918
606, 3.251751457, 3.253099104, 673.824
607, 3.253099178, 3.254474707, 687.765
608, 3.254474801, 3.255796570, 660.885
609, 3.255796653, 3.257122185, 662.766
610, 3.257122267, 3.258442362, 660.048
611, 3.258442444, 3.259779300, 668.428
612, 3.259779382, 3.261119004, 669.811
613, 3.261119085, 3.262501609, 691.262
