------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=6923; ReceivedMessages=6922
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=6625; ReceivedMessages=6625
sockperf: [2;35m====> avg-latency=720.631 (std-dev=66.464)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6625 observations[0m; each percentile contains 66.25 observations
sockperf: ---> <MAX> observation = 1277.645
sockperf: ---> percentile 99.999 = 1277.645
sockperf: ---> percentile 99.990 = 1053.701
sockperf: ---> percentile 99.900 =  833.752
sockperf: ---> percentile 99.000 =  819.187
sockperf: ---> percentile 90.000 =  806.169
sockperf: ---> percentile 75.000 =  780.571
sockperf: ---> percentile 50.000 =  730.224
sockperf: ---> percentile 25.000 =  667.449
sockperf: ---> <MIN> observation =  488.689
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
102, 2.593155175, 2.594783099, 813.962
103, 2.594783321, 2.596385426, 801.052
104, 2.596385645, 2.597906676, 760.516
105, 2.597906897, 2.599525793, 809.448
106, 2.599526027, 2.601007226, 740.599
107, 2.601007447, 2.602623700, 808.127
108, 2.602623911, 2.604254258, 815.174
109, 2.604254473, 2.605876120, 810.823
110, 2.605876339, 2.607509959, 816.810
111, 2.607510413, 2.609121369, 805.478
112, 2.609121592, 2.610719310, 798.859
113, 2.610719527, 2.612322871, 801.672
114, 2.612323100, 2.613876491, 776.695
115, 2.613876720, 2.615334749, 729.014
116, 2.615334951, 2.616944879, 804.964
117, 2.616945072, 2.618401678, 728.303
118, 2.618401903, 2.619908409, 753.253
119, 2.619908627, 2.621513404, 802.389
120, 2.621513619, 2.622978606, 732.494
121, 2.622978836, 2.624561177, 791.170
122, 2.624561388, 2.626161304, 799.958
123, 2.626161522, 2.627760838, 799.658
124, 2.627761069, 2.629371209, 805.070
125, 2.629371431, 2.630955601, 792.085
126, 2.630955828, 2.632439635, 741.903
127, 2.632439863, 2.633901076, 730.606
128, 2.633901303, 2.635415113, 756.905
129, 2.635415301, 2.637006968, 795.833
130, 2.637007185, 2.638650188, 821.502
131, 2.638650406, 2.640171573, 760.584
132, 2.640171784, 2.641811994, 820.105
133, 2.641812221, 2.643392342, 790.061
134, 2.643392562, 2.644907531, 757.485
135, 2.644907768, 2.646422903, 757.568
136, 2.646423117, 2.648047791, 812.337
137, 2.648047969, 2.649574240, 763.135
138, 2.649574458, 2.651179977, 802.759
139, 2.651180196, 2.652775898, 797.851
140, 2.652776121, 2.654374806, 799.342
141, 2.654375029, 2.655966918, 795.945
142, 2.655967104, 2.657565590, 799.243
143, 2.657565805, 2.659164612, 799.403
144, 2.659164804, 2.660771338, 803.267
145, 2.660771554, 2.662359530, 793.988
146, 2.662359760, 2.663976975, 808.608
147, 2.663977160, 2.665451484, 737.162
148, 2.665451705, 2.666904820, 726.557
149, 2.666905040, 2.668359186, 727.073
150, 2.668359402, 2.669961162, 800.880
151, 2.669961342, 2.671553329, 795.993
152, 2.671554013, 2.673023606, 734.797
153, 2.673023798, 2.674652182, 814.192
154, 2.674652406, 2.676175247, 761.420
155, 2.676175473, 2.677763460, 793.993
156, 2.677763667, 2.679234116, 735.225
157, 2.679234336, 2.680833363, 799.513
158, 2.680833587, 2.682347683, 757.048
159, 2.682347897, 2.683956155, 804.129
160, 2.683956350, 2.685582922, 813.286
161, 2.685583111, 2.687173814, 795.351
162, 2.687174026, 2.688791651, 808.812
163, 2.688791873, 2.690393098, 800.612
164, 2.690393328, 2.691894421, 750.546
165, 2.691894608, 2.693521727, 813.559
166, 2.693521955, 2.695003848, 740.947
167, 2.695004033, 2.696153654, 574.811
168, 2.696153879, 2.697780926, 813.523
169, 2.697781152, 2.699385618, 802.233
170, 2.699385842, 2.700906348, 760.253
171, 2.700906571, 2.702377155, 735.292
172, 2.702377379, 2.703811673, 717.147
173, 2.703811887, 2.705228106, 708.109
174, 2.705228329, 2.706805065, 788.368
175, 2.706805282, 2.708310642, 752.680
176, 2.708310866, 2.709896483, 792.809
177, 2.709896709, 2.711381005, 742.148
178, 2.711381228, 2.712833286, 726.029
179, 2.712833518, 2.714217337, 691.909
180, 2.714217555, 2.715704650, 743.547
181, 2.715704847, 2.717174001, 734.577
182, 2.717174214, 2.718685955, 755.870
183, 2.718686176, 2.720348419, 831.122
184, 2.720348606, 2.721787020, 719.207
185, 2.721787245, 2.723233120, 722.938
186, 2.723233326, 2.724855661, 811.167
187, 2.724855878, 2.726213450, 678.786
188, 2.726213673, 2.727791798, 789.062
189, 2.727791999, 2.729004895, 606.448
190, 2.729005116, 2.730378207, 686.546
191, 2.730378433, 2.731694903, 658.235
192, 2.731694956, 2.732851639, 578.342
193, 2.732851798, 2.734085043, 616.622
194, 2.734085117, 2.735647901, 781.392
195, 2.735648123, 2.737137510, 744.693
196, 2.737137697, 2.738628507, 745.405
197, 2.738628726, 2.740089573, 730.423
198, 2.740089794, 2.741665558, 787.882
199, 2.741665776, 2.743273175, 803.699
200, 2.743273400, 2.744902726, 814.663
201, 2.744902948, 2.746358511, 727.781
202, 2.746358744, 2.748002528, 821.892
203, 2.748002757, 2.749614122, 805.683
204, 2.749614339, 2.751082567, 734.114
205, 2.751082784, 2.752714062, 815.639
206, 2.752714277, 2.754336129, 810.926
207, 2.754336344, 2.755926236, 794.946
208, 2.755926465, 2.757542516, 808.026
209, 2.757542742, 2.759145444, 801.351
210, 2.759145664, 2.760764923, 809.629
211, 2.760765148, 2.762376087, 805.469
212, 2.762376301, 2.763894628, 759.164
213, 2.763894854, 2.765473912, 789.529
214, 2.765474146, 2.766958253, 742.054
215, 2.766958467, 2.768515879, 778.706
216, 2.768516093, 2.770122675, 803.291
217, 2.770122867, 2.771729867, 803.500
218, 2.771730094, 2.773236251, 753.079
219, 2.773236476, 2.774754603, 759.064
220, 2.774754819, 2.776378570, 811.875
221, 2.776378790, 2.777973854, 797.532
222, 2.777974076, 2.779578727, 802.326
223, 2.779578952, 2.781197448, 809.248
224, 2.781197669, 2.782814595, 808.463
225, 2.782814818, 2.784305007, 745.095
226, 2.784305238, 2.785921634, 808.198
227, 2.785921866, 2.787338706, 708.420
228, 2.787338924, 2.788928719, 794.897
229, 2.788928944, 2.790536700, 803.878
230, 2.790536904, 2.792022544, 742.820
231, 2.792022763, 2.793622585, 799.911
232, 2.793622806, 2.795126128, 751.661
233, 2.795126351, 2.796725731, 799.690
234, 2.796725954, 2.798334525, 804.285
235, 2.798334726, 2.799866417, 765.845
236, 2.799866622, 2.801408667, 771.022
237, 2.801408894, 2.803029420, 810.263
238, 2.803029642, 2.804644416, 807.387
239, 2.804644641, 2.806094514, 724.936
240, 2.806094741, 2.807710444, 807.852
241, 2.807710671, 2.809169427, 729.378
242, 2.809169645, 2.810783317, 806.836
243, 2.810783539, 2.812366600, 791.531
244, 2.812366814, 2.813975586, 804.386
245, 2.813975808, 2.815580957, 802.574
246, 2.815581179, 2.817167622, 793.222
247, 2.817167840, 2.818800694, 816.427
248, 2.818801386, 2.820427142, 812.878
249, 2.820427367, 2.822030672, 801.652
250, 2.822030888, 2.823657610, 813.361
251, 2.823657828, 2.825188281, 765.226
252, 2.825188499, 2.826819994, 815.748
253, 2.826820208, 2.828417560, 798.676
254, 2.828417745, 2.830071272, 826.763
255, 2.830071500, 2.831669447, 798.974
256, 2.831669665, 2.833150526, 740.431
257, 2.833150719, 2.834748281, 798.781
258, 2.834748500, 2.836359549, 805.525
259, 2.836359768, 2.837979838, 810.035
260, 2.837980060, 2.839586519, 803.230
261, 2.839586722, 2.841182629, 797.954
262, 2.841182846, 2.842788611, 802.883
263, 2.842788826, 2.844294897, 753.035
264, 2.844295114, 2.845934859, 819.872
265, 2.845935078, 2.847439296, 752.109
266, 2.847439519, 2.848945729, 753.105
267, 2.848945955, 2.850532644, 793.344
268, 2.850532870, 2.852138769, 802.949
269, 2.852138984, 2.853742612, 801.814
270, 2.853742833, 2.855345398, 801.282
271, 2.855345614, 2.856874576, 764.481
272, 2.856874800, 2.858408370, 766.785
273, 2.858408600, 2.859891723, 741.561
274, 2.859891941, 2.861486402, 797.230
275, 2.861486629, 2.863140366, 826.869
276, 2.863140565, 2.864774131, 816.783
277, 2.864774342, 2.866374641, 800.149
278, 2.866374858, 2.867892788, 758.965
279, 2.867893005, 2.869501318, 804.157
280, 2.869502036, 2.871158286, 828.125
281, 2.871158499, 2.872756169, 798.835
282, 2.872756404, 2.874272670, 758.133
283, 2.874272892, 2.875779428, 753.268
284, 2.875779656, 2.877288025, 754.184
285, 2.877288245, 2.878905290, 808.522
286, 2.878905527, 2.880525197, 809.835
287, 2.880525415, 2.882010413, 742.499
288, 2.882010638, 2.883632207, 810.785
289, 2.883632430, 2.885134049, 750.810
290, 2.885134265, 2.886755950, 810.843
291, 2.886756170, 2.888338817, 791.323
292, 2.888339037, 2.889941745, 801.354
293, 2.889941969, 2.891322186, 690.109
294, 2.891322406, 2.892892169, 784.882
295, 2.892892385, 2.894343413, 725.514
296, 2.894343640, 2.895862038, 759.199
297, 2.895862135, 2.897334667, 736.266
298, 2.897334908, 2.898953292, 809.192
299, 2.898953515, 2.900425056, 735.770
300, 2.900425285, 2.902030917, 802.816
301, 2.902031137, 2.903604246, 786.555
302, 2.903604452, 2.905197757, 796.653
303, 2.905197943, 2.906767357, 784.707
304, 2.906767561, 2.908291573, 762.006
305, 2.908291797, 2.909830345, 769.274
306, 2.909830616, 2.911168643, 669.014
307, 2.911168683, 2.912649128, 740.222
308, 2.912649353, 2.913891008, 620.827
309, 2.913891218, 2.915546016, 827.399
310, 2.915546241, 2.917026175, 739.967
311, 2.917026398, 2.918642934, 808.268
312, 2.918643157, 2.920085887, 721.365
313, 2.920086114, 2.921676073, 794.979
314, 2.921676309, 2.923284848, 804.270
315, 2.923285060, 2.924898326, 806.633
316, 2.924898525, 2.926507682, 804.578
317, 2.926507915, 2.928107175, 799.630
318, 2.928107398, 2.929728511, 810.556
319, 2.929728734, 2.931353977, 812.621
320, 2.931354195, 2.932960520, 803.163
321, 2.932960712, 2.934357758, 698.523
322, 2.934357979, 2.935890170, 766.095
323, 2.935890392, 2.937408343, 758.976
324, 2.937408528, 2.938880893, 736.183
325, 2.938881105, 2.940475580, 797.238
326, 2.940475784, 2.942097963, 811.089
327, 2.942098152, 2.943707885, 804.867
328, 2.943708081, 2.945340445, 816.182
329, 2.945340672, 2.946920463, 789.896
330, 2.946920667, 2.948424759, 752.046
331, 2.948424978, 2.949915464, 745.243
332, 2.949915681, 2.951445678, 764.999
333, 2.951445915, 2.953044899, 799.492
334, 2.953045126, 2.954659908, 807.391
335, 2.954660135, 2.956120191, 730.028
336, 2.956120417, 2.957700162, 789.872
337, 2.957700381, 2.959308699, 804.159
338, 2.959308922, 2.960911747, 801.413
339, 2.960911980, 2.962453125, 770.573
340, 2.962453340, 2.963931611, 739.135
341, 2.963931807, 2.965469421, 768.807
342, 2.965469644, 2.966955058, 742.707
343, 2.966955282, 2.968524137, 784.427
344, 2.968524356, 2.970118320, 796.982
345, 2.970118538, 2.971654052, 767.757
346, 2.971654259, 2.973166361, 756.051
347, 2.973166578, 2.974692554, 762.988
348, 2.974692781, 2.976305451, 806.335
349, 2.976305672, 2.977912750, 803.539
350, 2.977912962, 2.979442351, 764.694
351, 2.979442564, 2.980939735, 748.586
352, 2.980939954, 2.982510910, 785.478
353, 2.982511137, 2.983993229, 741.046
354, 2.983993436, 2.985492100, 749.332
355, 2.985492130, 2.986867591, 687.731
356, 2.986867794, 2.988194914, 663.560
357, 2.988195140, 2.989787695, 796.277
358, 2.989787879, 2.991319999, 766.060
359, 2.991320221, 2.992937280, 808.529
360, 2.992937497, 2.994534336, 798.420
361, 2.994534557, 2.996125083, 795.263
362, 2.996125302, 2.997740647, 807.673
363, 2.997740850, 2.999325806, 792.478
364, 2.999325995, 3.000938899, 806.452
365, 3.000939122, 3.002460761, 760.820
366, 3.002460985, 3.003886768, 712.892
367, 3.003886986, 3.005513566, 813.290
368, 3.005513786, 3.007122610, 804.412
369, 3.007122830, 3.008720982, 799.076
370, 3.008721198, 3.010215643, 747.223
371, 3.010215869, 3.011807089, 795.610
372, 3.011807307, 3.013291362, 742.028
373, 3.013291592, 3.014908899, 808.654
374, 3.014909101, 3.016439822, 765.361
375, 3.016440042, 3.017944630, 752.294
376, 3.017944843, 3.019552982, 804.070
377, 3.019553203, 3.021148439, 797.618
378, 3.021148659, 3.022761647, 806.494
379, 3.022761865, 3.024358551, 798.343
380, 3.024358769, 3.025947301, 794.266
381, 3.025947520, 3.027504007, 778.243
382, 3.027504265, 3.029108003, 801.869
383, 3.029108232, 3.030715138, 803.453
384, 3.030715808, 3.032317274, 800.733
385, 3.032317489, 3.033919645, 801.078
386, 3.033919855, 3.035539442, 809.793
387, 3.035539664, 3.037151015, 805.676
388, 3.037151243, 3.038754895, 801.826
389, 3.038755120, 3.040361892, 803.386
390, 3.040362110, 3.041968841, 803.365
391, 3.041969070, 3.043573294, 802.112
392, 3.043573516, 3.045197785, 812.135
393, 3.045198017, 3.046810899, 806.441
394, 3.046811118, 3.048323861, 756.372
395, 3.048324091, 3.049899435, 787.672
396, 3.049899648, 3.051526081, 813.216
397, 3.051526299, 3.053011842, 742.772
398, 3.053012054, 3.054621501, 804.724
399, 3.054621719, 3.056218606, 798.444
400, 3.056218822, 3.057820923, 801.050
401, 3.057821145, 3.059334989, 756.922
402, 3.059335214, 3.060944631, 804.708
403, 3.060944850, 3.062552982, 804.066
404, 3.062553196, 3.064167528, 807.166
405, 3.064167745, 3.065739596, 785.925
406, 3.065739797, 3.067262966, 761.585
407, 3.067263184, 3.068896157, 816.487
408, 3.068896377, 3.070425300, 764.461
409, 3.070425519, 3.072021955, 798.218
410, 3.072022178, 3.073621604, 799.713
411, 3.073621809, 3.075147286, 762.739
412, 3.075147496, 3.076787969, 820.237
413, 3.076788188, 3.078374265, 793.038
414, 3.078374458, 3.079989281, 807.411
415, 3.079989496, 3.081603569, 807.037
416, 3.081603772, 3.083212404, 804.316
417, 3.083212620, 3.084817244, 802.312
418, 3.084817453, 3.086450705, 816.626
419, 3.086450917, 3.087894360, 721.721
420, 3.087894571, 3.089459945, 782.687
421, 3.089460173, 3.091074900, 807.364
422, 3.091075126, 3.092680868, 802.871
423, 3.092681097, 3.094289792, 804.347
424, 3.094290019, 3.095919624, 814.802
425, 3.095919847, 3.097529034, 804.594
426, 3.097529258, 3.099142646, 806.694
427, 3.099142870, 3.100756575, 806.853
428, 3.100756801, 3.102233132, 738.166
429, 3.102233312, 3.103843956, 805.322
430, 3.103844177, 3.105451536, 803.679
431, 3.105451751, 3.107041842, 795.046
432, 3.107042058, 3.108647132, 802.537
433, 3.108647352, 3.110102199, 727.424
434, 3.110102422, 3.111702119, 799.849
435, 3.111702330, 3.113319022, 808.346
436, 3.113319233, 3.114650432, 665.599
437, 3.114650647, 3.116059028, 704.191
438, 3.116059259, 3.117625888, 783.314
439, 3.117626116, 3.119228631, 801.258
440, 3.119228846, 3.120854249, 812.702
441, 3.120854473, 3.122473215, 809.371
442, 3.122473436, 3.124086151, 806.357
443, 3.124086367, 3.125686419, 800.026
444, 3.125686640, 3.127300021, 806.690
445, 3.127300237, 3.128921048, 810.405
446, 3.128921231, 3.130406662, 742.715
447, 3.130406876, 3.131816280, 704.702
448, 3.131816502, 3.133360057, 771.778
449, 3.133360250, 3.134964515, 802.133
450, 3.134964733, 3.136569941, 802.604
451, 3.136570154, 3.138168246, 799.046
452, 3.138168437, 3.139809874, 820.718
453, 3.139810085, 3.141398209, 794.062
454, 3.141398431, 3.143027268, 814.419
455, 3.143027507, 3.144643927, 808.210
456, 3.144644106, 3.146117524, 736.709
457, 3.146117742, 3.147714835, 798.546
458, 3.147715062, 3.149313258, 799.098
459, 3.149313482, 3.150914297, 800.407
460, 3.150914532, 3.152543122, 814.295
461, 3.152543341, 3.154135730, 796.195
462, 3.154135953, 3.155760859, 812.453
463, 3.155761081, 3.157378783, 808.851
464, 3.157378978, 3.159002736, 811.879
465, 3.159002952, 3.160474431, 735.739
466, 3.160474646, 3.161982126, 753.740
467, 3.161982355, 3.163585244, 801.444
468, 3.163585460, 3.165193585, 804.063
469, 3.165193792, 3.166791474, 798.841
470, 3.166791697, 3.168410084, 809.193
471, 3.168410304, 3.169999897, 794.796
472, 3.170000108, 3.171602912, 801.402
473, 3.171603134, 3.173206172, 801.519
474, 3.173206373, 3.174809431, 801.529
475, 3.174809655, 3.176251640, 720.992
476, 3.176251844, 3.177729790, 738.973
477, 3.177730036, 3.179348648, 809.306
478, 3.179348838, 3.180953637, 802.400
479, 3.180953873, 3.182544647, 795.387
480, 3.182544864, 3.184181723, 818.429
481, 3.184181931, 3.185792756, 805.412
482, 3.185792943, 3.187259457, 733.257
483, 3.187259681, 3.188677647, 708.983
484, 3.188677848, 3.190101341, 711.746
485, 3.190101562, 3.191699485, 798.962
486, 3.191699705, 3.193219222, 759.759
487, 3.193219423, 3.194816043, 798.310
488, 3.194816245, 3.196431875, 807.815
489, 3.196432085, 3.197892650, 730.282
490, 3.197892873, 3.199439019, 773.073
491, 3.199439245, 3.201034907, 797.831
492, 3.201035130, 3.202664258, 814.564
493, 3.202664489, 3.204293335, 814.423
494, 3.204293544, 3.205927867, 817.161
495, 3.205928087, 3.207541412, 806.663
496, 3.207541627, 3.209170075, 814.224
497, 3.209170288, 3.210784103, 806.907
498, 3.210784322, 3.212258995, 737.337
499, 3.212259212, 3.213878752, 809.770
500, 3.213878979, 3.215509135, 815.078
501, 3.215509362, 3.217111682, 801.160
502, 3.217111905, 3.218728619, 808.357
503, 3.218728840, 3.220349000, 810.080
504, 3.220349676, 3.221790701, 720.513
505, 3.221790913, 3.223338567, 773.827
506, 3.223338791, 3.224969818, 815.513
507, 3.224970044, 3.226558900, 794.428
508, 3.226559112, 3.228186245, 813.566
509, 3.228186433, 3.229804955, 809.261
510, 3.229805160, 3.231422486, 808.663
511, 3.231422715, 3.233008327, 792.806
512, 3.233008565, 3.234224069, 607.752
513, 3.234224192, 3.235488192, 632.000
514, 3.235488266, 3.237021741, 766.738
515, 3.237021958, 3.238616874, 797.458
516, 3.238617090, 3.240234805, 808.858
517, 3.240235025, 3.241824187, 794.581
518, 3.241824402, 3.243364486, 770.042
519, 3.243364709, 3.244954648, 794.970
520, 3.244954859, 3.246572614, 808.877
521, 3.246572835, 3.248022280, 724.722
522, 3.248022503, 3.249641724, 809.610
523, 3.249641934, 3.251136902, 747.484
524, 3.251137084, 3.252721553, 792.234
525, 3.252721773, 3.254323252, 800.739
526, 3.254323443, 3.255959711, 818.134
527, 3.255959932, 3.257552973, 796.521
528, 3.257553192, 3.259183718, 815.263
529, 3.259183940, 3.260777148, 796.604
530, 3.260777385, 3.262243249, 732.932
531, 3.262243472, 3.263849263, 802.895
532, 3.263849484, 3.265460168, 805.342
533, 3.265460391, 3.266817026, 678.318
534, 3.266817255, 3.268366570, 774.657
535, 3.268366778, 3.269908019, 770.620
536, 3.269908225, 3.271368176, 729.975
537, 3.271368405, 3.272975806, 803.701
538, 3.272976031, 3.274467878, 745.923
539, 3.274468099, 3.275971943, 751.922
540, 3.275972158, 3.277601842, 814.842
541, 3.277602067, 3.279218103, 808.018
542, 3.279218318, 3.280835366, 808.524
543, 3.280835567, 3.282116265, 640.349
544, 3.282116473, 3.283737202, 810.365
545, 3.283737415, 3.285329588, 796.087
546, 3.285329814, 3.286937545, 803.866
547, 3.286937768, 3.288540727, 801.479
548, 3.288540952, 3.290018571, 738.810
549, 3.290018779, 3.291614100, 797.661
550, 3.291614325, 3.293234445, 810.060
551, 3.293234672, 3.294861100, 813.214
552, 3.294861321, 3.296492422, 815.550
553, 3.296492637, 3.298115536, 811.449
554, 3.298115760, 3.299754640, 819.440
555, 3.299754862, 3.301360944, 803.041
556, 3.301361170, 3.302977544, 808.187
557, 3.302977766, 3.304447821, 735.027
558, 3.304448032, 3.305888365, 720.167
559, 3.305888566, 3.307512980, 812.207
560, 3.307513215, 3.309147661, 817.223
561, 3.309147880, 3.310773781, 812.951
562, 3.310774005, 3.312387423, 806.709
563, 3.312387641, 3.313965693, 789.026
564, 3.313965912, 3.315580463, 807.275
565, 3.315580682, 3.317196401, 807.860
566, 3.317196616, 3.318808894, 806.139
567, 3.318809117, 3.320270929, 730.906
568, 3.320271115, 3.321761973, 745.429
569, 3.321762192, 3.323354656, 796.232
570, 3.323354878, 3.324961017, 803.070
571, 3.324961247, 3.326472511, 755.632
572, 3.326472731, 3.328086613, 806.941
573, 3.328086797, 3.329675511, 794.357
574, 3.329675735, 3.331156612, 740.439
575, 3.331156828, 3.332699077, 771.124
576, 3.332699303, 3.334314920, 807.808
577, 3.334315143, 3.335907578, 796.218
578, 3.335907808, 3.337519771, 805.981
579, 3.337519997, 3.339152004, 816.004
580, 3.339152219, 3.340771880, 809.830
581, 3.340772089, 3.342296780, 762.345
582, 3.342297004, 3.343927312, 815.154
583, 3.343927531, 3.345307833, 690.151
584, 3.345308040, 3.346802823, 747.392
585, 3.346803019, 3.348394319, 795.650
586, 3.348394534, 3.350011175, 808.320
587, 3.350011404, 3.351610194, 799.395
588, 3.351610397, 3.353228670, 809.137
589, 3.353228889, 3.354829934, 800.523
590, 3.354830133, 3.356019270, 594.569
591, 3.356019484, 3.357492576, 736.546
592, 3.357492809, 3.359121271, 814.231
593, 3.359121488, 3.360733159, 805.836
594, 3.360733376, 3.362256127, 761.375
595, 3.362256343, 3.363760439, 752.048
596, 3.363760660, 3.365388469, 813.904
597, 3.365388677, 3.366981863, 796.593
598, 3.366982086, 3.368479789, 748.851
599, 3.368480015, 3.369978097, 749.041
600, 3.369978326, 3.371636305, 828.989
601, 3.371636524, 3.373247937, 805.707
602, 3.373248155, 3.374869055, 810.450
603, 3.374869253, 3.376483356, 807.052
604, 3.376483577, 3.378116650, 816.536
605, 3.378116876, 3.379724181, 803.652
606, 3.379724399, 3.381347124, 811.362
607, 3.381347343, 3.382976135, 814.396
608, 3.382976349, 3.384589468, 806.559
609, 3.384589687, 3.386197939, 804.126
610, 3.386198152, 3.387808630, 805.239
611, 3.387808847, 3.389390366, 790.760
612, 3.389390573, 3.391010843, 810.135
613, 3.391011063, 3.392606288, 797.612
