------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7023; ReceivedMessages=7022
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=6729; ReceivedMessages=6729
sockperf: [2;35m====> avg-latency=709.545 (std-dev=59.584)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6729 observations[0m; each percentile contains 67.29 observations
sockperf: ---> <MAX> observation =  846.978
sockperf: ---> percentile 99.999 =  846.978
sockperf: ---> percentile 99.990 =  840.885
sockperf: ---> percentile 99.900 =  827.291
sockperf: ---> percentile 99.000 =  814.799
sockperf: ---> percentile 90.000 =  794.934
sockperf: ---> percentile 75.000 =  739.421
sockperf: ---> percentile 50.000 =  728.967
sockperf: ---> percentile 25.000 =  667.120
sockperf: ---> <MIN> observation =  467.586
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
113, 2.608979047, 2.610568728, 794.841
114, 2.610568933, 2.611914765, 672.916
115, 2.611914984, 2.613363374, 724.195
116, 2.613363599, 2.614825675, 731.038
117, 2.614825906, 2.616254077, 714.086
118, 2.616254317, 2.617394421, 570.052
119, 2.617394477, 2.618574538, 590.031
120, 2.618574754, 2.619789244, 607.245
121, 2.619789463, 2.621333073, 771.805
122, 2.621333288, 2.622937496, 802.104
123, 2.622937720, 2.624544658, 803.469
124, 2.624544882, 2.626041072, 748.095
125, 2.626041286, 2.627643556, 801.135
126, 2.627643920, 2.629119822, 737.951
127, 2.629120050, 2.630581841, 730.896
128, 2.630582072, 2.632034814, 726.371
129, 2.632035066, 2.633585046, 774.990
130, 2.633585280, 2.635059797, 737.259
131, 2.635060029, 2.636668386, 804.178
132, 2.636668592, 2.638261117, 796.262
133, 2.638261337, 2.639859929, 799.296
134, 2.639860156, 2.641446112, 792.978
135, 2.641446337, 2.643069870, 811.767
136, 2.643070091, 2.644669048, 799.478
137, 2.644669272, 2.646272775, 801.751
138, 2.646272961, 2.647802595, 764.817
139, 2.647802722, 2.649339230, 768.254
140, 2.649339450, 2.650946779, 803.664
141, 2.650947002, 2.652568135, 810.567
142, 2.652568358, 2.654182835, 807.238
143, 2.654183070, 2.655789564, 803.247
144, 2.655789785, 2.657369821, 790.018
145, 2.657370039, 2.658969627, 799.794
146, 2.658969854, 2.660560346, 795.246
147, 2.660560566, 2.662117868, 778.651
148, 2.662117974, 2.663597596, 739.811
149, 2.663597799, 2.665105240, 753.721
150, 2.665105463, 2.666735063, 814.800
151, 2.666735286, 2.668357510, 811.112
152, 2.668357744, 2.669948666, 795.461
153, 2.669948895, 2.671588316, 819.711
154, 2.671588535, 2.673189114, 800.290
155, 2.673189344, 2.674785903, 798.280
156, 2.674786123, 2.676375993, 794.935
157, 2.676376208, 2.677941570, 782.681
158, 2.677941666, 2.679412690, 735.512
159, 2.679412734, 2.680956472, 771.869
160, 2.680956690, 2.682547856, 795.583
161, 2.682548084, 2.684155682, 803.799
162, 2.684155905, 2.685740472, 792.284
163, 2.685740678, 2.687358935, 809.129
164, 2.687359149, 2.688894913, 767.882
165, 2.688895023, 2.690417444, 761.211
166, 2.690417661, 2.691992652, 787.495
167, 2.691992872, 2.693609328, 808.228
168, 2.693609550, 2.695204169, 797.310
169, 2.695204360, 2.696801112, 798.376
170, 2.696801329, 2.698404368, 801.519
171, 2.698404585, 2.700006700, 801.058
172, 2.700006930, 2.701609516, 801.293
173, 2.701609740, 2.703211288, 800.774
174, 2.703211479, 2.704822990, 805.756
175, 2.704823217, 2.706379505, 778.144
176, 2.706380187, 2.707773567, 696.690
177, 2.707773636, 2.709307977, 767.171
178, 2.709308198, 2.710904864, 798.333
179, 2.710905091, 2.712509574, 802.242
180, 2.712509808, 2.714082424, 786.308
181, 2.714082647, 2.715703174, 810.264
182, 2.715703397, 2.717323364, 809.983
183, 2.717323596, 2.718943390, 809.897
184, 2.718943615, 2.720554347, 805.366
185, 2.720554577, 2.722099929, 772.676
186, 2.722100048, 2.723596105, 748.029
187, 2.723596325, 2.725069579, 736.627
188, 2.725069806, 2.726601133, 765.663
189, 2.726601348, 2.728235739, 817.196
190, 2.728235963, 2.729810026, 787.032
191, 2.729810251, 2.731396872, 793.310
192, 2.731397101, 2.732996712, 799.806
193, 2.732996933, 2.734596871, 799.969
194, 2.734597094, 2.736184261, 793.583
195, 2.736184484, 2.737712158, 763.837
196, 2.737712217, 2.739269487, 778.635
197, 2.739269708, 2.740884661, 807.476
198, 2.740884886, 2.742183026, 649.070
199, 2.742183252, 2.743803735, 810.241
200, 2.743803955, 2.745427522, 811.784
201, 2.745427746, 2.747046987, 809.621
202, 2.747047214, 2.748655964, 804.375
203, 2.748656187, 2.750260049, 801.931
204, 2.750260276, 2.751764257, 751.991
205, 2.751764372, 2.753205253, 720.440
206, 2.753205469, 2.754787889, 791.210
207, 2.754788121, 2.756404208, 808.043
208, 2.756404435, 2.757992460, 794.013
209, 2.757992690, 2.759591415, 799.363
210, 2.759591733, 2.761201839, 805.053
211, 2.761202057, 2.762817335, 807.639
212, 2.762817562, 2.764428291, 805.365
213, 2.764428515, 2.766004933, 788.209
214, 2.766005060, 2.767443269, 719.104
215, 2.767443312, 2.768998504, 777.596
216, 2.768998723, 2.770596400, 798.838
217, 2.770596621, 2.772204020, 803.700
218, 2.772204244, 2.773812554, 804.155
219, 2.773812769, 2.775406961, 797.096
220, 2.775407173, 2.776934701, 763.764
221, 2.776934807, 2.778405567, 735.380
222, 2.778405723, 2.779935573, 764.925
223, 2.779935798, 2.781533620, 798.911
224, 2.781533843, 2.783128741, 797.449
225, 2.783128969, 2.784761275, 816.153
226, 2.784761495, 2.786270766, 754.635
227, 2.786271008, 2.787822061, 775.527
228, 2.787822138, 2.789374333, 776.097
229, 2.789374535, 2.790980870, 803.168
230, 2.790981088, 2.792594752, 806.832
231, 2.792594973, 2.794208905, 806.966
232, 2.794209115, 2.795812028, 801.456
233, 2.795812256, 2.797334082, 760.913
234, 2.797334302, 2.798959509, 812.604
235, 2.798959741, 2.800589925, 815.092
236, 2.800590154, 2.802132194, 771.020
237, 2.802132225, 2.803619339, 743.557
238, 2.803620032, 2.805175204, 777.586
239, 2.805175414, 2.806795273, 809.930
240, 2.806795490, 2.808394590, 799.550
241, 2.808394806, 2.810006412, 805.803
242, 2.810006717, 2.811596955, 795.119
243, 2.811597182, 2.813211671, 807.245
244, 2.813211896, 2.814808933, 798.518
245, 2.814809149, 2.816418601, 804.726
246, 2.816418912, 2.817947657, 764.373
247, 2.817947753, 2.819432801, 742.524
248, 2.819433020, 2.820974953, 770.967
249, 2.820975184, 2.822586358, 805.587
250, 2.822586674, 2.824211262, 812.294
251, 2.824211500, 2.825803739, 796.119
252, 2.825803958, 2.827231838, 713.940
253, 2.827232056, 2.828880223, 824.084
254, 2.828880443, 2.830509984, 814.771
255, 2.830510211, 2.832118384, 804.086
256, 2.832118629, 2.833727665, 804.518
257, 2.833727880, 2.835351883, 812.001
258, 2.835352098, 2.836966571, 807.236
259, 2.836966796, 2.838601050, 817.127
260, 2.838601284, 2.840207388, 803.052
261, 2.840207617, 2.841807660, 800.021
262, 2.841807883, 2.843333185, 762.651
263, 2.843333290, 2.844788725, 727.718
264, 2.844788766, 2.846033247, 622.241
265, 2.846033464, 2.847647344, 806.940
266, 2.847647573, 2.849108733, 730.580
267, 2.849108967, 2.850719703, 805.368
268, 2.850719920, 2.852327803, 803.941
269, 2.852328021, 2.853949731, 810.855
270, 2.853949957, 2.855546273, 798.158
271, 2.855546488, 2.857161247, 807.380
272, 2.857161467, 2.858664508, 751.520
273, 2.858664626, 2.860213151, 774.262
274, 2.860213362, 2.861806091, 796.364
275, 2.861806311, 2.863413384, 803.536
276, 2.863413609, 2.864988715, 787.553
277, 2.864988930, 2.866613072, 812.071
278, 2.866613299, 2.868207590, 797.145
279, 2.868207827, 2.869759876, 776.025
280, 2.869760100, 2.871327506, 783.703
281, 2.871327737, 2.872957785, 815.024
282, 2.872958002, 2.874551079, 796.538
283, 2.874551299, 2.876160960, 804.830
284, 2.876161176, 2.877757959, 798.391
285, 2.877758187, 2.879281246, 761.530
286, 2.879281473, 2.880880316, 799.422
287, 2.880880545, 2.882506157, 812.806
288, 2.882506379, 2.884099574, 796.597
289, 2.884099798, 2.885729357, 814.779
290, 2.885730049, 2.887323140, 796.545
291, 2.887323354, 2.888937818, 807.232
292, 2.888938044, 2.890375315, 718.635
293, 2.890375549, 2.891926085, 775.268
294, 2.891926266, 2.893447025, 760.379
295, 2.893447250, 2.895066830, 809.790
296, 2.895067056, 2.896684352, 808.648
297, 2.896684568, 2.898296761, 806.097
298, 2.898296975, 2.899844611, 773.818
299, 2.899844721, 2.901340956, 748.117
300, 2.901341170, 2.902967574, 813.202
301, 2.902967792, 2.904564542, 798.375
302, 2.904564777, 2.906005403, 720.313
303, 2.906005619, 2.907531680, 763.030
304, 2.907531736, 2.909020205, 744.235
305, 2.909020375, 2.910576089, 777.857
306, 2.910576311, 2.912178912, 801.300
307, 2.912179134, 2.913779911, 800.388
308, 2.913780130, 2.915391551, 805.711
309, 2.915391769, 2.917008786, 808.509
310, 2.917009011, 2.918609163, 800.076
311, 2.918609396, 2.920247716, 819.160
312, 2.920247933, 2.921758900, 755.483
313, 2.921758995, 2.923297941, 769.473
314, 2.923298163, 2.924899458, 800.647
315, 2.924899682, 2.926337556, 718.937
316, 2.926337775, 2.927959561, 810.893
317, 2.927959787, 2.929576033, 808.123
318, 2.929576255, 2.931171551, 797.648
319, 2.931171786, 2.932773103, 800.659
320, 2.932773312, 2.934380404, 803.546
321, 2.934380624, 2.935904405, 761.890
322, 2.935904525, 2.937423599, 759.537
323, 2.937423812, 2.939032640, 804.414
324, 2.939032858, 2.940645284, 806.213
325, 2.940645513, 2.942249076, 801.782
326, 2.942249300, 2.943826633, 788.667
327, 2.943826851, 2.945440627, 806.888
328, 2.945440848, 2.947049462, 804.307
329, 2.947049683, 2.948588583, 769.450
330, 2.948588720, 2.950132417, 771.848
331, 2.950132637, 2.951746405, 806.884
332, 2.951746632, 2.953346701, 800.034
333, 2.953346923, 2.954960187, 806.632
334, 2.954960408, 2.956401103, 720.348
335, 2.956401293, 2.958036214, 817.461
336, 2.958036440, 2.959648210, 805.885
337, 2.959648416, 2.961266000, 808.792
338, 2.961266225, 2.962811243, 772.509
339, 2.962811369, 2.964341134, 764.882
340, 2.964341349, 2.965964365, 811.508
341, 2.965964586, 2.967583566, 809.490
342, 2.967583786, 2.969184630, 800.422
343, 2.969184857, 2.970786053, 800.598
344, 2.970786275, 2.972366124, 789.924
345, 2.972366346, 2.974019497, 826.575
346, 2.974019719, 2.975626179, 803.230
347, 2.975626406, 2.977176441, 775.018
348, 2.977176539, 2.978622915, 723.188
349, 2.978622954, 2.980106878, 741.962
350, 2.980107107, 2.981707255, 800.074
351, 2.981707475, 2.983327653, 810.089
352, 2.983327888, 2.984949799, 810.955
353, 2.984950022, 2.986552991, 801.484
354, 2.986553209, 2.988143045, 794.918
355, 2.988143233, 2.989742054, 799.410
356, 2.989742283, 2.991327496, 792.606
357, 2.991327725, 2.992888217, 780.246
358, 2.992888301, 2.994403318, 757.509
359, 2.994403538, 2.996025929, 811.196
360, 2.996026149, 2.997621049, 797.450
361, 2.997621274, 2.999231585, 805.155
362, 2.999231809, 3.000819382, 793.787
363, 3.000819606, 3.002425902, 803.148
364, 3.002426125, 3.003967236, 770.555
365, 3.003967453, 3.005387596, 710.071
366, 3.005387682, 3.006807717, 710.018
367, 3.006807775, 3.008342854, 767.539
368, 3.008343061, 3.009933710, 795.324
369, 3.009933919, 3.011551805, 808.943
370, 3.011552032, 3.013134595, 791.281
371, 3.013134828, 3.014757280, 811.226
372, 3.014757514, 3.016348223, 795.355
373, 3.016348448, 3.017976310, 813.931
374, 3.017976534, 3.019600996, 812.231
375, 3.019601213, 3.021137080, 767.933
376, 3.021137184, 3.022618566, 740.691
377, 3.022618771, 3.024187861, 784.545
378, 3.024188081, 3.025790014, 800.967
379, 3.025790211, 3.027445260, 827.525
380, 3.027445481, 3.028927717, 741.118
381, 3.028927941, 3.030565812, 818.935
382, 3.030566017, 3.032187002, 810.492
383, 3.032187230, 3.033794487, 803.629
384, 3.033794712, 3.035394599, 799.943
385, 3.035394833, 3.036952472, 778.819
386, 3.036952540, 3.038427241, 737.350
387, 3.038427491, 3.040018831, 795.670
388, 3.040019062, 3.041629772, 805.355
389, 3.041629997, 3.043234456, 802.229
390, 3.043234690, 3.044813848, 789.579
391, 3.044814069, 3.046433496, 809.713
392, 3.046433718, 3.047992003, 779.143
393, 3.047992112, 3.049473564, 740.726
394, 3.049473638, 3.050930252, 728.307
395, 3.050930487, 3.052536041, 802.777
396, 3.052536266, 3.054124457, 794.096
397, 3.054124682, 3.055733933, 804.625
398, 3.055734244, 3.057334281, 800.018
399, 3.057334508, 3.058978217, 821.855
400, 3.058978439, 3.060584160, 802.861
401, 3.060584379, 3.062179290, 797.455
402, 3.062179507, 3.063778635, 799.564
403, 3.063778824, 3.065385922, 803.549
404, 3.065386149, 3.066974672, 794.261
405, 3.066974890, 3.068600580, 812.845
406, 3.068600811, 3.070191222, 795.206
407, 3.070191446, 3.071774679, 791.617
408, 3.071775022, 3.073199525, 712.252
409, 3.073199585, 3.074745289, 772.852
410, 3.074745418, 3.076253480, 754.031
411, 3.076253713, 3.077824551, 785.419
412, 3.077824796, 3.079269605, 722.405
413, 3.079269752, 3.080892517, 811.383
414, 3.080892734, 3.082510359, 808.813
415, 3.082510548, 3.084127740, 808.596
416, 3.084127966, 3.085738752, 805.393
417, 3.085738973, 3.087228444, 744.735
418, 3.087228671, 3.088798807, 785.068
419, 3.088799037, 3.090287089, 744.026
420, 3.090287396, 3.091684197, 698.400
421, 3.091684259, 3.093253094, 784.418
422, 3.093253323, 3.094866198, 806.437
423, 3.094866422, 3.096424394, 778.986
424, 3.096424467, 3.097905284, 740.408
425, 3.097905523, 3.099534524, 814.500
426, 3.099534759, 3.101132781, 799.011
427, 3.101133009, 3.102746711, 806.851
428, 3.102746932, 3.104356321, 804.694
429, 3.104356547, 3.105975955, 809.704
430, 3.105976182, 3.107584176, 803.997
431, 3.107584399, 3.109067346, 741.473
432, 3.109067583, 3.110487592, 710.005
433, 3.110487691, 3.111664868, 588.588
434, 3.111665090, 3.112862256, 598.583
435, 3.112862483, 3.114324211, 730.864
436, 3.114324416, 3.115803106, 739.345
437, 3.115803319, 3.117256291, 726.486
438, 3.117256514, 3.118669866, 706.676
439, 3.118670093, 3.119836689, 583.298
440, 3.119836747, 3.121147649, 655.451
441, 3.121147872, 3.122727799, 789.964
442, 3.122727993, 3.124310742, 791.375
443, 3.124310973, 3.125931672, 810.349
444, 3.125931883, 3.127346863, 707.490
445, 3.127347084, 3.128971859, 812.388
446, 3.128972082, 3.130582864, 805.391
447, 3.130583082, 3.132215454, 816.186
448, 3.132215673, 3.133748631, 766.479
449, 3.133748717, 3.135304844, 778.063
450, 3.135305069, 3.136914751, 804.841
451, 3.136914976, 3.138539570, 812.297
452, 3.138539781, 3.140126384, 793.302
453, 3.140126612, 3.141744029, 808.708
454, 3.141744214, 3.143343744, 799.765
455, 3.143343987, 3.144963770, 809.891
456, 3.144963998, 3.146472112, 754.057
457, 3.146472381, 3.148046835, 787.227
458, 3.148046963, 3.149514721, 733.879
459, 3.149514781, 3.150848477, 666.848
460, 3.150848704, 3.152444344, 797.820
461, 3.152444571, 3.154080110, 817.769
462, 3.154080335, 3.155678818, 799.241
463, 3.155679034, 3.157287535, 804.251
464, 3.157287758, 3.158914301, 813.271
465, 3.158914527, 3.160542424, 813.949
466, 3.160542642, 3.162147784, 802.571
467, 3.162148006, 3.163689707, 770.851
468, 3.163689800, 3.165116942, 713.571
469, 3.165117175, 3.166718932, 800.879
470, 3.166719149, 3.168324425, 802.638
471, 3.168324641, 3.169944872, 810.115
472, 3.169945093, 3.171556470, 805.689
473, 3.171556700, 3.173176654, 809.977
474, 3.173176879, 3.174760782, 791.952
475, 3.174761017, 3.176292085, 765.534
476, 3.176292306, 3.177849068, 778.381
477, 3.177849175, 3.179404596, 777.710
478, 3.179404827, 3.180995355, 795.264
479, 3.180995553, 3.182603212, 803.830
480, 3.182603436, 3.184201757, 799.160
481, 3.184201978, 3.185819413, 808.718
482, 3.185819632, 3.187414816, 797.592
483, 3.187415049, 3.189025256, 805.103
484, 3.189025488, 3.190606316, 790.414
485, 3.190606543, 3.192143752, 768.604
486, 3.192143810, 3.193589472, 722.831
487, 3.193589512, 3.195159011, 784.749
488, 3.195159226, 3.196764571, 802.673
489, 3.196764791, 3.198268914, 752.061
490, 3.198269124, 3.199900770, 815.823
491, 3.199900999, 3.201396113, 747.557
492, 3.201396340, 3.202812079, 707.870
493, 3.202812314, 3.204432820, 810.253
494, 3.204433034, 3.206051099, 809.032
495, 3.206051327, 3.207577943, 763.308
496, 3.207578172, 3.209131324, 776.576
497, 3.209131547, 3.210689458, 778.956
498, 3.210689685, 3.211858302, 584.308
499, 3.211858460, 3.212996482, 569.011
500, 3.212996568, 3.214299511, 651.472
501, 3.214299745, 3.215648125, 674.190
502, 3.215648345, 3.217165645, 758.650
503, 3.217165869, 3.218807708, 820.920
504, 3.218807940, 3.220403818, 797.939
505, 3.220404050, 3.222030920, 813.435
506, 3.222031609, 3.223625556, 796.973
507, 3.223625782, 3.225193742, 783.980
508, 3.225193997, 3.226622858, 714.431
509, 3.226623075, 3.228079962, 728.443
510, 3.228080192, 3.229662140, 790.974
511, 3.229662371, 3.231271484, 804.557
512, 3.231271677, 3.232869872, 799.097
513, 3.232870091, 3.234507854, 818.881
514, 3.234508088, 3.236108901, 800.407
515, 3.236109126, 3.237706336, 798.605
516, 3.237706562, 3.239310879, 802.158
517, 3.239311104, 3.240872177, 780.537
518, 3.240872297, 3.242393882, 760.793
519, 3.242394099, 3.244018512, 812.207
520, 3.244018723, 3.245618577, 799.927
521, 3.245618795, 3.247236770, 808.987
522, 3.247236993, 3.248811615, 787.311
523, 3.248811836, 3.250319275, 753.719
524, 3.250319500, 3.251979903, 830.201
525, 3.251980124, 3.253602584, 811.230
526, 3.253602810, 3.255119093, 758.141
527, 3.255119186, 3.256672081, 776.447
528, 3.256672313, 3.258131994, 729.840
529, 3.258132223, 3.259737155, 802.466
530, 3.259737385, 3.261341292, 801.954
531, 3.261341523, 3.262960566, 809.522
532, 3.262960788, 3.264544849, 792.030
533, 3.264545072, 3.266152601, 803.764
534, 3.266152824, 3.267743379, 795.277
535, 3.267743595, 3.269265564, 760.984
536, 3.269265798, 3.270814947, 774.575
537, 3.270815044, 3.272355650, 770.303
538, 3.272355880, 3.273987614, 815.867
539, 3.273987833, 3.275608335, 810.251
540, 3.275608556, 3.277217196, 804.320
541, 3.277217414, 3.278839984, 811.285
542, 3.278840204, 3.280445234, 802.515
543, 3.280445420, 3.282095038, 824.809
544, 3.282095260, 3.283698958, 801.849
545, 3.283699185, 3.285238278, 769.546
546, 3.285238446, 3.286684964, 723.259
547, 3.286685027, 3.287946805, 630.889
548, 3.287946998, 3.289553951, 803.476
549, 3.289554174, 3.291173615, 809.720
550, 3.291173833, 3.292775488, 800.827
551, 3.292775699, 3.294375909, 800.105
552, 3.294376136, 3.295971800, 797.832
553, 3.295972026, 3.297588947, 808.461
554, 3.297589158, 3.299177096, 793.969
555, 3.299177312, 3.300694422, 758.555
556, 3.300694522, 3.302154183, 729.831
557, 3.302154367, 3.303768621, 807.127
558, 3.303768806, 3.305365315, 798.255
559, 3.305365542, 3.306985542, 810.000
560, 3.306985759, 3.308585679, 799.960
561, 3.308585896, 3.310192747, 803.426
562, 3.310193444, 3.311782865, 794.711
563, 3.311783163, 3.313303407, 760.122
564, 3.313303592, 3.314817399, 756.903
565, 3.314817511, 3.316354462, 768.475
566, 3.316354686, 3.317967486, 806.400
567, 3.317967690, 3.319581609, 806.959
568, 3.319581795, 3.321178492, 798.349
569, 3.321178729, 3.322786004, 803.638
570, 3.322786226, 3.324386350, 800.062
571, 3.324386569, 3.326017551, 815.491
572, 3.326017775, 3.327621285, 801.755
573, 3.327621477, 3.329190922, 784.722
574, 3.329191120, 3.330641070, 724.975
575, 3.330641129, 3.332108583, 733.727
576, 3.332108801, 3.333697249, 794.224
577, 3.333697470, 3.335304853, 803.692
578, 3.335305082, 3.336930018, 812.468
579, 3.336930239, 3.338555189, 812.475
580, 3.338555412, 3.340150475, 797.531
581, 3.340150700, 3.341773098, 811.199
582, 3.341773322, 3.343386988, 806.833
583, 3.343387207, 3.344937712, 775.253
584, 3.344937835, 3.346395416, 728.791
585, 3.346395455, 3.347971218, 787.881
586, 3.347971437, 3.349599311, 813.937
587, 3.349599530, 3.351230465, 815.467
588, 3.351230691, 3.352820385, 794.847
589, 3.352820609, 3.354437252, 808.321
590, 3.354437567, 3.355987962, 775.197
591, 3.355988058, 3.357488427, 750.184
592, 3.357488468, 3.358947633, 729.582
593, 3.358947856, 3.360574632, 813.388
594, 3.360574857, 3.362189236, 807.190
595, 3.362189472, 3.363825130, 817.829
596, 3.363825353, 3.365448396, 811.521
597, 3.365448616, 3.367083471, 817.427
598, 3.367083775, 3.368681823, 799.024
599, 3.368682041, 3.370303009, 810.484
600, 3.370303241, 3.371896424, 796.591
601, 3.371896648, 3.373411885, 757.619
602, 3.373412107, 3.374816159, 702.026
603, 3.374816381, 3.376425170, 804.395
604, 3.376425393, 3.378045958, 810.283
605, 3.378046184, 3.379654250, 804.033
606, 3.379654566, 3.381190666, 768.050
607, 3.381190779, 3.382679098, 744.159
608, 3.382679319, 3.384194879, 757.780
609, 3.384195100, 3.385808948, 806.924
610, 3.385809176, 3.387397473, 794.149
611, 3.387397704, 3.388992146, 797.221
612, 3.388992357, 3.390543824, 775.734
613, 3.390544047, 3.392097428, 776.691
614, 3.392097611, 3.393543955, 723.172
