------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93767; ReceivedMessages=891
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.509 sec; SentMessages=89301; ReceivedMessages=848
sockperf: [2;35m====> avg-latency=1103.351 (std-dev=199.824)[0m
sockperf: [0;31m# dropped messages = 46; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 848 observations[0m; each percentile contains 8.48 observations
sockperf: ---> <MAX> observation = 1788.547
sockperf: ---> percentile 99.999 = 1788.547
sockperf: ---> percentile 99.990 = 1788.547
sockperf: ---> percentile 99.900 = 1462.888
sockperf: ---> percentile 99.000 = 1335.183
sockperf: ---> percentile 90.000 = 1266.261
sockperf: ---> percentile 75.000 = 1214.326
sockperf: ---> percentile 50.000 = 1150.572
sockperf: ---> percentile 25.000 = 1064.142
sockperf: ---> <MIN> observation =  288.641
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
112, 3.655107465, 3.657578016, 1235.276
113, 3.665954695, 3.668314037, 1179.671
114, 3.676792491, 3.679362777, 1285.143
115, 3.687791850, 3.689932720, 1070.435
116, 3.698240883, 3.700437288, 1098.203
117, 3.708682307, 3.710874558, 1096.125
118, 3.719155869, 3.721545004, 1194.568
119, 3.729620708, 3.731930891, 1155.092
120, 3.740273439, 3.742504278, 1115.420
121, 3.761482113, 3.763885193, 1201.540
122, 3.771939114, 3.774535861, 1298.373
123, 3.782396689, 3.784922130, 1262.721
124, 3.793265925, 3.796191701, 1462.888
125, 3.805341469, 3.808011837, 1335.184
126, 3.816163925, 3.818831127, 1333.601
127, 3.827633416, 3.829812969, 1089.776
128, 3.838094046, 3.840468627, 1187.290
129, 3.848872462, 3.851532906, 1330.222
130, 3.859329379, 3.861890445, 1280.533
131, 3.870097438, 3.872521729, 1212.145
132, 3.880583152, 3.882903020, 1159.934
133, 3.891401445, 3.893810034, 1204.294
134, 3.902193938, 3.904514226, 1160.144
135, 3.913130452, 3.915149295, 1009.421
136, 3.923561813, 3.925751644, 1094.915
137, 3.934022310, 3.936736639, 1357.164
138, 3.944678386, 3.947321218, 1321.416
139, 3.955373174, 3.957897246, 1262.036
140, 3.965842540, 3.968402580, 1280.020
141, 3.976657457, 3.978839963, 1091.253
142, 3.987124009, 3.989482518, 1179.255
143, 3.997583894, 4.000041761, 1228.934
144, 4.018866180, 4.021356368, 1245.094
145, 4.029343279, 4.031860244, 1258.482
146, 4.040101403, 4.042369276, 1133.936
147, 4.050556488, 4.052926468, 1184.990
148, 4.061008237, 4.063525618, 1258.690
149, 4.071469594, 4.073883896, 1207.151
150, 4.082132965, 4.084479440, 1173.238
151, 4.092957189, 4.095117884, 1080.348
152, 4.103774559, 4.106176588, 1201.015
153, 4.114598421, 4.116864778, 1133.179
154, 4.125089798, 4.127527519, 1218.860
155, 4.135861167, 4.138193205, 1166.019
156, 4.146633795, 4.148873152, 1119.679
157, 4.157190237, 4.159546389, 1178.076
158, 4.168079252, 4.170236052, 1078.400
159, 4.178639204, 4.180902539, 1131.667
160, 4.189640492, 4.191928398, 1143.953
161, 4.200168867, 4.202595531, 1213.332
162, 4.210890013, 4.213327316, 1218.651
163, 4.221925426, 4.223955550, 1015.062
164, 4.232459311, 4.234591661, 1066.175
165, 4.242991718, 4.245288706, 1148.494
166, 4.253815805, 4.256032283, 1108.239
167, 4.264349618, 4.266701371, 1175.877
168, 4.275358617, 4.277727049, 1184.216
169, 4.285882123, 4.288461994, 1289.936
170, 4.296671288, 4.299149905, 1239.309
171, 4.307436847, 4.309857681, 1210.417
172, 4.318257290, 4.320550055, 1146.382
173, 4.328781905, 4.331234023, 1226.059
174, 4.339784202, 4.341912487, 1064.142
175, 4.350324323, 4.352608441, 1142.059
176, 4.361297941, 4.363660184, 1181.122
177, 4.371847482, 4.374359893, 1256.205
178, 4.382735273, 4.385055664, 1160.195
179, 4.393283908, 4.395809714, 1262.903
180, 4.404277412, 4.406521736, 1122.162
181, 4.414812098, 4.417231340, 1209.621
182, 4.425720847, 4.427946223, 1112.688
183, 4.436590919, 4.438655089, 1032.085
184, 4.447118401, 4.449724958, 1303.279
185, 4.458053624, 4.460471100, 1208.738
186, 4.468993245, 4.471113641, 1060.198
187, 4.479544301, 4.481802293, 1128.996
188, 4.490072354, 4.492518885, 1223.265
189, 4.500810579, 4.503350908, 1270.164
190, 4.511701129, 4.513965629, 1132.250
191, 4.522235102, 4.524346352, 1055.625
192, 4.532774923, 4.535311135, 1268.106
193, 4.543321172, 4.545785699, 1232.263
194, 4.553863418, 4.556390208, 1263.395
195, 4.564396502, 4.566764538, 1184.018
196, 4.574947694, 4.577338217, 1195.261
197, 4.585497067, 4.587848293, 1175.613
198, 4.596028295, 4.598364861, 1168.283
199, 4.617200528, 4.619764950, 1282.211
200, 4.627732102, 4.630298939, 1283.419
201, 4.638270977, 4.640881873, 1305.448
202, 4.648797305, 4.651417925, 1310.310
203, 4.659315599, 4.661755829, 1220.115
204, 4.670179808, 4.672226011, 1023.101
205, 4.680681698, 4.682734505, 1026.404
206, 4.701635319, 4.703978220, 1171.450
207, 4.712186894, 4.714589633, 1201.369
208, 4.722713403, 4.724869037, 1077.817
209, 4.733237199, 4.735332801, 1047.801
210, 4.743775733, 4.745843826, 1034.047
211, 4.754294130, 4.756301487, 1003.679
212, 4.764937646, 4.766805832, 934.093
213, 4.775499933, 4.777201416, 850.741
214, 4.786028308, 4.788028799, 1000.246
215, 4.796558862, 4.798493798, 967.468
216, 4.807094393, 4.808859738, 882.672
217, 4.817628056, 4.819366392, 869.168
218, 4.828184413, 4.829743425, 779.506
219, 4.838659624, 4.840208642, 774.509
220, 4.849100092, 4.850654109, 777.008
221, 4.869987693, 4.871750741, 881.524
222, 4.880430075, 4.882293843, 931.884
223, 4.890869917, 4.892932777, 1031.430
224, 4.901310611, 4.903175879, 932.634
225, 4.911740530, 4.913673967, 966.718
226, 4.922168581, 4.924203231, 1017.325
227, 4.932604492, 4.934579686, 987.597
228, 4.953493898, 4.956298698, 1402.400
229, 4.964325912, 4.966659233, 1166.661
230, 4.974776949, 4.977107968, 1165.510
231, 4.985834645, 4.987552041, 858.698
232, 4.997158567, 4.998133643, 487.538
233, 5.007649618, 5.009128304, 739.343
234, 5.019094836, 5.019672118, 288.641
235, 5.029533586, 5.030467046, 466.730
236, 5.039985296, 5.040819248, 416.976
237, 5.050424253, 5.051258106, 416.927
238, 5.060860492, 5.061716621, 428.065
239, 5.071302299, 5.072114426, 406.063
240, 5.081740669, 5.082612424, 435.877
241, 5.102964244, 5.103892987, 464.372
242, 5.113605049, 5.114574235, 484.593
243, 5.134837841, 5.135658304, 410.232
244, 5.145454638, 5.146285565, 415.463
245, 5.156068284, 5.156846003, 388.860
246, 5.166681140, 5.167261224, 290.042
247, 5.187937964, 5.188855592, 458.814
248, 5.198565531, 5.199399601, 417.035
249, 5.209180637, 5.209992096, 405.729
250, 5.219802972, 5.220541195, 369.112
251, 5.230421620, 5.231249553, 413.967
252, 5.241042272, 5.241891739, 424.734
253, 5.262269910, 5.263161121, 445.606
254, 5.272892489, 5.273670255, 388.883
255, 5.283511440, 5.284198456, 343.508
256, 5.294121632, 5.294965368, 421.868
257, 5.304717971, 5.305561691, 421.860
258, 5.315149131, 5.316045957, 448.413
259, 5.325574648, 5.326539492, 482.422
260, 5.336008993, 5.336825969, 408.488
261, 5.356880206, 5.358149661, 634.728
262, 5.367323842, 5.368630943, 653.551
263, 5.377758147, 5.379019715, 630.784
264, 5.388204756, 5.389405961, 600.603
265, 5.398637068, 5.399927227, 645.079
266, 5.409071654, 5.410529317, 728.832
267, 5.419505241, 5.421020038, 757.398
268, 5.429936616, 5.431645956, 854.670
269, 5.440371566, 5.442719312, 1173.873
270, 5.451087050, 5.453370303, 1141.627
271, 5.462056296, 5.464057650, 1000.677
272, 5.472505827, 5.474800208, 1147.190
273, 5.483327184, 5.485399054, 1035.935
274, 5.493766558, 5.496086800, 1160.121
275, 5.504673691, 5.506732095, 1029.202
276, 5.515498943, 5.517484997, 993.027
277, 5.525940038, 5.528561315, 1310.639
278, 5.536727587, 5.539287735, 1280.074
279, 5.547649253, 5.549845545, 1098.146
280, 5.558096124, 5.560622046, 1262.961
281, 5.568991539, 5.571342772, 1175.617
282, 5.579717710, 5.581918994, 1100.642
283, 5.590564563, 5.592632806, 1034.121
284, 5.601056183, 5.603364386, 1154.101
285, 5.611929264, 5.614388674, 1229.705
286, 5.622631214, 5.625144859, 1256.822
287, 5.633406333, 5.635731896, 1162.781
288, 5.644246845, 5.646415947, 1084.551
289, 5.654675093, 5.657118155, 1221.531
290, 5.665770523, 5.667812365, 1020.921
291, 5.676205258, 5.678684344, 1239.543
292, 5.687162649, 5.689320647, 1078.999
293, 5.698059571, 5.700249073, 1094.751
294, 5.708488576, 5.710948869, 1230.146
295, 5.719385129, 5.721647396, 1131.134
296, 5.730157707, 5.732312904, 1077.599
297, 5.740864960, 5.743057416, 1096.228
298, 5.751716420, 5.753812936, 1048.258
299, 5.762158043, 5.764507093, 1174.525
300, 5.772870972, 5.775164336, 1146.682
301, 5.783658111, 5.786144555, 1243.222
302, 5.794336971, 5.796820811, 1241.920
303, 5.805159048, 5.807611162, 1226.057
304, 5.815837691, 5.818263330, 1212.820
305, 5.826754467, 5.828894478, 1070.006
306, 5.837504210, 5.839613123, 1054.457
307, 5.847945427, 5.850233817, 1144.195
308, 5.858911857, 5.860949350, 1018.747
309, 5.869665921, 5.871988008, 1161.044
310, 5.880530997, 5.882655993, 1062.498
311, 5.890994579, 5.893457377, 1231.399
312, 5.901728447, 5.904075990, 1173.772
313, 5.912417688, 5.914787910, 1185.111
314, 5.923314498, 5.925592116, 1138.809
315, 5.934156366, 5.936216112, 1029.873
316, 5.944587834, 5.946876610, 1144.388
317, 5.955381512, 5.957915239, 1266.864
318, 5.966302755, 5.968666000, 1181.622
319, 5.977215319, 5.979232028, 1008.355
320, 5.987653935, 5.989941763, 1143.914
321, 5.998445967, 6.000627741, 1090.887
322, 6.009212474, 6.011301362, 1044.444
323, 6.020126377, 6.021983326, 928.475
324, 6.030564078, 6.032741669, 1088.796
325, 6.041460115, 6.043680513, 1110.199
326, 6.051908983, 6.054454735, 1272.876
327, 6.062861549, 6.065001143, 1069.797
328, 6.073300332, 6.075692196, 1195.932
329, 6.084200763, 6.086363639, 1081.438
330, 6.094905916, 6.097042137, 1068.110
331, 6.105807710, 6.107717605, 954.948
332, 6.116362879, 6.118378152, 1007.636
333, 6.127065717, 6.129470925, 1202.604
334, 6.138031425, 6.140077722, 1023.148
335, 6.148469568, 6.150777908, 1154.170
336, 6.159332091, 6.161575261, 1121.585
337, 6.169756014, 6.172209352, 1226.669
338, 6.180612406, 6.182858779, 1123.187
339, 6.191530500, 6.193633599, 1051.550
340, 6.201974581, 6.204187477, 1106.448
341, 6.212685441, 6.215309650, 1312.105
342, 6.223450126, 6.225966758, 1258.316
343, 6.234326307, 6.236433818, 1053.755
344, 6.244759078, 6.246838042, 1039.482
345, 6.255197551, 6.257405773, 1104.111
346, 6.265628987, 6.267880264, 1125.639
347, 6.276408272, 6.278580316, 1086.022
348, 6.286858037, 6.288863468, 1002.716
349, 6.297290840, 6.299748916, 1229.038
350, 6.307962216, 6.310482819, 1260.301
351, 6.318401333, 6.320769967, 1184.317
352, 6.329105786, 6.331358230, 1126.222
353, 6.339541116, 6.342083682, 1271.283
354, 6.350338516, 6.352584735, 1123.110
355, 6.360782169, 6.363014201, 1116.016
356, 6.382002706, 6.384261351, 1129.322
357, 6.392461059, 6.394801285, 1170.113
358, 6.402889245, 6.405381883, 1246.319
359, 6.413589073, 6.416140838, 1275.883
360, 6.424413893, 6.426662903, 1124.505
361, 6.434862676, 6.437014518, 1075.921
362, 6.445304184, 6.447511915, 1103.865
363, 6.466629508, 6.468783609, 1077.051
364, 6.477059588, 6.479388648, 1164.530
365, 6.487510767, 6.489858357, 1173.795
366, 6.497948860, 6.500330731, 1190.935
367, 6.508382475, 6.510718998, 1168.262
368, 6.519047103, 6.521303262, 1128.079
369, 6.529494317, 6.531791047, 1148.365
370, 6.550735999, 6.553245531, 1254.766
371, 6.561173093, 6.563650210, 1238.558
372, 6.571604383, 6.574098383, 1247.000
373, 6.582382922, 6.584679013, 1148.045
374, 6.592818914, 6.595054482, 1117.784
375, 6.603252033, 6.605686795, 1217.381
376, 6.614054583, 6.616130345, 1037.881
377, 6.624486595, 6.626585812, 1049.609
378, 6.634914969, 6.637626463, 1355.747
379, 6.645711733, 6.648132548, 1210.408
380, 6.656150428, 6.658636306, 1242.939
381, 6.666586672, 6.669154666, 1283.997
382, 6.677478263, 6.679477689, 999.713
383, 6.687940730, 6.689877840, 968.555
384, 6.698385293, 6.700639769, 1127.238
385, 6.708813398, 6.710996127, 1091.365
386, 6.719480754, 6.721967538, 1243.392
387, 6.729902044, 6.732457585, 1277.771
388, 6.740744797, 6.743061893, 1158.548
389, 6.751190213, 6.753546472, 1178.129
390, 6.761637110, 6.763796676, 1079.783
391, 6.772070139, 6.774301994, 1115.927
392, 6.782895520, 6.784923219, 1013.850
393, 6.793344576, 6.795377643, 1016.533
394, 6.803770227, 6.806376658, 1303.216
395, 6.814523703, 6.816750026, 1113.161
396, 6.824962060, 6.827375232, 1206.586
397, 6.835771885, 6.838065630, 1146.873
398, 6.846222875, 6.848513946, 1145.535
399, 6.856649867, 6.859148589, 1249.361
400, 6.867552719, 6.869534049, 990.665
401, 6.888424021, 6.890959118, 1267.548
402, 6.899305592, 6.901512533, 1103.470
403, 6.909750831, 6.912092543, 1170.856
404, 6.920626048, 6.922863018, 1118.485
405, 6.931065009, 6.933501834, 1218.412
406, 6.941845994, 6.944131341, 1142.673
407, 6.952736086, 6.954802944, 1033.429
408, 6.963426455, 6.965582545, 1078.045
409, 6.974116197, 6.976610514, 1247.159
410, 6.984937092, 6.987277713, 1170.311
411, 6.995798499, 6.997904926, 1053.214
412, 7.006238222, 7.008687001, 1224.389
413, 7.017121634, 7.019409134, 1143.750
414, 7.027923616, 7.030041703, 1059.044
415, 7.038849098, 7.040661235, 906.068
416, 7.049292150, 7.051509283, 1108.566
417, 7.060078965, 7.062448683, 1184.859
418, 7.070821465, 7.073117840, 1148.188
419, 7.081715805, 7.083766359, 1025.277
420, 7.092152967, 7.094481987, 1164.510
421, 7.103038293, 7.105237957, 1099.832
422, 7.113806273, 7.115884410, 1039.069
423, 7.124636352, 7.126643395, 1003.521
424, 7.135082345, 7.137338846, 1128.250
425, 7.145835520, 7.148390127, 1277.304
426, 7.156545858, 7.159062840, 1258.491
427, 7.167520908, 7.169710595, 1094.844
428, 7.177952104, 7.180509411, 1278.654
429, 7.188884035, 7.191153766, 1134.865
430, 7.199728506, 7.201846000, 1058.747
431, 7.210171999, 7.212572487, 1200.244
432, 7.221332514, 7.223283708, 975.597
433, 7.231785141, 7.234216357, 1215.608
434, 7.242548035, 7.244956986, 1204.475
435, 7.253388644, 7.255624383, 1117.870
436, 7.264158307, 7.266343635, 1092.664
437, 7.274591962, 7.276992831, 1200.434
438, 7.285375420, 7.287812566, 1218.573
439, 7.296283638, 7.298462678, 1089.520
440, 7.307082382, 7.309127875, 1022.746
441, 7.317639182, 7.320211604, 1286.211
442, 7.328549330, 7.330897802, 1174.236
443, 7.339392770, 7.341678775, 1143.003
444, 7.350166332, 7.352283612, 1058.640
445, 7.360604912, 7.363056086, 1225.587
446, 7.371488630, 7.373748889, 1130.130
447, 7.382311021, 7.384450121, 1069.550
448, 7.393060852, 7.395136697, 1037.923
449, 7.403828370, 7.406170669, 1171.149
450, 7.414615527, 7.416880124, 1132.299
451, 7.425049694, 7.427635001, 1292.654
452, 7.436351414, 7.438238995, 943.791
453, 7.446792913, 7.449009545, 1108.316
454, 7.457569245, 7.459693963, 1062.359
455, 7.467998602, 7.470406438, 1203.918
456, 7.478903797, 7.481035005, 1065.604
457, 7.489804364, 7.492025191, 1110.414
458, 7.500235393, 7.502747243, 1255.925
459, 7.511167239, 7.513484234, 1158.498
460, 7.521982690, 7.524058600, 1037.955
461, 7.532422701, 7.534781228, 1179.263
462, 7.543258091, 7.545518118, 1130.014
463, 7.554151720, 7.556200303, 1024.292
464, 7.564589786, 7.566826240, 1118.227
465, 7.575456646, 7.577860455, 1201.905
466, 7.586328492, 7.588661955, 1166.732
467, 7.596752209, 7.599236905, 1242.348
468, 7.607480802, 7.609936381, 1227.790
469, 7.618574404, 7.620627912, 1026.754
470, 7.629007446, 7.631337933, 1165.244
471, 7.640010186, 7.642005797, 997.805
472, 7.650778772, 7.652685099, 953.164
473, 7.661214552, 7.663763350, 1274.399
474, 7.672289329, 7.674599253, 1154.962
475, 7.682726783, 7.685164810, 1219.013
476, 7.693439715, 7.695853061, 1206.673
477, 7.704171822, 7.706660667, 1244.423
478, 7.714942509, 7.717307216, 1182.354
479, 7.725771068, 7.727968474, 1098.703
480, 7.736543824, 7.738694865, 1075.521
481, 7.747261065, 7.749695737, 1217.336
482, 7.758107749, 7.760473085, 1182.668
483, 7.768876539, 7.771111449, 1117.455
484, 7.779715915, 7.781729480, 1006.783
485, 7.790151732, 7.792530576, 1189.422
486, 7.800864061, 7.803140421, 1138.180
487, 7.811683608, 7.813849485, 1082.939
488, 7.822521460, 7.824583732, 1031.136
489, 7.833309743, 7.835660391, 1175.324
490, 7.843766759, 7.846284738, 1258.990
491, 7.854550488, 7.856982086, 1215.799
492, 7.865338112, 7.867672261, 1167.075
493, 7.876174312, 7.878492197, 1158.943
494, 7.887200082, 7.889051805, 925.861
495, 7.897642082, 7.899718591, 1038.255
496, 7.918814722, 7.921287201, 1236.239
497, 7.929675324, 7.931896429, 1110.552
498, 7.940117113, 7.942395768, 1139.327
499, 7.950552399, 7.952893928, 1170.765
500, 7.961374892, 7.963584116, 1104.612
501, 7.971817945, 7.973910863, 1046.459
502, 7.982251484, 7.984662761, 1205.638
503, 7.992917353, 7.994999696, 1041.172
504, 8.003353398, 8.005941493, 1294.048
505, 8.014038876, 8.016347327, 1154.225
506, 8.024474057, 8.026789384, 1157.663
507, 8.034894526, 8.037410104, 1257.789
508, 8.045640542, 8.047791026, 1075.242
509, 8.056084309, 8.058330577, 1123.134
510, 8.066522407, 8.068845449, 1161.521
511, 8.077390127, 8.079288664, 949.268
512, 8.087834107, 8.090411711, 1288.802
513, 8.098414255, 8.100838973, 1212.359
514, 8.108844089, 8.111337941, 1246.926
515, 8.119695475, 8.121760916, 1032.720
516, 8.130132028, 8.132322397, 1095.184
517, 8.140571741, 8.142802025, 1115.142
518, 8.151431833, 8.153340009, 954.088
519, 8.161881583, 8.163987256, 1052.837
520, 8.172607070, 8.174982386, 1187.658
521, 8.183033798, 8.185593536, 1279.869
522, 8.193917643, 8.196052280, 1067.318
523, 8.204355292, 8.206579817, 1112.262
524, 8.214802712, 8.216988121, 1092.704
525, 8.225237412, 8.227626753, 1194.671
526, 8.236015087, 8.238113780, 1049.346
527, 8.256898206, 8.259386440, 1244.117
528, 8.267328618, 8.269861141, 1266.262
529, 8.278101287, 8.280299400, 1099.057
530, 8.288546870, 8.290883157, 1168.144
531, 8.298981487, 8.301542713, 1280.613
532, 8.309524410, 8.311844826, 1160.208
533, 8.320367578, 8.322418638, 1025.530
534, 8.341230531, 8.343791490, 1280.479
535, 8.351992389, 8.354308344, 1157.977
536, 8.362441805, 8.364807767, 1182.981
537, 8.373301429, 8.375372656, 1035.614
538, 8.383727438, 8.385882573, 1077.567
539, 8.394176712, 8.396492014, 1157.651
540, 8.404605326, 8.407136094, 1265.384
541, 8.415360135, 8.417465632, 1052.749
542, 8.425792827, 8.428396214, 1301.694
543, 8.436549043, 8.438971182, 1211.070
544, 8.446984324, 8.449533613, 1274.645
545, 8.457415851, 8.459784781, 1184.465
546, 8.468135843, 8.470486229, 1175.193
547, 8.478566362, 8.480769338, 1101.488
548, 8.488986511, 8.491502089, 1257.789
549, 8.510149751, 8.512681794, 1266.022
550, 8.520829686, 8.523241000, 1205.657
551, 8.531258127, 8.533810896, 1276.384
552, 8.542082278, 8.544328058, 1122.890
553, 8.552520707, 8.554824951, 1152.122
554, 8.562962171, 8.565270735, 1154.282
555, 8.573759124, 8.575924104, 1082.490
556, 8.594649140, 8.597174675, 1262.767
557, 8.605074556, 8.607694234, 1309.839
558, 8.615769426, 8.618083201, 1156.887
559, 8.626203130, 8.628670261, 1233.565
560, 8.636948183, 8.639062697, 1057.257
561, 8.647390202, 8.649708596, 1159.197
562, 8.657812992, 8.660169738, 1178.373
563, 8.668673055, 8.670550009, 938.477
564, 8.679111743, 8.681627619, 1257.938
565, 8.689566733, 8.692049089, 1241.178
566, 8.700354668, 8.702672123, 1158.728
567, 8.710800023, 8.713061684, 1130.831
568, 8.721233799, 8.723568624, 1167.412
569, 8.732104708, 8.734035540, 965.416
570, 8.742547499, 8.744634636, 1043.569
571, 8.763413624, 8.766065961, 1326.168
572, 8.774089904, 8.776429191, 1169.644
573, 8.784527073, 8.786996641, 1234.784
574, 8.795383449, 8.797684281, 1150.416
575, 8.805837496, 8.808206331, 1184.417
576, 8.816276145, 8.818559524, 1141.689
577, 8.826703882, 8.829088994, 1192.556
578, 8.837616378, 8.839419837, 901.729
579, 8.848061328, 8.850426144, 1182.408
580, 8.858498411, 8.860916928, 1209.258
581, 8.868935045, 8.871531323, 1298.139
582, 8.879734906, 8.882046388, 1155.741
583, 8.890181396, 8.892551353, 1184.979
584, 8.900958093, 8.903062402, 1052.154
585, 8.911396474, 8.913713938, 1158.732
586, 8.932603592, 8.935078013, 1237.211
587, 8.943034411, 8.945568008, 1266.798
588, 8.953452832, 8.955991602, 1269.385
589, 8.964176247, 8.966658258, 1241.005
