------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=7054; ReceivedMessages=7053
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=6719; ReceivedMessages=6719
sockperf: [2;35m====> avg-latency=710.642 (std-dev=57.350)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6719 observations[0m; each percentile contains 67.19 observations
sockperf: ---> <MAX> observation =  992.419
sockperf: ---> percentile 99.999 =  992.419
sockperf: ---> percentile 99.990 =  964.679
sockperf: ---> percentile 99.900 =  825.030
sockperf: ---> percentile 99.000 =  814.584
sockperf: ---> percentile 90.000 =  798.361
sockperf: ---> percentile 75.000 =  742.329
sockperf: ---> percentile 50.000 =  724.441
sockperf: ---> percentile 25.000 =  664.410
sockperf: ---> <MIN> observation =  465.069
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
56, 2.508002041, 2.509330285, 664.122
57, 2.509330353, 2.510649543, 659.595
58, 2.510649684, 2.511973129, 661.722
59, 2.511973276, 2.513286019, 656.371
60, 2.513286086, 2.514621998, 667.956
61, 2.514622238, 2.515968294, 673.028
62, 2.515968439, 2.517296657, 664.109
63, 2.517296808, 2.518620387, 661.789
64, 2.518620461, 2.519945557, 662.548
65, 2.519946183, 2.521276089, 664.953
66, 2.521276246, 2.522613772, 668.763
67, 2.522613913, 2.523932504, 659.295
68, 2.523932640, 2.525266402, 666.881
69, 2.525266476, 2.526594344, 663.934
70, 2.526594484, 2.527928900, 667.208
71, 2.527928968, 2.529254706, 662.869
72, 2.529254837, 2.530593061, 669.112
73, 2.530593129, 2.531927334, 667.103
74, 2.531927401, 2.533257640, 665.120
75, 2.533257710, 2.534584141, 663.215
76, 2.534584306, 2.535906602, 661.148
77, 2.535906851, 2.537231797, 662.473
78, 2.537231871, 2.538559934, 664.031
79, 2.538560098, 2.539733193, 586.547
80, 2.539733352, 2.541002402, 634.525
81, 2.541002448, 2.542318022, 657.787
82, 2.542318162, 2.543640458, 661.148
83, 2.543640598, 2.544965301, 662.351
84, 2.544965373, 2.546294341, 664.484
85, 2.546294430, 2.547618109, 661.839
86, 2.547618246, 2.548951458, 666.606
87, 2.548951600, 2.550273755, 661.077
88, 2.550273914, 2.551611894, 668.990
89, 2.551612156, 2.552946791, 667.318
90, 2.552946853, 2.554282075, 667.611
91, 2.554282207, 2.555607123, 662.458
92, 2.555607269, 2.556930932, 661.832
93, 2.556931548, 2.558254110, 661.281
94, 2.558254269, 2.559593965, 669.848
95, 2.559594063, 2.560913597, 659.767
96, 2.560913748, 2.562242087, 664.169
97, 2.562242569, 2.563561292, 659.361
98, 2.563561437, 2.564496585, 467.574
99, 2.564496729, 2.565812253, 657.762
100, 2.565812332, 2.567146683, 667.176
101, 2.567146764, 2.568465882, 659.559
102, 2.568466025, 2.569796087, 665.031
103, 2.569796240, 2.571117660, 660.710
104, 2.571117823, 2.572453970, 668.073
105, 2.572454589, 2.573774123, 659.767
106, 2.573774204, 2.575119189, 672.493
107, 2.575119345, 2.576444152, 662.403
108, 2.576444293, 2.577806983, 681.345
109, 2.577807058, 2.579133752, 663.347
110, 2.579133940, 2.580470639, 668.349
111, 2.580470708, 2.581795950, 662.621
112, 2.581796107, 2.583128796, 666.345
113, 2.583128866, 2.584448036, 659.585
114, 2.584448186, 2.585779235, 665.525
115, 2.585779306, 2.587102270, 661.482
116, 2.587102316, 2.588429707, 663.695
117, 2.588429779, 2.589739196, 654.708
118, 2.589739281, 2.591049464, 655.092
119, 2.591049546, 2.592387683, 669.069
120, 2.592387831, 2.593721658, 666.914
121, 2.593721738, 2.595032410, 655.336
122, 2.595032553, 2.596285139, 626.293
123, 2.596285300, 2.597577441, 646.070
124, 2.597577580, 2.598909177, 665.798
125, 2.598909227, 2.600251475, 671.124
126, 2.600251556, 2.601575974, 662.209
127, 2.601576120, 2.602898556, 661.218
128, 2.602898709, 2.604234090, 667.691
129, 2.604234344, 2.605565257, 665.457
130, 2.605565404, 2.606692373, 563.485
131, 2.606692508, 2.608010339, 658.915
132, 2.608010411, 2.609342779, 666.184
133, 2.609343038, 2.610669085, 663.024
134, 2.610669157, 2.611995377, 663.110
135, 2.611995452, 2.613314946, 659.747
136, 2.613315095, 2.614641392, 663.148
137, 2.614641644, 2.615965213, 661.785
138, 2.615965346, 2.617204411, 619.533
139, 2.617204490, 2.618524685, 660.097
140, 2.618524765, 2.619854985, 665.110
141, 2.619855140, 2.621174639, 659.749
142, 2.621174708, 2.622508142, 666.717
143, 2.622508296, 2.623818672, 655.188
144, 2.623818746, 2.625150754, 666.004
145, 2.625150816, 2.626478834, 664.009
146, 2.626478907, 2.627810096, 665.594
147, 2.627810163, 2.629136970, 663.404
148, 2.629137041, 2.630474673, 668.816
149, 2.630474826, 2.631795472, 660.323
150, 2.631795623, 2.633130088, 667.232
151, 2.633130230, 2.634461756, 665.763
152, 2.634461894, 2.635795645, 666.875
153, 2.635795894, 2.637124086, 664.096
154, 2.637124150, 2.638460816, 668.333
155, 2.638460889, 2.639812524, 675.818
156, 2.639812666, 2.641150676, 669.005
157, 2.641150744, 2.642478594, 663.925
158, 2.642478667, 2.643805462, 663.398
159, 2.643805603, 2.645132931, 663.664
160, 2.645133003, 2.646451488, 659.243
161, 2.646451721, 2.647773719, 660.999
162, 2.647773785, 2.649105390, 665.802
163, 2.649105465, 2.650404759, 649.647
164, 2.650404889, 2.651741702, 668.407
165, 2.651741779, 2.653068330, 663.276
166, 2.653068484, 2.654394992, 663.254
167, 2.654395064, 2.655719339, 662.137
168, 2.655719470, 2.657037018, 658.774
169, 2.657037635, 2.658356675, 659.520
170, 2.658356825, 2.659684426, 663.800
171, 2.659684571, 2.661007172, 661.301
172, 2.661007262, 2.662341107, 666.922
173, 2.662341181, 2.663668902, 663.861
174, 2.663669053, 2.664999240, 665.094
175, 2.664999307, 2.666317593, 659.143
176, 2.666317667, 2.667646522, 664.428
177, 2.667646772, 2.668956357, 654.793
178, 2.668956431, 2.670287152, 665.360
179, 2.670287303, 2.671601090, 656.893
180, 2.671601232, 2.672923472, 661.120
181, 2.672923721, 2.674251540, 663.910
182, 2.674251623, 2.675582569, 665.473
183, 2.675582702, 2.676909461, 663.379
184, 2.676909605, 2.678239206, 664.801
185, 2.678239272, 2.679539051, 649.890
186, 2.679539111, 2.680797439, 629.164
187, 2.680797506, 2.682011755, 607.125
188, 2.682011822, 2.683345474, 666.826
189, 2.683345730, 2.684677027, 665.648
190, 2.684677089, 2.685999290, 661.100
191, 2.685999436, 2.687323436, 662.000
192, 2.687323514, 2.688650590, 663.538
193, 2.688650659, 2.689981385, 665.363
194, 2.689981452, 2.691309281, 663.914
195, 2.691309347, 2.692634408, 662.531
196, 2.692634481, 2.693963903, 664.711
197, 2.693964148, 2.695287720, 661.786
198, 2.695287787, 2.696622559, 667.386
199, 2.696622633, 2.697951815, 664.591
200, 2.697951922, 2.699285098, 666.588
201, 2.699285176, 2.700612030, 663.427
202, 2.700612084, 2.701934165, 661.041
203, 2.701934219, 2.703264064, 664.922
204, 2.703264141, 2.704598657, 667.258
205, 2.704598715, 2.705923453, 662.369
206, 2.705923506, 2.707259644, 668.069
207, 2.707259734, 2.708593937, 667.101
208, 2.708594073, 2.709927109, 666.518
209, 2.709927165, 2.711250971, 661.903
210, 2.711251044, 2.712569983, 659.469
211, 2.712570026, 2.713894745, 662.360
212, 2.713894854, 2.715223149, 664.148
213, 2.715223224, 2.716346573, 561.674
214, 2.716346625, 2.717602412, 627.893
215, 2.717602543, 2.718927472, 662.464
216, 2.718927599, 2.720263538, 667.970
217, 2.720263600, 2.721582683, 659.542
218, 2.721582737, 2.722916628, 666.945
219, 2.722916709, 2.724235930, 659.611
220, 2.724236014, 2.725572944, 668.465
221, 2.725573004, 2.726915960, 671.478
222, 2.726916026, 2.728199534, 641.754
223, 2.728199609, 2.729524338, 662.364
224, 2.729524390, 2.730851452, 663.531
225, 2.730852064, 2.732177035, 662.486
226, 2.732177097, 2.733507294, 665.098
227, 2.733507347, 2.734846766, 669.709
228, 2.734846870, 2.736183018, 668.074
229, 2.736183080, 2.737507568, 662.244
230, 2.737507608, 2.738835293, 663.843
231, 2.738835420, 2.740155699, 660.139
232, 2.740155757, 2.741489591, 666.917
233, 2.741489728, 2.742814750, 662.511
234, 2.742814867, 2.744151546, 668.340
235, 2.744151625, 2.745478311, 663.343
236, 2.745478365, 2.746807990, 664.812
237, 2.746808034, 2.748136411, 664.188
238, 2.748136474, 2.749475771, 669.649
239, 2.749475904, 2.750801647, 662.871
240, 2.750801780, 2.752132407, 665.314
241, 2.752132459, 2.753463678, 665.609
242, 2.753463744, 2.754791066, 663.661
243, 2.754791203, 2.756120037, 664.417
244, 2.756120175, 2.757445902, 662.863
245, 2.757445983, 2.758766973, 660.495
246, 2.758767036, 2.760100270, 666.617
247, 2.760100345, 2.761411875, 655.765
248, 2.761411942, 2.762741045, 664.552
249, 2.762741117, 2.764069248, 664.066
250, 2.764069311, 2.765398133, 664.411
251, 2.765398201, 2.766764185, 682.992
252, 2.766764336, 2.768085866, 660.765
253, 2.768086106, 2.769411171, 662.533
254, 2.769411316, 2.770739594, 664.139
255, 2.770739662, 2.772070097, 665.218
256, 2.772070172, 2.773388933, 659.381
257, 2.773389006, 2.774714180, 662.587
258, 2.774714252, 2.776049420, 667.584
259, 2.776049493, 2.777372633, 661.570
260, 2.777372712, 2.778707401, 667.345
261, 2.778707555, 2.780020196, 656.320
262, 2.780020339, 2.781350664, 665.163
263, 2.781350741, 2.782670460, 659.860
264, 2.782670996, 2.784000624, 664.814
265, 2.784000768, 2.785329909, 664.570
266, 2.785329984, 2.786662622, 666.319
267, 2.786662783, 2.787984057, 660.637
268, 2.787984101, 2.789318367, 667.133
269, 2.789318438, 2.790634818, 658.190
270, 2.790634884, 2.791962577, 663.846
271, 2.791962717, 2.793284657, 660.970
272, 2.793284730, 2.794604790, 660.030
273, 2.794605012, 2.795929451, 662.220
274, 2.795929603, 2.797263204, 666.800
275, 2.797263282, 2.798598967, 667.842
276, 2.798599032, 2.799928970, 664.969
277, 2.799929598, 2.801262156, 666.279
278, 2.801262228, 2.802599121, 668.446
279, 2.802599272, 2.803923247, 661.988
280, 2.803923384, 2.805262870, 669.743
281, 2.805262961, 2.806586619, 661.829
282, 2.806586757, 2.807920630, 666.937
283, 2.807920781, 2.809245755, 662.487
284, 2.809245830, 2.810579950, 667.060
285, 2.810580508, 2.811902451, 660.971
286, 2.811902494, 2.813239748, 668.627
287, 2.813239893, 2.814565568, 662.837
288, 2.814565715, 2.815898016, 666.151
289, 2.815898258, 2.817220707, 661.225
290, 2.817220780, 2.818513355, 646.288
291, 2.818513429, 2.819443568, 465.069
292, 2.819443642, 2.820821472, 688.915
293, 2.820821540, 2.822158861, 668.660
294, 2.822159019, 2.823479320, 660.151
295, 2.823479464, 2.824802502, 661.519
296, 2.824802543, 2.826131988, 664.723
297, 2.826132231, 2.827453913, 660.841
298, 2.827453991, 2.828786609, 666.309
299, 2.828786758, 2.830119180, 666.211
300, 2.830119256, 2.831448934, 664.839
301, 2.831448997, 2.832767466, 659.235
302, 2.832767598, 2.834099905, 666.153
303, 2.834099978, 2.835424272, 662.147
304, 2.835424331, 2.836757899, 666.784
305, 2.836758046, 2.838079537, 660.746
306, 2.838079608, 2.839408181, 664.286
307, 2.839408254, 2.840726986, 659.366
308, 2.840727051, 2.842057067, 665.008
309, 2.842057304, 2.843385681, 664.188
310, 2.843385832, 2.844717564, 665.866
311, 2.844717716, 2.846032096, 657.190
312, 2.846032153, 2.847365481, 666.664
313, 2.847365559, 2.848693148, 663.794
314, 2.848693216, 2.850021939, 664.361
315, 2.850022012, 2.851346890, 662.439
316, 2.851346967, 2.852679541, 666.287
317, 2.852679613, 2.854004535, 662.461
318, 2.854004673, 2.855338733, 667.030
319, 2.855338812, 2.856642653, 651.920
320, 2.856642812, 2.857978670, 667.929
321, 2.857978745, 2.859301276, 661.266
322, 2.859301354, 2.860628210, 663.428
323, 2.860628349, 2.861951654, 661.652
324, 2.861951796, 2.863286649, 667.426
325, 2.863286713, 2.864612852, 663.069
326, 2.864612992, 2.865947473, 667.240
327, 2.865947613, 2.867273618, 663.002
328, 2.867273693, 2.868607421, 666.864
329, 2.868607665, 2.869933657, 662.996
330, 2.869933795, 2.871271408, 668.806
331, 2.871271484, 2.872606794, 667.655
332, 2.872606859, 2.873935806, 664.474
333, 2.873935879, 2.875263800, 663.960
334, 2.875263874, 2.876594457, 665.292
335, 2.876594568, 2.877924119, 664.775
336, 2.877924242, 2.879253883, 664.820
337, 2.879253950, 2.880581134, 663.592
338, 2.880581258, 2.881909993, 664.367
339, 2.881910119, 2.883224675, 657.278
340, 2.883224819, 2.884555720, 665.451
341, 2.884555784, 2.885726144, 585.180
342, 2.885726184, 2.887066689, 670.252
343, 2.887066731, 2.888389192, 661.230
344, 2.888389317, 2.889718087, 664.385
345, 2.889718315, 2.891043839, 662.762
346, 2.891043961, 2.892378819, 667.429
347, 2.892378880, 2.893703196, 662.158
348, 2.893703315, 2.895033690, 665.187
349, 2.895033803, 2.896356388, 661.292
350, 2.896356430, 2.897620919, 632.244
351, 2.897621051, 2.898977703, 678.326
352, 2.898977747, 2.900313443, 667.848
353, 2.900313514, 2.901771796, 729.141
354, 2.901771927, 2.903230873, 729.473
355, 2.903230999, 2.904594104, 681.552
356, 2.904594222, 2.906069021, 737.400
357, 2.906069081, 2.907423696, 677.308
358, 2.907423759, 2.908874846, 725.543
359, 2.908874948, 2.910334354, 729.703
360, 2.910334426, 2.911692096, 678.835
361, 2.911692159, 2.912857708, 582.774
362, 2.912857770, 2.914188832, 665.531
363, 2.914188904, 2.915550493, 680.794
364, 2.915550609, 2.916994624, 722.007
365, 2.916995212, 2.918472263, 738.525
366, 2.918472339, 2.919866018, 696.839
367, 2.919866140, 2.921315538, 724.699
368, 2.921315679, 2.922648820, 666.571
369, 2.922648882, 2.924109919, 730.519
370, 2.924109967, 2.925573813, 731.923
371, 2.925573933, 2.927038968, 732.517
372, 2.927039011, 2.928521305, 741.147
373, 2.928521383, 2.929985412, 732.015
374, 2.929985452, 2.931475460, 745.004
375, 2.931475517, 2.932929828, 727.156
376, 2.932929943, 2.934377800, 723.928
377, 2.934377860, 2.935701241, 661.690
378, 2.935701304, 2.937171304, 735.000
379, 2.937171376, 2.938622109, 725.366
380, 2.938622172, 2.940086613, 732.221
381, 2.940086749, 2.941565820, 739.535
382, 2.941565934, 2.943030286, 732.176
383, 2.943030402, 2.944501100, 735.349
384, 2.944501238, 2.945978910, 738.836
385, 2.945978972, 2.947458733, 739.881
386, 2.947458794, 2.948913091, 727.148
387, 2.948913247, 2.950386991, 736.872
388, 2.950387066, 2.951850314, 731.624
389, 2.951850530, 2.953320651, 735.061
390, 2.953320713, 2.954659163, 669.225
391, 2.954659211, 2.956129779, 735.284
392, 2.956129835, 2.957598606, 734.385
393, 2.957598672, 2.959067194, 734.261
394, 2.959067331, 2.960341057, 636.863
395, 2.960341167, 2.961878878, 768.855
396, 2.961878925, 2.963345562, 733.318
397, 2.963345636, 2.964683716, 669.040
398, 2.964683775, 2.966189225, 752.725
399, 2.966189352, 2.967646525, 728.587
400, 2.967646664, 2.969119161, 736.248
401, 2.969119293, 2.970580584, 730.645
402, 2.970580647, 2.971899457, 659.405
403, 2.971899581, 2.973364818, 732.619
404, 2.973364957, 2.974715525, 675.284
405, 2.974715587, 2.976107607, 696.010
406, 2.976107670, 2.977598344, 745.337
407, 2.977598408, 2.979067002, 734.297
408, 2.979067089, 2.980551232, 742.071
409, 2.980551294, 2.981898053, 673.379
410, 2.981898183, 2.983347897, 724.857
411, 2.983347962, 2.984779480, 715.759
412, 2.984779533, 2.986120101, 670.284
413, 2.986120147, 2.987432299, 656.076
414, 2.987432356, 2.988897649, 732.646
415, 2.988897705, 2.990360908, 731.601
416, 2.990360945, 2.991721369, 680.212
417, 2.991721490, 2.993049371, 663.940
418, 2.993049494, 2.994501583, 726.045
419, 2.994501647, 2.995963815, 731.084
420, 2.995963941, 2.997298309, 667.184
421, 2.997298369, 2.998639709, 670.670
422, 2.998639821, 3.000129932, 745.055
423, 3.000130055, 3.001597925, 733.935
424, 3.001598040, 3.003067419, 734.690
425, 3.003067478, 3.004423890, 678.206
426, 3.004423940, 3.005890893, 733.476
427, 3.005891023, 3.007369748, 739.362
428, 3.007369883, 3.008847515, 738.816
429, 3.008847560, 3.010316274, 734.357
430, 3.010316337, 3.011769798, 726.731
431, 3.011769916, 3.013244083, 737.084
432, 3.013244136, 3.014586357, 671.110
433, 3.014586398, 3.015905628, 659.615
434, 3.015905667, 3.017418351, 756.342
435, 3.017418657, 3.018929216, 755.279
436, 3.018929615, 3.020361730, 716.058
437, 3.020361816, 3.021860184, 749.184
438, 3.021860390, 3.023245352, 692.481
439, 3.023245522, 3.024358379, 556.429
440, 3.024358575, 3.025774472, 707.948
441, 3.025774692, 3.027122520, 673.914
442, 3.027122659, 3.028574435, 725.888
443, 3.028574654, 3.029971310, 698.328
444, 3.029971401, 3.031250896, 639.747
445, 3.031251028, 3.032503884, 626.428
446, 3.032504141, 3.033795549, 645.704
447, 3.033795595, 3.035086884, 645.645
448, 3.035086903, 3.036465028, 689.063
449, 3.036465114, 3.037761729, 648.307
450, 3.037761784, 3.039161272, 699.744
451, 3.039161556, 3.040440837, 639.640
452, 3.040440990, 3.041788755, 673.883
453, 3.041788771, 3.043087288, 649.259
454, 3.043087314, 3.044302241, 607.463
455, 3.044302261, 3.045576391, 637.065
456, 3.045576406, 3.047012055, 717.824
457, 3.047012166, 3.048294410, 641.122
458, 3.048294519, 3.049771708, 738.595
459, 3.049771808, 3.051139921, 684.056
460, 3.051140052, 3.052533174, 696.561
461, 3.052533314, 3.053957549, 712.118
462, 3.053957772, 3.055397695, 719.961
463, 3.055397899, 3.056825526, 713.813
464, 3.056825822, 3.058051507, 612.842
465, 3.058051554, 3.059289666, 619.056
466, 3.059289786, 3.060558290, 634.252
467, 3.060558378, 3.061894397, 668.010
468, 3.061894778, 3.063263803, 684.513
469, 3.063264008, 3.064522973, 629.482
470, 3.064523083, 3.065841582, 659.249
471, 3.065841658, 3.067141412, 649.877
472, 3.067141572, 3.068390078, 624.253
473, 3.068390272, 3.069723324, 666.526
474, 3.069723630, 3.071067548, 671.959
475, 3.071067788, 3.072367117, 649.665
476, 3.072367150, 3.073734798, 683.824
477, 3.073735080, 3.075055384, 660.152
478, 3.075055639, 3.076430799, 687.580
479, 3.076430978, 3.077734501, 651.762
480, 3.077734718, 3.079136424, 700.853
481, 3.079136473, 3.080476208, 669.867
482, 3.080476456, 3.081892226, 707.885
483, 3.081892410, 3.083170544, 639.067
484, 3.083170594, 3.084473630, 651.518
485, 3.084473649, 3.085683392, 604.871
486, 3.085683420, 3.086875730, 596.155
487, 3.086875750, 3.088187633, 655.941
488, 3.088187673, 3.089427921, 620.124
489, 3.089428047, 3.090743058, 657.506
490, 3.090743465, 3.092048312, 652.423
491, 3.092048453, 3.093357435, 654.491
492, 3.093357886, 3.094416076, 529.095
493, 3.094416306, 3.095732273, 657.983
494, 3.095732293, 3.097090828, 679.268
495, 3.097090962, 3.098416061, 662.550
496, 3.098416085, 3.099802889, 693.402
497, 3.099802916, 3.101092173, 644.628
498, 3.101092194, 3.102465222, 686.514
499, 3.102465594, 3.103738684, 636.545
500, 3.103738780, 3.105122581, 691.901
501, 3.105123093, 3.106344268, 610.588
502, 3.106344557, 3.107703544, 679.494
503, 3.107703636, 3.109046176, 671.270
504, 3.109046237, 3.110465291, 709.527
505, 3.110465338, 3.111765687, 650.175
506, 3.111765907, 3.113148473, 691.283
507, 3.113148636, 3.114414683, 633.024
508, 3.114414859, 3.115765990, 675.566
509, 3.115766211, 3.117141833, 687.811
510, 3.117141960, 3.118408027, 633.033
511, 3.118408054, 3.119761967, 676.957
512, 3.119762636, 3.121147711, 692.537
513, 3.121148026, 3.122393554, 622.764
514, 3.122393593, 3.123754449, 680.428
515, 3.123754475, 3.125155902, 700.713
516, 3.125155933, 3.126434179, 639.123
517, 3.126434218, 3.127745151, 655.467
518, 3.127745514, 3.128961680, 608.083
519, 3.128961942, 3.130125956, 582.007
520, 3.130126017, 3.131372619, 623.301
521, 3.131372682, 3.132767236, 697.277
522, 3.132767288, 3.134155833, 694.273
523, 3.134155954, 3.135427102, 635.574
524, 3.135427223, 3.136772466, 672.621
525, 3.136772483, 3.138151320, 689.418
526, 3.138151452, 3.139400271, 624.409
527, 3.139400444, 3.140720800, 660.178
528, 3.140721070, 3.142082309, 680.619
529, 3.142082401, 3.143460466, 689.032
530, 3.143460698, 3.144702400, 620.851
531, 3.144702710, 3.146082325, 689.808
532, 3.146082712, 3.147493077, 705.182
533, 3.147493497, 3.148796771, 651.637
534, 3.148797045, 3.150176408, 689.681
535, 3.150176835, 3.151375973, 599.569
536, 3.151376154, 3.152774895, 699.370
537, 3.152775603, 3.154091016, 657.706
538, 3.154091421, 3.155466136, 687.357
539, 3.155466328, 3.156798925, 666.298
540, 3.156798955, 3.158173990, 687.518
541, 3.158174460, 3.159449872, 637.706
542, 3.159450047, 3.160813974, 681.964
543, 3.160814116, 3.162118522, 652.203
544, 3.162118612, 3.163376011, 628.699
545, 3.163376232, 3.164685186, 654.477
546, 3.164685319, 3.166069779, 692.230
547, 3.166070191, 3.167372541, 651.175
548, 3.167372780, 3.168747268, 687.244
549, 3.168747519, 3.170037507, 644.994
550, 3.170037669, 3.171409265, 685.798
551, 3.171409422, 3.172706617, 648.598
552, 3.172706908, 3.174095485, 694.289
553, 3.174095966, 3.175319549, 611.792
554, 3.175319754, 3.176728793, 704.519
555, 3.176728952, 3.178073941, 672.495
556, 3.178074015, 3.179304834, 615.409
557, 3.179305062, 3.180740468, 717.703
558, 3.180740502, 3.182107931, 683.715
559, 3.182108000, 3.183436626, 664.313
560, 3.183436658, 3.184789317, 676.330
561, 3.184789419, 3.186117553, 664.067
562, 3.186117880, 3.187353849, 617.985
563, 3.187353873, 3.188661541, 653.834
564, 3.188661714, 3.190050673, 694.479
565, 3.190050885, 3.191415460, 682.288
566, 3.191415488, 3.192806642, 695.577
567, 3.192806774, 3.194124468, 658.847
568, 3.194124635, 3.195499728, 687.547
569, 3.195499907, 3.196890835, 695.464
570, 3.196890911, 3.198249449, 679.269
571, 3.198249589, 3.199497496, 623.953
572, 3.199497660, 3.200869372, 685.856
573, 3.200869555, 3.202182849, 656.647
574, 3.202183062, 3.203373750, 595.344
575, 3.203373814, 3.204733537, 679.862
576, 3.204733579, 3.206092897, 679.659
577, 3.206093189, 3.207485583, 696.197
578, 3.207485678, 3.208871906, 693.114
579, 3.208872107, 3.210172391, 650.142
580, 3.210172597, 3.211398074, 612.739
581, 3.211398300, 3.212752915, 677.307
582, 3.212753130, 3.214112167, 679.518
583, 3.214112234, 3.215421271, 654.518
584, 3.215421292, 3.216805702, 692.205
585, 3.216805728, 3.218110304, 652.288
586, 3.218110324, 3.219513893, 701.784
587, 3.219513980, 3.220854884, 670.452
588, 3.220855052, 3.222085241, 615.094
589, 3.222085374, 3.223306777, 610.702
590, 3.223306851, 3.224654676, 673.913
591, 3.224655155, 3.225949322, 647.084
592, 3.225949639, 3.227335389, 692.875
593, 3.227335762, 3.228677443, 670.840
594, 3.228677607, 3.230030499, 676.446
595, 3.230030730, 3.231321990, 645.630
596, 3.231322135, 3.232553748, 615.807
597, 3.232554082, 3.233846432, 646.175
598, 3.233846506, 3.235214100, 683.797
599, 3.235214186, 3.236509147, 647.480
600, 3.236509264, 3.237866685, 678.710
601, 3.237866785, 3.239176293, 654.754
602, 3.239176512, 3.240432802, 628.145
603, 3.240433056, 3.241795696, 681.320
604, 3.241795844, 3.243135715, 669.935
605, 3.243135788, 3.244326703, 595.458
606, 3.244326933, 3.245396515, 534.791
607, 3.245396584, 3.246691514, 647.465
608, 3.246691543, 3.247935179, 621.818
609, 3.247935456, 3.249221704, 643.124
610, 3.249221920, 3.250579717, 678.898
611, 3.250579849, 3.251894219, 657.185
612, 3.251894260, 3.253255455, 680.598
613, 3.253255488, 3.254518511, 631.511
614, 3.254518540, 3.255838213, 659.837
