------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7080; ReceivedMessages=7079
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=6772; ReceivedMessages=6772
sockperf: [2;35m====> avg-latency=704.944 (std-dev=72.208)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6772 observations[0m; each percentile contains 67.72 observations
sockperf: ---> <MAX> observation = 2917.131
sockperf: ---> percentile 99.999 = 2917.131
sockperf: ---> percentile 99.990 = 2160.015
sockperf: ---> percentile 99.900 =  832.608
sockperf: ---> percentile 99.000 =  815.137
sockperf: ---> percentile 90.000 =  788.912
sockperf: ---> percentile 75.000 =  745.693
sockperf: ---> percentile 50.000 =  715.768
sockperf: ---> percentile 25.000 =  661.860
sockperf: ---> <MIN> observation =  455.798
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
137, 2.630120290, 2.631296618, 588.164
138, 2.631297120, 2.632703971, 703.425
139, 2.632704035, 2.634025753, 660.859
140, 2.634025817, 2.635211244, 592.714
141, 2.635211310, 2.636383205, 585.947
142, 2.636383270, 2.637553374, 585.052
143, 2.637553438, 2.638823815, 635.188
144, 2.638823877, 2.640150938, 663.531
145, 2.640151003, 2.641315143, 582.070
146, 2.641315206, 2.642643188, 663.991
147, 2.642643251, 2.643981160, 668.955
148, 2.643981226, 2.645240212, 629.493
149, 2.645240275, 2.646576376, 668.051
150, 2.646576441, 2.647914807, 669.183
151, 2.647914876, 2.649091479, 588.301
152, 2.649091541, 2.650304175, 606.317
153, 2.650304239, 2.651426194, 560.977
154, 2.651426257, 2.652654999, 614.371
155, 2.652655060, 2.653960222, 652.581
156, 2.653960286, 2.655127607, 583.661
157, 2.655127666, 2.656460396, 666.365
158, 2.656460458, 2.657758730, 649.136
159, 2.657758793, 2.659092678, 666.942
160, 2.659092740, 2.660278335, 592.797
161, 2.660278395, 2.661546021, 633.813
162, 2.661546088, 2.662862529, 658.220
163, 2.662862594, 2.663985578, 561.492
164, 2.663985641, 2.665317543, 665.951
165, 2.665317729, 2.666657396, 669.834
166, 2.666657458, 2.667965314, 653.928
167, 2.667965380, 2.669234527, 634.573
168, 2.669234591, 2.670556851, 661.130
169, 2.670556918, 2.671822536, 632.809
170, 2.671822604, 2.673185128, 681.262
171, 2.673185193, 2.674498482, 656.645
172, 2.674498548, 2.675631215, 566.333
173, 2.675631278, 2.676786961, 577.842
174, 2.676787023, 2.678075930, 644.454
175, 2.678075993, 2.679420322, 672.165
176, 2.679420386, 2.680741575, 660.595
177, 2.680741640, 2.682069479, 663.919
178, 2.682069542, 2.683403554, 667.006
179, 2.683403619, 2.684730437, 663.409
180, 2.684730510, 2.686064251, 666.871
181, 2.686064319, 2.687078544, 507.113
182, 2.687078605, 2.688367362, 644.379
183, 2.688367429, 2.689537990, 585.281
184, 2.689538050, 2.690856015, 658.983
185, 2.690856079, 2.692185490, 664.706
186, 2.692185553, 2.693498579, 656.513
187, 2.693498645, 2.694779473, 640.414
188, 2.694779538, 2.696103759, 662.110
189, 2.696103822, 2.697350127, 623.152
190, 2.697350187, 2.698684650, 667.231
191, 2.698684712, 2.700034042, 674.665
192, 2.700034105, 2.701407939, 686.917
193, 2.701408008, 2.702723355, 657.674
194, 2.702723417, 2.703864736, 570.660
195, 2.703864798, 2.705179272, 657.237
196, 2.705179335, 2.706527958, 674.312
197, 2.706528022, 2.707858460, 665.219
198, 2.707858525, 2.709186059, 663.767
199, 2.709186124, 2.710433239, 623.557
200, 2.710433304, 2.711669911, 618.304
201, 2.711669972, 2.713030080, 680.054
202, 2.713030145, 2.714382362, 676.108
203, 2.714382496, 2.715846709, 732.107
204, 2.715846770, 2.717166602, 659.916
205, 2.717166662, 2.718429069, 631.204
206, 2.718429128, 2.719788643, 679.757
207, 2.719788704, 2.721165320, 688.308
208, 2.721165381, 2.722291395, 563.007
209, 2.722291455, 2.723789485, 749.015
210, 2.723789548, 2.724962179, 586.316
211, 2.724962240, 2.726075935, 556.847
212, 2.726076000, 2.727347010, 635.505
213, 2.727347070, 2.728682922, 667.926
214, 2.728682985, 2.730018242, 667.629
215, 2.730018304, 2.731026708, 504.202
216, 2.731026770, 2.732214958, 594.094
217, 2.732215019, 2.733471248, 628.115
218, 2.733471309, 2.734910100, 719.395
219, 2.734910159, 2.736250801, 670.321
220, 2.736250862, 2.737580927, 665.032
221, 2.737580986, 2.738920497, 669.756
222, 2.738920562, 2.740114983, 597.211
223, 2.740115047, 2.741447827, 666.390
224, 2.741447886, 2.742614770, 583.442
225, 2.742614833, 2.743785721, 585.444
226, 2.743785782, 2.745235751, 724.985
227, 2.745235810, 2.746579188, 671.689
228, 2.746579250, 2.747898820, 659.785
229, 2.747898881, 2.749238420, 669.769
230, 2.749238482, 2.750530544, 646.031
231, 2.750530606, 2.751637297, 553.345
232, 2.751637360, 2.752778547, 570.593
233, 2.752778609, 2.754166292, 693.841
234, 2.754166354, 2.755510858, 672.252
235, 2.755510921, 2.756852729, 670.904
236, 2.756852789, 2.758178412, 662.812
237, 2.758178472, 2.759523152, 672.340
238, 2.759523213, 2.760828413, 652.600
239, 2.760828467, 2.762042095, 606.814
240, 2.762042145, 2.763376715, 667.285
241, 2.763376763, 2.764721317, 672.277
242, 2.764721368, 2.766045789, 662.210
243, 2.766045840, 2.767336192, 645.176
244, 2.767336241, 2.768646711, 655.235
245, 2.768646763, 2.769995822, 674.530
246, 2.769995874, 2.771320496, 662.311
247, 2.771320547, 2.772708367, 693.910
248, 2.772708418, 2.774027951, 659.766
249, 2.774028003, 2.775275876, 623.937
250, 2.775275927, 2.776699678, 711.875
251, 2.776699727, 2.777863636, 581.955
252, 2.777863688, 2.779020409, 578.361
253, 2.779020461, 2.780375019, 677.279
254, 2.780375069, 2.781675942, 650.436
255, 2.781675994, 2.782947205, 635.606
256, 2.782947255, 2.784281472, 667.109
257, 2.784281524, 2.785758665, 738.571
258, 2.785758715, 2.787099276, 670.280
259, 2.787099325, 2.788364415, 632.545
260, 2.788364469, 2.789686356, 660.944
261, 2.789686407, 2.791023780, 668.687
262, 2.791023831, 2.792348305, 662.237
263, 2.792348358, 2.793672023, 661.832
264, 2.793672073, 2.794994489, 661.208
265, 2.794994544, 2.796314856, 660.156
266, 2.796314908, 2.797648474, 666.783
267, 2.797648525, 2.798908489, 629.982
268, 2.798908541, 2.800241644, 666.551
269, 2.800241696, 2.801510305, 634.305
270, 2.801510357, 2.802826987, 658.315
271, 2.802827036, 2.804019624, 596.294
272, 2.804019677, 2.805186045, 583.184
273, 2.805186095, 2.806526342, 670.124
274, 2.806526394, 2.807859040, 666.323
275, 2.807859092, 2.809198691, 669.800
276, 2.809198742, 2.810510871, 656.064
277, 2.810510922, 2.811722915, 605.997
278, 2.811722964, 2.813061009, 669.023
279, 2.813061062, 2.814151226, 545.082
280, 2.814151274, 2.815378428, 613.577
281, 2.815378478, 2.816687330, 654.426
282, 2.816687379, 2.817856314, 584.467
283, 2.817856367, 2.819226157, 684.895
284, 2.819226207, 2.820371057, 572.425
285, 2.820371108, 2.821709062, 668.977
286, 2.821709205, 2.822881722, 586.258
287, 2.822881773, 2.824021662, 569.945
288, 2.824021715, 2.825335809, 657.047
289, 2.825335857, 2.826585327, 624.735
290, 2.826585379, 2.827904098, 659.360
291, 2.827904148, 2.829247919, 671.886
292, 2.829247969, 2.830577088, 664.560
293, 2.830577140, 2.831829412, 626.136
294, 2.831829463, 2.833164495, 667.516
295, 2.833164545, 2.834433834, 634.644
296, 2.834433884, 2.835712516, 639.316
297, 2.835712567, 2.836995885, 641.659
298, 2.836995935, 2.838306745, 655.405
299, 2.838306797, 2.839640018, 666.611
300, 2.839640070, 2.840967851, 663.891
301, 2.840967900, 2.842162767, 597.433
302, 2.842162819, 2.843470098, 653.639
303, 2.843470152, 2.844804815, 667.331
304, 2.844804863, 2.845952717, 573.927
305, 2.845952768, 2.847285342, 666.287
306, 2.847285392, 2.848598191, 656.400
307, 2.848598244, 2.849940256, 671.006
308, 2.849940307, 2.851256216, 657.955
309, 2.851256265, 2.852599276, 671.505
310, 2.852599328, 2.853924105, 662.388
311, 2.853924160, 2.855113905, 594.872
312, 2.855113955, 2.856452990, 669.517
313, 2.856453042, 2.857758003, 652.480
314, 2.857758052, 2.859083346, 662.647
315, 2.859083398, 2.860380067, 648.334
316, 2.860380117, 2.861695658, 657.770
317, 2.861695710, 2.862990858, 647.574
318, 2.862990910, 2.864309983, 659.536
319, 2.864310037, 2.865764276, 727.119
320, 2.865764327, 2.867108550, 672.111
321, 2.867108602, 2.868427830, 659.614
322, 2.868427879, 2.869793664, 682.892
323, 2.869793715, 2.871107961, 657.123
324, 2.871108014, 2.872296062, 594.024
325, 2.872296112, 2.873472810, 588.349
326, 2.873472861, 2.874580527, 553.833
327, 2.874580578, 2.875688147, 553.784
328, 2.875688198, 2.876806673, 559.238
329, 2.876806725, 2.878175731, 684.503
330, 2.878175783, 2.879271754, 547.986
331, 2.879271801, 2.880532465, 630.332
332, 2.880532517, 2.881848888, 658.185
333, 2.881848939, 2.883212128, 681.595
334, 2.883212180, 2.884525231, 656.525
335, 2.884525283, 2.885623959, 549.338
336, 2.885624009, 2.886751964, 563.977
337, 2.886752014, 2.888091502, 669.744
338, 2.888091554, 2.889408673, 658.559
339, 2.889408724, 2.890738540, 664.908
340, 2.890738588, 2.892098874, 680.143
341, 2.892098926, 2.893450372, 675.723
342, 2.893450426, 2.894789621, 669.597
343, 2.894789673, 2.896061161, 635.744
344, 2.896061213, 2.897408620, 673.704
345, 2.897408670, 2.898728631, 659.981
346, 2.898728683, 2.900050511, 660.914
347, 2.900050561, 2.901385597, 667.518
348, 2.901385647, 2.902695532, 654.942
349, 2.902695583, 2.904145955, 725.186
350, 2.904146003, 2.905472128, 663.063
351, 2.905472178, 2.906762205, 645.014
352, 2.906762255, 2.908096376, 667.060
353, 2.908096430, 2.909357604, 630.587
354, 2.909357657, 2.910664493, 653.418
355, 2.910664545, 2.911776353, 555.904
356, 2.911776450, 2.913079398, 651.474
357, 2.913079449, 2.914424133, 672.342
358, 2.914424193, 2.915732570, 654.188
359, 2.915732630, 2.917069864, 668.617
360, 2.917069923, 2.918412524, 671.301
361, 2.918412584, 2.919744139, 665.778
362, 2.919744200, 2.921056786, 656.293
363, 2.921056846, 2.922308908, 626.031
364, 2.922308968, 2.923621294, 656.163
365, 2.923621354, 2.924940031, 659.339
366, 2.924940092, 2.926261432, 660.670
367, 2.926261493, 2.927617205, 677.856
368, 2.927617265, 2.928897041, 639.888
369, 2.928897103, 2.929978739, 540.818
370, 2.929978800, 2.931281270, 651.235
371, 2.931281331, 2.932604927, 661.798
372, 2.932604990, 2.933928522, 661.766
373, 2.933928581, 2.935177218, 624.319
374, 2.935177283, 2.936522568, 672.643
375, 2.936522628, 2.937852457, 664.914
376, 2.937852514, 2.939187789, 667.637
377, 2.939187848, 2.940297140, 554.646
378, 2.940297201, 2.941547613, 625.206
379, 2.941547673, 2.942785468, 618.897
380, 2.942785528, 2.944117525, 665.999
381, 2.944117584, 2.945302353, 592.385
382, 2.945302418, 2.946609721, 653.651
383, 2.946609782, 2.947733007, 561.613
384, 2.947733169, 2.949061159, 663.995
385, 2.949061218, 2.950306803, 622.793
386, 2.950306865, 2.951626019, 659.577
387, 2.951626077, 2.952722630, 548.277
388, 2.952722690, 2.954050244, 663.777
389, 2.954050304, 2.955308534, 629.115
390, 2.955308597, 2.956634217, 662.810
391, 2.956634277, 2.957926695, 646.209
392, 2.957926757, 2.959220194, 646.718
393, 2.959220254, 2.960457898, 618.822
394, 2.960457957, 2.961690601, 616.322
395, 2.961690657, 2.963065395, 687.369
396, 2.963065454, 2.964432589, 683.567
397, 2.964432646, 2.965795734, 681.544
398, 2.965795796, 2.967135323, 669.763
399, 2.967135384, 2.968466795, 665.705
400, 2.968466852, 2.969902124, 717.636
401, 2.969902186, 2.971213416, 655.615
402, 2.971213474, 2.972531569, 659.047
403, 2.972531630, 2.973966938, 717.654
404, 2.973966998, 2.975306874, 669.938
405, 2.975306935, 2.976736153, 714.609
406, 2.976736216, 2.978155736, 709.760
407, 2.978155794, 2.979371135, 607.670
408, 2.979371199, 2.980782206, 705.503
409, 2.980782271, 2.982116132, 666.931
410, 2.982116193, 2.983263198, 573.502
411, 2.983263259, 2.984558993, 647.867
412, 2.984559056, 2.985730585, 585.764
413, 2.985730745, 2.986852265, 560.760
414, 2.986852323, 2.988173044, 660.361
415, 2.988173105, 2.989515824, 671.360
416, 2.989515885, 2.990831065, 657.590
417, 2.990831125, 2.992121920, 645.398
418, 2.992121981, 2.993423897, 650.958
419, 2.993423959, 2.994667890, 621.966
420, 2.994667950, 2.995992946, 662.498
421, 2.995993008, 2.997239858, 623.425
422, 2.997239919, 2.998547232, 653.656
423, 2.998547290, 2.999881268, 666.989
424, 2.999881332, 3.001246913, 682.791
425, 3.001246974, 3.002719221, 736.123
426, 3.002719280, 3.004044988, 662.854
427, 3.004045049, 3.005302742, 628.847
428, 3.005302805, 3.006616307, 656.751
429, 3.006616368, 3.007793931, 588.781
430, 3.007793993, 3.008915023, 560.515
431, 3.008915085, 3.010073929, 579.422
432, 3.010073989, 3.011453171, 689.591
433, 3.011453232, 3.012559163, 552.966
434, 3.012559224, 3.013882184, 661.480
435, 3.013882243, 3.015152599, 635.178
436, 3.015152663, 3.016516882, 682.110
437, 3.016516943, 3.017838828, 660.943
438, 3.017838888, 3.019162453, 661.783
439, 3.019162513, 3.020444603, 641.045
440, 3.020444664, 3.021766465, 660.901
441, 3.021766527, 3.023251914, 742.694
442, 3.023251970, 3.024573336, 660.683
443, 3.024573394, 3.025697593, 562.099
444, 3.025697656, 3.026975073, 638.709
445, 3.026975136, 3.028222173, 623.519
446, 3.028222237, 3.029544404, 661.083
447, 3.029544461, 3.030857302, 656.421
448, 3.030857365, 3.032187461, 665.048
449, 3.032187518, 3.033310081, 561.281
450, 3.033310142, 3.034260367, 475.112
451, 3.034260425, 3.035550434, 645.004
452, 3.035550494, 3.036867457, 658.481
453, 3.036867516, 3.038135987, 634.236
454, 3.038136043, 3.039467468, 665.712
455, 3.039467526, 3.040798975, 665.725
456, 3.040799030, 3.042123132, 662.051
457, 3.042123194, 3.043390060, 633.433
458, 3.043390118, 3.044711918, 660.900
459, 3.044711977, 3.045965015, 626.519
460, 3.045965078, 3.047290052, 662.487
461, 3.047290111, 3.048572360, 641.124
462, 3.048572418, 3.049856227, 641.904
463, 3.049856287, 3.051200143, 671.928
464, 3.051200201, 3.052382137, 590.968
465, 3.052382197, 3.053650325, 634.064
466, 3.053650382, 3.054901604, 625.611
467, 3.054901661, 3.056014355, 556.347
468, 3.056014412, 3.057456802, 721.195
469, 3.057456863, 3.058778278, 660.707
470, 3.058778339, 3.060108880, 665.270
471, 3.060108938, 3.061445478, 668.270
472, 3.061445535, 3.062777551, 666.008
473, 3.062777610, 3.063941117, 581.754
474, 3.063941175, 3.065276414, 667.619
475, 3.065276474, 3.066570152, 646.839
476, 3.066570213, 3.067886980, 658.384
477, 3.067887038, 3.069223205, 668.083
478, 3.069223264, 3.070386586, 581.661
479, 3.070386648, 3.071480880, 547.116
480, 3.071480941, 3.072627509, 573.284
481, 3.072627566, 3.073955804, 664.119
482, 3.073955864, 3.075147077, 595.606
483, 3.075147135, 3.076421155, 637.010
484, 3.076421208, 3.077604950, 591.871
485, 3.077605014, 3.078810047, 602.517
486, 3.078810107, 3.080042933, 616.413
487, 3.080042995, 3.081332842, 644.923
488, 3.081332902, 3.082525446, 596.272
489, 3.082525504, 3.083688686, 581.591
490, 3.083688745, 3.085032337, 671.796
491, 3.085032397, 3.086276605, 622.104
492, 3.086276667, 3.087725796, 724.565
493, 3.087725856, 3.089174008, 724.076
494, 3.089174072, 3.090397410, 611.669
495, 3.090397469, 3.091551849, 577.190
496, 3.091551905, 3.092930564, 689.330
497, 3.092930620, 3.094004901, 537.141
498, 3.094004963, 3.095322768, 658.903
499, 3.095322831, 3.096663331, 670.250
500, 3.096663390, 3.097942277, 639.443
501, 3.097942334, 3.099196528, 627.097
502, 3.099196585, 3.100511239, 657.327
503, 3.100511300, 3.101869737, 679.219
504, 3.101869796, 3.103207464, 668.834
505, 3.103207522, 3.104555760, 674.119
506, 3.104555819, 3.105884920, 664.550
507, 3.105884981, 3.107140187, 627.603
508, 3.107140248, 3.108457264, 658.508
509, 3.108457324, 3.109717533, 630.104
510, 3.109717597, 3.111035453, 658.928
511, 3.111035512, 3.112278401, 621.445
512, 3.112278463, 3.113726769, 724.153
513, 3.113726829, 3.115053398, 663.285
514, 3.115053457, 3.116328321, 637.432
515, 3.116328381, 3.117762644, 717.131
516, 3.117762700, 3.118938854, 588.077
517, 3.118938917, 3.120061817, 561.450
518, 3.120061879, 3.121313640, 625.880
519, 3.121313699, 3.122651697, 668.999
520, 3.122651760, 3.123977273, 662.757
521, 3.123977333, 3.125313317, 667.992
522, 3.125313375, 3.126750927, 718.776
523, 3.126750985, 3.128091290, 670.153
524, 3.128091349, 3.129375874, 642.262
525, 3.129375935, 3.130705849, 664.957
526, 3.130705906, 3.132043040, 668.567
527, 3.132043101, 3.133355133, 656.016
528, 3.133355192, 3.134679464, 662.136
529, 3.134679520, 3.135699522, 510.001
530, 3.135699584, 3.136989187, 644.802
531, 3.136989249, 3.138315609, 663.180
532, 3.138315671, 3.139627637, 655.983
533, 3.139627693, 3.140965600, 668.953
534, 3.140965662, 3.142285676, 660.007
535, 3.142285738, 3.143427315, 570.788
536, 3.143427374, 3.144579452, 576.039
537, 3.144579516, 3.145907432, 663.958
538, 3.145907492, 3.147188539, 640.523
539, 3.147188599, 3.148521258, 666.329
540, 3.148521318, 3.149847298, 662.990
541, 3.149847356, 3.151182079, 667.361
542, 3.151182138, 3.152553657, 685.760
543, 3.152553719, 3.153926036, 686.158
544, 3.153926096, 3.155250362, 662.133
545, 3.155250424, 3.156574178, 661.877
546, 3.156574238, 3.157891689, 658.725
547, 3.157891750, 3.158900532, 504.391
548, 3.158900582, 3.160162743, 631.081
549, 3.160162795, 3.161496831, 667.018
550, 3.161496880, 3.162821065, 662.093
551, 3.162821118, 3.164139771, 659.327
552, 3.164139821, 3.165417686, 638.933
553, 3.165417739, 3.166639868, 611.064
554, 3.166639920, 3.167960489, 660.284
555, 3.167960541, 3.169217878, 628.668
556, 3.169217928, 3.170528822, 655.447
557, 3.170528872, 3.171846247, 658.688
558, 3.171846299, 3.173171054, 662.377
559, 3.173171107, 3.174499377, 664.135
560, 3.174499420, 3.175818941, 659.761
561, 3.175818995, 3.177139093, 660.049
562, 3.177139140, 3.178470225, 665.542
563, 3.178470276, 3.179808825, 669.275
564, 3.179808876, 3.181129121, 660.123
565, 3.181129172, 3.182447989, 659.409
566, 3.182448040, 3.183801278, 676.619
567, 3.183801328, 3.184814183, 506.428
568, 3.184814235, 3.186092538, 639.152
569, 3.186092590, 3.187443776, 675.593
570, 3.187443830, 3.188703721, 629.945
571, 3.188703773, 3.190038008, 667.117
572, 3.190038059, 3.191386790, 674.366
573, 3.191386840, 3.192697009, 655.085
574, 3.192697058, 3.194025187, 664.064
575, 3.194025236, 3.195362913, 668.839
576, 3.195362964, 3.196647824, 642.430
577, 3.196647874, 3.197924973, 638.550
578, 3.197925023, 3.199247758, 661.367
579, 3.199247814, 3.200516806, 634.496
580, 3.200516858, 3.201826437, 654.789
581, 3.201826489, 3.203001500, 587.505
582, 3.203001552, 3.204248673, 623.560
583, 3.204248721, 3.205583411, 667.345
584, 3.205583464, 3.206909930, 663.233
585, 3.206909981, 3.208170886, 630.452
586, 3.208170936, 3.209491824, 660.444
587, 3.209491874, 3.210816789, 662.458
588, 3.210816840, 3.212147589, 665.375
589, 3.212147641, 3.213310300, 581.329
590, 3.213310350, 3.214647964, 668.807
591, 3.214648108, 3.215976694, 664.293
592, 3.215976752, 3.217296838, 660.043
593, 3.217296903, 3.218681308, 692.203
594, 3.218681373, 3.220004270, 661.448
595, 3.220004334, 3.221321629, 658.648
596, 3.221321691, 3.222633140, 655.725
597, 3.222633201, 3.223886045, 626.422
598, 3.223886105, 3.225213924, 663.910
599, 3.225213985, 3.226478057, 632.036
600, 3.226478117, 3.227794580, 658.232
601, 3.227794642, 3.228979171, 592.265
602, 3.228979232, 3.230300430, 660.599
603, 3.230300490, 3.231629508, 664.509
604, 3.231629568, 3.232960327, 665.380
605, 3.232960387, 3.234233043, 636.328
606, 3.234233105, 3.235724533, 745.714
607, 3.235724590, 3.237060415, 667.912
608, 3.237060475, 3.238293030, 616.277
609, 3.238293090, 3.239750848, 728.879
610, 3.239750908, 3.240915593, 582.342
611, 3.240915652, 3.241995737, 540.043
612, 3.241995797, 3.242907394, 455.799
613, 3.242907453, 3.244210186, 651.366
