------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=6942; ReceivedMessages=6941
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=6651; ReceivedMessages=6651
sockperf: [2;35m====> avg-latency=717.849 (std-dev=50.406)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6651 observations[0m; each percentile contains 66.51 observations
sockperf: ---> <MAX> observation = 1769.309
sockperf: ---> percentile 99.999 = 1769.309
sockperf: ---> percentile 99.990 = 1088.592
sockperf: ---> percentile 99.900 =  827.730
sockperf: ---> percentile 99.000 =  813.857
sockperf: ---> percentile 90.000 =  781.225
sockperf: ---> percentile 75.000 =  738.610
sockperf: ---> percentile 50.000 =  728.079
sockperf: ---> percentile 25.000 =  693.219
sockperf: ---> <MIN> observation =  481.722
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
286, 2.858721665, 2.860000531, 639.433
287, 2.860000731, 2.861517282, 758.276
288, 2.861517509, 2.863021646, 752.068
289, 2.863021919, 2.864660669, 819.375
290, 2.864660855, 2.866279765, 809.455
291, 2.866279971, 2.867885061, 802.545
292, 2.867885272, 2.869491804, 803.266
293, 2.869492051, 2.870997280, 752.614
294, 2.870997469, 2.872616015, 809.273
295, 2.872616275, 2.874222238, 802.981
296, 2.874222431, 2.875793033, 785.301
297, 2.875793255, 2.877172767, 689.756
298, 2.877172987, 2.878718758, 772.885
299, 2.878718941, 2.880305168, 793.113
300, 2.880305413, 2.881856907, 775.747
301, 2.881857125, 2.883058612, 600.744
302, 2.883058767, 2.884387309, 664.271
303, 2.884387388, 2.885860023, 736.318
304, 2.885860238, 2.887436306, 788.034
305, 2.887436520, 2.889049740, 806.610
306, 2.889049962, 2.890304937, 627.487
307, 2.890305146, 2.891826340, 760.597
308, 2.891826526, 2.893245616, 709.545
309, 2.893245825, 2.894751362, 752.768
310, 2.894751547, 2.896330253, 789.353
311, 2.896330469, 2.897712323, 690.927
312, 2.897712529, 2.899303938, 795.704
313, 2.899304161, 2.900720275, 708.057
314, 2.900720498, 2.902025718, 652.610
315, 2.902025940, 2.903628813, 801.436
316, 2.903629034, 2.905157074, 764.020
317, 2.905157287, 2.906684799, 763.756
318, 2.906684997, 2.908294091, 804.547
319, 2.908294301, 2.909716549, 711.124
320, 2.909716749, 2.910950775, 617.013
321, 2.910950992, 2.912397127, 723.067
322, 2.912397316, 2.913779260, 690.972
323, 2.913779473, 2.915236802, 728.665
324, 2.915237013, 2.916629706, 696.346
325, 2.916629895, 2.917963008, 666.556
326, 2.917963228, 2.919441793, 739.282
327, 2.919441991, 2.920826102, 692.055
328, 2.920826313, 2.922045553, 609.620
329, 2.922045743, 2.923444598, 699.428
330, 2.923444855, 2.924751923, 653.534
331, 2.924752140, 2.926021191, 634.526
332, 2.926021404, 2.927214053, 596.324
333, 2.927214241, 2.928509262, 647.510
334, 2.928509482, 2.929928583, 709.550
335, 2.929928807, 2.931338471, 704.832
336, 2.931338655, 2.932764774, 713.060
337, 2.932765020, 2.934141685, 688.333
338, 2.934141889, 2.935628100, 743.105
339, 2.935628294, 2.937121624, 746.665
340, 2.937121818, 2.938594144, 736.163
341, 2.938594328, 2.940027246, 716.459
342, 2.940027466, 2.941428203, 700.369
343, 2.941428394, 2.942807324, 689.465
344, 2.942807537, 2.944008284, 600.373
345, 2.944008512, 2.945379436, 685.462
346, 2.945379624, 2.946743446, 681.911
347, 2.946743729, 2.948011398, 633.835
348, 2.948011581, 2.949435193, 711.806
349, 2.949435407, 2.950825001, 694.797
350, 2.950825219, 2.952201533, 688.157
351, 2.952201750, 2.953626561, 712.406
352, 2.953626834, 2.954932394, 652.780
353, 2.954932604, 2.956405432, 736.414
354, 2.956405647, 2.957776575, 685.464
355, 2.957776789, 2.959212074, 717.642
356, 2.959212297, 2.960628608, 708.156
357, 2.960628865, 2.962005092, 688.114
358, 2.962005352, 2.963424880, 709.764
359, 2.963425101, 2.964873654, 724.276
360, 2.964873880, 2.966276405, 701.262
361, 2.966276598, 2.967718806, 721.104
362, 2.967719058, 2.969158085, 719.513
363, 2.969158276, 2.970639233, 740.479
364, 2.970639447, 2.971962905, 661.729
365, 2.971963093, 2.973453509, 745.208
366, 2.973453724, 2.974892592, 719.434
367, 2.974892802, 2.976200834, 654.016
368, 2.976201048, 2.977560059, 679.505
369, 2.977560250, 2.979027784, 733.767
370, 2.979028030, 2.980414733, 693.352
371, 2.980414980, 2.981760159, 672.589
372, 2.981760366, 2.983201953, 720.793
373, 2.983202174, 2.984632358, 715.092
374, 2.984632665, 2.985993478, 680.407
375, 2.985993689, 2.987442330, 724.321
376, 2.987442540, 2.988853226, 705.343
377, 2.988853440, 2.990104795, 625.677
378, 2.990105014, 2.991582260, 738.623
379, 2.991582551, 2.993054237, 735.843
380, 2.993054472, 2.994502757, 724.142
381, 2.994503012, 2.995984531, 740.759
382, 2.995984749, 2.997443033, 729.142
383, 2.997443252, 2.998832988, 694.868
384, 2.998833207, 3.000235580, 701.186
385, 3.000235833, 3.001694669, 729.418
386, 3.001694880, 3.003144759, 724.940
387, 3.003144979, 3.004621190, 738.106
388, 3.004621381, 3.005978643, 678.631
389, 3.005978835, 3.007457083, 739.124
390, 3.007457295, 3.008878556, 710.630
391, 3.008878776, 3.010260665, 690.945
392, 3.010260876, 3.011644397, 691.760
393, 3.011644631, 3.013068463, 711.916
394, 3.013068683, 3.014515589, 723.453
395, 3.014515801, 3.015946264, 715.232
396, 3.015946477, 3.017351022, 702.272
397, 3.017351238, 3.018779058, 713.910
398, 3.018779275, 3.020142611, 681.668
399, 3.020142826, 3.021628220, 742.697
400, 3.021628419, 3.023092732, 732.157
401, 3.023092919, 3.024575320, 741.200
402, 3.024575548, 3.026027970, 726.211
403, 3.026028279, 3.027477381, 724.551
404, 3.027477594, 3.028926815, 724.610
405, 3.028927028, 3.030383141, 728.056
406, 3.030383365, 3.031777216, 696.926
407, 3.031777432, 3.033153076, 687.822
408, 3.033153305, 3.034606695, 726.695
409, 3.034606924, 3.036063628, 728.352
410, 3.036063845, 3.037511846, 724.000
411, 3.037512061, 3.039002190, 745.065
412, 3.039002382, 3.040459673, 728.645
413, 3.040459887, 3.041878891, 709.502
414, 3.041879102, 3.043260824, 690.861
415, 3.043261038, 3.044648184, 693.573
416, 3.044648427, 3.046050184, 700.878
417, 3.046050399, 3.047506105, 727.853
418, 3.047506354, 3.048935938, 714.792
419, 3.048936158, 3.050331952, 697.897
420, 3.050332160, 3.051747926, 707.883
421, 3.051748141, 3.052970803, 611.331
422, 3.052970990, 3.054379623, 704.317
423, 3.054379876, 3.055757891, 689.007
424, 3.055758101, 3.057216153, 729.026
425, 3.057216372, 3.058634162, 708.895
426, 3.058634448, 3.060050843, 708.198
427, 3.060051097, 3.061504031, 726.467
428, 3.061504219, 3.062955028, 725.404
429, 3.062955233, 3.064340666, 692.716
430, 3.064340874, 3.065760837, 709.982
431, 3.065761034, 3.067160534, 699.750
432, 3.067160725, 3.068563702, 701.488
433, 3.068563978, 3.070029369, 732.695
434, 3.070029586, 3.071491942, 731.178
