------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93065; ReceivedMessages=900
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.516 sec; SentMessages=88601; ReceivedMessages=859
sockperf: [2;35m====> avg-latency=1045.595 (std-dev=247.843)[0m
sockperf: [0;31m# dropped messages = 28; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 859 observations[0m; each percentile contains 8.59 observations
sockperf: ---> <MAX> observation = 1589.077
sockperf: ---> percentile 99.999 = 1589.077
sockperf: ---> percentile 99.990 = 1589.077
sockperf: ---> percentile 99.900 = 1415.217
sockperf: ---> percentile 99.000 = 1340.325
sockperf: ---> percentile 90.000 = 1246.087
sockperf: ---> percentile 75.000 = 1189.716
sockperf: ---> percentile 50.000 = 1117.874
sockperf: ---> percentile 25.000 = 1031.569
sockperf: ---> <MIN> observation =  241.086
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
94, 3.444513027, 3.445951817, 719.395
95, 3.455223093, 3.456547531, 662.219
96, 3.465774391, 3.467132454, 679.032
97, 3.476246576, 3.477782184, 767.804
98, 3.486692921, 3.488319993, 813.536
99, 3.497128019, 3.499017730, 944.856
100, 3.507589099, 3.509979236, 1195.069
101, 3.518306676, 3.520800735, 1247.029
102, 3.529193328, 3.531432656, 1119.664
103, 3.539641727, 3.542061300, 1209.786
104, 3.550552710, 3.552752435, 1099.863
105, 3.561280737, 3.563438055, 1078.659
106, 3.572099102, 3.574134058, 1017.478
107, 3.583021198, 3.584961892, 970.347
108, 3.593781985, 3.596134803, 1176.409
109, 3.604598676, 3.606910396, 1155.860
110, 3.615047138, 3.617473179, 1213.021
111, 3.625874347, 3.628133200, 1129.427
112, 3.636332788, 3.638554423, 1110.817
113, 3.646802604, 3.649249817, 1223.606
114, 3.657819059, 3.659755442, 968.191
115, 3.678808739, 3.680967565, 1079.413
116, 3.689239263, 3.691272233, 1016.485
117, 3.699673448, 3.701826762, 1076.657
118, 3.710120223, 3.712109001, 994.389
119, 3.720562803, 3.722740035, 1088.616
120, 3.731011910, 3.733255056, 1121.573
121, 3.741460830, 3.743881817, 1210.494
122, 3.762738664, 3.765184447, 1222.892
123, 3.773181078, 3.775609203, 1214.063
124, 3.783626867, 3.786194004, 1283.569
125, 3.794416757, 3.796650900, 1117.071
126, 3.804863792, 3.807265862, 1201.035
127, 3.815298388, 3.817676698, 1189.155
128, 3.826155608, 3.828262471, 1053.431
129, 3.847058526, 3.849739176, 1340.325
130, 3.857497729, 3.860097097, 1299.684
131, 3.868167699, 3.870565522, 1198.911
132, 3.878956265, 3.881197913, 1120.824
133, 3.889407178, 3.891791321, 1192.072
134, 3.900166542, 3.902388071, 1110.764
135, 3.911113785, 3.913033306, 959.761
136, 3.921558666, 3.923841646, 1141.490
137, 3.932270889, 3.934869272, 1299.192
138, 3.942979475, 3.945480624, 1250.574
139, 3.953744866, 3.956202106, 1228.620
140, 3.964455273, 3.966874769, 1209.748
141, 3.975127481, 3.977579090, 1225.804
142, 3.986048397, 3.988231191, 1091.397
143, 3.996806268, 3.998961172, 1077.452
144, 4.007600055, 4.009744710, 1072.327
145, 4.018447047, 4.020735720, 1144.337
146, 4.028890248, 4.031437953, 1273.853
147, 4.039761094, 4.042140694, 1189.800
148, 4.050510652, 4.052836556, 1162.952
149, 4.061436166, 4.063571093, 1067.464
150, 4.071911206, 4.074218532, 1153.663
151, 4.082763152, 4.084891526, 1064.187
152, 4.093574069, 4.095640005, 1032.968
153, 4.104451304, 4.106732071, 1140.384
154, 4.114909248, 4.117470086, 1280.419
155, 4.125745594, 4.128136407, 1195.407
156, 4.136667255, 4.138777579, 1055.162
157, 4.147119331, 4.149370449, 1125.559
158, 4.158049144, 4.160031845, 991.351
159, 4.168502007, 4.170864065, 1181.029
160, 4.179411147, 4.181444615, 1016.734
161, 4.190238631, 4.192520893, 1141.131
162, 4.200688621, 4.203214753, 1263.066
163, 4.211612936, 4.214046451, 1216.757
164, 4.222584753, 4.224599296, 1007.272
165, 4.233025458, 4.235376384, 1175.463
166, 4.243807642, 4.246023176, 1107.767
167, 4.254600118, 4.256859600, 1129.741
168, 4.265453893, 4.267556457, 1051.282
169, 4.276299319, 4.278586092, 1143.387
170, 4.286747868, 4.289225601, 1238.867
171, 4.297599776, 4.299979210, 1189.717
172, 4.308425609, 4.310622607, 1098.499
173, 4.319174873, 4.321332759, 1078.943
174, 4.330062515, 4.332053975, 995.730
175, 4.340527141, 4.342832840, 1152.849
176, 4.351248290, 4.353399068, 1075.389
177, 4.362018485, 4.364533439, 1257.477
178, 4.372821792, 4.375250230, 1214.219
179, 4.383740119, 4.385965541, 1112.711
180, 4.394181487, 4.396771890, 1295.202
181, 4.405033665, 4.407030177, 998.256
182, 4.415492017, 4.417688742, 1098.363
183, 4.425939552, 4.428118348, 1089.398
184, 4.447249319, 4.449429273, 1089.977
185, 4.457704576, 4.460072406, 1183.915
186, 4.468283285, 4.470730417, 1223.566
187, 4.478734561, 4.481078976, 1172.208
188, 4.489163948, 4.491630764, 1233.408
189, 4.499876148, 4.502084913, 1104.382
190, 4.510321553, 4.512624336, 1151.391
191, 4.531518996, 4.534085590, 1283.297
192, 4.542512036, 4.544714125, 1101.045
193, 4.552955297, 4.555442438, 1243.570
194, 4.563885427, 4.566190088, 1152.331
195, 4.574636746, 4.576853406, 1108.330
196, 4.585458732, 4.587605363, 1073.315
197, 4.596389698, 4.598262320, 936.311
198, 4.606838676, 4.608967142, 1064.233
199, 4.617749664, 4.620028576, 1139.456
200, 4.628194603, 4.630717112, 1261.254
201, 4.639156248, 4.641423810, 1133.781
202, 4.649601625, 4.652105883, 1252.129
203, 4.660572996, 4.662790377, 1108.691
204, 4.671286998, 4.673424897, 1068.950
205, 4.682014770, 4.684101482, 1043.356
206, 4.692910805, 4.694904427, 996.811
207, 4.703368750, 4.705951196, 1291.223
208, 4.714444502, 4.716506304, 1030.901
209, 4.724884406, 4.727337282, 1226.438
210, 4.735859882, 4.737944644, 1042.381
211, 4.746300782, 4.748710612, 1204.915
212, 4.757068741, 4.759378248, 1154.753
213, 4.767737672, 4.770084721, 1173.524
214, 4.778605258, 4.780787741, 1091.241
215, 4.789329274, 4.791851067, 1260.896
216, 4.800133157, 4.802542390, 1204.616
217, 4.810997505, 4.813238058, 1120.276
218, 4.821448071, 4.823941035, 1246.482
219, 4.832292662, 4.834620007, 1163.673
220, 4.843126814, 4.845278006, 1075.596
221, 4.853904047, 4.855962668, 1029.310
222, 4.864737925, 4.866787765, 1024.920
223, 4.875187821, 4.877771846, 1292.012
224, 4.885967073, 4.888528445, 1280.686
225, 4.896870470, 4.899218933, 1174.232
226, 4.907642303, 4.909914076, 1135.886
227, 4.918410378, 4.920626994, 1108.308
228, 4.929221273, 4.931347335, 1063.031
229, 4.939959324, 4.942136829, 1088.752
230, 4.950653271, 4.952779907, 1063.318
231, 4.961444814, 4.963877282, 1216.234
232, 4.972155175, 4.974544630, 1194.728
233, 4.982923627, 4.985277725, 1177.049
234, 4.993727908, 4.995905903, 1088.998
235, 5.004516560, 5.006611097, 1047.269
236, 5.014958703, 5.017353354, 1197.326
237, 5.025810753, 5.027998508, 1093.878
238, 5.036667956, 5.038810022, 1071.033
239, 5.047517249, 5.049771139, 1126.945
240, 5.057961147, 5.060477967, 1258.410
241, 5.068739295, 5.071285657, 1273.181
242, 5.079747291, 5.081955100, 1103.904
243, 5.090187090, 5.092623855, 1218.383
244, 5.101146798, 5.103259346, 1056.274
245, 5.111896267, 5.114024772, 1064.252
246, 5.122652907, 5.124744311, 1045.702
247, 5.133580015, 5.135738416, 1079.201
248, 5.144033545, 5.146406241, 1186.348
249, 5.154759613, 5.157104023, 1172.205
250, 5.165444958, 5.167776979, 1166.010
251, 5.176229742, 5.178580699, 1175.479
252, 5.186931643, 5.189158862, 1113.609
253, 5.197825926, 5.199928702, 1051.388
254, 5.208275009, 5.210661300, 1193.145
255, 5.219284812, 5.221706403, 1210.796
256, 5.230012772, 5.232288884, 1138.056
257, 5.240718727, 5.243058514, 1169.894
258, 5.251373729, 5.253761431, 1193.851
259, 5.262198820, 5.264415126, 1108.153
260, 5.272860112, 5.275132204, 1136.046
261, 5.283712976, 5.285934212, 1110.618
262, 5.294565278, 5.296533385, 984.053
263, 5.304999876, 5.307696801, 1348.462
264, 5.315900264, 5.318340490, 1220.113
265, 5.326741655, 5.329083468, 1170.907
266, 5.337630943, 5.339806906, 1087.982
267, 5.348083860, 5.350447570, 1181.855
268, 5.359087820, 5.361146716, 1029.448
269, 5.369538254, 5.371876012, 1168.879
270, 5.380320434, 5.382591718, 1135.642
271, 5.391175427, 5.393757431, 1291.002
272, 5.401898597, 5.404353206, 1227.304
273, 5.412780731, 5.415188857, 1204.063
274, 5.423468724, 5.425722241, 1126.759
275, 5.434309663, 5.436428945, 1059.641
276, 5.445212284, 5.447204313, 996.015
277, 5.455673264, 5.457843397, 1085.066
278, 5.466423530, 5.468486076, 1031.273
279, 5.477184838, 5.479554209, 1184.685
280, 5.487955281, 5.490262169, 1153.444
281, 5.498811667, 5.500952497, 1070.415
282, 5.509258240, 5.511705493, 1223.626
283, 5.520112251, 5.522386409, 1137.079
284, 5.530963286, 5.533021475, 1029.094
285, 5.541406119, 5.543858071, 1225.976
286, 5.552279565, 5.554394490, 1057.462
287, 5.563114006, 5.565444700, 1165.347
288, 5.573903805, 5.576145559, 1120.877
289, 5.584792080, 5.586817620, 1012.770
290, 5.595246876, 5.597508887, 1131.006
291, 5.606109265, 5.608261127, 1075.931
292, 5.616557718, 5.618882164, 1162.223
293, 5.627443761, 5.629641200, 1098.720
294, 5.638080033, 5.640304614, 1112.290
295, 5.649124233, 5.651393206, 1134.487
296, 5.659568723, 5.662033431, 1232.354
297, 5.670373495, 5.672801286, 1213.896
298, 5.681294618, 5.683455181, 1080.282
299, 5.691747971, 5.694166724, 1209.377
300, 5.702571955, 5.704906504, 1167.274
301, 5.713414926, 5.715514005, 1049.539
302, 5.724154160, 5.726217299, 1031.569
303, 5.735032195, 5.737283457, 1125.631
304, 5.745478219, 5.747987535, 1254.658
305, 5.756484829, 5.758765862, 1140.516
306, 5.766931605, 5.769360510, 1214.452
307, 5.778058998, 5.780165734, 1053.368
308, 5.788510294, 5.790837962, 1163.834
309, 5.799204031, 5.801508659, 1152.314
310, 5.809965689, 5.812161240, 1097.775
311, 5.820753274, 5.823239193, 1242.959
312, 5.831577230, 5.833929077, 1175.923
313, 5.842303731, 5.844670490, 1183.380
314, 5.853132841, 5.855223007, 1045.083
315, 5.863585573, 5.865844429, 1129.428
316, 5.874024845, 5.876273371, 1124.263
317, 5.884716563, 5.886945198, 1114.317
318, 5.906057266, 5.908376142, 1159.438
319, 5.916507741, 5.918772005, 1132.132
320, 5.926945519, 5.929369879, 1212.180
321, 5.937373057, 5.939880472, 1253.708
322, 5.948194116, 5.950488667, 1147.275
323, 5.958643731, 5.960947107, 1151.688
324, 5.969087158, 5.971559547, 1236.194
325, 5.979826407, 5.981974870, 1074.232
326, 5.990266205, 5.992927674, 1330.734
327, 6.001092280, 6.003490114, 1198.917
328, 6.011531603, 6.014000344, 1234.370
329, 6.021960265, 6.024429345, 1234.540
330, 6.032851094, 6.035102741, 1125.824
331, 6.043781298, 6.045760075, 989.388
332, 6.054212797, 6.056496784, 1141.994
333, 6.065093465, 6.067116982, 1011.758
334, 6.075903620, 6.078165096, 1130.738
335, 6.086349206, 6.088894327, 1272.561
336, 6.097271113, 6.099524118, 1126.503
337, 6.108078439, 6.110218015, 1069.788
338, 6.118526554, 6.120916556, 1195.001
339, 6.129312366, 6.131706901, 1197.267
340, 6.140034258, 6.142288335, 1127.038
341, 6.150769985, 6.152993730, 1111.873
342, 6.161443019, 6.164037485, 1297.233
343, 6.172238365, 6.174866463, 1314.049
344, 6.183105667, 6.185451952, 1173.142
345, 6.193938927, 6.196158732, 1109.902
346, 6.204846860, 6.206827312, 990.226
347, 6.215302100, 6.217529268, 1113.584
348, 6.226212601, 6.228244402, 1015.900
349, 6.237104359, 6.238925138, 910.390
350, 6.247568390, 6.250085325, 1258.468
351, 6.258350227, 6.260784794, 1217.283
352, 6.269156798, 6.271409358, 1126.280
353, 6.280003567, 6.282112701, 1054.567
354, 6.290448687, 6.292918537, 1234.925
355, 6.301375092, 6.303521911, 1073.410
356, 6.312104732, 6.314214970, 1055.119
357, 6.322880364, 6.325009978, 1064.807
358, 6.333710400, 6.335963446, 1126.523
359, 6.344146372, 6.346676379, 1265.003
360, 6.354947769, 6.357440298, 1246.264
361, 6.365668378, 6.368139212, 1235.417
362, 6.376615669, 6.378738590, 1061.461
363, 6.387050092, 6.389523053, 1236.480
364, 6.397978649, 6.400160471, 1090.911
365, 6.408755810, 6.410890093, 1067.142
366, 6.419554783, 6.421913015, 1179.116
367, 6.430401817, 6.432622152, 1110.167
368, 6.440849186, 6.443287471, 1219.143
369, 6.451691228, 6.453973481, 1141.127
370, 6.462465152, 6.464773796, 1154.322
371, 6.473356137, 6.475430431, 1037.147
372, 6.483804897, 6.486061907, 1128.505
373, 6.494634575, 6.496870323, 1117.874
374, 6.505518265, 6.507823022, 1152.378
375, 6.515958615, 6.518505313, 1273.349
376, 6.526870462, 6.529199114, 1164.326
377, 6.537769407, 6.539955262, 1092.928
378, 6.548223100, 6.550569170, 1173.035
379, 6.559224384, 6.561319897, 1047.757
380, 6.569679723, 6.571980937, 1150.607
381, 6.580582010, 6.582669437, 1043.714
382, 6.591513928, 6.593717509, 1101.790
383, 6.601955797, 6.604429110, 1236.656
384, 6.612931310, 6.615080701, 1074.696
385, 6.623392519, 6.625874339, 1240.910
386, 6.634285731, 6.636553052, 1133.660
387, 6.645021288, 6.647228553, 1103.633
388, 6.655913740, 6.657875080, 980.670
389, 6.666360603, 6.668532550, 1085.973
390, 6.677241371, 6.679585514, 1172.072
391, 6.688109241, 6.690397160, 1143.960
392, 6.698565537, 6.701015402, 1224.933
393, 6.709396059, 6.711753633, 1178.787
394, 6.720277139, 6.722341267, 1032.064
395, 6.730724670, 6.733060075, 1167.703
396, 6.741569204, 6.743866689, 1148.743
397, 6.752517070, 6.754458921, 970.926
398, 6.762976505, 6.765527763, 1275.629
399, 6.773781998, 6.776221439, 1219.720
400, 6.784651572, 6.786940487, 1144.458
401, 6.795502737, 6.797762578, 1129.920
402, 6.805947516, 6.808339466, 1195.975
403, 6.816758483, 6.819061702, 1151.610
404, 6.827473435, 6.829758792, 1142.679
405, 6.838290503, 6.840540915, 1125.206
406, 6.849010447, 6.851527453, 1258.503
407, 6.859858252, 6.862267957, 1204.852
408, 6.870650769, 6.872904658, 1126.944
409, 6.881492993, 6.883615880, 1061.444
410, 6.891956473, 6.894324794, 1184.160
411, 6.902788939, 6.905126650, 1168.856
412, 6.913566554, 6.915770370, 1101.908
413, 6.924281306, 6.926500594, 1109.644
414, 6.935035444, 6.937474112, 1219.334
415, 6.945769373, 6.948230112, 1230.369
416, 6.956561834, 6.958864106, 1151.136
417, 6.967579131, 6.969521334, 971.101
418, 6.978032117, 6.980275391, 1121.637
419, 6.988861002, 6.990960027, 1049.512
420, 6.999814711, 7.001739768, 962.529
421, 7.010275594, 7.012341329, 1032.868
422, 7.021119109, 7.023390742, 1135.816
423, 7.031571684, 7.034096455, 1262.386
424, 7.042424864, 7.044860677, 1217.907
425, 7.053194416, 7.055465031, 1135.308
426, 7.064080340, 7.066157802, 1038.731
427, 7.074525508, 7.076961433, 1217.962
428, 7.085384951, 7.087552613, 1083.831
429, 7.096104844, 7.098264207, 1079.682
430, 7.106874685, 7.109355303, 1240.309
431, 7.117642280, 7.119992123, 1174.922
432, 7.128534347, 7.130713986, 1089.820
433, 7.138978385, 7.141428288, 1224.952
434, 7.149755955, 7.152104397, 1174.221
435, 7.160513535, 7.162905582, 1196.024
436, 7.171345927, 7.173581812, 1117.943
437, 7.182089215, 7.184281637, 1096.211
438, 7.192894872, 7.195251628, 1178.378
439, 7.203811786, 7.206060285, 1124.250
440, 7.214258345, 7.216596717, 1169.186
441, 7.224982479, 7.227309646, 1163.583
442, 7.235774262, 7.238006805, 1116.272
443, 7.246469951, 7.248757004, 1143.526
444, 7.257252739, 7.259397007, 1072.134
445, 7.268048065, 7.270109702, 1030.818
446, 7.278858400, 7.281223753, 1182.676
447, 7.289822288, 7.291863343, 1020.528
448, 7.300275406, 7.302557521, 1141.057
449, 7.310972471, 7.313363681, 1195.605
450, 7.321760276, 7.323934472, 1087.098
451, 7.332577713, 7.334721530, 1071.908
452, 7.343031871, 7.345431600, 1199.864
453, 7.353955451, 7.356054671, 1049.610
454, 7.364711596, 7.367118556, 1203.480
455, 7.375478394, 7.377884297, 1202.951
456, 7.386290517, 7.388512674, 1111.078
457, 7.397026713, 7.399275133, 1124.210
458, 7.407775138, 7.409918929, 1071.895
459, 7.418534850, 7.420597082, 1031.116
460, 7.429306081, 7.431304400, 999.159
461, 7.439753705, 7.442043476, 1144.886
462, 7.450643492, 7.453052657, 1204.582
463, 7.461557164, 7.463794911, 1118.873
464, 7.471993313, 7.474567895, 1287.291
465, 7.482878464, 7.485161816, 1141.676
466, 7.493731654, 7.495932914, 1100.630
467, 7.504477419, 7.506583874, 1053.227
468, 7.515324999, 7.517236867, 955.934
469, 7.525792349, 7.527900684, 1054.167
470, 7.536561333, 7.538987425, 1213.046
471, 7.547263444, 7.549734322, 1235.439
472, 7.558137244, 7.560350034, 1106.395
473, 7.568990990, 7.571017310, 1013.160
474, 7.579448745, 7.581809207, 1180.231
475, 7.590286717, 7.592494271, 1103.777
476, 7.601078654, 7.603146169, 1033.757
477, 7.612001906, 7.613978492, 988.293
478, 7.622457670, 7.624904287, 1223.308
479, 7.633188701, 7.635652742, 1232.020
480, 7.643950010, 7.646294258, 1172.124
481, 7.654794803, 7.657055725, 1130.461
482, 7.665545999, 7.667724635, 1089.318
483, 7.676244855, 7.678434929, 1095.037
484, 7.687079164, 7.689129646, 1025.241
485, 7.698068723, 7.699806374, 868.825
486, 7.708517000, 7.710910257, 1196.629
487, 7.719323001, 7.721577602, 1127.301
488, 7.729769461, 7.732237877, 1234.208
489, 7.740816351, 7.742899473, 1041.561
490, 7.751271990, 7.753661305, 1194.657
491, 7.762389249, 7.764367410, 989.081
492, 7.772844475, 7.775067367, 1111.446
493, 7.783717604, 7.785906238, 1094.317
494, 7.794689619, 7.796862628, 1086.504
495, 7.805133996, 7.807524054, 1195.029
496, 7.815851337, 7.818234887, 1191.775
497, 7.826700196, 7.828887130, 1093.467
498, 7.837500635, 7.839657410, 1078.388
499, 7.848272141, 7.850419923, 1073.891
500, 7.858722487, 7.861090221, 1183.867
501, 7.869900035, 7.871715542, 907.753
502, 7.880358278, 7.882768073, 1204.898
503, 7.891128276, 7.893484997, 1178.361
504, 7.901905203, 7.904103521, 1099.159
505, 7.912354309, 7.914865893, 1255.792
506, 7.923136252, 7.925582403, 1223.076
507, 7.934047915, 7.936129795, 1040.940
508, 7.944818732, 7.946958816, 1070.042
509, 7.966202136, 7.968351576, 1074.720
510, 7.976642540, 7.978804716, 1081.088
511, 7.987095912, 7.989385064, 1144.576
512, 7.997557069, 7.999889727, 1166.329
513, 8.007996798, 8.010566398, 1284.800
514, 8.018685755, 8.021110403, 1212.324
515, 8.029436604, 8.031557320, 1060.358
516, 8.050320535, 8.052823223, 1251.344
517, 8.061129414, 8.063479394, 1174.990
518, 8.071578821, 8.073897434, 1159.307
519, 8.082015507, 8.084513819, 1249.156
520, 8.092804742, 8.095004036, 1099.647
521, 8.103256722, 8.105542873, 1143.075
522, 8.113699148, 8.116023280, 1162.066
523, 8.134937362, 8.137303507, 1183.072
524, 8.145377893, 8.147810108, 1216.108
525, 8.156267093, 8.158375589, 1054.248
526, 8.166700728, 8.168754054, 1026.663
527, 8.177148528, 8.179406791, 1129.131
528, 8.187618420, 8.189779439, 1080.510
529, 8.198063418, 8.200367187, 1151.884
530, 8.219236670, 8.221882693, 1323.011
531, 8.230045566, 8.232316551, 1135.493
532, 8.240490431, 8.243016565, 1263.067
533, 8.251349019, 8.253408664, 1029.822
534, 8.261804974, 8.263912651, 1053.838
535, 8.272271340, 8.274516878, 1122.769
536, 8.282712698, 8.285027942, 1157.622
537, 8.303780780, 8.306454516, 1336.868
538, 8.314490913, 8.316996902, 1252.994
539, 8.324922265, 8.327528643, 1303.189
540, 8.335807288, 8.337939423, 1066.068
541, 8.346262483, 8.348486074, 1111.795
542, 8.356699162, 8.359036610, 1168.724
543, 8.367422378, 8.369646285, 1111.954
544, 8.388627449, 8.390979284, 1175.917
545, 8.399065104, 8.401613546, 1274.221
546, 8.409503044, 8.412060479, 1278.717
547, 8.420383646, 8.422645958, 1131.156
548, 8.430845468, 8.433078531, 1116.532
549, 8.441284546, 8.443623584, 1169.519
550, 8.451715266, 8.454202128, 1243.431
551, 8.462235368, 8.464493743, 1129.187
552, 8.472957463, 8.475430366, 1236.452
553, 8.483395611, 8.485940858, 1272.623
554, 8.494214075, 8.496398890, 1092.407
555, 8.504658828, 8.506995236, 1168.204
556, 8.515094436, 8.517582300, 1243.932
557, 8.525861532, 8.527989375, 1063.922
558, 8.536305606, 8.538545489, 1119.942
559, 8.557608761, 8.559996054, 1193.646
560, 8.568040712, 8.570592413, 1275.850
561, 8.578618674, 8.580982184, 1181.755
562, 8.589374445, 8.591547686, 1086.621
563, 8.599820516, 8.602165076, 1172.280
564, 8.610262764, 8.612681102, 1209.169
565, 8.621043419, 8.623241407, 1098.994
566, 8.631481070, 8.633591848, 1055.389
567, 8.641911767, 8.644525408, 1306.820
568, 8.652809006, 8.654975573, 1083.284
569, 8.663252261, 8.665573742, 1160.741
570, 8.673712116, 8.676097280, 1192.582
571, 8.684198220, 8.686496776, 1149.278
572, 8.694646230, 8.696867856, 1110.813
573, 8.705090220, 8.707538248, 1224.014
574, 8.726275109, 8.728903178, 1314.035
575, 8.736709028, 8.739300480, 1295.726
576, 8.747611825, 8.749899109, 1143.642
577, 8.758070146, 8.760312449, 1121.151
578, 8.768509566, 8.770967860, 1229.147
579, 8.779327438, 8.781413449, 1043.006
580, 8.790176515, 8.792106687, 965.086
581, 8.800645896, 8.802917901, 1136.003
582, 8.811426910, 8.813885181, 1229.136
583, 8.822133579, 8.824510634, 1188.528
584, 8.833030506, 8.835168492, 1068.993
585, 8.843475187, 8.845972056, 1248.435
586, 8.854255900, 8.856584806, 1164.453
