------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7026; ReceivedMessages=7025
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=6700; ReceivedMessages=6700
sockperf: [2;35m====> avg-latency=712.613 (std-dev=51.439)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 6700 observations[0m; each percentile contains 67.00 observations
sockperf: ---> <MAX> observation =  952.030
sockperf: ---> percentile 99.999 =  952.030
sockperf: ---> percentile 99.990 =  865.080
sockperf: ---> percentile 99.900 =  829.903
sockperf: ---> percentile 99.000 =  815.625
sockperf: ---> percentile 90.000 =  791.613
sockperf: ---> percentile 75.000 =  738.886
sockperf: ---> percentile 50.000 =  728.730
sockperf: ---> percentile 25.000 =  666.885
sockperf: ---> <MIN> observation =  478.881
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
190, 2.693879006, 2.695216799, 668.897
191, 2.695217030, 2.696550309, 666.639
192, 2.696550386, 2.697888306, 668.960
193, 2.697888394, 2.699201281, 656.444
194, 2.699201417, 2.700525206, 661.895
195, 2.700525279, 2.701841428, 658.074
196, 2.701841500, 2.703163020, 660.760
197, 2.703163153, 2.704496139, 666.493
198, 2.704496290, 2.705827740, 665.725
199, 2.705827968, 2.707151723, 661.878
200, 2.707151875, 2.708477082, 662.603
201, 2.708477152, 2.709778019, 650.433
202, 2.709778168, 2.711106723, 664.278
203, 2.711107080, 2.712433930, 663.425
204, 2.712434070, 2.713760062, 662.996
205, 2.713760138, 2.715085948, 662.905
206, 2.715086024, 2.716423452, 668.714
207, 2.716424088, 2.717745387, 660.649
208, 2.717745540, 2.719072779, 663.620
209, 2.719072917, 2.720388035, 657.559
210, 2.720388169, 2.721721929, 666.880
211, 2.721722007, 2.723051467, 664.730
212, 2.723051626, 2.724383330, 665.852
213, 2.724383465, 2.725589632, 603.084
214, 2.725589771, 2.726891204, 650.716
215, 2.726891282, 2.728208645, 658.682
216, 2.728208774, 2.729583096, 687.161
217, 2.729583190, 2.730901237, 659.023
218, 2.730901376, 2.732237748, 668.186
219, 2.732237826, 2.733564797, 663.486
220, 2.733564881, 2.734898127, 666.623
221, 2.734898197, 2.736201943, 651.873
222, 2.736202018, 2.737528385, 663.183
223, 2.737528521, 2.738851990, 661.734
224, 2.738852127, 2.740181563, 664.718
225, 2.740181704, 2.741516969, 667.632
226, 2.741517123, 2.742842907, 662.892
227, 2.742842984, 2.744159386, 658.201
228, 2.744159531, 2.745490689, 665.579
229, 2.745490845, 2.746809443, 659.299
230, 2.746809518, 2.748137464, 663.973
231, 2.748137550, 2.749458165, 660.308
232, 2.749458245, 2.750787803, 664.779
233, 2.750787960, 2.752111014, 661.527
234, 2.752111175, 2.753439957, 664.391
235, 2.753440088, 2.754763057, 661.485
236, 2.754763195, 2.756095443, 666.124
237, 2.756095598, 2.757423117, 663.759
238, 2.757423193, 2.758767037, 671.922
239, 2.758767109, 2.760089843, 661.367
240, 2.760089915, 2.761425711, 667.898
241, 2.761425784, 2.762747608, 660.912
242, 2.762747682, 2.764077181, 664.749
243, 2.764077260, 2.765385001, 653.871
244, 2.765385157, 2.766678756, 646.799
245, 2.766678832, 2.767965833, 643.501
246, 2.767965980, 2.769295606, 664.813
247, 2.769296118, 2.770617816, 660.849
248, 2.770617876, 2.771981768, 681.946
249, 2.771981845, 2.773308030, 663.092
250, 2.773308102, 2.774642938, 667.418
251, 2.774642981, 2.775983772, 670.396
252, 2.775983846, 2.777123992, 570.073
253, 2.777124144, 2.778456366, 666.111
254, 2.778456518, 2.779789864, 666.673
255, 2.779789943, 2.781113580, 661.819
256, 2.781113652, 2.782445590, 665.969
257, 2.782445741, 2.783769084, 661.672
258, 2.783769151, 2.785100245, 665.547
259, 2.785100316, 2.786427237, 663.461
260, 2.786427327, 2.787759802, 666.238
261, 2.787759886, 2.789077778, 658.946
262, 2.789077932, 2.790407707, 664.887
263, 2.790407782, 2.791721828, 657.023
264, 2.791721897, 2.793051170, 664.636
265, 2.793051236, 2.794378915, 663.840
266, 2.794379000, 2.795708455, 664.728
267, 2.795708527, 2.797028990, 660.232
268, 2.797029054, 2.798351075, 661.011
269, 2.798351226, 2.799672730, 660.752
270, 2.799672809, 2.801004911, 666.051
271, 2.801004993, 2.802175947, 585.477
272, 2.802176029, 2.803507550, 665.760
273, 2.803507592, 2.804832650, 662.529
274, 2.804832717, 2.806166302, 666.793
275, 2.806166544, 2.807490450, 661.953
276, 2.807490521, 2.808825840, 667.659
277, 2.808825906, 2.810149581, 661.837
278, 2.810149662, 2.811476758, 663.548
279, 2.811477002, 2.812800629, 661.814
280, 2.812800770, 2.814132433, 665.832
281, 2.814132593, 2.815496250, 681.829
282, 2.815496395, 2.816828504, 666.054
283, 2.816828762, 2.818146869, 659.053
284, 2.818146954, 2.819476634, 664.840
285, 2.819476801, 2.820779354, 651.276
286, 2.820779508, 2.822110117, 665.305
287, 2.822110192, 2.823433481, 661.645
288, 2.823433613, 2.824750831, 658.609
289, 2.824750969, 2.826071269, 660.150
290, 2.826071413, 2.827403975, 666.281
291, 2.827404056, 2.828726393, 661.169
292, 2.828726467, 2.830052991, 663.262
293, 2.830053057, 2.831423430, 685.186
294, 2.831423500, 2.832773780, 675.140
295, 2.832774042, 2.834091269, 658.613
296, 2.834091341, 2.835432760, 670.710
297, 2.835432839, 2.836757736, 662.448
298, 2.836757830, 2.838084694, 663.432
299, 2.838084939, 2.839408559, 661.810
300, 2.839408625, 2.840740960, 666.168
301, 2.840741095, 2.842058308, 658.606
302, 2.842058442, 2.843435392, 688.475
303, 2.843435471, 2.844757745, 661.137
304, 2.844757814, 2.846084180, 663.183
305, 2.846084260, 2.847412380, 664.060
306, 2.847412462, 2.848758869, 673.203
307, 2.848759114, 2.850079709, 660.297
308, 2.850079838, 2.851417242, 668.702
309, 2.851417383, 2.852740776, 661.697
310, 2.852740933, 2.854066585, 662.826
311, 2.854066654, 2.855311909, 622.627
312, 2.855312062, 2.856648199, 668.069
313, 2.856648264, 2.857958424, 655.080
314, 2.857958499, 2.859288909, 665.205
315, 2.859288986, 2.860609791, 660.403
316, 2.860609925, 2.861940851, 665.463
317, 2.861940931, 2.863262670, 660.870
318, 2.863262757, 2.864586426, 661.834
319, 2.864586491, 2.865921943, 667.726
320, 2.865922012, 2.867198522, 638.255
321, 2.867198595, 2.868593133, 697.269
322, 2.868593213, 2.869950566, 678.676
323, 2.869951181, 2.871285535, 667.177
324, 2.871285678, 2.872607877, 661.100
325, 2.872607933, 2.873939196, 665.631
326, 2.873939243, 2.875287873, 674.315
327, 2.875288129, 2.876605898, 658.885
328, 2.876606042, 2.877910520, 652.239
329, 2.877910576, 2.879241792, 665.608
330, 2.879241865, 2.880875815, 816.975
331, 2.880876045, 2.882204132, 664.044
332, 2.882204188, 2.883527489, 661.650
333, 2.883527643, 2.884804811, 638.584
334, 2.884804946, 2.886060271, 627.663
335, 2.886060511, 2.887311865, 625.677
336, 2.887311940, 2.888482729, 585.394
337, 2.888482801, 2.889715780, 616.489
338, 2.889715915, 2.890893499, 588.792
339, 2.890893581, 2.892193743, 650.081
340, 2.892193898, 2.893480896, 643.499
341, 2.893481054, 2.894766065, 642.505
342, 2.894766119, 2.896001485, 617.683
343, 2.896002102, 2.897295363, 646.630
344, 2.897295496, 2.898606922, 655.713
345, 2.898607056, 2.899877438, 635.191
346, 2.899877591, 2.901067749, 595.079
347, 2.901068390, 2.902326038, 628.824
348, 2.902326211, 2.903619779, 646.784
349, 2.903619859, 2.904893780, 636.960
350, 2.904893917, 2.906085574, 595.829
351, 2.906086201, 2.907338945, 626.372
352, 2.907339099, 2.908516866, 588.884
353, 2.908517015, 2.909759079, 621.032
354, 2.909759211, 2.911075685, 658.237
355, 2.911075880, 2.912358686, 641.403
356, 2.912358764, 2.913657962, 649.599
357, 2.913658117, 2.915085600, 713.742
358, 2.915085749, 2.916437374, 675.812
359, 2.916437620, 2.917653101, 607.741
360, 2.917653185, 2.919022608, 684.711
361, 2.919022690, 2.920473432, 725.371
362, 2.920473577, 2.921812247, 669.335
363, 2.921812522, 2.923279058, 733.268
364, 2.923279129, 2.924618720, 669.796
365, 2.924618775, 2.925943256, 662.241
366, 2.925943395, 2.927408746, 732.675
367, 2.927409005, 2.928745367, 668.181
368, 2.928745424, 2.930031562, 643.069
369, 2.930031703, 2.931408030, 688.163
370, 2.931408169, 2.932707022, 649.426
371, 2.932707066, 2.934005192, 649.063
372, 2.934005274, 2.935286052, 640.389
373, 2.935286196, 2.936593052, 653.428
374, 2.936593106, 2.937941653, 674.273
375, 2.937941732, 2.939290031, 674.150
376, 2.939290176, 2.940661555, 685.690
377, 2.940661599, 2.941882139, 610.270
378, 2.941882218, 2.943280500, 699.141
379, 2.943280740, 2.944539249, 629.254
380, 2.944539291, 2.945888541, 674.625
381, 2.945888611, 2.947229072, 670.231
382, 2.947229143, 2.948572472, 671.665
383, 2.948572549, 2.949897739, 662.595
384, 2.949897879, 2.951367544, 734.833
385, 2.951367622, 2.952699743, 666.060
386, 2.952699789, 2.954011386, 655.799
387, 2.954011457, 2.955210201, 599.372
388, 2.955210378, 2.956613547, 701.584
389, 2.956613721, 2.957966792, 676.536
390, 2.957966898, 2.959230448, 631.775
391, 2.959230581, 2.960593922, 681.670
392, 2.960594214, 2.961807440, 606.613
393, 2.961807597, 2.963047652, 620.027
394, 2.963047771, 2.964273723, 612.976
395, 2.964273825, 2.965495052, 610.613
396, 2.965495158, 2.966782623, 643.733
397, 2.966782744, 2.968084307, 650.782
398, 2.968084433, 2.969368349, 641.958
399, 2.969368408, 2.970560802, 596.197
400, 2.970560886, 2.971977001, 708.058
401, 2.971977172, 2.973335234, 679.031
402, 2.973335317, 2.974702955, 683.819
403, 2.974703034, 2.976158527, 727.746
404, 2.976158608, 2.977492110, 666.751
405, 2.977492194, 2.978980812, 744.309
406, 2.978980982, 2.980437011, 728.014
407, 2.980437089, 2.981757116, 660.013
408, 2.981757258, 2.983210573, 726.658
409, 2.983210713, 2.984546236, 667.762
410, 2.984546381, 2.985865995, 659.807
411, 2.985866064, 2.987326481, 730.209
412, 2.987326550, 2.988665817, 669.634
413, 2.988665863, 2.989994714, 664.426
414, 2.989994868, 2.991470673, 737.903
415, 2.991471192, 2.992795646, 662.227
416, 2.992795707, 2.994121465, 662.879
417, 2.994121544, 2.995456279, 667.367
418, 2.995456437, 2.996602605, 573.084
419, 2.996603237, 2.997739168, 567.965
420, 2.997739250, 2.999293630, 777.190
421, 2.999293765, 3.000640793, 673.514
422, 3.000640869, 3.002050887, 705.009
423, 3.002051145, 3.003512100, 730.478
424, 3.003512252, 3.004845439, 666.593
425, 3.004845524, 3.006185068, 669.772
426, 3.006185108, 3.007539664, 677.278
427, 3.007539733, 3.008846205, 653.236
428, 3.008846351, 3.010178754, 666.202
429, 3.010178830, 3.011444764, 632.967
430, 3.011444846, 3.012767924, 661.539
431, 3.012768558, 3.014087339, 659.390
432, 3.014087490, 3.015255163, 583.836
433, 3.015255249, 3.016576772, 660.762
434, 3.016576854, 3.017898999, 661.073
435, 3.017899235, 3.019362778, 731.771
436, 3.019362933, 3.020687563, 662.315
437, 3.020687641, 3.021698371, 505.365
438, 3.021698446, 3.023174161, 737.858
439, 3.023174234, 3.024637376, 731.571
440, 3.024637444, 3.025967201, 664.878
441, 3.025967272, 3.027432829, 732.778
442, 3.027432861, 3.028824896, 696.017
443, 3.028825145, 3.030209330, 692.093
444, 3.030209483, 3.031547735, 669.126
445, 3.031547885, 3.032865983, 659.049
446, 3.032866120, 3.034036459, 585.169
447, 3.034036530, 3.035147350, 555.410
448, 3.035147422, 3.036540617, 696.597
449, 3.036540694, 3.037859555, 659.430
450, 3.037859703, 3.039335051, 737.674
451, 3.039335234, 3.040659639, 662.202
452, 3.040659709, 3.042024414, 682.353
453, 3.042024484, 3.043489776, 732.646
454, 3.043489853, 3.044841902, 676.024
455, 3.044842150, 3.046083251, 620.551
456, 3.046083374, 3.047395998, 656.312
457, 3.047396129, 3.048724528, 664.199
458, 3.048724660, 3.050053065, 664.202
459, 3.050053673, 3.051533064, 739.695
460, 3.051533107, 3.053005001, 735.947
461, 3.053005139, 3.054350214, 672.538
462, 3.054350286, 3.055505506, 577.610
463, 3.055505755, 3.056785581, 639.913
464, 3.056785714, 3.058147492, 680.889
465, 3.058147622, 3.059563414, 707.896
466, 3.059563549, 3.060892953, 664.702
467, 3.060893035, 3.062225022, 665.994
468, 3.062225191, 3.063594562, 684.685
469, 3.063594602, 3.064772314, 588.856
470, 3.064772402, 3.066112032, 669.815
471, 3.066112664, 3.067442061, 664.699
472, 3.067442140, 3.068759332, 658.596
473, 3.068759412, 3.070159860, 700.224
474, 3.070160195, 3.071603198, 721.501
475, 3.071603502, 3.073026518, 711.508
476, 3.073026658, 3.074201991, 587.666
477, 3.074202065, 3.075398298, 598.116
478, 3.075398515, 3.076752808, 677.146
479, 3.076753020, 3.078293330, 770.155
480, 3.078293457, 3.079691560, 699.052
481, 3.079691753, 3.081109430, 708.839
482, 3.081109626, 3.082677545, 783.959
483, 3.082677666, 3.084014901, 668.618
484, 3.084014955, 3.085376929, 680.987
485, 3.085377123, 3.086568739, 595.808
486, 3.086568901, 3.087917752, 674.425
487, 3.087917835, 3.089154337, 618.251
488, 3.089154528, 3.090507787, 676.630
489, 3.090508001, 3.091904827, 698.413
490, 3.091904913, 3.093113046, 604.066
491, 3.093113097, 3.094525262, 706.083
492, 3.094525461, 3.095618779, 546.659
493, 3.095618887, 3.096940548, 660.830
494, 3.096940624, 3.098282730, 671.053
495, 3.098282786, 3.099747063, 732.139
496, 3.099747255, 3.101192606, 722.676
497, 3.101192728, 3.102572492, 689.882
498, 3.102572558, 3.104044971, 736.206
499, 3.104045175, 3.105239716, 597.271
500, 3.105239839, 3.106664265, 712.213
501, 3.106664459, 3.108193463, 764.502
502, 3.108193660, 3.109613670, 710.005
503, 3.109613807, 3.111122006, 754.099
504, 3.111122195, 3.112760494, 819.150
505, 3.112760681, 3.114186232, 712.776
506, 3.114186347, 3.115394807, 604.230
507, 3.115395000, 3.116620995, 612.998
508, 3.116621147, 3.118037425, 708.139
509, 3.118037515, 3.119198772, 580.628
510, 3.119198965, 3.120600411, 700.723
511, 3.120600606, 3.121948888, 674.141
512, 3.121949106, 3.123350275, 700.584
513, 3.123350394, 3.124762791, 706.199
514, 3.124762991, 3.126252147, 744.578
515, 3.126252368, 3.127679865, 713.749
516, 3.127679991, 3.129073782, 696.895
517, 3.129074009, 3.130474439, 700.215
518, 3.130474653, 3.131667672, 596.509
519, 3.131667771, 3.133051872, 692.050
520, 3.133051942, 3.134401936, 674.997
521, 3.134402157, 3.135738559, 668.201
522, 3.135738641, 3.137270269, 765.814
523, 3.137270355, 3.138677401, 703.523
524, 3.138677637, 3.140140339, 731.351
525, 3.140140559, 3.141686391, 772.916
526, 3.141686518, 3.143073647, 693.564
527, 3.143073865, 3.144680163, 803.149
528, 3.144680337, 3.146212981, 766.322
529, 3.146213062, 3.147651521, 719.230
530, 3.147651737, 3.149013073, 680.668
531, 3.149013198, 3.150454458, 720.630
532, 3.150454778, 3.151955763, 750.493
533, 3.151955821, 3.153417326, 730.752
534, 3.153417480, 3.154754086, 668.303
535, 3.154754246, 3.156226918, 736.336
536, 3.156227065, 3.157680398, 726.667
537, 3.157680481, 3.158866088, 592.803
538, 3.158866129, 3.160364233, 749.052
539, 3.160364362, 3.161658837, 647.237
540, 3.161658990, 3.162922648, 631.829
541, 3.162922796, 3.164227041, 652.123
542, 3.164227111, 3.165565628, 669.258
543, 3.165565794, 3.166897803, 666.004
544, 3.166897976, 3.168369784, 735.904
545, 3.168369908, 3.169599067, 614.579
546, 3.169599201, 3.170947050, 673.924
547, 3.170947296, 3.172402186, 727.445
548, 3.172402233, 3.173805306, 701.537
549, 3.173805436, 3.175058796, 626.680
550, 3.175058936, 3.176392663, 666.863
551, 3.176392884, 3.177701721, 654.419
552, 3.177701792, 3.178981761, 639.985
553, 3.178981851, 3.180306129, 662.139
554, 3.180306221, 3.181640080, 666.930
555, 3.181640219, 3.182967518, 663.650
556, 3.182967589, 3.184298795, 665.603
557, 3.184298833, 3.185631172, 666.169
558, 3.185631308, 3.186958560, 663.626
559, 3.186959181, 3.188285072, 662.946
560, 3.188285147, 3.189630738, 672.795
561, 3.189630888, 3.190949091, 659.102
562, 3.190949233, 3.192284404, 667.586
563, 3.192284627, 3.193605863, 660.618
564, 3.193606023, 3.194934517, 664.247
565, 3.194934597, 3.196259193, 662.298
566, 3.196259238, 3.197590690, 665.726
567, 3.197590945, 3.198916133, 662.594
568, 3.198916265, 3.200244575, 664.155
569, 3.200244696, 3.201567365, 661.334
570, 3.201567436, 3.202900567, 666.565
571, 3.202901188, 3.204227066, 662.939
572, 3.204227203, 3.205560016, 666.406
573, 3.205560170, 3.206886248, 663.039
574, 3.206886395, 3.208129073, 621.339
575, 3.208129108, 3.209393276, 632.084
576, 3.209393412, 3.210716226, 661.407
577, 3.210716375, 3.212033565, 658.595
578, 3.212033703, 3.213363990, 665.144
579, 3.213364227, 3.214573567, 604.670
580, 3.214573705, 3.215888744, 657.519
581, 3.215888855, 3.217213169, 662.157
582, 3.217213324, 3.218540509, 663.593
583, 3.218540770, 3.219861464, 660.347
584, 3.219861548, 3.221078710, 608.581
585, 3.221078798, 3.222369406, 645.304
586, 3.222369576, 3.223585424, 607.924
587, 3.223586023, 3.224899331, 656.654
588, 3.224899405, 3.226227548, 664.072
589, 3.226227622, 3.227549777, 661.077
590, 3.227549845, 3.228879886, 665.020
591, 3.228880127, 3.230200905, 660.389
592, 3.230201050, 3.231535543, 667.247
593, 3.231535600, 3.232859332, 661.866
594, 3.232859466, 3.234192943, 666.739
595, 3.234192979, 3.235513546, 660.284
596, 3.235513675, 3.236845980, 666.153
597, 3.236846127, 3.238167716, 660.795
598, 3.238167787, 3.239494808, 663.511
599, 3.239495030, 3.240829719, 667.345
600, 3.240829857, 3.242164358, 667.251
601, 3.242164491, 3.243324025, 579.767
602, 3.243324105, 3.244671965, 673.930
603, 3.244672039, 3.245981487, 654.724
604, 3.245981628, 3.247318230, 668.301
605, 3.247318318, 3.248644697, 663.189
606, 3.248644767, 3.249970380, 662.807
607, 3.249970629, 3.251287967, 658.669
608, 3.251288108, 3.252609983, 660.937
609, 3.252610152, 3.253934956, 662.402
610, 3.253935112, 3.255266579, 665.733
611, 3.255266735, 3.256585870, 659.568
612, 3.256585946, 3.257913553, 663.803
613, 3.257913627, 3.259242652, 664.512
614, 3.259242714, 3.260573583, 665.435
