------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8157; ReceivedMessages=8156
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=7872; ReceivedMessages=7872
sockperf: [2;35m====> avg-latency=606.365 (std-dev=119.422)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7872 observations[0m; each percentile contains 78.72 observations
sockperf: ---> <MAX> observation = 1048.258
sockperf: ---> percentile 99.999 = 1048.258
sockperf: ---> percentile 99.990 = 1037.027
sockperf: ---> percentile 99.900 = 1015.974
sockperf: ---> percentile 99.000 =  945.268
sockperf: ---> percentile 90.000 =  791.110
sockperf: ---> percentile 75.000 =  649.784
sockperf: ---> percentile 50.000 =  594.120
sockperf: ---> percentile 25.000 =  524.679
sockperf: ---> <MIN> observation =  313.277
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
156, 2.704074554, 2.705727056, 826.251
157, 2.705727319, 2.707383563, 828.122
158, 2.707383821, 2.709088244, 852.212
159, 2.709088306, 2.710867495, 889.595
160, 2.710867704, 2.712506119, 819.207
161, 2.712506379, 2.714134057, 813.839
162, 2.714134306, 2.715954847, 910.270
163, 2.715955095, 2.717899542, 972.223
164, 2.717899787, 2.719580336, 840.275
165, 2.719580596, 2.721209452, 814.428
166, 2.721209709, 2.722982043, 886.167
167, 2.722982285, 2.724502815, 760.265
168, 2.724502947, 2.726241597, 869.325
169, 2.726241847, 2.727990921, 874.537
170, 2.727991164, 2.729662570, 835.703
171, 2.729662821, 2.731240635, 788.907
172, 2.731240897, 2.732957804, 858.454
173, 2.732958073, 2.734672066, 856.997
174, 2.734672349, 2.736306963, 817.307
175, 2.736307214, 2.737933194, 812.990
176, 2.737933450, 2.739613067, 839.808
177, 2.739613282, 2.741293315, 840.016
178, 2.741293569, 2.743070714, 888.573
179, 2.743070968, 2.744934221, 931.626
180, 2.744934282, 2.746573782, 819.750
181, 2.746573828, 2.748141082, 783.627
182, 2.748141343, 2.749916565, 887.611
183, 2.749916822, 2.751489386, 786.282
184, 2.751489641, 2.753243646, 877.003
185, 2.753243889, 2.755062696, 909.404
186, 2.755062919, 2.756776611, 856.846
187, 2.756776655, 2.758350614, 786.980
188, 2.758350694, 2.759980545, 814.925
189, 2.759980797, 2.761945433, 982.318
190, 2.761945720, 2.763638910, 846.595
191, 2.763639151, 2.765334447, 847.648
192, 2.765334684, 2.767121642, 893.479
193, 2.767121898, 2.768903911, 891.006
194, 2.768904141, 2.770519484, 807.672
195, 2.770519745, 2.772134478, 807.366
196, 2.772134722, 2.773919087, 892.182
197, 2.773919320, 2.775646103, 863.392
198, 2.775646358, 2.777269954, 811.798
199, 2.777270210, 2.778892003, 810.896
200, 2.778892256, 2.780562702, 835.223
201, 2.780562968, 2.782223403, 830.218
202, 2.782223660, 2.783913226, 844.783
203, 2.783913490, 2.785544817, 815.663
204, 2.785545059, 2.787160537, 807.739
205, 2.787160768, 2.788863691, 851.461
206, 2.788863949, 2.790445386, 790.719
207, 2.790445631, 2.792415524, 984.947
208, 2.792415777, 2.794114459, 849.341
209, 2.794114715, 2.795787061, 836.173
210, 2.795787315, 2.797294109, 753.397
211, 2.797294373, 2.798914885, 810.256
212, 2.798915171, 2.800540580, 812.704
213, 2.800540638, 2.802125019, 792.191
214, 2.802125267, 2.803812720, 843.727
215, 2.803812979, 2.805421798, 804.409
216, 2.805422056, 2.807169471, 873.708
217, 2.807169724, 2.809046229, 938.253
218, 2.809046477, 2.810835482, 894.503
219, 2.810835724, 2.812497889, 831.082
220, 2.812498143, 2.814104598, 803.228
221, 2.814104832, 2.815879336, 887.252
222, 2.815879579, 2.817459310, 789.866
223, 2.817459384, 2.819031976, 786.296
224, 2.819032238, 2.820710086, 838.924
225, 2.820710346, 2.822420115, 854.885
226, 2.822420372, 2.824053167, 816.398
227, 2.824053417, 2.825941995, 944.289
228, 2.825942245, 2.827643809, 850.782
229, 2.827644066, 2.829350548, 853.241
230, 2.829350810, 2.831143374, 896.282
231, 2.831143631, 2.832936875, 896.622
232, 2.832937132, 2.834555106, 808.987
233, 2.834555346, 2.836182313, 813.483
234, 2.836182571, 2.837913349, 865.389
235, 2.837913559, 2.839495683, 791.062
236, 2.839495940, 2.841250393, 877.227
237, 2.841250649, 2.843049244, 899.297
238, 2.843049518, 2.844968833, 959.657
239, 2.844969072, 2.846874147, 952.537
240, 2.846874406, 2.848465871, 795.732
241, 2.848466598, 2.850515915, 1024.658
242, 2.850516172, 2.852221726, 852.777
243, 2.852221986, 2.853989873, 883.944
244, 2.853990129, 2.855780949, 895.410
245, 2.855781209, 2.857421469, 820.130
246, 2.857421723, 2.859087863, 833.070
247, 2.859088098, 2.860984630, 948.266
248, 2.860984894, 2.862553179, 784.143
249, 2.862553425, 2.864194759, 820.667
250, 2.864195026, 2.865888175, 846.574
251, 2.865888237, 2.867418272, 765.018
252, 2.867418327, 2.869111896, 846.785
253, 2.869112148, 2.870754091, 820.971
254, 2.870754339, 2.872452147, 848.904
255, 2.872452410, 2.874179360, 863.475
256, 2.874179625, 2.875881962, 851.168
257, 2.875882190, 2.877499514, 808.662
258, 2.877499767, 2.879173201, 836.717
259, 2.879173444, 2.880933635, 880.095
260, 2.880933693, 2.882425259, 745.783
261, 2.882425329, 2.884387728, 981.200
262, 2.884387987, 2.886082815, 847.414
263, 2.886083073, 2.887931046, 923.987
264, 2.887931295, 2.889615374, 842.039
265, 2.889615613, 2.891324332, 854.359
266, 2.891324570, 2.893118978, 897.204
267, 2.893119244, 2.895125842, 1003.299
268, 2.895126074, 2.896943935, 908.931
269, 2.896944175, 2.898897102, 976.464
270, 2.898897341, 2.900570354, 836.507
271, 2.900570607, 2.902176434, 802.914
272, 2.902176684, 2.903997407, 910.362
273, 2.903997754, 2.905756131, 879.188
274, 2.905756280, 2.907309872, 776.796
275, 2.907309945, 2.909310596, 1000.325
276, 2.909310855, 2.911008019, 848.582
277, 2.911008242, 2.912809921, 900.840
278, 2.912810177, 2.914539524, 864.673
279, 2.914539778, 2.916185217, 822.720
280, 2.916185454, 2.917908675, 861.610
281, 2.917908929, 2.919484211, 787.641
282, 2.919484474, 2.921164383, 839.954
283, 2.921164450, 2.923054988, 945.269
284, 2.923055243, 2.924843229, 893.993
285, 2.924843488, 2.926516049, 836.281
286, 2.926516308, 2.928135413, 809.553
287, 2.928135666, 2.929892319, 878.326
288, 2.929892572, 2.931468802, 788.115
289, 2.931469051, 2.933473968, 1002.458
290, 2.933474222, 2.935200791, 863.285
291, 2.935201027, 2.937041873, 920.423
292, 2.937041936, 2.938921127, 939.596
293, 2.938921383, 2.940711422, 895.019
294, 2.940711660, 2.942337810, 813.075
295, 2.942338075, 2.943980105, 821.015
296, 2.943980348, 2.945683707, 851.679
297, 2.945683960, 2.947322625, 819.333
298, 2.947322889, 2.948998300, 837.705
299, 2.948998401, 2.950976525, 989.062
300, 2.950976617, 2.952529252, 776.317
301, 2.952529516, 2.954538786, 1004.635
302, 2.954539040, 2.956239893, 850.426
303, 2.956240152, 2.958040635, 900.241
304, 2.958040902, 2.959621976, 790.537
305, 2.959622253, 2.961438611, 908.179
306, 2.961438872, 2.963066679, 813.904
307, 2.963066930, 2.964988387, 960.729
308, 2.964988645, 2.966699845, 855.600
309, 2.966700094, 2.968296694, 798.300
310, 2.968296757, 2.970029827, 866.535
311, 2.970030079, 2.971993836, 981.878
312, 2.971994071, 2.973899753, 952.841
313, 2.973900012, 2.975662854, 881.421
314, 2.975663098, 2.977298963, 817.932
315, 2.977299212, 2.978992204, 846.496
316, 2.978992457, 2.980813926, 910.734
317, 2.980814179, 2.982415916, 800.869
318, 2.982416153, 2.984123058, 853.453
319, 2.984123120, 2.985806507, 841.694
320, 2.985806772, 2.987400212, 796.720
321, 2.987400469, 2.989389248, 994.389
322, 2.989389500, 2.991087744, 849.122
323, 2.991087996, 2.993115978, 1013.991
324, 2.993116215, 2.994849348, 866.567
325, 2.994849604, 2.996430918, 790.657
326, 2.996431168, 2.998204688, 886.760
327, 2.998204947, 2.999916529, 855.791
328, 2.999916764, 3.001457823, 770.529
329, 3.001457906, 3.003039408, 790.751
330, 3.003039655, 3.004682896, 821.621
331, 3.004683149, 3.006503301, 910.076
332, 3.006503552, 3.008132716, 814.582
333, 3.008132967, 3.010130774, 998.904
334, 3.010131030, 3.011952844, 910.907
335, 3.011953060, 3.013504027, 775.483
336, 3.013504286, 3.015267503, 881.609
337, 3.015267758, 3.016999814, 866.028
338, 3.016999874, 3.018548387, 774.257
339, 3.018548451, 3.020114177, 782.863
340, 3.020114433, 3.021862868, 874.217
341, 3.021863123, 3.023511414, 824.145
342, 3.023511656, 3.025129173, 808.758
343, 3.025129424, 3.026748658, 809.617
344, 3.026748910, 3.028394122, 822.606
345, 3.028394184, 3.030043860, 824.838
346, 3.030044112, 3.031766811, 861.350
347, 3.031767092, 3.033430016, 831.462
348, 3.033430252, 3.035069039, 819.394
349, 3.035069292, 3.036941231, 935.970
350, 3.036941495, 3.038582182, 820.344
351, 3.038582419, 3.040275167, 846.374
352, 3.040275410, 3.042051717, 888.154
353, 3.042051975, 3.044103306, 1025.665
354, 3.044103559, 3.045614435, 755.438
355, 3.045614721, 3.047353683, 869.481
356, 3.047353902, 3.048976784, 811.441
357, 3.048977049, 3.050873974, 948.463
358, 3.050874221, 3.052562651, 844.215
359, 3.052562916, 3.054202334, 819.709
360, 3.054202574, 3.055936952, 867.189
361, 3.055937218, 3.057506172, 784.477
362, 3.057506430, 3.059247918, 870.744
363, 3.059248174, 3.060971331, 861.578
364, 3.060971390, 3.062591367, 809.988
365, 3.062591443, 3.064524587, 966.572
366, 3.064524818, 3.066239433, 857.308
367, 3.066239687, 3.068273877, 1017.095
368, 3.068274144, 3.069985995, 855.926
369, 3.069986248, 3.071788290, 901.021
370, 3.071788557, 3.073433430, 822.437
371, 3.073433681, 3.075069308, 817.814
372, 3.075069569, 3.076756308, 843.369
373, 3.076756568, 3.078412773, 828.103
374, 3.078413028, 3.080051369, 819.171
375, 3.080051615, 3.081921002, 934.693
376, 3.081921235, 3.083608355, 843.560
377, 3.083608600, 3.085306580, 848.990
378, 3.085306834, 3.087040826, 866.996
379, 3.087040899, 3.088779479, 869.290
380, 3.088779525, 3.090572516, 896.495
381, 3.090572738, 3.092162505, 794.884
382, 3.092162759, 3.093900497, 868.869
383, 3.093900724, 3.095481023, 790.149
384, 3.095481256, 3.097246240, 882.492
385, 3.097246494, 3.099063086, 908.296
386, 3.099063333, 3.100829000, 882.833
387, 3.100829274, 3.102506735, 838.730
388, 3.102506985, 3.104122345, 807.680
389, 3.104122592, 3.105685070, 781.239
390, 3.105685138, 3.107356329, 835.596
391, 3.107356579, 3.109389478, 1016.450
392, 3.109389734, 3.111085600, 847.933
393, 3.111085854, 3.113025845, 969.996
394, 3.113026101, 3.114835919, 904.909
395, 3.114836164, 3.116449081, 806.459
396, 3.116449341, 3.118097768, 824.214
397, 3.118098007, 3.120129957, 1015.975
398, 3.120130203, 3.121875015, 872.406
399, 3.121875255, 3.123421186, 772.965
400, 3.123421255, 3.125121725, 850.235
401, 3.125121974, 3.126905992, 892.009
402, 3.126906239, 3.128534286, 814.024
403, 3.128534529, 3.130161565, 813.518
404, 3.130161829, 3.131938439, 888.305
405, 3.131938686, 3.133498306, 779.810
406, 3.133498551, 3.135242321, 871.885
407, 3.135242580, 3.137268187, 1012.804
408, 3.137268423, 3.138841887, 786.732
409, 3.138841952, 3.140292630, 725.339
410, 3.140292708, 3.141998620, 852.956
411, 3.141998870, 3.144095388, 1048.259
412, 3.144095629, 3.145795985, 850.178
413, 3.145796252, 3.147410025, 806.887
414, 3.147410330, 3.149124649, 857.160
415, 3.149124932, 3.151084088, 979.578
416, 3.151084163, 3.152806485, 861.161
417, 3.152806554, 3.154506931, 850.189
418, 3.154507006, 3.156094388, 793.691
419, 3.156094458, 3.157909700, 907.621
420, 3.157909763, 3.159495234, 792.736
421, 3.159495300, 3.161074293, 789.497
422, 3.161074428, 3.162518288, 721.930
423, 3.162518370, 3.164160402, 821.016
424, 3.164160550, 3.165671358, 755.404
425, 3.165671615, 3.167153019, 740.702
426, 3.167153168, 3.168920831, 883.831
427, 3.168920892, 3.170783934, 931.521
428, 3.170784073, 3.172408971, 812.449
429, 3.172409043, 3.173953531, 772.244
430, 3.173953665, 3.175531490, 788.913
431, 3.175531566, 3.177124866, 796.650
432, 3.177125020, 3.178771015, 822.998
433, 3.178771086, 3.180344743, 786.828
434, 3.180344889, 3.181989955, 822.533
435, 3.181990107, 3.183497342, 753.618
436, 3.183497498, 3.185134934, 818.718
437, 3.185135016, 3.186823162, 844.073
438, 3.186823307, 3.188382783, 779.738
439, 3.188382854, 3.190293341, 955.243
440, 3.190293494, 3.191902731, 804.619
441, 3.191902823, 3.193757783, 927.480
442, 3.193757851, 3.195394463, 818.306
443, 3.195394539, 3.196950981, 778.221
444, 3.196951058, 3.198517098, 783.020
445, 3.198517558, 3.200110273, 796.358
446, 3.200110347, 3.201886836, 888.245
447, 3.201886894, 3.203553175, 833.141
448, 3.203553307, 3.205115818, 781.255
449, 3.205116081, 3.207004655, 944.287
450, 3.207004789, 3.208680435, 837.823
451, 3.208680574, 3.210390736, 855.081
452, 3.210390811, 3.212006658, 807.923
453, 3.212006797, 3.213440365, 716.784
454, 3.213440515, 3.215078665, 819.075
455, 3.215078818, 3.216758175, 839.678
456, 3.216758250, 3.218310637, 776.194
457, 3.218310703, 3.220273718, 981.507
458, 3.220273859, 3.221940138, 833.139
459, 3.221940211, 3.223380749, 720.269
460, 3.223380838, 3.224993663, 806.413
461, 3.224993725, 3.226467243, 736.759
462, 3.226467400, 3.228104201, 818.401
463, 3.228104275, 3.229811395, 853.560
464, 3.229811468, 3.231358996, 773.764
465, 3.231359077, 3.233231801, 936.362
466, 3.233231886, 3.234857275, 812.694
467, 3.234857409, 3.236646630, 894.610
468, 3.236646717, 3.238306379, 829.831
469, 3.238306451, 3.239856524, 775.037
470, 3.239856675, 3.241471525, 807.425
471, 3.241471599, 3.243092747, 810.574
472, 3.243092894, 3.244508951, 708.029
473, 3.244509024, 3.246168712, 829.844
474, 3.246168874, 3.247821117, 826.122
475, 3.247821281, 3.248781746, 480.232
476, 3.248781827, 3.249897631, 557.902
477, 3.249897680, 3.251060178, 581.249
478, 3.251060265, 3.252344066, 641.901
479, 3.252344217, 3.253398732, 527.257
480, 3.253398807, 3.254597914, 599.554
481, 3.254598165, 3.255770620, 586.228
482, 3.255770693, 3.257144390, 686.849
483, 3.257144474, 3.258104900, 480.213
484, 3.258105052, 3.259398198, 646.573
485, 3.259398442, 3.260355543, 478.551
486, 3.260355681, 3.261510181, 577.250
487, 3.261510257, 3.262635612, 562.677
488, 3.262635684, 3.263982845, 673.581
489, 3.263983104, 3.264967011, 491.953
490, 3.264967060, 3.266142120, 587.530
491, 3.266142197, 3.267121222, 489.512
492, 3.267121274, 3.268465551, 672.138
493, 3.268465815, 3.269420967, 477.576
494, 3.269421051, 3.270685316, 632.133
495, 3.270685448, 3.271636820, 475.686
496, 3.271636974, 3.272670566, 516.796
497, 3.272671201, 3.273764488, 546.643
498, 3.273764623, 3.274835492, 535.435
499, 3.274835577, 3.275922432, 543.428
500, 3.275922499, 3.277263577, 670.539
501, 3.277263631, 3.278406416, 571.392
502, 3.278406470, 3.279568614, 581.072
503, 3.279568677, 3.280758978, 595.150
504, 3.280759137, 3.282109034, 674.948
505, 3.282109289, 3.283081515, 486.113
506, 3.283081594, 3.284456571, 687.488
507, 3.284456710, 3.285394666, 468.978
508, 3.285394733, 3.286323144, 464.205
509, 3.286323216, 3.287489240, 583.012
510, 3.287489386, 3.288644469, 577.542
511, 3.288644540, 3.289795385, 575.422
512, 3.289795462, 3.290978276, 591.407
513, 3.290978350, 3.292158718, 590.184
514, 3.292158793, 3.293496753, 668.980
515, 3.293496911, 3.294639897, 571.493
516, 3.294639963, 3.295940469, 650.253
517, 3.295940547, 3.297046618, 553.036
518, 3.297046697, 3.298382857, 668.080
519, 3.298382929, 3.299348604, 482.838
520, 3.299348730, 3.300512863, 582.066
521, 3.300512938, 3.301614884, 550.973
522, 3.301614957, 3.302951159, 668.101
523, 3.302951296, 3.303933884, 491.294
524, 3.303933958, 3.305244586, 655.314
525, 3.305244661, 3.306393066, 574.203
526, 3.306393213, 3.307363481, 485.134
527, 3.307363557, 3.308458148, 547.296
528, 3.308458216, 3.309804755, 673.270
529, 3.309804826, 3.310751229, 473.201
530, 3.310751274, 3.311929879, 589.303
531, 3.311929947, 3.313122787, 596.420
532, 3.313122860, 3.314412660, 644.900
533, 3.314412734, 3.315366821, 477.044
534, 3.315366896, 3.316651418, 642.261
535, 3.316651556, 3.317827016, 587.730
536, 3.317827162, 3.319171029, 671.934
537, 3.319171099, 3.320120157, 474.529
538, 3.320120291, 3.321294713, 587.211
539, 3.321294771, 3.322256693, 480.961
540, 3.322256752, 3.323585935, 664.592
541, 3.323586000, 3.324563016, 488.508
542, 3.324563095, 3.325719257, 578.081
543, 3.325719390, 3.326786299, 533.454
544, 3.326786364, 3.327949194, 581.415
545, 3.327949317, 3.329120004, 585.344
546, 3.329120061, 3.330444397, 662.168
547, 3.330444530, 3.331398234, 476.852
548, 3.331398307, 3.332562647, 582.170
549, 3.332562713, 3.333533207, 485.247
550, 3.333533273, 3.334676524, 571.626
551, 3.334676656, 3.335838777, 581.060
552, 3.335838914, 3.336893254, 527.170
553, 3.336893322, 3.337835803, 471.240
554, 3.337835878, 3.339018543, 591.333
555, 3.339018595, 3.339980135, 480.770
556, 3.339980179, 3.341288412, 654.116
557, 3.341288489, 3.342425377, 568.444
558, 3.342425514, 3.343756229, 665.357
559, 3.343756292, 3.344859337, 551.522
560, 3.344859390, 3.346197684, 669.147
561, 3.346197770, 3.347298475, 550.352
562, 3.347298603, 3.348485452, 593.424
563, 3.348485575, 3.349651269, 582.847
564, 3.349651329, 3.350782620, 565.646
565, 3.350782678, 3.351857460, 537.391
566, 3.351857544, 3.353228289, 685.372
567, 3.353228356, 3.354204701, 488.172
568, 3.354204833, 3.355533441, 664.304
569, 3.355534094, 3.356522588, 494.247
570, 3.356522715, 3.357694118, 585.701
571, 3.357694242, 3.358797787, 551.772
572, 3.358797861, 3.359957916, 580.028
573, 3.359957984, 3.361112904, 577.460
574, 3.361112993, 3.362298704, 592.855
575, 3.362298854, 3.363431824, 566.485
576, 3.363431950, 3.364763056, 665.553
577, 3.364763181, 3.365703312, 470.066
578, 3.365703376, 3.366896466, 596.545
579, 3.366896621, 3.367890919, 497.149
580, 3.367890989, 3.369217864, 663.438
581, 3.369217951, 3.370378713, 580.381
582, 3.370378800, 3.371352522, 486.861
583, 3.371352674, 3.372476550, 561.938
584, 3.372476615, 3.373637089, 580.237
585, 3.373637151, 3.374792711, 577.780
586, 3.374792846, 3.375951845, 579.500
587, 3.375951933, 3.376953592, 500.830
588, 3.376953682, 3.377966291, 506.305
589, 3.377966364, 3.378868990, 451.313
590, 3.378869054, 3.379668256, 399.601
591, 3.379668319, 3.380511724, 421.702
592, 3.380511776, 3.381558612, 523.418
593, 3.381558635, 3.382559885, 500.625
594, 3.382559936, 3.383600625, 520.344
595, 3.383600675, 3.384586685, 493.005
596, 3.384586710, 3.385623615, 518.453
597, 3.385623756, 3.386680414, 528.329
598, 3.386680441, 3.387717439, 518.499
599, 3.387717466, 3.388703822, 493.178
600, 3.388703852, 3.389941925, 619.036
601, 3.389941987, 3.391175346, 616.679
602, 3.391175380, 3.392264982, 544.801
603, 3.392265041, 3.393512085, 623.522
604, 3.393512138, 3.394471562, 479.712
605, 3.394471613, 3.395795239, 661.813
606, 3.395795258, 3.396552333, 378.538
607, 3.396552370, 3.397594137, 520.883
608, 3.397594156, 3.398646021, 525.932
609, 3.398646041, 3.399951244, 652.601
610, 3.399951262, 3.400577817, 313.277
611, 3.400577852, 3.401556069, 489.109
612, 3.401556097, 3.402572571, 508.237
613, 3.402572590, 3.403427546, 427.478
