------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8071; ReceivedMessages=8070
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=7801; ReceivedMessages=7801
sockperf: [2;35m====> avg-latency=612.048 (std-dev=136.090)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7801 observations[0m; each percentile contains 78.01 observations
sockperf: ---> <MAX> observation = 1162.856
sockperf: ---> percentile 99.999 = 1162.856
sockperf: ---> percentile 99.990 = 1049.334
sockperf: ---> percentile 99.900 =  980.895
sockperf: ---> percentile 99.000 =  913.041
sockperf: ---> percentile 90.000 =  824.317
sockperf: ---> percentile 75.000 =  749.208
sockperf: ---> percentile 50.000 =  558.993
sockperf: ---> percentile 25.000 =  495.702
sockperf: ---> <MIN> observation =  349.130
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
174, 2.725535238, 2.727056457, 760.610
175, 2.727056642, 2.728591742, 767.550
176, 2.728591851, 2.730170096, 789.123
177, 2.730170277, 2.731775309, 802.516
178, 2.731775395, 2.733489364, 856.984
179, 2.733489531, 2.734949097, 729.783
180, 2.734949279, 2.736592082, 821.402
181, 2.736592251, 2.738369721, 888.735
182, 2.738369907, 2.739931535, 780.814
183, 2.739931665, 2.741520074, 794.205
184, 2.741520169, 2.742934788, 707.309
185, 2.742934959, 2.744688142, 876.591
186, 2.744688243, 2.746387456, 849.607
187, 2.746387566, 2.748002255, 807.344
188, 2.748002366, 2.749562144, 779.889
189, 2.749562248, 2.751063116, 750.434
190, 2.751063307, 2.752706409, 821.551
191, 2.752706577, 2.754408119, 850.771
192, 2.754408236, 2.755937719, 764.741
193, 2.755937910, 2.757436360, 749.225
194, 2.757436472, 2.759044772, 804.150
195, 2.759044958, 2.760671533, 813.287
196, 2.760671712, 2.762083596, 705.942
197, 2.762083699, 2.763591573, 753.937
198, 2.763591843, 2.765038988, 723.573
199, 2.765039125, 2.766728205, 844.540
200, 2.766728436, 2.768366775, 819.169
201, 2.768367235, 2.770076836, 854.801
202, 2.770077329, 2.771799525, 861.098
203, 2.771799799, 2.773579551, 889.876
204, 2.773579707, 2.775281114, 850.704
205, 2.775281276, 2.776829975, 774.349
206, 2.776830077, 2.778548458, 859.191
207, 2.778548687, 2.780036527, 743.920
208, 2.780036810, 2.781735264, 849.227
209, 2.781735418, 2.783334685, 799.634
210, 2.783334699, 2.784934311, 799.806
211, 2.784934324, 2.786380826, 723.251
212, 2.786380851, 2.787810284, 714.717
213, 2.787810308, 2.789320199, 754.945
214, 2.789320229, 2.790820491, 750.131
215, 2.790820628, 2.792311262, 745.317
216, 2.792311295, 2.793789234, 738.969
217, 2.793789260, 2.795282328, 746.534
218, 2.795282366, 2.796763410, 740.522
219, 2.796763482, 2.798520089, 878.304
220, 2.798520166, 2.800186921, 833.377
221, 2.800186996, 2.801739787, 776.395
222, 2.801740008, 2.803410227, 835.109
223, 2.803410412, 2.805139156, 864.372
224, 2.805139342, 2.806729260, 794.959
225, 2.806729449, 2.808364387, 817.469
226, 2.808364580, 2.810048559, 841.989
227, 2.810048613, 2.811712595, 831.991
228, 2.811712681, 2.813084448, 685.884
229, 2.813084547, 2.814601360, 758.406
230, 2.814601552, 2.816287138, 842.793
231, 2.816287205, 2.817755280, 734.037
232, 2.817755325, 2.819485123, 864.899
233, 2.819485263, 2.821020783, 767.760
234, 2.821020856, 2.822665738, 822.441
235, 2.822665882, 2.824175938, 755.028
236, 2.824176041, 2.825689384, 756.672
237, 2.825689528, 2.827143878, 727.175
238, 2.827143949, 2.828630353, 743.202
239, 2.828630452, 2.830453378, 911.463
240, 2.830453557, 2.832019249, 782.846
241, 2.832019446, 2.833538948, 759.751
242, 2.833539135, 2.835012696, 736.780
243, 2.835012803, 2.836899071, 943.134
244, 2.836899173, 2.838642708, 871.768
245, 2.838642817, 2.840117225, 737.204
246, 2.840117522, 2.841761910, 822.194
247, 2.841762093, 2.843372993, 805.450
248, 2.843373187, 2.844848906, 737.860
249, 2.844849003, 2.846502173, 826.585
250, 2.846502377, 2.848110215, 803.919
251, 2.848110409, 2.849632512, 761.052
252, 2.849632623, 2.851215198, 791.288
253, 2.851215305, 2.852834190, 809.442
254, 2.852834372, 2.854460223, 812.926
255, 2.854460339, 2.856028512, 784.087
256, 2.856028614, 2.857685770, 828.578
257, 2.857685957, 2.859597028, 955.535
258, 2.859597306, 2.861167630, 785.162
259, 2.861167828, 2.862691277, 761.724
260, 2.862691468, 2.864264332, 786.432
261, 2.864264526, 2.865882895, 809.185
262, 2.865883003, 2.867392854, 754.925
263, 2.867392962, 2.868897681, 752.360
264, 2.868897853, 2.870550860, 826.503
265, 2.870550968, 2.872036337, 742.685
266, 2.872036417, 2.873667290, 815.436
267, 2.873667467, 2.875359069, 845.801
268, 2.875359185, 2.876891824, 766.319
269, 2.876891926, 2.878386899, 747.487
270, 2.878387025, 2.880019110, 816.042
271, 2.880019219, 2.881694081, 837.431
272, 2.881694270, 2.883448001, 876.865
273, 2.883448182, 2.884928022, 739.920
274, 2.884928115, 2.886559640, 815.762
275, 2.886559689, 2.888023985, 732.148
276, 2.888024056, 2.889663408, 819.676
277, 2.889663504, 2.891428419, 882.458
278, 2.891428700, 2.892989756, 780.528
279, 2.892989938, 2.894498969, 754.515
280, 2.894499072, 2.895949771, 725.350
281, 2.895949849, 2.897831322, 940.737
282, 2.897831421, 2.899540930, 854.755
283, 2.899541109, 2.901033967, 746.429
284, 2.901034142, 2.902665344, 815.601
285, 2.902665400, 2.904361643, 848.122
286, 2.904361847, 2.905895682, 766.917
287, 2.905895777, 2.907300247, 702.235
288, 2.907300378, 2.908940208, 819.915
289, 2.908940300, 2.910623060, 841.380
290, 2.910623332, 2.912102778, 739.723
291, 2.912102950, 2.913623431, 760.241
292, 2.913623604, 2.915199278, 787.837
293, 2.915199465, 2.916806683, 803.609
294, 2.916806741, 2.918448455, 820.857
295, 2.918448648, 2.920029941, 790.647
296, 2.920030122, 2.921660087, 814.982
297, 2.921660265, 2.923348773, 844.254
298, 2.923348873, 2.924895077, 773.102
299, 2.924895169, 2.926305778, 705.304
300, 2.926305881, 2.927788586, 741.352
301, 2.927788773, 2.929417655, 814.441
302, 2.929417931, 2.931066182, 824.125
303, 2.931066271, 2.932563765, 748.747
304, 2.932563864, 2.934157896, 797.016
305, 2.934158087, 2.935842294, 842.104
306, 2.935842569, 2.937387852, 772.641
307, 2.937388040, 2.938871667, 741.814
308, 2.938871851, 2.940531019, 829.584
309, 2.940531190, 2.942016933, 742.872
310, 2.942017002, 2.943657476, 820.237
311, 2.943657650, 2.945364399, 853.375
312, 2.945364509, 2.946897293, 766.392
313, 2.946897469, 2.948529492, 816.011
314, 2.948529611, 2.950039441, 754.915
315, 2.950039625, 2.951769586, 864.981
316, 2.951769782, 2.953462175, 846.196
317, 2.953462350, 2.955053374, 795.512
318, 2.955053489, 2.956697932, 822.221
319, 2.956698007, 2.958481204, 891.598
320, 2.958481377, 2.960085536, 802.080
321, 2.960085645, 2.961695589, 804.972
322, 2.961695704, 2.963226700, 765.498
323, 2.963226876, 2.964962639, 867.881
324, 2.964962825, 2.966653020, 845.098
325, 2.966653122, 2.968415767, 881.322
326, 2.968415943, 2.969924887, 754.472
327, 2.969925063, 2.971427283, 751.110
328, 2.971427394, 2.972880274, 726.440
329, 2.972880444, 2.974496266, 807.911
330, 2.974496377, 2.976052920, 778.271
331, 2.976053020, 2.977566974, 756.977
332, 2.977567152, 2.979174605, 803.727
333, 2.979174781, 2.980792126, 808.673
334, 2.980792229, 2.982406998, 807.385
335, 2.982407106, 2.983982669, 787.782
336, 2.983982846, 2.985610820, 813.987
337, 2.985611009, 2.987161128, 775.060
338, 2.987161190, 2.988680554, 759.682
339, 2.988680735, 2.990139660, 729.463
340, 2.990139834, 2.991780378, 820.272
341, 2.991780475, 2.993470416, 844.970
342, 2.993470518, 2.994961861, 745.672
343, 2.994961966, 2.996604473, 821.254
344, 2.996604661, 2.998216407, 805.873
345, 2.998216583, 2.999743070, 763.244
346, 2.999743246, 3.001472374, 864.564
347, 3.001472549, 3.003072826, 800.138
348, 3.003072916, 3.004594159, 760.621
349, 3.004594233, 3.006061279, 733.523
350, 3.006061572, 3.007699069, 818.748
351, 3.007699239, 3.009419606, 860.183
352, 3.009419787, 3.011013205, 796.709
353, 3.011013401, 3.012615040, 800.819
354, 3.012615151, 3.014028487, 706.668
355, 3.014028663, 3.015746348, 858.843
356, 3.015746453, 3.017419928, 836.737
357, 3.017420107, 3.019008156, 794.024
358, 3.019008253, 3.020632938, 812.343
359, 3.020633109, 3.022189897, 778.394
360, 3.022190002, 3.023669045, 739.522
361, 3.023669245, 3.025104162, 717.458
362, 3.025104332, 3.026602750, 749.209
363, 3.026602929, 3.028305850, 851.461
364, 3.028306026, 3.029831047, 762.510
365, 3.029831171, 3.031440030, 804.429
366, 3.031440204, 3.032909116, 734.456
367, 3.032909210, 3.034541372, 816.081
368, 3.034541433, 3.036022729, 740.648
369, 3.036022788, 3.037667182, 822.197
370, 3.037667473, 3.039262616, 797.571
371, 3.039262719, 3.040880888, 809.084
372, 3.040880987, 3.042487440, 803.226
373, 3.042487613, 3.044089989, 801.188
374, 3.044090172, 3.045584515, 747.172
375, 3.045584626, 3.047055719, 735.546
376, 3.047055828, 3.048685393, 814.783
377, 3.048685453, 3.050392550, 853.549
378, 3.050392728, 3.051894490, 750.881
379, 3.051894590, 3.053459342, 782.376
380, 3.053459444, 3.054885396, 712.976
381, 3.054885576, 3.056404824, 759.624
382, 3.056404947, 3.058033181, 814.117
383, 3.058033287, 3.059528589, 747.651
384, 3.059528697, 3.061114425, 792.864
385, 3.061114593, 3.062743523, 814.465
386, 3.062743598, 3.064462608, 859.505
387, 3.064462711, 3.066107170, 822.229
388, 3.066107357, 3.067801695, 847.169
389, 3.067801802, 3.069319837, 759.018
390, 3.069319937, 3.070949354, 814.708
391, 3.070949537, 3.072655922, 853.192
392, 3.072656106, 3.074462069, 902.981
393, 3.074462253, 3.075998145, 767.946
394, 3.075998265, 3.077634703, 818.219
395, 3.077634762, 3.079189473, 777.356
396, 3.079189531, 3.080675793, 743.131
397, 3.080675976, 3.082346357, 835.190
398, 3.082346480, 3.084019742, 836.631
399, 3.084019852, 3.085576807, 778.477
400, 3.085576919, 3.087179871, 801.476
401, 3.087179992, 3.088795174, 807.591
402, 3.088795220, 3.090543840, 874.310
403, 3.090544029, 3.092018213, 737.092
404, 3.092018331, 3.093659220, 820.445
405, 3.093659402, 3.095224238, 782.418
406, 3.095224349, 3.096697768, 736.709
407, 3.096697872, 3.098365185, 833.657
408, 3.098365282, 3.099927026, 780.872
409, 3.099927207, 3.101560286, 816.539
410, 3.101560387, 3.103171964, 805.788
411, 3.103172017, 3.104716057, 772.020
412, 3.104716234, 3.106292307, 788.037
413, 3.106292478, 3.107895744, 801.633
414, 3.107895839, 3.109451495, 777.828
415, 3.109451673, 3.110956539, 752.433
416, 3.110956724, 3.112588021, 815.648
417, 3.112588145, 3.114082610, 747.232
418, 3.114083288, 3.115739400, 828.056
419, 3.115739572, 3.117471309, 865.869
420, 3.117471409, 3.119109626, 819.109
421, 3.119109680, 3.120650368, 770.344
422, 3.120650426, 3.122087030, 718.302
423, 3.122087224, 3.123976341, 944.559
424, 3.123976532, 3.125669191, 846.330
425, 3.125669375, 3.127356999, 843.812
426, 3.127357094, 3.128927853, 785.379
427, 3.128927963, 3.130437706, 754.871
428, 3.130437899, 3.132042827, 802.464
429, 3.132042893, 3.133678688, 817.897
430, 3.133679359, 3.135099734, 710.187
431, 3.135099925, 3.136627990, 764.033
432, 3.136628163, 3.138211772, 791.804
433, 3.138211960, 3.139764386, 776.213
434, 3.139764475, 3.141388750, 812.138
435, 3.141388852, 3.142964119, 787.633
436, 3.142964218, 3.144578003, 806.892
437, 3.144578178, 3.146189882, 805.852
438, 3.146189988, 3.147813946, 811.979
439, 3.147814044, 3.149524756, 855.356
440, 3.149524952, 3.151074946, 774.997
441, 3.151075122, 3.152626531, 775.704
442, 3.152626623, 3.154192201, 782.789
443, 3.154192251, 3.155794736, 801.242
444, 3.155794927, 3.157527464, 866.269
445, 3.157527559, 3.159004146, 738.293
446, 3.159004806, 3.160651280, 823.237
447, 3.160651471, 3.162367226, 857.877
448, 3.162367322, 3.163931057, 781.867
449, 3.163931156, 3.165560812, 814.828
450, 3.165560988, 3.167036369, 737.691
451, 3.167036476, 3.168773629, 868.577
452, 3.168773731, 3.170462480, 844.374
453, 3.170462594, 3.172006866, 772.136
454, 3.172007053, 3.173636163, 814.555
455, 3.173636263, 3.175191093, 777.415
456, 3.175191187, 3.176659186, 734.000
457, 3.176659355, 3.178091855, 716.250
458, 3.178091904, 3.179738177, 823.137
459, 3.179738350, 3.181436618, 849.134
460, 3.181436727, 3.182938055, 750.664
461, 3.182938156, 3.184816630, 939.237
462, 3.184816714, 3.186521968, 852.627
463, 3.186522143, 3.188093760, 785.808
464, 3.188093934, 3.189652718, 779.392
465, 3.189652910, 3.191095465, 721.277
466, 3.191095577, 3.192575114, 739.769
467, 3.192575289, 3.194208146, 816.429
468, 3.194208195, 3.195788874, 790.339
469, 3.195788978, 3.197301069, 756.045
470, 3.197301722, 3.198784577, 741.427
471, 3.198784678, 3.200419958, 817.640
472, 3.200420129, 3.202057697, 818.784
473, 3.202057802, 3.203545190, 743.694
474, 3.203545472, 3.205145176, 799.852
475, 3.205145366, 3.206819865, 837.250
476, 3.206820047, 3.208451296, 815.625
477, 3.208451458, 3.210040261, 794.402
478, 3.210040316, 3.211676060, 817.872
479, 3.211676233, 3.213359190, 841.479
480, 3.213359288, 3.214865569, 753.141
481, 3.214865674, 3.216429535, 781.930
482, 3.216429808, 3.217881665, 725.928
483, 3.217881837, 3.219398685, 758.424
484, 3.219398860, 3.221040987, 821.064
485, 3.221041170, 3.222729169, 844.000
486, 3.222729215, 3.224494477, 882.631
487, 3.224494647, 3.225980647, 743.000
488, 3.225980743, 3.227617421, 818.339
489, 3.227617603, 3.229170660, 776.529
490, 3.229170768, 3.230651486, 740.359
491, 3.230651581, 3.232086957, 717.688
492, 3.232087132, 3.233723621, 818.244
493, 3.233723740, 3.235406515, 841.387
494, 3.235406621, 3.236909444, 751.412
495, 3.236909495, 3.238495452, 792.978
496, 3.238495631, 3.239907559, 705.964
497, 3.239907668, 3.241609472, 850.902
498, 3.241609650, 3.243059648, 724.999
499, 3.243059750, 3.244589820, 765.035
500, 3.244589996, 3.246167618, 788.811
501, 3.246167789, 3.247763985, 798.098
502, 3.247764150, 3.249399604, 817.727
503, 3.249399780, 3.250986785, 793.503
504, 3.250986892, 3.252541552, 777.330
505, 3.252541653, 3.254208594, 833.471
506, 3.254208868, 3.255777710, 784.421
507, 3.255777812, 3.257287913, 755.051
508, 3.257288106, 3.258800280, 756.087
509, 3.258800398, 3.260552385, 875.994
510, 3.260552661, 3.262157081, 802.210
511, 3.262157255, 3.263771602, 807.173
512, 3.263771781, 3.265490934, 859.576
513, 3.265491125, 3.266963051, 735.963
514, 3.266963163, 3.268591781, 814.309
515, 3.268591898, 3.270121347, 764.725
516, 3.270121523, 3.271600138, 739.307
517, 3.271600225, 3.273057110, 728.442
518, 3.273057215, 3.274714269, 828.527
519, 3.274714444, 3.276539328, 912.442
520, 3.276539455, 3.278147732, 804.138
521, 3.278147782, 3.279720602, 786.410
522, 3.279721265, 3.281515055, 896.895
523, 3.281515225, 3.283153148, 818.961
524, 3.283153322, 3.284608618, 727.648
525, 3.284608801, 3.286006139, 698.669
526, 3.286006240, 3.287650563, 822.161
527, 3.287650741, 3.289351013, 850.136
528, 3.289351190, 3.290886346, 767.578
529, 3.290886522, 3.292423904, 768.691
530, 3.292424321, 3.294062371, 819.025
531, 3.294062555, 3.295917296, 927.371
532, 3.295917402, 3.297602239, 842.419
533, 3.297602348, 3.299210292, 803.972
534, 3.299210471, 3.300858090, 823.809
535, 3.300858195, 3.302530360, 836.082
536, 3.302530472, 3.304082851, 776.189
537, 3.304082900, 3.305621406, 769.253
538, 3.305621503, 3.307202672, 790.585
539, 3.307202782, 3.308816004, 806.611
540, 3.308816096, 3.310429045, 806.474
541, 3.310429222, 3.312029742, 800.260
542, 3.312029853, 3.313661444, 815.796
543, 3.313661616, 3.315404757, 871.570
544, 3.315404865, 3.316907582, 751.358
545, 3.316907756, 3.318540744, 816.494
546, 3.318540942, 3.320191679, 825.369
547, 3.320191865, 3.321754433, 781.284
548, 3.321754487, 3.323527034, 886.273
549, 3.323527230, 3.325010654, 741.712
550, 3.325010846, 3.326647169, 818.162
551, 3.326647285, 3.328427030, 889.872
552, 3.328427216, 3.329957336, 765.060
553, 3.329957434, 3.331462633, 752.600
554, 3.331462824, 3.333072919, 805.047
555, 3.333073087, 3.334707577, 817.245
556, 3.334707751, 3.336423894, 858.071
557, 3.336423961, 3.338059570, 817.805
558, 3.338059619, 3.339759599, 849.990
559, 3.339759778, 3.341276424, 758.323
560, 3.341276601, 3.342905856, 814.628
561, 3.342906032, 3.344575280, 834.624
562, 3.344575344, 3.346051658, 738.157
563, 3.346051817, 3.347569765, 758.974
564, 3.347569876, 3.349189712, 809.918
565, 3.349189803, 3.350826448, 818.323
566, 3.350826658, 3.352451140, 812.241
567, 3.352451321, 3.353985880, 767.279
568, 3.353986037, 3.355436989, 725.476
569, 3.355437177, 3.356894017, 728.420
570, 3.356894204, 3.358513844, 809.820
571, 3.358514022, 3.360023222, 754.600
572, 3.360023268, 3.361654947, 815.839
573, 3.361655126, 3.363349135, 847.004
574, 3.363349787, 3.364894765, 772.489
575, 3.364894951, 3.366499666, 802.358
576, 3.366499773, 3.368104509, 802.368
577, 3.368104607, 3.369755655, 825.524
578, 3.369755778, 3.371539651, 891.937
579, 3.371539822, 3.373102534, 781.356
580, 3.373102636, 3.374651122, 774.243
581, 3.374651173, 3.376103485, 726.156
582, 3.376103529, 3.377749762, 823.117
583, 3.377749867, 3.379486475, 868.304
584, 3.379486650, 3.380995633, 754.491
585, 3.380995801, 3.382722622, 863.410
586, 3.382722717, 3.384535645, 906.464
587, 3.384535818, 3.386035864, 750.023
588, 3.386035975, 3.387676593, 820.309
589, 3.387676643, 3.389293648, 808.502
590, 3.389293740, 3.390832036, 769.148
591, 3.390832213, 3.392389943, 778.865
592, 3.392390110, 3.393843672, 726.781
593, 3.393843847, 3.395452231, 804.192
594, 3.395452404, 3.396956026, 751.811
595, 3.396956118, 3.398591458, 817.670
596, 3.398591636, 3.400195563, 801.964
597, 3.400195660, 3.401764699, 784.519
598, 3.401764810, 3.403399919, 817.555
599, 3.403400098, 3.404983800, 791.851
600, 3.404983982, 3.406526305, 771.162
601, 3.406526484, 3.408042497, 758.006
602, 3.408042612, 3.409673966, 815.677
603, 3.409674079, 3.411356097, 841.009
604, 3.411356257, 3.412888290, 766.016
605, 3.412888454, 3.414518577, 815.061
606, 3.414518847, 3.416152372, 816.762
607, 3.416152472, 3.417746443, 796.985
608, 3.417746608, 3.419211504, 732.448
609, 3.419211602, 3.420737272, 762.835
610, 3.420737431, 3.422388565, 825.567
611, 3.422388686, 3.424045845, 828.580
612, 3.424045944, 3.425651069, 802.563
613, 3.425651244, 3.427117519, 733.137
