------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=9644; ReceivedMessages=9643
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=9268; ReceivedMessages=9268
sockperf: [2;35m====> avg-latency=515.108 (std-dev=61.835)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9268 observations[0m; each percentile contains 92.68 observations
sockperf: ---> <MAX> observation =  776.499
sockperf: ---> percentile 99.999 =  776.499
sockperf: ---> percentile 99.990 =  750.824
sockperf: ---> percentile 99.900 =  703.276
sockperf: ---> percentile 99.000 =  673.597
sockperf: ---> percentile 90.000 =  596.611
sockperf: ---> percentile 75.000 =  560.266
sockperf: ---> percentile 50.000 =  508.979
sockperf: ---> percentile 25.000 =  471.824
sockperf: ---> <MIN> observation =  314.620
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
58, 2.500527845, 2.501437529, 454.842
59, 2.501437594, 2.502751234, 656.820
60, 2.502751361, 2.503914315, 581.477
61, 2.503914445, 2.504926945, 506.250
62, 2.504927010, 2.506096124, 584.557
63, 2.506096370, 2.507045109, 474.370
64, 2.507045169, 2.508165206, 560.018
65, 2.508165254, 2.509197353, 516.050
66, 2.509197415, 2.510322179, 562.382
67, 2.510322222, 2.511600948, 639.363
68, 2.511600990, 2.512557186, 478.098
69, 2.512557245, 2.513889189, 665.972
70, 2.513889251, 2.515046544, 578.646
71, 2.515046606, 2.516374350, 663.872
72, 2.516374411, 2.517656586, 641.088
73, 2.517656641, 2.519083293, 713.326
74, 2.519083359, 2.520223751, 570.196
75, 2.520223821, 2.521550431, 663.305
76, 2.521550489, 2.522382708, 416.110
77, 2.522382842, 2.523341028, 479.093
78, 2.523341143, 2.524499721, 579.289
79, 2.524499777, 2.525467511, 483.867
80, 2.525467573, 2.526615624, 574.026
81, 2.526615684, 2.527472044, 428.180
82, 2.527472106, 2.528661589, 594.742
83, 2.528662221, 2.529637882, 487.830
84, 2.529637957, 2.530564927, 463.485
85, 2.530565072, 2.531936310, 685.619
86, 2.531936369, 2.533118669, 591.150
87, 2.533118749, 2.534449490, 665.371
88, 2.534449638, 2.535617032, 583.697
89, 2.535617163, 2.536604216, 493.526
90, 2.536604351, 2.537729907, 562.778
91, 2.537730048, 2.538895788, 582.870
92, 2.538895831, 2.540030088, 567.129
93, 2.540030159, 2.541382444, 676.143
94, 2.541382503, 2.542576913, 597.205
95, 2.542576984, 2.543924198, 673.607
96, 2.543924329, 2.545127194, 601.433
97, 2.545127324, 2.546267968, 570.322
98, 2.546268030, 2.547515161, 623.565
99, 2.547515224, 2.548679883, 582.330
100, 2.548679943, 2.549812591, 566.324
101, 2.549812635, 2.551014119, 600.742
102, 2.551014163, 2.552131985, 558.911
103, 2.552132128, 2.553115691, 491.781
104, 2.553115830, 2.554295541, 589.856
105, 2.554295599, 2.555281960, 493.180
106, 2.555282093, 2.556514063, 615.985
107, 2.556514120, 2.557813850, 649.865
108, 2.557813964, 2.559019095, 602.565
109, 2.559019173, 2.560187747, 584.287
110, 2.560187803, 2.561264083, 538.140
111, 2.561264125, 2.562316941, 526.408
112, 2.562316982, 2.563457610, 570.314
113, 2.563457737, 2.564774951, 658.607
114, 2.564775075, 2.565963939, 594.432
115, 2.565964169, 2.567135649, 585.740
116, 2.567135716, 2.568210404, 537.344
117, 2.568210524, 2.569555985, 672.731
118, 2.569556048, 2.570708798, 576.375
119, 2.570708864, 2.571773056, 532.096
120, 2.571773189, 2.573020921, 623.866
121, 2.573020963, 2.574334228, 656.633
122, 2.574334371, 2.575526437, 596.033
123, 2.575526501, 2.576494761, 484.130
124, 2.576494827, 2.577673530, 589.351
125, 2.577673589, 2.579048433, 687.422
126, 2.579048569, 2.580207267, 579.349
127, 2.580207320, 2.581535061, 663.870
128, 2.581535174, 2.582528673, 496.749
129, 2.582528803, 2.583679257, 575.227
130, 2.583679298, 2.584901791, 611.247
131, 2.584901855, 2.586025753, 561.949
132, 2.586025895, 2.587151253, 562.679
133, 2.587151386, 2.588513716, 681.165
134, 2.588513855, 2.589659640, 572.893
135, 2.589659700, 2.591007377, 673.838
136, 2.591007442, 2.592191917, 592.238
137, 2.592191979, 2.593183718, 495.869
138, 2.593183779, 2.594138565, 477.393
139, 2.594138825, 2.595520671, 690.923
140, 2.595520712, 2.596676196, 577.742
141, 2.596676259, 2.598058514, 691.127
142, 2.598058581, 2.599241908, 591.664
143, 2.599241979, 2.600624603, 691.312
144, 2.600624659, 2.601779034, 577.188
145, 2.601779174, 2.602729777, 475.301
146, 2.602729892, 2.603881869, 575.989
147, 2.603881942, 2.605235220, 676.639
148, 2.605235286, 2.606434418, 599.566
149, 2.606434472, 2.607567568, 566.548
150, 2.607567634, 2.608697931, 565.148
151, 2.608697977, 2.610056543, 679.283
152, 2.610056607, 2.611277039, 610.216
153, 2.611277163, 2.612624250, 673.543
154, 2.612624382, 2.613791001, 583.309
155, 2.613791070, 2.614776274, 492.602
156, 2.614776334, 2.616027535, 625.601
157, 2.616027599, 2.617037827, 505.114
158, 2.617037949, 2.618174345, 568.198
159, 2.618174409, 2.619294942, 560.266
160, 2.619295077, 2.620492731, 598.827
161, 2.620492774, 2.621641790, 574.508
162, 2.621641835, 2.622567582, 462.874
163, 2.622567822, 2.623956747, 694.463
164, 2.623956809, 2.625024402, 533.797
165, 2.625024468, 2.626338378, 656.955
166, 2.626338438, 2.627374080, 517.821
167, 2.627374138, 2.628411800, 518.831
168, 2.628411866, 2.629469529, 528.832
169, 2.629469587, 2.630413237, 471.825
170, 2.630413351, 2.631534649, 560.649
171, 2.631534691, 2.632909305, 687.307
172, 2.632909418, 2.634092993, 591.787
173, 2.634093041, 2.635400690, 653.824
174, 2.635400759, 2.636549334, 574.287
175, 2.636549567, 2.637871933, 661.183
176, 2.637871988, 2.639034745, 581.379
177, 2.639034789, 2.639984471, 474.841
178, 2.639984611, 2.641192937, 604.163
179, 2.641193004, 2.642161042, 484.019
180, 2.642161106, 2.643137540, 488.217
181, 2.643137602, 2.644439956, 651.177
182, 2.644440023, 2.645601950, 580.964
183, 2.645602083, 2.646904534, 651.225
184, 2.646904591, 2.648067025, 581.217
185, 2.648067077, 2.649421362, 677.142
186, 2.649421406, 2.650564560, 571.577
187, 2.650564603, 2.651849217, 642.307
188, 2.651849275, 2.652994389, 572.557
189, 2.652994502, 2.654280867, 643.182
190, 2.654280924, 2.655326567, 522.821
191, 2.655326707, 2.656449158, 561.226
192, 2.656449303, 2.657422216, 486.457
193, 2.657422276, 2.658717775, 647.749
194, 2.658717827, 2.659803813, 542.993
195, 2.659803880, 2.661123131, 659.625
196, 2.661123189, 2.662108912, 492.862
197, 2.662108970, 2.663440093, 665.561
198, 2.663440229, 2.664411949, 485.860
199, 2.664412020, 2.665307659, 447.819
200, 2.665307724, 2.666449055, 570.666
201, 2.666449187, 2.667389009, 469.911
202, 2.667389130, 2.668547981, 579.426
203, 2.668548048, 2.669904826, 678.389
204, 2.669904896, 2.671091536, 593.320
205, 2.671091598, 2.672398707, 653.554
206, 2.672398819, 2.673604202, 602.691
207, 2.673604435, 2.674754508, 575.036
208, 2.674754563, 2.675943621, 594.529
209, 2.675943714, 2.676938400, 497.343
210, 2.676938456, 2.678071217, 566.381
211, 2.678071275, 2.679122034, 525.380
212, 2.679122094, 2.680325920, 601.913
213, 2.680325986, 2.681449386, 561.700
214, 2.681449451, 2.682375298, 462.923
215, 2.682375546, 2.683704353, 664.403
216, 2.683704414, 2.684871884, 583.735
217, 2.684872014, 2.686238179, 683.082
218, 2.686238222, 2.687441780, 601.779
219, 2.687441821, 2.688435565, 496.872
220, 2.688435641, 2.689608842, 586.601
221, 2.689608972, 2.690893522, 642.275
222, 2.690893588, 2.691989132, 547.772
223, 2.691989188, 2.693372733, 691.773
224, 2.693372799, 2.694420936, 524.069
225, 2.694421004, 2.695748380, 663.688
226, 2.695748442, 2.696919242, 585.400
227, 2.696919311, 2.698110748, 595.718
228, 2.698110870, 2.699231035, 560.083
229, 2.699231100, 2.700325073, 546.987
230, 2.700325140, 2.701281206, 478.033
231, 2.701281346, 2.702306380, 512.517
232, 2.702306443, 2.703439460, 566.509
233, 2.703439505, 2.704383105, 471.800
234, 2.704383148, 2.705342140, 479.496
235, 2.705342294, 2.706629528, 643.617
236, 2.706629585, 2.707712931, 541.673
237, 2.707712990, 2.709045394, 666.202
238, 2.709045455, 2.710216512, 585.529
239, 2.710216575, 2.711546904, 665.164
240, 2.711547028, 2.712647751, 550.361
241, 2.712647816, 2.713594487, 473.336
242, 2.713594552, 2.714674467, 539.958
243, 2.714674528, 2.716004978, 665.225
244, 2.716005068, 2.717153272, 574.102
245, 2.717153394, 2.718458105, 652.356
246, 2.718458235, 2.719368045, 454.905
247, 2.719368636, 2.720503134, 567.249
248, 2.720503198, 2.721429945, 463.373
249, 2.721430011, 2.722716917, 643.453
250, 2.722716987, 2.723823885, 553.449
251, 2.723823946, 2.725193016, 684.535
252, 2.725193097, 2.726151816, 479.360
253, 2.726151944, 2.727534609, 691.332
254, 2.727534673, 2.728570610, 517.968
255, 2.728570758, 2.729933793, 681.518
256, 2.729933860, 2.731075410, 570.775
257, 2.731075472, 2.732398491, 661.509
258, 2.732398557, 2.733558861, 580.152
259, 2.733559000, 2.734886163, 663.582
260, 2.734886231, 2.736066810, 590.290
261, 2.736066940, 2.737114904, 523.982
262, 2.737114998, 2.738320719, 602.860
263, 2.738320840, 2.739563998, 621.579
264, 2.739564059, 2.740595332, 515.637
265, 2.740595472, 2.741971258, 687.893
266, 2.741971321, 2.743165537, 597.108
267, 2.743165760, 2.744151145, 492.693
268, 2.744151282, 2.745120471, 484.594
269, 2.745120592, 2.746178002, 528.705
270, 2.746178059, 2.747287234, 554.588
271, 2.747287300, 2.748270032, 491.366
272, 2.748270090, 2.749341537, 535.723
273, 2.749341594, 2.750668412, 663.409
274, 2.750668481, 2.751798508, 565.013
275, 2.751798569, 2.753172333, 686.882
276, 2.753172470, 2.754177536, 502.533
277, 2.754177603, 2.755167608, 495.003
278, 2.755167732, 2.756290925, 561.596
279, 2.756290990, 2.757280841, 494.925
280, 2.757280902, 2.758496414, 607.756
281, 2.758496476, 2.759567047, 535.286
282, 2.759567161, 2.760736886, 584.863
283, 2.760736959, 2.762113895, 688.468
284, 2.762113955, 2.763307594, 596.819
285, 2.763307649, 2.764638298, 665.324
286, 2.764638419, 2.765794589, 578.085
287, 2.765794740, 2.767135837, 670.548
288, 2.767135965, 2.768332548, 598.292
289, 2.768332699, 2.769670443, 668.872
290, 2.769670586, 2.770823260, 576.337
291, 2.770823394, 2.772188589, 682.597
292, 2.772188723, 2.773182623, 496.950
293, 2.773182666, 2.774181107, 499.220
294, 2.774181172, 2.775170686, 494.757
295, 2.775170746, 2.776546259, 687.757
296, 2.776546324, 2.777710718, 582.197
297, 2.777710785, 2.779062307, 675.761
298, 2.779062373, 2.780215008, 576.317
299, 2.780215064, 2.781568694, 676.815
300, 2.781568757, 2.782545970, 488.607
301, 2.782546039, 2.783885363, 669.662
302, 2.783885406, 2.785063177, 588.886
303, 2.785063773, 2.786416577, 676.402
304, 2.786416708, 2.787588664, 585.978
305, 2.787588803, 2.788771996, 591.597
306, 2.788772056, 2.789983120, 605.532
307, 2.789983186, 2.790904004, 460.409
308, 2.790904066, 2.792044456, 570.195
309, 2.792044588, 2.793209972, 582.692
310, 2.793210036, 2.794412209, 601.086
311, 2.794412252, 2.795733936, 660.842
312, 2.795733985, 2.796882316, 574.166
313, 2.796882378, 2.798267363, 692.492
314, 2.798267501, 2.799471543, 602.021
315, 2.799471606, 2.800631457, 579.926
316, 2.800631571, 2.801679432, 523.930
317, 2.801679501, 2.802641544, 481.021
318, 2.802641590, 2.803793311, 575.861
319, 2.803793362, 2.805164655, 685.646
320, 2.805164699, 2.806338290, 586.796
321, 2.806338353, 2.807630812, 646.229
322, 2.807630868, 2.808787311, 578.222
323, 2.808787532, 2.810134728, 673.598
324, 2.810134796, 2.811333420, 599.312
325, 2.811333483, 2.812305457, 485.987
326, 2.812305593, 2.813456632, 575.520
327, 2.813456751, 2.814795688, 669.468
328, 2.814795783, 2.815987102, 595.660
329, 2.815987220, 2.817133261, 573.021
330, 2.817133392, 2.818303471, 585.039
331, 2.818303590, 2.819604047, 650.228
332, 2.819604120, 2.820765853, 580.866
333, 2.820765915, 2.821720444, 477.264
334, 2.821720514, 2.822870718, 575.102
335, 2.822870944, 2.824238131, 683.593
336, 2.824238200, 2.825436815, 599.307
337, 2.825436881, 2.826622389, 592.754
338, 2.826622433, 2.827790516, 584.042
339, 2.827790741, 2.829147773, 678.516
340, 2.829147899, 2.830324820, 588.460
341, 2.830324889, 2.831449374, 562.243
342, 2.831449435, 2.832504842, 527.703
343, 2.832505452, 2.833828479, 661.513
344, 2.833828536, 2.835020375, 595.920
345, 2.835020415, 2.836361612, 670.599
346, 2.836361740, 2.837524410, 581.335
347, 2.837524469, 2.838890888, 683.210
348, 2.838890941, 2.840068887, 588.973
349, 2.840068949, 2.841227891, 579.471
350, 2.841227948, 2.842188688, 480.370
351, 2.842188742, 2.843541738, 676.498
352, 2.843541806, 2.844697642, 577.918
353, 2.844697705, 2.845640013, 471.154
354, 2.845640054, 2.846628890, 494.418
355, 2.846628933, 2.847976311, 673.689
356, 2.847976375, 2.849167385, 595.505
357, 2.849167436, 2.850508562, 670.563
358, 2.850508625, 2.851658851, 575.113
359, 2.851658921, 2.852664817, 502.948
360, 2.852664885, 2.853730871, 532.993
361, 2.853730987, 2.855169327, 719.170
362, 2.855169372, 2.856376270, 603.449
363, 2.856376410, 2.857332956, 478.273
364, 2.857333093, 2.858467552, 567.230
365, 2.858467644, 2.859814211, 673.284
366, 2.859814272, 2.861002481, 594.104
367, 2.861002545, 2.862303618, 650.537
368, 2.862303741, 2.863456700, 576.480
369, 2.863456829, 2.864416821, 479.996
370, 2.864416864, 2.865577570, 580.353
371, 2.865577611, 2.866714998, 568.693
372, 2.866715072, 2.867915772, 600.350
373, 2.867915832, 2.868917306, 500.737
374, 2.868917443, 2.870068798, 575.677
375, 2.870068859, 2.871228705, 579.923
376, 2.871228762, 2.872417682, 594.460
377, 2.872417748, 2.873736625, 659.438
378, 2.873736669, 2.874936424, 599.877
379, 2.874936489, 2.875908817, 486.164
380, 2.875908877, 2.876909368, 500.246
381, 2.876909512, 2.878105396, 597.942
382, 2.878105459, 2.879274072, 584.307
383, 2.879274129, 2.880348612, 537.241
384, 2.880348749, 2.881525513, 588.382
385, 2.881525572, 2.882489545, 481.986
386, 2.882489603, 2.883658193, 584.295
387, 2.883658334, 2.885038839, 690.253
388, 2.885038897, 2.886262385, 611.744
389, 2.886262523, 2.887603764, 670.620
390, 2.887603826, 2.888759772, 577.973
391, 2.888760035, 2.890145727, 692.846
392, 2.890145878, 2.891332037, 593.080
393, 2.891332171, 2.892377440, 522.634
394, 2.892377574, 2.893410915, 516.670
395, 2.893410988, 2.894522734, 555.873
396, 2.894522779, 2.895691560, 584.391
397, 2.895691630, 2.897050904, 679.637
398, 2.897050971, 2.898263094, 606.061
399, 2.898263689, 2.899602936, 669.624
400, 2.899603006, 2.900738879, 567.936
401, 2.900738952, 2.902093911, 677.479
402, 2.902093979, 2.903124780, 515.401
403, 2.903124839, 2.904097412, 486.286
404, 2.904097455, 2.905227396, 564.971
405, 2.905227529, 2.906618387, 695.429
406, 2.906618449, 2.907770359, 575.955
407, 2.907770591, 2.909123404, 676.407
408, 2.909123533, 2.910318398, 597.432
409, 2.910318519, 2.911622171, 651.826
410, 2.911622299, 2.912615867, 496.784
411, 2.912616106, 2.913588107, 486.001
412, 2.913588165, 2.914649344, 530.589
413, 2.914649387, 2.916002744, 676.679
414, 2.916002813, 2.917172995, 585.091
415, 2.917173066, 2.918533336, 680.135
416, 2.918533405, 2.919690384, 578.490
417, 2.919690453, 2.920626356, 467.951
418, 2.920626411, 2.921786622, 580.106
419, 2.921786682, 2.923145813, 679.566
420, 2.923145931, 2.924329855, 591.962
421, 2.924329989, 2.925635431, 652.721
422, 2.925635488, 2.926791977, 578.244
423, 2.926792021, 2.928147231, 677.605
424, 2.928147288, 2.929194873, 523.792
425, 2.929194942, 2.930164503, 484.781
426, 2.930164574, 2.931323860, 579.643
427, 2.931323923, 2.932676862, 676.470
428, 2.932676983, 2.933837204, 580.111
429, 2.933837243, 2.935203571, 683.164
430, 2.935203643, 2.936456841, 626.599
431, 2.936456916, 2.937440490, 491.787
432, 2.937440576, 2.938495180, 527.302
433, 2.938495246, 2.939815305, 660.030
434, 2.939815450, 2.941004262, 594.406
435, 2.941004417, 2.942299090, 647.336
436, 2.942299156, 2.943441644, 571.244
437, 2.943441720, 2.944392829, 475.554
438, 2.944392876, 2.945601878, 604.501
439, 2.945601921, 2.946916298, 657.189
440, 2.946916448, 2.948077115, 580.334
441, 2.948077177, 2.949422863, 672.843
442, 2.949422923, 2.950556943, 567.010
443, 2.950557005, 2.951914740, 678.868
444, 2.951914850, 2.953090294, 587.722
445, 2.953090421, 2.954383360, 646.470
446, 2.954383401, 2.955534023, 575.311
447, 2.955534065, 2.956861512, 663.724
448, 2.956861589, 2.957938556, 538.483
449, 2.957938628, 2.959226311, 643.842
450, 2.959226451, 2.960370288, 571.918
451, 2.960370420, 2.961661314, 645.447
452, 2.961661377, 2.962758042, 548.332
453, 2.962758174, 2.963869194, 555.510
454, 2.963869240, 2.964964326, 547.543
455, 2.964964560, 2.966250796, 643.118
456, 2.966250924, 2.967393847, 571.462
457, 2.967393918, 2.968233775, 419.928
458, 2.968233845, 2.969332966, 549.560
459, 2.969333028, 2.970660524, 663.748
460, 2.970660662, 2.971758170, 548.754
461, 2.971758290, 2.973091073, 666.391
462, 2.973091182, 2.974212109, 560.464
463, 2.974212258, 2.975502193, 644.967
464, 2.975502332, 2.976416941, 457.305
465, 2.976417092, 2.977717454, 650.181
466, 2.977717527, 2.978912404, 597.439
467, 2.978912485, 2.980265729, 676.622
468, 2.980265771, 2.981432139, 583.184
469, 2.981432215, 2.982565806, 566.796
470, 2.982565868, 2.983525859, 479.996
471, 2.983526096, 2.984649569, 561.737
472, 2.984649627, 2.985631642, 491.008
473, 2.985631707, 2.986561825, 465.059
474, 2.986561868, 2.987351331, 394.731
475, 2.987351408, 2.988518457, 583.525
476, 2.988518513, 2.989550889, 516.188
477, 2.989550944, 2.990924959, 687.008
478, 2.990925018, 2.992076277, 575.629
479, 2.992076506, 2.993135923, 529.708
480, 2.993135975, 2.994254694, 559.360
481, 2.994254807, 2.995306385, 525.789
482, 2.995306518, 2.996474718, 584.100
483, 2.996474762, 2.997613530, 569.384
484, 2.997613621, 2.998763898, 575.138
485, 2.998764018, 2.999957260, 596.621
486, 2.999957323, 3.000987094, 514.886
487, 3.000987150, 3.002188103, 600.477
488, 3.002188162, 3.003349234, 580.536
489, 3.003349350, 3.004507719, 579.185
490, 3.004507790, 3.005672572, 582.391
491, 3.005672617, 3.006657416, 492.399
492, 3.006657483, 3.007753547, 548.032
493, 3.007753616, 3.008941523, 593.953
494, 3.008941581, 3.009925374, 491.897
495, 3.009925982, 3.011036455, 555.236
496, 3.011036530, 3.012190595, 577.033
497, 3.012190657, 3.013172545, 490.944
498, 3.013172673, 3.014049231, 438.279
499, 3.014049455, 3.015033371, 491.958
500, 3.015033428, 3.015978465, 472.519
501, 3.015978584, 3.016944774, 483.095
502, 3.016944841, 3.017907383, 481.271
503, 3.017907605, 3.018872431, 482.413
504, 3.018872500, 3.019980681, 554.090
505, 3.019980755, 3.021138044, 578.645
506, 3.021138166, 3.022112592, 487.213
507, 3.022112647, 3.023276233, 581.793
508, 3.023276291, 3.024189036, 456.372
509, 3.024189097, 3.025149527, 480.215
510, 3.025149581, 3.026117231, 483.825
511, 3.026117283, 3.027133943, 508.330
512, 3.027134081, 3.028066101, 466.010
513, 3.028066164, 3.029052463, 493.150
514, 3.029052537, 3.030006360, 476.911
515, 3.030006426, 3.030941386, 467.480
516, 3.030941429, 3.031909911, 484.241
517, 3.031909980, 3.032880182, 485.101
518, 3.032880245, 3.033828260, 474.007
519, 3.033828316, 3.034801071, 486.377
520, 3.034801208, 3.035776949, 487.870
521, 3.035777015, 3.036750698, 486.841
522, 3.036750764, 3.037734274, 491.755
523, 3.037734337, 3.038687236, 476.450
524, 3.038687300, 3.039837938, 575.319
525, 3.039837980, 3.040820045, 491.033
526, 3.040820089, 3.041744664, 462.287
527, 3.041744703, 3.042679353, 467.325
528, 3.042679424, 3.043610845, 465.711
529, 3.043610923, 3.044702817, 545.947
530, 3.044702879, 3.045648857, 472.989
531, 3.045648925, 3.046592175, 471.625
532, 3.046592241, 3.047394032, 400.896
533, 3.047394158, 3.048504056, 554.949
534, 3.048504095, 3.049449199, 472.552
535, 3.049449432, 3.050567393, 558.981
536, 3.050567458, 3.051531451, 481.996
537, 3.051531513, 3.052479217, 473.852
538, 3.052479275, 3.053390706, 455.716
539, 3.053390837, 3.054351559, 480.361
540, 3.054351619, 3.055560330, 604.355
541, 3.055560371, 3.056496912, 468.271
542, 3.056496970, 3.057433929, 468.479
543, 3.057433983, 3.058500409, 533.213
544, 3.058500477, 3.059321135, 410.329
545, 3.059321197, 3.060639357, 659.080
546, 3.060639493, 3.061598028, 479.268
547, 3.061598267, 3.062610687, 506.210
548, 3.062610753, 3.063543430, 466.339
549, 3.063543472, 3.064737688, 597.108
550, 3.064737760, 3.065793115, 527.678
551, 3.065793187, 3.066956550, 581.682
552, 3.066956622, 3.067935374, 489.376
553, 3.067935434, 3.069105545, 585.055
554, 3.069105607, 3.070093309, 493.851
555, 3.070093530, 3.071370847, 638.659
556, 3.071370964, 3.072415785, 522.410
557, 3.072415841, 3.073403924, 494.042
558, 3.073403987, 3.074343520, 469.766
559, 3.074343574, 3.075317148, 486.787
560, 3.075317205, 3.076498997, 590.896
561, 3.076499056, 3.077480210, 490.577
562, 3.077480255, 3.078374784, 447.265
563, 3.078375016, 3.079332806, 478.895
564, 3.079332863, 3.080293757, 480.447
565, 3.080293811, 3.081266065, 486.127
566, 3.081266123, 3.082340490, 537.183
567, 3.082340554, 3.083330227, 494.836
568, 3.083330286, 3.084302932, 486.323
569, 3.084302975, 3.085245978, 471.502
570, 3.085246022, 3.086303090, 528.534
571, 3.086303166, 3.087316350, 506.592
572, 3.087316425, 3.088284880, 484.227
573, 3.088284951, 3.089248185, 481.617
574, 3.089248252, 3.090202170, 476.959
575, 3.090202238, 3.091176043, 486.903
576, 3.091176118, 3.092159336, 491.609
577, 3.092159460, 3.093298379, 569.460
578, 3.093298521, 3.094234991, 468.235
579, 3.094235047, 3.095389199, 577.076
580, 3.095389265, 3.096314783, 462.759
581, 3.096314836, 3.097453678, 569.421
582, 3.097453795, 3.098391362, 468.784
583, 3.098391423, 3.099361060, 484.819
584, 3.099361118, 3.100359352, 499.117
585, 3.100359415, 3.101528919, 584.752
586, 3.101528962, 3.102636447, 553.743
587, 3.102636510, 3.103740369, 551.930
588, 3.103740425, 3.104680446, 470.010
589, 3.104680519, 3.105673539, 496.510
590, 3.105673599, 3.106542939, 434.670
591, 3.106543002, 3.107494486, 475.742
592, 3.107494557, 3.108438718, 472.081
593, 3.108438758, 3.109396791, 479.017
594, 3.109396852, 3.110406278, 504.713
595, 3.110406883, 3.111386437, 489.777
596, 3.111386492, 3.112222138, 417.823
597, 3.112222199, 3.113315697, 546.749
598, 3.113315754, 3.114352498, 518.372
599, 3.114352556, 3.115473220, 560.332
600, 3.115473258, 3.116538273, 532.508
601, 3.116538339, 3.117682802, 572.232
602, 3.117682868, 3.118818940, 568.036
603, 3.118819012, 3.119960009, 570.498
604, 3.119960082, 3.120761823, 400.870
605, 3.120761864, 3.121967048, 602.592
606, 3.121967167, 3.122952669, 492.751
607, 3.122952913, 3.123936009, 491.548
608, 3.123936064, 3.124871647, 467.791
609, 3.124871722, 3.125843409, 485.844
610, 3.125843542, 3.126803192, 479.825
611, 3.126803267, 3.127912266, 554.499
612, 3.127912342, 3.128868020, 477.839
613, 3.128868155, 3.129996534, 564.190
614, 3.129996599, 3.130939161, 471.281
