------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=47043; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=832.127 (std-dev=117.107)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1122.852
sockperf: ---> percentile 99.999 = 1122.852
sockperf: ---> percentile 99.990 = 1122.852
sockperf: ---> percentile 99.900 = 1122.852
sockperf: ---> percentile 99.000 = 1074.131
sockperf: ---> percentile 90.000 =  986.836
sockperf: ---> percentile 75.000 =  920.904
sockperf: ---> percentile 50.000 =  827.280
sockperf: ---> percentile 25.000 =  739.501
sockperf: ---> <MIN> observation =  575.882
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
242, 7.581309695, 7.582568302, 629.304
243, 7.602165629, 7.604243939, 1039.155
244, 7.623249645, 7.625031131, 890.743
245, 7.644603521, 7.646387224, 891.852
246, 7.666206987, 7.667608260, 700.636
247, 7.687040453, 7.688926540, 943.044
248, 7.708313572, 7.710158895, 922.661
249, 7.729756681, 7.731446521, 844.920
250, 7.750757653, 7.752660828, 951.587
251, 7.772006632, 7.773978479, 985.923
252, 7.793612896, 7.795135147, 761.125
253, 7.814983257, 7.816292572, 654.657
254, 7.835946458, 7.837557873, 805.708
255, 7.857466335, 7.859027248, 780.456
256, 7.878509242, 7.880068406, 779.582
257, 7.899597681, 7.901509770, 956.044
258, 7.920964232, 7.922715600, 875.684
259, 7.942392272, 7.944045247, 826.487
260, 7.963667458, 7.965209475, 771.009
261, 7.984675620, 7.986384136, 854.258
262, 8.006288241, 8.007538953, 625.356
263, 8.027349969, 8.029198690, 924.360
264, 8.048303038, 8.050125841, 911.401
265, 8.069750081, 8.071595331, 922.625
266, 8.090813586, 8.092865766, 1026.090
267, 8.112484379, 8.113946953, 731.287
268, 8.133330190, 8.135226162, 947.986
269, 8.155144046, 8.156321002, 588.478
270, 8.175885430, 8.177820745, 967.658
271, 8.197372515, 8.199021404, 824.445
272, 8.218556954, 8.220179899, 811.473
273, 8.239713649, 8.241525629, 905.990
274, 8.261101294, 8.262719493, 809.100
275, 8.281931968, 8.283961555, 1014.793
276, 8.303665740, 8.305228173, 781.217
277, 8.324568806, 8.326521693, 976.444
278, 8.346069113, 8.347624284, 777.585
279, 8.367450447, 8.369000171, 774.862
280, 8.388613021, 8.390200794, 793.887
281, 8.409941400, 8.411595112, 826.856
282, 8.430858779, 8.432782230, 961.726
283, 8.452536895, 8.454191457, 827.281
284, 8.473517875, 8.475220662, 851.394
285, 8.495119289, 8.496699844, 790.278
286, 8.515958650, 8.517680031, 860.690
287, 8.537670873, 8.539024413, 676.770
288, 8.558513118, 8.560423586, 955.234
289, 8.579917601, 8.581594586, 838.492
290, 8.601167341, 8.602656389, 744.524
291, 8.622368772, 8.624220088, 925.658
292, 8.643462522, 8.645247655, 892.566
293, 8.664951557, 8.666555731, 802.087
294, 8.685896036, 8.687767672, 935.818
295, 8.707288015, 8.708917148, 814.567
296, 8.728375649, 8.730232960, 928.656
297, 8.750086076, 8.751456098, 685.011
298, 8.770910286, 8.772816766, 953.240
299, 8.792335657, 8.793901460, 782.902
300, 8.813522383, 8.815344578, 911.098
301, 8.835193188, 8.836411906, 609.359
302, 8.855808264, 8.857894075, 1042.905
303, 8.877135061, 8.878948618, 906.779
304, 8.898653856, 8.900350138, 848.141
305, 8.919655353, 8.921606778, 975.713
306, 8.941344532, 8.942837138, 746.303
307, 8.962233863, 8.964126313, 946.225
308, 8.983897612, 8.985513195, 807.792
309, 9.004789911, 9.006526088, 868.088
310, 9.026148823, 9.027866945, 859.061
311, 9.047750298, 9.048902062, 575.882
312, 9.068635283, 9.070470056, 917.387
313, 9.090126708, 9.091477033, 675.162
314, 9.111063187, 9.112638553, 787.683
315, 9.132140715, 9.134345038, 1102.162
316, 9.153715677, 9.155170637, 727.480
317, 9.174686809, 9.176505370, 909.280
318, 9.196286402, 9.197843160, 778.379
319, 9.217613203, 9.219037389, 712.093
320, 9.238559581, 9.240300639, 870.529
321, 9.260145319, 9.261531431, 693.056
322, 9.281051450, 9.282826218, 887.384
323, 9.302148296, 9.304158138, 1004.921
324, 9.323600167, 9.325265756, 832.794
325, 9.345251579, 9.346553823, 651.122
326, 9.366231500, 9.367710280, 739.390
327, 9.387448696, 9.389036693, 793.998
328, 9.408371524, 9.410477004, 1052.740
329, 9.429705051, 9.431532780, 913.864
330, 9.451308136, 9.453010434, 851.149
331, 9.472465674, 9.473997758, 766.042
332, 9.493900097, 9.495179435, 639.669
333, 9.514743046, 9.516716719, 986.837
334, 9.536120412, 9.537853822, 866.705
335, 9.557677050, 9.559153328, 738.139
336, 9.578572455, 9.580267862, 847.704
337, 9.599902200, 9.601780347, 939.074
338, 9.621010652, 9.622831402, 910.375
339, 9.642098447, 9.644344153, 1122.853
340, 9.663448718, 9.665253509, 902.395
341, 9.684948856, 9.686749674, 900.409
342, 9.706477312, 9.708013708, 768.198
343, 9.727562285, 9.729108477, 773.096
344, 9.749058709, 9.750435910, 688.600
345, 9.770125546, 9.771683570, 779.012
346, 9.791019128, 9.793060804, 1020.838
347, 9.812539297, 9.814064899, 762.801
348, 9.833866240, 9.835457476, 795.618
349, 9.855235122, 9.856660529, 712.703
350, 9.876127388, 9.877901755, 887.183
351, 9.897806039, 9.899090964, 642.462
352, 9.918670840, 9.920432582, 880.871
353, 9.939910026, 9.941507430, 798.702
354, 9.961290775, 9.963052702, 880.963
355, 9.982289170, 9.984138251, 924.541
356, 10.003982560, 10.005444442, 730.941
357, 10.025325631, 10.026591181, 632.775
358, 10.046346008, 10.047998653, 826.323
359, 10.067618108, 10.069137880, 759.886
360, 10.089113733, 10.090424253, 655.260
361, 10.110122269, 10.111682146, 779.939
362, 10.131028842, 10.132983432, 977.295
363, 10.152613178, 10.154092133, 739.478
364, 10.173623969, 10.175491943, 933.987
365, 10.194714956, 10.196960291, 1122.667
366, 10.216154935, 10.217942735, 893.900
367, 10.237722705, 10.239143931, 710.613
368, 10.258655618, 10.260417278, 880.830
369, 10.280338681, 10.281546318, 603.819
370, 10.301249514, 10.302892958, 821.722
371, 10.322422865, 10.324227151, 902.143
372, 10.343502488, 10.345633394, 1065.453
373, 10.364934506, 10.366802402, 933.948
374, 10.386380106, 10.387778280, 699.087
375, 10.407281523, 10.409192213, 955.345
376, 10.428886509, 10.430475319, 794.405
377, 10.450389718, 10.451675419, 642.850
378, 10.471485598, 10.472802232, 658.317
379, 10.492333102, 10.494174668, 920.783
380, 10.514058590, 10.515443553, 692.481
381, 10.535367654, 10.536689857, 661.102
382, 10.556463157, 10.558197825, 867.334
383, 10.577850824, 10.579253995, 701.585
384, 10.598911926, 10.600407853, 747.963
385, 10.620336376, 10.621671214, 667.419
386, 10.641294950, 10.643163466, 934.258
387, 10.662462881, 10.664108953, 823.036
388, 10.683905807, 10.685508777, 801.485
389, 10.704670823, 10.706728592, 1028.884
390, 10.726481488, 10.727994317, 756.415
391, 10.747772635, 10.749370883, 799.124
392, 10.768598329, 10.770456409, 929.040
393, 10.790012972, 10.791817543, 902.286
394, 10.811121282, 10.813049632, 964.175
395, 10.832885953, 10.834261424, 687.736
396, 10.853865130, 10.855405069, 769.969
397, 10.875428947, 10.876738354, 654.704
398, 10.896505686, 10.898025613, 759.963
399, 10.917926911, 10.919325386, 699.238
400, 10.938938508, 10.940449230, 755.361
401, 10.960396446, 10.961673893, 638.723
402, 10.981052176, 10.983057259, 1002.541
403, 11.002388607, 11.004259798, 935.596
404, 11.023736555, 11.025578365, 920.905
405, 11.045337065, 11.046759280, 711.107
406, 11.066097281, 11.068093534, 998.126
407, 11.087926080, 11.089260675, 667.298
408, 11.108726601, 11.110449854, 861.626
409, 11.130384961, 11.131833427, 724.233
410, 11.151747829, 11.153010901, 631.536
411, 11.172666344, 11.174305364, 819.510
412, 11.194211975, 11.195568520, 678.272
413, 11.215259767, 11.216785074, 762.653
414, 11.236498338, 11.238120464, 811.063
415, 11.257855947, 11.259453838, 798.945
416, 11.278521896, 11.280538399, 1008.252
417, 11.300244614, 11.301910591, 832.989
418, 11.321164046, 11.323189939, 1012.947
419, 11.342420810, 11.344308358, 943.774
420, 11.363678933, 11.365451788, 886.427
421, 11.384866237, 11.386760240, 947.001
422, 11.406534065, 11.407985421, 725.678
423, 11.427572397, 11.429396794, 912.199
424, 11.448812177, 11.450450180, 819.002
425, 11.470428238, 11.471727115, 649.438
426, 11.491460960, 11.492956066, 747.553
427, 11.512797112, 11.514479803, 841.346
428, 11.533979707, 11.535442883, 731.588
429, 11.555321641, 11.556851573, 764.966
430, 11.576647335, 11.578004997, 678.831
431, 11.597776210, 11.599199809, 711.800
432, 11.619287257, 11.620517046, 614.895
433, 11.639927763, 11.641817958, 945.098
434, 11.661240777, 11.663141525, 950.374
435, 11.682578903, 11.684333981, 877.539
436, 11.704207666, 11.705540180, 666.257
437, 11.725110517, 11.726810788, 850.135
438, 11.746779193, 11.748111126, 665.966
439, 11.767593941, 11.769663690, 1034.875
440, 11.789302300, 11.790569560, 633.630
441, 11.810219828, 11.811963017, 871.595
442, 11.831788121, 11.833461933, 836.906
443, 11.852577182, 11.854389859, 906.338
444, 11.873897361, 11.875573733, 838.186
445, 11.894950196, 11.896981862, 1015.833
446, 11.916485529, 11.918035076, 774.774
447, 11.937809989, 11.939484673, 837.342
------------------------------
