------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=9096; ReceivedMessages=9095
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8694; ReceivedMessages=8694
sockperf: [2;35m====> avg-latency=549.197 (std-dev=102.070)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8694 observations[0m; each percentile contains 86.94 observations
sockperf: ---> <MAX> observation = 1033.689
sockperf: ---> percentile 99.999 = 1033.689
sockperf: ---> percentile 99.990 = 1018.966
sockperf: ---> percentile 99.900 =  968.517
sockperf: ---> percentile 99.000 =  887.503
sockperf: ---> percentile 90.000 =  681.223
sockperf: ---> percentile 75.000 =  576.580
sockperf: ---> percentile 50.000 =  528.585
sockperf: ---> percentile 25.000 =  491.253
sockperf: ---> <MIN> observation =  335.824
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
222, 2.813615053, 2.815188187, 786.567
223, 2.815188248, 2.816835607, 823.679
224, 2.816835685, 2.818582381, 873.348
225, 2.818582476, 2.820193748, 805.636
226, 2.820193832, 2.821853813, 829.991
227, 2.821853900, 2.823607621, 876.860
228, 2.823607717, 2.825277616, 834.949
229, 2.825277699, 2.826960963, 841.632
230, 2.826961097, 2.828516000, 777.452
231, 2.828516145, 2.830121612, 802.734
232, 2.830121756, 2.831713150, 795.697
233, 2.831713243, 2.833399458, 843.108
234, 2.833400085, 2.834946198, 773.056
235, 2.834946353, 2.836576631, 815.139
236, 2.836576780, 2.838337924, 880.572
237, 2.838338010, 2.839951746, 806.868
238, 2.839951832, 2.841563814, 805.991
239, 2.841563899, 2.843289572, 862.837
240, 2.843289711, 2.845069773, 890.031
241, 2.845069921, 2.846743895, 836.987
242, 2.846744000, 2.848453575, 854.788
243, 2.848453713, 2.850063400, 804.843
244, 2.850063500, 2.851725491, 830.996
245, 2.851725577, 2.853434803, 854.613
246, 2.853434897, 2.855043638, 804.370
247, 2.855043728, 2.856782197, 869.234
248, 2.856782280, 2.858703076, 960.398
249, 2.858703221, 2.860275889, 786.334
250, 2.860275977, 2.861861828, 792.926
251, 2.861861977, 2.863476080, 807.051
252, 2.863476179, 2.865027505, 775.663
253, 2.865027650, 2.866777888, 875.119
254, 2.866777979, 2.868539050, 880.535
255, 2.868539202, 2.870147015, 803.907
256, 2.870147162, 2.871712246, 782.542
257, 2.871712329, 2.873426515, 857.093
258, 2.873426658, 2.875017177, 795.260
259, 2.875017279, 2.876780421, 881.571
260, 2.876780474, 2.878560518, 890.022
261, 2.878560658, 2.880178248, 808.795
262, 2.880178406, 2.881781272, 801.433
263, 2.881781411, 2.883489209, 853.899
264, 2.883489298, 2.885047943, 779.323
265, 2.885048035, 2.886685666, 818.816
266, 2.886685754, 2.888293819, 804.032
267, 2.888293963, 2.890057814, 881.925
268, 2.890057897, 2.891737017, 839.560
269, 2.891737101, 2.893564675, 913.787
270, 2.893564739, 2.895210622, 822.942
271, 2.895210708, 2.896826344, 807.818
272, 2.896826490, 2.898430051, 801.780
273, 2.898430199, 2.900113902, 841.851
274, 2.900114089, 2.901714886, 800.398
275, 2.901714937, 2.903293318, 789.190
276, 2.903293408, 2.904950087, 828.339
277, 2.904950231, 2.906690921, 870.345
278, 2.906691172, 2.908361656, 835.242
279, 2.908361800, 2.909947039, 792.619
280, 2.909947150, 2.911607120, 829.985
281, 2.911607224, 2.913181934, 787.355
282, 2.913182564, 2.914858492, 837.964
283, 2.914858589, 2.916616869, 879.140
284, 2.916617012, 2.918290296, 836.642
285, 2.918290390, 2.919892175, 800.892
286, 2.919892326, 2.921473860, 790.767
287, 2.921474009, 2.923120669, 823.330
288, 2.923120812, 2.924802723, 840.956
289, 2.924802870, 2.926555471, 876.300
290, 2.926555720, 2.928242728, 843.504
291, 2.928242878, 2.929889289, 823.205
292, 2.929889438, 2.931606469, 858.515
293, 2.931606620, 2.933228001, 810.690
294, 2.933228084, 2.934903019, 837.468
295, 2.934903106, 2.936635912, 866.403
296, 2.936636049, 2.938306791, 835.371
297, 2.938306942, 2.939939824, 816.441
298, 2.939939904, 2.941590156, 825.126
299, 2.941590286, 2.943328030, 868.872
300, 2.943328167, 2.944939085, 805.459
301, 2.944939240, 2.946699042, 879.901
302, 2.946699172, 2.948287301, 794.064
303, 2.948287366, 2.949926266, 819.450
304, 2.949926415, 2.951472629, 773.107
305, 2.951472709, 2.953236694, 881.993
306, 2.953236828, 2.954866965, 815.068
307, 2.954867097, 2.956545976, 839.439
308, 2.956546060, 2.958425963, 939.952
309, 2.958426078, 2.960041370, 807.646
310, 2.960041514, 2.961898598, 928.542
311, 2.961898690, 2.963555410, 828.360
312, 2.963555534, 2.965099854, 772.160
313, 2.965099989, 2.966738636, 819.323
314, 2.966738751, 2.968450690, 855.969
315, 2.968450816, 2.970005838, 777.511
316, 2.970005955, 2.971660994, 827.520
317, 2.971661110, 2.973288840, 813.865
318, 2.973288963, 2.974912848, 811.943
319, 2.974912944, 2.976645084, 866.070
320, 2.976645176, 2.978236261, 795.543
321, 2.978236398, 2.979945084, 854.343
322, 2.979945235, 2.981635183, 844.974
323, 2.981635321, 2.983199521, 782.100
324, 2.983199648, 2.984793539, 796.945
325, 2.984793688, 2.986430839, 818.575
326, 2.986431078, 2.988022366, 795.644
327, 2.988022518, 2.989776980, 877.231
328, 2.989777130, 2.991555650, 889.260
329, 2.991555690, 2.993161858, 803.084
330, 2.993161930, 2.994841027, 839.548
331, 2.994841171, 2.996588308, 873.569
332, 2.996588392, 2.998320181, 865.894
333, 2.998320334, 3.000011878, 845.772
334, 3.000012128, 3.001655092, 821.482
335, 3.001655180, 3.003236896, 790.858
336, 3.003237046, 3.004798385, 780.669
337, 3.004798543, 3.006424128, 812.793
338, 3.006424278, 3.008009063, 792.392
339, 3.008009213, 3.009764849, 877.818
340, 3.009764947, 3.011539366, 887.209
341, 3.011539455, 3.013114110, 787.327
342, 3.013114213, 3.014626378, 756.083
343, 3.014626525, 3.016209154, 791.315
344, 3.016209288, 3.017807618, 799.165
345, 3.017807900, 3.019555091, 873.596
346, 3.019555321, 3.021386760, 915.720
347, 3.021386980, 3.023159559, 886.289
348, 3.023159785, 3.025193196, 1016.705
349, 3.025193411, 3.026928095, 867.342
350, 3.026928312, 3.028630677, 851.183
351, 3.028630894, 3.030404656, 886.881
352, 3.030404885, 3.032212319, 903.717
353, 3.032212553, 3.033935663, 861.555
354, 3.033935881, 3.035662403, 863.261
355, 3.035662618, 3.037381134, 859.258
356, 3.037381361, 3.039099834, 859.236
357, 3.039100089, 3.040931182, 915.546
358, 3.040931402, 3.042570507, 819.553
359, 3.042570722, 3.044117158, 773.218
360, 3.044117214, 3.045848920, 865.853
361, 3.045849148, 3.047673809, 912.330
362, 3.047674111, 3.049495183, 910.536
363, 3.049495395, 3.051220394, 862.499
364, 3.051220609, 3.053059247, 919.319
365, 3.053059442, 3.054764146, 852.352
366, 3.054764452, 3.056802385, 1018.967
367, 3.056802607, 3.058507282, 852.338
368, 3.058507507, 3.060184896, 838.694
369, 3.060184952, 3.062028849, 921.948
370, 3.062029065, 3.063976346, 973.641
371, 3.063976552, 3.065715203, 869.326
372, 3.065715425, 3.067437063, 860.819
373, 3.067437276, 3.069130346, 846.535
374, 3.069130635, 3.070903778, 886.571
375, 3.070904008, 3.072753705, 924.849
376, 3.072753927, 3.074821306, 1033.689
377, 3.074821535, 3.076439188, 808.827
378, 3.076439402, 3.078052519, 806.558
379, 3.078052741, 3.079774556, 860.907
380, 3.079774775, 3.081665899, 945.562
381, 3.081666112, 3.083474277, 904.082
382, 3.083474954, 3.085178980, 852.013
383, 3.085179206, 3.086923728, 872.261
384, 3.086923756, 3.088960210, 1018.227
385, 3.088960426, 3.090667972, 853.773
386, 3.090668182, 3.092443189, 887.503
387, 3.092443410, 3.094125203, 840.896
388, 3.094125408, 3.095910706, 892.649
389, 3.095910803, 3.097542479, 815.838
390, 3.097542586, 3.099328677, 893.046
391, 3.099328782, 3.101070405, 870.811
392, 3.101070503, 3.102861760, 895.628
393, 3.102861866, 3.104521635, 829.885
394, 3.104521739, 3.106242251, 860.256
395, 3.106242354, 3.108035854, 896.750
396, 3.108035955, 3.109968346, 966.195
397, 3.109968443, 3.111792267, 911.912
398, 3.111792828, 3.113599214, 903.193
399, 3.113599310, 3.115286186, 843.438
400, 3.115286286, 3.117132008, 922.861
401, 3.117132112, 3.118855299, 861.594
402, 3.118855486, 3.120698100, 921.307
403, 3.120698205, 3.122297433, 799.614
404, 3.122297532, 3.124275828, 989.148
405, 3.124275927, 3.126109783, 916.928
406, 3.126109904, 3.128031762, 960.929
407, 3.128031868, 3.129817944, 893.038
408, 3.129818050, 3.131638997, 910.474
409, 3.131639098, 3.133367124, 864.013
410, 3.133367686, 3.135191955, 912.135
411, 3.135192051, 3.136926507, 867.228
412, 3.136926613, 3.138389601, 731.494
413, 3.138389699, 3.140199496, 904.898
414, 3.140200057, 3.141974186, 887.065
415, 3.141974283, 3.143719834, 872.775
416, 3.143719937, 3.145434906, 857.485
417, 3.145435006, 3.147174910, 869.952
418, 3.147175001, 3.149066715, 945.857
419, 3.149066818, 3.150696211, 814.697
420, 3.150696319, 3.152687872, 995.776
421, 3.152687978, 3.154435381, 873.702
422, 3.154435483, 3.156169610, 867.063
423, 3.156169720, 3.157927274, 878.777
424, 3.157927378, 3.159527032, 799.827
425, 3.159527134, 3.161266630, 869.748
426, 3.161266737, 3.163121320, 927.291
427, 3.163121419, 3.164851363, 864.972
428, 3.164851458, 3.166745852, 947.197
429, 3.166745955, 3.168384251, 819.148
430, 3.168384354, 3.170216180, 915.913
431, 3.170216279, 3.171943422, 863.571
432, 3.171943524, 3.173575494, 815.985
433, 3.173575597, 3.175315430, 869.916
434, 3.175315538, 3.176885717, 785.089
435, 3.176885821, 3.178601677, 857.928
436, 3.178601774, 3.180313846, 856.036
437, 3.180313950, 3.182082273, 884.161
438, 3.182082382, 3.183848746, 883.182
439, 3.183848843, 3.185573937, 862.547
440, 3.185574040, 3.187511075, 968.518
441, 3.187511173, 3.189298231, 893.529
442, 3.189298338, 3.191088198, 894.930
443, 3.191088304, 3.192832885, 872.290
444, 3.192832986, 3.194575541, 871.278
445, 3.194575645, 3.196253419, 838.887
446, 3.196253602, 3.197863882, 805.140
447, 3.197863971, 3.199564784, 850.407
448, 3.199564884, 3.201372746, 903.931
449, 3.201372848, 3.203106936, 867.044
450, 3.203107122, 3.204830801, 861.839
451, 3.204830904, 3.206573938, 871.517
452, 3.206574040, 3.208426771, 926.366
453, 3.208426873, 3.210177121, 875.124
454, 3.210177224, 3.212051180, 936.978
455, 3.212051283, 3.213764600, 856.659
456, 3.213764706, 3.215768401, 1001.847
457, 3.215768498, 3.217542646, 887.074
458, 3.217543208, 3.219130664, 793.728
459, 3.219130775, 3.220916658, 892.941
460, 3.220916763, 3.222738268, 910.753
461, 3.222738373, 3.224322208, 791.917
462, 3.224322771, 3.225952601, 814.915
463, 3.225952699, 3.227787701, 917.501
464, 3.227787802, 3.229694561, 953.379
465, 3.229694685, 3.231277496, 791.405
466, 3.231277511, 3.232820214, 771.352
467, 3.232820243, 3.234482310, 831.034
468, 3.234482331, 3.236131288, 824.479
469, 3.236131308, 3.237717688, 793.190
470, 3.237717708, 3.239318358, 800.325
471, 3.239318380, 3.240758799, 720.210
472, 3.240758821, 3.242476567, 858.873
473, 3.242476588, 3.244125127, 824.269
474, 3.244125149, 3.245968229, 921.540
475, 3.245968260, 3.247521039, 776.389
476, 3.247521078, 3.249130005, 804.463
477, 3.249130036, 3.250720609, 795.287
478, 3.250720746, 3.252591801, 935.528
479, 3.252591822, 3.254201514, 804.846
480, 3.254201535, 3.255903783, 851.124
481, 3.255904012, 3.257592764, 844.376
482, 3.257592785, 3.259315556, 861.385
483, 3.259315577, 3.261045835, 865.129
484, 3.261045857, 3.262636787, 795.465
485, 3.262636809, 3.264229851, 796.521
486, 3.264229873, 3.266058821, 914.474
487, 3.266058842, 3.267523532, 732.345
488, 3.267523547, 3.269248424, 862.439
489, 3.269248445, 3.270906002, 828.779
490, 3.270906024, 3.272727937, 910.956
491, 3.272727977, 3.274315825, 793.924
492, 3.274315846, 3.275857947, 771.051
493, 3.275857962, 3.277468581, 805.309
494, 3.277468602, 3.279167138, 849.268
495, 3.279167160, 3.280783738, 808.289
496, 3.280783752, 3.282394042, 805.145
497, 3.282394063, 3.284018828, 812.382
498, 3.284018850, 3.285688954, 835.052
499, 3.285688975, 3.287267657, 789.341
500, 3.287267678, 3.288964879, 848.601
501, 3.288964898, 3.290627627, 831.364
502, 3.290627647, 3.292025793, 699.073
503, 3.292025811, 3.293736969, 855.579
504, 3.293736990, 3.295138350, 700.680
505, 3.295138372, 3.296612556, 737.092
506, 3.296612577, 3.298244928, 816.175
507, 3.298244949, 3.299929974, 842.513
508, 3.299929996, 3.301768175, 919.089
509, 3.301768197, 3.303353898, 792.850
510, 3.303353920, 3.304971433, 808.756
511, 3.304971454, 3.306567034, 797.790
512, 3.306567053, 3.308261697, 847.322
513, 3.308261719, 3.309919322, 828.802
514, 3.309919343, 3.311671603, 876.130
515, 3.311671625, 3.313328068, 828.221
516, 3.313328292, 3.315090267, 880.988
517, 3.315090287, 3.316706643, 808.178
518, 3.316706665, 3.318359672, 826.503
519, 3.318359693, 3.319781151, 710.729
520, 3.319781174, 3.321494310, 856.568
521, 3.321494332, 3.323125589, 815.629
522, 3.323125611, 3.324778232, 826.310
523, 3.324778270, 3.326334431, 778.080
524, 3.326334453, 3.328125227, 895.387
525, 3.328125249, 3.329768513, 821.632
526, 3.329768533, 3.331351219, 791.343
527, 3.331351241, 3.332963462, 806.110
528, 3.332963499, 3.334561742, 799.122
529, 3.334561762, 3.336137726, 787.982
530, 3.336137747, 3.337630772, 746.513
531, 3.337630793, 3.339276738, 822.972
532, 3.339276761, 3.340858367, 790.803
533, 3.340858405, 3.342477180, 809.388
534, 3.342477200, 3.344198600, 860.700
535, 3.344198621, 3.345802229, 801.804
536, 3.345802251, 3.347200842, 699.296
537, 3.347200863, 3.348927237, 863.187
538, 3.348927401, 3.350755877, 914.238
539, 3.350755899, 3.352066796, 655.448
540, 3.352066817, 3.353612357, 772.770
541, 3.353612381, 3.354951111, 669.365
542, 3.354951132, 3.356361750, 705.309
543, 3.356361771, 3.357760637, 699.433
544, 3.357760656, 3.359165138, 702.241
545, 3.359165160, 3.360582443, 708.641
546, 3.360582463, 3.362096550, 757.043
547, 3.362096570, 3.363475729, 689.579
548, 3.363475770, 3.364943423, 733.827
549, 3.364943455, 3.366329478, 693.011
550, 3.366329499, 3.367796192, 733.346
551, 3.367796213, 3.369145875, 674.831
552, 3.369145917, 3.370527415, 690.749
553, 3.370527435, 3.371901792, 687.178
554, 3.371901813, 3.373308929, 703.558
555, 3.373308951, 3.374699429, 695.239
556, 3.374699451, 3.376127911, 714.230
557, 3.376127933, 3.377509239, 690.653
558, 3.377509261, 3.379022937, 756.838
559, 3.379022958, 3.380404104, 690.573
560, 3.380404144, 3.381932489, 764.173
561, 3.381932510, 3.383307477, 687.484
562, 3.383307499, 3.384807673, 750.087
563, 3.384807696, 3.386172258, 682.281
564, 3.386172278, 3.387575304, 701.513
565, 3.387575322, 3.388957725, 691.202
566, 3.388957745, 3.390481540, 761.897
567, 3.390481559, 3.391819339, 668.890
568, 3.391819357, 3.393222568, 701.606
569, 3.393222590, 3.394590110, 683.760
570, 3.394590129, 3.396031118, 720.494
571, 3.396031138, 3.397451017, 709.940
572, 3.397451039, 3.398888279, 718.620
573, 3.398888298, 3.400517982, 814.842
574, 3.400518003, 3.402011772, 746.884
575, 3.402011793, 3.403407165, 697.686
576, 3.403407184, 3.404915040, 753.928
577, 3.404915062, 3.406548768, 816.853
578, 3.406548790, 3.408042238, 746.724
579, 3.408042277, 3.409672005, 814.864
580, 3.409672027, 3.411001105, 664.539
581, 3.411001126, 3.412354635, 676.754
582, 3.412354769, 3.413738057, 691.644
583, 3.413738078, 3.415323235, 792.578
584, 3.415323256, 3.417048997, 862.870
585, 3.417049015, 3.418438523, 694.754
586, 3.418438545, 3.419930144, 745.799
587, 3.419930163, 3.421564831, 817.334
588, 3.421564851, 3.423035353, 735.251
589, 3.423035373, 3.424437107, 700.867
590, 3.424437129, 3.425891044, 726.958
591, 3.425891066, 3.427581175, 845.054
592, 3.427581196, 3.429260396, 839.600
593, 3.429260415, 3.430593805, 666.695
594, 3.430593826, 3.432023709, 714.941
595, 3.432023748, 3.433377097, 676.674
596, 3.433377117, 3.434845419, 734.151
597, 3.434845441, 3.436211405, 682.982
598, 3.436211424, 3.437595860, 692.218
599, 3.437595881, 3.438904012, 654.066
600, 3.438904034, 3.440299164, 697.565
601, 3.440299182, 3.441648714, 674.766
602, 3.441648734, 3.443051100, 701.183
603, 3.443051122, 3.444416789, 682.833
604, 3.444416811, 3.445679699, 631.444
605, 3.445679719, 3.447006054, 663.167
606, 3.447006077, 3.448450406, 722.164
607, 3.448450433, 3.449824178, 686.872
608, 3.449824196, 3.451278310, 727.057
609, 3.451278331, 3.452639425, 680.547
610, 3.452639449, 3.453976187, 668.369
611, 3.453976206, 3.455309089, 666.442
612, 3.455309105, 3.456749006, 719.950
613, 3.456749027, 3.458104974, 677.973
