------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47034; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=842.072 (std-dev=122.631)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1263.053
sockperf: ---> percentile 99.999 = 1263.053
sockperf: ---> percentile 99.990 = 1263.053
sockperf: ---> percentile 99.900 = 1263.053
sockperf: ---> percentile 99.000 = 1120.441
sockperf: ---> percentile 90.000 =  994.776
sockperf: ---> percentile 75.000 =  931.047
sockperf: ---> percentile 50.000 =  843.477
sockperf: ---> percentile 25.000 =  754.058
sockperf: ---> <MIN> observation =  536.990
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
77, 4.071719305, 4.073374936, 827.816
78, 4.092669198, 4.094739880, 1035.341
79, 4.114317075, 4.115817013, 749.969
80, 4.135219012, 4.137099375, 940.181
81, 4.156934896, 4.158333777, 699.441
82, 4.177739866, 4.179581350, 920.742
83, 4.199350975, 4.200746445, 697.735
84, 4.220031327, 4.222007399, 988.036
85, 4.241767609, 4.243443257, 837.824
86, 4.262965711, 4.264486182, 760.236
87, 4.283955790, 4.285925083, 984.647
88, 4.305599747, 4.307129116, 764.685
89, 4.326424586, 4.328309124, 942.269
90, 4.348169421, 4.349699919, 765.249
91, 4.369013467, 4.370844781, 915.657
92, 4.390719024, 4.392066538, 673.757
93, 4.411553579, 4.413433582, 940.002
94, 4.432897568, 4.434610014, 856.223
95, 4.454043579, 4.456021809, 989.115
96, 4.475790624, 4.477161902, 685.639
97, 4.496727848, 4.498523446, 897.799
98, 4.518178618, 4.519602800, 712.091
99, 4.539311132, 4.540867757, 778.313
100, 4.560612828, 4.562157133, 772.153
101, 4.581441494, 4.583470537, 1014.521
102, 4.603186779, 4.604612456, 712.839
103, 4.624083799, 4.626011940, 964.071
104, 4.645610275, 4.647186019, 787.872
105, 4.666556598, 4.668455667, 949.534
106, 4.688294056, 4.689614384, 660.164
107, 4.709117423, 4.710927949, 905.263
108, 4.730739915, 4.732338630, 799.358
109, 4.751819069, 4.753242005, 711.468
110, 4.772694906, 4.774951654, 1128.374
111, 4.794467838, 4.796003010, 767.586
112, 4.815381798, 4.817207377, 912.790
113, 4.836964833, 4.838502039, 768.603
114, 4.858290754, 4.859592062, 650.654
115, 4.879402784, 4.880912606, 754.911
116, 4.900665974, 4.902256720, 795.373
117, 4.921602361, 4.923431942, 914.791
118, 4.943349428, 4.944846350, 748.461
119, 4.964384594, 4.965763597, 689.502
120, 4.985322991, 4.987149582, 913.295
121, 5.007001193, 5.008590798, 794.803
122, 5.028096376, 5.029566185, 734.904
123, 5.049271969, 5.051035906, 881.969
124, 5.070898872, 5.072020203, 560.665
125, 5.091566925, 5.093549238, 991.156
126, 5.113159186, 5.114698602, 769.708
127, 5.134570586, 5.135953803, 691.609
128, 5.155387504, 5.157149282, 880.889
129, 5.176998014, 5.178490253, 746.119
130, 5.197661780, 5.199705025, 1021.622
131, 5.219502842, 5.221141279, 819.219
132, 5.240268387, 5.242124552, 928.082
133, 5.261715596, 5.263670190, 977.297
134, 5.282989205, 5.284925884, 968.339
135, 5.304144845, 5.306042602, 948.879
136, 5.325457392, 5.327217605, 880.106
137, 5.346872343, 5.348562301, 844.979
138, 5.368110344, 5.369785770, 837.713
139, 5.389323236, 5.391180626, 928.695
140, 5.410915911, 5.412207889, 645.989
141, 5.431953435, 5.433669602, 858.084
142, 5.452725116, 5.455010478, 1142.681
143, 5.474438720, 5.476111739, 836.510
144, 5.495267836, 5.497375958, 1054.061
145, 5.517004150, 5.518537284, 766.567
146, 5.538115566, 5.539828046, 856.240
147, 5.559616703, 5.560999714, 691.505
148, 5.580314768, 5.582242088, 963.660
149, 5.601717589, 5.603483688, 883.050
150, 5.623049130, 5.624769429, 860.149
151, 5.644334202, 5.646019344, 842.571
152, 5.665919109, 5.667279945, 680.418
153, 5.686789379, 5.688504800, 857.711
154, 5.707793691, 5.709888764, 1047.537
155, 5.729313208, 5.731187229, 937.011
156, 5.750832001, 5.752328148, 748.073
157, 5.771795664, 5.773673130, 938.733
158, 5.793109696, 5.794716374, 803.339
159, 5.814277561, 5.816095835, 909.137
160, 5.835370467, 5.837420641, 1025.087
161, 5.856559169, 5.858353405, 897.118
162, 5.878410774, 5.879696006, 642.616
163, 5.899066106, 5.900993501, 963.698
164, 5.920678914, 5.922607442, 964.264
165, 5.941756928, 5.943568719, 905.895
166, 5.963266003, 5.964658565, 696.281
167, 5.984619339, 5.986037197, 708.929
168, 6.005789698, 6.007286663, 748.483
169, 6.027218682, 6.028620102, 700.710
170, 6.048174744, 6.049682629, 753.943
171, 6.069552973, 6.071136660, 791.844
172, 6.090365167, 6.092271259, 953.046
173, 6.111606814, 6.113735484, 1064.335
174, 6.133272690, 6.134893659, 810.484
175, 6.154167303, 6.155996413, 914.555
176, 6.175763518, 6.177316788, 776.635
177, 6.196794547, 6.198656641, 931.047
178, 6.218328098, 6.219948208, 810.055
179, 6.239138568, 6.241032095, 946.763
180, 6.260457380, 6.262277429, 910.024
181, 6.281558860, 6.283610079, 1025.609
182, 6.303086283, 6.304816027, 864.872
183, 6.324143219, 6.326231578, 1044.180
184, 6.345560002, 6.347370196, 905.097
185, 6.367036727, 6.368742055, 852.664
186, 6.387955268, 6.390111834, 1078.283
187, 6.409317916, 6.411254367, 968.225
188, 6.430658081, 6.432296821, 819.370
189, 6.451736581, 6.453726134, 994.776
190, 6.473191538, 6.474958185, 883.323
191, 6.494850809, 6.496224569, 686.880
192, 6.515686424, 6.517298384, 805.980
193, 6.537040959, 6.538551437, 755.239
194, 6.557972849, 6.559917716, 972.433
195, 6.579334012, 6.581381404, 1023.696
196, 6.600925874, 6.602581424, 827.775
197, 6.621786251, 6.623668845, 941.297
198, 6.643461298, 6.644973975, 756.339
199, 6.664410672, 6.665920795, 755.062
200, 6.685444840, 6.687397570, 976.365
201, 6.707069527, 6.708653007, 791.740
202, 6.728066951, 6.729839089, 886.069
203, 6.749368728, 6.751189560, 910.416
204, 6.770949454, 6.772318448, 684.497
205, 6.791951677, 6.793764992, 906.657
206, 6.813465255, 6.814948252, 741.499
207, 6.834793702, 6.836234583, 720.440
208, 6.855727507, 6.857679140, 975.816
209, 6.877308427, 6.878652212, 671.892
210, 6.898154084, 6.899990923, 918.420
211, 6.919673602, 6.921201762, 764.080
212, 6.940745356, 6.942613168, 933.906
213, 6.962022058, 6.963675798, 826.870
214, 6.983265988, 6.984879184, 806.598
215, 7.004714887, 7.006300892, 793.003
216, 7.025691913, 7.027496592, 902.340
217, 7.047095464, 7.048649413, 776.974
218, 7.068323542, 7.069984798, 830.628
219, 7.089375206, 7.091275833, 950.313
220, 7.110805390, 7.112326909, 760.760
221, 7.131797442, 7.133645781, 924.170
222, 7.153223146, 7.154842703, 809.778
223, 7.174330732, 7.176182694, 925.981
224, 7.195505589, 7.197580539, 1037.475
225, 7.217154332, 7.218703514, 774.591
226, 7.237968506, 7.239952851, 992.172
227, 7.259418671, 7.261145386, 863.357
228, 7.281038159, 7.282622883, 792.362
229, 7.301798367, 7.303770329, 985.981
230, 7.323403602, 7.324857671, 727.035
231, 7.344675982, 7.346291623, 807.820
232, 7.365672034, 7.367593808, 960.887
233, 7.387191083, 7.388953477, 881.197
234, 7.408605206, 7.409795620, 595.207
235, 7.429528296, 7.431136934, 804.319
236, 7.451112811, 7.452465768, 676.478
237, 7.471878531, 7.473624140, 872.804
238, 7.493395037, 7.494893339, 749.151
239, 7.514656093, 7.516360403, 852.155
240, 7.536019299, 7.537975853, 978.277
241, 7.557262458, 7.558720037, 728.789
242, 7.578475446, 7.580052486, 788.520
243, 7.599616974, 7.601260668, 821.847
244, 7.621180943, 7.622483673, 651.365
245, 7.642096392, 7.643662294, 782.951
246, 7.663338443, 7.664999851, 830.704
247, 7.684294276, 7.686205099, 955.412
248, 7.705702822, 7.707906211, 1101.695
249, 7.727438511, 7.728882409, 721.949
250, 7.748349898, 7.749902150, 776.126
251, 7.769937730, 7.771288344, 675.307
252, 7.790953706, 7.792559112, 802.703
253, 7.811726103, 7.813739276, 1006.586
254, 7.833438907, 7.834915613, 738.353
255, 7.854400426, 7.856327848, 963.711
256, 7.876066598, 7.877618940, 776.171
257, 7.896895114, 7.898706021, 905.453
258, 7.918453373, 7.920006374, 776.501
259, 7.939202645, 7.941278618, 1037.987
260, 7.960961732, 7.962518059, 778.164
261, 7.981905286, 7.983913729, 1004.222
262, 8.003598261, 8.004946618, 674.178
263, 8.024373146, 8.026364424, 995.639
264, 8.045875403, 8.047635464, 880.031
265, 8.066849143, 8.068777689, 964.273
266, 8.088395060, 8.089942155, 773.548
267, 8.109325637, 8.111333104, 1003.734
268, 8.131102215, 8.132518453, 708.119
269, 8.151728686, 8.153854047, 1062.680
270, 8.173761712, 8.175072224, 655.256
271, 8.194322043, 8.196285509, 981.733
272, 8.215579158, 8.217573015, 996.928
273, 8.236850166, 8.238759262, 954.548
274, 8.258191572, 8.260027497, 917.963
275, 8.279796348, 8.281401936, 802.794
276, 8.300623603, 8.302548924, 962.660
277, 8.322332966, 8.323876043, 771.539
278, 8.343325422, 8.344967828, 821.203
279, 8.364999016, 8.366225036, 613.010
280, 8.387517585, 8.389273488, 877.952
281, 8.408543508, 8.410404123, 930.308
282, 8.429603050, 8.431557236, 977.093
283, 8.451194535, 8.452917078, 861.271
284, 8.472182714, 8.474123459, 970.373
285, 8.493802012, 8.495212692, 705.340
286, 8.514721145, 8.516653758, 966.306
287, 8.536394015, 8.537872816, 739.400
288, 8.557402756, 8.559145586, 871.415
289, 8.578667329, 8.580257247, 794.959
290, 8.599758592, 8.601603404, 922.406
291, 8.621439967, 8.622814402, 687.217
292, 8.642418534, 8.644079801, 830.634
293, 8.663983384, 8.665335608, 676.112
294, 8.685002882, 8.686715168, 856.143
295, 8.706066311, 8.707888274, 910.981
296, 8.727520923, 8.729134731, 806.904
297, 8.748469362, 8.750294140, 912.389
298, 8.770265148, 8.771339129, 536.990
299, 8.791109559, 8.792801854, 846.147
300, 8.812761695, 8.814044659, 641.482
301, 8.833651333, 8.835400499, 874.583
302, 8.854791053, 8.856674698, 941.823
303, 8.876508604, 8.877774339, 632.867
304, 8.897319476, 8.899021998, 851.261
305, 8.918986494, 8.920285187, 649.347
306, 8.939707920, 8.941616406, 954.243
307, 8.961294407, 8.963020430, 863.012
308, 8.982317439, 8.984145311, 913.936
309, 9.003983493, 9.005374671, 695.589
310, 9.024765463, 9.026790215, 1012.376
311, 9.045914662, 9.047738248, 911.793
312, 9.067504839, 9.069275377, 885.269
313, 9.088574074, 9.090352742, 889.334
314, 9.110213344, 9.111460928, 623.792
315, 9.131115710, 9.132914655, 899.472
316, 9.152795341, 9.154056171, 630.415
317, 9.173823334, 9.175393369, 785.018
318, 9.194783286, 9.196687228, 951.971
319, 9.216382046, 9.217781761, 699.857
320, 9.237470032, 9.239177221, 853.595
321, 9.258955238, 9.260368092, 706.427
322, 9.279886776, 9.281514456, 813.840
323, 9.301560930, 9.302822213, 630.641
324, 9.322509572, 9.324159791, 825.109
325, 9.343507218, 9.345359223, 926.002
326, 9.365210457, 9.366530696, 660.119
327, 9.386162418, 9.387754650, 796.116
328, 9.407391854, 9.409093089, 850.618
329, 9.428747434, 9.430462387, 857.477
330, 9.449776452, 9.451635004, 929.276
331, 9.471355714, 9.472803322, 723.804
332, 9.492369313, 9.494086748, 858.717
333, 9.514064585, 9.515404894, 670.154
334, 9.535010492, 9.536614802, 802.155
335, 9.556027520, 9.557812088, 892.284
336, 9.577709900, 9.578982117, 636.109
337, 9.598634499, 9.600472276, 918.889
338, 9.620336430, 9.621813432, 738.501
339, 9.641346121, 9.642887221, 770.550
340, 9.662831831, 9.664194732, 681.451
341, 9.683762156, 9.685371985, 804.915
342, 9.705347867, 9.706560980, 606.557
343, 9.726263849, 9.727864241, 800.196
344, 9.747131104, 9.749210962, 1039.929
345, 9.769010022, 9.770378290, 684.134
346, 9.789903876, 9.791590832, 843.478
347, 9.811619167, 9.812850695, 615.764
348, 9.832182676, 9.834213059, 1015.191
349, 9.853556712, 9.855517717, 980.503
350, 9.875259675, 9.876688727, 714.526
351, 9.896073172, 9.897956513, 941.671
352, 9.917759920, 9.919154659, 697.370
353, 9.938420155, 9.940413779, 996.812
354, 9.959799613, 9.961838281, 1019.334
355, 9.981344171, 9.982942431, 799.130
356, 10.002553658, 10.004261530, 853.936
357, 10.023825380, 10.025429595, 802.108
358, 10.044817029, 10.046764846, 973.909
359, 10.066364722, 10.067834261, 734.770
360, 10.087369383, 10.089068454, 849.536
361, 10.109120875, 10.110593923, 736.524
362, 10.130063368, 10.131701811, 819.221
363, 10.151102183, 10.152836644, 867.230
364, 10.172362160, 10.174185719, 911.779
365, 10.193739424, 10.195682568, 971.572
366, 10.215090844, 10.216875836, 892.496
367, 10.236250526, 10.237944128, 846.801
368, 10.257788186, 10.259127560, 669.687
369, 10.278563094, 10.280508635, 972.770
370, 10.300335849, 10.301741245, 702.698
371, 10.321448195, 10.323012154, 781.980
372, 10.342902509, 10.344466914, 782.202
373, 10.363859482, 10.365415098, 777.808
374, 10.384773037, 10.386770318, 998.640
375, 10.406568227, 10.407806514, 619.144
376, 10.427546664, 10.429281677, 867.506
377, 10.448866170, 10.450486451, 810.141
378, 10.470122084, 10.471551679, 714.798
379, 10.491118265, 10.493041751, 961.743
380, 10.512715466, 10.514295710, 790.122
381, 10.533752485, 10.535580704, 914.110
382, 10.555353914, 10.556634926, 640.506
383, 10.576302728, 10.577983207, 840.240
384, 10.597280249, 10.599374311, 1047.031
385, 10.619004567, 10.620585217, 790.325
386, 10.640074694, 10.641885744, 905.525
387, 10.661024145, 10.662955664, 965.760
388, 10.682684312, 10.684559806, 937.747
389, 10.703955534, 10.705463114, 753.790
390, 10.724985777, 10.726920012, 967.118
391, 10.746678101, 10.747963634, 642.767
392, 10.767660596, 10.769238207, 788.806
393, 10.789207593, 10.790357761, 575.084
394, 10.810085508, 10.811866407, 890.449
395, 10.831311144, 10.833005724, 847.290
396, 10.852730378, 10.854138199, 703.910
397, 10.873807543, 10.875577472, 884.964
398, 10.895261192, 10.896769310, 754.059
399, 10.916604390, 10.917838367, 616.989
400, 10.937631061, 10.939188000, 778.470
401, 10.959241033, 10.960420808, 589.888
402, 10.979765077, 10.982005960, 1120.442
403, 11.001625976, 11.002889220, 631.622
404, 11.022514966, 11.024339062, 912.048
405, 11.044120293, 11.045416799, 648.253
406, 11.065149898, 11.067071328, 960.715
407, 11.086168461, 11.087979040, 905.289
408, 11.107697896, 11.109238947, 770.526
409, 11.128655916, 11.130492871, 918.477
410, 11.150372535, 11.151706000, 666.733
411, 11.171340868, 11.173163048, 911.090
412, 11.192986058, 11.194485641, 749.792
413, 11.213854070, 11.215463903, 804.917
414, 11.234923593, 11.236755717, 916.062
415, 11.256459379, 11.258227930, 884.275
416, 11.277781103, 11.279447899, 833.398
417, 11.299198340, 11.300599705, 700.683
418, 11.320170825, 11.321713720, 771.448
419, 11.341435878, 11.343154460, 859.291
420, 11.362891276, 11.364210772, 659.748
421, 11.384084541, 11.385428038, 671.749
422, 11.404896008, 11.407032778, 1068.385
423, 11.426094074, 11.428226449, 1066.188
424, 11.447792899, 11.449412947, 810.024
425, 11.468825866, 11.470530804, 852.469
426, 11.490501576, 11.492011916, 755.170
427, 11.511474449, 11.513491451, 1008.501
428, 11.532481577, 11.534362859, 940.641
429, 11.554172009, 11.555529538, 678.764
430, 11.575199709, 11.577175236, 987.763
431, 11.596299180, 11.598476712, 1088.766
432, 11.617812928, 11.619792772, 989.922
433, 11.638775608, 11.640882079, 1053.235
434, 11.660475719, 11.662280702, 902.491
435, 11.681478078, 11.683362835, 942.379
436, 11.702487254, 11.705013361, 1263.053
437, 11.724234591, 11.725801591, 783.500
438, 11.745007472, 11.747065403, 1028.966
439, 11.766710861, 11.768427800, 858.470
440, 11.787654039, 11.789875146, 1110.553
441, 11.808680204, 11.810861922, 1090.859
442, 11.830379400, 11.832034529, 827.564
443, 11.851394271, 11.853423307, 1014.518
444, 11.872746603, 11.874604273, 928.835
445, 11.893981371, 11.895562412, 790.520
446, 11.914922512, 11.917028331, 1052.909
447, 11.936655687, 11.938471861, 908.087
------------------------------
