------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=8084; ReceivedMessages=8083
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=7748; ReceivedMessages=7748
sockperf: [2;35m====> avg-latency=616.289 (std-dev=85.241)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7748 observations[0m; each percentile contains 77.48 observations
sockperf: ---> <MAX> observation = 1204.322
sockperf: ---> percentile 99.999 = 1204.322
sockperf: ---> percentile 99.990 = 1092.552
sockperf: ---> percentile 99.900 =  923.288
sockperf: ---> percentile 99.000 =  822.210
sockperf: ---> percentile 90.000 =  731.773
sockperf: ---> percentile 75.000 =  669.556
sockperf: ---> percentile 50.000 =  620.997
sockperf: ---> percentile 25.000 =  556.073
sockperf: ---> <MIN> observation =  364.306
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
87, 2.539963066, 2.541286396, 661.665
88, 2.541286530, 2.542476057, 594.764
89, 2.542476133, 2.543810668, 667.267
90, 2.543810742, 2.544917085, 553.172
91, 2.544917148, 2.546247152, 665.002
92, 2.546247226, 2.547377716, 565.245
93, 2.547377859, 2.548686133, 654.137
94, 2.548686269, 2.549830034, 571.883
95, 2.549830184, 2.551120278, 645.047
96, 2.551120417, 2.552236477, 558.030
97, 2.552236553, 2.553576139, 669.793
98, 2.553576290, 2.554697882, 560.796
99, 2.554697962, 2.556026456, 664.247
100, 2.556026505, 2.556985332, 479.413
101, 2.556985403, 2.558380964, 697.780
102, 2.558381194, 2.559494660, 556.733
103, 2.559494735, 2.560815960, 660.612
104, 2.560816038, 2.561942918, 563.440
105, 2.561942999, 2.563259082, 658.042
106, 2.563259154, 2.564399087, 569.966
107, 2.564399169, 2.565755942, 678.386
108, 2.565755992, 2.566900874, 572.441
109, 2.566900951, 2.568228097, 663.573
110, 2.568228334, 2.569388415, 580.040
111, 2.569388554, 2.570732467, 671.957
112, 2.570732549, 2.571876206, 571.828
113, 2.571876308, 2.573176720, 650.206
114, 2.573176800, 2.574293426, 558.313
115, 2.574293554, 2.575625747, 666.097
116, 2.575625889, 2.576794929, 584.520
117, 2.576794981, 2.578118751, 661.885
118, 2.578118888, 2.579232242, 556.677
119, 2.579232372, 2.580567717, 667.673
120, 2.580567855, 2.581685941, 559.043
121, 2.581686030, 2.583003907, 658.939
122, 2.583003987, 2.584186061, 591.037
123, 2.584186194, 2.585469625, 641.715
124, 2.585469706, 2.586610034, 570.164
125, 2.586610167, 2.587925198, 657.515
126, 2.587925247, 2.588920721, 497.737
127, 2.588920858, 2.590307989, 693.565
128, 2.590308120, 2.591406311, 549.096
129, 2.591406387, 2.592744101, 668.857
130, 2.592744179, 2.593851896, 553.859
131, 2.593851972, 2.595185357, 666.692
132, 2.595185434, 2.596344729, 579.648
133, 2.596344807, 2.597698690, 676.942
134, 2.597698742, 2.598864699, 582.979
135, 2.598864767, 2.600197137, 666.185
136, 2.600197217, 2.601424112, 613.447
137, 2.601424250, 2.602804346, 690.048
138, 2.602804961, 2.603919414, 557.226
139, 2.603919543, 2.605305012, 692.735
140, 2.605305153, 2.606500141, 597.494
141, 2.606500293, 2.607470679, 485.193
142, 2.607470737, 2.608469664, 499.463
143, 2.608469771, 2.609633617, 581.923
144, 2.609633683, 2.610740161, 553.239
145, 2.610740303, 2.612102692, 681.195
146, 2.612102767, 2.613204976, 551.105
147, 2.613205052, 2.614311521, 553.235
148, 2.614311659, 2.615319428, 503.884
149, 2.615319507, 2.616662198, 671.345
150, 2.616662274, 2.617632330, 485.028
151, 2.617632405, 2.618989032, 678.314
152, 2.618989108, 2.620139330, 575.111
153, 2.620139405, 2.621451700, 656.148
154, 2.621451771, 2.622549462, 548.846
155, 2.622549526, 2.623876977, 663.725
156, 2.623877104, 2.624808744, 465.820
157, 2.624808820, 2.626160281, 675.731
158, 2.626160359, 2.627269162, 554.402
159, 2.627269242, 2.628630882, 680.820
160, 2.628631017, 2.629779125, 574.054
161, 2.629779201, 2.631005093, 612.946
162, 2.631005173, 2.632144196, 569.511
163, 2.632144331, 2.633459437, 657.553
164, 2.633459519, 2.634694650, 617.565
165, 2.634694700, 2.635712616, 508.958
166, 2.635712671, 2.636635697, 461.513
167, 2.636635834, 2.637810268, 587.217
168, 2.637810350, 2.638892717, 541.183
169, 2.638892797, 2.640173124, 640.163
170, 2.640173206, 2.641084732, 455.763
171, 2.641084810, 2.642455540, 685.365
172, 2.642455616, 2.643616876, 580.630
173, 2.643617009, 2.644936499, 659.745
174, 2.644936562, 2.646090299, 576.869
175, 2.646090439, 2.647410167, 659.864
176, 2.647410305, 2.648534750, 562.222
177, 2.648534823, 2.649679846, 572.512
178, 2.649679922, 2.650687537, 503.807
179, 2.650687675, 2.652023989, 668.157
180, 2.652024126, 2.653169369, 572.621
181, 2.653169508, 2.654460720, 645.606
182, 2.654460774, 2.655594724, 566.975
183, 2.655594797, 2.656889172, 647.188
184, 2.656889246, 2.657999427, 555.091
185, 2.657999554, 2.659318050, 659.248
186, 2.659318127, 2.660482539, 582.206
187, 2.660482611, 2.661815836, 666.613
188, 2.661815967, 2.662929676, 556.855
189, 2.662929742, 2.664244813, 657.536
190, 2.664244899, 2.665367139, 561.120
191, 2.665367216, 2.666697388, 665.086
192, 2.666697526, 2.667824829, 563.652
193, 2.667824980, 2.669118206, 646.613
194, 2.669118347, 2.670224500, 553.076
195, 2.670224632, 2.671562942, 669.155
196, 2.671563015, 2.672686683, 561.834
197, 2.672686828, 2.674005990, 659.581
198, 2.674006040, 2.674982067, 488.013
199, 2.674982203, 2.676333014, 675.406
200, 2.676333152, 2.677486706, 576.777
201, 2.677486844, 2.678825383, 669.269
202, 2.678825460, 2.679896732, 535.636
203, 2.679896805, 2.681166481, 634.838
204, 2.681166601, 2.682085535, 459.467
205, 2.682085611, 2.683432649, 673.519
206, 2.683432719, 2.684585137, 576.209
207, 2.684585215, 2.685885142, 649.963
208, 2.685885295, 2.686847698, 481.202
209, 2.686847774, 2.688018297, 585.261
210, 2.688018373, 2.689159638, 570.632
211, 2.689159778, 2.690301422, 570.822
212, 2.690301500, 2.691449478, 573.989
213, 2.691449612, 2.692782281, 666.334
214, 2.692782425, 2.693882787, 550.181
215, 2.693882917, 2.695208181, 662.632
216, 2.695208313, 2.696320095, 555.891
217, 2.696320160, 2.697658857, 669.348
218, 2.697658918, 2.698809298, 575.190
219, 2.698809433, 2.700141339, 665.953
220, 2.700141414, 2.701105489, 482.038
221, 2.701105587, 2.702443056, 668.735
222, 2.702443145, 2.703578001, 567.428
223, 2.703578136, 2.704879637, 650.750
224, 2.704879773, 2.706011377, 565.802
225, 2.706011509, 2.707340936, 664.713
226, 2.707341012, 2.708314771, 486.880
227, 2.708314854, 2.709686541, 685.844
228, 2.709686669, 2.710811339, 562.335
229, 2.710811414, 2.712169889, 679.237
230, 2.712170059, 2.713272105, 551.023
231, 2.713272237, 2.714595320, 661.541
232, 2.714595459, 2.715733439, 568.990
233, 2.715733514, 2.717035819, 651.153
234, 2.717035899, 2.718141669, 552.885
235, 2.718141804, 2.719445147, 651.672
236, 2.719445223, 2.720576622, 565.699
237, 2.720576698, 2.721717021, 570.162
238, 2.721717102, 2.722708327, 495.612
239, 2.722708461, 2.724039713, 665.626
240, 2.724039843, 2.725159279, 559.718
241, 2.725159420, 2.726467505, 654.043
242, 2.726467583, 2.727596521, 564.469
243, 2.727596651, 2.728884237, 643.793
244, 2.728884383, 2.729996018, 555.818
245, 2.729996157, 2.731349544, 676.693
246, 2.731349616, 2.732522156, 586.270
247, 2.732522291, 2.733471736, 474.722
248, 2.733471870, 2.734626719, 577.424
249, 2.734626771, 2.735758705, 565.967
250, 2.735758952, 2.736884684, 562.866
251, 2.736884767, 2.737947593, 531.413
252, 2.737947728, 2.738921260, 486.766
253, 2.738921396, 2.740274944, 676.774
254, 2.740275019, 2.741470734, 597.858
255, 2.741470879, 2.742820703, 674.912
256, 2.742820785, 2.743939049, 559.132
257, 2.743939125, 2.745268788, 664.832
258, 2.745268924, 2.746414683, 572.879
259, 2.746414736, 2.747763729, 674.496
260, 2.747763872, 2.748881739, 558.933
261, 2.748881871, 2.750008574, 563.352
262, 2.750008710, 2.751093618, 542.454
263, 2.751093762, 2.752440670, 673.454
264, 2.752440742, 2.753422704, 490.981
265, 2.753422842, 2.754783374, 680.266
266, 2.754783452, 2.755888566, 552.557
267, 2.755888644, 2.757184599, 647.978
268, 2.757184677, 2.758110896, 463.110
269, 2.758110946, 2.759255033, 572.044
270, 2.759255109, 2.760397039, 570.965
271, 2.760397176, 2.761712673, 657.748
272, 2.761712824, 2.762853923, 570.549
273, 2.762853999, 2.764023087, 584.544
274, 2.764023164, 2.765007798, 492.317
275, 2.765007932, 2.766325204, 658.636
276, 2.766325277, 2.767454525, 564.624
277, 2.767454610, 2.768811566, 678.478
278, 2.768811804, 2.769784121, 486.159
279, 2.769784171, 2.771108552, 662.190
280, 2.771108628, 2.772236625, 563.999
281, 2.772236763, 2.773580891, 672.064
282, 2.773581025, 2.774722101, 570.538
283, 2.774722236, 2.776007598, 642.681
284, 2.776007676, 2.777159694, 576.009
285, 2.777159823, 2.778451882, 646.030
286, 2.778451957, 2.779590889, 569.466
287, 2.779591027, 2.780926346, 667.659
288, 2.780926396, 2.782080660, 577.132
289, 2.782080810, 2.783409190, 664.190
290, 2.783409331, 2.784525737, 558.203
291, 2.784525878, 2.785779688, 626.905
292, 2.785779766, 2.786694715, 457.474
293, 2.786694849, 2.788095382, 700.267
294, 2.788095993, 2.789152134, 528.071
295, 2.789152207, 2.790451560, 649.677
296, 2.790451697, 2.791584065, 566.184
297, 2.791584203, 2.792894086, 654.942
298, 2.792894242, 2.793997635, 551.696
299, 2.793997712, 2.795357073, 679.680
300, 2.795357151, 2.796471184, 557.016
301, 2.796471323, 2.797798710, 663.694
302, 2.797798940, 2.798752943, 477.001
303, 2.798752992, 2.800106540, 676.774
304, 2.800106681, 2.801214667, 553.993
305, 2.801214741, 2.802548899, 667.079
306, 2.802548976, 2.803677282, 564.153
307, 2.803677361, 2.804980034, 651.337
308, 2.804980169, 2.806092564, 556.197
309, 2.806092703, 2.807444548, 675.922
310, 2.807444628, 2.808586531, 570.951
311, 2.808586607, 2.809907357, 660.375
312, 2.809907408, 2.810976964, 534.778
313, 2.810977097, 2.812299832, 661.368
314, 2.812299905, 2.813441459, 570.777
315, 2.813441534, 2.814773533, 666.000
316, 2.814773665, 2.815878277, 552.306
317, 2.815878349, 2.817186554, 654.102
318, 2.817186788, 2.818123077, 468.145
319, 2.818123152, 2.819477060, 676.954
320, 2.819477132, 2.820458198, 490.533
321, 2.820458278, 2.821827454, 684.588
322, 2.821827534, 2.822945640, 559.053
323, 2.822945774, 2.824251292, 652.759
324, 2.824251439, 2.825357149, 552.855
325, 2.825357289, 2.826651352, 647.032
326, 2.826651427, 2.827773175, 560.874
327, 2.827773334, 2.829103082, 664.874
328, 2.829103158, 2.830210403, 553.623
329, 2.830210535, 2.831571081, 680.273
330, 2.831571162, 2.832698852, 563.845
331, 2.832698994, 2.834005397, 653.202
332, 2.834005534, 2.835153798, 574.132
333, 2.835153877, 2.836464000, 655.062
334, 2.836464073, 2.837581464, 558.696
335, 2.837581603, 2.838888330, 653.363
336, 2.838888468, 2.840029227, 570.380
337, 2.840029303, 2.841365849, 668.273
338, 2.841365915, 2.842483759, 558.922
339, 2.842483887, 2.843826743, 671.428
340, 2.843826881, 2.844939513, 556.316
341, 2.844939590, 2.846275667, 668.038
342, 2.846275739, 2.847393530, 558.895
343, 2.847393607, 2.848754046, 680.219
344, 2.848754118, 2.849897055, 571.469
345, 2.849897144, 2.851234498, 668.677
346, 2.851234628, 2.852417125, 591.248
347, 2.852417264, 2.853759593, 671.164
348, 2.853759672, 2.854908077, 574.203
349, 2.854908155, 2.856239914, 665.880
350, 2.856240057, 2.857421595, 590.769
351, 2.857421727, 2.858757034, 667.654
352, 2.858757167, 2.859883484, 563.159
353, 2.859883532, 2.860859857, 488.162
354, 2.860860102, 2.861806178, 473.038
355, 2.861806257, 2.862718878, 456.310
356, 2.862718956, 2.863910831, 595.937
357, 2.863910911, 2.864856888, 472.988
358, 2.864856963, 2.865967633, 555.335
359, 2.865967764, 2.867276159, 654.198
360, 2.867276297, 2.868430146, 576.925
361, 2.868430284, 2.869768570, 669.143
362, 2.869768622, 2.870908880, 570.129
363, 2.870909017, 2.872220425, 655.704
364, 2.872220559, 2.873188525, 483.983
365, 2.873188601, 2.874559374, 685.387
366, 2.874559619, 2.875671829, 556.105
367, 2.875671963, 2.876968024, 648.031
368, 2.876968116, 2.878106126, 569.005
369, 2.878106268, 2.879453049, 673.391
370, 2.879453281, 2.880606105, 576.412
371, 2.880606158, 2.881905709, 649.776
372, 2.881905871, 2.883022187, 558.158
373, 2.883022263, 2.884384658, 681.198
374, 2.884384739, 2.885354913, 485.087
375, 2.885355001, 2.886716664, 680.831
376, 2.886716811, 2.887858806, 570.997
377, 2.887858880, 2.889170865, 655.993
378, 2.889170997, 2.890293970, 561.486
379, 2.890294112, 2.891619551, 662.719
380, 2.891619679, 2.892743338, 561.830
381, 2.892743385, 2.894103325, 679.970
382, 2.894103402, 2.895240862, 568.730
383, 2.895240993, 2.896574355, 666.681
384, 2.896574490, 2.897692433, 558.971
385, 2.897692512, 2.899030765, 669.127
386, 2.899030840, 2.900148375, 558.768
387, 2.900148516, 2.901432219, 641.852
388, 2.901432351, 2.902579079, 573.364
389, 2.902579146, 2.903885469, 653.162
390, 2.903885711, 2.905039646, 576.968
391, 2.905039781, 2.906375912, 668.065
392, 2.906376050, 2.907354724, 489.337
393, 2.907354871, 2.908737497, 691.313
394, 2.908737579, 2.909870897, 566.659
395, 2.909870978, 2.911013584, 571.303
396, 2.911013720, 2.912202303, 594.291
397, 2.912202378, 2.913512280, 654.951
398, 2.913512358, 2.914626935, 557.289
399, 2.914627004, 2.915939663, 656.329
400, 2.915939715, 2.916911148, 485.717
401, 2.916911280, 2.918271022, 679.871
402, 2.918271167, 2.919238957, 483.895
403, 2.919239093, 2.920597880, 679.394
404, 2.920598029, 2.921721608, 561.789
405, 2.921721682, 2.923063900, 671.109
406, 2.923064047, 2.924032555, 484.254
407, 2.924032696, 2.925362520, 664.912
408, 2.925362659, 2.926497986, 567.664
409, 2.926498065, 2.927813578, 657.757
410, 2.927813656, 2.928912336, 549.340
411, 2.928912472, 2.930225994, 656.761
412, 2.930226071, 2.931344925, 559.427
413, 2.931345003, 2.932674579, 664.788
414, 2.932674715, 2.933802940, 564.113
415, 2.933803015, 2.935118192, 657.588
416, 2.935118324, 2.936251210, 566.443
417, 2.936251294, 2.937576553, 662.629
418, 2.937577170, 2.938677624, 550.227
419, 2.938677767, 2.939983517, 652.875
420, 2.939983648, 2.941117344, 566.848
421, 2.941117422, 2.942431697, 657.138
422, 2.942431934, 2.943551344, 559.705
423, 2.943551421, 2.944883399, 665.989
424, 2.944883471, 2.946009443, 562.986
425, 2.946009521, 2.947376463, 683.471
426, 2.947377089, 2.948503660, 563.286
427, 2.948503734, 2.949808593, 652.429
428, 2.949808668, 2.950928614, 559.973
429, 2.950928750, 2.952236851, 654.050
430, 2.952236927, 2.953398296, 580.685
431, 2.953398425, 2.954714279, 657.927
432, 2.954714359, 2.955830079, 557.860
433, 2.955830215, 2.957158071, 663.928
434, 2.957158201, 2.958235333, 538.566
435, 2.958235404, 2.959412637, 588.616
436, 2.959412773, 2.960398752, 492.990
437, 2.960398828, 2.961727045, 664.108
438, 2.961727155, 2.962870744, 571.795
439, 2.962870905, 2.964226637, 677.866
440, 2.964226785, 2.965353664, 563.439
441, 2.965353799, 2.966703237, 674.719
442, 2.966703379, 2.967847405, 572.013
443, 2.967847532, 2.969177653, 665.060
444, 2.969177793, 2.970278236, 550.222
445, 2.970278370, 2.971638427, 680.029
446, 2.971638567, 2.972757623, 559.528
447, 2.972757753, 2.974098273, 670.260
448, 2.974098410, 2.975067120, 484.355
449, 2.975067198, 2.976428732, 680.767
450, 2.976428876, 2.977409914, 490.519
451, 2.977410046, 2.978777310, 683.632
452, 2.978777384, 2.979880065, 551.340
453, 2.979880195, 2.981007070, 563.437
454, 2.981007146, 2.982197422, 595.138
455, 2.982197557, 2.983481012, 641.728
456, 2.983481096, 2.984604590, 561.747
457, 2.984604667, 2.985905226, 650.279
458, 2.985905276, 2.987027129, 560.926
459, 2.987027207, 2.988349941, 661.367
460, 2.988350071, 2.989464417, 557.173
461, 2.989464555, 2.990786206, 660.825
462, 2.990786823, 2.991897246, 555.212
463, 2.991897322, 2.992992975, 547.826
464, 2.992993047, 2.994134897, 570.925
465, 2.994134978, 2.995455923, 660.473
466, 2.995456058, 2.996577304, 560.623
467, 2.996577356, 2.997880388, 651.516
468, 2.997880464, 2.998969545, 544.540
469, 2.998969686, 3.000266238, 648.276
470, 3.000266390, 3.001391582, 562.596
471, 3.001391719, 3.002707030, 657.655
472, 3.002707167, 3.003831611, 562.222
473, 3.003831692, 3.005159529, 663.919
474, 3.005159600, 3.006285526, 562.963
475, 3.006285602, 3.007611473, 662.936
476, 3.007611548, 3.008750957, 569.704
477, 3.008751010, 3.010104059, 676.524
478, 3.010104189, 3.011219708, 557.760
479, 3.011219790, 3.012559985, 670.097
480, 3.012560057, 3.013734722, 587.333
481, 3.013734852, 3.015062015, 663.581
482, 3.015062628, 3.016203457, 570.415
483, 3.016203590, 3.017500122, 648.266
484, 3.017500188, 3.018646919, 573.365
485, 3.018647051, 3.019940806, 646.878
486, 3.019940879, 3.021065044, 562.082
487, 3.021065192, 3.022405291, 670.050
488, 3.022405369, 3.023516399, 555.515
489, 3.023516475, 3.024828195, 655.860
490, 3.024828355, 3.025945227, 558.436
491, 3.025945364, 3.027296592, 675.614
492, 3.027296670, 3.028423777, 563.554
493, 3.028423906, 3.029770595, 673.345
494, 3.029770748, 3.030885730, 557.491
495, 3.030885804, 3.032165280, 639.738
496, 3.032165361, 3.033085439, 460.039
497, 3.033085580, 3.034450129, 682.275
498, 3.034450180, 3.035423066, 486.443
499, 3.035423212, 3.036782284, 679.536
500, 3.036782362, 3.037888394, 553.016
501, 3.037888532, 3.039005872, 558.670
502, 3.039006007, 3.040170461, 582.227
503, 3.040170603, 3.041483160, 656.279
504, 3.041483239, 3.042596062, 556.411
505, 3.042596112, 3.043922878, 663.383
506, 3.043922955, 3.044909910, 493.478
507, 3.044910046, 3.046301336, 695.645
508, 3.046301465, 3.047269986, 484.261
509, 3.047270068, 3.048568599, 649.265
510, 3.048569211, 3.049654128, 542.459
511, 3.049654263, 3.050965466, 655.602
512, 3.050965602, 3.051904083, 469.240
513, 3.051904213, 3.053272645, 684.216
514, 3.053272876, 3.054392473, 559.799
515, 3.054392551, 3.055718466, 662.957
516, 3.055718519, 3.056822189, 551.835
517, 3.056822319, 3.058165652, 671.666
518, 3.058165727, 3.059281661, 557.967
519, 3.059281805, 3.060599067, 658.631
520, 3.060599135, 3.061564748, 482.807
521, 3.061564880, 3.062874615, 654.868
522, 3.062874685, 3.063990875, 558.095
523, 3.063990946, 3.065293275, 651.165
524, 3.065293398, 3.066403100, 554.851
525, 3.066403175, 3.067762165, 679.495
526, 3.067762219, 3.068910175, 573.978
527, 3.068910314, 3.070232819, 661.253
528, 3.070232898, 3.071358673, 562.887
529, 3.071358809, 3.072692583, 666.887
530, 3.072692726, 3.073837689, 572.482
531, 3.073837848, 3.075183342, 672.747
532, 3.075183482, 3.076247490, 532.004
533, 3.076247625, 3.077591114, 671.744
534, 3.077591726, 3.078565801, 487.038
535, 3.078565849, 3.079878479, 656.315
536, 3.079878544, 3.080838759, 480.108
537, 3.080838839, 3.082009744, 585.452
538, 3.082009829, 3.083195864, 593.018
539, 3.083195922, 3.084487068, 645.573
540, 3.084487126, 3.085624262, 568.568
541, 3.085624343, 3.086950383, 663.020
542, 3.086950452, 3.088026975, 538.262
543, 3.088027049, 3.089382617, 677.784
544, 3.089382760, 3.090517080, 567.160
545, 3.090517133, 3.091808718, 645.793
546, 3.091808855, 3.092920611, 555.878
547, 3.092920756, 3.094283020, 681.132
548, 3.094283160, 3.095394425, 555.633
549, 3.095394501, 3.096733999, 669.749
550, 3.096734080, 3.097867448, 566.684
551, 3.097867595, 3.099181719, 657.062
552, 3.099181856, 3.100145534, 481.839
553, 3.100145670, 3.101490230, 672.280
554, 3.101490369, 3.102609905, 559.768
555, 3.102609956, 3.103934783, 662.413
556, 3.103934920, 3.104899578, 482.329
557, 3.104899716, 3.106364511, 732.397
558, 3.106364596, 3.107477097, 556.251
559, 3.107477224, 3.108798063, 660.420
560, 3.108798136, 3.109917633, 559.749
561, 3.109917710, 3.111291801, 687.045
562, 3.111291873, 3.112466301, 587.214
563, 3.112466437, 3.113410326, 471.944
564, 3.113410404, 3.114424129, 506.862
565, 3.114424180, 3.115799850, 687.835
566, 3.115800093, 3.116754309, 477.108
567, 3.116754387, 3.118138209, 691.911
568, 3.118138294, 3.119295394, 578.550
569, 3.119295533, 3.120630915, 667.691
570, 3.120631146, 3.121775130, 571.992
571, 3.121775263, 3.123096327, 660.532
572, 3.123096376, 3.124089179, 496.402
573, 3.124089257, 3.125447853, 679.298
574, 3.125448091, 3.126572802, 562.356
575, 3.126572931, 3.127887793, 657.431
576, 3.127887930, 3.128974665, 543.367
577, 3.128974740, 3.130300293, 662.777
578, 3.130300369, 3.131278847, 489.239
579, 3.131278991, 3.132636391, 678.700
580, 3.132636525, 3.133779545, 571.510
581, 3.133779625, 3.135079751, 650.063
582, 3.135079803, 3.136044020, 482.109
583, 3.136044169, 3.137414389, 685.110
584, 3.137414522, 3.138541198, 563.338
585, 3.138541326, 3.139688199, 573.437
586, 3.139688440, 3.140658460, 485.010
587, 3.140658512, 3.141921990, 631.739
588, 3.141922125, 3.142859475, 468.675
589, 3.142859548, 3.144198660, 669.556
590, 3.144199275, 3.145247899, 524.312
591, 3.145248040, 3.146595138, 673.549
592, 3.146595271, 3.147749063, 576.896
593, 3.147749138, 3.149095856, 673.359
594, 3.149095992, 3.150193505, 548.756
595, 3.150193638, 3.151512459, 659.410
596, 3.151512539, 3.152649017, 568.239
597, 3.152649093, 3.153934936, 642.922
598, 3.153934986, 3.155038971, 551.992
599, 3.155039102, 3.156362901, 661.900
600, 3.156363040, 3.157506743, 571.851
601, 3.157506876, 3.158823805, 658.464
602, 3.158823952, 3.159927079, 551.563
603, 3.159927217, 3.161257436, 665.110
604, 3.161257514, 3.162397147, 569.816
605, 3.162397283, 3.163721024, 661.871
606, 3.163721105, 3.164844306, 561.600
607, 3.164844358, 3.166162751, 659.197
608, 3.166162886, 3.167125602, 481.358
609, 3.167125743, 3.168501670, 687.964
610, 3.168501905, 3.169618160, 558.128
611, 3.169618297, 3.170923231, 652.467
612, 3.170923308, 3.172061171, 568.931
613, 3.172061311, 3.173383843, 661.266
