------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47036; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=859.033 (std-dev=124.080)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1177.714
sockperf: ---> percentile 99.999 = 1177.714
sockperf: ---> percentile 99.990 = 1177.714
sockperf: ---> percentile 99.900 = 1177.714
sockperf: ---> percentile 99.000 = 1116.686
sockperf: ---> percentile 90.000 = 1030.663
sockperf: ---> percentile 75.000 =  951.450
sockperf: ---> percentile 50.000 =  858.268
sockperf: ---> percentile 25.000 =  758.671
sockperf: ---> <MIN> observation =  571.007
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
179, 6.239176317, 6.240776346, 800.015
180, 6.260107333, 6.261870821, 881.744
181, 6.281815882, 6.283205598, 694.858
182, 6.302356827, 6.304419244, 1031.209
183, 6.323733425, 6.325458491, 862.533
184, 6.345408163, 6.347132121, 861.979
185, 6.366351183, 6.368125721, 887.269
186, 6.387940313, 6.389256883, 658.285
187, 6.408706041, 6.411023513, 1158.736
188, 6.430037413, 6.431940315, 951.451
189, 6.451596426, 6.453174106, 788.840
190, 6.472431070, 6.474401782, 985.356
191, 6.494076296, 6.495668105, 795.905
192, 6.515058032, 6.516908467, 925.218
193, 6.536211486, 6.538329632, 1059.073
194, 6.557772760, 6.559477463, 852.352
195, 6.578717752, 6.580713549, 997.899
196, 6.600424247, 6.602019358, 797.555
197, 6.621260882, 6.623193814, 966.466
198, 6.642945867, 6.644489636, 771.885
199, 6.663861191, 6.665577222, 858.015
200, 6.685404936, 6.686996872, 795.968
201, 6.706427574, 6.708480049, 1026.237
202, 6.727964237, 6.729434197, 734.980
203, 6.748827187, 6.750844152, 1008.483
204, 6.769985061, 6.772083458, 1049.199
205, 6.791654702, 6.793424383, 884.841
206, 6.812518690, 6.814401276, 941.293
207, 6.833837409, 6.835866890, 1014.740
208, 6.855039867, 6.857099181, 1029.657
209, 6.876302087, 6.878142647, 920.280
210, 6.897664622, 6.899576867, 956.122
211, 6.919343239, 6.920879753, 768.257
212, 6.940368352, 6.941965811, 798.730
213, 6.961298795, 6.963499093, 1100.149
214, 6.982988377, 6.984590227, 800.925
215, 7.003924703, 7.005727458, 901.377
216, 7.025571742, 7.026953395, 690.827
217, 7.046408281, 7.048190693, 891.206
218, 7.067987364, 7.069477243, 744.940
219, 7.088894716, 7.090675168, 890.226
220, 7.110620794, 7.112153015, 766.110
221, 7.131551329, 7.133234059, 841.365
222, 7.152406981, 7.154496938, 1044.978
223, 7.174165912, 7.175664114, 749.101
224, 7.195074667, 7.197197468, 1061.400
225, 7.216710245, 7.218276999, 783.377
226, 7.237791921, 7.239764983, 986.531
227, 7.258790616, 7.260777685, 993.534
228, 7.280033146, 7.282304179, 1135.516
229, 7.301663022, 7.303415589, 876.283
230, 7.322587918, 7.324801553, 1106.818
231, 7.343868795, 7.345705359, 918.282
232, 7.365185194, 7.367168768, 991.787
233, 7.386801730, 7.388267081, 732.676
234, 7.407823065, 7.409575843, 876.389
235, 7.428847440, 7.431020637, 1086.599
236, 7.450469427, 7.452061810, 796.191
237, 7.471719217, 7.473283404, 782.094
238, 7.493143118, 7.494512028, 684.455
239, 7.514080902, 7.515767040, 843.069
240, 7.535657772, 7.537126685, 734.457
241, 7.556596849, 7.558250658, 826.904
242, 7.577613299, 7.579539649, 963.175
243, 7.599357351, 7.600866731, 754.690
244, 7.620354836, 7.622152047, 898.605
245, 7.641300456, 7.643386320, 1042.932
246, 7.662869038, 7.664681536, 906.249
247, 7.684949840, 7.686426930, 738.545
248, 7.706386401, 7.707750661, 682.130
249, 7.727115576, 7.729170919, 1027.672
250, 7.748209387, 7.750429545, 1110.079
251, 7.769542493, 7.771439566, 948.536
252, 7.791229840, 7.792850764, 810.462
253, 7.812164021, 7.813960005, 897.992
254, 7.833889628, 7.835073792, 592.082
255, 7.854778541, 7.856504010, 862.734
256, 7.876033325, 7.877851109, 908.892
257, 7.896937398, 7.899083521, 1073.061
258, 7.918431227, 7.920373065, 970.919
259, 7.939456567, 7.941590303, 1066.868
260, 7.961055476, 7.962772013, 858.269
261, 7.982154608, 7.983983422, 914.407
262, 8.003673287, 8.005302404, 814.559
263, 8.024738904, 8.026473888, 867.492
264, 8.046359084, 8.047771068, 705.992
265, 8.067290873, 8.069003547, 856.337
266, 8.088889880, 8.090364050, 737.085
267, 8.109921101, 8.111532755, 805.827
268, 8.130858913, 8.132710717, 925.902
269, 8.152572560, 8.154218857, 823.149
270, 8.173519128, 8.175378305, 929.588
271, 8.194590421, 8.196389827, 899.703
272, 8.216194512, 8.218052351, 928.920
273, 8.237120273, 8.239085850, 982.788
274, 8.258829036, 8.260436760, 803.862
275, 8.279617614, 8.281635338, 1008.862
276, 8.301231196, 8.302823721, 796.263
277, 8.322275781, 8.324164463, 944.341
278, 8.343771563, 8.345271299, 749.868
279, 8.364831180, 8.366493606, 831.213
280, 8.385849829, 8.387901359, 1025.765
281, 8.407454924, 8.409235268, 890.172
282, 8.428392660, 8.430322361, 964.850
283, 8.450060541, 8.451575611, 757.535
284, 8.471085683, 8.472939092, 926.705
285, 8.492649969, 8.494206668, 778.349
286, 8.513592162, 8.515290668, 849.253
287, 8.534461109, 8.536417984, 978.437
288, 8.556347557, 8.557825181, 738.812
289, 8.577154223, 8.579020573, 933.175
290, 8.598845596, 8.600491227, 822.816
291, 8.619860258, 8.621640993, 890.368
292, 8.640812263, 8.642858774, 1023.256
293, 8.662567381, 8.664159360, 795.990
294, 8.683702039, 8.685425404, 861.682
295, 8.705178130, 8.706582644, 702.257
296, 8.726172093, 8.727757417, 792.662
297, 8.747175029, 8.749236356, 1030.664
298, 8.768747075, 8.770496977, 874.951
299, 8.789775839, 8.791565274, 894.717
300, 8.811123205, 8.813090663, 983.729
301, 8.832715153, 8.834219279, 752.063
302, 8.853746215, 8.855492073, 872.929
303, 8.874672878, 8.876609395, 968.258
304, 8.896448624, 8.897899722, 725.549
305, 8.917437051, 8.919232316, 897.633
306, 8.938357288, 8.940538061, 1090.387
307, 8.959916478, 8.961615499, 849.510
308, 8.980947431, 8.983076003, 1064.286
309, 9.002517551, 9.004306378, 894.414
310, 9.023350789, 9.025470782, 1059.997
311, 9.045004389, 9.046613720, 804.666
312, 9.065971242, 9.068110612, 1069.685
313, 9.087537764, 9.089062949, 762.592
314, 9.108487261, 9.110444913, 978.826
315, 9.130201788, 9.131539634, 668.923
316, 9.151102427, 9.152882034, 889.804
317, 9.172548146, 9.173997431, 724.643
318, 9.193330173, 9.195400063, 1034.945
319, 9.215074949, 9.216520258, 722.654
320, 9.236183425, 9.237880587, 848.581
321, 9.257729593, 9.259089799, 680.103
322, 9.278821365, 9.280351667, 765.151
323, 9.299995659, 9.301633375, 818.858
324, 9.321519045, 9.322853848, 667.402
325, 9.342593670, 9.344113816, 760.073
326, 9.363475496, 9.365352776, 938.640
327, 9.384627859, 9.386522245, 947.193
328, 9.405990996, 9.407796011, 902.508
329, 9.427665968, 9.429056716, 695.374
330, 9.448607946, 9.450292505, 842.280
331, 9.470287650, 9.471471280, 591.815
332, 9.491213824, 9.492821407, 803.792
333, 9.512798995, 9.514120991, 660.998
334, 9.533830299, 9.535329014, 749.357
335, 9.555190427, 9.556542578, 676.076
336, 9.576438630, 9.577786689, 674.029
337, 9.597326449, 9.598977308, 825.430
338, 9.619040565, 9.620399849, 679.642
339, 9.640003755, 9.641495921, 746.083
340, 9.660847111, 9.662910452, 1031.671
341, 9.682622885, 9.684123684, 750.399
342, 9.703646458, 9.705426624, 890.083
343, 9.725336689, 9.726559681, 611.496
344, 9.746366897, 9.747986756, 809.929
345, 9.767278377, 9.769122227, 921.925
346, 9.788878635, 9.790312717, 717.041
347, 9.809780660, 9.811602063, 910.701
348, 9.831491576, 9.832952170, 730.297
349, 9.852392780, 9.854106931, 857.075
350, 9.873987953, 9.875317865, 664.956
351, 9.895052714, 9.896745076, 846.181
352, 9.915948530, 9.917950737, 1001.104
353, 9.937624816, 9.939103793, 739.489
354, 9.958643342, 9.960388335, 872.497
355, 9.980349432, 9.981608062, 629.315
356, 10.001163167, 10.002829384, 833.108
357, 10.022778240, 10.024211345, 716.553
358, 10.043764748, 10.045403395, 819.324
359, 10.064953936, 10.066678905, 862.484
360, 10.086466952, 10.087963071, 748.060
361, 10.107400802, 10.109196302, 897.750
362, 10.128914776, 10.130418058, 751.641
363, 10.149908325, 10.151645803, 868.739
364, 10.171096607, 10.173031746, 967.569
365, 10.192162661, 10.194207854, 1022.596
366, 10.213531209, 10.215487010, 977.900
367, 10.235182774, 10.236749298, 783.262
368, 10.256286643, 10.257893029, 803.193
369, 10.277830751, 10.279085060, 627.155
370, 10.298838459, 10.300539434, 850.488
371, 10.319749237, 10.321711411, 981.087
372, 10.341117986, 10.342959621, 920.818
373, 10.362709421, 10.364208094, 749.337
374, 10.383642810, 10.385555252, 956.221
375, 10.405383490, 10.406559632, 588.071
376, 10.426285961, 10.428129817, 921.928
377, 10.447437182, 10.449173353, 868.086
378, 10.468741169, 10.470550537, 904.684
379, 10.490394797, 10.491680280, 642.741
380, 10.511408867, 10.512910537, 750.835
381, 10.532612420, 10.534312447, 850.014
382, 10.553444852, 10.555541752, 1048.450
383, 10.575101651, 10.576811197, 854.773
384, 10.596110228, 10.598064606, 977.189
385, 10.617827171, 10.619190138, 681.484
386, 10.638746363, 10.640514383, 884.010
387, 10.660436661, 10.661709632, 636.486
388, 10.681356256, 10.683315724, 979.734
389, 10.702919010, 10.704179215, 630.102
390, 10.723508767, 10.725475239, 983.236
391, 10.744788394, 10.746769975, 990.791
392, 10.766480186, 10.768334033, 926.923
393, 10.787517347, 10.789243276, 862.965
394, 10.809076709, 10.810499624, 711.457
395, 10.830090673, 10.831702029, 805.678
396, 10.851653425, 10.853083247, 714.911
397, 10.872603178, 10.874198411, 797.617
398, 10.893649331, 10.895747241, 1048.955
399, 10.915127809, 10.916679483, 775.837
400, 10.936207277, 10.938298101, 1045.412
401, 10.957843107, 10.959176080, 666.486
402, 10.978802339, 10.980652613, 925.137
403, 11.000381686, 11.001838813, 728.563
404, 11.021376066, 11.023071128, 847.531
405, 11.042234919, 11.044253291, 1009.186
406, 11.063821485, 11.065441593, 810.054
407, 11.084898868, 11.086834378, 967.755
408, 11.106426134, 11.107971875, 772.870
409, 11.127412155, 11.129287206, 937.526
410, 11.149023144, 11.150470938, 723.897
411, 11.169934735, 11.171865521, 965.393
412, 11.191544535, 11.193028004, 741.735
413, 11.212568124, 11.214348153, 890.015
414, 11.234225499, 11.235548947, 661.724
415, 11.254973964, 11.256964086, 995.061
416, 11.276307083, 11.278376911, 1034.914
417, 11.297900936, 11.299374135, 736.600
418, 11.318530125, 11.320489822, 979.849
419, 11.340051087, 11.341847721, 898.317
420, 11.361638673, 11.363076367, 718.847
421, 11.382616343, 11.384466545, 925.101
422, 11.403675929, 11.405825317, 1074.694
423, 11.425206552, 11.426911373, 852.411
424, 11.446111419, 11.448031490, 960.036
425, 11.467714698, 11.469388257, 836.779
426, 11.488692023, 11.490617333, 962.655
427, 11.510342272, 11.511815148, 736.438
428, 11.531272133, 11.533121139, 924.503
429, 11.552887716, 11.554379017, 745.651
430, 11.574147499, 11.575639653, 746.077
431, 11.595452687, 11.596773670, 660.491
432, 11.616589788, 11.618186351, 798.281
433, 11.637507114, 11.639327266, 910.076
434, 11.659258479, 11.660607310, 674.416
435, 11.680211674, 11.681899104, 843.715
436, 11.701247355, 11.703049948, 901.297
437, 11.722868372, 11.724224602, 678.115
438, 11.743829628, 11.745886189, 1028.280
439, 11.765440742, 11.766835426, 697.342
440, 11.786620923, 11.788033443, 706.260
441, 11.807459843, 11.809424606, 982.382
442, 11.829161245, 11.830577509, 708.132
443, 11.850145961, 11.852055486, 954.763
444, 11.871781253, 11.873151968, 685.357
445, 11.892655365, 11.894280376, 812.505
446, 11.913659130, 11.915691048, 1015.959
447, 11.935486902, 11.936725790, 619.444
------------------------------
