------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=9083; ReceivedMessages=9082
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8713; ReceivedMessages=8713
sockperf: [2;35m====> avg-latency=547.970 (std-dev=81.106)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8713 observations[0m; each percentile contains 87.13 observations
sockperf: ---> <MAX> observation = 1465.315
sockperf: ---> percentile 99.999 = 1465.315
sockperf: ---> percentile 99.990 = 1341.455
sockperf: ---> percentile 99.900 =  742.490
sockperf: ---> percentile 99.000 =  725.623
sockperf: ---> percentile 90.000 =  661.191
sockperf: ---> percentile 75.000 =  611.480
sockperf: ---> percentile 50.000 =  538.495
sockperf: ---> percentile 25.000 =  483.233
sockperf: ---> <MIN> observation =  336.083
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
63, 2.509166471, 2.510611710, 722.620
64, 2.510611920, 2.511879932, 634.006
65, 2.511880146, 2.513291494, 705.674
66, 2.513291721, 2.514374674, 541.477
67, 2.514374931, 2.515815784, 720.427
68, 2.515815994, 2.517098176, 641.091
69, 2.517098400, 2.518562582, 732.091
70, 2.518562795, 2.519774769, 605.987
71, 2.519774990, 2.521199081, 712.045
72, 2.521199278, 2.522211113, 505.917
73, 2.522211351, 2.523158786, 473.718
74, 2.523158999, 2.524120678, 480.839
75, 2.524120891, 2.525524490, 701.800
76, 2.525524723, 2.526503174, 489.225
77, 2.526503380, 2.527890525, 693.572
78, 2.527890737, 2.529158915, 634.089
79, 2.529159102, 2.530565865, 703.382
80, 2.530566082, 2.531537246, 485.582
81, 2.531537464, 2.532999893, 731.215
82, 2.533000098, 2.534238522, 619.212
83, 2.534238743, 2.535675208, 718.233
84, 2.535675428, 2.536915414, 619.993
85, 2.536915617, 2.538167775, 626.079
86, 2.538167980, 2.539160569, 496.294
87, 2.539160786, 2.540309640, 574.427
88, 2.540309825, 2.541346205, 518.190
89, 2.541346284, 2.542511304, 582.510
90, 2.542511503, 2.543927140, 707.819
91, 2.543927234, 2.545263396, 668.081
92, 2.545263612, 2.546429300, 582.844
93, 2.546429537, 2.547846096, 708.279
94, 2.547846317, 2.549098441, 626.062
95, 2.549098654, 2.550559945, 730.646
96, 2.550560181, 2.551645534, 542.677
97, 2.551645725, 2.552856842, 605.558
98, 2.552857069, 2.553935189, 539.060
99, 2.553935410, 2.555358452, 711.521
100, 2.555358670, 2.556583205, 612.267
101, 2.556583425, 2.557559706, 488.140
102, 2.557559916, 2.558706657, 573.370
103, 2.558706865, 2.560182783, 737.959
104, 2.560182996, 2.561396299, 606.652
105, 2.561396508, 2.562552087, 577.790
106, 2.562552297, 2.563642892, 545.297
107, 2.563643082, 2.564789156, 573.037
108, 2.564789367, 2.565844810, 527.721
109, 2.565845024, 2.567281822, 718.399
110, 2.567282020, 2.568519918, 618.949
111, 2.568520137, 2.569995355, 737.609
112, 2.569995576, 2.571287413, 645.919
113, 2.571287608, 2.572725816, 719.104
114, 2.572726047, 2.573962750, 618.352
115, 2.573962969, 2.575214219, 625.625
116, 2.575214439, 2.576289510, 537.535
117, 2.576289730, 2.577715128, 712.699
118, 2.577715345, 2.578980700, 632.678
119, 2.578980912, 2.580413841, 716.464
120, 2.580414042, 2.581475409, 530.684
121, 2.581475626, 2.582916475, 720.424
122, 2.582916705, 2.584156961, 620.128
123, 2.584157182, 2.585577711, 710.265
124, 2.585577916, 2.586650025, 536.054
125, 2.586650248, 2.588092390, 721.071
126, 2.588092619, 2.589172304, 539.843
127, 2.589172524, 2.590625451, 726.463
128, 2.590625663, 2.591871927, 623.132
129, 2.591872146, 2.593151275, 639.564
130, 2.593151494, 2.594211738, 530.122
131, 2.594211951, 2.595706563, 747.306
132, 2.595706775, 2.596792936, 543.081
133, 2.596793157, 2.598062935, 634.889
134, 2.598063150, 2.599160978, 548.914
135, 2.599161190, 2.600597190, 718.000
136, 2.600597385, 2.601837558, 620.087
137, 2.601837772, 2.602851760, 506.994
138, 2.602851955, 2.604110610, 629.327
139, 2.604110795, 2.605405179, 647.192
140, 2.605405403, 2.606403700, 499.149
141, 2.606403813, 2.607799654, 697.920
142, 2.607799876, 2.609055959, 628.041
143, 2.609056179, 2.610497583, 720.702
144, 2.610497773, 2.611751927, 627.077
145, 2.611752143, 2.613186743, 717.300
146, 2.613186983, 2.614201026, 507.022
147, 2.614201252, 2.615156135, 477.441
148, 2.615156351, 2.616181473, 512.561
149, 2.616181693, 2.617230932, 524.619
150, 2.617231139, 2.618172455, 470.658
151, 2.618172552, 2.619498258, 662.853
152, 2.619498467, 2.620720342, 610.937
153, 2.620720572, 2.621846561, 562.995
154, 2.621846790, 2.622873949, 513.579
155, 2.622874196, 2.624312309, 719.056
156, 2.624312535, 2.625622251, 654.858
157, 2.625622463, 2.627068072, 722.805
158, 2.627068292, 2.628155914, 543.811
159, 2.628156118, 2.629216991, 530.437
160, 2.629217192, 2.630517045, 649.927
161, 2.630517277, 2.631995158, 738.940
162, 2.631995350, 2.633094463, 549.556
163, 2.633094682, 2.634547185, 726.251
164, 2.634547405, 2.635622986, 537.791
165, 2.635623214, 2.637097290, 737.038
166, 2.637097606, 2.638136033, 519.213
167, 2.638136233, 2.639103097, 483.432
168, 2.639103329, 2.640151824, 524.248
169, 2.640152043, 2.641537223, 692.590
170, 2.641537437, 2.642535768, 499.166
171, 2.642535990, 2.643679078, 571.544
172, 2.643679293, 2.644632379, 476.543
173, 2.644632590, 2.645751564, 559.487
174, 2.645751790, 2.646687375, 467.792
175, 2.646687485, 2.648116574, 714.545
176, 2.648116775, 2.649189413, 536.319
177, 2.649189630, 2.650629615, 719.993
178, 2.650629830, 2.651858810, 614.490
179, 2.651859026, 2.652846991, 493.983
180, 2.652847214, 2.653943794, 548.290
181, 2.653943991, 2.655087436, 571.722
182, 2.655087629, 2.656138371, 525.371
183, 2.656138599, 2.657588645, 725.023
184, 2.657588865, 2.658791804, 601.469
185, 2.658792029, 2.660238386, 723.178
186, 2.660238596, 2.661291421, 526.413
187, 2.661291644, 2.662726658, 717.507
188, 2.662726873, 2.663996573, 634.850
189, 2.663996796, 2.665428451, 715.828
190, 2.665428751, 2.666503163, 537.206
191, 2.666503391, 2.667725521, 611.065
192, 2.667725723, 2.668966670, 620.473
193, 2.668966879, 2.670414874, 723.997
194, 2.670415090, 2.671493143, 539.027
195, 2.671493378, 2.672918589, 712.606
196, 2.672918802, 2.674167359, 624.278
197, 2.674167590, 2.675590444, 711.427
198, 2.675590645, 2.676858202, 633.778
199, 2.676858421, 2.678295366, 718.473
200, 2.678295555, 2.679298487, 501.466
201, 2.679298709, 2.680477214, 589.253
202, 2.680477432, 2.681707258, 614.913
203, 2.681707474, 2.683141451, 716.989
204, 2.683141659, 2.684175163, 516.752
205, 2.684175374, 2.685569250, 696.938
206, 2.685569469, 2.686560856, 495.694
207, 2.686561077, 2.687943506, 691.214
208, 2.687943704, 2.689101168, 578.732
209, 2.689101393, 2.690561363, 729.985
210, 2.690561594, 2.691612279, 525.343
211, 2.691612501, 2.693080364, 733.931
212, 2.693080589, 2.694305080, 612.245
213, 2.694305296, 2.695751950, 723.327
214, 2.695752169, 2.697009378, 628.604
215, 2.697009587, 2.698452001, 721.207
216, 2.698452251, 2.699529446, 538.598
217, 2.699529655, 2.701015464, 742.905
218, 2.701015683, 2.702104933, 544.625
219, 2.702105155, 2.703520579, 707.712
220, 2.703520795, 2.704772212, 625.709
221, 2.704772439, 2.706160606, 694.084
222, 2.706160804, 2.707204933, 522.064
223, 2.707205123, 2.708652513, 723.695
224, 2.708652702, 2.709892852, 620.075
225, 2.709893075, 2.711289167, 698.046
226, 2.711289402, 2.712381606, 546.102
227, 2.712381820, 2.713816490, 717.335
228, 2.713816708, 2.715061293, 622.292
229, 2.715061518, 2.716499564, 719.023
230, 2.716499780, 2.717730169, 615.195
231, 2.717730384, 2.718735804, 502.710
232, 2.718736032, 2.719827705, 545.836
233, 2.719827895, 2.720938535, 555.320
234, 2.720938744, 2.721992351, 526.803
235, 2.721992570, 2.723457282, 732.356
236, 2.723457502, 2.724647694, 595.096
237, 2.724647919, 2.725675837, 513.959
238, 2.725676057, 2.726928048, 625.995
239, 2.726928265, 2.728330499, 701.117
240, 2.728330715, 2.729403916, 536.601
241, 2.729404130, 2.730819702, 707.786
242, 2.730819924, 2.732053194, 616.635
243, 2.732053418, 2.733481146, 713.864
244, 2.733481354, 2.734569576, 544.111
245, 2.734569791, 2.736003711, 716.960
246, 2.736003926, 2.737114319, 555.197
247, 2.737114540, 2.738563006, 724.233
248, 2.738563223, 2.739799661, 618.219
249, 2.739799891, 2.741069119, 634.614
250, 2.741069318, 2.742150338, 540.510
251, 2.742150564, 2.743603729, 726.583
252, 2.743603942, 2.744839304, 617.681
253, 2.744839510, 2.746247937, 704.214
254, 2.746248182, 2.747536051, 643.934
255, 2.747536278, 2.748972495, 718.108
256, 2.748972715, 2.750104861, 566.073
257, 2.750105077, 2.751567002, 730.962
258, 2.751567206, 2.752629715, 531.255
259, 2.752629923, 2.754069822, 719.950
260, 2.754070033, 2.755359066, 644.516
261, 2.755359295, 2.756813075, 726.890
262, 2.756813323, 2.757897366, 542.022
263, 2.757897549, 2.759164293, 633.372
264, 2.759164512, 2.760212515, 524.001
265, 2.760212724, 2.761666468, 726.872
266, 2.761666681, 2.762898980, 616.150
267, 2.762899201, 2.764347034, 723.917
268, 2.764347227, 2.765430600, 541.687
269, 2.765430824, 2.766864509, 716.842
270, 2.766864726, 2.768109062, 622.168
271, 2.768109251, 2.769559982, 725.365
272, 2.769560175, 2.770644265, 542.045
273, 2.770644507, 2.772060949, 708.221
274, 2.772061173, 2.773138426, 538.627
275, 2.773138646, 2.774595886, 728.620
276, 2.774596096, 2.775821183, 612.544
277, 2.775821415, 2.777241129, 709.857
278, 2.777241361, 2.778292715, 525.677
279, 2.778292957, 2.779751869, 729.456
280, 2.779752054, 2.780985500, 616.723
281, 2.780985732, 2.782426078, 720.173
282, 2.782426306, 2.783624230, 598.962
283, 2.783624418, 2.784610704, 493.143
284, 2.784610914, 2.785683596, 536.341
285, 2.785683835, 2.787103194, 709.680
286, 2.787103405, 2.788155522, 526.058
287, 2.788155764, 2.789664500, 754.368
288, 2.789664723, 2.790910015, 622.646
289, 2.790910250, 2.791942262, 516.006
290, 2.791942489, 2.793019007, 538.259
291, 2.793019230, 2.794452979, 716.874
292, 2.794453171, 2.795644364, 595.596
293, 2.795644588, 2.796610807, 483.109
294, 2.796611018, 2.797773207, 581.094
295, 2.797773422, 2.799187251, 706.915
296, 2.799187445, 2.800335924, 574.240
297, 2.800336116, 2.801752723, 708.303
298, 2.801752938, 2.802993884, 620.473
299, 2.802994105, 2.804415036, 710.466
300, 2.804415267, 2.805555442, 570.087
301, 2.805555551, 2.806876377, 660.413
302, 2.806876637, 2.807859588, 491.475
303, 2.807859770, 2.809224109, 682.170
304, 2.809224322, 2.810306819, 541.249
305, 2.810307031, 2.811751742, 722.355
306, 2.811751955, 2.813036957, 642.501
307, 2.813037196, 2.814493286, 728.045
308, 2.814493501, 2.815563264, 534.881
309, 2.815563479, 2.816997297, 716.909
310, 2.816997485, 2.818070829, 536.672
311, 2.818071049, 2.819529092, 729.021
312, 2.819529279, 2.820805779, 638.250
313, 2.820805977, 2.822067239, 630.631
314, 2.822067463, 2.823142060, 537.299
315, 2.823142282, 2.824578038, 717.878
316, 2.824578253, 2.825810037, 615.892
317, 2.825810254, 2.826797604, 493.675
318, 2.826797819, 2.827892893, 547.537
319, 2.827893131, 2.829319739, 713.304
320, 2.829319970, 2.830401155, 540.593
321, 2.830401374, 2.831688344, 643.485
322, 2.831689021, 2.832745823, 528.401
323, 2.832746045, 2.834174704, 714.330
324, 2.834174956, 2.835234076, 529.560
325, 2.835234292, 2.836706228, 735.968
326, 2.836706450, 2.837946359, 619.954
327, 2.837946566, 2.839372639, 713.036
328, 2.839372908, 2.840658286, 642.689
329, 2.840658507, 2.842109685, 725.589
330, 2.842109900, 2.843171103, 530.601
331, 2.843171317, 2.844577261, 702.972
332, 2.844577471, 2.845554789, 488.659
333, 2.845555022, 2.846987659, 716.318
334, 2.846987865, 2.848281194, 646.665
335, 2.848281415, 2.849673016, 695.800
336, 2.849673224, 2.850645717, 486.247
337, 2.850645933, 2.851876671, 615.369
338, 2.851876887, 2.853154108, 638.611
339, 2.853154339, 2.854597714, 721.688
340, 2.854597936, 2.855862975, 632.519
341, 2.855863200, 2.857311701, 724.250
342, 2.857311902, 2.858325455, 506.777
343, 2.858325662, 2.859584620, 629.479
344, 2.859584815, 2.860636873, 526.029
345, 2.860637091, 2.862110909, 736.909
346, 2.862111130, 2.863154128, 521.499
347, 2.863154357, 2.864555957, 700.800
348, 2.864556166, 2.865524004, 483.919
349, 2.865524227, 2.866992369, 734.071
350, 2.866992584, 2.868074658, 541.037
351, 2.868074872, 2.869552707, 738.917
352, 2.869552900, 2.870592272, 519.686
353, 2.870592462, 2.871532625, 470.082
354, 2.871532850, 2.872567614, 517.382
355, 2.872567831, 2.873691470, 561.820
356, 2.873691682, 2.874643200, 475.759
357, 2.874643414, 2.875738782, 547.684
358, 2.875738995, 2.876794034, 527.519
359, 2.876794248, 2.878206036, 705.894
360, 2.878206245, 2.879369805, 581.780
361, 2.879369901, 2.880643869, 636.984
362, 2.880643937, 2.881785433, 570.748
363, 2.881785671, 2.883022081, 618.205
364, 2.883022294, 2.884247789, 612.747
365, 2.884248001, 2.885380395, 566.197
366, 2.885380631, 2.886342568, 480.969
367, 2.886342781, 2.887591615, 624.417
368, 2.887591828, 2.888667165, 537.668
369, 2.888667378, 2.890096650, 714.636
370, 2.890096882, 2.891162939, 533.028
371, 2.891163156, 2.892604907, 720.875
372, 2.892605108, 2.893877070, 635.981
373, 2.893877270, 2.895347951, 735.340
374, 2.895348169, 2.896580271, 616.051
375, 2.896580494, 2.897836918, 628.212
376, 2.897837137, 2.898929646, 546.255
377, 2.898929845, 2.900094320, 582.237
378, 2.900094562, 2.901148159, 526.799
379, 2.901148382, 2.902609491, 730.554
380, 2.902609694, 2.903677499, 533.902
381, 2.903677712, 2.905139279, 730.784
382, 2.905139500, 2.906213739, 537.120
383, 2.906213944, 2.907632249, 709.152
384, 2.907632471, 2.908928871, 648.200
385, 2.908929058, 2.910185725, 628.334
386, 2.910185936, 2.911241972, 528.018
387, 2.911242191, 2.912674323, 716.066
388, 2.912674541, 2.913908324, 616.891
389, 2.913908555, 2.915371153, 731.299
390, 2.915371413, 2.916455323, 541.955
391, 2.916455531, 2.917710527, 627.498
392, 2.917710735, 2.918741206, 515.235
393, 2.918741426, 2.920209415, 733.995
394, 2.920209659, 2.921287366, 538.853
395, 2.921287562, 2.922737567, 725.002
396, 2.922737781, 2.924016137, 639.178
397, 2.924016353, 2.925484693, 734.170
398, 2.925484913, 2.926549934, 532.510
399, 2.926550143, 2.927990165, 720.011
400, 2.927990379, 2.929142500, 576.060
401, 2.929142710, 2.930603235, 730.262
402, 2.930603450, 2.931654924, 525.737
403, 2.931655113, 2.933104020, 724.454
404, 2.933104231, 2.934183742, 539.755
405, 2.934183955, 2.935609496, 712.771
406, 2.935609718, 2.936702123, 546.203
407, 2.936702339, 2.938140362, 719.011
408, 2.938140578, 2.939178749, 519.085
409, 2.939178945, 2.940117883, 469.469
410, 2.940118099, 2.941281854, 581.877
411, 2.941282071, 2.942591884, 654.906
412, 2.942592104, 2.943780871, 594.383
413, 2.943781087, 2.945186752, 702.833
414, 2.945186970, 2.946256731, 534.880
415, 2.946256964, 2.947662611, 702.823
416, 2.947662830, 2.948665167, 501.169
417, 2.948665360, 2.949787719, 561.180
418, 2.949787910, 2.950781579, 496.835
419, 2.950781798, 2.952199748, 708.975
420, 2.952199971, 2.953494464, 647.247
421, 2.953494677, 2.954867665, 686.494
422, 2.954867881, 2.956148879, 640.499
423, 2.956149098, 2.957588629, 719.765
424, 2.957588844, 2.958654637, 532.896
425, 2.958654846, 2.960095005, 720.079
426, 2.960095235, 2.961158094, 531.430
427, 2.961158309, 2.962591493, 716.592
428, 2.962591715, 2.963660678, 534.481
429, 2.963660899, 2.965095772, 717.436
430, 2.965096008, 2.966321670, 612.831
431, 2.966322026, 2.967272858, 475.416
432, 2.967273102, 2.968273441, 500.170
433, 2.968273504, 2.969614777, 670.636
434, 2.969614839, 2.970715694, 550.427
435, 2.970715766, 2.971809727, 546.981
436, 2.971809794, 2.972938173, 564.189
437, 2.972938245, 2.974098246, 580.000
438, 2.974098317, 2.975186082, 543.882
439, 2.975186148, 2.976486705, 650.278
440, 2.976486766, 2.977398912, 456.073
441, 2.977398974, 2.978738686, 669.856
442, 2.978738749, 2.979835932, 548.592
443, 2.979835980, 2.981146328, 655.174
444, 2.981146385, 2.982225321, 539.468
445, 2.982225378, 2.983529829, 652.226
446, 2.983529886, 2.984454683, 462.399
447, 2.984454741, 2.985614449, 579.854
448, 2.985614517, 2.986522829, 454.156
449, 2.986522883, 2.987818498, 647.808
450, 2.987818558, 2.988800345, 490.893
451, 2.988800393, 2.990084203, 641.905
452, 2.990084261, 2.991062596, 489.168
453, 2.991062657, 2.992385056, 661.200
454, 2.992385121, 2.993310487, 462.683
455, 2.993310573, 2.994613150, 651.289
456, 2.994613206, 2.995521457, 454.125
457, 2.995521500, 2.996824859, 651.680
458, 2.996824919, 2.997775306, 475.193
459, 2.997775366, 2.999059674, 642.154
460, 2.999059732, 2.999985442, 462.855
461, 2.999985501, 3.001257584, 636.041
462, 3.001257638, 3.002161928, 452.145
463, 3.002161987, 3.003485318, 661.665
464, 3.003485370, 3.004438880, 476.755
465, 3.004438937, 3.005753357, 657.210
466, 3.005753417, 3.006694295, 470.439
467, 3.006694352, 3.008055170, 680.409
468, 3.008055223, 3.009032391, 488.584
469, 3.009032446, 3.010154061, 560.808
470, 3.010154123, 3.011184633, 515.255
471, 3.011184687, 3.012493397, 654.355
472, 3.012493450, 3.013428382, 467.466
473, 3.013428438, 3.014722561, 647.062
474, 3.014722622, 3.015664188, 470.783
475, 3.015664247, 3.016964487, 650.120
476, 3.016964552, 3.018096474, 565.961
477, 3.018096536, 3.019407427, 655.446
478, 3.019407486, 3.020305143, 448.828
479, 3.020305189, 3.021619485, 657.148
480, 3.021619541, 3.022744339, 562.399
481, 3.022744393, 3.024059398, 657.502
482, 3.024059456, 3.025008312, 474.428
483, 3.025008376, 3.026139037, 565.330
484, 3.026139103, 3.027034347, 447.622
485, 3.027034410, 3.028345158, 655.374
486, 3.028345215, 3.029321116, 487.951
487, 3.029321178, 3.030478595, 578.709
488, 3.030478657, 3.031402369, 461.856
489, 3.031402429, 3.032694254, 645.912
490, 3.032694319, 3.033817003, 561.342
491, 3.033817065, 3.035101804, 642.370
492, 3.035101885, 3.036185046, 541.581
493, 3.036185111, 3.037479621, 647.255
494, 3.037479681, 3.038415511, 467.915
495, 3.038415558, 3.039717063, 650.752
496, 3.039717128, 3.040618291, 450.581
497, 3.040618351, 3.041936661, 659.155
498, 3.041936723, 3.042869971, 466.624
499, 3.042870027, 3.044165754, 647.864
500, 3.044165814, 3.045074316, 454.251
501, 3.045074380, 3.046381963, 653.792
502, 3.046382021, 3.047305691, 461.835
503, 3.047305730, 3.048424845, 559.557
504, 3.048424907, 3.049448315, 511.704
505, 3.049448409, 3.050745124, 648.358
506, 3.050745194, 3.051691979, 473.392
507, 3.051692042, 3.052987523, 647.741
508, 3.052987588, 3.054135692, 574.052
509, 3.054135756, 3.055467979, 666.111
510, 3.055468041, 3.056559242, 545.600
511, 3.056559314, 3.057872310, 656.498
512, 3.057872384, 3.058829475, 478.545
513, 3.058829545, 3.060111345, 640.900
514, 3.060111406, 3.061141720, 515.157
515, 3.061141780, 3.062485787, 672.004
516, 3.062485833, 3.063412879, 463.523
517, 3.063412958, 3.064720027, 653.535
518, 3.064720210, 3.065677717, 478.754
519, 3.065677780, 3.067007043, 664.632
520, 3.067007103, 3.067946718, 469.807
521, 3.067946783, 3.069233627, 643.422
522, 3.069233692, 3.070167488, 466.898
523, 3.070167554, 3.071481872, 657.159
524, 3.071481946, 3.072437182, 477.618
525, 3.072437263, 3.073736563, 649.650
526, 3.073736634, 3.074865756, 564.561
527, 3.074865826, 3.075992210, 563.192
528, 3.075992279, 3.077041593, 524.657
529, 3.077041662, 3.078307028, 632.683
530, 3.078307098, 3.079261035, 476.968
531, 3.079261092, 3.080562048, 650.478
532, 3.080562118, 3.081505437, 471.659
533, 3.081505508, 3.082803388, 648.940
534, 3.082803458, 3.083745304, 470.923
535, 3.083745356, 3.085037621, 646.132
536, 3.085037686, 3.085997519, 479.917
537, 3.085997582, 3.087125547, 563.982
538, 3.087125611, 3.088126547, 500.468
539, 3.088126588, 3.089421762, 647.587
540, 3.089421824, 3.090482515, 530.346
541, 3.090482581, 3.091601202, 559.310
542, 3.091601271, 3.092523554, 461.141
543, 3.092523621, 3.093885854, 681.117
544, 3.093885919, 3.094995652, 554.866
545, 3.094995715, 3.096291448, 647.867
546, 3.096291512, 3.097214590, 461.539
547, 3.097214658, 3.098528944, 657.143
548, 3.098529011, 3.099487788, 479.389
549, 3.099487856, 3.100807397, 659.770
550, 3.100807462, 3.101761283, 476.910
551, 3.101761326, 3.103051584, 645.129
552, 3.103051645, 3.104001672, 475.014
553, 3.104001716, 3.105301965, 650.124
554, 3.105302032, 3.106257753, 477.860
555, 3.106257818, 3.107563187, 652.684
556, 3.107563253, 3.108660073, 548.410
557, 3.108660138, 3.109980684, 660.273
558, 3.109980746, 3.110921421, 470.338
559, 3.110921487, 3.112200354, 639.433
560, 3.112200420, 3.113153987, 476.783
561, 3.113154051, 3.114451159, 648.554
562, 3.114451223, 3.115397841, 473.309
563, 3.115397884, 3.116692394, 647.255
564, 3.116692460, 3.117648230, 477.885
565, 3.117648293, 3.118935655, 643.681
566, 3.118935720, 3.119890006, 477.143
567, 3.119890067, 3.121008840, 559.387
568, 3.121008906, 3.122013380, 502.237
569, 3.122013446, 3.123295193, 640.874
570, 3.123295259, 3.124327747, 516.244
571, 3.124327811, 3.125638036, 655.112
572, 3.125638106, 3.126548654, 455.274
573, 3.126548724, 3.127811020, 631.148
574, 3.127811067, 3.128781406, 485.170
575, 3.128781476, 3.130098199, 658.362
576, 3.130098272, 3.131205588, 553.658
577, 3.131205660, 3.132529803, 662.071
578, 3.132529875, 3.133648549, 559.337
579, 3.133648618, 3.134951587, 651.485
580, 3.134951656, 3.136070765, 559.554
581, 3.136070836, 3.137393951, 661.557
582, 3.137394021, 3.138306962, 456.470
583, 3.138307033, 3.139655022, 673.994
584, 3.139655092, 3.140581543, 463.226
585, 3.140581613, 3.141895852, 657.120
586, 3.141895920, 3.143002437, 553.259
587, 3.143002506, 3.144308772, 653.133
588, 3.144308843, 3.145261102, 476.130
589, 3.145261166, 3.146561983, 650.409
590, 3.146562051, 3.147522141, 480.045
591, 3.147522201, 3.148780872, 629.335
592, 3.148780935, 3.149669758, 444.411
593, 3.149669823, 3.150957244, 643.711
594, 3.150957308, 3.152085143, 563.918
595, 3.152085207, 3.153414515, 664.654
596, 3.153414586, 3.154496890, 541.152
597, 3.154496962, 3.155766293, 634.666
598, 3.155766359, 3.156705561, 469.601
599, 3.156705625, 3.158008657, 651.516
600, 3.158008702, 3.158962466, 476.882
601, 3.158962528, 3.160247995, 642.734
602, 3.160248058, 3.161281228, 516.585
603, 3.161281297, 3.162592124, 655.413
604, 3.162592193, 3.163535687, 471.747
605, 3.163535732, 3.164615069, 539.669
606, 3.164615116, 3.165691280, 538.082
607, 3.165691323, 3.166995213, 651.945
608, 3.166995257, 3.167940741, 472.742
609, 3.167940810, 3.169056323, 557.756
610, 3.169056388, 3.170100752, 522.182
611, 3.170100823, 3.171409870, 654.523
612, 3.171409953, 3.172480680, 535.363
613, 3.172480747, 3.173762783, 641.018
