------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7680; ReceivedMessages=7679
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=7331; ReceivedMessages=7331
sockperf: [2;35m====> avg-latency=651.216 (std-dev=117.723)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7331 observations[0m; each percentile contains 73.31 observations
sockperf: ---> <MAX> observation = 1530.777
sockperf: ---> percentile 99.999 = 1530.777
sockperf: ---> percentile 99.990 = 1044.642
sockperf: ---> percentile 99.900 = 1031.590
sockperf: ---> percentile 99.000 =  959.399
sockperf: ---> percentile 90.000 =  813.049
sockperf: ---> percentile 75.000 =  728.647
sockperf: ---> percentile 50.000 =  641.906
sockperf: ---> percentile 25.000 =  558.122
sockperf: ---> <MIN> observation =  396.211
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
101, 2.560308033, 2.561467001, 579.484
102, 2.561467056, 2.562845466, 689.205
103, 2.562845816, 2.564071158, 612.671
104, 2.564071378, 2.565562667, 745.644
105, 2.565562852, 2.566846552, 641.850
106, 2.566846771, 2.568306525, 729.877
107, 2.568306732, 2.569423026, 558.147
108, 2.569423247, 2.570709843, 643.298
109, 2.570710028, 2.571939667, 614.819
110, 2.571939741, 2.573349621, 704.940
111, 2.573349844, 2.574474210, 562.183
112, 2.574474404, 2.575795879, 660.738
113, 2.575796068, 2.576921534, 562.733
114, 2.576921762, 2.578221038, 649.638
115, 2.578221253, 2.579479151, 628.949
116, 2.579479362, 2.581034593, 777.616
117, 2.581034814, 2.582181525, 573.356
118, 2.582181739, 2.583395208, 606.734
119, 2.583395261, 2.584358820, 481.779
120, 2.584358862, 2.585635543, 638.340
121, 2.585635779, 2.586806404, 585.312
122, 2.586806592, 2.588312664, 753.036
123, 2.588312853, 2.589439637, 563.392
124, 2.589439853, 2.590731893, 646.020
125, 2.590732113, 2.591940762, 604.325
126, 2.591940979, 2.593375511, 717.266
127, 2.593375728, 2.594427860, 526.066
128, 2.594427924, 2.595655861, 613.968
129, 2.595656086, 2.596883212, 613.563
130, 2.596883432, 2.598370563, 743.565
131, 2.598371249, 2.599671105, 649.928
132, 2.599671319, 2.601179548, 754.115
133, 2.601179763, 2.602312936, 566.587
134, 2.602313150, 2.603614908, 650.879
135, 2.603615118, 2.604823699, 604.291
136, 2.604823885, 2.606312220, 744.168
137, 2.606312434, 2.607450081, 568.824
138, 2.607450291, 2.608958985, 754.347
139, 2.608959219, 2.609995645, 518.213
140, 2.609995751, 2.611248378, 626.313
141, 2.611248612, 2.612345334, 548.361
142, 2.612345562, 2.613813356, 733.897
143, 2.613813626, 2.615097788, 642.081
144, 2.615098013, 2.616565935, 733.961
145, 2.616566156, 2.617699555, 566.700
146, 2.617699735, 2.618998255, 649.260
147, 2.618998481, 2.620108881, 555.200
148, 2.620109109, 2.621494196, 692.544
149, 2.621494275, 2.622492665, 499.195
150, 2.622493325, 2.623789281, 647.978
151, 2.623789491, 2.624906633, 558.571
152, 2.624906849, 2.626186954, 640.052
153, 2.626187167, 2.627307140, 559.987
154, 2.627307318, 2.628774153, 733.417
155, 2.628774352, 2.629859427, 542.538
156, 2.629859537, 2.631141369, 640.916
157, 2.631141594, 2.632260897, 559.651
158, 2.632261084, 2.633571926, 655.421
159, 2.633572139, 2.634706276, 567.068
160, 2.634706492, 2.636175578, 734.543
161, 2.636175790, 2.637317977, 571.094
162, 2.637318190, 2.638605918, 643.864
163, 2.638606224, 2.639729128, 561.452
164, 2.639729309, 2.641035553, 653.122
165, 2.641035778, 2.642147464, 555.843
166, 2.642147659, 2.643580005, 716.173
167, 2.643580059, 2.644563234, 491.588
168, 2.644563319, 2.645774242, 605.461
169, 2.645774325, 2.646819983, 522.829
170, 2.646820065, 2.648241336, 710.635
171, 2.648241565, 2.649519765, 639.100
172, 2.649519982, 2.650996248, 738.133
173, 2.650996461, 2.652133989, 568.764
174, 2.652134206, 2.653404879, 635.337
175, 2.653405096, 2.654617690, 606.297
176, 2.654617901, 2.656118527, 750.313
177, 2.656118739, 2.657240277, 560.769
178, 2.657240490, 2.658533816, 646.663
179, 2.658534498, 2.659656220, 560.861
180, 2.659656403, 2.661114292, 728.944
181, 2.661114511, 2.662192537, 539.013
182, 2.662192770, 2.663590247, 698.738
183, 2.663590840, 2.664877580, 643.370
184, 2.664877795, 2.666352491, 737.348
185, 2.666352702, 2.667445304, 546.301
186, 2.667445517, 2.668760162, 657.322
187, 2.668760461, 2.670060170, 649.854
188, 2.670060360, 2.671505761, 722.700
189, 2.671505985, 2.672635164, 564.590
190, 2.672635391, 2.673924382, 644.496
191, 2.673925053, 2.675180334, 627.640
192, 2.675180549, 2.676671732, 745.591
193, 2.676671948, 2.677791539, 559.796
194, 2.677791722, 2.679076993, 642.635
195, 2.679077177, 2.680368990, 645.907
196, 2.680369030, 2.681779826, 705.398
197, 2.681780047, 2.683090785, 655.369
198, 2.683091013, 2.684523228, 716.108
199, 2.684523525, 2.685813444, 644.960
200, 2.685813659, 2.687308704, 747.522
201, 2.687308924, 2.688613639, 652.358
202, 2.688613831, 2.690052682, 719.426
203, 2.690052903, 2.691258100, 602.599
204, 2.691258326, 2.692729007, 735.341
205, 2.692729229, 2.693998603, 634.687
206, 2.693998822, 2.695447554, 724.366
207, 2.695447773, 2.696747872, 650.050
208, 2.696748096, 2.698184353, 718.129
209, 2.698184569, 2.699194653, 505.042
210, 2.699194871, 2.700479762, 642.446
211, 2.700479994, 2.701753371, 636.688
212, 2.701753587, 2.703180440, 713.427
213, 2.703180668, 2.704225620, 522.476
214, 2.704225850, 2.705521963, 648.056
215, 2.705522160, 2.706817571, 647.706
216, 2.706817779, 2.708266075, 724.148
217, 2.708266290, 2.709511784, 622.747
218, 2.709511967, 2.710998802, 743.417
219, 2.710999026, 2.712127954, 564.464
220, 2.712128144, 2.713575074, 723.465
221, 2.713575292, 2.714637536, 531.122
222, 2.714637768, 2.715835016, 598.624
223, 2.715835385, 2.717138632, 651.624
224, 2.717138846, 2.718619292, 740.223
225, 2.718619503, 2.719675480, 527.989
226, 2.719675536, 2.720929949, 627.207
227, 2.720930142, 2.722219409, 644.633
228, 2.722219639, 2.723679861, 730.111
229, 2.723680092, 2.724795556, 557.732
230, 2.724795755, 2.726046918, 625.582
231, 2.726047588, 2.727327840, 640.126
232, 2.727328056, 2.728786988, 729.466
233, 2.728787208, 2.729906438, 559.615
234, 2.729906655, 2.731205182, 649.264
235, 2.731205857, 2.732282273, 538.208
236, 2.732282457, 2.733732425, 724.984
237, 2.733732632, 2.735014863, 641.115
238, 2.735015046, 2.736294438, 639.696
239, 2.736294630, 2.737413568, 559.469
240, 2.737413782, 2.738723981, 655.100
241, 2.738724199, 2.739956472, 616.136
242, 2.739956688, 2.741401315, 722.313
243, 2.741401989, 2.742505375, 551.693
244, 2.742505564, 2.743814397, 654.417
245, 2.743814675, 2.744941446, 563.386
246, 2.744941668, 2.746392573, 725.453
247, 2.746392782, 2.747428112, 517.665
248, 2.747428345, 2.748912158, 741.906
249, 2.748912351, 2.750149335, 618.492
250, 2.750149546, 2.751287346, 568.900
251, 2.751287392, 2.752556050, 634.329
252, 2.752556270, 2.754022555, 733.143
253, 2.754022776, 2.755165631, 571.427
254, 2.755165813, 2.756413165, 623.676
255, 2.756413378, 2.757548844, 567.733
256, 2.757549056, 2.758873360, 662.152
257, 2.758873572, 2.760195403, 660.915
258, 2.760195618, 2.761660603, 732.493
259, 2.761660902, 2.762710565, 524.832
260, 2.762710639, 2.763891592, 590.477
261, 2.763891655, 2.765140857, 624.601
262, 2.765141048, 2.766351121, 605.036
263, 2.766351330, 2.767646179, 647.424
264, 2.767646401, 2.769124201, 738.900
265, 2.769124418, 2.770257701, 566.641
266, 2.770257922, 2.771549953, 646.016
267, 2.771550139, 2.772765885, 607.873
268, 2.772766101, 2.774079890, 656.895
269, 2.774080106, 2.775390211, 655.052
270, 2.775390431, 2.776834553, 722.061
271, 2.776834766, 2.777818189, 491.711
272, 2.777818402, 2.779053144, 617.371
273, 2.779053362, 2.780116039, 531.339
274, 2.780116253, 2.781376816, 630.281
275, 2.781377038, 2.782585411, 604.186
276, 2.782585621, 2.783902922, 658.651
277, 2.783903138, 2.785026141, 561.502
278, 2.785026361, 2.786286215, 629.927
279, 2.786286440, 2.787371573, 542.566
280, 2.787371786, 2.788845243, 736.729
281, 2.788845470, 2.790002224, 578.377
282, 2.790002449, 2.791126874, 562.212
283, 2.791126940, 2.792167527, 520.293
284, 2.792167711, 2.793432178, 632.233
285, 2.793432397, 2.794741452, 654.528
286, 2.794741667, 2.796213973, 736.153
287, 2.796214199, 2.797328607, 557.204
288, 2.797328790, 2.798638327, 654.769
289, 2.798638537, 2.799778029, 569.746
290, 2.799778266, 2.801173869, 697.802
291, 2.801174166, 2.802249268, 537.551
292, 2.802249452, 2.803547582, 649.065
293, 2.803547793, 2.804775851, 614.029
294, 2.804776051, 2.806259566, 741.758
295, 2.806260014, 2.807386507, 563.247
296, 2.807386732, 2.808678216, 645.742
297, 2.808678427, 2.809795829, 558.701
298, 2.809796045, 2.811010217, 607.086
299, 2.811010405, 2.812064102, 526.848
300, 2.812064288, 2.813351805, 643.759
301, 2.813352024, 2.814605676, 626.826
302, 2.814605865, 2.816083801, 738.968
303, 2.816083992, 2.817204023, 560.016
304, 2.817204247, 2.818472974, 634.363
305, 2.818473196, 2.819691229, 609.017
306, 2.819691442, 2.821160683, 734.621
307, 2.821161367, 2.822238583, 538.608
308, 2.822238762, 2.823560881, 661.059
309, 2.823561096, 2.824693095, 566.000
310, 2.824693327, 2.826179680, 743.177
311, 2.826179898, 2.827555656, 687.879
312, 2.827555876, 2.829064963, 754.543
313, 2.829065177, 2.830429762, 682.293
314, 2.830429956, 2.831876923, 723.483
315, 2.831877004, 2.832868199, 495.597
316, 2.832868262, 2.834098900, 615.319
317, 2.834099116, 2.835432877, 666.880
318, 2.835433059, 2.836718924, 642.933
319, 2.836719156, 2.838025431, 653.138
320, 2.838025656, 2.839541844, 758.094
321, 2.839542027, 2.840661141, 559.557
322, 2.840661351, 2.841947900, 643.275
323, 2.841948137, 2.843192592, 622.228
324, 2.843192804, 2.844684813, 746.005
325, 2.844685028, 2.845748910, 531.941
326, 2.845748992, 2.846959241, 605.124
327, 2.846959288, 2.848244385, 642.549
328, 2.848244606, 2.849707339, 731.366
329, 2.849707523, 2.850848564, 570.520
330, 2.850848757, 2.851931918, 541.580
331, 2.851932133, 2.853078401, 573.134
332, 2.853078625, 2.854527222, 724.298
333, 2.854527450, 2.855825421, 648.986
334, 2.855825609, 2.857218263, 696.327
335, 2.857218484, 2.858289606, 535.561
336, 2.858289824, 2.859609999, 660.088
337, 2.859610206, 2.860726839, 558.317
338, 2.860727051, 2.861969248, 621.099
339, 2.861969894, 2.863029888, 529.997
340, 2.863030117, 2.864481989, 725.936
341, 2.864482212, 2.865630352, 574.070
342, 2.865630545, 2.866904902, 637.178
343, 2.866905118, 2.868025368, 560.125
344, 2.868025578, 2.869290979, 632.700
345, 2.869291195, 2.870548732, 628.768
346, 2.870548917, 2.872025642, 738.362
347, 2.872025828, 2.873147399, 560.786
348, 2.873147623, 2.874390664, 621.520
349, 2.874390705, 2.875335171, 472.233
350, 2.875335223, 2.876746775, 705.776
351, 2.876746987, 2.877902034, 577.524
352, 2.877902252, 2.879173314, 635.531
353, 2.879173525, 2.880305930, 566.203
354, 2.880306144, 2.881612001, 652.929
355, 2.881612230, 2.882741358, 564.564
356, 2.882741542, 2.884186579, 722.518
357, 2.884186757, 2.885234459, 523.851
358, 2.885234677, 2.886535803, 650.563
359, 2.886536019, 2.887827977, 645.979
360, 2.887828198, 2.889293493, 732.648
361, 2.889293703, 2.890368303, 537.300
362, 2.890368509, 2.891849127, 740.309
363, 2.891849440, 2.892997018, 573.789
364, 2.892997237, 2.894270456, 636.609
365, 2.894270681, 2.895519426, 624.372
366, 2.895519501, 2.896885969, 683.234
367, 2.896886042, 2.897928301, 521.129
368, 2.897928517, 2.899234241, 652.862
369, 2.899234459, 2.900329108, 547.325
370, 2.900329324, 2.901798739, 734.707
371, 2.901798967, 2.902947913, 574.473
372, 2.902948131, 2.904205570, 628.719
373, 2.904205784, 2.905235416, 514.816
374, 2.905235457, 2.906556224, 660.384
375, 2.906556434, 2.907689094, 566.330
376, 2.907689275, 2.908979529, 645.127
377, 2.908979740, 2.910100010, 560.135
378, 2.910100190, 2.911380051, 639.930
379, 2.911380265, 2.912507290, 563.513
380, 2.912507516, 2.913738642, 615.563
381, 2.913738689, 2.914682475, 471.893
382, 2.914682695, 2.916167869, 742.587
383, 2.916168085, 2.917440467, 636.191
384, 2.917440676, 2.918919430, 739.377
385, 2.918919641, 2.919986953, 533.656
386, 2.919987166, 2.921142632, 577.733
387, 2.921142853, 2.922439586, 648.366
388, 2.922439802, 2.923918001, 739.099
389, 2.923918216, 2.925052832, 567.308
390, 2.925053053, 2.926353096, 650.022
391, 2.926353320, 2.927477775, 562.228
392, 2.927477984, 2.928952222, 737.119
393, 2.928952438, 2.930138888, 593.225
394, 2.930138929, 2.931561703, 711.387
395, 2.931561918, 2.932679907, 558.995
396, 2.932680128, 2.933960450, 640.161
397, 2.933960667, 2.935199321, 619.327
398, 2.935199530, 2.936711595, 756.033
399, 2.936711891, 2.937963095, 625.602
400, 2.937963323, 2.939211262, 623.970
401, 2.939211452, 2.940503570, 646.059
402, 2.940503757, 2.941904150, 700.196
403, 2.941904230, 2.942959006, 527.388
404, 2.942959230, 2.944206426, 623.598
405, 2.944206641, 2.945320665, 557.012
406, 2.945320877, 2.946803061, 741.092
407, 2.946803276, 2.947936755, 566.739
408, 2.947936966, 2.949219501, 641.267
409, 2.949219727, 2.950433402, 606.837
410, 2.950433587, 2.951924747, 745.580
411, 2.951924966, 2.953017376, 546.205
412, 2.953017591, 2.954279225, 630.817
413, 2.954279432, 2.955359562, 540.065
414, 2.955359748, 2.956842113, 741.182
415, 2.956842335, 2.957972321, 564.993
416, 2.957972538, 2.959225839, 626.651
417, 2.959226054, 2.960368672, 571.309
418, 2.960368867, 2.961830764, 730.948
419, 2.961830976, 2.962972105, 570.565
420, 2.962972324, 2.964321950, 674.813
421, 2.964322172, 2.965467297, 572.562
422, 2.965467518, 2.966735605, 634.043
423, 2.966735817, 2.968039186, 651.685
424, 2.968039370, 2.969289191, 624.911
425, 2.969289402, 2.970537219, 623.908
426, 2.970537430, 2.971968626, 715.598
427, 2.971968863, 2.973169426, 600.282
428, 2.973169657, 2.974565395, 697.869
429, 2.974565609, 2.975912643, 673.517
430, 2.975912846, 2.977369019, 728.087
431, 2.977369242, 2.978485526, 558.142
432, 2.978485751, 2.979798648, 656.449
433, 2.979798843, 2.981128107, 664.632
434, 2.981128296, 2.982068020, 469.862
435, 2.982068248, 2.983375466, 653.609
436, 2.983375678, 2.984427184, 525.753
437, 2.984427367, 2.985753954, 663.293
438, 2.985754167, 2.987201806, 723.819
439, 2.987201988, 2.988199091, 498.551
440, 2.988199303, 2.989449751, 625.224
441, 2.989449934, 2.990529670, 539.868
442, 2.990529864, 2.991977032, 723.584
443, 2.991977263, 2.993233139, 627.938
444, 2.993233325, 2.994733949, 750.312
445, 2.994734156, 2.996019395, 642.619
446, 2.996019613, 2.997502138, 741.262
447, 2.997502365, 2.998803936, 650.785
448, 2.998804165, 3.000279532, 737.683
449, 3.000279771, 3.001408172, 564.201
450, 3.001408386, 3.002730740, 661.177
451, 3.002731045, 3.004008844, 638.899
452, 3.004008920, 3.005370048, 680.564
453, 3.005370245, 3.006533307, 581.531
454, 3.006533522, 3.008025512, 745.995
455, 3.008025851, 3.009140955, 557.552
456, 3.009141143, 3.010449276, 654.066
457, 3.010449485, 3.011770199, 660.357
458, 3.011770416, 3.013216787, 723.185
459, 3.013216969, 3.014277391, 530.211
460, 3.014277619, 3.015559486, 640.933
461, 3.015559713, 3.016829560, 634.924
462, 3.016829772, 3.018253631, 711.929
463, 3.018253849, 3.019295098, 520.625
464, 3.019295292, 3.020572674, 638.691
465, 3.020572862, 3.021671455, 549.297
466, 3.021671670, 3.023125763, 727.046
467, 3.023125969, 3.024078069, 476.050
468, 3.024078111, 3.025254061, 587.975
469, 3.025254287, 3.026453856, 599.785
470, 3.026454063, 3.028008544, 777.241
471, 3.028008755, 3.029355321, 673.283
472, 3.029355508, 3.030842920, 743.706
473, 3.030843136, 3.032140673, 648.768
474, 3.032140889, 3.033602591, 730.851
475, 3.033602814, 3.034655885, 526.535
476, 3.034655969, 3.035762265, 553.148
477, 3.035762616, 3.036992038, 614.711
478, 3.036992224, 3.038366253, 687.014
479, 3.038366472, 3.039665751, 649.639
480, 3.039665958, 3.041086603, 710.323
481, 3.041086819, 3.042117437, 515.309
482, 3.042117651, 3.043153226, 517.787
483, 3.043153453, 3.044415212, 630.879
484, 3.044415434, 3.045702787, 643.677
485, 3.045703008, 3.046837227, 567.110
486, 3.046837440, 3.048081584, 622.072
487, 3.048081670, 3.049320206, 619.268
488, 3.049320386, 3.050728570, 704.092
489, 3.050728760, 3.051957542, 614.391
490, 3.051957758, 3.053169637, 605.939
491, 3.053169851, 3.054442990, 636.570
492, 3.054443210, 3.055690743, 623.766
493, 3.055690954, 3.056959503, 634.275
494, 3.056959725, 3.058340007, 690.141
495, 3.058340124, 3.059487262, 573.569
496, 3.059487306, 3.060900510, 706.602
497, 3.060900726, 3.062138812, 619.043
498, 3.062139027, 3.063351771, 606.372
499, 3.063351961, 3.064434175, 541.107
500, 3.064434357, 3.065914879, 740.261
501, 3.065915134, 3.067151891, 618.379
502, 3.067152082, 3.068365162, 606.540
503, 3.068365348, 3.069661216, 647.934
504, 3.069661401, 3.071123318, 730.958
505, 3.071123518, 3.072230787, 553.634
506, 3.072231003, 3.073534437, 651.717
507, 3.073534623, 3.074657449, 561.413
508, 3.074657662, 3.075925530, 633.934
509, 3.075925757, 3.076962828, 518.535
510, 3.076963040, 3.078382786, 709.873
511, 3.078383079, 3.079666605, 641.763
512, 3.079666819, 3.081104601, 718.891
513, 3.081104785, 3.082107753, 501.484
514, 3.082107965, 3.083390900, 641.468
515, 3.083391083, 3.084685307, 647.112
516, 3.084685533, 3.086142827, 728.647
517, 3.086143055, 3.087196652, 526.798
518, 3.087196869, 3.088492763, 647.947
519, 3.088493070, 3.089787130, 647.030
520, 3.089787313, 3.091298275, 755.481
521, 3.091298512, 3.092360535, 531.011
522, 3.092360617, 3.093703042, 671.212
523, 3.093703245, 3.094741080, 518.918
524, 3.094741301, 3.095986369, 622.534
525, 3.095986595, 3.097151077, 582.241
526, 3.097151295, 3.098637483, 743.094
527, 3.098637695, 3.099731001, 546.653
528, 3.099731226, 3.101196173, 732.474
529, 3.101196385, 3.102201762, 502.689
530, 3.102201960, 3.103335265, 566.653
531, 3.103335478, 3.104635765, 650.143
532, 3.104635950, 3.106034177, 699.113
533, 3.106034358, 3.107009775, 487.708
534, 3.107009989, 3.108273716, 631.863
535, 3.108273935, 3.109368435, 547.250
536, 3.109368654, 3.110883811, 757.579
537, 3.110884074, 3.111981485, 548.705
538, 3.111981712, 3.113094079, 556.184
539, 3.113094756, 3.114073792, 489.518
540, 3.114073978, 3.115523390, 724.706
541, 3.115523615, 3.116767229, 621.807
542, 3.116767441, 3.118216921, 724.740
543, 3.118217151, 3.119385789, 584.319
544, 3.119386014, 3.120782765, 698.375
545, 3.120782990, 3.122062981, 639.995
546, 3.122063210, 3.123529141, 732.966
547, 3.123529358, 3.124665433, 568.037
548, 3.124665661, 3.125950979, 642.659
549, 3.125951200, 3.127158865, 603.833
550, 3.127159044, 3.128618800, 729.878
551, 3.128618987, 3.129742751, 561.882
552, 3.129742963, 3.130959403, 608.220
553, 3.130959529, 3.132114206, 577.338
554, 3.132114437, 3.133398559, 642.061
555, 3.133398767, 3.134524261, 562.747
556, 3.134524479, 3.135836687, 656.104
557, 3.135836871, 3.136962865, 562.997
558, 3.136963084, 3.138276189, 656.552
559, 3.138276416, 3.139370357, 546.970
560, 3.139370543, 3.140882145, 755.801
561, 3.140882372, 3.141922749, 520.188
562, 3.141922825, 3.143298972, 688.074
563, 3.143299203, 3.144354229, 527.513
564, 3.144354438, 3.145665267, 655.414
565, 3.145665488, 3.146756932, 545.722
566, 3.146757157, 3.148281556, 762.199
567, 3.148281776, 3.149379576, 548.900
568, 3.149379762, 3.150678372, 649.305
569, 3.150678586, 3.151905252, 613.333
570, 3.151905467, 3.153415574, 755.054
571, 3.153415797, 3.154518337, 551.270
572, 3.154518523, 3.155764751, 623.114
573, 3.155764792, 3.156898611, 566.910
574, 3.156898826, 3.158371702, 736.438
575, 3.158371932, 3.159478007, 553.038
576, 3.159478220, 3.160759632, 640.706
577, 3.160759838, 3.161896333, 568.247
578, 3.161896571, 3.163378169, 740.799
579, 3.163378381, 3.164511480, 566.550
580, 3.164511661, 3.165804607, 646.473
581, 3.165804820, 3.166929493, 562.336
582, 3.166929710, 3.168203317, 636.804
583, 3.168203630, 3.169241906, 519.138
584, 3.169241953, 3.170558903, 658.475
585, 3.170559112, 3.171667239, 554.063
586, 3.171667465, 3.173113020, 722.778
587, 3.173113251, 3.174222840, 554.794
588, 3.174223063, 3.175564292, 670.615
589, 3.175564516, 3.176764179, 599.831
590, 3.176764360, 3.178242383, 739.012
591, 3.178242596, 3.179360398, 558.901
592, 3.179360616, 3.180579266, 609.325
593, 3.180579309, 3.181616689, 518.690
594, 3.181616871, 3.182885130, 634.130
595, 3.182885318, 3.184005676, 560.179
596, 3.184005900, 3.185282602, 638.351
597, 3.185282818, 3.186385928, 551.555
598, 3.186386112, 3.187851264, 732.576
599, 3.187851485, 3.188913518, 531.017
600, 3.188913649, 3.190213679, 650.015
601, 3.190213893, 3.191470957, 628.532
602, 3.191471177, 3.192967963, 748.393
603, 3.192968180, 3.194097700, 564.760
604, 3.194097925, 3.195379200, 640.638
605, 3.195379393, 3.196487647, 554.127
606, 3.196487871, 3.198031703, 771.916
607, 3.198031938, 3.199388727, 678.394
608, 3.199388930, 3.200826903, 718.987
609, 3.200827149, 3.201793268, 483.060
610, 3.201793322, 3.203025237, 615.958
611, 3.203025456, 3.204141621, 558.083
612, 3.204141842, 3.205618656, 738.407
613, 3.205618873, 3.206771726, 576.426
