------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=47039; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=869.413 (std-dev=114.954)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1153.831
sockperf: ---> percentile 99.999 = 1153.831
sockperf: ---> percentile 99.990 = 1153.831
sockperf: ---> percentile 99.900 = 1153.831
sockperf: ---> percentile 99.000 = 1116.867
sockperf: ---> percentile 90.000 = 1021.211
sockperf: ---> percentile 75.000 =  955.782
sockperf: ---> percentile 50.000 =  863.614
sockperf: ---> percentile 25.000 =  788.149
sockperf: ---> <MIN> observation =  505.628
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
222, 7.152874432, 7.154857735, 991.652
223, 7.174590588, 7.175985852, 697.632
224, 7.195605021, 7.197319350, 857.165
225, 7.216498197, 7.218638728, 1070.266
226, 7.238169826, 7.239775430, 802.802
227, 7.259055662, 7.260813894, 879.116
228, 7.280375110, 7.282431625, 1028.258
229, 7.301711536, 7.303469156, 878.810
230, 7.322790451, 7.324768815, 989.182
231, 7.344173164, 7.345936761, 881.799
232, 7.365848553, 7.367311526, 731.486
233, 7.386569300, 7.388400668, 915.684
234, 7.407909410, 7.409895976, 993.283
235, 7.429531705, 7.430931769, 700.032
236, 7.450437724, 7.452521388, 1041.832
237, 7.472104729, 7.473324126, 609.698
238, 7.492934937, 7.494784868, 924.965
239, 7.514521792, 7.516350345, 914.277
240, 7.535549956, 7.537527428, 988.736
241, 7.556571969, 7.558443955, 935.993
242, 7.578086894, 7.580048688, 980.897
243, 7.598984083, 7.601034193, 1025.055
244, 7.620558464, 7.622298865, 870.201
245, 7.642154998, 7.643637474, 741.238
246, 7.663202967, 7.664817304, 807.168
247, 7.684203353, 7.686040161, 918.404
248, 7.705715451, 7.707266190, 775.370
249, 7.727092193, 7.728513232, 710.519
250, 7.748179395, 7.749845906, 833.256
251, 7.769204263, 7.771062111, 928.924
252, 7.790811748, 7.792290488, 739.370
253, 7.811879703, 7.813621949, 871.123
254, 7.832687942, 7.834775635, 1043.847
255, 7.854216012, 7.856045396, 914.692
256, 7.875803132, 7.877285246, 741.057
257, 7.896727332, 7.898629119, 950.893
258, 7.917866274, 7.919795767, 964.746
259, 7.939450435, 7.941188737, 869.151
260, 7.960448882, 7.962496426, 1023.772
261, 7.982062104, 7.983611974, 774.935
262, 8.002977766, 8.004844881, 933.557
263, 8.024534131, 8.025901428, 683.648
264, 8.045591883, 8.047297578, 852.848
265, 8.067187532, 8.068593131, 702.799
266, 8.088108902, 8.089958871, 924.985
267, 8.109053414, 8.111093705, 1020.146
268, 8.130803955, 8.132427346, 811.695
269, 8.151739946, 8.153630764, 945.409
270, 8.173360430, 8.174743087, 691.329
271, 8.194364111, 8.196066404, 851.147
272, 8.215382093, 8.217407155, 1012.531
273, 8.236913497, 8.238576107, 831.305
274, 8.257831750, 8.259804468, 986.359
275, 8.279591279, 8.281184756, 796.739
276, 8.300601192, 8.302292712, 845.760
277, 8.321920498, 8.323578894, 829.198
278, 8.342854960, 8.344695064, 920.052
279, 8.364608569, 8.366046839, 719.135
280, 8.385651586, 8.387272679, 810.547
281, 8.406654073, 8.408502365, 924.146
282, 8.428255045, 8.429925048, 835.002
283, 8.449192251, 8.451026350, 917.049
284, 8.470857747, 8.472485049, 813.651
285, 8.491880923, 8.493543211, 831.144
286, 8.512926047, 8.514898631, 986.292
287, 8.534079840, 8.536089239, 1004.700
288, 8.555446032, 8.557460879, 1007.424
289, 8.577121283, 8.578568826, 723.771
290, 8.598236233, 8.599777950, 770.859
291, 8.619757557, 8.621083055, 662.749
292, 8.640787172, 8.642387153, 799.991
293, 8.662070532, 8.663508281, 718.875
294, 8.683085234, 8.684756523, 835.645
295, 8.704744084, 8.706011834, 633.875
296, 8.725695504, 8.727300120, 802.308
297, 8.746637953, 8.748697421, 1029.734
298, 8.768319931, 8.769862485, 771.277
299, 8.789613006, 8.791030895, 708.945
300, 8.810497131, 8.812343131, 923.000
301, 8.831866629, 8.833726438, 929.904
302, 8.853510572, 8.854819617, 654.522
303, 8.874440713, 8.876000681, 779.984
304, 8.896026755, 8.897325768, 649.506
305, 8.917191871, 8.918529695, 668.912
306, 8.938254176, 8.939759419, 752.621
307, 8.959612699, 8.961046311, 716.806
308, 8.980531199, 8.982457846, 963.324
309, 9.002202903, 9.003474978, 636.037
310, 9.023227622, 9.024752880, 762.629
311, 9.044194462, 9.046087993, 946.766
312, 9.065765736, 9.067506734, 870.499
313, 9.086944644, 9.088491626, 773.491
314, 9.108589746, 9.109790823, 600.539
315, 9.129471983, 9.131121222, 824.619
316, 9.150516374, 9.152346255, 914.941
317, 9.172181936, 9.173700212, 759.138
318, 9.192991628, 9.194843068, 925.720
319, 9.214279901, 9.216121455, 920.777
320, 9.235942875, 9.237294131, 675.628
321, 9.256870244, 9.258674012, 901.884
322, 9.278471330, 9.279903276, 715.973
323, 9.299407191, 9.301226425, 909.617
324, 9.320444308, 9.322528084, 1041.888
325, 9.342140771, 9.343726872, 793.050
326, 9.363016488, 9.365119192, 1051.352
327, 9.384679207, 9.386255507, 788.150
328, 9.405607121, 9.407540674, 966.777
329, 9.426970723, 9.428648442, 838.860
330, 9.448251660, 9.450141816, 945.078
331, 9.469264037, 9.471288228, 1012.095
332, 9.490946856, 9.492593215, 823.179
333, 9.512225102, 9.513632094, 703.496
334, 9.533591556, 9.535068062, 738.253
335, 9.554585532, 9.556445479, 929.974
336, 9.575465912, 9.577706639, 1120.364
337, 9.597162208, 9.598785025, 811.409
338, 9.618213000, 9.620144288, 965.644
339, 9.639202572, 9.641252011, 1024.720
340, 9.660829467, 9.662651809, 911.171
341, 9.681786092, 9.683746583, 980.246
342, 9.703307455, 9.705135838, 914.191
343, 9.724407844, 9.726333314, 962.735
344, 9.745976580, 9.747637737, 830.578
345, 9.766901702, 9.768873653, 985.976
346, 9.788515462, 9.790029410, 756.974
347, 9.809524339, 9.811246858, 861.259
348, 9.830549663, 9.832478513, 964.425
349, 9.852140219, 9.853818759, 839.270
350, 9.873165702, 9.875024496, 929.397
351, 9.894795926, 9.896421045, 812.559
352, 9.915921744, 9.917627755, 853.006
353, 9.936878733, 9.938692946, 907.107
354, 9.958352869, 9.960159159, 903.145
355, 9.979691899, 9.981264852, 786.477
356, 10.001017542, 10.002602871, 792.664
357, 10.022051121, 10.023888383, 918.631
358, 10.043056194, 10.045193682, 1068.744
359, 10.064586112, 10.066355472, 884.680
360, 10.085911389, 10.087594105, 841.358
361, 10.107231615, 10.108713420, 740.903
362, 10.128220206, 10.129939930, 859.862
363, 10.149877671, 10.151403138, 762.733
364, 10.170586383, 10.172518534, 966.076
365, 10.192247501, 10.193655248, 703.873
366, 10.213031581, 10.215338000, 1153.209
367, 10.234779130, 10.236289637, 755.253
368, 10.255706611, 10.257592883, 943.136
369, 10.277391267, 10.278849371, 729.052
370, 10.298341084, 10.300167560, 913.238
371, 10.319276244, 10.321283570, 1003.663
372, 10.340603120, 10.342659613, 1028.247
373, 10.361973618, 10.363807630, 917.006
374, 10.383659678, 10.385085638, 712.980
375, 10.404427077, 10.406334174, 953.549
376, 10.425930541, 10.427610235, 839.847
377, 10.446870164, 10.448873743, 1001.790
378, 10.468438921, 10.470333210, 947.145
379, 10.489867065, 10.491320513, 726.724
380, 10.510567098, 10.512575492, 1004.197
381, 10.532322008, 10.533923889, 800.941
382, 10.553270096, 10.555024729, 877.317
383, 10.574236902, 10.576292410, 1027.754
384, 10.596074216, 10.597577634, 751.709
385, 10.616836324, 10.618674956, 919.316
386, 10.638433558, 10.639977710, 772.076
387, 10.659357096, 10.661358619, 1000.762
388, 10.681033157, 10.682745825, 856.334
389, 10.702143544, 10.703695606, 776.031
390, 10.723058317, 10.725003683, 972.683
391, 10.744300879, 10.746305328, 1002.224
392, 10.765669169, 10.767786619, 1058.725
393, 10.787366980, 10.788878421, 755.720
394, 10.808311012, 10.809912729, 800.858
395, 10.829384099, 10.831390428, 1003.165
396, 10.850793431, 10.852556502, 881.535
397, 10.872157346, 10.873651119, 746.886
398, 10.893156790, 10.894997947, 920.579
399, 10.914863935, 10.916399456, 767.760
400, 10.935758123, 10.937734189, 988.033
401, 10.957474823, 10.958881615, 703.396
402, 10.978432817, 10.979995946, 781.565
403, 10.999554363, 11.001219663, 832.650
404, 11.021045159, 11.022545157, 749.999
405, 11.042063999, 11.043883345, 909.673
406, 11.063640912, 11.065356006, 857.547
407, 11.084744335, 11.086422374, 839.019
408, 11.106026952, 11.107498435, 735.742
409, 11.127295495, 11.128763219, 733.862
410, 11.148274572, 11.150171675, 948.552
411, 11.169984137, 11.171400033, 707.948
412, 11.190705994, 11.192571119, 932.562
413, 11.212304292, 11.213723970, 709.839
414, 11.233218016, 11.234975961, 878.972
415, 11.254891114, 11.256331015, 719.950
416, 11.275785726, 11.277518870, 866.572
417, 11.297531289, 11.298762993, 615.852
418, 11.318490927, 11.320204673, 856.873
419, 11.339375480, 11.341423838, 1024.179
420, 11.361087143, 11.362662521, 787.689
421, 11.382126902, 11.383841334, 857.216
422, 11.403800698, 11.405042514, 620.908
423, 11.424677704, 11.426259956, 791.126
424, 11.445737389, 11.447560280, 911.445
425, 11.467378470, 11.468919455, 770.492
426, 11.488444476, 11.490156798, 856.161
427, 11.510038769, 11.511268265, 614.748
428, 11.530976888, 11.532720922, 872.017
429, 11.551895996, 11.553736649, 920.327
430, 11.573582000, 11.575167476, 792.738
431, 11.594298223, 11.596344039, 1022.908
432, 11.615862308, 11.617742057, 939.874
433, 11.637225144, 11.638920922, 847.889
434, 11.658789861, 11.660166526, 688.333
435, 11.680383763, 11.681395020, 505.629
436, 11.701068185, 11.702672535, 802.175
437, 11.722614038, 11.724082248, 734.105
438, 11.743663592, 11.745249341, 792.875
439, 11.764587336, 11.766599453, 1006.059
440, 11.786359450, 11.787793924, 717.237
441, 11.807261939, 11.809161128, 949.594
442, 11.828531028, 11.830157822, 813.397
443, 11.850154105, 11.851487337, 666.616
444, 11.871148833, 11.872871859, 861.513
445, 11.892426449, 11.894085741, 829.646
446, 11.913445282, 11.915408241, 981.480
447, 11.935062652, 11.936527041, 732.194
------------------------------
