------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47046; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=832.624 (std-dev=119.233)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1104.246
sockperf: ---> percentile 99.999 = 1104.246
sockperf: ---> percentile 99.990 = 1104.246
sockperf: ---> percentile 99.900 = 1104.246
sockperf: ---> percentile 99.000 = 1073.637
sockperf: ---> percentile 90.000 =  991.819
sockperf: ---> percentile 75.000 =  927.316
sockperf: ---> percentile 50.000 =  831.782
sockperf: ---> percentile 25.000 =  742.117
sockperf: ---> <MIN> observation =  566.329
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
86, 4.261658160, 4.263389078, 865.459
87, 4.282596564, 4.284641857, 1022.646
88, 4.304253779, 4.305681564, 713.893
89, 4.325195026, 4.326997653, 901.314
90, 4.346931982, 4.348215278, 641.648
91, 4.367938232, 4.369460136, 760.952
92, 4.388935730, 4.390849860, 957.065
93, 4.410521747, 4.411911325, 694.789
94, 4.431364473, 4.433249082, 942.305
95, 4.452986058, 4.454415474, 714.708
96, 4.473720670, 4.475620718, 950.024
97, 4.494985583, 4.496952283, 983.350
98, 4.516669079, 4.518198601, 764.761
99, 4.537505075, 4.539498576, 996.750
100, 4.559196804, 4.560688576, 745.886
101, 4.580116046, 4.582144906, 1014.430
102, 4.601916204, 4.603272102, 677.949
103, 4.622741986, 4.624366704, 812.359
104, 4.644233192, 4.645775929, 771.368
105, 4.665208879, 4.666940543, 865.832
106, 4.686308130, 4.688461179, 1076.525
107, 4.707846909, 4.709578503, 865.797
108, 4.729453584, 4.730643675, 595.046
109, 4.750564097, 4.752003893, 719.898
110, 4.771521254, 4.773433745, 956.246
111, 4.793085014, 4.794421772, 668.379
112, 4.813723934, 4.815632302, 954.184
113, 4.835675077, 4.837024467, 674.695
114, 4.856718873, 4.858378707, 829.917
115, 4.878089933, 4.879509128, 709.597
116, 4.898997577, 4.900831134, 916.779
117, 4.920088600, 4.922143981, 1027.690
118, 4.941612963, 4.943245770, 816.403
119, 4.962972555, 4.964572144, 799.795
120, 4.984332811, 4.985704121, 685.655
121, 5.005286799, 5.007006925, 860.063
122, 5.026286380, 5.028230957, 972.289
123, 5.047982449, 5.049482157, 749.854
124, 5.069060968, 5.071103340, 1021.186
125, 5.090401999, 5.092068190, 833.095
126, 5.111462372, 5.113184002, 860.815
127, 5.133184474, 5.134515373, 665.449
128, 5.154122309, 5.155822497, 850.094
129, 5.175087424, 5.177005335, 958.956
130, 5.196716784, 5.198256097, 769.657
131, 5.217746084, 5.219585252, 919.584
132, 5.239240876, 5.240697532, 728.328
133, 5.260251085, 5.262173323, 961.119
134, 5.281890504, 5.283310237, 709.866
135, 5.302791914, 5.304445482, 826.784
136, 5.324267197, 5.325718579, 725.691
137, 5.345337177, 5.347113525, 888.174
138, 5.366934713, 5.368358310, 711.798
139, 5.387943862, 5.389457335, 756.737
140, 5.408981409, 5.410991768, 1005.179
141, 5.430444629, 5.432143472, 849.422
142, 5.451357959, 5.453298590, 970.315
143, 5.473045876, 5.474577051, 765.587
144, 5.494012134, 5.495682179, 835.023
145, 5.515651531, 5.517128686, 738.577
146, 5.536612024, 5.538201776, 794.876
147, 5.558253518, 5.559470292, 608.387
148, 5.579323363, 5.580740262, 708.450
149, 5.600144107, 5.602003102, 929.497
150, 5.621894698, 5.623345381, 725.341
151, 5.643080543, 5.644512326, 715.892
152, 5.664341763, 5.665820370, 739.304
153, 5.685537409, 5.687202079, 832.335
154, 5.706762887, 5.708381644, 809.379
155, 5.727801454, 5.729518692, 858.619
156, 5.748795451, 5.750839621, 1022.085
157, 5.770546726, 5.772193662, 823.468
158, 5.791847681, 5.793528115, 840.217
159, 5.813085966, 5.814615927, 764.981
160, 5.834544631, 5.835892188, 673.778
161, 5.855434161, 5.857138939, 852.389
162, 5.876453132, 5.878531190, 1039.029
163, 5.897849199, 5.899555778, 853.289
164, 5.918961001, 5.921108276, 1073.637
165, 5.940637381, 5.942125493, 744.056
166, 5.961573185, 5.963294245, 860.530
167, 5.983298554, 5.984739564, 720.505
168, 6.004359996, 6.006083616, 861.810
169, 6.025281294, 6.027158820, 938.763
170, 6.046621717, 6.048597164, 987.723
171, 6.068323960, 6.069552560, 614.300
172, 6.089014087, 6.091017230, 1001.571
173, 6.110509700, 6.112411169, 950.734
174, 6.131432257, 6.133488982, 1028.363
175, 6.153075463, 6.154560504, 742.520
176, 6.174059615, 6.176096730, 1018.558
177, 6.195657304, 6.197274620, 808.658
178, 6.216760086, 6.218456687, 848.300
179, 6.238357776, 6.239510579, 576.402
180, 6.259096533, 6.261212032, 1057.749
181, 6.280260916, 6.282261558, 1000.321
182, 6.301469625, 6.303581958, 1056.167
183, 6.322797709, 6.324508285, 855.288
184, 6.344514162, 6.345999352, 742.595
185, 6.365332137, 6.367136988, 902.426
186, 6.386769091, 6.388450761, 840.835
187, 6.408062879, 6.409555417, 746.269
188, 6.429063735, 6.431132835, 1034.550
189, 6.450528722, 6.452218280, 844.779
190, 6.471839980, 6.473299147, 729.583
191, 6.492911073, 6.494683300, 886.113
192, 6.514607587, 6.516100278, 746.345
193, 6.535425558, 6.537338598, 956.520
194, 6.557137481, 6.558469825, 666.172
195, 6.578049022, 6.579762990, 856.984
196, 6.599059273, 6.600861669, 901.198
197, 6.620690659, 6.622151462, 730.402
198, 6.641572526, 6.643632072, 1029.773
199, 6.663274497, 6.664553020, 639.261
200, 6.684296027, 6.686077986, 890.979
201, 6.705470135, 6.707211924, 870.894
202, 6.726941347, 6.728495715, 777.184
203, 6.747887018, 6.749678524, 895.753
204, 6.769531386, 6.770955818, 712.216
205, 6.790509494, 6.792184537, 837.521
206, 6.811505045, 6.813551776, 1023.366
207, 6.833190786, 6.834754581, 781.898
208, 6.854146629, 6.855962082, 907.726
209, 6.875791389, 6.877309897, 759.254
210, 6.896705317, 6.898577404, 936.043
211, 6.917906108, 6.919612504, 853.198
212, 6.939414380, 6.940921389, 753.504
213, 6.960517663, 6.962246446, 864.392
214, 6.981998018, 6.983439154, 720.568
215, 7.002992294, 7.004801617, 904.661
216, 7.024671566, 7.026089353, 708.894
217, 7.045716373, 7.047226692, 755.160
218, 7.066828188, 7.068423675, 797.743
219, 7.088328435, 7.089845833, 758.699
220, 7.109378662, 7.111078349, 849.844
221, 7.130314539, 7.132173744, 929.603
222, 7.151623171, 7.153490500, 933.665
223, 7.173020363, 7.174889356, 934.496
224, 7.194610721, 7.196020588, 704.934
225, 7.215408633, 7.217380328, 985.847
226, 7.237086363, 7.238455576, 684.607
227, 7.258027927, 7.259829469, 900.771
228, 7.279713155, 7.281204297, 745.571
229, 7.300749991, 7.302282327, 766.168
230, 7.322230821, 7.323529982, 649.581
231, 7.343168838, 7.344871786, 851.474
232, 7.364516712, 7.366049642, 766.465
233, 7.385987993, 7.387245179, 628.593
234, 7.407080167, 7.408514918, 717.375
235, 7.428401031, 7.429740684, 669.827
236, 7.449413639, 7.450951917, 769.139
237, 7.470279612, 7.472263446, 991.917
238, 7.492054064, 7.493466118, 706.027
239, 7.513052962, 7.514833085, 890.061
240, 7.534550013, 7.536271410, 860.699
241, 7.555651974, 7.557231542, 789.784
242, 7.576745483, 7.578521029, 887.773
243, 7.597866365, 7.600020658, 1077.146
244, 7.619305205, 7.621293585, 994.190
245, 7.641006476, 7.642528344, 760.934
246, 7.662022030, 7.663598903, 788.437
247, 7.682931626, 7.684702544, 885.459
248, 7.704551397, 7.706230045, 839.324
249, 7.725503429, 7.727311551, 904.061
250, 7.747269734, 7.748601158, 665.712
251, 7.768367435, 7.769916086, 774.326
252, 7.789228316, 7.791217251, 994.467
253, 7.810368326, 7.812436021, 1033.847
254, 7.832166356, 7.833556216, 694.930
255, 7.853063646, 7.855040664, 988.509
256, 7.874659347, 7.876136105, 738.379
257, 7.895561579, 7.897308662, 873.541
258, 7.917105462, 7.918551045, 722.791
259, 7.938225398, 7.940072828, 923.715
260, 7.959158683, 7.961193124, 1017.220
261, 7.980748212, 7.982435548, 843.668
262, 8.002176957, 8.003566571, 694.807
263, 8.023127687, 8.025010267, 941.290
264, 8.044637179, 8.046235320, 799.071
265, 8.065379827, 8.067398951, 1009.562
266, 8.087102701, 8.088665503, 781.401
267, 8.108249809, 8.110207412, 978.801
268, 8.129679455, 8.131167030, 743.788
269, 8.150634898, 8.152368776, 866.939
270, 8.172251931, 8.173722166, 735.118
271, 8.193220272, 8.195147696, 963.712
272, 8.214796440, 8.216031307, 617.433
273, 8.235725944, 8.237350167, 812.112
274, 8.256660100, 8.258514358, 927.129
275, 8.278291738, 8.280074060, 891.161
276, 8.299414183, 8.301204082, 894.949
277, 8.320967762, 8.322347394, 689.816
278, 8.341982172, 8.343635925, 826.877
279, 8.363013596, 8.364986850, 986.627
280, 8.384614932, 8.386100815, 742.941
281, 8.405380512, 8.407589004, 1104.246
282, 8.427128044, 8.428695426, 783.691
283, 8.448146790, 8.450001422, 927.316
284, 8.469822371, 8.471195728, 686.679
285, 8.490593318, 8.492324328, 865.505
286, 8.512341674, 8.513759996, 709.161
287, 8.533189501, 8.535099983, 955.241
288, 8.554672394, 8.556360985, 844.296
289, 8.575553354, 8.577352480, 899.563
290, 8.597147499, 8.598567113, 709.807
291, 8.618181183, 8.620043444, 931.130
292, 8.639790993, 8.641149827, 679.417
293, 8.660802571, 8.662508047, 852.738
294, 8.681621182, 8.683737809, 1058.313
295, 8.703222687, 8.705070043, 923.678
296, 8.724253175, 8.726222320, 984.573
297, 8.745734221, 8.747385173, 825.476
298, 8.766757251, 8.768601241, 921.995
299, 8.788269399, 8.789949620, 840.110
300, 8.809346719, 8.811206509, 929.895
301, 8.830956908, 8.832364471, 703.781
302, 8.851955300, 8.853776944, 910.822
303, 8.873635224, 8.875130096, 747.436
304, 8.894530724, 8.896234205, 851.740
305, 8.915509247, 8.917600219, 1045.486
306, 8.937235931, 8.938642464, 703.267
307, 8.958561179, 8.960126359, 782.590
308, 8.979904794, 8.981115400, 605.303
309, 9.000844885, 9.002407204, 781.159
310, 9.021877259, 9.023752652, 937.697
311, 9.043476713, 9.044897282, 710.284
312, 9.064578384, 9.066133963, 777.789
313, 9.085591392, 9.087560961, 984.784
314, 9.107212551, 9.108998635, 893.042
315, 9.128104426, 9.130047611, 971.592
316, 9.149645173, 9.151178601, 766.714
317, 9.170760834, 9.172387566, 813.366
318, 9.192432990, 9.193791325, 679.168
319, 9.213339094, 9.214980580, 820.743
320, 9.234960572, 9.236229212, 634.320
321, 9.255897406, 9.257557147, 829.870
322, 9.276888653, 9.278832085, 971.716
323, 9.298495606, 9.300029264, 766.829
324, 9.319490010, 9.321236594, 873.292
325, 9.341010510, 9.342574182, 781.836
326, 9.362118101, 9.363760252, 821.076
327, 9.383138202, 9.385102964, 982.381
328, 9.404711514, 9.406160496, 724.491
329, 9.425638860, 9.427536060, 948.600
330, 9.447260002, 9.448701473, 720.735
331, 9.468262036, 9.470009798, 873.881
332, 9.489954253, 9.491226670, 636.208
333, 9.510796211, 9.512438908, 821.349
334, 9.532166394, 9.533735429, 784.518
335, 9.553494791, 9.555148126, 826.668
336, 9.574318466, 9.576423358, 1052.446
337, 9.595934810, 9.597480113, 772.651
338, 9.617365352, 9.618843058, 738.853
339, 9.638721791, 9.640179158, 728.683
340, 9.659546505, 9.661336610, 895.053
341, 9.681212273, 9.682560250, 673.989
342, 9.702162289, 9.703854891, 846.301
343, 9.723128809, 9.725164774, 1017.983
344, 9.744855190, 9.746067947, 606.379
345, 9.766187927, 9.767507816, 659.945
346, 9.787176528, 9.788834218, 828.845
347, 9.808197927, 9.810115684, 958.879
348, 9.829806154, 9.831211827, 702.836
349, 9.850836664, 9.852491653, 827.495
350, 9.871874008, 9.873824924, 975.458
351, 9.893347904, 9.895030799, 841.448
352, 9.914457547, 9.916375298, 958.876
353, 9.936069449, 9.937601490, 766.021
354, 9.957115138, 9.958892780, 888.821
355, 9.978773392, 9.980110235, 668.421
356, 9.999535709, 10.001304502, 884.396
357, 10.020639922, 10.022499355, 929.716
358, 10.042456477, 10.043846015, 694.769
359, 10.063459225, 10.065019775, 780.275
360, 10.085031678, 10.086283400, 625.861
361, 10.105991042, 10.107645728, 827.343
362, 10.127086150, 10.128825506, 869.678
363, 10.148755990, 10.150246351, 745.181
364, 10.169617998, 10.171361978, 871.990
365, 10.190624796, 10.192517488, 946.346
366, 10.212318163, 10.213845779, 763.808
367, 10.233263019, 10.235234084, 985.533
368, 10.254924337, 10.256276607, 676.135
369, 10.275631636, 10.277532518, 950.441
370, 10.297127447, 10.298847988, 860.270
371, 10.318306418, 10.320140373, 916.978
372, 10.339839213, 10.341388885, 774.836
373, 10.360853587, 10.362523323, 834.868
374, 10.382540078, 10.383922607, 691.265
375, 10.403572385, 10.405105468, 766.541
376, 10.424410954, 10.426494390, 1041.718
377, 10.446079476, 10.447611106, 765.815
378, 10.467013042, 10.468886670, 936.814
379, 10.488722989, 10.490198123, 737.567
380, 10.509587280, 10.511389475, 901.097
381, 10.530913790, 10.532563810, 825.010
382, 10.552608751, 10.554151460, 771.355
383, 10.573293769, 10.575210676, 958.454
384, 10.594366140, 10.596481556, 1057.708
385, 10.616306662, 10.617558478, 625.908
386, 10.637255601, 10.638909039, 826.719
387, 10.658839182, 10.660102125, 631.472
388, 10.679895191, 10.681507249, 806.029
389, 10.700834192, 10.702601082, 883.445
390, 10.722341516, 10.723979678, 819.081
391, 10.743417377, 10.745194059, 888.341
392, 10.765086527, 10.766506520, 709.996
393, 10.786116747, 10.787620784, 752.019
394, 10.807086871, 10.808901446, 907.288
395, 10.828396230, 10.830185224, 894.497
396, 10.849483478, 10.851420077, 968.299
397, 10.871263053, 10.872747288, 742.118
398, 10.892529697, 10.893930218, 700.260
399, 10.913457157, 10.915248732, 895.788
400, 10.935092099, 10.936423530, 665.716
401, 10.956414968, 10.957607618, 596.325
402, 10.977087281, 10.979018814, 965.767
403, 10.998752893, 11.000040146, 643.627
404, 11.019633813, 11.021580437, 973.312
405, 11.041383015, 11.042576423, 596.704
406, 11.062352551, 11.063979051, 813.250
407, 11.083329844, 11.085229758, 949.957
408, 11.104928519, 11.106377422, 724.452
409, 11.126277795, 11.127722700, 722.452
410, 11.147139137, 11.148914581, 887.722
411, 11.168892131, 11.170217127, 662.498
412, 11.189713342, 11.191425823, 856.241
413, 11.210770133, 11.212746048, 987.958
414, 11.232189508, 11.233890474, 850.483
415, 11.253351712, 11.255116339, 882.314
416, 11.275062362, 11.276390949, 664.293
417, 11.296145336, 11.297744710, 799.687
418, 11.317675202, 11.318951655, 638.226
419, 11.338557367, 11.340275901, 859.267
420, 11.359601634, 11.361728175, 1063.271
421, 11.380775572, 11.382661499, 942.963
422, 11.402235088, 11.404116263, 940.588
423, 11.423718086, 11.425319808, 800.861
424, 11.444751500, 11.446624160, 936.330
425, 11.466150790, 11.467799757, 824.483
426, 11.487481193, 11.489097482, 808.145
427, 11.508734397, 11.510259533, 762.568
428, 11.529679765, 11.531695663, 1007.949
429, 11.551113539, 11.552783385, 834.923
430, 11.572140474, 11.573920775, 890.151
431, 11.593822517, 11.595094809, 636.146
432, 11.614781271, 11.616695914, 957.321
433, 11.636483628, 11.637667207, 591.789
434, 11.657374547, 11.659091402, 858.427
435, 11.678762895, 11.680331649, 784.377
436, 11.699609943, 11.701708756, 1049.407
437, 11.721357915, 11.722638383, 640.234
438, 11.742360772, 11.744148665, 893.946
439, 11.763974242, 11.765306558, 666.158
440, 11.784914421, 11.786607821, 846.700
441, 11.805925638, 11.807677945, 876.153
442, 11.827504306, 11.829075402, 785.548
443, 11.848348937, 11.850495636, 1073.349
444, 11.870023259, 11.871716566, 846.654
445, 11.891027851, 11.892903469, 937.809
446, 11.912649142, 11.914227010, 788.934
447, 11.933653151, 11.935309613, 828.231
------------------------------
