------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=9700; ReceivedMessages=9699
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=9306; ReceivedMessages=9306
sockperf: [2;35m====> avg-latency=512.970 (std-dev=60.068)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9306 observations[0m; each percentile contains 93.06 observations
sockperf: ---> <MAX> observation =  931.356
sockperf: ---> percentile 99.999 =  931.356
sockperf: ---> percentile 99.990 =  745.263
sockperf: ---> percentile 99.900 =  707.574
sockperf: ---> percentile 99.000 =  672.394
sockperf: ---> percentile 90.000 =  590.626
sockperf: ---> percentile 75.000 =  559.979
sockperf: ---> percentile 50.000 =  497.571
sockperf: ---> percentile 25.000 =  471.663
sockperf: ---> <MIN> observation =  334.650
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
257, 2.692949156, 2.693899649, 475.247
258, 2.693899708, 2.695313299, 706.795
259, 2.695313450, 2.696471024, 578.787
260, 2.696471160, 2.697544851, 536.845
261, 2.697544915, 2.698496431, 475.758
262, 2.698496482, 2.699587320, 545.419
263, 2.699587384, 2.700744117, 578.367
264, 2.700744187, 2.701904730, 580.272
265, 2.701904870, 2.703091688, 593.409
266, 2.703091841, 2.704246608, 577.384
267, 2.704246748, 2.705403161, 578.206
268, 2.705403222, 2.706396676, 496.727
269, 2.706396806, 2.707393400, 498.297
270, 2.707393469, 2.708456648, 531.589
271, 2.708456790, 2.709593638, 568.424
272, 2.709593695, 2.710555552, 480.929
273, 2.710555598, 2.711569567, 506.984
274, 2.711569634, 2.712538093, 484.229
275, 2.712538161, 2.713732572, 597.206
276, 2.713732717, 2.714818711, 542.997
277, 2.714818842, 2.715794817, 487.987
278, 2.715794892, 2.716960201, 582.655
279, 2.716960356, 2.718097658, 568.651
280, 2.718097801, 2.719107110, 504.655
281, 2.719107169, 2.719942352, 417.591
282, 2.719942495, 2.720913565, 485.535
283, 2.720913718, 2.721884255, 485.269
284, 2.721884395, 2.722880774, 498.190
285, 2.722880839, 2.723818786, 468.973
286, 2.723818930, 2.724815981, 498.526
287, 2.724816057, 2.725751061, 467.502
288, 2.725751204, 2.726941217, 595.007
289, 2.726941359, 2.727879154, 468.897
290, 2.727879228, 2.728807037, 463.904
291, 2.728807179, 2.729739228, 466.025
292, 2.729739379, 2.730741499, 501.060
293, 2.730741575, 2.731804229, 531.327
294, 2.731804371, 2.732776005, 485.817
295, 2.732776151, 2.733764810, 494.330
296, 2.733764877, 2.734714799, 474.961
297, 2.734714859, 2.735776442, 530.791
298, 2.735776693, 2.736953726, 588.517
299, 2.736953793, 2.738005582, 525.894
300, 2.738005640, 2.738998165, 496.262
301, 2.738998302, 2.739915233, 458.465
302, 2.739915293, 2.740892256, 488.481
303, 2.740892309, 2.741841150, 474.421
304, 2.741841287, 2.742819123, 488.918
305, 2.742819182, 2.743713937, 447.377
306, 2.743713997, 2.744886328, 586.166
307, 2.744886387, 2.745836997, 475.305
308, 2.745837048, 2.746941280, 552.116
309, 2.746941338, 2.747896777, 477.719
310, 2.747896833, 2.749054261, 578.714
311, 2.749054309, 2.749994851, 470.271
312, 2.749994911, 2.750960654, 482.872
313, 2.750960791, 2.751941431, 490.320
314, 2.751941488, 2.752972757, 515.635
315, 2.752972894, 2.754023028, 525.067
316, 2.754023164, 2.754941347, 459.092
317, 2.754941473, 2.755891260, 474.893
318, 2.755891495, 2.757055602, 582.053
319, 2.757055687, 2.757992925, 468.619
320, 2.757993064, 2.758998368, 502.652
321, 2.758999052, 2.759912350, 456.649
322, 2.759912427, 2.761107965, 597.769
323, 2.761108099, 2.762078493, 485.197
324, 2.762078642, 2.763061387, 491.372
325, 2.763061527, 2.764040274, 489.374
326, 2.764040348, 2.764983123, 471.387
327, 2.764983266, 2.766054747, 535.741
328, 2.766054821, 2.767200660, 572.919
329, 2.767200715, 2.768154054, 476.670
330, 2.768154107, 2.769273102, 559.498
331, 2.769273239, 2.770215642, 471.202
332, 2.770215777, 2.771376367, 580.295
333, 2.771376428, 2.772348884, 486.228
334, 2.772348959, 2.773299429, 475.235
335, 2.773299553, 2.774290035, 495.241
336, 2.774290091, 2.775390823, 550.366
337, 2.775390942, 2.776359929, 484.494
338, 2.776360050, 2.777515374, 577.662
339, 2.777515529, 2.778572564, 528.517
340, 2.778572643, 2.779545990, 486.673
341, 2.779546069, 2.780531819, 492.875
342, 2.780531887, 2.781541191, 504.652
343, 2.781541266, 2.782502330, 480.532
344, 2.782502420, 2.783681033, 589.306
345, 2.783681103, 2.784621375, 470.136
346, 2.784621523, 2.785564415, 471.446
347, 2.785564565, 2.786675669, 555.552
348, 2.786675746, 2.787653016, 488.635
349, 2.787653156, 2.788580075, 463.460
350, 2.788580691, 2.789704137, 561.723
351, 2.789704182, 2.790629851, 462.834
352, 2.790629990, 2.791712032, 541.021
353, 2.791712177, 2.792639658, 463.740
354, 2.792640265, 2.793549044, 454.389
355, 2.793549187, 2.794655230, 553.022
356, 2.794655373, 2.795796951, 570.789
357, 2.795797030, 2.796914021, 558.496
358, 2.796914273, 2.797881690, 483.709
359, 2.797881835, 2.798824079, 471.122
360, 2.798824603, 2.799796552, 485.975
361, 2.799796694, 2.800762485, 482.895
362, 2.800762735, 2.801720605, 478.935
363, 2.801720669, 2.802532605, 405.968
364, 2.802532733, 2.803682281, 574.774
365, 2.803682408, 2.804602888, 460.240
366, 2.804602954, 2.805521835, 459.441
367, 2.805521891, 2.806459437, 468.773
368, 2.806459485, 2.807437025, 488.770
369, 2.807437084, 2.808373422, 468.169
370, 2.808373573, 2.809495805, 561.116
371, 2.809495886, 2.810584755, 544.434
372, 2.810584826, 2.811556571, 485.873
373, 2.811556717, 2.812547580, 495.431
374, 2.812547725, 2.813708519, 580.397
375, 2.813708652, 2.814645377, 468.362
376, 2.814645418, 2.815574762, 464.672
377, 2.815574818, 2.816395804, 410.493
378, 2.816395858, 2.817499269, 551.705
379, 2.817499402, 2.818515720, 508.159
380, 2.818515784, 2.819507223, 495.719
381, 2.819507299, 2.820432521, 462.611
382, 2.820433128, 2.821379036, 472.954
383, 2.821379181, 2.822148908, 384.863
384, 2.822149027, 2.823120878, 485.926
385, 2.823120919, 2.823949546, 414.313
386, 2.823949581, 2.825040553, 545.486
387, 2.825040694, 2.826141566, 550.436
388, 2.826141636, 2.827112634, 485.499
389, 2.827112698, 2.828051053, 469.177
390, 2.828051668, 2.829010218, 479.275
391, 2.829010345, 2.829937992, 463.824
392, 2.829938064, 2.831093748, 577.842
393, 2.831093879, 2.832011530, 458.825
394, 2.832012035, 2.832941011, 464.488
395, 2.832941566, 2.833889581, 474.007
396, 2.833889639, 2.834838510, 474.435
397, 2.834838637, 2.835805488, 483.425
398, 2.835805551, 2.836710600, 452.524
399, 2.836710696, 2.837516095, 402.700
400, 2.837516218, 2.838545618, 514.700
401, 2.838545735, 2.839528183, 491.224
402, 2.839528246, 2.840684929, 578.342
403, 2.840684989, 2.841640009, 477.510
404, 2.841640137, 2.842619323, 489.593
405, 2.842619377, 2.843582922, 481.772
406, 2.843582978, 2.844740151, 578.587
407, 2.844740279, 2.845678519, 469.120
408, 2.845678649, 2.846878403, 599.877
409, 2.846878468, 2.847825405, 473.468
410, 2.847825865, 2.848981039, 577.587
411, 2.848981086, 2.849914597, 466.755
412, 2.849914722, 2.850988227, 536.752
413, 2.850988343, 2.851909197, 460.427
414, 2.851909809, 2.853005296, 547.744
415, 2.853005366, 2.853949757, 472.196
416, 2.853949911, 2.855117034, 583.562
417, 2.855117194, 2.856075063, 478.935
418, 2.856075310, 2.857255080, 589.885
419, 2.857255214, 2.858207853, 476.319
420, 2.858207911, 2.859366985, 579.537
421, 2.859367054, 2.860303365, 468.156
422, 2.860303419, 2.861283040, 489.810
423, 2.861283110, 2.862337029, 526.960
424, 2.862337084, 2.863467137, 565.027
425, 2.863467208, 2.864396330, 464.561
426, 2.864396402, 2.865347748, 475.673
427, 2.865347882, 2.866250271, 451.195
428, 2.866250340, 2.867159211, 454.436
429, 2.867159256, 2.868119796, 480.270
430, 2.868119852, 2.869247373, 563.761
431, 2.869247455, 2.870195060, 473.802
432, 2.870195136, 2.871194079, 499.471
433, 2.871194145, 2.872138371, 472.113
434, 2.872138434, 2.873246138, 553.852
435, 2.873246286, 2.874321536, 537.625
436, 2.874321676, 2.875296267, 487.295
437, 2.875296341, 2.876248894, 476.276
438, 2.876249042, 2.877403396, 577.177
439, 2.877403524, 2.878356515, 476.495
440, 2.878356650, 2.879502820, 573.085
441, 2.879502885, 2.880546355, 521.735
442, 2.880546414, 2.881527672, 490.629
443, 2.881527728, 2.882412404, 442.338
444, 2.882412460, 2.883541788, 564.664
445, 2.883541861, 2.884502841, 480.490
446, 2.884502913, 2.885509166, 503.126
447, 2.885509303, 2.886433040, 461.869
448, 2.886433193, 2.887377694, 472.251
449, 2.887377829, 2.888327431, 474.801
450, 2.888327488, 2.889208683, 440.598
451, 2.889208747, 2.890174483, 482.868
452, 2.890174550, 2.891328389, 576.920
453, 2.891328527, 2.892392201, 531.837
454, 2.892392250, 2.893346750, 477.250
455, 2.893346819, 2.894329228, 491.204
456, 2.894329349, 2.895397269, 533.960
457, 2.895397329, 2.896305675, 454.173
458, 2.896305732, 2.897420287, 557.278
459, 2.897420400, 2.898346210, 462.905
460, 2.898346260, 2.899317346, 485.543
461, 2.899317487, 2.900274837, 478.675
462, 2.900274909, 2.901322358, 523.724
463, 2.901322506, 2.902452766, 565.130
464, 2.902452901, 2.903413288, 480.194
465, 2.903413355, 2.904248851, 417.748
466, 2.904249094, 2.905222375, 486.640
467, 2.905222515, 2.906203127, 490.306
468, 2.906203250, 2.907156465, 476.608
469, 2.907156507, 2.908119934, 481.713
470, 2.908120001, 2.909081086, 480.542
471, 2.909081148, 2.909885062, 401.957
472, 2.909885179, 2.910978533, 546.677
473, 2.910978597, 2.911910014, 465.708
474, 2.911910221, 2.912815743, 452.761
475, 2.912815849, 2.913756078, 470.115
476, 2.913756185, 2.914888169, 565.992
477, 2.914888294, 2.915817504, 464.605
478, 2.915817739, 2.916949665, 565.963
479, 2.916949727, 2.917879357, 464.815
480, 2.917879411, 2.918797699, 459.144
481, 2.918797751, 2.919615114, 408.681
482, 2.919615170, 2.920772513, 578.671
483, 2.920772637, 2.921704215, 465.789
484, 2.921704335, 2.922614837, 455.251
485, 2.922614954, 2.923555006, 470.026
486, 2.923555061, 2.924545843, 495.391
487, 2.924545973, 2.925519433, 486.730
488, 2.925519563, 2.926477798, 479.117
489, 2.926477840, 2.927394425, 458.293
490, 2.927394469, 2.928315929, 460.730
491, 2.928316058, 2.929254039, 468.990
492, 2.929254164, 2.930182514, 464.175
493, 2.930182586, 2.931102935, 460.174
494, 2.931103567, 2.932015431, 455.932
495, 2.932015551, 2.933121591, 553.020
496, 2.933121713, 2.934078455, 478.371
497, 2.934078507, 2.934905292, 413.392
498, 2.934905482, 2.935871342, 482.930
499, 2.935871404, 2.936833464, 481.030
500, 2.936833515, 2.937770274, 468.380
501, 2.937770393, 2.938693033, 461.320
502, 2.938693644, 2.939632434, 469.395
503, 2.939632512, 2.940582670, 475.079
504, 2.940582707, 2.941490022, 453.658
505, 2.941490075, 2.942401424, 455.674
506, 2.942401474, 2.943348817, 473.671
507, 2.943348939, 2.944255293, 453.177
508, 2.944255346, 2.945183517, 464.085
509, 2.945183637, 2.946109804, 463.084
510, 2.946110037, 2.947018459, 454.211
511, 2.947018558, 2.947955931, 468.686
512, 2.947955980, 2.949066061, 555.041
513, 2.949066163, 2.949997401, 465.619
514, 2.949997626, 2.951162691, 582.532
515, 2.951162821, 2.952241158, 539.168
516, 2.952241208, 2.953202082, 480.437
517, 2.953202207, 2.954006964, 402.379
518, 2.954007167, 2.955129659, 561.246
519, 2.955129719, 2.956198574, 534.428
520, 2.956198627, 2.957289879, 545.626
521, 2.957289919, 2.958231503, 470.792
522, 2.958231725, 2.959388393, 578.334
523, 2.959388452, 2.960323606, 467.577
524, 2.960323738, 2.961416146, 546.204
525, 2.961416272, 2.962536312, 560.020
526, 2.962536534, 2.963727310, 595.388
527, 2.963727442, 2.964701501, 487.030
528, 2.964701642, 2.965772107, 535.232
529, 2.965772253, 2.966734923, 481.335
530, 2.966735164, 2.967900267, 582.552
531, 2.967900412, 2.968871914, 485.751
532, 2.968872058, 2.970067261, 597.601
533, 2.970067396, 2.971045572, 489.088
534, 2.971045634, 2.972278548, 616.457
535, 2.972278667, 2.973261794, 491.564
536, 2.973261847, 2.974261762, 499.957
537, 2.974261899, 2.975224872, 481.486
538, 2.975224934, 2.976430146, 602.606
539, 2.976430261, 2.977405035, 487.387
540, 2.977405156, 2.978378203, 486.524
541, 2.978378335, 2.979312521, 467.093
542, 2.979312577, 2.980316608, 502.015
543, 2.980316728, 2.981288974, 486.123
544, 2.981289054, 2.982462409, 586.678
545, 2.982462775, 2.983474146, 505.685
546, 2.983474360, 2.984473846, 499.743
547, 2.984473916, 2.985441768, 483.926
548, 2.985441840, 2.986573640, 565.900
549, 2.986573697, 2.987512088, 469.195
550, 2.987512151, 2.988659376, 573.613
551, 2.988659435, 2.989634586, 487.576
552, 2.989634631, 2.990866069, 615.719
553, 2.990866294, 2.991833958, 483.832
554, 2.991834182, 2.993028302, 597.060
555, 2.993029312, 2.994038853, 504.771
556, 2.994039061, 2.995193688, 577.313
557, 2.995193877, 2.996174023, 490.073
558, 2.996174242, 2.997369431, 597.595
559, 2.997369666, 2.998332589, 481.461
560, 2.998332735, 2.999569840, 618.552
561, 2.999570033, 3.000587162, 508.565
562, 3.000587302, 3.001597854, 505.276
563, 3.001598066, 3.002557743, 479.838
564, 3.002557956, 3.003802790, 622.417
565, 3.003802988, 3.004770977, 483.995
566, 3.004771199, 3.005978105, 603.453
567, 3.005978316, 3.007028001, 524.842
568, 3.007028212, 3.008178820, 575.304
569, 3.008179009, 3.009197011, 509.001
570, 3.009197240, 3.010353504, 578.132
571, 3.010353740, 3.011334150, 490.205
572, 3.011334273, 3.012534795, 600.261
573, 3.012534839, 3.013575463, 520.312
574, 3.013575527, 3.014784972, 604.722
575, 3.014785209, 3.015767465, 491.128
576, 3.015767694, 3.017025210, 628.758
577, 3.017025421, 3.018100971, 537.775
578, 3.018101190, 3.019071306, 485.058
579, 3.019071493, 3.020063588, 496.048
580, 3.020063802, 3.021264695, 600.446
581, 3.021264927, 3.022365312, 550.192
582, 3.022365621, 3.023449993, 542.186
583, 3.023450655, 3.024447236, 498.291
584, 3.024447447, 3.025414398, 483.475
585, 3.025414564, 3.026295186, 440.311
586, 3.026295403, 3.027497551, 601.074
587, 3.027497768, 3.028544017, 523.124
588, 3.028544248, 3.029713870, 584.811
589, 3.029714005, 3.030871298, 578.647
590, 3.030871523, 3.031959605, 544.041
591, 3.031959840, 3.032925067, 482.614
592, 3.032925285, 3.034108146, 591.430
593, 3.034108348, 3.035119214, 505.433
594, 3.035119427, 3.036316119, 598.346
595, 3.036316333, 3.037395771, 539.719
596, 3.037395992, 3.038570566, 587.287
597, 3.038570745, 3.039591093, 510.174
598, 3.039591317, 3.040544736, 476.710
599, 3.040544987, 3.041718678, 586.845
600, 3.041718977, 3.043014917, 647.970
601, 3.043015126, 3.044076894, 530.884
602, 3.044077122, 3.045174367, 548.622
603, 3.045174554, 3.046244180, 534.813
604, 3.046244414, 3.047485733, 620.660
605, 3.047485929, 3.048461162, 487.617
606, 3.048461483, 3.049518216, 528.366
607, 3.049518430, 3.050450548, 466.059
608, 3.050450774, 3.051628971, 589.098
609, 3.051629196, 3.052574722, 472.763
610, 3.052574862, 3.053818455, 621.796
611, 3.053818681, 3.054817999, 499.659
612, 3.054818217, 3.055862272, 522.027
613, 3.055862460, 3.056874620, 506.080
614, 3.056874841, 3.058051998, 588.578
