------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10011; ReceivedMessages=10010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=9591; ReceivedMessages=9591
sockperf: [2;35m====> avg-latency=497.805 (std-dev=59.232)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9591 observations[0m; each percentile contains 95.91 observations
sockperf: ---> <MAX> observation =  700.336
sockperf: ---> percentile 99.999 =  700.336
sockperf: ---> percentile 99.990 =  676.408
sockperf: ---> percentile 99.900 =  656.950
sockperf: ---> percentile 99.000 =  620.866
sockperf: ---> percentile 90.000 =  563.656
sockperf: ---> percentile 75.000 =  540.299
sockperf: ---> percentile 50.000 =  509.377
sockperf: ---> percentile 25.000 =  451.746
sockperf: ---> <MIN> observation =  297.932
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
308, 2.736098441, 2.737156036, 528.797
309, 2.737156056, 2.738324247, 584.096
310, 2.738324269, 2.739306703, 491.217
311, 2.739306723, 2.740232800, 463.038
312, 2.740232821, 2.741313529, 540.354
313, 2.741313550, 2.742083166, 384.808
314, 2.742083187, 2.743092617, 504.715
315, 2.743092640, 2.744137835, 522.597
316, 2.744137856, 2.745195498, 528.821
317, 2.745195519, 2.746237170, 520.825
318, 2.746237192, 2.747348819, 555.814
319, 2.747348839, 2.748430425, 540.793
320, 2.748430445, 2.749419815, 494.685
321, 2.749419836, 2.750298294, 439.229
322, 2.750298334, 2.751159368, 430.517
323, 2.751159389, 2.752174185, 507.398
324, 2.752174201, 2.753287298, 556.548
325, 2.753287317, 2.754362737, 537.710
326, 2.754362780, 2.755427626, 532.423
327, 2.755427644, 2.756203834, 388.095
328, 2.756203853, 2.757233920, 515.033
329, 2.757233942, 2.758114768, 440.413
330, 2.758114791, 2.759208198, 546.703
331, 2.759208220, 2.760242696, 517.238
332, 2.760242716, 2.761309241, 533.262
333, 2.761309261, 2.762304322, 497.530
334, 2.762304356, 2.763271317, 483.480
335, 2.763271344, 2.764262987, 495.821
336, 2.764263007, 2.765216265, 476.629
337, 2.765216285, 2.765975275, 379.495
338, 2.765975296, 2.766942219, 483.462
339, 2.766942239, 2.767768781, 413.271
340, 2.767768801, 2.768554638, 392.918
341, 2.768554660, 2.769597426, 521.383
342, 2.769597447, 2.770701550, 552.051
343, 2.770701676, 2.771766983, 532.653
344, 2.771767023, 2.772887565, 560.271
345, 2.772887585, 2.773964229, 538.322
346, 2.773964267, 2.775035795, 535.764
347, 2.775035813, 2.775820659, 392.423
348, 2.775820676, 2.776673938, 426.631
349, 2.776673960, 2.777675133, 500.586
350, 2.777675154, 2.778789387, 557.117
351, 2.778789405, 2.779664713, 437.654
352, 2.779664730, 2.780776425, 555.848
353, 2.780776441, 2.781832345, 527.952
354, 2.781832366, 2.782939506, 553.570
355, 2.782939528, 2.783813834, 437.153
356, 2.783813855, 2.784948602, 567.374
357, 2.784948636, 2.786008704, 530.034
358, 2.786008725, 2.787079083, 535.179
359, 2.787079103, 2.788064015, 492.456
360, 2.788064041, 2.789067523, 501.741
361, 2.789067550, 2.790137687, 535.069
362, 2.790137708, 2.791200142, 531.217
363, 2.791200164, 2.792258848, 529.342
364, 2.792258875, 2.793379444, 560.285
365, 2.793379466, 2.794471959, 546.247
366, 2.794472000, 2.795526541, 527.270
367, 2.795526559, 2.796491092, 482.267
368, 2.796491112, 2.797378684, 443.786
369, 2.797378704, 2.798191959, 406.628
370, 2.798191981, 2.799332692, 570.356
371, 2.799332712, 2.800402743, 535.015
372, 2.800402780, 2.801374176, 485.698
373, 2.801374194, 2.802277896, 451.851
374, 2.802277935, 2.803175507, 448.786
375, 2.803175527, 2.804132707, 478.590
376, 2.804132728, 2.805255983, 561.627
377, 2.805256010, 2.806268501, 506.246
378, 2.806268522, 2.807243591, 487.534
379, 2.807243611, 2.808227241, 491.815
380, 2.808227261, 2.809255739, 514.239
381, 2.809255761, 2.810132807, 438.523
382, 2.810132827, 2.811104241, 485.707
383, 2.811104262, 2.811979946, 437.842
384, 2.811979968, 2.812991627, 505.829
385, 2.812991645, 2.813943854, 476.104
386, 2.813943876, 2.814920796, 488.460
387, 2.814921017, 2.815815140, 447.062
388, 2.815815162, 2.816862208, 523.523
389, 2.816862232, 2.817920651, 529.210
390, 2.817920693, 2.819037856, 558.581
391, 2.819037876, 2.819807976, 385.050
392, 2.819807996, 2.820649181, 420.592
393, 2.820649220, 2.821659656, 505.218
394, 2.821659677, 2.822656012, 498.167
395, 2.822656033, 2.823531595, 437.781
396, 2.823531618, 2.824314286, 391.334
397, 2.824314312, 2.825573663, 629.676
398, 2.825573683, 2.826651818, 539.067
399, 2.826651839, 2.827658053, 503.107
400, 2.827658073, 2.828775633, 558.780
401, 2.828775651, 2.829548921, 386.635
402, 2.829548949, 2.830391151, 421.101
403, 2.830391171, 2.831260756, 434.793
404, 2.831260778, 2.832334041, 536.632
405, 2.832334080, 2.833408903, 537.412
406, 2.833408923, 2.834369806, 480.441
407, 2.834369827, 2.835363865, 497.019
408, 2.835363885, 2.836334534, 485.325
409, 2.836334554, 2.837409665, 537.556
410, 2.837409685, 2.838453305, 521.810
411, 2.838453327, 2.839260315, 403.494
412, 2.839260338, 2.840286309, 512.986
413, 2.840286331, 2.841065940, 389.805
414, 2.841065961, 2.841910620, 422.329
415, 2.841910646, 2.842973136, 531.245
416, 2.842973159, 2.844070041, 548.441
417, 2.844070060, 2.845056185, 493.062
418, 2.845056204, 2.845900695, 422.245
419, 2.845900716, 2.846955901, 527.593
420, 2.846955922, 2.848029197, 536.638
421, 2.848029219, 2.849100198, 535.489
422, 2.849100220, 2.850168145, 533.962
423, 2.850168166, 2.851207061, 519.447
424, 2.851207082, 2.852289602, 541.260
425, 2.852289624, 2.853359034, 534.705
426, 2.853359056, 2.854471242, 556.093
427, 2.854471270, 2.855310145, 419.437
428, 2.855310164, 2.856355400, 522.618
429, 2.856355419, 2.857202956, 423.768
430, 2.857202972, 2.858045537, 421.282
431, 2.858045559, 2.859061546, 507.994
432, 2.859061567, 2.860130717, 534.575
433, 2.860130757, 2.860988156, 428.699
434, 2.860988176, 2.861777680, 394.752
435, 2.861777699, 2.862844021, 533.161
436, 2.862844048, 2.863988916, 572.434
437, 2.863988938, 2.865063361, 537.211
438, 2.865063383, 2.866147851, 542.234
439, 2.866147977, 2.867185324, 518.674
440, 2.867185342, 2.868263402, 539.030
441, 2.868263420, 2.869339463, 538.021
442, 2.869339503, 2.870427535, 544.016
443, 2.870427556, 2.871376435, 474.440
444, 2.871376456, 2.872245175, 434.360
445, 2.872245197, 2.873169029, 461.916
446, 2.873169050, 2.874206108, 518.529
447, 2.874206129, 2.875079260, 436.566
448, 2.875079282, 2.876218105, 569.411
449, 2.876218126, 2.877279292, 530.583
450, 2.877279314, 2.878400891, 560.788
451, 2.878401021, 2.879250243, 424.611
452, 2.879250263, 2.880283266, 516.501
453, 2.880283286, 2.881314622, 515.668
454, 2.881314649, 2.882367012, 526.181
455, 2.882367041, 2.883378206, 505.582
456, 2.883378228, 2.884461745, 541.758
457, 2.884461765, 2.885396517, 467.376
458, 2.885396555, 2.886475040, 539.242
459, 2.886475068, 2.887291555, 408.244
460, 2.887291576, 2.888076824, 392.624
461, 2.888076843, 2.889087328, 505.243
462, 2.889087348, 2.890208552, 560.602
463, 2.890208572, 2.891263134, 527.281
464, 2.891263141, 2.892351005, 543.932
465, 2.892351030, 2.893244649, 446.810
466, 2.893244689, 2.894033863, 394.587
467, 2.894033884, 2.895069291, 517.704
468, 2.895069325, 2.896149096, 539.885
469, 2.896149116, 2.896937535, 394.210
470, 2.896937559, 2.897945049, 503.745
471, 2.897945073, 2.899022671, 538.799
472, 2.899022696, 2.900141068, 559.186
473, 2.900141092, 2.900930089, 394.498
474, 2.900930119, 2.901776908, 423.394
475, 2.901777036, 2.902848054, 535.509
476, 2.902848078, 2.903920393, 536.158
477, 2.903920410, 2.904908556, 494.073
478, 2.904908573, 2.905870336, 480.882
479, 2.905870357, 2.906635514, 382.579
480, 2.906635534, 2.907683152, 523.809
481, 2.907683178, 2.908576581, 446.702
482, 2.908576600, 2.909529852, 476.626
483, 2.909529873, 2.910342251, 406.189
484, 2.910342275, 2.911432596, 545.160
485, 2.911432619, 2.912601843, 584.612
486, 2.912601866, 2.913614026, 506.080
487, 2.913614050, 2.914394739, 390.345
488, 2.914394763, 2.915443398, 524.318
489, 2.915443418, 2.916199653, 378.118
490, 2.916199677, 2.917210787, 505.555
491, 2.917210812, 2.918192513, 490.851
492, 2.918192536, 2.919275488, 541.476
493, 2.919275514, 2.920355657, 540.072
494, 2.920355680, 2.921402582, 523.451
495, 2.921402607, 2.922391195, 494.294
496, 2.922391224, 2.923164557, 386.667
497, 2.923164580, 2.924209221, 522.321
498, 2.924209245, 2.925317857, 554.306
499, 2.925317882, 2.926084158, 383.138
500, 2.926084182, 2.926925495, 420.657
501, 2.926925519, 2.927945638, 510.059
502, 2.927945668, 2.929023949, 539.140
503, 2.929023973, 2.929805901, 390.964
504, 2.929805920, 2.930859637, 526.859
505, 2.930859655, 2.931847221, 493.783
506, 2.931847245, 2.932852619, 502.687
507, 2.932852747, 2.933945314, 546.283
508, 2.933945338, 2.935021732, 538.197
509, 2.935021773, 2.936002620, 490.424
510, 2.936002645, 2.936970327, 483.841
511, 2.936970352, 2.937724765, 377.207
512, 2.937724790, 2.938771750, 523.480
513, 2.938771775, 2.939603553, 415.889
514, 2.939603578, 2.940710454, 553.438
515, 2.940710485, 2.941989926, 639.721
516, 2.941989950, 2.942993110, 501.580
517, 2.942993134, 2.943850375, 428.620
518, 2.943850399, 2.944923713, 536.657
519, 2.944923732, 2.945960340, 518.304
520, 2.945960363, 2.946983895, 511.766
521, 2.946983936, 2.948065769, 540.916
522, 2.948065793, 2.949179496, 556.851
523, 2.949179521, 2.950225258, 522.869
524, 2.950225287, 2.951339569, 557.141
525, 2.951339592, 2.952217385, 438.896
526, 2.952217409, 2.953341846, 562.219
527, 2.953341870, 2.954411271, 534.701
528, 2.954411296, 2.955505177, 546.940
529, 2.955505206, 2.956252475, 373.635
530, 2.956252503, 2.957263871, 505.684
531, 2.957263896, 2.957902983, 319.543
532, 2.957903009, 2.959074841, 585.916
533, 2.959074865, 2.960050155, 487.645
534, 2.960050179, 2.961169929, 559.875
535, 2.961169953, 2.962203005, 516.526
536, 2.962203029, 2.963321210, 559.090
537, 2.963321234, 2.964155292, 417.029
538, 2.964155314, 2.964934854, 389.770
539, 2.964934878, 2.965848977, 457.050
540, 2.965848996, 2.966915527, 533.266
541, 2.966915545, 2.967696041, 390.248
542, 2.967696065, 2.968541201, 422.568
543, 2.968541220, 2.969512375, 485.577
544, 2.969512394, 2.970595179, 541.393
545, 2.970595220, 2.971652304, 528.542
546, 2.971652330, 2.972727057, 537.364
547, 2.972727080, 2.973506642, 389.781
548, 2.973506667, 2.974372505, 432.919
549, 2.974372530, 2.975352654, 490.062
550, 2.975352674, 2.976450259, 548.793
551, 2.976450279, 2.977296345, 423.033
552, 2.977296365, 2.978172934, 438.284
553, 2.978172959, 2.979146285, 486.663
554, 2.979146308, 2.980260700, 557.196
555, 2.980260725, 2.981029718, 384.496
556, 2.981029737, 2.981872431, 421.347
557, 2.981872451, 2.982759460, 443.504
558, 2.982759492, 2.983875028, 557.768
559, 2.983875052, 2.985042999, 583.973
560, 2.985043025, 2.985865464, 411.220
561, 2.985865486, 2.986852461, 493.487
562, 2.986852481, 2.987971036, 559.277
563, 2.987971056, 2.988754186, 391.565
564, 2.988754205, 2.989774617, 510.206
565, 2.989774635, 2.990763588, 494.476
566, 2.990763614, 2.991631506, 433.946
567, 2.991631524, 2.992508403, 438.439
568, 2.992508421, 2.993621957, 556.768
569, 2.993621977, 2.994690932, 534.478
570, 2.994690951, 2.995810279, 559.664
571, 2.995810691, 2.996646702, 418.006
572, 2.996646720, 2.997732428, 542.854
573, 2.997732448, 2.998801624, 534.588
574, 2.998801665, 2.999814091, 506.213
575, 2.999814121, 3.000934360, 560.119
576, 3.000934401, 3.001947184, 506.392
577, 3.001947208, 3.002791319, 422.055
578, 3.002791332, 3.003899354, 554.011
579, 3.003899378, 3.004684574, 392.598
580, 3.004684598, 3.005702879, 509.140
581, 3.005702902, 3.006695452, 496.275
582, 3.006695481, 3.007515285, 409.902
583, 3.007515309, 3.008277692, 381.191
584, 3.008277714, 3.009219027, 470.656
585, 3.009219049, 3.010076899, 428.925
586, 3.010076924, 3.010852146, 387.611
587, 3.010852171, 3.011934560, 541.195
588, 3.011934584, 3.013010471, 537.944
589, 3.013010502, 3.013783885, 386.691
590, 3.013783911, 3.014820401, 518.245
591, 3.014820420, 3.015885545, 532.563
592, 3.015885568, 3.016960746, 537.589
593, 3.016960769, 3.017748398, 393.815
594, 3.017748436, 3.018585484, 418.524
595, 3.018585507, 3.019626225, 520.359
596, 3.019626244, 3.020745357, 559.556
597, 3.020745381, 3.021605207, 429.913
598, 3.021605232, 3.022641345, 518.057
599, 3.022641369, 3.023725376, 542.004
600, 3.023725400, 3.024792537, 533.568
601, 3.024792556, 3.025557354, 382.399
602, 3.025557373, 3.026402684, 422.655
603, 3.026402709, 3.027454097, 525.694
604, 3.027454123, 3.028537634, 541.756
605, 3.028537655, 3.029282617, 372.481
606, 3.029282642, 3.030313666, 515.512
607, 3.030313690, 3.031206528, 446.419
608, 3.031206553, 3.032296747, 545.097
609, 3.032296771, 3.033350684, 526.956
610, 3.033350714, 3.034358304, 503.795
611, 3.034358330, 3.035356694, 499.182
612, 3.035356717, 3.036451756, 547.519
613, 3.036451781, 3.037229922, 389.071
614, 3.037229946, 3.038288377, 529.215
