------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8433; ReceivedMessages=8432
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8048; ReceivedMessages=8048
sockperf: [2;35m====> avg-latency=593.225 (std-dev=83.289)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8048 observations[0m; each percentile contains 80.48 observations
sockperf: ---> <MAX> observation =  979.239
sockperf: ---> percentile 99.999 =  979.239
sockperf: ---> percentile 99.990 =  952.500
sockperf: ---> percentile 99.900 =  919.605
sockperf: ---> percentile 99.000 =  795.383
sockperf: ---> percentile 90.000 =  690.483
sockperf: ---> percentile 75.000 =  661.040
sockperf: ---> percentile 50.000 =  577.770
sockperf: ---> percentile 25.000 =  539.352
sockperf: ---> <MIN> observation =  392.448
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
216, 2.683054448, 2.684245122, 595.337
217, 2.684245343, 2.685443173, 598.915
218, 2.685443394, 2.686412827, 484.717
219, 2.686412995, 2.687715939, 651.472
220, 2.687716032, 2.688689781, 486.874
221, 2.688690009, 2.689784218, 547.104
222, 2.689784401, 2.690781813, 498.706
223, 2.690781897, 2.692061707, 639.905
224, 2.692061936, 2.693258871, 598.467
225, 2.693259071, 2.694595173, 668.051
226, 2.694595399, 2.695713550, 559.075
227, 2.695713777, 2.696830967, 558.595
228, 2.696831404, 2.697757931, 463.263
229, 2.697758015, 2.699100482, 671.233
230, 2.699100569, 2.700221278, 560.354
231, 2.700221506, 2.701665766, 722.130
232, 2.701665980, 2.702744683, 539.352
233, 2.702744850, 2.704074445, 664.797
234, 2.704074677, 2.705229886, 577.605
235, 2.705230058, 2.706518114, 644.028
236, 2.706518155, 2.707581339, 531.592
237, 2.707581476, 2.708964462, 691.493
238, 2.708964685, 2.710124918, 580.117
239, 2.710125067, 2.711509290, 692.112
240, 2.711509516, 2.712526911, 508.698
241, 2.712527128, 2.713968182, 720.527
242, 2.713968332, 2.715115333, 573.501
243, 2.715115523, 2.716588769, 736.623
244, 2.716588968, 2.717726828, 568.930
245, 2.717726975, 2.718964316, 618.670
246, 2.718964532, 2.720097147, 566.308
247, 2.720097372, 2.721501717, 702.173
248, 2.721502102, 2.722712344, 605.121
249, 2.722712553, 2.724084994, 686.221
250, 2.724085220, 2.725153830, 534.305
251, 2.725153985, 2.726560192, 703.104
252, 2.726560276, 2.727457984, 448.854
253, 2.727458333, 2.728768162, 654.914
254, 2.728768387, 2.729905501, 568.557
255, 2.729905628, 2.731359778, 727.075
256, 2.731359992, 2.732575180, 607.594
257, 2.732575398, 2.733886889, 655.746
258, 2.733887055, 2.735120454, 616.699
259, 2.735120668, 2.736516294, 697.813
260, 2.736516509, 2.737448335, 465.913
261, 2.737448525, 2.738574935, 563.205
262, 2.738575020, 2.739572714, 498.847
263, 2.739572793, 2.740593739, 510.473
264, 2.740593819, 2.741549784, 477.982
265, 2.741549868, 2.743003944, 727.038
266, 2.743004155, 2.744226809, 611.327
267, 2.744227036, 2.745589895, 681.430
268, 2.745590115, 2.746734073, 571.979
269, 2.746734289, 2.747928017, 596.864
270, 2.747928221, 2.748945230, 508.504
271, 2.748945402, 2.750067507, 561.053
272, 2.750067578, 2.751026186, 479.304
273, 2.751026234, 2.752418488, 696.127
274, 2.752418863, 2.753368758, 474.948
275, 2.753368903, 2.754781260, 706.178
276, 2.754781473, 2.755760725, 489.626
277, 2.755760934, 2.757210168, 724.617
278, 2.757210331, 2.758200351, 495.010
279, 2.758200433, 2.759643217, 721.392
280, 2.759643445, 2.760794577, 575.566
281, 2.760794745, 2.762126182, 665.718
282, 2.762126263, 2.763287830, 580.784
283, 2.763288044, 2.764591862, 651.909
284, 2.764592050, 2.765662529, 535.240
285, 2.765662625, 2.767063967, 700.671
286, 2.767064155, 2.768285760, 610.803
287, 2.768285954, 2.769613186, 663.616
288, 2.769613417, 2.770811170, 598.877
289, 2.770811389, 2.772040970, 614.791
290, 2.772041183, 2.772970332, 464.574
291, 2.772970500, 2.774283468, 656.484
292, 2.774283549, 2.775210370, 463.411
293, 2.775210415, 2.776649503, 719.544
294, 2.776649700, 2.777567545, 458.922
295, 2.777567745, 2.779017024, 724.640
296, 2.779017249, 2.780084717, 533.734
297, 2.780084939, 2.781511621, 713.341
298, 2.781511759, 2.782454891, 471.566
299, 2.782454965, 2.783871425, 708.230
300, 2.783871647, 2.784849891, 489.122
301, 2.784850066, 2.786279403, 714.668
302, 2.786279483, 2.787215594, 468.056
303, 2.787215816, 2.788517432, 650.808
304, 2.788517641, 2.789453398, 467.879
305, 2.789453506, 2.790816263, 681.378
306, 2.790816477, 2.791758898, 471.210
307, 2.791759119, 2.793068750, 654.815
308, 2.793068923, 2.794007575, 469.326
309, 2.794007662, 2.795426018, 709.178
310, 2.795426243, 2.796428694, 501.226
311, 2.796428917, 2.797416772, 493.928
312, 2.797416950, 2.798433670, 508.360
313, 2.798433744, 2.799740457, 653.356
314, 2.799740648, 2.800684088, 471.720
315, 2.800684188, 2.802071878, 693.845
316, 2.802072029, 2.803117637, 522.804
317, 2.803117834, 2.804521071, 701.619
318, 2.804521296, 2.805473762, 476.233
319, 2.805473926, 2.806891189, 708.631
320, 2.806891413, 2.807903850, 506.218
321, 2.807904044, 2.809338917, 717.436
322, 2.809339095, 2.810276519, 468.712
323, 2.810276589, 2.811688480, 705.946
324, 2.811688664, 2.812601613, 456.475
325, 2.812601772, 2.813931227, 664.728
326, 2.813931308, 2.815048070, 558.381
327, 2.815048297, 2.816515127, 733.415
328, 2.816515312, 2.817681748, 583.218
329, 2.817681939, 2.819066794, 692.428
330, 2.819067007, 2.820161642, 547.317
331, 2.820161856, 2.821578447, 708.295
332, 2.821578659, 2.822508694, 465.018
333, 2.822508824, 2.823831503, 661.340
334, 2.823831729, 2.824964024, 566.148
335, 2.824964173, 2.826100779, 568.303
336, 2.826100859, 2.827046597, 472.869
337, 2.827046787, 2.828395947, 674.580
338, 2.828396031, 2.829574761, 589.365
339, 2.829574855, 2.830882669, 653.907
340, 2.830882740, 2.832072848, 595.054
341, 2.832073070, 2.833528090, 727.510
342, 2.833528305, 2.834680346, 576.021
343, 2.834680537, 2.836061503, 690.483
344, 2.836061713, 2.837313524, 625.906
345, 2.837313734, 2.838638815, 662.540
346, 2.838639004, 2.839749964, 555.480
347, 2.839750174, 2.840956277, 603.051
348, 2.840956466, 2.841875624, 459.579
349, 2.841875735, 2.843015623, 569.944
350, 2.843015714, 2.844009953, 497.119
351, 2.844010164, 2.845483799, 736.818
352, 2.845484013, 2.846649398, 582.693
353, 2.846649572, 2.848088765, 719.596
354, 2.848088994, 2.849320014, 615.510
355, 2.849320242, 2.850589998, 634.878
356, 2.850590251, 2.851746699, 578.224
357, 2.851746890, 2.852963335, 608.222
358, 2.852963554, 2.853986973, 511.710
359, 2.853987596, 2.855194649, 603.526
360, 2.855194727, 2.856147346, 476.309
361, 2.856147574, 2.857609860, 731.143
362, 2.857610083, 2.858762387, 576.152
363, 2.858762516, 2.860178839, 708.162
364, 2.860179032, 2.861448596, 634.782
365, 2.861448822, 2.862821768, 686.473
366, 2.862821985, 2.864015880, 596.947
367, 2.864016069, 2.865383918, 683.924
368, 2.865384108, 2.866400296, 508.094
369, 2.866400475, 2.867792738, 696.132
370, 2.867792949, 2.868723810, 465.431
371, 2.868723963, 2.870107960, 691.999
372, 2.870108051, 2.871053061, 472.505
373, 2.871053158, 2.872374850, 660.846
374, 2.872375040, 2.873393758, 509.359
375, 2.873393953, 2.874753668, 679.857
376, 2.874753855, 2.875847613, 546.879
377, 2.875847810, 2.877079034, 615.612
378, 2.877079259, 2.878115085, 517.913
379, 2.878115256, 2.879257962, 571.353
380, 2.879258046, 2.880392806, 567.380
381, 2.880393003, 2.881452228, 529.613
382, 2.881452325, 2.882417866, 482.770
383, 2.882417949, 2.883791851, 686.951
384, 2.883792075, 2.884765960, 486.943
385, 2.884766187, 2.886282292, 758.052
386, 2.886282476, 2.887257420, 487.472
387, 2.887257495, 2.888666077, 704.291
388, 2.888666298, 2.889736806, 535.254
389, 2.889736959, 2.891140496, 701.768
390, 2.891140582, 2.892097179, 478.299
391, 2.892097416, 2.893408034, 655.309
392, 2.893408231, 2.894495957, 543.863
393, 2.894496119, 2.895830169, 667.025
394, 2.895830393, 2.896764738, 467.172
395, 2.896764933, 2.898152213, 693.640
396, 2.898152405, 2.899096533, 472.064
397, 2.899096609, 2.900559416, 731.403
398, 2.900559634, 2.901572305, 506.335
399, 2.901572492, 2.902757925, 592.716
400, 2.902758071, 2.904026566, 634.248
401, 2.904026755, 2.905484675, 728.960
402, 2.905484896, 2.906684485, 599.794
403, 2.906684721, 2.908107583, 711.431
404, 2.908107791, 2.909257262, 574.735
405, 2.909257493, 2.910644239, 693.373
406, 2.910644460, 2.911801806, 578.673
407, 2.911802019, 2.912982302, 590.142
408, 2.912982490, 2.913932592, 475.051
409, 2.913932764, 2.915316715, 691.975
410, 2.915316801, 2.916265320, 474.260
411, 2.916265532, 2.917646543, 690.505
412, 2.917646733, 2.918766017, 559.642
413, 2.918766167, 2.920186279, 710.056
414, 2.920186511, 2.921257843, 535.666
415, 2.921258100, 2.922626102, 684.001
416, 2.922626322, 2.923785478, 579.578
417, 2.923785678, 2.924747394, 480.858
418, 2.924747611, 2.925651222, 451.805
419, 2.925651484, 2.926996521, 672.519
420, 2.926996608, 2.927972526, 487.959
421, 2.927972741, 2.929283136, 655.197
422, 2.929283365, 2.930220708, 468.671
423, 2.930221304, 2.931581994, 680.345
424, 2.931582067, 2.932802820, 610.377
425, 2.932803054, 2.934020617, 608.782
426, 2.934020792, 2.935233167, 606.188
427, 2.935233244, 2.936569395, 668.075
428, 2.936569475, 2.937530998, 480.761
429, 2.937531072, 2.938966862, 717.895
430, 2.938967015, 2.939946742, 489.863
431, 2.939946945, 2.940892002, 472.529
432, 2.940892228, 2.941848578, 478.175
433, 2.941848708, 2.943232828, 692.060
434, 2.943232891, 2.944397052, 582.081
435, 2.944397292, 2.945798987, 700.848
436, 2.945799177, 2.946737669, 469.246
437, 2.946737839, 2.948190164, 726.162
438, 2.948190408, 2.949259001, 534.297
439, 2.949259196, 2.950640027, 690.416
440, 2.950640249, 2.951796893, 578.322
441, 2.951797093, 2.953013501, 608.204
442, 2.953013730, 2.953938692, 462.481
443, 2.953938849, 2.955286431, 673.791
444, 2.955286785, 2.956221738, 467.476
445, 2.956221953, 2.957592928, 685.487
446, 2.957593151, 2.958732063, 569.456
447, 2.958732227, 2.960100788, 684.281
448, 2.960101012, 2.961292682, 595.835
449, 2.961292892, 2.962673467, 690.288
450, 2.962673652, 2.963783440, 554.894
451, 2.963783648, 2.964978583, 597.468
452, 2.964978769, 2.966043928, 532.579
453, 2.966044096, 2.967206158, 581.031
454, 2.967206245, 2.968164096, 478.925
455, 2.968164320, 2.969626031, 730.855
456, 2.969626254, 2.970746277, 560.011
457, 2.970746425, 2.972190663, 722.119
458, 2.972190861, 2.973373800, 591.469
459, 2.973374027, 2.974359024, 492.499
460, 2.974359157, 2.975362917, 501.880
461, 2.975362994, 2.976516075, 576.541
462, 2.976516301, 2.977456076, 469.887
463, 2.977456299, 2.978816764, 680.233
464, 2.978816861, 2.979983602, 583.370
465, 2.979983810, 2.981190455, 603.322
466, 2.981190671, 2.982221774, 515.551
467, 2.982221940, 2.983482597, 630.328
468, 2.983482678, 2.984413572, 465.447
469, 2.984413783, 2.985530259, 558.238
470, 2.985530474, 2.986447663, 458.595
471, 2.986447766, 2.987577788, 565.011
472, 2.987577890, 2.988523314, 472.712
473, 2.988523382, 2.989868358, 672.488
474, 2.989868574, 2.990997441, 564.434
475, 2.990997600, 2.992337995, 670.198
476, 2.992338089, 2.993274359, 468.135
477, 2.993274575, 2.994650967, 688.196
478, 2.994651186, 2.995736900, 542.857
479, 2.995737038, 2.997113462, 688.212
480, 2.997113685, 2.998083861, 485.088
481, 2.998084086, 2.999399182, 657.548
482, 2.999399351, 3.000331422, 466.036
483, 3.000331493, 3.001714460, 691.484
484, 3.001714686, 3.002629689, 457.501
485, 3.002629822, 3.003984158, 677.168
486, 3.003984228, 3.004967606, 491.689
487, 3.004967832, 3.006413325, 722.747
488, 3.006413549, 3.007405281, 495.866
489, 3.007405443, 3.008557536, 576.046
490, 3.008557604, 3.009353669, 398.033
491, 3.009353732, 3.010668737, 657.503
492, 3.010668980, 3.011602788, 466.904
493, 3.011602918, 3.013019431, 708.256
494, 3.013019651, 3.013982152, 481.250
495, 3.013982377, 3.015118953, 568.288
496, 3.015119105, 3.016136977, 508.936
497, 3.016137052, 3.017298682, 580.815
498, 3.017298905, 3.018469434, 585.265
499, 3.018469646, 3.019623663, 577.009
500, 3.019623822, 3.020649770, 512.974
501, 3.020649984, 3.021935412, 642.714
502, 3.021935600, 3.023216144, 640.272
503, 3.023216339, 3.024552780, 668.220
504, 3.024552874, 3.025461953, 454.540
505, 3.025462011, 3.026769437, 653.713
506, 3.026769495, 3.027929226, 579.865
507, 3.027929306, 3.029234625, 652.660
508, 3.029234703, 3.030426294, 595.795
509, 3.030426510, 3.031758142, 665.816
510, 3.031758377, 3.032856734, 549.179
511, 3.032857202, 3.034299074, 720.936
512, 3.034299290, 3.035371635, 536.173
513, 3.035371860, 3.036722945, 675.543
514, 3.036723166, 3.037827387, 552.110
515, 3.037827613, 3.038838666, 505.527
516, 3.038838897, 3.039865294, 513.198
517, 3.039865447, 3.041268544, 701.549
518, 3.041268620, 3.042195083, 463.231
519, 3.042195308, 3.043379347, 592.019
520, 3.043379568, 3.044464976, 542.704
521, 3.044465121, 3.045793566, 664.223
522, 3.045793779, 3.046750993, 478.607
523, 3.046751194, 3.048171317, 710.061
524, 3.048171469, 3.049254535, 541.533
525, 3.049255160, 3.050555790, 650.315
526, 3.050556016, 3.051483653, 463.818
527, 3.051483780, 3.052598195, 557.208
528, 3.052598298, 3.053569144, 485.423
529, 3.053569191, 3.054780451, 605.630
530, 3.054780675, 3.056019912, 619.619
531, 3.056020065, 3.057290676, 635.305
532, 3.057290744, 3.058358039, 533.647
533, 3.058358247, 3.059751647, 696.700
534, 3.059751855, 3.060660379, 454.262
535, 3.060660543, 3.062020267, 679.862
536, 3.062020458, 3.063031207, 505.374
537, 3.063031427, 3.064431210, 699.891
538, 3.064431399, 3.065381044, 474.822
539, 3.065381130, 3.066768371, 693.621
540, 3.066768597, 3.067720244, 475.823
541, 3.067720430, 3.069068597, 674.083
542, 3.069068680, 3.070089359, 510.339
543, 3.070089577, 3.071479221, 694.822
544, 3.071479454, 3.072421957, 471.252
545, 3.072422110, 3.073830980, 704.435
546, 3.073831221, 3.074813495, 491.137
547, 3.074813733, 3.076201111, 693.689
548, 3.076201286, 3.077302241, 550.478
549, 3.077302328, 3.078446497, 572.084
550, 3.078446722, 3.079451656, 502.467
551, 3.079451866, 3.080497911, 523.023
552, 3.080498022, 3.081728916, 615.447
553, 3.081729131, 3.083113338, 692.104
554, 3.083113525, 3.084171870, 529.173
555, 3.084172042, 3.085577730, 702.844
556, 3.085577828, 3.086774363, 598.267
557, 3.086774576, 3.087916767, 571.096
558, 3.087916943, 3.088991805, 537.431
559, 3.088991887, 3.090385775, 696.944
560, 3.090385997, 3.091424489, 519.246
561, 3.091424682, 3.092819172, 697.245
562, 3.092819280, 3.094095601, 638.161
563, 3.094095830, 3.095388866, 646.518
564, 3.095389093, 3.096325054, 467.981
565, 3.096325208, 3.097702811, 688.801
566, 3.097703031, 3.098686055, 491.512
567, 3.098686357, 3.100068027, 690.835
568, 3.100068667, 3.101182533, 556.933
569, 3.101182902, 3.102603223, 710.161
570, 3.102603449, 3.103640457, 518.504
571, 3.103640677, 3.105062733, 711.028
572, 3.105062900, 3.106100023, 518.561
573, 3.106100236, 3.107583355, 741.559
574, 3.107583577, 3.108711000, 563.712
575, 3.108711226, 3.109887931, 588.352
576, 3.109888144, 3.111243130, 677.493
577, 3.111243335, 3.112610308, 683.487
578, 3.112610519, 3.113717013, 553.247
579, 3.113717218, 3.114923993, 603.387
580, 3.114924207, 3.115859231, 467.512
581, 3.115859396, 3.117193936, 667.270
582, 3.117194016, 3.118135840, 470.912
583, 3.118136044, 3.119605682, 734.819
584, 3.119605901, 3.120752026, 573.062
585, 3.120752199, 3.122150950, 699.375
586, 3.122151176, 3.123239346, 544.085
587, 3.123239563, 3.124586651, 673.544
588, 3.124586874, 3.125726748, 569.937
589, 3.125726950, 3.126840076, 556.563
590, 3.126840157, 3.127776272, 468.058
591, 3.127776364, 3.129147628, 685.632
592, 3.129147695, 3.130312006, 582.156
593, 3.130312233, 3.131723734, 705.751
594, 3.131723946, 3.132627188, 451.621
595, 3.132627358, 3.133993186, 682.914
596, 3.133993408, 3.134963478, 485.035
597, 3.134963669, 3.136378617, 707.474
598, 3.136378793, 3.137348890, 485.049
599, 3.137348963, 3.138730725, 690.881
600, 3.138730941, 3.139636013, 452.536
601, 3.139636207, 3.140982466, 673.129
602, 3.140982545, 3.142103004, 560.230
603, 3.142103214, 3.143400034, 648.410
604, 3.143400227, 3.144415831, 507.802
605, 3.144416046, 3.145381098, 482.526
606, 3.145381252, 3.146478658, 548.703
607, 3.146478838, 3.147900390, 710.776
608, 3.147900633, 3.148819005, 459.186
609, 3.148819079, 3.150267407, 724.164
610, 3.150267616, 3.151350031, 541.207
611, 3.151350259, 3.152701222, 675.481
612, 3.152701450, 3.153739541, 519.046
613, 3.153739758, 3.155196427, 728.335
614, 3.155196651, 3.156221518, 512.433
