------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8619; ReceivedMessages=8618
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8216; ReceivedMessages=8216
sockperf: [2;35m====> avg-latency=581.152 (std-dev=121.676)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8216 observations[0m; each percentile contains 82.16 observations
sockperf: ---> <MAX> observation = 1255.918
sockperf: ---> percentile 99.999 = 1255.918
sockperf: ---> percentile 99.990 = 1037.309
sockperf: ---> percentile 99.900 = 1025.567
sockperf: ---> percentile 99.000 =  946.178
sockperf: ---> percentile 90.000 =  760.385
sockperf: ---> percentile 75.000 =  645.458
sockperf: ---> percentile 50.000 =  554.915
sockperf: ---> percentile 25.000 =  499.539
sockperf: ---> <MIN> observation =  339.998
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
118, 2.555679150, 2.556743673, 532.262
119, 2.556743767, 2.557731767, 494.000
120, 2.557731876, 2.558832209, 550.166
121, 2.558832311, 2.559707919, 437.804
122, 2.559708024, 2.560805576, 548.776
123, 2.560805686, 2.561817382, 505.848
124, 2.561817488, 2.562899830, 541.171
125, 2.562899940, 2.563691880, 395.970
126, 2.563691981, 2.564666974, 487.496
127, 2.564667007, 2.565691120, 512.056
128, 2.565691215, 2.566787210, 547.998
129, 2.566787300, 2.567613273, 412.986
130, 2.567613367, 2.568606252, 496.443
131, 2.568606342, 2.569525765, 459.712
132, 2.569525873, 2.570709176, 591.651
133, 2.570709273, 2.571730715, 510.721
134, 2.571730821, 2.572803034, 536.107
135, 2.572803125, 2.573714533, 455.704
136, 2.573714589, 2.574845737, 565.574
137, 2.574845852, 2.575686914, 420.531
138, 2.575687014, 2.576670953, 491.970
139, 2.576671132, 2.577805764, 567.316
140, 2.577805870, 2.578793937, 494.033
141, 2.578794048, 2.579758806, 482.379
142, 2.579758912, 2.580679952, 460.520
143, 2.580680047, 2.581666620, 493.287
144, 2.581666672, 2.582778854, 556.091
145, 2.582778966, 2.583835419, 528.227
146, 2.583835531, 2.584881757, 523.113
147, 2.584881848, 2.585953408, 535.780
148, 2.585953519, 2.587039589, 543.035
149, 2.587039692, 2.588098655, 529.481
150, 2.588098766, 2.589168491, 534.863
151, 2.589168599, 2.590093312, 462.356
152, 2.590093367, 2.590959207, 432.920
153, 2.590959243, 2.592014591, 527.674
154, 2.592014684, 2.593091594, 538.455
155, 2.593091705, 2.594126003, 517.149
156, 2.594126111, 2.595244619, 559.254
157, 2.595244721, 2.596204831, 480.055
158, 2.596204935, 2.597376095, 585.580
159, 2.597376191, 2.598263676, 443.742
160, 2.598263778, 2.599304372, 520.297
161, 2.599304476, 2.600182560, 439.042
162, 2.600182651, 2.601180132, 498.741
163, 2.601180185, 2.602192934, 506.374
164, 2.602193026, 2.603546035, 676.505
165, 2.603546140, 2.604526104, 489.982
166, 2.604526201, 2.605570886, 522.343
167, 2.605570995, 2.606684894, 556.949
168, 2.606685011, 2.607667242, 491.115
169, 2.607667333, 2.608597008, 464.837
170, 2.608597100, 2.609573734, 488.317
171, 2.609573794, 2.610488545, 457.375
172, 2.610488563, 2.611569927, 540.682
173, 2.611569947, 2.612502858, 466.456
174, 2.612502950, 2.613548827, 522.939
175, 2.613548920, 2.614588421, 519.751
176, 2.614588460, 2.615693406, 552.473
177, 2.615693516, 2.616590306, 448.395
178, 2.616590406, 2.617626020, 517.807
179, 2.617626122, 2.618693487, 533.682
180, 2.618693540, 2.619826016, 566.238
181, 2.619826124, 2.620776000, 474.938
182, 2.620776094, 2.621746802, 485.354
183, 2.621746891, 2.622654683, 453.896
184, 2.622654784, 2.623762132, 553.674
185, 2.623762242, 2.624653354, 445.556
186, 2.624653467, 2.625719320, 532.926
187, 2.625719411, 2.626811136, 545.862
188, 2.626811230, 2.627768367, 478.569
189, 2.627768419, 2.628606836, 419.208
190, 2.628606931, 2.629654108, 523.589
191, 2.629654202, 2.630542639, 444.218
192, 2.630542762, 2.631556561, 506.900
193, 2.631556664, 2.632588903, 516.120
194, 2.632589013, 2.633572785, 491.886
195, 2.633572885, 2.634700500, 563.808
196, 2.634700589, 2.635594889, 447.150
197, 2.635594942, 2.636425561, 415.310
198, 2.636425655, 2.637365892, 470.118
199, 2.637365988, 2.638421000, 527.506
200, 2.638421105, 2.639535226, 557.061
201, 2.639535332, 2.640418153, 441.411
202, 2.640418263, 2.641469449, 525.593
203, 2.641469550, 2.642495092, 512.771
204, 2.642495187, 2.643492467, 498.640
205, 2.643492572, 2.644565971, 536.700
206, 2.644566074, 2.645623680, 528.803
207, 2.645623774, 2.646472598, 424.412
208, 2.646472709, 2.647561429, 544.360
209, 2.647561543, 2.648399934, 419.195
210, 2.648399984, 2.649338117, 469.067
211, 2.649338154, 2.650201953, 431.900
212, 2.650201994, 2.651225469, 511.737
213, 2.651225577, 2.652337060, 555.741
214, 2.652337115, 2.653452002, 557.443
215, 2.653452113, 2.654291573, 419.730
216, 2.654291678, 2.655256097, 482.210
217, 2.655256209, 2.656333323, 538.557
218, 2.656333417, 2.657636327, 651.455
219, 2.657636428, 2.658628701, 496.137
220, 2.658628806, 2.659620353, 495.774
221, 2.659620410, 2.660526016, 452.803
222, 2.660526113, 2.661698176, 586.031
223, 2.661698270, 2.662443281, 372.505
224, 2.662443377, 2.663667064, 611.843
225, 2.663667164, 2.664809547, 571.191
226, 2.664809650, 2.665939104, 564.727
227, 2.665939215, 2.666746839, 403.812
228, 2.666746931, 2.667732467, 492.768
229, 2.667732557, 2.668659708, 463.576
230, 2.668659813, 2.669724878, 532.532
231, 2.669724978, 2.670695011, 485.016
232, 2.670695104, 2.671781939, 543.418
233, 2.671782037, 2.672915574, 566.769
234, 2.672915676, 2.674019235, 551.779
235, 2.674019329, 2.674973232, 476.952
236, 2.674973341, 2.676091747, 559.203
237, 2.676091847, 2.676977916, 443.034
238, 2.676978008, 2.678139423, 580.708
239, 2.678139473, 2.679221471, 540.999
240, 2.679221491, 2.680353041, 565.775
241, 2.680353138, 2.681443416, 545.139
242, 2.681443527, 2.682394833, 475.653
243, 2.682394879, 2.683548795, 576.958
244, 2.683548902, 2.684685724, 568.411
245, 2.684685839, 2.685641042, 477.601
246, 2.685641151, 2.686812831, 585.840
247, 2.686812927, 2.687933535, 560.304
248, 2.687933644, 2.689029165, 547.761
249, 2.689029280, 2.690051972, 511.346
250, 2.690052077, 2.691156083, 552.003
251, 2.691156189, 2.692191294, 517.553
252, 2.692191400, 2.693360796, 584.698
253, 2.693360895, 2.694302726, 470.916
254, 2.694302815, 2.695280041, 488.613
255, 2.695280097, 2.696324112, 522.008
256, 2.696324221, 2.697238420, 457.100
257, 2.697238513, 2.698338880, 550.183
258, 2.698338987, 2.699405713, 533.363
259, 2.699405809, 2.700292629, 443.410
260, 2.700292731, 2.701225298, 466.283
261, 2.701225388, 2.702212317, 493.465
262, 2.702212578, 2.703284825, 536.124
263, 2.703284923, 2.704281877, 498.477
264, 2.704281980, 2.705494432, 606.226
265, 2.705494523, 2.706403338, 454.407
266, 2.706403448, 2.707513419, 554.986
267, 2.707513511, 2.708449257, 467.873
268, 2.708449368, 2.709387144, 468.888
269, 2.709387414, 2.710381248, 496.917
270, 2.710381268, 2.711503934, 561.333
271, 2.711504023, 2.712372150, 434.063
272, 2.712372245, 2.713349337, 488.546
273, 2.713349426, 2.714268340, 459.457
274, 2.714268431, 2.715335141, 533.355
275, 2.715335255, 2.716386381, 525.563
276, 2.716386492, 2.717418802, 516.155
277, 2.717418857, 2.718240755, 410.949
278, 2.718240870, 2.719353171, 556.151
279, 2.719353278, 2.720188226, 417.474
280, 2.720188334, 2.721250628, 531.147
281, 2.721250719, 2.722346172, 547.726
282, 2.722346284, 2.723406144, 529.930
283, 2.723406237, 2.724386654, 490.208
284, 2.724386706, 2.725335891, 474.593
285, 2.725335981, 2.726317863, 490.941
286, 2.726317956, 2.727274632, 478.338
287, 2.727274728, 2.728422759, 574.015
288, 2.728422859, 2.729494549, 535.845
289, 2.729494659, 2.730485677, 495.509
290, 2.730485786, 2.731462689, 488.452
291, 2.731462735, 2.732572404, 554.834
292, 2.732572437, 2.733678977, 553.270
293, 2.733679085, 2.734745689, 533.302
294, 2.734745781, 2.735721665, 487.942
295, 2.735721775, 2.736618796, 448.511
296, 2.736618890, 2.737765326, 573.218
297, 2.737765435, 2.738891918, 563.241
298, 2.738892008, 2.739965683, 536.838
299, 2.739965792, 2.740754134, 394.171
300, 2.740754238, 2.741746540, 496.151
301, 2.741746595, 2.742673210, 463.308
302, 2.742673311, 2.743910437, 618.563
303, 2.743910535, 2.744867103, 478.284
304, 2.744867292, 2.745799053, 465.880
305, 2.745799122, 2.746588319, 394.599
306, 2.746588356, 2.747636262, 523.953
307, 2.747636296, 2.748390795, 377.249
308, 2.748390832, 2.749315308, 462.238
309, 2.749315342, 2.750158766, 421.712
310, 2.750158828, 2.751178213, 509.693
311, 2.751178305, 2.752211294, 516.495
312, 2.752211334, 2.753341276, 564.971
313, 2.753341377, 2.754252895, 455.759
314, 2.754252988, 2.755320555, 533.784
315, 2.755320693, 2.756250358, 464.833
316, 2.756250453, 2.757169195, 459.371
317, 2.757169305, 2.758334306, 582.500
318, 2.758334400, 2.759411542, 538.571
319, 2.759411580, 2.760340534, 464.477
320, 2.760340643, 2.761565299, 612.328
321, 2.761565400, 2.762691595, 563.098
322, 2.762691698, 2.763832006, 570.154
323, 2.763832119, 2.764642914, 405.397
324, 2.764643022, 2.765706982, 531.980
325, 2.765707077, 2.766650726, 471.824
326, 2.766650826, 2.767739036, 544.105
327, 2.767739147, 2.768658349, 459.601
328, 2.768658458, 2.769698888, 520.215
329, 2.769698990, 2.770768964, 534.987
330, 2.770769078, 2.771833037, 531.979
331, 2.771833146, 2.772777190, 472.022
332, 2.772777223, 2.773742877, 482.827
333, 2.773742977, 2.774801129, 529.076
334, 2.774801235, 2.775865098, 531.932
335, 2.775865192, 2.777012199, 573.504
336, 2.777012308, 2.778097938, 542.815
337, 2.778098031, 2.779084697, 493.333
338, 2.779084791, 2.780316764, 615.986
339, 2.780316854, 2.781297571, 490.359
340, 2.781297660, 2.782530425, 616.382
341, 2.782530520, 2.783506221, 487.851
342, 2.783506314, 2.784711551, 602.619
343, 2.784711662, 2.785611428, 449.883
344, 2.785611533, 2.786620918, 504.693
345, 2.786620975, 2.787567549, 473.287
346, 2.787567642, 2.788684442, 558.400
347, 2.788684531, 2.789634212, 474.840
348, 2.789634321, 2.790774116, 569.898
349, 2.790774211, 2.791629120, 427.455
350, 2.791629227, 2.792812908, 591.840
351, 2.792813012, 2.793948863, 567.926
352, 2.793948968, 2.795037297, 544.165
353, 2.795037406, 2.796101956, 532.275
354, 2.796102055, 2.797223905, 560.925
355, 2.797224005, 2.798116524, 446.260
356, 2.798116628, 2.799283578, 583.475
357, 2.799283669, 2.800407936, 562.133
358, 2.800408046, 2.801516279, 554.117
359, 2.801516390, 2.802694046, 588.828
360, 2.802694154, 2.803736437, 521.141
361, 2.803736468, 2.804685513, 474.523
362, 2.804685605, 2.805844586, 579.491
363, 2.805844697, 2.806943631, 549.467
364, 2.806943731, 2.807904485, 480.377
365, 2.807904594, 2.808878076, 486.741
366, 2.808878181, 2.809983344, 552.582
367, 2.809983457, 2.811077473, 547.008
368, 2.811077560, 2.812235526, 578.983
369, 2.812235630, 2.813288793, 526.582
370, 2.813288904, 2.814484586, 597.841
371, 2.814484639, 2.815390945, 453.153
372, 2.815390980, 2.816544231, 576.626
373, 2.816544340, 2.817683574, 569.617
374, 2.817683668, 2.818805318, 560.825
375, 2.818805407, 2.819959636, 577.114
376, 2.819959746, 2.821051510, 545.882
377, 2.821051614, 2.821915130, 431.758
378, 2.821915220, 2.822970119, 527.450
379, 2.822970212, 2.823919645, 474.717
380, 2.823919735, 2.825012291, 546.278
381, 2.825012400, 2.825875251, 431.426
382, 2.825875342, 2.826844387, 484.522
383, 2.826844481, 2.827937290, 546.404
384, 2.827937380, 2.828852255, 457.437
385, 2.828852365, 2.830017803, 582.719
386, 2.830017893, 2.830935706, 458.906
387, 2.830935818, 2.832058860, 561.521
388, 2.832058948, 2.832952332, 446.692
389, 2.832952423, 2.834051709, 549.643
390, 2.834051799, 2.835152063, 550.132
391, 2.835152159, 2.836264648, 556.244
392, 2.836264751, 2.837355583, 545.416
393, 2.837355683, 2.838422924, 533.620
394, 2.838423036, 2.839588845, 582.905
395, 2.839589414, 2.840541143, 475.865
396, 2.840541722, 2.841625797, 542.038
397, 2.841625889, 2.842628888, 501.499
398, 2.842629000, 2.843580082, 475.541
399, 2.843580092, 2.844577852, 498.880
400, 2.844577941, 2.845610184, 516.122
401, 2.845610292, 2.846740256, 564.982
402, 2.846740362, 2.847840319, 549.979
403, 2.847840427, 2.848638945, 399.259
404, 2.848639037, 2.849598661, 479.812
405, 2.849598749, 2.850467247, 434.249
406, 2.850467276, 2.851437430, 485.077
407, 2.851437450, 2.852509994, 536.272
408, 2.852510028, 2.853650966, 570.469
409, 2.853651064, 2.854640497, 494.716
410, 2.854640593, 2.855805098, 582.253
411, 2.855805194, 2.856925171, 559.988
412, 2.856925279, 2.858045622, 560.172
413, 2.858045711, 2.858908678, 431.483
414, 2.858908784, 2.860045351, 568.283
415, 2.860045406, 2.860823055, 388.825
416, 2.860823073, 2.861762234, 469.581
417, 2.861762345, 2.862685761, 461.708
418, 2.862685851, 2.863747280, 530.714
419, 2.863747374, 2.864605163, 428.895
420, 2.864605267, 2.865657006, 525.869
421, 2.865657107, 2.866494207, 418.550
422, 2.866494236, 2.867561467, 533.615
423, 2.867561564, 2.868491744, 465.090
424, 2.868491851, 2.869426916, 467.533
425, 2.869426962, 2.870581112, 577.075
426, 2.870581214, 2.871646015, 532.400
427, 2.871646123, 2.872765368, 559.622
428, 2.872765475, 2.873863083, 548.804
429, 2.873863173, 2.874791561, 464.194
430, 2.874791652, 2.875804607, 506.478
431, 2.875804715, 2.876889759, 542.522
432, 2.876889861, 2.877809619, 459.879
433, 2.877809721, 2.878673954, 432.116
434, 2.878674066, 2.879798843, 562.389
435, 2.879798933, 2.880714144, 457.606
436, 2.880714252, 2.881754328, 520.038
437, 2.881754429, 2.882865625, 555.598
438, 2.882865737, 2.883938481, 536.372
439, 2.883938582, 2.885079255, 570.337
440, 2.885079344, 2.886190106, 555.381
441, 2.886190217, 2.887127841, 468.812
442, 2.887127896, 2.888273490, 572.797
443, 2.888273510, 2.889316498, 521.494
444, 2.889316597, 2.890546263, 614.833
445, 2.890546364, 2.891729267, 591.451
446, 2.891729357, 2.892815366, 543.005
447, 2.892815460, 2.893911695, 548.117
448, 2.893911795, 2.894786817, 437.511
449, 2.894786916, 2.895690013, 451.548
450, 2.895690068, 2.896648048, 478.990
451, 2.896648158, 2.897568896, 460.369
452, 2.897568988, 2.898643934, 537.473
453, 2.898644047, 2.899505447, 430.700
454, 2.899505555, 2.900491238, 492.841
455, 2.900491346, 2.901465073, 486.863
456, 2.901465163, 2.902445641, 490.239
457, 2.902445752, 2.903300980, 427.614
458, 2.903301086, 2.904298373, 498.644
459, 2.904298425, 2.905215282, 458.428
460, 2.905215389, 2.906387171, 585.891
461, 2.906387273, 2.907258812, 435.770
462, 2.907258902, 2.908227144, 484.121
463, 2.908227247, 2.909116489, 444.621
464, 2.909116596, 2.910300363, 591.883
465, 2.910300478, 2.911117939, 408.731
466, 2.911118027, 2.912180673, 531.323
467, 2.912180723, 2.913205907, 512.592
468, 2.913205995, 2.914454695, 624.350
469, 2.914454790, 2.915429142, 487.176
470, 2.915429254, 2.916606626, 588.686
471, 2.916606730, 2.917510082, 451.676
472, 2.917510189, 2.918564842, 527.327
473, 2.918564871, 2.919844989, 640.059
474, 2.919845806, 2.921047610, 600.902
475, 2.921047715, 2.921984956, 468.620
476, 2.921985057, 2.923048775, 531.859
477, 2.923048865, 2.923971288, 461.212
478, 2.923971384, 2.925004134, 516.375
479, 2.925004230, 2.926182263, 589.016
480, 2.926182353, 2.927298554, 558.100
481, 2.927298663, 2.928124838, 413.087
482, 2.928124946, 2.929117930, 496.492
483, 2.929117985, 2.930221853, 551.934
484, 2.930221886, 2.931365466, 571.790
485, 2.931365569, 2.932217859, 426.145
486, 2.932217966, 2.933244668, 513.351
487, 2.933244767, 2.934368407, 561.820
488, 2.934368500, 2.935460615, 546.058
489, 2.935460724, 2.936269114, 404.195
490, 2.936269359, 2.937298574, 514.607
491, 2.937298676, 2.938417914, 559.619
492, 2.938417969, 2.939512664, 547.347
493, 2.939512758, 2.940431880, 459.561
494, 2.940431892, 2.941465346, 516.727
495, 2.941465439, 2.942596339, 565.450
496, 2.942596439, 2.943594282, 498.921
497, 2.943594393, 2.944593171, 499.389
498, 2.944593272, 2.945767313, 587.021
499, 2.945767420, 2.946723120, 477.850
500, 2.946723175, 2.947907904, 592.365
501, 2.947908006, 2.949025243, 558.618
502, 2.949025350, 2.950004397, 489.523
503, 2.950004487, 2.951130086, 562.799
504, 2.951130179, 2.952243234, 556.527
505, 2.952243330, 2.953318836, 537.753
506, 2.953318926, 2.954470880, 575.977
507, 2.954470973, 2.955488146, 508.586
508, 2.955488255, 2.956471076, 491.411
509, 2.956471104, 2.957670118, 599.507
510, 2.957670155, 2.958603857, 466.851
511, 2.958603963, 2.959613018, 504.528
512, 2.959613110, 2.960644487, 515.689
513, 2.960644590, 2.961652229, 503.820
514, 2.961652319, 2.962834962, 591.321
515, 2.962835074, 2.963861440, 513.183
516, 2.963861536, 2.964899054, 518.759
517, 2.964899162, 2.965767786, 434.312
518, 2.965767844, 2.966896896, 564.526
519, 2.966896987, 2.967750738, 426.875
520, 2.967750824, 2.968914366, 581.771
521, 2.968914459, 2.970053547, 569.544
522, 2.970053657, 2.971144753, 545.548
523, 2.971144861, 2.972268425, 561.782
524, 2.972268536, 2.973259643, 495.554
525, 2.973259754, 2.974386377, 563.311
526, 2.974386431, 2.975450947, 532.258
527, 2.975451051, 2.976535298, 542.124
528, 2.976535406, 2.977458780, 461.687
529, 2.977458876, 2.978493335, 517.229
530, 2.978493442, 2.979430581, 468.569
531, 2.979430639, 2.980433978, 501.669
532, 2.980434067, 2.981473567, 519.750
533, 2.981473599, 2.982356347, 441.374
534, 2.982356582, 2.983395280, 519.349
535, 2.983395379, 2.984547089, 575.855
536, 2.984547188, 2.985655804, 554.308
537, 2.985655914, 2.986470837, 407.461
538, 2.986470949, 2.987461585, 495.318
539, 2.987461692, 2.988576710, 557.509
540, 2.988576819, 2.989511432, 467.306
541, 2.989511683, 2.990471932, 480.124
542, 2.990471954, 2.991442436, 485.241
543, 2.991442526, 2.992586887, 572.180
544, 2.992587004, 2.993704531, 558.763
545, 2.993704645, 2.994556713, 426.034
546, 2.994556801, 2.995525742, 484.471
547, 2.995525842, 2.996664844, 569.501
548, 2.996664943, 2.997761475, 548.266
549, 2.997761568, 2.998598171, 418.302
550, 2.998598264, 2.999629343, 515.540
551, 2.999629442, 3.000683245, 526.902
552, 3.000683354, 3.001609730, 463.188
553, 3.001609822, 3.002717112, 553.645
554, 3.002717202, 3.003617919, 450.358
555, 3.003618033, 3.004744559, 563.263
556, 3.004744670, 3.005798572, 526.951
557, 3.005798668, 3.006837542, 519.437
558, 3.006837634, 3.007865934, 514.150
559, 3.007866028, 3.008977479, 555.725
560, 3.008977573, 3.009892204, 457.316
561, 3.009892259, 3.010919008, 513.374
562, 3.010919039, 3.011916267, 498.614
563, 3.011916376, 3.012792446, 438.035
564, 3.012792537, 3.013788885, 498.174
565, 3.013788987, 3.014906982, 558.997
566, 3.014907084, 3.015960609, 526.763
567, 3.015960716, 3.017062666, 550.975
568, 3.017062756, 3.018125626, 531.435
569, 3.018125737, 3.019004214, 439.239
570, 3.019004321, 3.020044001, 519.840
571, 3.020044116, 3.021064441, 510.162
572, 3.021064499, 3.022034720, 485.111
573, 3.022034754, 3.023149935, 557.590
574, 3.023150030, 3.024221371, 535.670
575, 3.024221472, 3.025210905, 494.716
576, 3.025211018, 3.026297276, 543.129
577, 3.026297383, 3.027162458, 432.538
578, 3.027162548, 3.028187433, 512.443
579, 3.028187530, 3.029069440, 440.955
580, 3.029069533, 3.030220745, 575.606
581, 3.030220857, 3.031227354, 503.248
582, 3.031227406, 3.032337070, 554.832
583, 3.032337172, 3.033604183, 633.506
584, 3.033604274, 3.034730894, 563.310
585, 3.034730990, 3.035981798, 625.404
586, 3.035981903, 3.037015572, 516.835
587, 3.037015686, 3.037964295, 474.304
588, 3.037964407, 3.039098867, 567.230
589, 3.039098960, 3.039984594, 442.817
590, 3.039984694, 3.040871629, 443.468
591, 3.040871718, 3.041890779, 509.531
592, 3.041890890, 3.042960926, 535.018
593, 3.042961036, 3.043744507, 391.736
594, 3.043744610, 3.044616726, 436.058
595, 3.044616781, 3.045553097, 468.158
596, 3.045553202, 3.046632132, 539.465
597, 3.046632224, 3.047744537, 556.157
598, 3.047744634, 3.048795582, 525.474
599, 3.048795690, 3.049658445, 431.377
600, 3.049658533, 3.050757048, 549.258
601, 3.050757155, 3.051594225, 418.535
602, 3.051594306, 3.052689166, 547.430
603, 3.052689264, 3.053777378, 544.057
604, 3.053777482, 3.054865343, 543.930
605, 3.054865453, 3.055805676, 470.111
606, 3.055805778, 3.056770434, 482.328
607, 3.056770526, 3.057824799, 527.136
608, 3.057824909, 3.058790421, 482.756
609, 3.058790531, 3.059900877, 555.173
610, 3.059900970, 3.060781593, 440.311
611, 3.060781701, 3.061610409, 414.354
612, 3.061610500, 3.062491105, 440.303
613, 3.062491206, 3.063552422, 530.608
