------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=47028; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=868.854 (std-dev=133.962)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1247.108
sockperf: ---> percentile 99.999 = 1247.108
sockperf: ---> percentile 99.990 = 1247.108
sockperf: ---> percentile 99.900 = 1247.108
sockperf: ---> percentile 99.000 = 1175.042
sockperf: ---> percentile 90.000 = 1037.722
sockperf: ---> percentile 75.000 =  966.203
sockperf: ---> percentile 50.000 =  874.510
sockperf: ---> percentile 25.000 =  767.989
sockperf: ---> <MIN> observation =  579.857
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
340, 9.663097138, 9.664692256, 797.559
341, 9.684036729, 9.686041738, 1002.505
342, 9.705358678, 9.707192389, 916.856
343, 9.726596245, 9.728285094, 844.425
344, 9.748133624, 9.749624245, 745.311
345, 9.769081342, 9.771059062, 988.860
346, 9.790234838, 9.792433523, 1099.342
347, 9.811542360, 9.813279004, 868.322
348, 9.833260678, 9.834641862, 690.592
349, 9.854201126, 9.855946678, 872.776
350, 9.875938750, 9.877176758, 619.004
351, 9.896917482, 9.898492841, 787.679
352, 9.917756450, 9.919761068, 1002.309
353, 9.939429227, 9.941333124, 951.949
354, 9.960355157, 9.962171108, 907.975
355, 9.981979368, 9.983579891, 800.262
356, 10.003242868, 10.004661394, 709.263
357, 10.024448774, 10.026335952, 943.589
358, 10.045455218, 10.047420340, 982.561
359, 10.066637321, 10.068585145, 973.912
360, 10.087968693, 10.089951745, 991.526
361, 10.109638226, 10.111443701, 902.738
362, 10.130816367, 10.132501664, 842.648
363, 10.151918408, 10.153626817, 854.205
364, 10.172764781, 10.174820546, 1027.883
365, 10.194098240, 10.196453976, 1177.868
366, 10.215793373, 10.217309545, 758.086
367, 10.237073444, 10.238537235, 731.895
368, 10.258002333, 10.259956967, 977.317
369, 10.279423283, 10.280967907, 772.312
370, 10.300323179, 10.302394337, 1035.579
371, 10.322058405, 10.323729484, 835.539
372, 10.342923193, 10.344710653, 893.730
373, 10.364491751, 10.365944591, 726.420
374, 10.385827362, 10.387370222, 771.430
375, 10.406726860, 10.408584339, 928.739
376, 10.428444817, 10.429693055, 624.119
377, 10.449397601, 10.451112654, 857.526
378, 10.470652895, 10.472174867, 760.986
379, 10.491842764, 10.493688431, 922.833
380, 10.513383887, 10.514794145, 705.129
381, 10.534393883, 10.535992520, 799.319
382, 10.555402102, 10.557250997, 924.447
383, 10.576905885, 10.578786050, 940.083
384, 10.597852805, 10.599797020, 972.107
385, 10.619338440, 10.621000125, 830.843
386, 10.640344695, 10.642406557, 1030.931
387, 10.662126689, 10.663609072, 741.192
388, 10.682949904, 10.684913238, 981.667
389, 10.704645519, 10.705915330, 634.906
390, 10.725635220, 10.727398481, 881.630
391, 10.747203830, 10.748375009, 585.589
392, 10.768242368, 10.769739519, 748.575
393, 10.789496977, 10.790932903, 717.963
394, 10.810499262, 10.812450569, 975.654
395, 10.832128175, 10.833409060, 640.442
396, 10.852919885, 10.854858398, 969.257
397, 10.874622229, 10.876219091, 798.431
398, 10.895373772, 10.897251540, 938.884
399, 10.917218109, 10.918377823, 579.857
400, 10.938134034, 10.939990451, 928.208
401, 10.959658448, 10.961253272, 797.412
402, 10.980693033, 10.982438772, 872.870
403, 11.001745425, 11.003411931, 833.253
404, 11.022835738, 11.024815818, 990.040
405, 11.044428847, 11.046030892, 801.023
406, 11.065489047, 11.067246427, 878.690
407, 11.087005926, 11.088661023, 827.548
408, 11.108523885, 11.109739877, 607.996
409, 11.129460712, 11.131224085, 881.687
410, 11.150365747, 11.152351547, 992.900
411, 11.172065026, 11.173688951, 811.963
412, 11.193178739, 11.194818668, 819.964
413, 11.214235673, 11.216252610, 1008.468
414, 11.235573377, 11.237334547, 880.585
415, 11.256723207, 11.258499068, 887.930
416, 11.278297349, 11.279919385, 811.018
417, 11.299205242, 11.301270644, 1032.701
418, 11.320386644, 11.322355627, 984.491
419, 11.341963014, 11.343607213, 822.099
420, 11.363050873, 11.364970172, 959.649
421, 11.384683448, 11.385929913, 623.232
422, 11.405749814, 11.407275580, 762.883
423, 11.427320225, 11.428837056, 758.416
424, 11.448039322, 11.449843010, 901.844
425, 11.469818256, 11.471298238, 739.991
426, 11.490762593, 11.492434248, 835.828
427, 11.511914774, 11.513760697, 922.962
428, 11.533348268, 11.534964770, 808.251
429, 11.554375705, 11.556323768, 974.031
430, 11.575970515, 11.577843667, 936.576
431, 11.596934518, 11.598757096, 911.289
432, 11.618573220, 11.620276484, 851.632
433, 11.639479216, 11.641902583, 1211.684
434, 11.661079584, 11.662709056, 814.736
435, 11.681692064, 11.683949966, 1128.951
436, 11.702969158, 11.705032212, 1031.527
437, 11.724370663, 11.726864879, 1247.108
438, 11.745991360, 11.747483339, 745.990
439, 11.766979900, 11.769179455, 1099.777
440, 11.788218046, 11.790074778, 928.366
441, 11.809512309, 11.811239665, 863.678
442, 11.830431150, 11.832414324, 991.587
443, 11.852019034, 11.853746539, 863.752
444, 11.872991785, 11.874948590, 978.403
445, 11.894534765, 11.896504160, 984.698
446, 11.915468358, 11.917406769, 969.206
447, 11.937028497, 11.938866990, 919.247
------------------------------
