------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=47041; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=873.840 (std-dev=118.274)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1220.797
sockperf: ---> percentile 99.999 = 1220.797
sockperf: ---> percentile 99.990 = 1220.797
sockperf: ---> percentile 99.900 = 1220.797
sockperf: ---> percentile 99.000 = 1098.669
sockperf: ---> percentile 90.000 = 1030.284
sockperf: ---> percentile 75.000 =  963.153
sockperf: ---> percentile 50.000 =  877.642
sockperf: ---> percentile 25.000 =  787.551
sockperf: ---> <MIN> observation =  582.286
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
107, 4.712315716, 4.713719305, 701.794
108, 4.733222142, 4.734862534, 820.196
109, 4.754251578, 4.756335672, 1042.047
110, 4.775629076, 4.777416503, 893.713
111, 4.797028455, 4.798718481, 845.013
112, 4.818536279, 4.820020674, 742.197
113, 4.839478368, 4.841326287, 923.960
114, 4.860457197, 4.862351345, 947.074
115, 4.882091658, 4.883740539, 824.441
116, 4.902954467, 4.905120214, 1082.873
117, 4.924701616, 4.926180690, 739.537
118, 4.945641916, 4.947591919, 975.001
119, 4.967334622, 4.968766760, 716.069
120, 4.988167371, 4.989976391, 904.510
121, 5.009763947, 5.011373888, 804.971
122, 5.030410753, 5.032477483, 1033.365
123, 5.052273357, 5.053729966, 728.304
124, 5.073267570, 5.075001961, 867.196
125, 5.094859443, 5.096335027, 737.792
126, 5.115851227, 5.117512210, 830.491
127, 5.136797858, 5.138763561, 982.851
128, 5.158559979, 5.159998844, 719.432
129, 5.179238375, 5.181319019, 1040.322
130, 5.200910472, 5.202524799, 807.163
131, 5.221963121, 5.223867691, 952.285
132, 5.243591924, 5.245058155, 733.116
133, 5.264554052, 5.266351694, 898.821
134, 5.285786619, 5.287554103, 883.742
135, 5.307354501, 5.308842510, 744.005
136, 5.328342099, 5.329965153, 811.527
137, 5.349860730, 5.351325752, 732.511
138, 5.370879824, 5.372600113, 860.145
139, 5.392431154, 5.393751103, 659.975
140, 5.413220206, 5.415021897, 900.845
141, 5.434425994, 5.436218719, 896.362
142, 5.455680915, 5.457558759, 938.922
143, 5.477404769, 5.478828019, 711.625
144, 5.498399023, 5.499969186, 785.081
145, 5.519419413, 5.521333405, 956.996
146, 5.541026738, 5.542528884, 751.073
147, 5.561844215, 5.563770938, 963.361
148, 5.583579065, 5.584994568, 707.751
149, 5.604555121, 5.606306940, 875.909
150, 5.625441583, 5.627611539, 1084.978
151, 5.647099070, 5.648894197, 897.563
152, 5.668052191, 5.669848762, 898.286
153, 5.689602498, 5.691545903, 971.703
154, 5.710607556, 5.712549031, 970.738
155, 5.732300937, 5.733948223, 823.643
156, 5.753460871, 5.755142793, 840.961
157, 5.774888119, 5.776300657, 706.269
158, 5.795487250, 5.797507448, 1010.099
159, 5.817184250, 5.819029212, 922.481
160, 5.838097954, 5.840175531, 1038.789
161, 5.859796476, 5.861253068, 728.296
162, 5.880511920, 5.882486411, 987.245
163, 5.902433920, 5.903950638, 758.359
164, 5.923111395, 5.925112820, 1000.713
165, 5.944601365, 5.946362066, 880.350
166, 5.965725797, 5.967597578, 935.890
167, 5.987259127, 5.988848008, 794.440
168, 6.008322300, 6.010174088, 925.894
169, 6.029381920, 6.031341493, 979.787
170, 6.050865827, 6.052650484, 892.328
171, 6.071869080, 6.074006259, 1068.589
172, 6.093460309, 6.095031423, 785.557
173, 6.114393758, 6.116433934, 1020.088
174, 6.135816970, 6.137564232, 873.631
175, 6.157011540, 6.159185157, 1086.808
176, 6.178614379, 6.179904963, 645.292
177, 6.199829350, 6.201490065, 830.357
178, 6.221184454, 6.222738192, 776.869
179, 6.242137574, 6.243857198, 859.812
180, 6.263694724, 6.265110493, 707.885
181, 6.284722167, 6.286587971, 932.902
182, 6.306058481, 6.307599767, 770.643
183, 6.327240081, 6.328822986, 791.452
184, 6.348273867, 6.350166421, 946.277
185, 6.369850488, 6.371321626, 735.569
186, 6.390870758, 6.392775480, 952.361
187, 6.412471255, 6.414040087, 784.416
188, 6.433418001, 6.435175826, 878.913
189, 6.454517423, 6.456355023, 918.800
190, 6.476110568, 6.477699804, 794.618
191, 6.497035319, 6.498926963, 945.822
192, 6.518642096, 6.520171204, 764.554
193, 6.539655207, 6.541369143, 856.968
194, 6.560684759, 6.562518393, 916.817
195, 6.582272796, 6.584011200, 869.202
196, 6.603601856, 6.605153692, 775.918
197, 6.624872571, 6.626382534, 754.981
198, 6.645844027, 6.647777647, 966.810
199, 6.666956830, 6.668912418, 977.794
200, 6.688422820, 6.690254497, 915.839
201, 6.709599507, 6.711759922, 1080.208
202, 6.731167693, 6.732776430, 804.368
203, 6.752088111, 6.753831767, 871.828
204, 6.773562144, 6.775171480, 804.668
205, 6.794664409, 6.796344786, 840.189
206, 6.815646137, 6.817794240, 1074.052
207, 6.837298180, 6.839003752, 852.786
208, 6.858202339, 6.860258388, 1028.025
209, 6.879637096, 6.881367290, 865.097
210, 6.900981716, 6.902645930, 832.107
211, 6.922369475, 6.923989746, 810.136
212, 6.943337360, 6.945188122, 925.381
213, 6.964914439, 6.966424864, 755.212
214, 6.986261604, 6.987673572, 705.984
215, 7.007189648, 7.009022325, 916.338
216, 7.028048216, 7.030211405, 1081.595
217, 7.049847739, 7.051454475, 803.368
218, 7.070737879, 7.072587528, 924.825
219, 7.092476250, 7.094234093, 878.922
220, 7.113331168, 7.115218851, 943.842
221, 7.134552929, 7.136493412, 970.242
222, 7.156077846, 7.157686424, 804.289
223, 7.176944316, 7.178957589, 1006.636
224, 7.198627176, 7.200113566, 743.195
225, 7.219708693, 7.221479440, 885.374
226, 7.241310175, 7.242807274, 748.549
227, 7.262249225, 7.264147340, 949.057
228, 7.283222805, 7.285121850, 949.523
229, 7.304803815, 7.306470272, 833.228
230, 7.326034696, 7.327779298, 872.301
231, 7.347434854, 7.348941083, 753.114
232, 7.368292626, 7.370289894, 998.634
233, 7.390048786, 7.391415517, 683.366
234, 7.411018838, 7.412767260, 874.211
235, 7.432574578, 7.433898407, 661.915
236, 7.453263854, 7.455215107, 975.626
237, 7.474530628, 7.476566541, 1017.957
238, 7.496079240, 7.497686222, 803.491
239, 7.517148937, 7.519011494, 931.278
240, 7.538825937, 7.540302441, 738.252
241, 7.559753155, 7.561557290, 902.067
242, 7.580676893, 7.582757524, 1040.316
243, 7.602301105, 7.603910916, 804.905
244, 7.623474980, 7.625522469, 1023.744
245, 7.644981958, 7.646437031, 727.537
246, 7.665988332, 7.667900532, 956.100
247, 7.687589937, 7.688956919, 683.491
248, 7.708532429, 7.710374310, 920.940
249, 7.729736025, 7.731452592, 858.283
250, 7.751165178, 7.752865493, 850.157
251, 7.772485497, 7.774100908, 807.705
252, 7.793492305, 7.795456427, 982.061
253, 7.815091193, 7.816596219, 752.513
254, 7.836201400, 7.837987185, 892.893
255, 7.856978502, 7.858974342, 997.920
256, 7.878810537, 7.880259209, 724.336
257, 7.899575518, 7.901544216, 984.349
258, 7.920936457, 7.922656548, 860.046
259, 7.942084089, 7.943987396, 951.654
260, 7.963766865, 7.965275189, 754.162
261, 7.984778409, 7.986688308, 954.950
262, 8.006348622, 8.007786906, 719.142
263, 8.027198119, 8.029092595, 947.238
264, 8.048358069, 8.050460216, 1051.074
265, 8.069802495, 8.071516630, 857.068
266, 8.091161673, 8.092896250, 867.288
267, 8.112212903, 8.113983051, 885.074
268, 8.133348593, 8.135501518, 1076.462
269, 8.154975436, 8.156580988, 802.776
270, 8.175820023, 8.178060670, 1120.324
271, 8.197185513, 8.199051967, 933.227
272, 8.218690584, 8.220554240, 931.828
273, 8.239608441, 8.241667712, 1029.636
274, 8.261016118, 8.262992810, 988.346
275, 8.282324152, 8.284140996, 908.422
276, 8.303664459, 8.305567499, 951.520
277, 8.324521790, 8.326516400, 997.305
278, 8.346302620, 8.347957188, 827.284
279, 8.367063448, 8.369066716, 1001.634
280, 8.388787944, 8.390545109, 878.583
281, 8.409713340, 8.411630164, 958.412
282, 8.431082479, 8.432911863, 914.692
283, 8.452696021, 8.454026599, 665.289
284, 8.473893518, 8.475459395, 782.939
285, 8.494992665, 8.496670756, 839.046
286, 8.516220671, 8.517718697, 749.013
287, 8.537472285, 8.539036387, 782.051
288, 8.558716000, 8.560628358, 956.179
289, 8.580077601, 8.581651907, 787.153
290, 8.601134367, 8.603019064, 942.348
291, 8.622105572, 8.624168037, 1031.232
292, 8.643276604, 8.645355887, 1039.641
293, 8.664873861, 8.666583602, 854.871
294, 8.686372882, 8.687966306, 796.712
295, 8.707185982, 8.708992698, 903.358
296, 8.728891102, 8.730561296, 835.097
297, 8.749716980, 8.751641147, 962.084
298, 8.770983250, 8.773099853, 1058.302
299, 8.792629884, 8.793938053, 654.084
300, 8.813559350, 8.815479218, 959.934
301, 8.835243344, 8.836530555, 643.605
302, 8.856175008, 8.857951812, 888.402
303, 8.877755008, 8.879109805, 677.399
304, 8.898608551, 8.900331433, 861.441
305, 8.920307889, 8.921626640, 659.376
306, 8.941370479, 8.942765593, 697.557
307, 8.962113597, 8.964040540, 963.471
308, 8.983365085, 8.985451915, 1043.415
309, 9.004833190, 9.006558546, 862.678
310, 9.026335485, 9.027740569, 702.542
311, 9.047240817, 9.049210250, 984.716
312, 9.068824312, 9.070646370, 911.029
313, 9.089947005, 9.091558051, 805.523
314, 9.110952974, 9.113096996, 1072.011
315, 9.132023148, 9.134171978, 1074.415
316, 9.153876942, 9.155554108, 838.583
317, 9.174880961, 9.176668642, 893.841
318, 9.196494280, 9.198121790, 813.755
319, 9.217138326, 9.219068410, 965.042
320, 9.238439852, 9.240417108, 988.628
321, 9.260047279, 9.261662393, 807.557
322, 9.281214766, 9.283053871, 919.552
323, 9.302319415, 9.304162965, 921.775
324, 9.323641522, 9.325529046, 943.762
325, 9.345195742, 9.346634200, 719.229
326, 9.366170810, 9.367824225, 826.707
327, 9.387328127, 9.389279018, 975.445
328, 9.408781745, 9.410579057, 898.656
329, 9.430227054, 9.431684602, 728.774
330, 9.451212577, 9.452985176, 886.300
331, 9.472191152, 9.474106468, 957.658
332, 9.493833198, 9.495439186, 802.994
333, 9.514999389, 9.516593686, 797.149
334, 9.536193569, 9.538188418, 997.424
335, 9.557414345, 9.559169630, 877.642
336, 9.578426049, 9.580507307, 1040.629
337, 9.599697385, 9.601623691, 963.153
338, 9.621377665, 9.622978086, 800.210
339, 9.642721583, 9.644208661, 743.539
340, 9.663697801, 9.665278802, 790.500
341, 9.685200747, 9.686688451, 743.852
342, 9.706211546, 9.708025773, 907.113
343, 9.727406782, 9.729154561, 873.890
344, 9.748803776, 9.750745351, 970.787
345, 9.770016404, 9.771656855, 820.226
346, 9.791373886, 9.793199582, 912.848
347, 9.812538630, 9.814205056, 833.213
348, 9.833532798, 9.835647577, 1057.389
349, 9.854789442, 9.856656155, 933.357
350, 9.876133291, 9.878290580, 1078.645
351, 9.897676406, 9.899300835, 812.215
352, 9.918795678, 9.920378363, 791.343
353, 9.940062164, 9.941729896, 833.866
354, 9.961266684, 9.963236246, 984.781
355, 9.982344740, 9.984270680, 962.970
356, 10.003701859, 10.005723388, 1010.765
357, 10.025265209, 10.026629236, 682.013
358, 10.046067613, 10.048050096, 991.242
359, 10.067648342, 10.069174869, 763.264
360, 10.088905896, 10.090774334, 934.219
361, 10.110113645, 10.111658654, 772.504
362, 10.131286169, 10.133267662, 990.747
363, 10.152700558, 10.154306515, 802.978
364, 10.173415688, 10.175613027, 1098.670
365, 10.194838796, 10.196737393, 949.298
366, 10.216175775, 10.218113488, 968.856
367, 10.237533903, 10.239197762, 831.929
368, 10.258904470, 10.260716236, 905.883
369, 10.280271196, 10.281760864, 744.834
370, 10.301196201, 10.303165600, 984.700
371, 10.322803368, 10.324191831, 694.231
372, 10.343674505, 10.345677480, 1001.487
373, 10.365356508, 10.366824841, 734.167
374, 10.386276249, 10.387975358, 849.555
375, 10.407882384, 10.409319163, 718.389
376, 10.428861539, 10.430874260, 1006.360
377, 10.450060821, 10.451692788, 815.983
378, 10.471150160, 10.473224628, 1037.234
379, 10.492443422, 10.494265858, 911.218
380, 10.513693112, 10.515762562, 1034.725
381, 10.534728053, 10.536712719, 992.333
382, 10.556647385, 10.558103050, 727.833
383, 10.577495638, 10.579348195, 926.278
384, 10.598565298, 10.600497952, 966.327
385, 10.619837100, 10.621828042, 995.471
386, 10.641436902, 10.643294243, 928.670
387, 10.662921294, 10.664348331, 713.519
388, 10.683993689, 10.685884078, 945.194
389, 10.704966522, 10.706824189, 928.833
390, 10.726351108, 10.728119127, 884.010
391, 10.747530604, 10.749297581, 883.489
392, 10.769036979, 10.770646191, 804.606
393, 10.789857480, 10.791769627, 956.073
394, 10.811354777, 10.813187931, 916.577
395, 10.832704865, 10.834376931, 836.033
396, 10.853974245, 10.855834442, 930.098
397, 10.874916227, 10.876662479, 873.126
398, 10.896508125, 10.898095477, 793.676
399, 10.917655683, 10.919327579, 835.948
400, 10.939074093, 10.940845856, 885.881
401, 10.960004129, 10.961770366, 883.119
402, 10.981097581, 10.983279997, 1091.208
403, 11.002739408, 11.004472779, 866.686
404, 11.023648073, 11.025854566, 1103.246
405, 11.045203109, 11.046993373, 895.132
406, 11.066406007, 11.068424602, 1009.297
407, 11.087872819, 11.089316926, 722.054
408, 11.108852140, 11.110410404, 779.132
409, 11.130461032, 11.131740424, 639.696
410, 11.151505140, 11.153166351, 830.605
411, 11.172501027, 11.174331318, 915.145
412, 11.194100049, 11.195449612, 674.781
413, 11.214857559, 11.216767596, 955.019
414, 11.236633654, 11.238197098, 781.722
415, 11.257545316, 11.259128120, 791.402
416, 11.278873039, 11.280724050, 925.505
417, 11.300498282, 11.301675000, 588.359
418, 11.321432113, 11.323096729, 832.308
419, 11.343003299, 11.344167873, 582.287
420, 11.363764016, 11.365780022, 1008.003
421, 11.385207042, 11.386841934, 817.446
422, 11.406463231, 11.408298555, 917.662
423, 11.427487005, 11.429329737, 921.366
424, 11.449070647, 11.450702092, 815.722
425, 11.470140828, 11.471715931, 787.552
426, 11.491119725, 11.493208154, 1044.214
427, 11.512569273, 11.514233988, 832.358
428, 11.534035875, 11.535719351, 841.738
429, 11.555177807, 11.556792472, 807.332
430, 11.576770153, 11.577975760, 602.803
431, 11.597646658, 11.599341247, 847.294
432, 11.618632642, 11.620791389, 1079.374
433, 11.640263811, 11.641803021, 769.605
434, 11.661234429, 11.663141940, 953.755
435, 11.682561327, 11.684297281, 867.977
436, 11.703760377, 11.705837402, 1038.513
437, 11.725347815, 11.726864971, 758.578
438, 11.746661702, 11.748166570, 752.434
439, 11.767589108, 11.769399483, 905.188
440, 11.788967379, 11.790540937, 786.779
441, 11.810332247, 11.811780792, 724.273
442, 11.831197457, 11.833362269, 1082.406
443, 11.852994608, 11.854319999, 662.695
444, 11.873691311, 11.875775996, 1042.342
445, 11.895442500, 11.896789185, 673.342
446, 11.916803134, 11.918338977, 767.921
447, 11.937483655, 11.939296912, 906.629
------------------------------
