------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=47042; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.502 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=830.520 (std-dev=113.174)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1110.092
sockperf: ---> percentile 99.999 = 1110.092
sockperf: ---> percentile 99.990 = 1110.092
sockperf: ---> percentile 99.900 = 1110.092
sockperf: ---> percentile 99.000 = 1077.571
sockperf: ---> percentile 90.000 =  987.764
sockperf: ---> percentile 75.000 =  909.778
sockperf: ---> percentile 50.000 =  822.235
sockperf: ---> percentile 25.000 =  739.916
sockperf: ---> <MIN> observation =  572.446
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
173, 6.111767711, 6.113478598, 855.443
174, 6.133399344, 6.134697671, 649.163
175, 6.154470207, 6.156104244, 817.018
176, 6.175347628, 6.177239717, 946.045
177, 6.196950802, 6.198602372, 825.785
178, 6.217885813, 6.219703150, 908.669
179, 6.239657041, 6.241040541, 691.750
180, 6.260517052, 6.262133275, 808.112
181, 6.281772932, 6.283591031, 909.050
182, 6.302879171, 6.304912186, 1016.507
183, 6.324071442, 6.325910867, 919.713
184, 6.345804426, 6.347386487, 791.030
185, 6.366740928, 6.368430802, 844.937
186, 6.388311070, 6.389703291, 696.110
187, 6.409265003, 6.411189029, 962.013
188, 6.430697384, 6.432187724, 745.170
189, 6.451623667, 6.453420410, 898.371
190, 6.472949662, 6.474715525, 882.932
191, 6.494149846, 6.496042382, 946.268
192, 6.515752508, 6.517296625, 772.058
193, 6.536664072, 6.538461586, 898.757
194, 6.558367271, 6.559884207, 758.468
195, 6.579471964, 6.581044039, 786.037
196, 6.600335023, 6.602167540, 916.259
197, 6.622079366, 6.623786759, 853.696
198, 6.643073178, 6.644789940, 858.381
199, 6.664692546, 6.666181578, 744.516
200, 6.685733716, 6.687428483, 847.384
201, 6.707217941, 6.708427383, 604.721
202, 6.728242301, 6.729769049, 763.374
203, 6.749195524, 6.751334149, 1069.312
204, 6.770914092, 6.772212294, 649.101
205, 6.791805459, 6.793513632, 854.086
206, 6.813477735, 6.814785491, 653.878
207, 6.834402543, 6.836116901, 857.179
208, 6.855424152, 6.857375492, 975.670
209, 6.877042424, 6.878794439, 876.008
210, 6.897776273, 6.899886260, 1054.993
211, 6.919338286, 6.921157844, 909.779
212, 6.940660819, 6.942404468, 871.825
213, 6.961677863, 6.963421304, 871.720
214, 6.983128952, 6.984868077, 869.562
215, 7.004195843, 7.006207627, 1005.892
216, 7.025897445, 7.027500441, 801.498
217, 7.046913826, 7.048607185, 846.679
218, 7.068269861, 7.069902206, 816.173
219, 7.089550251, 7.091118024, 783.886
220, 7.110771212, 7.112361090, 794.939
221, 7.132070555, 7.133659353, 794.399
222, 7.153077306, 7.154742102, 832.398
223, 7.174669611, 7.176174371, 752.380
224, 7.195677458, 7.197573649, 948.096
225, 7.217252195, 7.218456780, 602.292
226, 7.238207924, 7.240070506, 931.291
227, 7.259228576, 7.261237307, 1004.365
228, 7.281009392, 7.282252213, 621.411
229, 7.301940307, 7.303527501, 793.597
230, 7.323319723, 7.325077459, 878.868
231, 7.344639227, 7.345919875, 640.324
232, 7.365491387, 7.367443731, 976.172
233, 7.387167019, 7.388504173, 668.577
234, 7.407850241, 7.410059285, 1104.522
235, 7.429194596, 7.430976102, 890.753
236, 7.450837044, 7.452385652, 774.304
237, 7.471840796, 7.473538881, 849.043
238, 7.493358295, 7.494910619, 776.162
239, 7.514368109, 7.516182668, 907.279
240, 7.536024267, 7.537458906, 717.320
241, 7.556983083, 7.558602129, 809.523
242, 7.577910522, 7.579919112, 1004.295
243, 7.599635811, 7.601086797, 725.493
244, 7.620776575, 7.622317791, 770.608
245, 7.642296509, 7.643709810, 706.650
246, 7.663341325, 7.664936275, 797.475
247, 7.684823154, 7.686245501, 711.174
248, 7.705580616, 7.707421855, 920.620
249, 7.727034446, 7.728594348, 779.951
250, 7.748450415, 7.749801878, 675.731
251, 7.769312399, 7.771214416, 951.008
252, 7.790913644, 7.792504090, 795.223
253, 7.811906627, 7.813535402, 814.387
254, 7.833576669, 7.835092169, 757.750
255, 7.854598216, 7.856500342, 951.063
256, 7.875539667, 7.877346847, 903.590
257, 7.897136381, 7.898759952, 811.785
258, 7.918081038, 7.919893775, 906.369
259, 7.939759672, 7.941413617, 826.972
260, 7.960832188, 7.962453343, 810.577
261, 7.981720684, 7.983787838, 1033.577
262, 8.003388566, 8.005078922, 845.178
263, 8.024385109, 8.026493253, 1054.072
264, 8.046016581, 8.047342856, 663.137
265, 8.067023413, 8.068921869, 949.228
266, 8.087961568, 8.089934995, 986.714
267, 8.109625247, 8.111237667, 806.210
268, 8.130413167, 8.132371747, 979.290
269, 8.152166794, 8.153784916, 809.061
270, 8.173226417, 8.174817047, 795.315
271, 8.194599181, 8.196327009, 863.914
272, 8.215664620, 8.217371154, 853.267
273, 8.237209512, 8.238831953, 811.220
274, 8.258417337, 8.260009630, 796.146
275, 8.279444179, 8.281222750, 889.286
276, 8.301167149, 8.302312043, 572.447
277, 8.322395624, 8.323794994, 699.685
278, 8.343426226, 8.344837724, 705.749
279, 8.364433894, 8.366435178, 1000.642
280, 8.386116317, 8.387500574, 692.128
281, 8.407069747, 8.408848011, 889.132
282, 8.428073663, 8.430009473, 967.905
283, 8.449682898, 8.451439536, 878.319
284, 8.470600603, 8.472425443, 912.420
285, 8.492298397, 8.493581538, 641.571
286, 8.513248382, 8.515212024, 981.821
287, 8.534252796, 8.536159500, 953.352
288, 8.555896123, 8.557533125, 818.501
289, 8.576874563, 8.578746420, 935.929
290, 8.598555013, 8.600140758, 792.872
291, 8.619472042, 8.621177773, 852.865
292, 8.641054189, 8.642520973, 733.392
293, 8.661995187, 8.663702516, 853.665
294, 8.683644173, 8.685093718, 724.772
295, 8.704577179, 8.706412061, 917.441
296, 8.726171879, 8.727595548, 711.835
297, 8.747137805, 8.748594506, 728.351
298, 8.768560572, 8.770218893, 829.160
299, 8.789573475, 8.791278975, 852.750
300, 8.811236401, 8.812490197, 626.898
301, 8.832148586, 8.833793056, 822.235
302, 8.853200378, 8.855264786, 1032.204
303, 8.874827826, 8.876133451, 652.813
304, 8.895763414, 8.897496410, 866.498
305, 8.917430421, 8.918836193, 702.886
306, 8.937988949, 8.940144092, 1077.572
307, 8.959911932, 8.961471250, 779.659
308, 8.981002469, 8.982413909, 705.720
309, 9.001930177, 9.003929203, 999.513
310, 9.023549228, 9.025226138, 838.455
311, 9.044497510, 9.046316488, 909.489
312, 9.066184713, 9.067479948, 647.618
313, 9.087145879, 9.088829048, 841.584
314, 9.108704096, 9.110137913, 716.908
315, 9.129509692, 9.131472112, 981.210
316, 9.150853742, 9.152427311, 786.785
317, 9.172055311, 9.173760229, 852.459
318, 9.193698617, 9.195120343, 710.863
319, 9.214653996, 9.216693669, 1019.837
320, 9.235673187, 9.237500285, 913.549
321, 9.257310277, 9.258863895, 776.809
322, 9.278142067, 9.280117595, 987.764
323, 9.299891803, 9.301447825, 778.011
324, 9.320748461, 9.322748685, 1000.112
325, 9.342545370, 9.343850129, 652.379
326, 9.363537911, 9.365112527, 787.308
327, 9.384555286, 9.386442955, 943.834
328, 9.406170609, 9.407556587, 692.989
329, 9.427167123, 9.428714356, 773.617
330, 9.448758599, 9.450163049, 702.225
331, 9.469690485, 9.471268043, 788.779
332, 9.490718165, 9.492564851, 923.343
333, 9.512338591, 9.513654552, 657.981
334, 9.533312961, 9.535232240, 959.639
335, 9.554880763, 9.556139793, 629.515
336, 9.575986230, 9.577600588, 807.179
337, 9.597317730, 9.598861403, 771.837
338, 9.618343079, 9.620259154, 958.037
339, 9.640013419, 9.641389802, 688.192
340, 9.660948749, 9.662553833, 802.542
341, 9.681814734, 9.683878295, 1031.781
342, 9.703527556, 9.705196547, 834.496
343, 9.724599134, 9.726576715, 988.790
344, 9.745709386, 9.747566417, 928.516
345, 9.767008905, 9.769016633, 1003.864
346, 9.788427638, 9.790082050, 827.206
347, 9.809890115, 9.811432817, 771.351
348, 9.831152501, 9.832539550, 693.525
349, 9.851862193, 9.854031697, 1084.752
350, 9.873270331, 9.875064684, 897.177
351, 9.894632789, 9.896438549, 902.880
352, 9.915774234, 9.917543788, 884.777
353, 9.937167510, 9.938823342, 827.916
354, 9.958208370, 9.960038728, 915.179
355, 9.979756188, 9.981576944, 910.378
356, 10.000613079, 10.002621664, 1004.292
357, 10.022456564, 10.024069537, 806.487
358, 10.043353111, 10.045191990, 919.439
359, 10.064814435, 10.066372116, 778.840
360, 10.086008805, 10.087615114, 803.155
361, 10.106895367, 10.109029769, 1067.201
362, 10.128576120, 10.129964641, 694.261
363, 10.149918121, 10.151506103, 793.991
364, 10.171162145, 10.172602763, 720.309
365, 10.192191905, 10.193812967, 810.531
366, 10.213286630, 10.215257589, 985.479
367, 10.234975013, 10.236396753, 710.870
368, 10.255865340, 10.257577242, 855.951
369, 10.277443037, 10.279313311, 935.137
370, 10.298532297, 10.300233370, 850.536
371, 10.319613463, 10.321429148, 907.843
372, 10.341253473, 10.342845708, 796.118
373, 10.362214008, 10.364010021, 898.007
374, 10.383451665, 10.385262860, 905.598
375, 10.405144984, 10.406473156, 664.086
376, 10.425906457, 10.427864484, 979.013
377, 10.447168208, 10.449181678, 1006.735
378, 10.468595549, 10.470452891, 928.671
379, 10.489881607, 10.491449398, 783.895
380, 10.511406083, 10.512698079, 645.998
381, 10.532294318, 10.534049539, 877.611
382, 10.553963708, 10.555362138, 699.215
383, 10.575031316, 10.576463575, 716.129
384, 10.596025756, 10.597813646, 893.945
385, 10.617525841, 10.618957342, 715.750
386, 10.638518646, 10.640290014, 885.684
387, 10.660147350, 10.661368622, 610.636
388, 10.681157995, 10.682886478, 864.242
389, 10.702134932, 10.704154076, 1009.572
390, 10.723783095, 10.725394756, 805.831
391, 10.744969166, 10.746545284, 788.059
392, 10.766500367, 10.767808898, 654.265
393, 10.787257089, 10.789031039, 886.975
394, 10.808932241, 10.810262638, 665.198
395, 10.830027753, 10.831479373, 725.810
396, 10.851508247, 10.852779879, 635.816
397, 10.872458617, 10.873984168, 762.776
398, 10.893787068, 10.895266657, 739.795
399, 10.915130677, 10.916503836, 686.580
400, 10.936236031, 10.937776395, 770.182
401, 10.957683375, 10.958999915, 658.270
402, 10.978675991, 10.980351299, 837.654
403, 10.999624092, 11.001583394, 979.651
404, 11.021312218, 11.022806887, 747.334
405, 11.042366609, 11.044000633, 817.012
406, 11.063630399, 11.065366236, 867.919
407, 11.084537889, 11.086473800, 967.956
408, 11.106433716, 11.107919509, 742.897
409, 11.127521776, 11.129079904, 779.064
410, 11.148804611, 11.150267475, 731.432
411, 11.170084848, 11.171533067, 724.110
412, 11.190996931, 11.192659155, 831.112
413, 11.212704513, 11.214031076, 663.281
414, 11.233956988, 11.235432210, 737.611
415, 11.254540683, 11.256586925, 1023.121
416, 11.276298229, 11.277851847, 776.809
417, 11.297342026, 11.299165604, 911.789
418, 11.319024487, 11.320506041, 740.777
419, 11.339945538, 11.341533071, 793.767
420, 11.360912407, 11.362987761, 1037.677
421, 11.382172271, 11.384005984, 916.856
422, 11.403599897, 11.405359526, 879.815
423, 11.425277042, 11.426709131, 716.044
424, 11.446132530, 11.448030045, 948.758
425, 11.467809436, 11.469166952, 678.758
426, 11.488825871, 11.490365978, 770.054
427, 11.509694304, 11.511884588, 1095.142
428, 11.531556711, 11.532918837, 681.063
429, 11.552743011, 11.554219666, 738.327
430, 11.573748309, 11.575377046, 814.368
431, 11.595291618, 11.596721042, 714.712
432, 11.616203780, 11.617950562, 873.391
433, 11.637709442, 11.639166962, 728.760
434, 11.658718539, 11.660316347, 798.904
435, 11.680290418, 11.681703222, 706.402
436, 11.701365567, 11.703129537, 881.985
437, 11.722293402, 11.724033941, 870.269
438, 11.743964107, 11.745361596, 698.744
439, 11.765014093, 11.766634838, 810.373
440, 11.786535551, 11.787995846, 730.148
441, 11.807363304, 11.809081183, 858.939
442, 11.828531297, 11.830426314, 947.508
443, 11.850131676, 11.851630186, 749.255
444, 11.871013321, 11.872920960, 953.820
445, 11.892563396, 11.894186052, 811.328
446, 11.913581407, 11.915453876, 936.235
447, 11.935343833, 11.936895221, 775.694
------------------------------
