------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47041; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=844.947 (std-dev=120.445)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1185.849
sockperf: ---> percentile 99.999 = 1185.849
sockperf: ---> percentile 99.990 = 1185.849
sockperf: ---> percentile 99.900 = 1185.849
sockperf: ---> percentile 99.000 = 1085.129
sockperf: ---> percentile 90.000 = 1016.925
sockperf: ---> percentile 75.000 =  932.887
sockperf: ---> percentile 50.000 =  843.530
sockperf: ---> percentile 25.000 =  752.930
sockperf: ---> <MIN> observation =  563.092
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
145, 5.516669290, 5.518085276, 707.993
146, 5.537502990, 5.539485392, 991.201
147, 5.559023940, 5.560545138, 760.599
148, 5.579913831, 5.581947421, 1016.795
149, 5.601142783, 5.603146012, 1001.614
150, 5.623090108, 5.624413535, 661.713
151, 5.643824475, 5.645569897, 872.711
152, 5.665334582, 5.666944290, 804.854
153, 5.686370761, 5.688040750, 834.994
154, 5.707936961, 5.709508505, 785.772
155, 5.728857446, 5.730701698, 922.126
156, 5.750570450, 5.752080608, 755.079
157, 5.771661100, 5.773362121, 850.511
158, 5.792439571, 5.794489366, 1024.897
159, 5.813693713, 5.815612318, 959.303
160, 5.835288737, 5.836846042, 778.653
161, 5.856624241, 5.858129303, 752.531
162, 5.877792047, 5.879440195, 824.074
163, 5.899082347, 5.900817246, 867.450
164, 5.920045130, 5.922121051, 1037.961
165, 5.941421440, 5.943071500, 825.030
166, 5.962982441, 5.964537111, 777.335
167, 5.984188825, 5.985709236, 760.205
168, 6.005565438, 6.006858525, 646.544
169, 6.026373022, 6.028506779, 1066.879
170, 6.047589467, 6.049360605, 885.569
171, 6.069233745, 6.070803886, 785.070
172, 6.090071480, 6.092161244, 1044.882
173, 6.111735994, 6.113342894, 803.450
174, 6.132693663, 6.134443663, 875.000
175, 6.154272241, 6.155645821, 686.790
176, 6.175406818, 6.177164353, 878.767
177, 6.196353965, 6.198495252, 1070.644
178, 6.217413560, 6.219464408, 1025.424
179, 6.239258894, 6.240851662, 796.384
180, 6.260227154, 6.262090452, 931.649
181, 6.281267140, 6.283008947, 870.903
182, 6.302781791, 6.304644167, 931.188
183, 6.323987990, 6.325707815, 859.912
184, 6.345415980, 6.346917465, 750.742
185, 6.366277413, 6.368149555, 936.071
186, 6.388039950, 6.389264642, 612.346
187, 6.409182522, 6.410703436, 760.457
188, 6.430110936, 6.432002638, 945.851
189, 6.451459383, 6.453262365, 901.491
190, 6.473072966, 6.474496060, 711.547
191, 6.493972370, 6.495682537, 855.083
192, 6.515174363, 6.516899383, 862.510
193, 6.536898670, 6.538085858, 593.594
194, 6.557670460, 6.559722496, 1026.018
195, 6.578847376, 6.580662480, 907.552
196, 6.600277959, 6.601843509, 782.775
197, 6.621469790, 6.623276113, 903.162
198, 6.642769310, 6.644672046, 951.368
199, 6.664083855, 6.665846488, 881.317
200, 6.685411675, 6.687011907, 800.116
201, 6.706576471, 6.708436642, 930.085
202, 6.727543994, 6.729797280, 1126.643
203, 6.749140279, 6.750917893, 888.807
204, 6.770052092, 6.772008184, 978.046
205, 6.791628960, 6.793202527, 786.783
206, 6.813157039, 6.814794523, 818.742
207, 6.834233484, 6.835726000, 746.258
208, 6.855664651, 6.856987435, 661.392
209, 6.876733445, 6.878093453, 680.004
210, 6.897513527, 6.899581927, 1034.200
211, 6.918978016, 6.920728986, 875.485
212, 6.940289162, 6.942091170, 901.004
213, 6.961467051, 6.963337427, 935.188
214, 6.982739876, 6.984487362, 873.743
215, 7.004213387, 7.005961173, 873.893
216, 7.025570985, 7.026830903, 629.959
217, 7.046527775, 7.048227405, 849.815
218, 7.068020327, 7.069547866, 763.770
219, 7.088885281, 7.090820399, 967.559
220, 7.110315398, 7.111892468, 788.535
221, 7.131536916, 7.133223976, 843.530
222, 7.153164991, 7.154508686, 671.847
223, 7.174018548, 7.175835595, 908.523
224, 7.195691717, 7.197121150, 714.716
225, 7.216748832, 7.218302133, 776.650
226, 7.237635604, 7.239622761, 993.578
227, 7.258884677, 7.260674502, 894.913
228, 7.280454031, 7.282249616, 897.792
229, 7.301752380, 7.303288572, 768.096
230, 7.322676173, 7.324541661, 932.744
231, 7.344303292, 7.346226836, 961.772
232, 7.365295108, 7.367161602, 933.247
233, 7.386459749, 7.388176078, 858.165
234, 7.408005336, 7.409656790, 825.727
235, 7.429493078, 7.430894172, 700.547
236, 7.450370336, 7.452054999, 842.331
237, 7.471444861, 7.473255611, 905.375
238, 7.493230179, 7.494658604, 714.213
239, 7.514180059, 7.515908752, 864.347
240, 7.535673223, 7.537296519, 811.648
241, 7.556673389, 7.558481348, 903.979
242, 7.577635711, 7.579762187, 1063.238
243, 7.599320971, 7.600851739, 765.384
244, 7.620332881, 7.622052784, 859.951
245, 7.642017699, 7.643318923, 650.612
246, 7.663116943, 7.664723094, 803.075
247, 7.684002368, 7.686081447, 1039.539
248, 7.705564057, 7.707204793, 820.368
249, 7.726423810, 7.728244187, 910.189
250, 7.748162259, 7.749640348, 739.044
251, 7.769283613, 7.770835453, 775.920
252, 7.790218343, 7.792138670, 960.163
253, 7.811827580, 7.813273923, 723.172
254, 7.832883377, 7.834826011, 971.317
255, 7.854412078, 7.855885076, 736.499
256, 7.875266108, 7.877116052, 924.972
257, 7.896467478, 7.898386673, 959.597
258, 7.918115417, 7.919568454, 726.519
259, 7.938901642, 7.941009982, 1054.170
260, 7.960675262, 7.962111338, 718.038
261, 7.981366303, 7.983363026, 998.361
262, 8.002645510, 8.004619307, 986.899
263, 8.024268263, 8.025925414, 828.575
264, 8.045252393, 8.047228056, 987.831
265, 8.066985429, 8.068297292, 655.932
266, 8.087808084, 8.089733711, 962.813
267, 8.109343909, 8.110954129, 805.110
268, 8.130734679, 8.132178620, 721.970
269, 8.151432125, 8.153514679, 1041.277
270, 8.173118125, 8.174742148, 812.011
271, 8.194147566, 8.196179657, 1016.045
272, 8.215717817, 8.217162619, 722.401
273, 8.236656154, 8.238288009, 815.927
274, 8.257604462, 8.259762211, 1078.874
275, 8.279104239, 8.280859503, 877.632
276, 8.300388392, 8.302261675, 936.642
277, 8.321987936, 8.323292120, 652.092
278, 8.342696154, 8.344812974, 1058.410
279, 8.364020085, 8.366391784, 1185.849
280, 8.385613859, 8.387300648, 843.394
281, 8.406475081, 8.408394652, 959.786
282, 8.427912709, 8.429808962, 948.126
283, 8.449612998, 8.451006604, 696.803
284, 8.470454017, 8.472341666, 943.824
285, 8.491524051, 8.493351582, 913.765
286, 8.513235183, 8.514634015, 699.416
287, 8.534177474, 8.535931746, 877.136
288, 8.555254530, 8.557317416, 1031.443
289, 8.576676783, 8.578297910, 810.564
290, 8.598365482, 8.599845704, 740.111
291, 8.619353042, 8.621299949, 973.454
292, 8.640322220, 8.642352767, 1015.274
293, 8.661902887, 8.663428901, 763.007
294, 8.682980581, 8.684928164, 973.792
295, 8.704518684, 8.706023830, 752.573
296, 8.725590153, 8.727341167, 875.507
297, 8.747143723, 8.748465178, 660.727
298, 8.768167730, 8.769904607, 868.438
299, 8.788997452, 8.790984683, 993.616
300, 8.810762338, 8.812154260, 695.961
301, 8.831961910, 8.833376218, 707.154
302, 8.853314949, 8.854902440, 793.746
303, 8.874363387, 8.875964673, 800.643
304, 8.895882537, 8.897382359, 749.911
305, 8.916822408, 8.918341653, 759.623
306, 8.937756108, 8.939846820, 1045.356
307, 8.959550468, 8.960899936, 674.734
308, 8.980496236, 8.982278720, 891.242
309, 9.002132472, 9.003424585, 646.057
310, 9.022981752, 9.024890919, 954.583
311, 9.044050606, 9.045940309, 944.851
312, 9.065616264, 9.067338509, 861.122
313, 9.086626789, 9.088317527, 845.369
314, 9.107979935, 9.109696994, 858.530
315, 9.129563951, 9.131000678, 718.363
316, 9.150675540, 9.152317939, 821.199
317, 9.171681567, 9.173379452, 848.942
318, 9.193124507, 9.194961372, 918.433
319, 9.214129139, 9.215940424, 905.643
320, 9.235721194, 9.237205712, 742.259
321, 9.256657298, 9.258632220, 987.461
322, 9.277896332, 9.279972292, 1037.980
323, 9.299604601, 9.301065667, 730.533
324, 9.320609236, 9.322381331, 886.047
325, 9.341484315, 9.343557809, 1036.747
326, 9.363193474, 9.364959235, 882.881
327, 9.384260799, 9.385912539, 825.870
328, 9.405879671, 9.407240789, 680.559
329, 9.426879016, 9.428527704, 824.344
330, 9.447941314, 9.449847772, 953.229
331, 9.469595332, 9.471316324, 860.496
332, 9.490535292, 9.492423439, 944.074
333, 9.511883748, 9.513510665, 813.458
334, 9.532911104, 9.534721007, 904.951
335, 9.554499342, 9.555943308, 721.983
336, 9.575452074, 9.577239714, 893.820
337, 9.597115078, 9.598543898, 714.410
338, 9.618061382, 9.619805813, 872.215
339, 9.639728834, 9.641151765, 711.465
340, 9.660647719, 9.662448140, 900.211
341, 9.682258768, 9.683546228, 643.730
342, 9.703130797, 9.704856444, 862.824
343, 9.724457917, 9.725963881, 752.982
344, 9.745918817, 9.747258484, 669.833
345, 9.766953479, 9.768942230, 994.376
346, 9.787838928, 9.789976492, 1068.782
347, 9.809538188, 9.810908416, 685.114
348, 9.830391256, 9.832393242, 1000.993
349, 9.852083830, 9.853588790, 752.480
350, 9.873016742, 9.874940696, 961.977
351, 9.894775634, 9.895928213, 576.289
352, 9.915801201, 9.917309198, 753.999
353, 9.936816619, 9.938722631, 953.006
354, 9.958196495, 9.959965114, 884.310
355, 9.979651733, 9.980909503, 628.885
356, 10.000883096, 10.002335139, 726.022
357, 10.021716015, 10.023653421, 968.703
358, 10.043503412, 10.044992610, 744.599
359, 10.064439145, 10.066037165, 799.010
360, 10.085374823, 10.087410379, 1017.778
361, 10.107027695, 10.108644793, 808.549
362, 10.128425064, 10.129964802, 769.869
363, 10.149815759, 10.151334534, 759.388
364, 10.170325034, 10.172392934, 1033.950
365, 10.192019748, 10.193838840, 909.546
366, 10.213030200, 10.215165621, 1067.711
367, 10.234679373, 10.236221232, 770.930
368, 10.255713837, 10.257350192, 818.178
369, 10.277299836, 10.278753926, 727.045
370, 10.298272244, 10.300045329, 886.542
371, 10.319747221, 10.321450689, 851.734
372, 10.340787524, 10.342289822, 751.149
373, 10.361726929, 10.363764277, 1018.674
374, 10.383338794, 10.385000292, 830.749
375, 10.405176314, 10.406355971, 589.829
376, 10.425863556, 10.427383522, 759.983
377, 10.446989472, 10.448865630, 938.079
378, 10.468224780, 10.470033622, 904.421
379, 10.489347355, 10.491344612, 998.628
380, 10.510965365, 10.512377146, 705.890
381, 10.531833386, 10.533957008, 1061.811
382, 10.553582813, 10.555059225, 738.206
383, 10.574539075, 10.576419244, 940.085
384, 10.595596178, 10.597453258, 928.540
385, 10.617232490, 10.619048451, 907.980
386, 10.638123052, 10.640045135, 961.042
387, 10.659819900, 10.661433443, 806.771
388, 10.680572932, 10.682402627, 914.848
389, 10.702056985, 10.703870007, 906.511
390, 10.723382087, 10.725116849, 867.381
391, 10.744386894, 10.746510519, 1061.812
392, 10.765995304, 10.767621455, 813.075
393, 10.786802565, 10.788950774, 1074.105
394, 10.808558464, 10.809946053, 693.795
395, 10.829404302, 10.831449782, 1022.740
396, 10.851029043, 10.852483878, 727.418
397, 10.871920981, 10.873990926, 1034.973
398, 10.893677327, 10.894927145, 624.909
399, 10.914651680, 10.916268386, 808.353
400, 10.935801964, 10.937578754, 888.395
401, 10.957181400, 10.958677014, 747.807
402, 10.978204566, 10.980070881, 933.157
403, 10.999941274, 11.001212266, 635.496
404, 11.020973470, 11.022398076, 712.303
405, 11.041899607, 11.043961357, 1030.875
406, 11.063429591, 11.064996425, 783.417
407, 11.084467864, 11.086299624, 915.880
408, 11.106234269, 11.107498754, 632.243
409, 11.127276670, 11.129079818, 901.574
410, 11.148214750, 11.150145117, 965.183
411, 11.169860377, 11.171239571, 689.597
412, 11.190792991, 11.192589612, 898.310
413, 11.212409962, 11.213971180, 780.609
414, 11.233406912, 11.234992498, 792.793
415, 11.254781991, 11.256513648, 865.829
416, 11.276150407, 11.277581579, 715.586
417, 11.297064596, 11.299082200, 1008.802
418, 11.318357182, 11.320063650, 853.234
419, 11.339609229, 11.341643079, 1016.925
420, 11.360988779, 11.362598328, 804.775
421, 11.381879573, 11.383956418, 1038.422
422, 11.403521736, 11.404911949, 695.107
423, 11.424613055, 11.426459514, 923.229
424, 11.445943145, 11.447522168, 789.511
425, 11.467528805, 11.468936488, 703.841
426, 11.488564404, 11.490110994, 773.295
427, 11.509477170, 11.511475827, 999.328
428, 11.530842957, 11.532624742, 890.892
429, 11.552430824, 11.553958344, 763.760
430, 11.573361947, 11.575023360, 830.706
431, 11.594472808, 11.596480432, 1003.812
432, 11.616194165, 11.617518219, 662.027
433, 11.637074172, 11.638757532, 841.680
434, 11.658787544, 11.660097661, 655.059
435, 11.679857561, 11.681300552, 721.495
436, 11.700770314, 11.702561339, 895.513
437, 11.722426281, 11.724093228, 833.473
438, 11.743279196, 11.745102707, 911.755
439, 11.764983504, 11.766535275, 775.886
440, 11.786185905, 11.787554670, 684.383
441, 11.807529467, 11.808967001, 718.767
442, 11.828524727, 11.830071014, 773.144
443, 11.850014296, 11.851369613, 677.659
444, 11.871038084, 11.872723835, 842.875
445, 11.892186970, 11.893872408, 842.719
446, 11.913622299, 11.915109653, 743.677
447, 11.934627661, 11.936341649, 856.994
------------------------------
