------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47034; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=840.841 (std-dev=121.853)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1242.272
sockperf: ---> percentile 99.999 = 1242.272
sockperf: ---> percentile 99.990 = 1242.272
sockperf: ---> percentile 99.900 = 1242.272
sockperf: ---> percentile 99.000 = 1097.419
sockperf: ---> percentile 90.000 =  994.997
sockperf: ---> percentile 75.000 =  933.136
sockperf: ---> percentile 50.000 =  844.909
sockperf: ---> percentile 25.000 =  746.514
sockperf: ---> <MIN> observation =  563.805
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
148, 5.581661791, 5.583662752, 1000.481
149, 5.603222980, 5.604629481, 703.250
150, 5.624174613, 5.626076877, 951.132
151, 5.645852939, 5.647021092, 584.077
152, 5.666424422, 5.668557157, 1066.367
153, 5.688362951, 5.689619441, 628.245
154, 5.709388087, 5.710932828, 772.370
155, 5.730766095, 5.732153577, 693.741
156, 5.751747691, 5.753824814, 1038.562
157, 5.772722066, 5.774605823, 941.879
158, 5.794410203, 5.796086696, 838.247
159, 5.815386640, 5.817342016, 977.688
160, 5.836680044, 5.838369172, 844.564
161, 5.857709797, 5.859665247, 977.725
162, 5.879527534, 5.880935063, 703.764
163, 5.900452923, 5.902320122, 933.599
164, 5.921574326, 5.923587536, 1006.605
165, 5.943174472, 5.944697328, 761.428
166, 5.964029461, 5.966064162, 1017.350
167, 5.985789560, 5.987177242, 693.841
168, 6.006734212, 6.008760414, 1013.101
169, 6.028374397, 6.029809395, 717.499
170, 6.049425904, 6.051167070, 870.583
171, 6.070482693, 6.072143204, 830.255
172, 6.092048301, 6.093465333, 708.516
173, 6.113076611, 6.114631509, 777.449
174, 6.134523521, 6.136056475, 766.477
175, 6.155845304, 6.157278174, 716.435
176, 6.176480654, 6.178393970, 956.658
177, 6.198195715, 6.199785004, 794.644
178, 6.219126943, 6.221046754, 959.905
179, 6.240747558, 6.242353437, 802.939
180, 6.261761648, 6.263545558, 891.955
181, 6.283147881, 6.284879830, 865.974
182, 6.304434251, 6.306277281, 921.515
183, 6.325559253, 6.327361229, 900.988
184, 6.346633149, 6.348576720, 971.785
185, 6.368253644, 6.369576787, 661.571
186, 6.389242505, 6.391087810, 922.652
187, 6.410674975, 6.412280552, 802.789
188, 6.432244264, 6.433531762, 643.749
189, 6.453211320, 6.454920429, 854.554
190, 6.474063632, 6.476054611, 995.489
191, 6.495737475, 6.497239098, 750.811
192, 6.516834072, 6.518691221, 928.575
193, 6.538294097, 6.539820961, 763.432
194, 6.559291272, 6.561039552, 874.140
195, 6.580977310, 6.582304650, 663.670
196, 6.601907252, 6.603461222, 776.985
197, 6.622949900, 6.624807614, 928.857
198, 6.644534805, 6.646021387, 743.291
199, 6.665651620, 6.667368724, 858.552
200, 6.686895354, 6.688708694, 906.670
201, 6.708163382, 6.709731999, 784.308
202, 6.729128903, 6.731062306, 966.702
203, 6.750801304, 6.752430469, 814.583
204, 6.771968467, 6.773728995, 880.264
205, 6.793153674, 6.794784074, 815.200
206, 6.814323283, 6.816029381, 853.049
207, 6.836047803, 6.837294442, 623.319
208, 6.857120767, 6.858754712, 816.972
209, 6.878051992, 6.879784477, 866.243
210, 6.899430429, 6.900945928, 757.750
211, 6.921008326, 6.922271033, 631.354
212, 6.942056709, 6.943563094, 753.192
213, 6.962888088, 6.964956626, 1034.269
214, 6.984585356, 6.986173702, 794.173
215, 7.005603517, 7.007233472, 814.978
216, 7.027224913, 7.028600981, 688.034
217, 7.048212454, 7.049792866, 790.206
218, 7.069247595, 7.071071896, 912.150
219, 7.090916614, 7.092449644, 766.515
220, 7.111904146, 7.113688746, 892.300
221, 7.133587541, 7.135030076, 721.267
222, 7.154583016, 7.156117587, 767.286
223, 7.175626646, 7.177408178, 890.766
224, 7.197234863, 7.198582219, 673.678
225, 7.218163153, 7.219832927, 834.887
226, 7.239797802, 7.240973391, 587.794
227, 7.260764585, 7.262413471, 824.443
228, 7.281791543, 7.283439821, 824.139
229, 7.303459820, 7.304995430, 767.805
230, 7.324387200, 7.326268423, 940.611
231, 7.346069145, 7.347288432, 609.644
232, 7.367024009, 7.368778598, 877.294
233, 7.387917217, 7.389831622, 957.203
234, 7.409506365, 7.411196184, 844.910
235, 7.430557770, 7.432383287, 912.759
236, 7.452230031, 7.453825382, 797.675
237, 7.473241802, 7.475070360, 914.279
238, 7.494185733, 7.496131548, 972.908
239, 7.515790255, 7.517338195, 773.970
240, 7.536811558, 7.538737812, 963.127
241, 7.558401474, 7.559885969, 742.247
242, 7.579439187, 7.581231204, 896.008
243, 7.601106031, 7.602497210, 695.589
244, 7.622044222, 7.623578260, 767.019
245, 7.643052247, 7.644993305, 970.529
246, 7.664773515, 7.666345511, 785.998
247, 7.685767830, 7.687338273, 785.222
248, 7.707385009, 7.708814744, 714.868
249, 7.728399732, 7.729941781, 771.025
250, 7.749429964, 7.751450809, 1010.422
251, 7.771160384, 7.772310923, 575.270
252, 7.792007782, 7.793805702, 898.960
253, 7.813438333, 7.815051601, 806.634
254, 7.834731320, 7.836138826, 703.753
255, 7.855688818, 7.857686138, 998.660
256, 7.877352594, 7.878974006, 810.706
257, 7.898208605, 7.900047266, 919.330
258, 7.919129499, 7.921279546, 1075.024
259, 7.940899673, 7.942606404, 853.365
260, 7.961842236, 7.964326781, 1242.273
261, 7.983191983, 7.985168713, 988.365
262, 8.004917965, 8.006282777, 682.406
263, 8.025794242, 8.027499551, 852.655
264, 8.047366154, 8.048822498, 728.172
265, 8.068293514, 8.069998573, 852.529
266, 8.089578179, 8.091546376, 984.099
267, 8.110953953, 8.112599513, 822.780
268, 8.131944946, 8.133790699, 922.876
269, 8.153569157, 8.155105672, 768.258
270, 8.174667979, 8.176192683, 762.352
271, 8.195370232, 8.197499361, 1064.565
272, 8.217186183, 8.218859979, 836.898
273, 8.238040009, 8.240044518, 1002.255
274, 8.259734967, 8.261330921, 797.977
275, 8.280690353, 8.282587582, 948.614
276, 8.302385825, 8.303767715, 690.945
277, 8.323034579, 8.324998288, 981.854
278, 8.344192739, 8.346290650, 1048.955
279, 8.365711132, 8.367512990, 900.929
280, 8.387277919, 8.388841413, 781.747
281, 8.408226092, 8.410215556, 994.732
282, 8.429507036, 8.431294599, 893.781
283, 8.450793224, 8.452501117, 853.947
284, 8.472026619, 8.473770953, 872.167
285, 8.493236245, 8.494972052, 867.903
286, 8.514521437, 8.516215660, 847.111
287, 8.536214443, 8.537433671, 609.614
288, 8.557103869, 8.558732539, 814.335
289, 8.578071182, 8.580048473, 988.645
290, 8.599674126, 8.601215811, 770.842
291, 8.620688536, 8.622540249, 925.857
292, 8.642348487, 8.643812448, 731.981
293, 8.663279042, 8.664997350, 859.154
294, 8.684870808, 8.686217006, 673.099
295, 8.705796260, 8.707440437, 822.089
296, 8.727379026, 8.728825957, 723.466
297, 8.748692288, 8.750106078, 706.895
298, 8.769672747, 8.771212394, 769.824
299, 8.790720768, 8.792607091, 943.162
300, 8.812223334, 8.813960063, 868.364
301, 8.833299509, 8.835039328, 869.909
302, 8.854983715, 8.856476745, 746.515
303, 8.875804332, 8.877766138, 980.903
304, 8.897522566, 8.898962217, 719.826
305, 8.918418114, 8.919998430, 790.158
306, 8.939377418, 8.941362713, 992.647
307, 8.961165351, 8.962636867, 735.758
308, 8.982093470, 8.983849108, 877.819
309, 9.003735761, 9.005077686, 670.963
310, 9.024669692, 9.026406083, 868.195
311, 9.045700022, 9.047600631, 950.305
312, 9.067404709, 9.069036556, 815.923
313, 9.088311508, 9.090092636, 890.564
314, 9.109935168, 9.111399948, 732.390
315, 9.130968715, 9.132776115, 903.700
316, 9.152110098, 9.153894213, 892.057
317, 9.173479038, 9.175126241, 823.601
318, 9.194577373, 9.196219855, 821.241
319, 9.216281683, 9.217548719, 633.518
320, 9.237201773, 9.238908622, 853.424
321, 9.258819537, 9.260143384, 661.923
322, 9.279821243, 9.281418748, 798.752
323, 9.300789256, 9.302603751, 907.248
324, 9.322536676, 9.324035797, 749.560
325, 9.343482394, 9.345200367, 858.987
326, 9.364433735, 9.366415801, 991.033
327, 9.385774955, 9.387818570, 1021.807
328, 9.407170873, 9.409068883, 949.005
329, 9.428494816, 9.430073370, 789.277
330, 9.449397302, 9.451428011, 1015.355
331, 9.470674070, 9.472623154, 974.542
332, 9.492088438, 9.493762575, 837.068
333, 9.513395565, 9.515108746, 856.590
334, 9.535064089, 9.536357269, 646.590
335, 9.555813591, 9.557756554, 971.481
336, 9.577563571, 9.578772423, 604.426
337, 9.598486304, 9.600070179, 791.938
338, 9.619507379, 9.621295416, 894.018
339, 9.641102151, 9.642565633, 731.741
340, 9.662026381, 9.663817477, 895.548
341, 9.683717725, 9.685176631, 729.453
342, 9.704769711, 9.706417599, 823.944
343, 9.725787233, 9.727709674, 961.221
344, 9.747107474, 9.749039392, 965.959
345, 9.768402163, 9.770153139, 875.488
346, 9.790079114, 9.791479997, 700.441
347, 9.811091767, 9.812686262, 797.247
348, 9.832032830, 9.833980985, 974.078
349, 9.853725051, 9.855094098, 684.523
350, 9.874583504, 9.876448812, 932.654
351, 9.896247144, 9.897591088, 671.972
352, 9.917491708, 9.918945801, 727.046
353, 9.938777136, 9.940013455, 618.160
354, 9.959787206, 9.961504648, 858.721
355, 9.980751175, 9.982678117, 963.471
356, 10.001993862, 10.004022119, 1014.129
357, 10.023153307, 10.025097261, 971.977
358, 10.045039976, 10.046408602, 684.313
359, 10.066049597, 10.067686867, 818.635
360, 10.087314997, 10.088997131, 841.067
361, 10.108670747, 10.110086901, 708.077
362, 10.129691937, 10.131492229, 900.146
363, 10.151262045, 10.152754601, 746.278
364, 10.172270623, 10.173973052, 851.214
365, 10.193882919, 10.195226894, 671.987
366, 10.214888108, 10.216527535, 819.714
367, 10.235858640, 10.237721613, 931.486
368, 10.257469670, 10.258945979, 738.154
369, 10.278395682, 10.280163469, 883.894
370, 10.300092739, 10.301473593, 690.427
371, 10.321047934, 10.322706930, 829.498
372, 10.342113404, 10.344109487, 998.041
373, 10.363791505, 10.365191853, 700.174
374, 10.384810246, 10.386389503, 789.629
375, 10.405918116, 10.407840230, 961.057
376, 10.427026287, 10.429123785, 1048.749
377, 10.448265899, 10.450460737, 1097.419
378, 10.469710159, 10.471527948, 908.895
379, 10.490991916, 10.492639458, 823.771
380, 10.512155465, 10.513969693, 907.114
381, 10.533625570, 10.535431214, 902.822
382, 10.554613538, 10.556581820, 984.141
383, 10.576191609, 10.577892365, 850.378
384, 10.597060065, 10.599236448, 1088.192
385, 10.618837310, 10.620000573, 581.632
386, 10.639756734, 10.641718863, 981.065
387, 10.661447450, 10.662724938, 638.744
388, 10.682489148, 10.684241880, 876.366
389, 10.703217418, 10.705466526, 1124.554
390, 10.725160196, 10.726402313, 621.058
391, 10.746119967, 10.747769275, 824.654
392, 10.767355532, 10.769020619, 832.544
393, 10.788394774, 10.790244353, 924.789
394, 10.809746484, 10.811738582, 996.049
395, 10.831292165, 10.832963536, 835.686
396, 10.852274309, 10.854121333, 923.512
397, 10.873943499, 10.875364762, 710.631
398, 10.894776321, 10.896640197, 931.938
399, 10.916466780, 10.917687914, 610.567
400, 10.937399518, 10.938928560, 764.521
401, 10.958384622, 10.960307861, 961.619
402, 10.980045163, 10.981926615, 940.726
403, 11.001287351, 11.002719759, 716.204
404, 11.022247706, 11.024233165, 992.730
405, 11.043778360, 11.045332180, 776.910
406, 11.064770122, 11.066693876, 961.877
407, 11.086369776, 11.087750949, 690.586
408, 11.107403668, 11.109261602, 928.967
409, 11.128238160, 11.130313544, 1037.692
410, 11.149928598, 11.151784331, 927.867
411, 11.170898710, 11.172744052, 922.671
412, 11.192218546, 11.194419145, 1100.300
413, 11.213581302, 11.215413157, 915.928
414, 11.235212029, 11.236653619, 720.795
415, 11.256371063, 11.257755583, 692.260
416, 11.277152583, 11.278955300, 901.359
417, 11.298724935, 11.300238352, 756.708
418, 11.319635709, 11.321580587, 972.439
419, 11.341415986, 11.342990436, 787.225
420, 11.362416467, 11.364308685, 946.109
421, 11.384059312, 11.385323172, 631.930
422, 11.405107028, 11.406798806, 845.889
423, 11.425988645, 11.427954452, 982.903
424, 11.447788181, 11.449055631, 633.725
425, 11.468709097, 11.470283663, 787.283
426, 11.489621280, 11.491626133, 1002.427
427, 11.510982662, 11.512943378, 980.358
428, 11.532174468, 11.534327904, 1076.718
429, 11.553766970, 11.555338707, 785.869
430, 11.575188597, 11.576596249, 703.826
431, 11.596132601, 11.597887554, 877.477
432, 11.617773091, 11.619176894, 701.902
433, 11.638451010, 11.640364242, 956.616
434, 11.659816147, 11.661634913, 909.383
435, 11.681431694, 11.682790972, 679.639
436, 11.702270919, 11.704354618, 1041.850
437, 11.723893720, 11.725338001, 722.141
438, 11.744878512, 11.746914036, 1017.762
439, 11.766588041, 11.767949924, 680.942
440, 11.787579134, 11.789319122, 869.994
441, 11.808522257, 11.810366971, 922.357
442, 11.829901680, 11.831929586, 1013.953
443, 11.850927623, 11.852799252, 935.815
444, 11.872600851, 11.874280390, 839.769
445, 11.893454083, 11.895458255, 1002.086
446, 11.914686211, 11.916949102, 1131.446
447, 11.936050446, 11.937960163, 954.858
------------------------------
