------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=8135; ReceivedMessages=8134
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=7815; ReceivedMessages=7815
sockperf: [2;35m====> avg-latency=610.918 (std-dev=92.679)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7815 observations[0m; each percentile contains 78.15 observations
sockperf: ---> <MAX> observation =  935.784
sockperf: ---> percentile 99.999 =  935.784
sockperf: ---> percentile 99.990 =  926.832
sockperf: ---> percentile 99.900 =  881.176
sockperf: ---> percentile 99.000 =  795.299
sockperf: ---> percentile 90.000 =  748.763
sockperf: ---> percentile 75.000 =  680.558
sockperf: ---> percentile 50.000 =  604.793
sockperf: ---> percentile 25.000 =  538.807
sockperf: ---> <MIN> observation =  370.104
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
87, 2.566493867, 2.567858506, 682.319
88, 2.567858759, 2.569220874, 681.057
89, 2.569221092, 2.570451222, 615.065
90, 2.570451475, 2.571823522, 686.023
91, 2.571823743, 2.573175552, 675.905
92, 2.573175809, 2.574543109, 683.650
93, 2.574543796, 2.575907126, 681.665
94, 2.575907375, 2.577229107, 660.866
95, 2.577229339, 2.578573300, 671.980
96, 2.578573529, 2.579933071, 679.771
97, 2.579933336, 2.581188431, 627.548
98, 2.581188757, 2.582401046, 606.144
99, 2.582401267, 2.583704359, 651.546
100, 2.583704613, 2.585242344, 768.865
101, 2.585242561, 2.586562189, 659.814
102, 2.586562410, 2.587918632, 678.111
103, 2.587918878, 2.589244715, 662.918
104, 2.589244954, 2.590634999, 695.022
105, 2.590635243, 2.591863170, 613.963
106, 2.591863431, 2.593205945, 671.257
107, 2.593206167, 2.594429411, 611.622
108, 2.594429670, 2.595798962, 684.646
109, 2.595799233, 2.597166725, 683.746
110, 2.597166935, 2.598518423, 675.744
111, 2.598518644, 2.599896849, 689.102
112, 2.599897077, 2.601250396, 676.660
113, 2.601250645, 2.602639838, 694.597
114, 2.602640090, 2.603921919, 640.915
115, 2.603922143, 2.605144122, 610.989
116, 2.605144387, 2.606486647, 671.130
117, 2.606486886, 2.607813669, 663.391
118, 2.607813920, 2.609042074, 614.077
119, 2.609042324, 2.610249507, 603.592
120, 2.610249758, 2.611515827, 633.035
121, 2.611516052, 2.612879119, 681.534
122, 2.612879340, 2.614264523, 692.591
123, 2.614264776, 2.615574187, 654.705
124, 2.615574465, 2.616949785, 687.660
125, 2.616950013, 2.618240458, 645.223
126, 2.618240709, 2.619455876, 607.584
127, 2.619456131, 2.620834169, 689.019
128, 2.620834394, 2.622205462, 685.534
129, 2.622205685, 2.623572019, 683.167
130, 2.623572272, 2.624867277, 647.502
131, 2.624867530, 2.626201925, 667.197
132, 2.626202180, 2.627360902, 579.361
133, 2.627361166, 2.628573757, 606.296
134, 2.628574017, 2.629942319, 684.151
135, 2.629942579, 2.631256576, 656.998
136, 2.631256829, 2.632418096, 580.634
137, 2.632418136, 2.633576797, 579.331
138, 2.633576836, 2.634889014, 656.089
139, 2.634889047, 2.636177893, 644.423
140, 2.636178158, 2.637542964, 682.403
141, 2.637543213, 2.638918896, 687.842
142, 2.638919166, 2.640242739, 661.787
143, 2.640242988, 2.641611023, 684.018
144, 2.641611244, 2.642975113, 681.934
145, 2.642975366, 2.644268181, 646.407
146, 2.644268406, 2.645497525, 614.559
147, 2.645497753, 2.646854385, 678.316
148, 2.646854639, 2.648202776, 674.068
149, 2.648203021, 2.649396246, 596.612
150, 2.649396463, 2.650773877, 688.707
151, 2.650774129, 2.652146847, 686.359
152, 2.652147110, 2.653507604, 680.247
153, 2.653508291, 2.654849295, 670.502
154, 2.654849547, 2.656157018, 653.736
155, 2.656157273, 2.657319368, 581.047
156, 2.657319427, 2.658564719, 622.646
157, 2.658564754, 2.659789636, 612.441
158, 2.659789860, 2.661150977, 680.558
159, 2.661151191, 2.662535018, 691.914
160, 2.662535249, 2.663896248, 680.500
161, 2.663896473, 2.665262472, 682.999
162, 2.665262691, 2.666748628, 742.968
163, 2.666748890, 2.668127038, 689.074
164, 2.668127290, 2.669491187, 681.949
165, 2.669491444, 2.670871057, 689.806
166, 2.670871286, 2.672139926, 634.320
167, 2.672140179, 2.673341556, 600.689
168, 2.673341810, 2.674597163, 627.677
169, 2.674597421, 2.675958333, 680.456
170, 2.675958592, 2.677194040, 617.724
171, 2.677194268, 2.678544587, 675.159
172, 2.678544807, 2.679914770, 684.981
173, 2.679915043, 2.681279899, 682.428
174, 2.681280118, 2.682633199, 676.541
175, 2.682633443, 2.684006264, 686.410
176, 2.684006485, 2.685246735, 620.125
177, 2.685246958, 2.686602195, 677.618
178, 2.686602461, 2.687946071, 671.805
179, 2.687946287, 2.689243671, 648.692
180, 2.689243923, 2.690542537, 649.307
181, 2.690542783, 2.691924832, 691.025
182, 2.691925096, 2.693240868, 657.886
183, 2.693241094, 2.694521851, 640.379
184, 2.694522102, 2.695887197, 682.548
185, 2.695887448, 2.697249673, 681.112
186, 2.697249948, 2.698454072, 602.062
187, 2.698454302, 2.699812037, 678.868
188, 2.699812284, 2.701306547, 747.131
189, 2.701306766, 2.702546747, 619.991
190, 2.702546973, 2.703904324, 678.675
191, 2.703904553, 2.705243095, 669.271
192, 2.705243316, 2.706527079, 641.881
193, 2.706527339, 2.707767393, 620.027
194, 2.707767610, 2.709033570, 632.980
195, 2.709033817, 2.710274071, 620.127
196, 2.710274331, 2.711628574, 677.122
197, 2.711628793, 2.712859944, 615.576
198, 2.712860173, 2.714126557, 633.192
199, 2.714126814, 2.715353240, 613.213
200, 2.715353502, 2.716700461, 673.479
201, 2.716700711, 2.717985195, 642.242
202, 2.717985420, 2.719433903, 724.242
203, 2.719434129, 2.720751492, 658.681
204, 2.720751706, 2.721940092, 594.193
205, 2.721940347, 2.723168709, 614.181
206, 2.723168939, 2.724518686, 674.874
207, 2.724518957, 2.725755353, 618.198
208, 2.725755573, 2.727101888, 673.157
209, 2.727102145, 2.728317405, 607.630
210, 2.728317658, 2.729518289, 600.316
211, 2.729518518, 2.730884121, 682.801
212, 2.730884360, 2.732260049, 687.845
213, 2.732260292, 2.733635362, 687.535
214, 2.733635621, 2.735020206, 692.292
215, 2.735020436, 2.736343727, 661.645
216, 2.736343962, 2.737701109, 678.574
217, 2.737701329, 2.739044486, 671.578
218, 2.739044742, 2.740301683, 628.471
219, 2.740301906, 2.741652811, 675.453
220, 2.741653036, 2.742941217, 644.091
221, 2.742941438, 2.744297170, 677.866
222, 2.744297438, 2.745666125, 684.343
223, 2.745666346, 2.747027332, 680.493
224, 2.747027590, 2.748313731, 643.071
225, 2.748313959, 2.749685467, 685.754
226, 2.749685690, 2.751034085, 674.197
227, 2.751034336, 2.752334843, 650.254
228, 2.752335078, 2.753625134, 645.028
229, 2.753625362, 2.755015956, 695.297
230, 2.755016193, 2.756306649, 645.228
231, 2.756306880, 2.757599060, 646.090
232, 2.757599322, 2.758964136, 682.407
233, 2.758964832, 2.760254434, 644.801
234, 2.760254688, 2.761550746, 648.029
235, 2.761550970, 2.762926057, 687.543
236, 2.762926281, 2.764204175, 638.947
237, 2.764204422, 2.765379423, 587.501
238, 2.765379646, 2.766651011, 635.682
239, 2.766651254, 2.768023702, 686.224
240, 2.768023964, 2.769262424, 619.230
241, 2.769262686, 2.770619947, 678.630
242, 2.770620201, 2.771992273, 686.036
243, 2.771992529, 2.773252169, 629.820
244, 2.773252388, 2.774556098, 651.855
245, 2.774556353, 2.775934966, 689.306
246, 2.775935241, 2.777298936, 681.848
247, 2.777299190, 2.778681065, 690.937
248, 2.778681292, 2.780165335, 742.022
249, 2.780165591, 2.781550119, 692.264
250, 2.781550353, 2.782912070, 680.858
251, 2.782912288, 2.784262911, 675.311
252, 2.784263140, 2.785518641, 627.750
253, 2.785518885, 2.786894589, 687.852
254, 2.786894822, 2.788223609, 664.393
255, 2.788223833, 2.789560386, 668.277
256, 2.789560639, 2.790955490, 697.426
257, 2.790955738, 2.792192584, 618.423
258, 2.792192835, 2.793531925, 669.545
259, 2.793532179, 2.794766887, 617.354
260, 2.794767108, 2.796114423, 673.658
261, 2.796114690, 2.797367992, 626.651
262, 2.797368211, 2.798714862, 673.326
263, 2.798715081, 2.799968048, 626.484
264, 2.799968280, 2.801175721, 603.721
265, 2.801175973, 2.802450046, 637.036
266, 2.802450300, 2.803668860, 609.280
267, 2.803669116, 2.805005991, 668.437
268, 2.805006239, 2.806250790, 622.275
269, 2.806251044, 2.807601413, 675.185
270, 2.807601668, 2.808846631, 622.481
271, 2.808846868, 2.810075811, 614.472
272, 2.810076030, 2.811511764, 717.867
273, 2.811511989, 2.812750622, 619.316
274, 2.812750843, 2.814104031, 676.594
275, 2.814104252, 2.815340004, 617.876
276, 2.815340255, 2.816717764, 688.754
277, 2.816717981, 2.817940501, 611.260
278, 2.817940762, 2.819373570, 716.404
279, 2.819373820, 2.820608660, 617.420
280, 2.820608881, 2.821999921, 695.520
281, 2.822000181, 2.823292187, 646.003
282, 2.823292408, 2.824596432, 652.012
283, 2.824596643, 2.825942872, 673.114
284, 2.825943094, 2.827364525, 710.715
285, 2.827364786, 2.828748285, 691.750
286, 2.828748509, 2.830120410, 685.951
287, 2.830120669, 2.831479143, 679.237
288, 2.831479374, 2.832785389, 653.007
289, 2.832785635, 2.834155554, 684.960
290, 2.834155809, 2.835495183, 669.687
291, 2.835495432, 2.836870990, 687.779
292, 2.836871204, 2.838198932, 663.864
293, 2.838199619, 2.839425230, 612.805
294, 2.839425453, 2.840757294, 665.920
295, 2.840757557, 2.842026305, 634.374
296, 2.842026558, 2.843219449, 596.446
297, 2.843219718, 2.844508836, 644.559
298, 2.844509062, 2.845787398, 639.168
299, 2.845787672, 2.847125749, 669.039
300, 2.847125980, 2.848478604, 676.312
301, 2.848478856, 2.849841217, 681.180
302, 2.849841437, 2.851322353, 740.458
303, 2.851322571, 2.852713979, 695.704
304, 2.852714209, 2.854074110, 679.951
305, 2.854074345, 2.855408193, 666.924
306, 2.855408452, 2.856789310, 690.429
307, 2.856789539, 2.858143492, 676.977
308, 2.858143749, 2.859525720, 690.986
309, 2.859525949, 2.860890232, 682.141
310, 2.860890459, 2.862127245, 618.393
311, 2.862127492, 2.863283531, 578.020
312, 2.863283784, 2.864664253, 690.234
313, 2.864664464, 2.866039330, 687.433
314, 2.866039566, 2.867318920, 639.677
315, 2.867319141, 2.868699373, 690.116
316, 2.868699594, 2.870051829, 676.117
317, 2.870052047, 2.871342898, 645.426
318, 2.871343145, 2.872611825, 634.340
319, 2.872612048, 2.873974637, 681.295
320, 2.873974894, 2.875481535, 753.321
321, 2.875481776, 2.876849878, 684.051
322, 2.876850113, 2.878231438, 690.663
323, 2.878231680, 2.879595263, 681.791
324, 2.879595519, 2.880966353, 685.417
325, 2.880966569, 2.882254943, 644.187
326, 2.882255172, 2.883539410, 642.119
327, 2.883539630, 2.884901273, 680.822
328, 2.884901497, 2.886261357, 679.930
329, 2.886261613, 2.887627113, 682.750
330, 2.887627350, 2.889000207, 686.428
331, 2.889000423, 2.890325589, 662.583
332, 2.890325820, 2.891712231, 693.205
333, 2.891712450, 2.893104681, 696.115
334, 2.893104932, 2.894451055, 673.061
335, 2.894451275, 2.895810232, 679.478
336, 2.895810451, 2.897125706, 657.627
337, 2.897125960, 2.898303041, 588.541
338, 2.898303260, 2.899689421, 693.081
339, 2.899689675, 2.901050583, 680.454
340, 2.901050839, 2.902354814, 651.987
341, 2.902355043, 2.903625923, 635.440
342, 2.903626164, 2.904988763, 681.300
343, 2.904989029, 2.906220231, 615.601
344, 2.906220485, 2.907393774, 586.645
345, 2.907394026, 2.908806209, 706.091
346, 2.908806447, 2.910226968, 710.261
347, 2.910227239, 2.911439858, 606.309
348, 2.911440091, 2.912854285, 707.097
349, 2.912854502, 2.914138253, 641.876
350, 2.914138498, 2.915512608, 687.055
351, 2.915512830, 2.916780448, 633.809
352, 2.916780707, 2.918145564, 682.428
353, 2.918145825, 2.919436343, 645.259
354, 2.919436592, 2.920828614, 696.011
355, 2.920828859, 2.922121793, 646.467
356, 2.922122050, 2.923511035, 694.493
357, 2.923511264, 2.924852895, 670.816
358, 2.924853117, 2.926291687, 719.285
359, 2.926291939, 2.927675327, 691.694
360, 2.927675575, 2.929046492, 685.458
361, 2.929046715, 2.930338101, 645.693
362, 2.930338341, 2.931714786, 688.223
363, 2.931715049, 2.933005330, 645.140
364, 2.933005591, 2.934371307, 682.858
365, 2.934371555, 2.935639204, 633.824
366, 2.935639433, 2.937039522, 700.044
367, 2.937039764, 2.938414307, 687.271
368, 2.938414558, 2.939830100, 707.771
369, 2.939830354, 2.941115660, 642.653
370, 2.941115908, 2.942507897, 695.995
371, 2.942508156, 2.943755152, 623.498
372, 2.943755379, 2.945124125, 684.373
373, 2.945124349, 2.946403285, 639.468
374, 2.946403512, 2.947806669, 701.578
375, 2.947806887, 2.949132363, 662.738
376, 2.949132624, 2.950512450, 689.913
377, 2.950512699, 2.951784362, 635.832
378, 2.951784613, 2.953182093, 698.740
379, 2.953182363, 2.954460746, 639.191
380, 2.954461004, 2.955856532, 697.764
381, 2.955856791, 2.957204229, 673.719
382, 2.957204485, 2.958524582, 660.049
383, 2.958524832, 2.959804206, 639.687
384, 2.959804463, 2.961180837, 688.187
385, 2.961181525, 2.962383561, 601.018
386, 2.962383809, 2.963796764, 706.478
387, 2.963796985, 2.965169920, 686.467
388, 2.965170150, 2.966526215, 678.032
389, 2.966526496, 2.967949709, 711.607
390, 2.967949963, 2.969354682, 702.359
391, 2.969354903, 2.970769068, 707.083
392, 2.970769298, 2.972161690, 696.196
393, 2.972161918, 2.973563708, 700.895
394, 2.973563966, 2.974997051, 716.542
395, 2.974997280, 2.976293520, 648.120
396, 2.976293750, 2.977515676, 610.963
397, 2.977515748, 2.978655255, 569.753
398, 2.978655325, 2.980030310, 687.492
399, 2.980030386, 2.981211376, 590.495
400, 2.981211445, 2.982413883, 601.219
401, 2.982413962, 2.983602046, 594.042
402, 2.983602305, 2.985016029, 706.862
403, 2.985016284, 2.986264630, 624.173
404, 2.986264861, 2.987496635, 615.887
405, 2.987496895, 2.988914978, 709.042
406, 2.988915232, 2.990290556, 687.662
407, 2.990290812, 2.991557974, 633.581
408, 2.991558197, 2.993070878, 756.340
409, 2.993071097, 2.994450288, 689.595
410, 2.994450521, 2.995865630, 707.554
411, 2.995865880, 2.997258989, 696.555
412, 2.997259236, 2.998564987, 652.876
413, 2.998565221, 2.999994990, 714.885
414, 2.999995221, 3.001400222, 702.500
415, 3.001400460, 3.002913734, 756.637
416, 3.002913959, 3.004413212, 749.626
417, 3.004413444, 3.005848882, 717.719
418, 3.005849105, 3.007338013, 744.454
419, 3.007338266, 3.008762358, 712.046
420, 3.008762611, 3.010271938, 754.663
421, 3.010272217, 3.011862843, 795.313
422, 3.011863097, 3.013372262, 754.583
423, 3.013372492, 3.014949818, 788.663
424, 3.014950044, 3.016416582, 733.269
425, 3.016416841, 3.017946261, 764.710
426, 3.017946487, 3.019440439, 746.976
427, 3.019440692, 3.020806683, 682.996
428, 3.020806911, 3.022287809, 740.449
429, 3.022288052, 3.023713428, 712.688
430, 3.023713653, 3.025244517, 765.432
431, 3.025244773, 3.026614259, 684.743
432, 3.026614502, 3.028161362, 773.430
433, 3.028161614, 3.029540826, 689.606
434, 3.029541064, 3.031062090, 760.513
435, 3.031062323, 3.032470257, 703.967
436, 3.032470479, 3.033998456, 763.989
437, 3.033998673, 3.035478457, 739.892
438, 3.035478699, 3.037011079, 766.190
439, 3.037011292, 3.038482299, 735.504
440, 3.038482521, 3.040015654, 766.567
441, 3.040015909, 3.041483639, 733.865
442, 3.041483865, 3.043312219, 914.177
443, 3.043312445, 3.044826847, 757.201
444, 3.044827112, 3.046323666, 748.277
445, 3.046323886, 3.047883022, 779.568
446, 3.047883244, 3.049355452, 736.104
447, 3.049355695, 3.050823542, 733.924
448, 3.050823800, 3.052300206, 738.203
449, 3.052300429, 3.053725359, 712.465
450, 3.053725411, 3.055216091, 745.340
451, 3.055216316, 3.056586537, 685.111
452, 3.056586758, 3.058127408, 770.325
453, 3.058127682, 3.059530797, 701.558
454, 3.059531018, 3.061100496, 784.739
455, 3.061100748, 3.062559106, 729.179
456, 3.062559324, 3.064113970, 777.323
457, 3.064114211, 3.065653413, 769.601
458, 3.065653671, 3.067169735, 758.032
459, 3.067169964, 3.068692033, 761.034
460, 3.068692256, 3.070205174, 756.459
461, 3.070205401, 3.071983688, 889.144
462, 3.071983960, 3.073499119, 757.580
463, 3.073499371, 3.075031373, 766.001
464, 3.075031615, 3.076496034, 732.209
465, 3.076496265, 3.078027531, 765.633
466, 3.078027756, 3.079499151, 735.697
467, 3.079499409, 3.081023593, 762.092
468, 3.081023827, 3.082481191, 728.682
469, 3.082481409, 3.083875879, 697.235
470, 3.083876102, 3.085280051, 701.975
471, 3.085280269, 3.086843858, 781.795
472, 3.086844080, 3.088311718, 733.819
473, 3.088311940, 3.090047341, 867.700
474, 3.090047594, 3.091559692, 756.049
475, 3.091559911, 3.093120653, 780.371
476, 3.093120915, 3.094613338, 746.212
477, 3.094613567, 3.096141856, 764.145
478, 3.096142081, 3.097632218, 745.068
479, 3.097632460, 3.099178795, 773.168
480, 3.099179069, 3.100708224, 764.577
481, 3.100708472, 3.102240075, 765.801
482, 3.102240327, 3.103763882, 761.777
483, 3.103764098, 3.105367522, 801.712
484, 3.105367780, 3.106982478, 807.349
485, 3.106983201, 3.108390423, 703.611
486, 3.108390680, 3.109918150, 763.735
487, 3.109918375, 3.111401973, 741.799
488, 3.111402235, 3.112893640, 745.703
489, 3.112894366, 3.114297198, 701.416
490, 3.114297422, 3.115792181, 747.380
491, 3.115792410, 3.117297792, 752.691
492, 3.117298034, 3.118807032, 754.499
493, 3.118807287, 3.120267929, 730.321
494, 3.120268198, 3.121757516, 744.659
495, 3.121757743, 3.123271752, 757.004
496, 3.123272009, 3.124793406, 760.698
497, 3.124793659, 3.126357404, 781.873
498, 3.126357635, 3.128029496, 835.930
499, 3.128029716, 3.129503507, 736.896
500, 3.129503766, 3.131035264, 765.749
501, 3.131035488, 3.132508947, 736.730
502, 3.132509169, 3.134046850, 768.840
503, 3.134047067, 3.135618241, 785.587
504, 3.135618469, 3.137124665, 753.098
505, 3.137124878, 3.138618915, 747.018
506, 3.138619142, 3.140152252, 766.555
507, 3.140152486, 3.141646712, 747.113
508, 3.141646953, 3.143165805, 759.426
509, 3.143166030, 3.144677486, 755.728
510, 3.144677711, 3.146219468, 770.878
511, 3.146219689, 3.147781524, 780.918
512, 3.147781765, 3.149276842, 747.538
513, 3.149277103, 3.150831764, 777.331
514, 3.150831982, 3.152299603, 733.811
515, 3.152299822, 3.153743308, 721.743
516, 3.153743563, 3.155271112, 763.775
517, 3.155271334, 3.156792513, 760.590
518, 3.156792779, 3.158243487, 725.354
519, 3.158243735, 3.159611563, 683.914
520, 3.159611823, 3.161155434, 771.806
521, 3.161155652, 3.162554928, 699.638
522, 3.162555171, 3.164120162, 782.495
523, 3.164120372, 3.165635396, 757.512
524, 3.165635646, 3.167172718, 768.536
525, 3.167172934, 3.168686146, 756.606
526, 3.168686405, 3.170240612, 777.104
527, 3.170240838, 3.172008248, 883.705
528, 3.172008500, 3.173475957, 733.728
529, 3.173476182, 3.174947528, 735.673
530, 3.174947766, 3.176437092, 744.663
531, 3.176437337, 3.177897397, 730.030
532, 3.177897616, 3.179400868, 751.626
533, 3.179401101, 3.180872661, 735.780
534, 3.180872879, 3.182353623, 740.372
535, 3.182353882, 3.183823176, 734.647
536, 3.183823425, 3.185294323, 735.449
537, 3.185294571, 3.186768639, 737.034
538, 3.186768901, 3.188273176, 752.138
539, 3.188273397, 3.189841811, 784.207
540, 3.189842032, 3.191296451, 727.209
541, 3.191296737, 3.192683377, 693.320
542, 3.192683623, 3.194160929, 738.653
543, 3.194160978, 3.195441591, 640.306
544, 3.195441640, 3.196798970, 678.665
545, 3.196799032, 3.198180018, 690.493
546, 3.198180069, 3.199600778, 710.355
547, 3.199600834, 3.201009240, 704.203
548, 3.201009341, 3.202387813, 689.236
549, 3.202388012, 3.203770242, 691.115
550, 3.203770311, 3.205147388, 688.538
551, 3.205147484, 3.206468434, 660.475
552, 3.206468487, 3.207910256, 720.884
553, 3.207910309, 3.209280095, 684.893
554, 3.209280146, 3.210718937, 719.395
555, 3.210719037, 3.212252697, 766.830
556, 3.212252760, 3.213600943, 674.092
557, 3.213601523, 3.215001887, 700.182
558, 3.215001989, 3.216378182, 688.097
559, 3.216378244, 3.217833330, 727.543
560, 3.217833425, 3.219248940, 707.758
561, 3.219248985, 3.220664712, 707.863
562, 3.220664808, 3.222091525, 713.358
563, 3.222091624, 3.223428957, 668.667
564, 3.223429047, 3.224858871, 714.912
565, 3.224859073, 3.226226987, 683.957
566, 3.226227088, 3.227667403, 720.157
567, 3.227667488, 3.229235850, 784.181
568, 3.229235948, 3.230655255, 709.653
569, 3.230655445, 3.232049752, 697.153
570, 3.232049843, 3.233433814, 691.986
571, 3.233433909, 3.234865975, 716.033
572, 3.234866070, 3.236250557, 692.244
573, 3.236251129, 3.237615872, 682.371
574, 3.237615912, 3.239052450, 718.269
575, 3.239052508, 3.240335081, 641.286
576, 3.240335357, 3.241682803, 673.723
577, 3.241682844, 3.243077017, 697.086
578, 3.243077057, 3.244443265, 683.104
579, 3.244443305, 3.245906744, 731.719
580, 3.245906834, 3.247322302, 707.734
581, 3.247322337, 3.248747943, 712.803
582, 3.248748035, 3.250161924, 706.944
583, 3.250162015, 3.251481434, 659.709
584, 3.251481480, 3.252906865, 712.693
585, 3.252906914, 3.254280091, 686.589
586, 3.254280179, 3.255695778, 707.799
587, 3.255695877, 3.257236918, 770.521
588, 3.257236967, 3.258596138, 679.585
589, 3.258596187, 3.259990358, 697.085
590, 3.259990406, 3.261365614, 687.604
591, 3.261365663, 3.262933831, 784.084
592, 3.262933878, 3.264327261, 696.692
593, 3.264327309, 3.265780932, 726.812
594, 3.265780981, 3.267219039, 719.029
595, 3.267219088, 3.268592776, 686.844
596, 3.268592827, 3.270035874, 721.523
597, 3.270035926, 3.271339223, 651.649
598, 3.271339273, 3.272756435, 708.581
599, 3.272756485, 3.274142827, 693.171
600, 3.274142878, 3.275563669, 710.396
601, 3.275563717, 3.277004314, 720.298
602, 3.277004363, 3.278369204, 682.421
603, 3.278369253, 3.279832251, 731.499
604, 3.279832301, 3.281256973, 712.336
605, 3.281257025, 3.282638935, 690.955
606, 3.282638988, 3.284065286, 713.149
607, 3.284065334, 3.285419400, 677.033
608, 3.285419501, 3.286832922, 706.710
609, 3.286832971, 3.288212879, 689.954
610, 3.288212926, 3.289628990, 708.032
611, 3.289629035, 3.291023427, 697.196
612, 3.291023470, 3.292395757, 686.144
613, 3.292395805, 3.293830305, 717.250
614, 3.293830352, 3.295250866, 710.257
