------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47044; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=875.548 (std-dev=121.891)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1193.099
sockperf: ---> percentile 99.999 = 1193.099
sockperf: ---> percentile 99.990 = 1193.099
sockperf: ---> percentile 99.900 = 1193.099
sockperf: ---> percentile 99.000 = 1133.725
sockperf: ---> percentile 90.000 = 1032.045
sockperf: ---> percentile 75.000 =  971.130
sockperf: ---> percentile 50.000 =  873.379
sockperf: ---> percentile 25.000 =  783.500
sockperf: ---> <MIN> observation =  591.481
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
348, 9.831475743, 9.833063552, 793.905
349, 9.852567834, 9.854424236, 928.201
350, 9.873950204, 9.875653152, 851.474
351, 9.895495850, 9.896918350, 711.250
352, 9.916429647, 9.918159235, 864.794
353, 9.937377603, 9.939504888, 1063.642
354, 9.959007435, 9.960781160, 886.862
355, 9.979946937, 9.981854402, 953.733
356, 10.001644497, 10.003262542, 809.022
357, 10.022524760, 10.024475518, 975.379
358, 10.043759363, 10.045706678, 973.657
359, 10.065118055, 10.066988720, 935.333
360, 10.086170128, 10.088265734, 1047.803
361, 10.107816577, 10.109441398, 812.411
362, 10.128751759, 10.130779513, 1013.877
363, 10.150359786, 10.152006679, 823.446
364, 10.171373502, 10.173199297, 912.898
365, 10.192763559, 10.194410214, 823.327
366, 10.214063536, 10.215707429, 821.947
367, 10.235053321, 10.236999684, 973.182
368, 10.256733266, 10.258129169, 697.951
369, 10.277881702, 10.279541180, 829.739
370, 10.298683371, 10.300717547, 1017.088
371, 10.320217450, 10.322057593, 920.072
372, 10.341523372, 10.343186326, 831.477
373, 10.362641850, 10.364371572, 864.861
374, 10.384046222, 10.385632455, 793.117
375, 10.405134514, 10.406701515, 783.500
376, 10.426148068, 10.428116573, 984.253
377, 10.447445421, 10.449303672, 929.125
378, 10.468748891, 10.470785033, 1018.071
379, 10.490106825, 10.491945983, 919.579
380, 10.511461276, 10.513101073, 819.899
381, 10.532641188, 10.534519237, 939.025
382, 10.554038652, 10.555691599, 826.473
383, 10.575021263, 10.576748013, 863.375
384, 10.596707029, 10.598431818, 862.395
385, 10.617674698, 10.619429444, 877.373
386, 10.638611743, 10.640676056, 1032.156
387, 10.660374947, 10.661797580, 711.316
388, 10.681359939, 10.683252188, 946.124
389, 10.703079456, 10.704379781, 650.163
390, 10.723994085, 10.725976996, 991.455
391, 10.745586404, 10.746856926, 635.261
392, 10.766670710, 10.768125775, 727.533
393, 10.787371518, 10.789528094, 1078.288
394, 10.809234077, 10.810728325, 747.124
395, 10.830162254, 10.831896058, 866.902
396, 10.851862446, 10.853176241, 656.898
397, 10.872759358, 10.874321425, 781.034
398, 10.894348387, 10.895668764, 660.188
399, 10.915395120, 10.916905562, 755.221
400, 10.936222992, 10.938094498, 935.753
401, 10.958058078, 10.959577140, 759.531
402, 10.978942901, 10.980705310, 881.205
403, 11.000419973, 11.001982335, 781.181
404, 11.021416712, 11.023210702, 896.995
405, 11.043070982, 11.044577305, 753.161
406, 11.064049009, 11.065675067, 813.029
407, 11.084892586, 11.086857946, 982.680
408, 11.106553830, 11.108397713, 921.941
409, 11.127922402, 11.129379729, 728.664
410, 11.149184967, 11.150719967, 767.500
411, 11.170190268, 11.171975517, 892.625
412, 11.191383119, 11.193296011, 956.446
413, 11.212803823, 11.214411273, 803.725
414, 11.234373562, 11.235743278, 684.858
415, 11.255319432, 11.257053979, 867.273
416, 11.276330353, 11.278194947, 932.297
417, 11.298066239, 11.299497380, 715.570
418, 11.318962422, 11.320644833, 841.206
419, 11.340678799, 11.341905919, 613.560
420, 11.361867281, 11.363324392, 728.556
421, 11.383030014, 11.384631731, 800.859
422, 11.404429398, 11.405663355, 616.979
423, 11.425062270, 11.427001571, 969.651
424, 11.446270493, 11.448286298, 1007.903
425, 11.467930983, 11.469467235, 768.126
426, 11.488791562, 11.490820472, 1014.455
427, 11.510275620, 11.511994864, 859.622
428, 11.531920422, 11.533268077, 673.827
429, 11.552946354, 11.554423255, 738.451
430, 11.573875068, 11.575752747, 938.839
431, 11.595626276, 11.597063547, 718.635
432, 11.616576492, 11.618184269, 803.888
433, 11.638166479, 11.639621606, 727.564
434, 11.659182439, 11.660911526, 864.543
435, 11.680099242, 11.681951940, 926.349
436, 11.701809470, 11.703325560, 758.045
437, 11.722835138, 11.724520422, 842.642
438, 11.744466593, 11.745694162, 613.784
439, 11.765462972, 11.767087017, 812.023
440, 11.786389747, 11.788358382, 984.317
441, 11.808076910, 11.809560155, 741.622
442, 11.828923858, 11.830721562, 898.852
443, 11.850582275, 11.851972710, 695.217
444, 11.871438851, 11.873306388, 933.769
445, 11.893178870, 11.894531031, 676.080
446, 11.914166722, 11.915710729, 772.004
447, 11.935127112, 11.937100551, 986.720
------------------------------
