------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8466; ReceivedMessages=8465
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=8104; ReceivedMessages=8104
sockperf: [2;35m====> avg-latency=589.175 (std-dev=89.854)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8104 observations[0m; each percentile contains 81.04 observations
sockperf: ---> <MAX> observation =  974.807
sockperf: ---> percentile 99.999 =  974.807
sockperf: ---> percentile 99.990 =  952.330
sockperf: ---> percentile 99.900 =  905.858
sockperf: ---> percentile 99.000 =  830.628
sockperf: ---> percentile 90.000 =  708.753
sockperf: ---> percentile 75.000 =  638.445
sockperf: ---> percentile 50.000 =  587.358
sockperf: ---> percentile 25.000 =  526.204
sockperf: ---> <MIN> observation =  323.951
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
132, 2.595540127, 2.596707727, 583.800
133, 2.596707808, 2.597852656, 572.424
134, 2.597852722, 2.599054417, 600.847
135, 2.599054658, 2.600186472, 565.907
136, 2.600186683, 2.601187724, 500.520
137, 2.601187976, 2.602387856, 599.940
138, 2.602388104, 2.603602370, 607.133
139, 2.603603093, 2.604779158, 588.033
140, 2.604779252, 2.605961701, 591.224
141, 2.605961921, 2.607189173, 613.626
142, 2.607189406, 2.608170500, 490.547
143, 2.608170763, 2.609367830, 598.534
144, 2.609368085, 2.610640646, 636.280
145, 2.610640897, 2.611831227, 595.165
146, 2.611831510, 2.612826688, 497.589
147, 2.612826759, 2.613998092, 585.667
148, 2.613998365, 2.615181305, 591.470
149, 2.615181538, 2.616288290, 553.376
150, 2.616288537, 2.617377669, 544.566
151, 2.617377909, 2.618594862, 608.477
152, 2.618595119, 2.619586093, 495.487
153, 2.619586355, 2.620751135, 582.390
154, 2.620751408, 2.621976472, 612.532
155, 2.621977201, 2.623279541, 651.170
156, 2.623279814, 2.624726293, 723.240
157, 2.624726560, 2.625810074, 541.757
158, 2.625810336, 2.627063246, 626.455
159, 2.627063956, 2.628035171, 485.608
160, 2.628035427, 2.629018959, 491.766
161, 2.629019220, 2.630161650, 571.215
162, 2.630161891, 2.631138983, 488.546
163, 2.631139691, 2.632370250, 615.279
164, 2.632370501, 2.633354884, 492.191
165, 2.633355128, 2.634590779, 617.826
166, 2.634591000, 2.635545777, 477.389
167, 2.635546036, 2.636709296, 581.630
168, 2.636709546, 2.637941865, 616.160
169, 2.637942118, 2.639223003, 640.443
170, 2.639223250, 2.640686305, 731.527
171, 2.640687010, 2.641954181, 633.586
172, 2.641954398, 2.643033974, 539.788
173, 2.643034221, 2.644307627, 636.703
174, 2.644307845, 2.645594188, 643.171
175, 2.645594523, 2.646762543, 584.010
176, 2.646762813, 2.647752785, 494.986
177, 2.647753052, 2.648971341, 609.144
178, 2.648971607, 2.650004953, 516.673
179, 2.650005671, 2.651309267, 651.798
180, 2.651309489, 2.652529461, 609.986
181, 2.652529706, 2.653692381, 581.338
182, 2.653692636, 2.654649158, 478.261
183, 2.654649396, 2.655650456, 500.530
184, 2.655650514, 2.656508958, 429.222
185, 2.656509004, 2.657623441, 557.219
186, 2.657623517, 2.658594764, 485.623
187, 2.658594826, 2.659620735, 512.954
188, 2.659620784, 2.660868532, 623.874
189, 2.660868672, 2.662078213, 604.771
190, 2.662078460, 2.663071052, 496.296
191, 2.663071264, 2.664273713, 601.224
192, 2.664273926, 2.665250424, 488.249
193, 2.665250654, 2.666463562, 606.454
194, 2.666463808, 2.667447904, 492.048
195, 2.667448167, 2.668682728, 617.281
196, 2.668682833, 2.669637456, 477.311
197, 2.669637519, 2.670842904, 602.693
198, 2.670843148, 2.671845628, 501.240
199, 2.671845855, 2.673066199, 610.172
200, 2.673066429, 2.674272067, 602.819
201, 2.674272313, 2.675435980, 581.834
202, 2.675436259, 2.676647243, 605.492
203, 2.676647457, 2.677539965, 446.254
204, 2.677540031, 2.678710162, 585.065
205, 2.678710219, 2.679605232, 447.506
206, 2.679605274, 2.680865230, 629.978
207, 2.680865329, 2.682070020, 602.346
208, 2.682070271, 2.683049041, 489.385
209, 2.683049289, 2.684277740, 614.226
210, 2.684278012, 2.685265613, 493.800
211, 2.685265843, 2.686380797, 557.477
212, 2.686381053, 2.687366767, 492.857
213, 2.687367032, 2.688607253, 620.111
214, 2.688607483, 2.689650023, 521.270
215, 2.689650704, 2.690786926, 568.111
216, 2.690786990, 2.691959855, 586.433
217, 2.691959901, 2.693151610, 595.854
218, 2.693151855, 2.694115426, 481.785
219, 2.694115669, 2.695313807, 599.069
220, 2.695314050, 2.696297048, 491.499
221, 2.696297305, 2.697564621, 633.658
222, 2.697564863, 2.698553620, 494.379
223, 2.698554329, 2.699713210, 579.440
224, 2.699713453, 2.700698613, 492.580
225, 2.700698869, 2.701678011, 489.571
226, 2.701678089, 2.702935040, 628.475
227, 2.702935296, 2.704050933, 557.818
228, 2.704051139, 2.705544167, 746.514
229, 2.705544423, 2.706628672, 542.125
230, 2.706628890, 2.707893250, 632.180
231, 2.707893551, 2.709159529, 632.989
232, 2.709159735, 2.710618625, 729.445
233, 2.710618868, 2.711699921, 540.527
234, 2.711700174, 2.713078158, 688.992
235, 2.713078874, 2.714279477, 600.302
236, 2.714279692, 2.715712018, 716.163
237, 2.715712237, 2.716749445, 518.604
238, 2.716749489, 2.717926206, 588.358
239, 2.717926269, 2.718938986, 506.359
240, 2.718939194, 2.719907586, 484.196
241, 2.719907835, 2.721113834, 602.999
242, 2.721114079, 2.722075451, 480.686
243, 2.722075710, 2.723219917, 572.103
244, 2.723220183, 2.724177815, 478.816
245, 2.724178034, 2.725377478, 599.722
246, 2.725377729, 2.726350387, 486.329
247, 2.726350495, 2.727617117, 633.311
248, 2.727617184, 2.728583080, 482.948
249, 2.728583354, 2.729739691, 578.169
250, 2.729739933, 2.730741839, 500.953
251, 2.730742059, 2.731880760, 569.350
252, 2.731881016, 2.733320858, 719.921
253, 2.733321105, 2.734582751, 630.823
254, 2.734582959, 2.736045578, 731.310
255, 2.736045878, 2.737161946, 558.034
256, 2.737162194, 2.738387042, 612.424
257, 2.738387149, 2.739649857, 631.354
258, 2.739650116, 2.741027024, 688.454
259, 2.741027072, 2.742064829, 518.878
260, 2.742065077, 2.743360334, 647.628
261, 2.743360579, 2.744614477, 626.949
262, 2.744614720, 2.746087399, 736.339
263, 2.746087613, 2.747351658, 632.023
264, 2.747351911, 2.748787577, 717.833
265, 2.748787793, 2.749772040, 492.123
266, 2.749772294, 2.750771807, 499.756
267, 2.750772137, 2.751717308, 472.586
268, 2.751717391, 2.752885792, 584.201
269, 2.752886054, 2.754091058, 602.502
270, 2.754091314, 2.755066808, 487.747
271, 2.755067033, 2.756296877, 614.922
272, 2.756297128, 2.757307031, 504.951
273, 2.757307298, 2.758496886, 594.794
274, 2.758497099, 2.759979661, 741.281
275, 2.759979908, 2.761109236, 564.664
276, 2.761109503, 2.762388915, 639.706
277, 2.762389168, 2.763670946, 640.889
278, 2.763671185, 2.765133721, 731.268
279, 2.765133971, 2.766224267, 545.148
280, 2.766224524, 2.767500430, 637.953
281, 2.767500686, 2.768670843, 585.078
282, 2.768671085, 2.770147750, 738.333
283, 2.770148054, 2.771238910, 545.428
284, 2.771239156, 2.772476950, 618.897
285, 2.772477194, 2.773588041, 555.424
286, 2.773588295, 2.775066139, 738.922
287, 2.775066479, 2.776147824, 540.673
288, 2.776148070, 2.777403228, 627.579
289, 2.777403479, 2.778680254, 638.388
290, 2.778680469, 2.780153485, 736.508
291, 2.780154219, 2.781246963, 546.372
292, 2.781247223, 2.782514710, 633.743
293, 2.782514949, 2.783681545, 583.298
294, 2.783681753, 2.785162606, 740.427
295, 2.785162863, 2.786255322, 546.230
296, 2.786255537, 2.787496734, 620.599
297, 2.787496947, 2.788690708, 596.881
298, 2.788690961, 2.790168074, 738.556
299, 2.790168365, 2.791413806, 622.720
300, 2.791414049, 2.792686275, 636.113
301, 2.792686484, 2.793913439, 613.477
302, 2.793913701, 2.794916632, 501.466
303, 2.794917339, 2.796037005, 559.833
304, 2.796037265, 2.797375064, 668.899
305, 2.797375313, 2.798639759, 632.223
306, 2.798639967, 2.799978756, 669.394
307, 2.799978867, 2.801191834, 606.483
308, 2.801192084, 2.802176296, 492.106
309, 2.802176555, 2.803420884, 622.165
310, 2.803421131, 2.804686736, 632.803
311, 2.804687442, 2.805880411, 596.484
312, 2.805880630, 2.807350377, 734.873
313, 2.807350587, 2.808442897, 546.155
314, 2.808443145, 2.809848158, 702.506
315, 2.809848504, 2.811107479, 629.487
316, 2.811107739, 2.812549778, 721.020
317, 2.812550021, 2.813843257, 646.618
318, 2.813843535, 2.815249439, 702.952
319, 2.815249565, 2.816278500, 514.467
320, 2.816278749, 2.817570433, 645.842
321, 2.817570683, 2.818760576, 594.946
322, 2.818760619, 2.819962663, 601.022
323, 2.819962917, 2.820896926, 467.005
324, 2.820897143, 2.822260631, 681.744
325, 2.822260878, 2.823532946, 636.034
326, 2.823533161, 2.824997106, 731.973
327, 2.824997420, 2.826086172, 544.376
328, 2.826086382, 2.827360050, 636.834
329, 2.827360300, 2.828656296, 647.998
330, 2.828656526, 2.830105441, 724.458
331, 2.830105656, 2.831193779, 544.062
332, 2.831193997, 2.832540694, 673.349
333, 2.832540941, 2.833586513, 522.786
334, 2.833586588, 2.834752715, 583.063
335, 2.834752827, 2.835869086, 558.129
336, 2.835869340, 2.836833364, 482.012
337, 2.836833631, 2.838058466, 612.417
338, 2.838058716, 2.839291859, 616.572
339, 2.839292097, 2.840444561, 576.232
340, 2.840444791, 2.841673257, 614.233
341, 2.841673473, 2.842856613, 591.570
342, 2.842856699, 2.844015653, 579.477
343, 2.844015705, 2.845228760, 606.527
344, 2.845229011, 2.846213747, 492.368
345, 2.846213991, 2.847484299, 635.154
346, 2.847484512, 2.848460565, 488.027
347, 2.848460790, 2.849597295, 568.252
348, 2.849597558, 2.850588649, 495.545
349, 2.850588911, 2.851735418, 573.254
350, 2.851735632, 2.852766548, 515.458
351, 2.852766882, 2.853970752, 601.935
352, 2.853970848, 2.855419181, 724.166
353, 2.855419411, 2.856685189, 632.889
354, 2.856685402, 2.857667130, 490.864
355, 2.857667386, 2.858680546, 506.580
356, 2.858680791, 2.859991652, 655.430
357, 2.859991929, 2.861100205, 554.138
358, 2.861100452, 2.862554211, 726.879
359, 2.862554894, 2.863634433, 539.770
360, 2.863634681, 2.864922723, 644.021
361, 2.864922976, 2.865893383, 485.204
362, 2.865893616, 2.867157796, 632.090
363, 2.867158132, 2.868361678, 601.773
364, 2.868361899, 2.869637815, 637.958
365, 2.869638035, 2.870810228, 586.097
366, 2.870810474, 2.872214385, 701.956
367, 2.872214743, 2.873189915, 487.586
368, 2.873190013, 2.874455518, 632.753
369, 2.874455600, 2.875553796, 549.098
370, 2.875553908, 2.876915037, 680.565
371, 2.876915119, 2.878136617, 610.749
372, 2.878136746, 2.879260576, 561.915
373, 2.879260839, 2.880530536, 634.848
374, 2.880530742, 2.881928469, 698.864
375, 2.881928759, 2.883000913, 536.077
376, 2.883001190, 2.884313906, 656.358
377, 2.884314149, 2.885419335, 552.593
378, 2.885419605, 2.886853847, 717.121
379, 2.886854179, 2.888085221, 615.521
380, 2.888085562, 2.889064691, 489.565
381, 2.889064953, 2.890269804, 602.425
382, 2.890270055, 2.891222900, 476.423
383, 2.891223245, 2.892516811, 646.783
384, 2.892517071, 2.894017851, 750.390
385, 2.894018068, 2.895310308, 646.120
386, 2.895310583, 2.896797371, 743.394
387, 2.896797683, 2.897935718, 569.017
388, 2.897935990, 2.899221833, 642.921
389, 2.899222095, 2.900368675, 573.290
390, 2.900368929, 2.901749740, 690.405
391, 2.901750440, 2.902986224, 617.892
392, 2.902986512, 2.904531410, 772.449
393, 2.904531668, 2.905644429, 556.380
394, 2.905644676, 2.906625909, 490.616
395, 2.906626252, 2.907869841, 621.794
396, 2.907870095, 2.909030743, 580.324
397, 2.909031013, 2.910075332, 522.160
398, 2.910075578, 2.911354926, 639.674
399, 2.911355606, 2.912654058, 649.226
400, 2.912654321, 2.913851602, 598.641
401, 2.913851743, 2.915076930, 612.594
402, 2.915077202, 2.916115362, 519.080
403, 2.916115616, 2.917288970, 586.677
404, 2.917289216, 2.918814173, 762.478
405, 2.918814420, 2.919947462, 566.521
406, 2.919947703, 2.921361598, 706.948
407, 2.921361936, 2.922664350, 651.207
408, 2.922664564, 2.924154645, 745.041
409, 2.924154863, 2.925344422, 594.780
410, 2.925344681, 2.926485112, 570.216
411, 2.926485462, 2.927764080, 639.309
412, 2.927764201, 2.928929797, 582.798
413, 2.928929877, 2.930120253, 595.188
414, 2.930120324, 2.931534359, 707.018
415, 2.931534430, 2.932706229, 585.899
416, 2.932706303, 2.933817338, 555.518
417, 2.933817421, 2.935075043, 628.811
418, 2.935075308, 2.936305412, 615.052
419, 2.936305662, 2.937350882, 522.610
420, 2.937351132, 2.938633305, 641.086
421, 2.938633522, 2.939790222, 578.350
422, 2.939790469, 2.940788617, 499.074
423, 2.940788767, 2.942057113, 634.173
424, 2.942057331, 2.943265663, 604.166
425, 2.943265908, 2.944297362, 515.727
426, 2.944297613, 2.945495602, 598.995
427, 2.945495812, 2.946724350, 614.269
428, 2.946724568, 2.947858715, 567.073
429, 2.947858928, 2.949040830, 590.951
430, 2.949041078, 2.950250603, 604.762
431, 2.950250848, 2.951240268, 494.710
432, 2.951240476, 2.952468155, 613.839
433, 2.952468449, 2.953512857, 522.204
434, 2.953513121, 2.954855860, 671.369
435, 2.954856189, 2.956157012, 650.412
436, 2.956157267, 2.957649712, 746.222
437, 2.957649963, 2.958733550, 541.794
438, 2.958733817, 2.959954354, 610.269
439, 2.959954606, 2.961147538, 596.466
440, 2.961147745, 2.962386548, 619.401
441, 2.962386795, 2.963577997, 595.601
442, 2.963578230, 2.965116623, 769.197
443, 2.965116867, 2.966377623, 630.378
444, 2.966377871, 2.967854710, 738.420
445, 2.967854934, 2.969115620, 630.343
446, 2.969115828, 2.970574166, 729.169
447, 2.970574415, 2.971641677, 533.631
448, 2.971641936, 2.972605745, 481.904
449, 2.972605976, 2.973815490, 604.757
450, 2.973815757, 2.974993918, 589.080
451, 2.974994185, 2.976270097, 637.956
452, 2.976270354, 2.977549622, 639.634
453, 2.977549872, 2.978566204, 508.166
454, 2.978566479, 2.979575581, 504.551
455, 2.979575843, 2.980756808, 590.483
456, 2.980757064, 2.981770304, 506.620
457, 2.981770378, 2.983028154, 628.888
458, 2.983028376, 2.984234626, 603.125
459, 2.984234836, 2.985265147, 515.156
460, 2.985265398, 2.986555218, 644.910
461, 2.986555471, 2.987789155, 616.842
462, 2.987789397, 2.989001664, 606.134
463, 2.989001915, 2.990121281, 559.683
464, 2.990121533, 2.991233595, 556.031
465, 2.991233842, 2.992535346, 650.752
466, 2.992535600, 2.994046225, 755.312
467, 2.994046818, 2.995159483, 556.333
468, 2.995159727, 2.996545748, 693.011
469, 2.996545995, 2.997858293, 656.149
470, 2.997858550, 2.999369831, 755.640
471, 2.999370543, 3.000678245, 653.851
472, 3.000678462, 3.002168848, 745.193
473, 3.002169096, 3.003272235, 551.569
474, 3.003272474, 3.004660864, 694.195
475, 3.004661596, 3.005733494, 535.949
476, 3.005733751, 3.006702494, 484.372
477, 3.006702763, 3.007788269, 542.753
478, 3.007788546, 3.008812523, 511.989
479, 3.008812594, 3.010042906, 615.156
480, 3.010043162, 3.011267131, 611.984
481, 3.011267346, 3.012479374, 606.014
482, 3.012479585, 3.013729935, 625.175
483, 3.013730201, 3.014894146, 581.973
484, 3.014894404, 3.015922149, 513.873
485, 3.015922394, 3.017046542, 562.074
486, 3.017046801, 3.018239452, 596.326
487, 3.018239782, 3.019421969, 591.093
488, 3.019422175, 3.020950342, 764.084
489, 3.020950549, 3.022220678, 635.064
490, 3.022220914, 3.023705896, 742.491
491, 3.023706600, 3.024840977, 567.188
492, 3.024841233, 3.026334673, 746.720
493, 3.026334916, 3.027612437, 638.760
494, 3.027612650, 3.029125517, 756.433
495, 3.029126216, 3.030416762, 645.273
496, 3.030417008, 3.031895102, 739.047
497, 3.031895337, 3.033155920, 630.292
498, 3.033156156, 3.034636120, 739.982
499, 3.034636771, 3.035705258, 534.243
500, 3.035705506, 3.036990033, 642.263
501, 3.036990281, 3.038216427, 613.073
502, 3.038216671, 3.039716244, 749.786
503, 3.039716574, 3.040781534, 532.480
504, 3.040781783, 3.041918296, 568.257
505, 3.041918533, 3.043044751, 563.109
506, 3.043044962, 3.044257649, 606.344
507, 3.044258371, 3.045484040, 612.835
508, 3.045484250, 3.046597117, 556.434
509, 3.046597338, 3.047853628, 628.145
510, 3.047853884, 3.049362704, 754.410
511, 3.049362950, 3.050506779, 571.915
512, 3.050507049, 3.051897494, 695.222
513, 3.051897741, 3.052992841, 547.550
514, 3.052993094, 3.054162490, 584.698
515, 3.054162743, 3.055299080, 568.169
516, 3.055299325, 3.056408171, 554.423
517, 3.056408416, 3.057548332, 569.958
518, 3.057548566, 3.058571622, 511.528
519, 3.058571956, 3.059521667, 474.856
520, 3.059521930, 3.060622759, 550.414
521, 3.060623001, 3.061912392, 644.695
522, 3.061912637, 3.063373076, 730.220
523, 3.063373776, 3.064659654, 642.939
524, 3.064659874, 3.066140269, 740.198
525, 3.066140514, 3.067327643, 593.564
526, 3.067327900, 3.068599048, 635.574
527, 3.068599773, 3.069799032, 599.629
528, 3.069799245, 3.070801231, 500.993
529, 3.070801325, 3.072055968, 627.321
530, 3.072056193, 3.073183307, 563.557
531, 3.073183553, 3.074472826, 644.636
532, 3.074473073, 3.075682795, 604.861
533, 3.075683041, 3.076850100, 583.529
534, 3.076850380, 3.078157131, 653.375
535, 3.078157437, 3.079213363, 527.963
536, 3.079213614, 3.080458682, 622.534
537, 3.080458925, 3.081534263, 537.669
538, 3.081534506, 3.082859493, 662.493
539, 3.082859844, 3.084109307, 624.732
540, 3.084109512, 3.085308154, 599.321
541, 3.085308393, 3.086481376, 586.492
542, 3.086481579, 3.087692150, 605.285
543, 3.087692481, 3.088737820, 522.670
544, 3.088738093, 3.090000968, 631.438
545, 3.090001216, 3.091089743, 544.263
546, 3.091089996, 3.092602872, 756.438
547, 3.092603196, 3.093663731, 530.267
548, 3.093663980, 3.094641717, 488.869
549, 3.094642010, 3.095747919, 552.955
550, 3.095748178, 3.096792695, 522.258
551, 3.096793001, 3.098047427, 627.213
552, 3.098047642, 3.099151500, 551.929
553, 3.099151711, 3.100186746, 517.517
554, 3.100186958, 3.101423914, 618.478
555, 3.101424593, 3.102487735, 531.571
556, 3.102488012, 3.103749045, 630.516
557, 3.103749303, 3.104841376, 546.037
558, 3.104841611, 3.106000980, 579.684
559, 3.106001663, 3.107148171, 573.254
560, 3.107148380, 3.108360582, 606.101
561, 3.108360825, 3.109549245, 594.210
562, 3.109549496, 3.111103370, 776.937
563, 3.111104047, 3.112368399, 632.176
564, 3.112368638, 3.113853865, 742.613
565, 3.113854142, 3.115155316, 650.587
566, 3.115155570, 3.116647720, 746.075
567, 3.116647970, 3.117722978, 537.504
568, 3.117723237, 3.118711695, 494.229
569, 3.118711945, 3.119940080, 614.067
570, 3.119940336, 3.121152311, 605.988
571, 3.121153029, 3.122187614, 517.292
572, 3.122187860, 3.123208039, 510.090
573, 3.123208283, 3.124347124, 569.420
574, 3.124347370, 3.125762498, 707.564
575, 3.125762810, 3.126843973, 540.581
576, 3.126844255, 3.128094000, 624.872
577, 3.128094240, 3.129206588, 556.174
578, 3.129206794, 3.130695651, 744.428
579, 3.130696331, 3.131769389, 536.529
580, 3.131769642, 3.132941852, 586.105
581, 3.132942128, 3.134068265, 563.068
582, 3.134068487, 3.135288750, 610.131
583, 3.135289455, 3.136481363, 595.954
584, 3.136481609, 3.138002270, 760.330
585, 3.138002512, 3.139300463, 648.976
586, 3.139300700, 3.140764611, 731.956
587, 3.140765311, 3.141889842, 562.265
588, 3.141890092, 3.143174823, 642.365
589, 3.143175033, 3.144306950, 565.959
590, 3.144307197, 3.145661593, 677.198
591, 3.145661939, 3.146793621, 565.841
592, 3.146793866, 3.148136858, 671.496
593, 3.148137085, 3.149273855, 568.385
594, 3.149274072, 3.150270507, 498.217
595, 3.150271223, 3.151558099, 643.438
596, 3.151558343, 3.153068528, 755.093
597, 3.153068767, 3.154218549, 574.891
598, 3.154218794, 3.155536687, 658.946
599, 3.155537364, 3.156744432, 603.534
600, 3.156744683, 3.158242060, 748.688
601, 3.158242274, 3.159371130, 564.428
602, 3.159371373, 3.160844306, 736.467
603, 3.160845012, 3.162140255, 647.621
604, 3.162140516, 3.163673981, 766.733
605, 3.163674233, 3.164807304, 566.535
606, 3.164807563, 3.166327422, 759.929
607, 3.166328093, 3.167466711, 569.309
608, 3.167466950, 3.168889167, 711.108
609, 3.168889415, 3.170219965, 665.275
610, 3.170220209, 3.171741482, 760.637
611, 3.171742198, 3.172866426, 562.114
612, 3.172866664, 3.174177425, 655.381
613, 3.174177676, 3.175312175, 567.250
614, 3.175312424, 3.176595612, 641.594
