------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7807; ReceivedMessages=7806
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=7491; ReceivedMessages=7491
sockperf: [2;35m====> avg-latency=637.278 (std-dev=96.303)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7491 observations[0m; each percentile contains 74.91 observations
sockperf: ---> <MAX> observation = 1020.918
sockperf: ---> percentile 99.999 = 1020.918
sockperf: ---> percentile 99.990 =  995.055
sockperf: ---> percentile 99.900 =  971.368
sockperf: ---> percentile 99.000 =  896.113
sockperf: ---> percentile 90.000 =  779.314
sockperf: ---> percentile 75.000 =  675.821
sockperf: ---> percentile 50.000 =  630.678
sockperf: ---> percentile 25.000 =  575.355
sockperf: ---> <MIN> observation =  379.380
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
127, 2.611966495, 2.613288471, 660.988
128, 2.613288735, 2.614622218, 666.741
129, 2.614622463, 2.615958283, 667.910
130, 2.615958610, 2.617308828, 675.109
131, 2.617309155, 2.618815511, 753.178
132, 2.618815752, 2.620268600, 726.424
133, 2.620268847, 2.621675046, 703.100
134, 2.621675313, 2.622985533, 655.110
135, 2.622986244, 2.624642101, 827.928
136, 2.624642429, 2.625959831, 658.701
137, 2.625960084, 2.627254282, 647.099
138, 2.627254530, 2.628635984, 690.727
139, 2.628636287, 2.630089965, 726.839
140, 2.630090181, 2.631584937, 747.378
141, 2.631585184, 2.632981251, 698.034
142, 2.632981520, 2.634375986, 697.233
143, 2.634376666, 2.635786993, 705.163
144, 2.635787246, 2.637151328, 682.041
145, 2.637151569, 2.638481781, 665.106
146, 2.638482028, 2.639887942, 702.957
147, 2.639888269, 2.641271251, 691.491
148, 2.641271490, 2.642668645, 698.577
149, 2.642668856, 2.644015425, 673.284
150, 2.644015678, 2.645525315, 754.819
151, 2.645526017, 2.646997484, 735.733
152, 2.646997731, 2.648496106, 749.188
153, 2.648496355, 2.650003916, 753.781
154, 2.650004158, 2.651394554, 695.198
155, 2.651395233, 2.652806721, 705.744
156, 2.652806968, 2.654136725, 664.879
157, 2.654136983, 2.655630812, 746.915
158, 2.655631060, 2.656963224, 666.082
159, 2.656963627, 2.658439293, 737.833
160, 2.658439537, 2.659835739, 698.101
161, 2.659835982, 2.661172381, 668.199
162, 2.661172615, 2.662374303, 600.844
163, 2.662374644, 2.663702488, 663.922
164, 2.663702741, 2.665108418, 702.839
165, 2.665108661, 2.666553977, 722.658
166, 2.666554228, 2.667968049, 706.911
167, 2.667968389, 2.669341747, 686.679
168, 2.669341989, 2.670760689, 709.350
169, 2.670760898, 2.672026335, 632.718
170, 2.672026588, 2.673334715, 654.063
171, 2.673335311, 2.674751504, 708.097
172, 2.674751746, 2.676112748, 680.501
173, 2.676112972, 2.677350333, 618.681
174, 2.677350575, 2.678605950, 627.687
175, 2.678606257, 2.679956881, 675.312
176, 2.679957192, 2.681440538, 741.673
177, 2.681440789, 2.682938065, 748.638
178, 2.682938288, 2.684442343, 752.027
179, 2.684443054, 2.685948146, 752.546
180, 2.685948397, 2.687350835, 701.219
181, 2.687351087, 2.688766569, 707.741
182, 2.688766816, 2.690144957, 689.070
183, 2.690145665, 2.691379078, 616.707
184, 2.691379342, 2.692889204, 754.931
185, 2.692889453, 2.694383821, 747.184
186, 2.694384071, 2.695779851, 697.890
187, 2.695780558, 2.697115695, 667.568
188, 2.697115952, 2.698520241, 702.144
189, 2.698520482, 2.699901415, 690.467
190, 2.699901689, 2.701205576, 651.944
191, 2.701206277, 2.702631925, 712.824
192, 2.702632175, 2.703960488, 664.157
193, 2.703960747, 2.705136603, 587.928
194, 2.705136854, 2.706521218, 692.182
195, 2.706521895, 2.707905294, 691.700
196, 2.707905557, 2.709391066, 742.755
197, 2.709391316, 2.710809094, 708.889
198, 2.710809335, 2.712119203, 654.934
199, 2.712119923, 2.713628488, 754.282
200, 2.713628738, 2.714965218, 668.240
201, 2.714965535, 2.716261232, 647.848
202, 2.716261454, 2.717564491, 651.519
203, 2.717565210, 2.719036849, 735.820
204, 2.719037094, 2.720411060, 686.983
205, 2.720411295, 2.721835572, 712.138
206, 2.721835818, 2.723018254, 591.218
207, 2.723018938, 2.724295972, 638.517
208, 2.724296215, 2.725328405, 516.095
209, 2.725328651, 2.726617147, 644.248
210, 2.726617389, 2.727815109, 598.860
211, 2.727815813, 2.729086868, 635.527
212, 2.729087089, 2.730253896, 583.404
213, 2.730254149, 2.731622773, 684.312
214, 2.731623015, 2.732838999, 607.992
215, 2.732839714, 2.734147767, 654.026
216, 2.734148496, 2.735525891, 688.698
217, 2.735526143, 2.736603329, 538.593
218, 2.736603562, 2.737930399, 663.419
219, 2.737931100, 2.739014406, 541.653
220, 2.739014651, 2.740325465, 655.407
221, 2.740325708, 2.741506240, 590.266
222, 2.741506489, 2.743093829, 793.670
223, 2.743094168, 2.744393610, 649.721
224, 2.744393850, 2.745625437, 615.793
225, 2.745625686, 2.746892415, 633.365
226, 2.746892690, 2.748016097, 561.704
227, 2.748016797, 2.749059586, 521.395
228, 2.749059838, 2.750397761, 668.961
229, 2.750398000, 2.751733865, 667.933
230, 2.751734120, 2.752921093, 593.486
231, 2.752921454, 2.754241866, 660.206
232, 2.754242115, 2.755476619, 617.252
233, 2.755476854, 2.756827600, 675.373
234, 2.756827848, 2.758187058, 679.605
235, 2.758187743, 2.759358084, 585.170
236, 2.759358322, 2.760823227, 732.452
237, 2.760823483, 2.761894092, 535.304
238, 2.761894357, 2.763283163, 694.403
239, 2.763283408, 2.764684913, 700.753
240, 2.764685156, 2.765740002, 527.423
241, 2.765740242, 2.767064471, 662.114
242, 2.767064713, 2.768365871, 650.579
243, 2.768366130, 2.769561718, 597.794
244, 2.769561963, 2.770741084, 589.560
245, 2.770741325, 2.771975537, 617.106
246, 2.771975783, 2.773200114, 612.166
247, 2.773200326, 2.774298817, 549.246
248, 2.774299054, 2.775814729, 757.837
249, 2.775814987, 2.776991881, 588.447
250, 2.776992152, 2.777976197, 492.023
251, 2.777976442, 2.779349636, 686.597
252, 2.779349883, 2.780571488, 610.803
253, 2.780571733, 2.781942311, 685.289
254, 2.781942828, 2.783512667, 784.920
255, 2.783512924, 2.784878064, 682.570
256, 2.784878360, 2.786304484, 713.062
257, 2.786304741, 2.787718999, 707.129
258, 2.787719242, 2.789106369, 693.564
259, 2.789106620, 2.790292680, 593.030
260, 2.790292933, 2.791673513, 690.290
261, 2.791673752, 2.792967421, 646.835
262, 2.792967682, 2.794160337, 596.327
263, 2.794160586, 2.795476180, 657.797
264, 2.795476443, 2.796935755, 729.656
265, 2.796936045, 2.798443825, 753.890
266, 2.798444061, 2.799963480, 759.709
267, 2.799963822, 2.801492426, 764.302
268, 2.801492668, 2.803256335, 881.834
269, 2.803256560, 2.804959851, 851.645
270, 2.804960128, 2.806745416, 892.644
271, 2.806746114, 2.808434718, 844.302
272, 2.808434964, 2.809984873, 774.955
273, 2.809985141, 2.811670296, 842.578
274, 2.811670561, 2.813396483, 862.961
275, 2.813396824, 2.815061598, 832.387
276, 2.815061862, 2.816818184, 878.161
277, 2.816818431, 2.818563932, 872.751
278, 2.818564149, 2.820089661, 762.756
279, 2.820090390, 2.821792321, 850.965
280, 2.821792563, 2.823375095, 791.266
281, 2.823375356, 2.825037582, 831.113
282, 2.825037849, 2.826720896, 841.524
283, 2.826721133, 2.828398175, 838.521
284, 2.828398418, 2.829964101, 782.841
285, 2.829964400, 2.831682014, 858.807
286, 2.831682260, 2.833415174, 866.457
287, 2.833415880, 2.834952108, 768.114
288, 2.834952220, 2.836751413, 899.597
289, 2.836751445, 2.838372620, 810.587
290, 2.838372870, 2.840055428, 841.279
291, 2.840055667, 2.841954696, 949.514
292, 2.841954941, 2.843713050, 879.054
293, 2.843713300, 2.845383563, 835.131
294, 2.845383829, 2.847022231, 819.201
295, 2.847022937, 2.848591146, 784.105
296, 2.848591359, 2.850095595, 752.118
297, 2.850095853, 2.851746910, 825.528
298, 2.851747160, 2.853255243, 754.041
299, 2.853255957, 2.854967409, 855.726
300, 2.854967660, 2.856752086, 892.213
301, 2.856752327, 2.858454088, 850.880
302, 2.858454330, 2.860206044, 875.857
303, 2.860206372, 2.862151604, 972.616
304, 2.862151847, 2.863686754, 767.453
305, 2.863687001, 2.865286025, 799.512
306, 2.865286272, 2.866978783, 846.256
307, 2.866979122, 2.868750682, 885.780
308, 2.868750936, 2.870320085, 784.574
309, 2.870320330, 2.871982282, 830.976
310, 2.871982519, 2.873683265, 850.373
311, 2.873683974, 2.875362081, 839.053
312, 2.875362330, 2.876953057, 795.364
313, 2.876953349, 2.878600520, 823.586
314, 2.878600778, 2.880317934, 858.578
315, 2.880318634, 2.882146357, 913.861
316, 2.882146600, 2.883825439, 839.419
317, 2.883825687, 2.885539079, 856.696
318, 2.885539335, 2.887288346, 874.505
319, 2.887288670, 2.888984554, 847.942
320, 2.888984795, 2.890544824, 780.015
321, 2.890545063, 2.892089196, 772.066
322, 2.892089450, 2.893675354, 792.952
323, 2.893675431, 2.895169566, 747.068
324, 2.895169810, 2.896990932, 910.561
325, 2.896991194, 2.898884734, 946.770
326, 2.898884989, 2.900804336, 959.674
327, 2.900804579, 2.902376524, 785.973
328, 2.902376775, 2.904056682, 839.954
329, 2.904056930, 2.905845230, 894.150
330, 2.905845477, 2.907759672, 957.097
331, 2.907759996, 2.909332875, 786.440
332, 2.909333116, 2.910964507, 815.696
333, 2.910964760, 2.912741898, 888.569
334, 2.912742148, 2.914343990, 800.921
335, 2.914344330, 2.916004863, 830.266
336, 2.916005112, 2.917690421, 842.654
337, 2.917690665, 2.919378165, 843.750
338, 2.919378411, 2.921013272, 817.430
339, 2.921013972, 2.922796599, 891.313
340, 2.922796845, 2.924370941, 787.048
341, 2.924371186, 2.925952912, 790.863
342, 2.925953213, 2.927656166, 851.477
343, 2.927656499, 2.929354161, 848.831
344, 2.929354407, 2.930960996, 803.294
345, 2.930961261, 2.932829570, 934.155
346, 2.932829813, 2.934414955, 792.571
347, 2.934415299, 2.936347512, 966.106
348, 2.936347787, 2.937954379, 803.296
349, 2.937954640, 2.939475179, 760.269
350, 2.939475435, 2.941103324, 813.945
351, 2.941103571, 2.942901341, 898.885
352, 2.942901585, 2.944742585, 920.500
353, 2.944742835, 2.946355440, 806.302
354, 2.946355685, 2.947963968, 804.141
355, 2.947964677, 2.949804732, 920.028
356, 2.949804980, 2.951371194, 783.107
357, 2.951371405, 2.953029689, 829.142
358, 2.953029940, 2.954719630, 844.845
359, 2.954719963, 2.956445211, 862.624
360, 2.956445453, 2.958046129, 800.338
361, 2.958046376, 2.959827824, 890.724
362, 2.959828064, 2.961734444, 953.190
363, 2.961734802, 2.963277246, 771.222
364, 2.963277496, 2.964961106, 841.805
365, 2.964961336, 2.966738291, 888.477
366, 2.966738542, 2.968324253, 792.856
367, 2.968324498, 2.969952971, 814.236
368, 2.969953229, 2.971577379, 812.075
369, 2.971577621, 2.973209063, 815.721
370, 2.973209300, 2.974902969, 846.835
371, 2.974903328, 2.976693721, 895.196
372, 2.976693966, 2.978264345, 785.189
373, 2.978264588, 2.979922068, 828.740
374, 2.979922308, 2.981575271, 826.481
375, 2.981575541, 2.983310679, 867.569
376, 2.983310916, 2.985075963, 882.523
377, 2.985076210, 2.986643011, 783.400
378, 2.986643287, 2.988114216, 735.465
379, 2.988114914, 2.989827454, 856.270
380, 2.989827710, 2.991478924, 825.607
381, 2.991479182, 2.993141480, 831.149
382, 2.993141719, 2.994842859, 850.570
383, 2.994843187, 2.996697139, 926.976
384, 2.996697394, 2.998313010, 807.808
385, 2.998313259, 2.999952166, 819.453
386, 2.999952407, 3.001524486, 786.039
387, 3.001524820, 3.003135782, 805.481
388, 3.003136024, 3.004842571, 853.273
389, 3.004842791, 3.006597766, 877.487
390, 3.006598023, 3.008150981, 776.479
391, 3.008151337, 3.009973783, 911.223
392, 3.009974054, 3.011808206, 917.076
393, 3.011808457, 3.013405934, 798.738
394, 3.013406201, 3.014990070, 791.935
395, 3.014990789, 3.016940035, 974.623
396, 3.016940288, 3.018525022, 792.367
397, 3.018525262, 3.020167580, 821.159
398, 3.020167829, 3.021916162, 874.167
399, 3.021916525, 3.023725918, 904.697
400, 3.023726164, 3.025361294, 817.565
401, 3.025361541, 3.027026709, 832.584
402, 3.027026956, 3.028808094, 890.569
403, 3.028808424, 3.030386589, 789.083
404, 3.030386834, 3.031923878, 768.522
405, 3.031924115, 3.033799031, 937.458
406, 3.033799271, 3.035485387, 843.058
407, 3.035486065, 3.037194941, 854.438
408, 3.037195185, 3.038961239, 883.027
409, 3.038961487, 3.040849577, 944.045
410, 3.040849830, 3.042710410, 930.290
411, 3.042711119, 3.044364745, 826.813
412, 3.044364991, 3.046148810, 891.909
413, 3.046149056, 3.047821906, 836.425
414, 3.047822159, 3.049569882, 873.862
415, 3.049570602, 3.051085598, 757.498
416, 3.051085863, 3.052659331, 786.734
417, 3.052659544, 3.054147970, 744.213
418, 3.054148236, 3.055854531, 853.147
419, 3.055854863, 3.057749620, 947.379
420, 3.057749860, 3.059364525, 807.332
421, 3.059364793, 3.060967654, 801.430
422, 3.060967925, 3.062779327, 905.701
423, 3.062780086, 3.064313001, 766.457
424, 3.064313299, 3.066006437, 846.569
425, 3.066006696, 3.067682618, 837.961
426, 3.067682861, 3.069415861, 866.500
427, 3.069416567, 3.071050565, 816.999
428, 3.071050811, 3.072737478, 843.333
429, 3.072737729, 3.074338771, 800.521
430, 3.074338883, 3.075930558, 795.838
431, 3.075930795, 3.077351782, 710.494
432, 3.077351859, 3.079014446, 831.293
433, 3.079014700, 3.080819562, 902.431
434, 3.080819810, 3.082377487, 778.839
435, 3.082377703, 3.084049657, 835.977
436, 3.084049874, 3.085819821, 884.974
437, 3.085820073, 3.087416291, 798.109
438, 3.087416542, 3.088951530, 767.494
439, 3.088951772, 3.090652163, 850.196
440, 3.090652404, 3.092214986, 781.291
441, 3.092215233, 3.093791825, 788.296
442, 3.093792066, 3.095417654, 812.794
443, 3.095418397, 3.097107806, 844.704
444, 3.097108059, 3.098894757, 893.349
445, 3.098895025, 3.100753467, 929.221
446, 3.100753717, 3.102404266, 825.275
447, 3.102404969, 3.104077689, 836.360
448, 3.104077943, 3.105888947, 905.502
449, 3.105889235, 3.107646373, 878.569
450, 3.107646621, 3.109215866, 784.623
451, 3.109216572, 3.110980709, 882.068
452, 3.110980931, 3.112703164, 861.117
453, 3.112703415, 3.114446709, 871.647
454, 3.114446993, 3.116216004, 884.506
455, 3.116216697, 3.117890114, 836.708
456, 3.117890359, 3.119516571, 813.106
457, 3.119516824, 3.121186554, 834.865
458, 3.121186804, 3.122827899, 820.548
459, 3.122828603, 3.124485767, 828.582
460, 3.124486014, 3.126261355, 887.671
461, 3.126261594, 3.127997194, 867.800
462, 3.127997444, 3.129668969, 835.762
463, 3.129669296, 3.131287658, 809.181
464, 3.131287927, 3.132958494, 835.283
465, 3.132958812, 3.134694160, 867.674
466, 3.134694400, 3.136321107, 813.353
467, 3.136321822, 3.137951406, 814.792
468, 3.137951722, 3.139589839, 819.058
469, 3.139590086, 3.141250618, 830.266
470, 3.141250858, 3.142930917, 840.029
471, 3.142931653, 3.144587858, 828.102
472, 3.144588101, 3.146039885, 725.892
473, 3.146040138, 3.147878669, 919.266
474, 3.147878971, 3.149615905, 868.467
475, 3.149616606, 3.151198829, 791.112
476, 3.151199095, 3.152882329, 841.617
477, 3.152882614, 3.154500526, 808.956
478, 3.154500560, 3.156112595, 806.018
479, 3.156113316, 3.157812058, 849.371
480, 3.157812321, 3.159379550, 783.614
481, 3.159379790, 3.160961712, 790.961
482, 3.160961981, 3.162812641, 925.330
483, 3.162813356, 3.164359476, 773.060
484, 3.164359718, 3.166073118, 856.700
485, 3.166073360, 3.167953163, 939.902
486, 3.167953418, 3.169576415, 811.498
487, 3.169577131, 3.171150293, 786.581
488, 3.171150535, 3.172838052, 843.758
489, 3.172838305, 3.174709798, 935.746
490, 3.174710081, 3.176363872, 826.896
491, 3.176364598, 3.178067034, 851.218
492, 3.178067298, 3.179692644, 812.673
493, 3.179692895, 3.181285802, 796.454
494, 3.181286060, 3.182950546, 832.243
495, 3.182950817, 3.184675583, 862.383
496, 3.184675809, 3.186244997, 784.594
497, 3.186245235, 3.187898528, 826.646
498, 3.187898788, 3.189572887, 837.050
499, 3.189573123, 3.191092806, 759.841
500, 3.191093049, 3.192790032, 848.492
501, 3.192790270, 3.194490584, 850.157
502, 3.194490836, 3.196218068, 863.616
503, 3.196218310, 3.198161048, 971.369
504, 3.198161287, 3.199906570, 872.641
505, 3.199906812, 3.201771928, 932.558
506, 3.201772174, 3.203463246, 845.536
507, 3.203463496, 3.205163539, 850.021
508, 3.205163784, 3.206940849, 888.533
509, 3.206941105, 3.208639087, 848.991
510, 3.208639324, 3.210198800, 779.738
511, 3.210199039, 3.211879989, 840.475
512, 3.211880249, 3.213548942, 834.347
513, 3.213549194, 3.215353530, 902.168
514, 3.215353778, 3.216868078, 757.150
515, 3.216868362, 3.218391813, 761.726
516, 3.218392056, 3.220048358, 828.151
517, 3.220048606, 3.221587665, 769.529
518, 3.221587937, 3.223078160, 745.112
519, 3.223078402, 3.224833653, 877.626
520, 3.224833914, 3.226676157, 921.122
521, 3.226676426, 3.228423056, 873.315
522, 3.228423298, 3.230055027, 815.864
523, 3.230055336, 3.231655371, 800.017
524, 3.231655619, 3.233378563, 861.472
525, 3.233378813, 3.235368924, 995.056
526, 3.235369163, 3.236962506, 796.671
527, 3.236962843, 3.238653878, 845.518
528, 3.238654128, 3.240238000, 791.936
529, 3.240238242, 3.241894748, 828.253
530, 3.241895019, 3.243514308, 809.645
531, 3.243514635, 3.245191275, 838.320
532, 3.245191489, 3.246954216, 881.364
533, 3.246954528, 3.248738397, 891.935
534, 3.248738641, 3.250304054, 782.707
535, 3.250304283, 3.251974569, 835.143
536, 3.251974863, 3.253795808, 910.473
537, 3.253796057, 3.255465692, 834.817
538, 3.255465911, 3.257062532, 798.311
539, 3.257062861, 3.258744103, 840.621
540, 3.258744342, 3.260380517, 818.088
541, 3.260380649, 3.262016580, 817.966
542, 3.262016835, 3.263710177, 846.671
543, 3.263710422, 3.265338452, 814.015
544, 3.265338704, 3.266961059, 811.177
545, 3.266961310, 3.268910834, 974.762
546, 3.268911073, 3.270646660, 867.794
547, 3.270647364, 3.272261711, 807.174
548, 3.272261957, 3.273941383, 839.713
549, 3.273941628, 3.275708068, 883.220
550, 3.275708316, 3.277326025, 808.854
551, 3.277326360, 3.278954226, 813.933
552, 3.278954536, 3.280600850, 823.157
553, 3.280601099, 3.282566846, 982.873
554, 3.282567094, 3.284144811, 788.858
555, 3.284145150, 3.285710594, 782.722
556, 3.285710836, 3.287143710, 716.437
557, 3.287143985, 3.289078307, 967.161
558, 3.289078518, 3.290827538, 874.510
559, 3.290827862, 3.292571372, 871.755
560, 3.292571643, 3.294243647, 836.002
561, 3.294243902, 3.295930310, 843.204
562, 3.295930557, 3.297555735, 812.589
563, 3.297556035, 3.299277005, 860.485
564, 3.299277228, 3.300895648, 809.210
565, 3.300895921, 3.302676189, 890.134
566, 3.302676431, 3.304324987, 824.278
567, 3.304325701, 3.305971346, 822.822
568, 3.305971562, 3.307600647, 814.542
569, 3.307600890, 3.309227824, 813.467
570, 3.309228051, 3.310918640, 845.295
571, 3.310919029, 3.312529000, 804.985
572, 3.312529247, 3.313992323, 731.538
573, 3.313992602, 3.315707092, 857.245
574, 3.315707343, 3.317368356, 830.506
575, 3.317368596, 3.319030229, 830.817
576, 3.319030472, 3.320707724, 838.626
577, 3.320707972, 3.322364593, 828.310
578, 3.322364838, 3.323950084, 792.623
579, 3.323950815, 3.325845867, 947.526
580, 3.325846108, 3.327649814, 901.853
581, 3.327650063, 3.329589514, 969.725
582, 3.329589756, 3.331175278, 792.761
583, 3.331175985, 3.332736230, 780.123
584, 3.332736488, 3.334394507, 829.010
585, 3.334394751, 3.336039324, 822.286
586, 3.336039586, 3.337872885, 916.649
587, 3.337873173, 3.339456970, 791.899
588, 3.339457211, 3.341100111, 821.450
589, 3.341100366, 3.342877446, 888.540
590, 3.342877731, 3.344501115, 811.692
591, 3.344501339, 3.346274483, 886.572
592, 3.346274727, 3.347957618, 841.445
593, 3.347957865, 3.349655170, 848.652
594, 3.349655418, 3.351252933, 798.757
595, 3.351253176, 3.353001189, 874.006
596, 3.353001438, 3.354767830, 883.196
597, 3.354768090, 3.356340824, 786.367
598, 3.356341046, 3.357988709, 823.831
599, 3.357989413, 3.359722769, 866.678
600, 3.359723018, 3.361274878, 775.930
601, 3.361275147, 3.362880118, 802.485
602, 3.362880427, 3.364533441, 826.507
603, 3.364534145, 3.366220448, 843.152
604, 3.366220699, 3.367895793, 837.547
605, 3.367896038, 3.369797813, 950.887
606, 3.369798050, 3.371482963, 842.457
607, 3.371483640, 3.373113018, 814.689
608, 3.373113261, 3.374735358, 811.048
609, 3.374735574, 3.376338817, 801.621
610, 3.376339062, 3.378066191, 863.564
611, 3.378066489, 3.379823449, 878.480
612, 3.379823668, 3.381591232, 883.782
613, 3.381591480, 3.383420933, 914.727
