------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8229; ReceivedMessages=8228
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=7804; ReceivedMessages=7804
sockperf: [2;35m====> avg-latency=611.695 (std-dev=99.818)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7804 observations[0m; each percentile contains 78.04 observations
sockperf: ---> <MAX> observation = 1072.055
sockperf: ---> percentile 99.999 = 1072.055
sockperf: ---> percentile 99.990 = 1034.149
sockperf: ---> percentile 99.900 = 1006.578
sockperf: ---> percentile 99.000 =  901.103
sockperf: ---> percentile 90.000 =  756.614
sockperf: ---> percentile 75.000 =  663.728
sockperf: ---> percentile 50.000 =  594.954
sockperf: ---> percentile 25.000 =  543.111
sockperf: ---> <MIN> observation =  386.589
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
319, 2.783672648, 2.784736202, 531.777
320, 2.784736292, 2.785979395, 621.552
321, 2.785979547, 2.787163035, 591.744
322, 2.787163300, 2.788323105, 579.903
323, 2.788323275, 2.789363967, 520.346
324, 2.789364012, 2.790578142, 607.065
325, 2.790578312, 2.791802907, 612.298
326, 2.791802986, 2.792985475, 591.245
327, 2.792985629, 2.793989443, 501.907
328, 2.793989593, 2.795245406, 627.907
329, 2.795245491, 2.796478869, 616.689
330, 2.796479112, 2.797658729, 589.808
331, 2.797658889, 2.798895972, 618.542
332, 2.798896070, 2.800095440, 599.685
333, 2.800095481, 2.801308601, 606.560
334, 2.801308690, 2.802499201, 595.256
335, 2.802499374, 2.803723238, 611.932
336, 2.803723397, 2.804975067, 625.835
337, 2.804975212, 2.806170973, 597.881
338, 2.806171059, 2.807402050, 615.495
339, 2.807402136, 2.808436260, 517.062
340, 2.808436423, 2.809660692, 612.134
341, 2.809660841, 2.811101089, 720.124
342, 2.811101183, 2.812344442, 621.629
343, 2.812344491, 2.813466249, 560.879
344, 2.813466341, 2.814546579, 540.119
345, 2.814546654, 2.815808204, 630.775
346, 2.815808833, 2.817078992, 635.080
347, 2.817079084, 2.818545132, 733.024
348, 2.818545224, 2.819988460, 721.618
349, 2.819988551, 2.821287755, 649.602
350, 2.821287913, 2.822592727, 652.407
351, 2.822592882, 2.824034425, 720.771
352, 2.824034476, 2.825136303, 550.913
353, 2.825136363, 2.826189230, 526.433
354, 2.826189321, 2.827441492, 626.085
355, 2.827441581, 2.828806840, 682.630
356, 2.828807003, 2.830103785, 648.391
357, 2.830103884, 2.831172703, 534.409
358, 2.831172968, 2.832463435, 645.234
359, 2.832463606, 2.833684291, 610.342
360, 2.833684348, 2.835035925, 675.788
361, 2.835035969, 2.836136984, 550.508
362, 2.836137243, 2.837344387, 603.572
363, 2.837344511, 2.838595807, 625.648
364, 2.838595968, 2.839736960, 570.496
365, 2.839737124, 2.841003763, 633.320
366, 2.841003844, 2.842403884, 700.020
367, 2.842404048, 2.843762394, 679.173
368, 2.843762496, 2.845200779, 719.142
369, 2.845200934, 2.846320541, 559.803
370, 2.846320626, 2.847411553, 545.463
371, 2.847411595, 2.848626290, 607.348
372, 2.848626448, 2.850156818, 765.185
373, 2.850156917, 2.851139127, 491.105
374, 2.851139214, 2.852396914, 628.850
375, 2.852397057, 2.853556541, 579.742
376, 2.853556631, 2.854792049, 617.709
377, 2.854792208, 2.855926139, 566.966
378, 2.855926402, 2.857026043, 549.821
379, 2.857026142, 2.858338938, 656.398
380, 2.858339023, 2.859512733, 586.855
381, 2.859512828, 2.860669741, 578.456
382, 2.860669798, 2.862114239, 722.220
383, 2.862114390, 2.863292376, 588.993
384, 2.863292543, 2.864466253, 586.855
385, 2.864466417, 2.865934596, 734.090
386, 2.865935235, 2.867166159, 615.462
387, 2.867166252, 2.868219094, 526.421
388, 2.868219241, 2.869455618, 618.189
389, 2.869455769, 2.870677462, 610.847
390, 2.870677551, 2.871846648, 584.549
391, 2.871846792, 2.873057508, 605.358
392, 2.873057599, 2.874309798, 626.100
393, 2.874309847, 2.875605031, 647.592
394, 2.875605196, 2.876852128, 623.466
395, 2.876852287, 2.878061812, 604.762
396, 2.878061957, 2.879310932, 624.487
397, 2.879311110, 2.880520019, 604.455
398, 2.880520198, 2.881777097, 628.450
399, 2.881777249, 2.882876931, 549.841
400, 2.882877028, 2.884164429, 643.701
401, 2.884164580, 2.885408233, 621.826
402, 2.885408294, 2.886516035, 553.870
403, 2.886516189, 2.887595074, 539.443
404, 2.887595166, 2.889085758, 745.296
405, 2.889085845, 2.890467488, 690.821
406, 2.890467570, 2.891669512, 600.971
407, 2.891669603, 2.893006213, 668.305
408, 2.893006302, 2.894380479, 687.088
409, 2.894380557, 2.895498600, 559.021
410, 2.895498656, 2.896778304, 639.824
411, 2.896778459, 2.898119076, 670.309
412, 2.898119225, 2.899552184, 716.479
413, 2.899552327, 2.900854637, 651.155
414, 2.900854719, 2.901987599, 566.440
415, 2.901987773, 2.903111894, 562.061
416, 2.903111979, 2.904161460, 524.740
417, 2.904161624, 2.905440372, 639.374
418, 2.905440454, 2.906460526, 510.036
419, 2.906460571, 2.907756394, 647.911
420, 2.907756491, 2.909001297, 622.403
421, 2.909001455, 2.910242319, 620.432
422, 2.910242484, 2.911487822, 622.669
423, 2.911487972, 2.912508367, 510.198
424, 2.912508520, 2.913701692, 596.586
425, 2.913701848, 2.914936377, 617.264
426, 2.914936633, 2.916201177, 632.272
427, 2.916201261, 2.917205892, 502.315
428, 2.917205949, 2.918415302, 604.677
429, 2.918415359, 2.919381029, 482.835
430, 2.919381670, 2.920639381, 628.856
431, 2.920639536, 2.921953464, 656.964
432, 2.921953607, 2.923177412, 611.902
433, 2.923177500, 2.924260562, 541.531
434, 2.924261199, 2.925497759, 618.280
435, 2.925497929, 2.926794694, 648.383
436, 2.926794861, 2.928109124, 657.131
437, 2.928109284, 2.929186300, 538.508
438, 2.929186363, 2.930400102, 606.870
439, 2.930400174, 2.931497078, 548.452
440, 2.931497164, 2.932772432, 637.634
441, 2.932772529, 2.933853064, 540.267
442, 2.933853330, 2.934999543, 573.107
443, 2.934999709, 2.936211939, 606.115
444, 2.936212032, 2.937421434, 604.701
445, 2.937421584, 2.938509408, 543.912
446, 2.938509826, 2.939588738, 539.456
447, 2.939588795, 2.940583097, 497.151
448, 2.940583143, 2.941781023, 598.940
449, 2.941781178, 2.943044132, 631.477
450, 2.943044397, 2.944265160, 610.382
451, 2.944265307, 2.945455680, 595.187
452, 2.945455831, 2.946641712, 592.940
453, 2.946641864, 2.947793008, 575.572
454, 2.947793158, 2.949092721, 649.781
455, 2.949092809, 2.950251209, 579.200
456, 2.950251285, 2.951507035, 627.875
457, 2.951507195, 2.952770610, 631.708
458, 2.952770766, 2.953911811, 570.523
459, 2.953911900, 2.955147171, 617.636
460, 2.955147338, 2.956382906, 617.784
461, 2.956383054, 2.957814454, 715.700
462, 2.957815105, 2.959119536, 652.215
463, 2.959119698, 2.960599545, 739.924
464, 2.960599732, 2.962077304, 738.786
465, 2.962077361, 2.963706615, 814.627
466, 2.963706719, 2.965104018, 698.649
467, 2.965104169, 2.966574763, 735.297
468, 2.966574856, 2.968041936, 733.540
469, 2.968042025, 2.969655184, 806.579
470, 2.969655269, 2.971078467, 711.599
471, 2.971078513, 2.972618512, 769.999
472, 2.972618585, 2.973989527, 685.471
473, 2.973989616, 2.975492138, 751.261
474, 2.975492305, 2.976895354, 701.524
475, 2.976895449, 2.978473366, 788.958
476, 2.978473464, 2.979792174, 659.355
477, 2.979792321, 2.981342309, 774.994
478, 2.981342369, 2.982855293, 756.462
479, 2.982855443, 2.984444564, 794.560
480, 2.984444652, 2.985862825, 709.087
481, 2.985862909, 2.987439346, 788.219
482, 2.987439436, 2.988937354, 748.959
483, 2.988937437, 2.990524141, 793.352
484, 2.990524311, 2.992271372, 873.531
485, 2.992271456, 2.993745552, 737.048
486, 2.993745643, 2.995587657, 921.007
487, 2.995587805, 2.997011337, 711.766
488, 2.997011508, 2.998426966, 707.729
489, 2.998427052, 2.999886823, 729.885
490, 2.999886877, 3.001394618, 753.871
491, 3.001394774, 3.002950058, 777.642
492, 3.002950140, 3.004348751, 699.306
493, 3.004348858, 3.005813255, 732.199
494, 3.005813341, 3.007472418, 829.539
495, 3.007472583, 3.008951165, 739.291
496, 3.008951259, 3.010561707, 805.224
497, 3.010561876, 3.011984743, 711.434
498, 3.011984829, 3.013398134, 706.652
499, 3.013398218, 3.014885459, 743.620
500, 3.014885556, 3.016456348, 785.396
501, 3.016456440, 3.017940774, 742.167
502, 3.017941033, 3.019424989, 741.978
503, 3.019425069, 3.020824928, 699.929
504, 3.020825017, 3.022121297, 648.140
505, 3.022121381, 3.023618564, 748.592
506, 3.023618648, 3.024938573, 659.962
507, 3.024938662, 3.026446844, 754.091
508, 3.026446954, 3.027956842, 754.944
509, 3.027957007, 3.029548744, 795.868
510, 3.029548840, 3.030934031, 692.595
511, 3.030934189, 3.032462437, 764.124
512, 3.032462515, 3.033970686, 754.085
513, 3.033970848, 3.035588035, 808.593
514, 3.035588324, 3.037055852, 733.764
515, 3.037055940, 3.038601423, 772.742
516, 3.038601585, 3.040039846, 719.131
517, 3.040040010, 3.041554379, 757.185
518, 3.041554461, 3.043028147, 736.843
519, 3.043028238, 3.044443665, 707.714
520, 3.044443741, 3.045918956, 737.607
521, 3.045919127, 3.047494778, 787.826
522, 3.047494881, 3.049005524, 755.322
523, 3.049005612, 3.050519972, 757.180
524, 3.050520057, 3.051963643, 721.793
525, 3.051963734, 3.053533818, 785.042
526, 3.053533905, 3.055233774, 849.935
527, 3.055233937, 3.056863740, 814.902
528, 3.056863799, 3.057790263, 463.232
529, 3.057790329, 3.058859557, 534.614
530, 3.058859728, 3.060157538, 648.905
531, 3.060157627, 3.061378170, 610.271
532, 3.061378256, 3.062377053, 499.398
533, 3.062377223, 3.063458738, 540.757
534, 3.063458899, 3.064485915, 513.508
535, 3.064486071, 3.065628318, 571.124
536, 3.065628492, 3.066659507, 515.508
537, 3.066659571, 3.067694620, 517.524
538, 3.067694726, 3.068801596, 553.435
539, 3.068801759, 3.069918882, 558.562
540, 3.069919058, 3.071079514, 580.228
541, 3.071079719, 3.072385196, 652.739
542, 3.072385285, 3.073389804, 502.259
543, 3.073389967, 3.074399346, 504.689
544, 3.074399443, 3.075410442, 505.500
545, 3.075410550, 3.076250060, 419.755
546, 3.076250319, 3.077454542, 602.111
547, 3.077454619, 3.078644275, 594.828
548, 3.078644436, 3.079823130, 589.347
549, 3.079823213, 3.080965871, 571.329
550, 3.080966406, 3.081905839, 469.717
551, 3.081905923, 3.082809863, 451.970
552, 3.082809950, 3.084089580, 639.815
553, 3.084089678, 3.085297622, 603.972
554, 3.085297705, 3.086334075, 518.185
555, 3.086334165, 3.087698822, 682.328
556, 3.087698912, 3.088911450, 606.269
557, 3.088911537, 3.090111428, 599.945
558, 3.090111700, 3.091286310, 587.305
559, 3.091286392, 3.092476476, 595.042
560, 3.092476635, 3.093611450, 567.408
561, 3.093611601, 3.094854964, 621.682
562, 3.094855046, 3.096048324, 596.639
563, 3.096048416, 3.097074416, 513.000
564, 3.097074490, 3.098296997, 611.253
565, 3.098297148, 3.099491798, 597.325
566, 3.099492078, 3.100613567, 560.744
567, 3.100613659, 3.101845377, 615.859
568, 3.101845526, 3.103041716, 598.095
569, 3.103041807, 3.103997822, 478.008
570, 3.103997840, 3.105092990, 547.575
571, 3.105093016, 3.106174301, 540.643
572, 3.106174323, 3.107284601, 555.139
573, 3.107284638, 3.108666341, 690.852
574, 3.108666870, 3.109966142, 649.636
575, 3.109966297, 3.111228602, 631.153
576, 3.111228682, 3.112377277, 574.297
577, 3.112377434, 3.113625897, 624.232
578, 3.113625973, 3.114784658, 579.343
579, 3.114784805, 3.115998647, 606.921
580, 3.115998824, 3.117169294, 585.235
581, 3.117169460, 3.118452687, 641.614
582, 3.118452848, 3.119779907, 663.529
583, 3.119779985, 3.121185490, 702.753
584, 3.121185665, 3.122833734, 824.035
585, 3.122833907, 3.124341411, 753.752
586, 3.124341511, 3.125759690, 709.089
587, 3.125759844, 3.127377257, 808.706
588, 3.127377416, 3.128972897, 797.740
589, 3.128973068, 3.130613357, 820.145
590, 3.130613420, 3.132479631, 933.106
591, 3.132479719, 3.134125915, 823.098
592, 3.134126003, 3.135690565, 782.281
593, 3.135690748, 3.137462575, 885.913
594, 3.137462655, 3.139133955, 835.650
595, 3.139134043, 3.140717605, 791.781
596, 3.140717689, 3.142489280, 885.796
597, 3.142489373, 3.143959024, 734.825
598, 3.143959127, 3.145533493, 787.183
599, 3.145533579, 3.146953882, 710.152
600, 3.146954069, 3.148432912, 739.421
601, 3.148433077, 3.150006609, 786.766
602, 3.150006766, 3.151565841, 779.537
603, 3.151565925, 3.153113011, 773.543
604, 3.153113097, 3.154490255, 688.579
605, 3.154490446, 3.156081180, 795.367
606, 3.156081827, 3.157660083, 789.128
607, 3.157660166, 3.159175511, 757.672
608, 3.159175588, 3.160932798, 878.605
609, 3.160932987, 3.162587385, 827.199
610, 3.162587471, 3.164025107, 718.818
611, 3.164025260, 3.165661186, 817.963
612, 3.165661269, 3.167247499, 793.115
613, 3.167247583, 3.168757955, 755.186
