------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7669; ReceivedMessages=7668
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=7328; ReceivedMessages=7328
sockperf: [2;35m====> avg-latency=651.483 (std-dev=98.262)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7328 observations[0m; each percentile contains 73.28 observations
sockperf: ---> <MAX> observation = 1079.002
sockperf: ---> percentile 99.999 = 1079.002
sockperf: ---> percentile 99.990 = 1019.996
sockperf: ---> percentile 99.900 =  992.094
sockperf: ---> percentile 99.000 =  908.498
sockperf: ---> percentile 90.000 =  785.456
sockperf: ---> percentile 75.000 =  718.642
sockperf: ---> percentile 50.000 =  636.214
sockperf: ---> percentile 25.000 =  583.206
sockperf: ---> <MIN> observation =  389.117
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
370, 2.913981353, 2.915274538, 646.593
371, 2.915274785, 2.916593179, 659.197
372, 2.916593413, 2.917977187, 691.887
373, 2.917977395, 2.919279469, 651.037
374, 2.919279679, 2.920588100, 654.210
375, 2.920588382, 2.921782542, 597.080
376, 2.921782787, 2.923034668, 625.940
377, 2.923034881, 2.924316276, 640.697
378, 2.924316483, 2.925507128, 595.322
379, 2.925507783, 2.926720068, 606.143
380, 2.926720279, 2.928005051, 642.386
381, 2.928005297, 2.929290178, 642.440
382, 2.929290422, 2.930367464, 538.521
383, 2.930367674, 2.931681629, 656.978
384, 2.931681839, 2.932733633, 525.897
385, 2.932733873, 2.934087366, 676.746
386, 2.934087575, 2.935283295, 597.860
387, 2.935283512, 2.936652828, 684.658
388, 2.936653050, 2.937736661, 541.805
389, 2.937736908, 2.939029792, 646.442
390, 2.939030008, 2.940347644, 658.818
391, 2.940348350, 2.941695482, 673.566
392, 2.941695706, 2.942815141, 559.718
393, 2.942815411, 2.944137491, 661.040
394, 2.944137745, 2.945469634, 665.945
395, 2.945470302, 2.946752139, 640.918
396, 2.946752353, 2.947928558, 588.102
397, 2.947928777, 2.949283832, 677.528
398, 2.949284059, 2.950791991, 753.966
399, 2.950792247, 2.952095363, 651.558
400, 2.952095606, 2.953260859, 582.626
401, 2.953261119, 2.954566892, 652.886
402, 2.954567108, 2.955958480, 695.686
403, 2.955958691, 2.957426754, 734.031
404, 2.957427016, 2.958649722, 611.353
405, 2.958649965, 2.959958260, 654.147
406, 2.959958473, 2.961572364, 806.946
407, 2.961573046, 2.962877033, 651.994
408, 2.962877263, 2.964101140, 611.939
409, 2.964101351, 2.965339728, 619.189
410, 2.965339921, 2.966528006, 594.042
411, 2.966528259, 2.967705548, 588.645
412, 2.967705765, 2.968977149, 635.692
413, 2.968977408, 2.970272144, 647.368
414, 2.970272356, 2.971510561, 619.103
415, 2.971510782, 2.972812121, 650.669
416, 2.972812351, 2.974281750, 734.700
417, 2.974281979, 2.975684336, 701.179
418, 2.975684586, 2.976652450, 483.932
419, 2.976652658, 2.977910067, 628.704
420, 2.977910275, 2.979433308, 761.517
421, 2.979433559, 2.980405733, 486.087
422, 2.980405946, 2.981784912, 689.483
423, 2.981785597, 2.982825519, 519.961
424, 2.982825757, 2.984033454, 603.848
425, 2.984033712, 2.985310288, 638.288
426, 2.985310499, 2.986575005, 632.253
427, 2.986575218, 2.987759763, 592.273
428, 2.987760007, 2.988876725, 558.359
429, 2.988876941, 2.990116742, 619.901
430, 2.990116994, 2.991220891, 551.948
431, 2.991221600, 2.992564125, 671.262
432, 2.992564437, 2.993853111, 644.337
433, 2.993853338, 2.995005116, 575.889
434, 2.995005330, 2.996141469, 568.070
435, 2.996141721, 2.997303104, 580.691
436, 2.997303350, 2.998381392, 539.021
437, 2.998381641, 2.999523625, 570.992
438, 2.999523836, 3.000927484, 701.824
439, 3.000927734, 3.002287941, 680.103
440, 3.002288158, 3.003464819, 588.331
441, 3.003465043, 3.004621847, 578.402
442, 3.004622092, 3.006103506, 740.707
443, 3.006103730, 3.007442893, 669.582
444, 3.007443111, 3.008556101, 556.495
445, 3.008556372, 3.009754026, 598.827
446, 3.009754293, 3.011009325, 627.516
447, 3.011009694, 3.012233794, 612.050
448, 3.012234005, 3.013759793, 762.894
449, 3.013760037, 3.014956525, 598.244
450, 3.014956764, 3.016148831, 596.033
451, 3.016149528, 3.017500975, 675.723
452, 3.017501256, 3.018547663, 523.204
453, 3.018547884, 3.019940803, 696.459
454, 3.019941032, 3.021063097, 561.033
455, 3.021063356, 3.022379749, 658.196
456, 3.022379962, 3.023686249, 653.143
457, 3.023686462, 3.025088259, 700.899
458, 3.025088515, 3.026286061, 598.773
459, 3.026286774, 3.027637225, 675.225
460, 3.027637431, 3.028932811, 647.690
461, 3.028933033, 3.030400022, 733.494
462, 3.030400234, 3.031627433, 613.600
463, 3.031628124, 3.032739023, 555.449
464, 3.032739265, 3.034052973, 656.854
465, 3.034053221, 3.035335714, 641.247
466, 3.035335928, 3.036766759, 715.416
467, 3.036767057, 3.038045903, 639.423
468, 3.038046116, 3.039291717, 622.801
469, 3.039291932, 3.040478113, 593.091
470, 3.040478376, 3.041908421, 715.023
471, 3.041908678, 3.043095363, 593.342
472, 3.043095578, 3.044307852, 606.137
473, 3.044308062, 3.045601745, 646.841
474, 3.045601964, 3.047040970, 719.503
475, 3.047041206, 3.048333659, 646.227
476, 3.048333913, 3.049480384, 573.235
477, 3.049480629, 3.050583641, 551.506
478, 3.050583871, 3.051980912, 698.521
479, 3.051981144, 3.053181318, 600.087
480, 3.053181571, 3.054446494, 632.461
481, 3.054446754, 3.055870346, 711.796
482, 3.055870581, 3.057096122, 612.771
483, 3.057096354, 3.058504184, 703.915
484, 3.058504392, 3.059753327, 624.468
485, 3.059753535, 3.061150298, 698.381
486, 3.061150518, 3.062503560, 676.521
487, 3.062503796, 3.063913702, 704.953
488, 3.063913913, 3.065352492, 719.289
489, 3.065352745, 3.066767501, 707.378
490, 3.066767713, 3.068007060, 619.673
491, 3.068007268, 3.069422812, 707.772
492, 3.069423029, 3.070640273, 608.622
493, 3.070640518, 3.071880297, 619.889
494, 3.071880506, 3.073091092, 605.293
495, 3.073091344, 3.074468873, 688.765
496, 3.074469126, 3.075648164, 589.519
497, 3.075648374, 3.077090579, 721.102
498, 3.077090803, 3.078191098, 550.148
499, 3.078191800, 3.079497228, 652.714
500, 3.079497461, 3.080682118, 592.329
501, 3.080682334, 3.082072484, 695.075
502, 3.082072731, 3.083514694, 720.981
503, 3.083514907, 3.084911953, 698.523
504, 3.084912165, 3.086178788, 633.312
505, 3.086179014, 3.087559202, 690.094
506, 3.087559411, 3.088823237, 631.913
507, 3.088823503, 3.090255573, 716.035
508, 3.090255853, 3.091506473, 625.310
509, 3.091506714, 3.092960274, 726.780
510, 3.092960481, 3.094398251, 718.885
511, 3.094398770, 3.095853694, 727.462
512, 3.095853908, 3.097088954, 617.523
513, 3.097089200, 3.098438924, 674.862
514, 3.098439162, 3.099619546, 590.192
515, 3.099619794, 3.100801286, 590.746
516, 3.100801533, 3.102065527, 631.997
517, 3.102065787, 3.103428313, 681.263
518, 3.103428567, 3.104591979, 581.706
519, 3.104592711, 3.105983027, 695.158
520, 3.105983256, 3.107419727, 718.235
521, 3.107419970, 3.108817525, 698.777
522, 3.108817757, 3.110263349, 722.796
523, 3.110263618, 3.111672922, 704.652
524, 3.111673174, 3.112993348, 660.087
525, 3.112993556, 3.114342115, 674.280
526, 3.114342431, 3.115536249, 596.909
527, 3.115536953, 3.116963689, 713.368
528, 3.116963901, 3.118072122, 554.110
529, 3.118072370, 3.119319773, 623.701
530, 3.119320014, 3.120219593, 449.789
531, 3.120220170, 3.121276183, 528.007
532, 3.121276280, 3.122176300, 450.010
533, 3.122176346, 3.123269120, 546.387
534, 3.123269368, 3.124209627, 470.130
535, 3.124209690, 3.125475151, 632.731
536, 3.125475213, 3.126367178, 445.982
537, 3.126367216, 3.127588705, 610.744
538, 3.127588744, 3.128684065, 547.660
539, 3.128684112, 3.129941258, 628.573
540, 3.129941470, 3.130904243, 481.386
541, 3.130904464, 3.131984900, 540.218
542, 3.131985113, 3.133383244, 699.066
543, 3.133383470, 3.134729439, 672.984
544, 3.134729649, 3.135950040, 610.195
545, 3.135950275, 3.137126697, 588.211
546, 3.137126903, 3.138227725, 550.411
547, 3.138227985, 3.139504144, 638.080
548, 3.139504388, 3.140621032, 558.322
549, 3.140621283, 3.141845697, 612.207
550, 3.141845918, 3.143111433, 632.758
551, 3.143111680, 3.144078935, 483.627
552, 3.144079184, 3.145420584, 670.700
553, 3.145420812, 3.146711131, 645.160
554, 3.146711338, 3.147983006, 635.834
555, 3.147983350, 3.149106580, 561.615
556, 3.149106828, 3.150449045, 671.108
557, 3.150449255, 3.151724431, 637.588
558, 3.151724686, 3.152815642, 545.478
559, 3.152816518, 3.154096123, 639.803
560, 3.154096387, 3.155236119, 569.866
561, 3.155236364, 3.156502137, 632.887
562, 3.156502386, 3.157597530, 547.572
563, 3.157598249, 3.158772736, 587.244
564, 3.158772948, 3.159828061, 527.557
565, 3.159828335, 3.161169921, 670.793
566, 3.161170126, 3.162403577, 616.726
567, 3.162404270, 3.163742028, 668.879
568, 3.163742277, 3.165067538, 662.631
569, 3.165067742, 3.166195995, 564.126
570, 3.166196224, 3.167440669, 622.223
571, 3.167440871, 3.168607320, 583.224
572, 3.168607568, 3.169843563, 617.997
573, 3.169843782, 3.171206655, 681.436
574, 3.171206871, 3.172422621, 607.875
575, 3.172423296, 3.173772747, 674.726
576, 3.173772978, 3.175029747, 628.384
577, 3.175029973, 3.176363733, 666.880
578, 3.176363951, 3.177694149, 665.099
579, 3.177694414, 3.179035885, 670.735
580, 3.179036119, 3.180216523, 590.202
581, 3.180216767, 3.181524601, 653.917
582, 3.181524850, 3.182708589, 591.870
583, 3.182708848, 3.184034296, 662.724
584, 3.184034510, 3.185274775, 620.132
585, 3.185275032, 3.186355238, 540.103
586, 3.186355440, 3.187568010, 606.285
587, 3.187568332, 3.188825708, 628.688
588, 3.188825957, 3.190070155, 622.099
589, 3.190070410, 3.191346476, 638.033
590, 3.191346689, 3.192558063, 605.687
591, 3.192558311, 3.193869184, 655.436
592, 3.193869395, 3.195087750, 609.178
593, 3.195088022, 3.196360500, 636.239
594, 3.196360713, 3.197569338, 604.312
595, 3.197569651, 3.198921229, 675.789
596, 3.198921481, 3.200473919, 776.219
597, 3.200474135, 3.201804376, 665.121
598, 3.201804609, 3.202992060, 593.725
599, 3.202992303, 3.204337708, 672.703
600, 3.204337949, 3.205497328, 579.690
601, 3.205497543, 3.206795018, 648.738
602, 3.206795261, 3.208308772, 756.755
603, 3.208309105, 3.209710329, 700.612
604, 3.209710551, 3.210950824, 620.137
605, 3.210951042, 3.212296686, 672.822
606, 3.212296896, 3.213591904, 647.504
607, 3.213592118, 3.214851794, 629.838
608, 3.214852021, 3.216120158, 634.068
609, 3.216120364, 3.217369503, 624.570
610, 3.217369746, 3.218629838, 630.046
611, 3.218630540, 3.219868345, 618.903
612, 3.219868564, 3.221193267, 662.352
613, 3.221193525, 3.222297125, 551.800
