------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=47048; ReceivedMessages=470
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.501 sec; SentMessages=44701; ReceivedMessages=448
sockperf: [2;35m====> avg-latency=850.626 (std-dev=119.570)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 448 observations[0m; each percentile contains 4.48 observations
sockperf: ---> <MAX> observation = 1148.514
sockperf: ---> percentile 99.999 = 1148.514
sockperf: ---> percentile 99.990 = 1148.514
sockperf: ---> percentile 99.900 = 1148.514
sockperf: ---> percentile 99.000 = 1101.082
sockperf: ---> percentile 90.000 = 1007.512
sockperf: ---> percentile 75.000 =  941.113
sockperf: ---> percentile 50.000 =  854.094
sockperf: ---> percentile 25.000 =  758.205
sockperf: ---> <MIN> observation =  584.323
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
79, 4.111544303, 4.113461231, 958.464
80, 4.132951778, 4.134768815, 908.519
81, 4.154198019, 4.155864507, 833.244
82, 4.175797421, 4.176973152, 587.865
83, 4.196646782, 4.198544675, 948.946
84, 4.217534276, 4.219652270, 1058.997
85, 4.239337501, 4.240959056, 810.777
86, 4.260542562, 4.262097780, 777.609
87, 4.281944611, 4.283236088, 645.739
88, 4.302875891, 4.304673359, 898.734
89, 4.324459660, 4.325719028, 629.684
90, 4.345480286, 4.347223655, 871.685
91, 4.367075395, 4.368450680, 687.642
92, 4.388053889, 4.389688426, 817.268
93, 4.409266030, 4.410940198, 837.084
94, 4.430299192, 4.432133188, 916.998
95, 4.451546398, 4.453437867, 945.734
96, 4.472814083, 4.474670778, 928.348
97, 4.494541036, 4.496020227, 739.595
98, 4.515506095, 4.517083632, 788.769
99, 4.536429087, 4.538539750, 1055.331
100, 4.558027462, 4.559735647, 854.092
101, 4.578997573, 4.580833653, 918.040
102, 4.600370007, 4.602162942, 896.467
103, 4.621590923, 4.623446168, 927.622
104, 4.643193138, 4.644607472, 707.167
105, 4.664278980, 4.666005244, 863.132
106, 4.685898190, 4.687217406, 659.608
107, 4.706453816, 4.708698371, 1122.278
108, 4.728383433, 4.729602437, 609.502
109, 4.749318075, 4.751012807, 847.366
110, 4.770889785, 4.772166402, 638.308
111, 4.791830536, 4.793563475, 866.470
112, 4.812844156, 4.814834690, 995.267
113, 4.834425481, 4.836069819, 822.169
114, 4.855170536, 4.857467565, 1148.515
115, 4.877047558, 4.878379769, 666.106
116, 4.898426555, 4.899676919, 625.182
117, 4.919331049, 4.921047804, 858.378
118, 4.940638710, 4.942402958, 882.124
119, 4.961923858, 4.963392097, 734.119
120, 4.982967414, 4.984769791, 901.189
121, 5.004592279, 5.006026730, 717.225
122, 5.025451204, 5.027301658, 925.227
123, 5.046659093, 5.048813074, 1076.990
124, 5.067682874, 5.069674905, 996.016
125, 5.089198232, 5.091098425, 950.097
126, 5.110538751, 5.112179399, 820.324
127, 5.131488407, 5.133580547, 1046.070
128, 5.153101878, 5.154747764, 822.943
129, 5.174503369, 5.176186128, 841.379
130, 5.195447069, 5.197300019, 926.475
131, 5.217040191, 5.218637313, 798.561
132, 5.238240026, 5.239826603, 793.289
133, 5.259167537, 5.260927440, 879.952
134, 5.280252418, 5.282335320, 1041.451
135, 5.301736746, 5.303548239, 905.746
136, 5.323127197, 5.324581884, 727.343
137, 5.344329596, 5.346075820, 873.112
138, 5.365811934, 5.367351636, 769.851
139, 5.386904527, 5.388603219, 849.346
140, 5.408421731, 5.409722228, 650.249
141, 5.429190324, 5.431096726, 953.201
142, 5.450923073, 5.452234851, 655.889
143, 5.472024293, 5.473512439, 744.073
144, 5.492796748, 5.494902467, 1052.860
145, 5.514632087, 5.516062816, 715.364
146, 5.535389483, 5.537456917, 1033.717
147, 5.556565466, 5.558651363, 1042.948
148, 5.577863491, 5.579738513, 937.511
149, 5.599386796, 5.600972907, 793.055
150, 5.620530842, 5.622326646, 897.902
151, 5.642107284, 5.643771395, 832.056
152, 5.663188844, 5.664872475, 841.815
153, 5.684530840, 5.686065089, 767.124
154, 5.705389569, 5.707382443, 996.437
155, 5.727104037, 5.728572114, 734.039
156, 5.748157928, 5.749863003, 852.537
157, 5.769335015, 5.771212681, 938.833
158, 5.790689447, 5.792425421, 867.987
159, 5.812251660, 5.813457424, 602.882
160, 5.833270885, 5.835000977, 865.046
161, 5.854344929, 5.856235814, 945.443
162, 5.875666094, 5.877422152, 878.029
163, 5.897013253, 5.898882127, 934.437
164, 5.917926723, 5.919907609, 990.443
165, 5.939574881, 5.941252806, 838.962
166, 5.960358155, 5.962377318, 1009.581
167, 5.982126175, 5.983651448, 762.637
168, 6.003125170, 6.005007082, 940.956
169, 6.024640529, 6.026005979, 682.725
170, 6.045478795, 6.047409307, 965.256
171, 6.067163427, 6.068535434, 686.003
172, 6.088163962, 6.089808159, 822.099
173, 6.109743674, 6.111137283, 696.804
174, 6.130539013, 6.132431328, 946.157
175, 6.151993109, 6.153493575, 750.233
176, 6.173219892, 6.174953744, 866.926
177, 6.194314486, 6.196144622, 915.068
178, 6.215907576, 6.217377478, 734.951
179, 6.237011993, 6.238557558, 772.782
180, 6.258183486, 6.259891675, 854.094
181, 6.279485337, 6.281204918, 859.790
182, 6.300830839, 6.302404852, 787.006
183, 6.322280371, 6.323583055, 651.342
184, 6.343201589, 6.344922052, 860.232
185, 6.364187740, 6.366176034, 994.147
186, 6.385809061, 6.387482953, 836.946
187, 6.406660544, 6.408749607, 1044.532
188, 6.428330190, 6.430277496, 973.653
189, 6.449575965, 6.451353634, 888.834
190, 6.470882944, 6.472590495, 853.776
191, 6.491702399, 6.493797079, 1047.340
192, 6.513053260, 6.514999038, 972.889
193, 6.534315315, 6.536106063, 895.374
194, 6.555514190, 6.557613533, 1049.671
195, 6.577099724, 6.578850891, 875.583
196, 6.598189913, 6.600155090, 982.588
197, 6.619677283, 6.621379307, 851.012
198, 6.640449907, 6.642682028, 1116.061
199, 6.661861671, 6.663630849, 884.589
200, 6.683549337, 6.685004067, 727.365
201, 6.704624416, 6.706264781, 820.183
202, 6.726081786, 6.727656616, 787.415
203, 6.747003314, 6.748764594, 880.640
204, 6.768590511, 6.770092396, 750.942
205, 6.789441158, 6.791323385, 941.114
206, 6.811039082, 6.812612851, 786.884
207, 6.831716686, 6.833706686, 995.000
208, 6.853379389, 6.854931500, 776.055
209, 6.874623323, 6.876278539, 827.608
210, 6.895991059, 6.897778240, 893.591
211, 6.916945629, 6.918708087, 881.229
212, 6.938318945, 6.940114000, 897.527
213, 6.959526351, 6.961285914, 879.782
214, 6.980468570, 6.982604732, 1068.081
215, 7.002071481, 7.003882867, 905.693
216, 7.022867119, 7.024840392, 986.636
217, 7.044512148, 7.046321013, 904.433
218, 7.065605855, 7.067668672, 1031.409
219, 7.087035261, 7.088891872, 928.306
220, 7.108213961, 7.109956173, 871.106
221, 7.129582010, 7.131327809, 872.900
222, 7.150614975, 7.152567554, 976.289
223, 7.172408022, 7.174184492, 888.235
224, 7.193305645, 7.195151719, 923.037
225, 7.214858497, 7.216365753, 753.628
226, 7.235830279, 7.237758211, 963.966
227, 7.257397851, 7.258994897, 798.523
228, 7.278352303, 7.280338480, 993.089
229, 7.299349040, 7.301492856, 1071.908
230, 7.321020350, 7.322704719, 842.184
231, 7.341861635, 7.344120296, 1129.330
232, 7.363531015, 7.365123013, 795.999
233, 7.384460402, 7.386154902, 847.250
234, 7.406070719, 7.407784255, 856.768
235, 7.427039430, 7.428782329, 871.449
236, 7.448058211, 7.449917924, 929.856
237, 7.469609470, 7.471239840, 815.185
238, 7.490443869, 7.492552626, 1054.379
239, 7.511858045, 7.513654807, 898.381
240, 7.532985512, 7.535043486, 1028.987
241, 7.554674159, 7.556201792, 763.817
242, 7.576032912, 7.577567991, 767.540
243, 7.597274090, 7.598615221, 670.566
244, 7.618177915, 7.620110216, 966.150
245, 7.639209823, 7.641272261, 1031.219
246, 7.661154273, 7.662567739, 706.733
247, 7.681728301, 7.683829833, 1050.766
248, 7.703179191, 7.705083592, 952.201
249, 7.724605474, 7.726313875, 854.201
250, 7.745545304, 7.747669507, 1062.102
251, 7.767152542, 7.768654487, 750.972
252, 7.788297626, 7.790207342, 954.858
253, 7.809727812, 7.811281757, 776.973
254, 7.830645853, 7.832420079, 887.113
255, 7.852196504, 7.853827906, 815.701
256, 7.873297794, 7.874928862, 815.534
257, 7.894848925, 7.896287282, 719.178
258, 7.916205679, 7.917557970, 676.145
259, 7.937046343, 7.939126451, 1040.054
260, 7.958230056, 7.959978027, 873.986
261, 7.979598592, 7.981358120, 879.764
262, 8.000974606, 8.002628055, 826.725
263, 8.022407297, 8.023692944, 642.823
264, 8.043553362, 8.045036335, 741.486
265, 8.064779254, 8.066251143, 735.945
266, 8.085529631, 8.087731795, 1101.082
267, 8.107368326, 8.109077161, 854.417
268, 8.128437830, 8.129894102, 728.136
269, 8.149536672, 8.151453927, 958.628
270, 8.170594539, 8.172437108, 921.285
271, 8.192486224, 8.193899510, 706.643
272, 8.213144688, 8.215267940, 1061.626
273, 8.234987533, 8.236436680, 724.573
274, 8.256015096, 8.257624717, 804.811
275, 8.277307306, 8.278953841, 823.267
276, 8.298766622, 8.300050881, 642.129
277, 8.319736733, 8.321353310, 808.289
278, 8.340982461, 8.342666999, 842.269
279, 8.361913070, 8.363909407, 998.168
280, 8.383671131, 8.385039361, 684.115
281, 8.404508633, 8.406404018, 947.693
282, 8.425671462, 8.427775101, 1051.819
283, 8.447393840, 8.448977033, 791.596
284, 8.468781276, 8.470155651, 687.188
285, 8.489484480, 8.491477230, 996.375
286, 8.511170868, 8.512806900, 818.016
287, 8.532249491, 8.533716981, 733.745
288, 8.553624164, 8.555224567, 800.201
289, 8.574887586, 8.576376295, 744.355
290, 8.595884785, 8.597579267, 847.241
291, 8.617526018, 8.619146675, 810.329
292, 8.638223234, 8.640120425, 948.596
293, 8.659528039, 8.661348388, 910.174
294, 8.681242444, 8.682728752, 743.154
295, 8.702236308, 8.703815102, 789.397
296, 8.723407190, 8.725176935, 884.873
297, 8.744964116, 8.746337979, 686.931
298, 8.766326561, 8.767853896, 763.668
299, 8.787243648, 8.788972780, 864.566
300, 8.808156886, 8.810100809, 971.961
301, 8.829738713, 8.831572688, 916.987
302, 8.851250714, 8.852708537, 728.912
303, 8.872318272, 8.873970322, 826.025
304, 8.893860183, 8.895203830, 671.823
305, 8.914846350, 8.916763313, 958.481
306, 8.935792164, 8.937707920, 957.878
307, 8.957382633, 8.958871859, 744.613
308, 8.978203989, 8.980222097, 1009.054
309, 8.999980017, 9.001334370, 677.176
310, 9.021164172, 9.022821488, 828.658
311, 9.042190323, 9.043927365, 868.521
312, 9.063853457, 9.065230509, 688.526
313, 9.084819015, 9.086476156, 828.570
314, 9.105775950, 9.107867200, 1045.625
315, 9.127369130, 9.128995898, 813.384
316, 9.148241241, 9.150119731, 939.245
317, 9.169946326, 9.171393821, 723.747
318, 9.191188072, 9.192777207, 794.567
319, 9.212599843, 9.213845868, 623.013
320, 9.233504921, 9.235134618, 814.849
321, 9.254851386, 9.256526941, 837.778
322, 9.276414319, 9.277779334, 682.508
323, 9.296991359, 9.298949625, 979.133
324, 9.318355437, 9.320135622, 890.092
325, 9.339901556, 9.341459917, 779.180
326, 9.361172688, 9.362877614, 852.463
327, 9.382284092, 9.384187688, 951.798
328, 9.403804085, 9.405279820, 737.867
329, 9.425069601, 9.426492204, 711.302
330, 9.446183346, 9.447614364, 715.509
331, 9.467533303, 9.468962780, 714.739
332, 9.488460384, 9.490306874, 923.245
333, 9.510055012, 9.511552259, 748.623
334, 9.530967025, 9.532843877, 938.426
335, 9.552667960, 9.553859598, 595.819
336, 9.573412936, 9.575209811, 898.438
337, 9.594948333, 9.596328134, 689.901
338, 9.615784001, 9.617767708, 991.854
339, 9.637415831, 9.638876527, 730.348
340, 9.658405759, 9.660186359, 890.300
341, 9.680016053, 9.681624077, 804.012
342, 9.701057486, 9.702707259, 824.886
343, 9.722585369, 9.724026897, 720.764
344, 9.743514797, 9.745213474, 849.339
345, 9.764779101, 9.766496297, 858.598
346, 9.785979181, 9.787641012, 830.915
347, 9.807142664, 9.809033033, 945.184
348, 9.828870290, 9.830267469, 698.590
349, 9.849561376, 9.851505537, 972.081
350, 9.871229340, 9.872686723, 728.691
351, 9.892086983, 9.893979182, 946.100
352, 9.913628605, 9.915256859, 814.127
353, 9.934557044, 9.936572630, 1007.793
354, 9.955936920, 9.957746386, 904.733
355, 9.977177145, 9.979198353, 1010.604
356, 9.998556342, 10.000293806, 868.732
357, 10.019754668, 10.021614351, 929.842
358, 10.041419118, 10.042736147, 658.514
359, 10.062297119, 10.064037801, 870.341
360, 10.083401805, 10.085173463, 885.829
361, 10.104886939, 10.106664671, 888.866
362, 10.125912989, 10.127898548, 992.780
363, 10.147270734, 10.148911705, 820.486
364, 10.168894105, 10.170239955, 672.925
365, 10.189775900, 10.191583041, 903.570
366, 10.211411514, 10.212737805, 663.145
367, 10.232618442, 10.234279472, 830.515
368, 10.253576544, 10.255381722, 902.589
369, 10.275210505, 10.276672161, 730.828
370, 10.296023792, 10.297972017, 974.112
371, 10.317610763, 10.319169750, 779.493
372, 10.338571423, 10.340465561, 947.069
373, 10.360188517, 10.361457713, 634.598
374, 10.381175048, 10.382768065, 796.508
375, 10.402236650, 10.404187657, 975.503
376, 10.423713269, 10.425365346, 826.039
377, 10.444592520, 10.446662539, 1035.009
378, 10.466117514, 10.467698234, 790.360
379, 10.487705083, 10.489143004, 718.960
380, 10.508613028, 10.510374004, 880.488
381, 10.529830824, 10.531837845, 1003.511
382, 10.551341008, 10.552902306, 780.649
383, 10.572181468, 10.574087089, 952.811
384, 10.593743320, 10.595547243, 901.962
385, 10.614909185, 10.616663362, 877.088
386, 10.636236226, 10.637930940, 847.357
387, 10.657260924, 10.659146070, 942.573
388, 10.678999637, 10.680406391, 703.377
389, 10.699661850, 10.701778426, 1058.288
390, 10.721196073, 10.722877949, 840.938
391, 10.742236911, 10.744154362, 958.726
392, 10.763692943, 10.765350571, 828.814
393, 10.784657989, 10.786705117, 1023.564
394, 10.806421872, 10.808122202, 850.165
395, 10.827356084, 10.829395966, 1019.941
396, 10.848938997, 10.850216956, 638.980
397, 10.869983853, 10.871743893, 880.020
398, 10.891209184, 10.893017060, 903.938
399, 10.912620282, 10.914230993, 805.355
400, 10.933832661, 10.935311153, 739.246
401, 10.955008412, 10.956848602, 920.095
402, 10.976425155, 10.978017790, 796.317
403, 10.997378454, 10.999204451, 912.998
404, 11.019045116, 11.020439703, 697.293
405, 11.040075082, 11.041852551, 888.735
406, 11.061263243, 11.062734911, 735.834
407, 11.082252238, 11.084118821, 933.292
408, 11.103759234, 11.105388698, 814.732
409, 11.125118813, 11.126762175, 821.681
410, 11.145841436, 11.147816405, 987.484
411, 11.167281089, 11.169251333, 985.122
412, 11.188518317, 11.190264520, 873.101
413, 11.210193660, 11.212197092, 1001.716
414, 11.231132807, 11.232842133, 854.663
415, 11.252797450, 11.254372524, 787.537
416, 11.273709999, 11.275289387, 789.694
417, 11.295298052, 11.297078255, 890.102
418, 11.315991863, 11.318088534, 1048.336
419, 11.337350753, 11.339226030, 937.638
420, 11.358420442, 11.360498852, 1039.205
421, 11.380048051, 11.381780995, 866.472
422, 11.401419461, 11.402950824, 765.681
423, 11.422672599, 11.424478952, 903.176
424, 11.443637742, 11.445473877, 918.067
425, 11.465147498, 11.466685836, 769.169
426, 11.486042475, 11.488059510, 1008.517
427, 11.507725252, 11.509316570, 795.659
428, 11.528494863, 11.530399965, 952.551
429, 11.549942416, 11.551702701, 880.142
430, 11.571310900, 11.572977244, 833.172
431, 11.592298693, 11.594260420, 980.864
432, 11.613829317, 11.615462941, 816.812
433, 11.634841514, 11.636931397, 1044.942
434, 11.656225318, 11.657949592, 862.137
435, 11.677686998, 11.679184816, 748.909
436, 11.698491860, 11.700502560, 1005.350
437, 11.719651623, 11.721728968, 1038.673
438, 11.741176022, 11.743000277, 912.128
439, 11.762812936, 11.764202515, 694.790
440, 11.783747226, 11.785563759, 908.266
441, 11.805278014, 11.806853266, 787.626
442, 11.826221591, 11.827899948, 839.179
443, 11.847562016, 11.849242638, 840.311
444, 11.869131835, 11.870400853, 634.509
445, 11.889964597, 11.891766458, 900.931
446, 11.911627241, 11.912822574, 597.667
447, 11.932519754, 11.934212260, 846.253
------------------------------
