------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=7688; ReceivedMessages=7687
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=7381; ReceivedMessages=7381
sockperf: [2;35m====> avg-latency=646.791 (std-dev=120.655)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 7381 observations[0m; each percentile contains 73.81 observations
sockperf: ---> <MAX> observation =  981.768
sockperf: ---> percentile 99.999 =  981.768
sockperf: ---> percentile 99.990 =  981.465
sockperf: ---> percentile 99.900 =  962.471
sockperf: ---> percentile 99.000 =  900.812
sockperf: ---> percentile 90.000 =  820.370
sockperf: ---> percentile 75.000 =  758.216
sockperf: ---> percentile 50.000 =  606.923
sockperf: ---> percentile 25.000 =  554.781
sockperf: ---> <MIN> observation =  388.158
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
84, 2.561758663, 2.563245940, 743.638
85, 2.563246022, 2.564697969, 725.974
86, 2.564698053, 2.566173564, 737.756
87, 2.566173706, 2.567707959, 767.127
88, 2.567708223, 2.569179618, 735.697
89, 2.569179718, 2.570875571, 847.927
90, 2.570875644, 2.572326333, 725.345
91, 2.572326415, 2.573877241, 775.413
92, 2.573877322, 2.575455895, 789.286
93, 2.575455974, 2.577014498, 779.262
94, 2.577014640, 2.578582041, 783.700
95, 2.578582136, 2.580029763, 723.814
96, 2.580029836, 2.581518879, 744.522
97, 2.581519025, 2.583016977, 748.976
98, 2.583017107, 2.584463800, 723.347
99, 2.584463849, 2.585911580, 723.866
100, 2.585911758, 2.587466333, 777.288
101, 2.587466480, 2.589034461, 783.990
102, 2.589034558, 2.590687259, 826.350
103, 2.590687389, 2.592200896, 756.754
104, 2.592201044, 2.593745806, 772.381
105, 2.593745958, 2.595245450, 749.746
106, 2.595245535, 2.596903799, 829.132
107, 2.596903958, 2.598353741, 724.891
108, 2.598353857, 2.599865116, 755.629
109, 2.599865255, 2.601418252, 776.499
110, 2.601418426, 2.602913660, 747.617
111, 2.602913737, 2.604459766, 773.014
112, 2.604459815, 2.606014213, 777.199
113, 2.606014308, 2.607474508, 730.100
114, 2.607474671, 2.609073784, 799.557
115, 2.609073866, 2.610644725, 785.430
116, 2.610644810, 2.612051836, 703.513
117, 2.612051921, 2.613567383, 757.731
118, 2.613567468, 2.615156467, 794.500
119, 2.615156544, 2.616511120, 677.288
120, 2.616511163, 2.618003002, 745.919
121, 2.618003072, 2.619588913, 792.920
122, 2.619589056, 2.620988354, 699.649
123, 2.620988492, 2.622438458, 724.983
124, 2.622438699, 2.623941536, 751.418
125, 2.623941617, 2.625450836, 754.610
126, 2.625450880, 2.626878871, 713.995
127, 2.626878954, 2.628321872, 721.459
128, 2.628321954, 2.629908282, 793.164
129, 2.629908364, 2.631478396, 785.016
130, 2.631478525, 2.632988716, 755.095
131, 2.632988798, 2.634414629, 712.916
132, 2.634414726, 2.635898879, 742.077
133, 2.635898958, 2.637478292, 789.667
134, 2.637478364, 2.638926881, 724.258
135, 2.638926960, 2.640437122, 755.081
136, 2.640437274, 2.641814473, 688.599
137, 2.641814619, 2.643264879, 725.130
138, 2.643265043, 2.644865666, 800.312
139, 2.644865823, 2.646367392, 750.785
140, 2.646367623, 2.647925903, 779.140
141, 2.647925992, 2.649492188, 783.098
142, 2.649492355, 2.651081066, 794.356
143, 2.651081235, 2.652501423, 710.094
144, 2.652501506, 2.653901487, 699.991
145, 2.653901626, 2.655354871, 726.622
146, 2.655354968, 2.656815491, 730.261
147, 2.656815558, 2.658285017, 734.729
148, 2.658285101, 2.659792723, 753.811
149, 2.659792856, 2.661261904, 734.524
150, 2.661261983, 2.662790593, 764.305
151, 2.662790670, 2.664246980, 728.155
152, 2.664247059, 2.665860507, 806.724
153, 2.665860567, 2.667394723, 767.078
154, 2.667394878, 2.668939169, 772.146
155, 2.668939235, 2.670503720, 782.243
156, 2.670503984, 2.672073348, 784.682
157, 2.672073486, 2.673343331, 634.922
158, 2.673343458, 2.674532638, 594.590
159, 2.674532772, 2.675689575, 578.402
160, 2.675689706, 2.676959364, 634.829
161, 2.676959420, 2.678199362, 619.971
162, 2.678199397, 2.679566946, 683.775
163, 2.679567021, 2.680763704, 598.341
164, 2.680763740, 2.681942296, 589.278
165, 2.681942359, 2.683052251, 554.946
166, 2.683052380, 2.684389357, 668.489
167, 2.684389432, 2.685623061, 616.815
168, 2.685623125, 2.686826084, 601.479
169, 2.686826221, 2.688033125, 603.452
170, 2.688033199, 2.689281162, 623.982
171, 2.689281294, 2.690432218, 575.462
172, 2.690432443, 2.691656054, 611.805
173, 2.691656184, 2.692777532, 560.674
174, 2.692777626, 2.693889688, 556.031
175, 2.693889720, 2.695017546, 563.913
176, 2.695017707, 2.696285756, 634.025
177, 2.696285881, 2.697476821, 595.470
178, 2.697476918, 2.698735526, 629.304
179, 2.698735615, 2.699962039, 613.212
180, 2.699962116, 2.701377631, 707.758
181, 2.701377730, 2.702597582, 609.926
182, 2.702597746, 2.703978817, 690.535
183, 2.703978980, 2.705204089, 612.555
184, 2.705204255, 2.706357751, 576.748
185, 2.706357915, 2.707494115, 568.100
186, 2.707494286, 2.708755201, 630.458
187, 2.708755268, 2.710000751, 622.741
188, 2.710000910, 2.711200336, 599.713
189, 2.711200378, 2.712451944, 625.783
190, 2.712452039, 2.713482695, 515.328
191, 2.713482844, 2.714554738, 535.947
192, 2.714554899, 2.715936410, 690.755
193, 2.715936577, 2.717074120, 568.772
194, 2.717074275, 2.717990973, 458.349
195, 2.717991145, 2.719201642, 605.248
196, 2.719201775, 2.720377555, 587.890
197, 2.720377658, 2.721389050, 505.696
198, 2.721389094, 2.722676934, 643.920
199, 2.722676980, 2.723564993, 444.006
200, 2.723565086, 2.724752039, 593.476
201, 2.724752185, 2.725712920, 480.367
202, 2.725713093, 2.726639898, 463.402
203, 2.726640055, 2.727720855, 540.400
204, 2.727721107, 2.728791245, 535.069
205, 2.728791398, 2.729807001, 507.802
206, 2.729807048, 2.731077633, 635.292
207, 2.731077681, 2.732302022, 612.170
208, 2.732302661, 2.733530257, 613.798
209, 2.733530336, 2.734671179, 570.421
210, 2.734671255, 2.735669446, 499.095
211, 2.735669524, 2.736881476, 605.976
212, 2.736881741, 2.738032687, 575.473
213, 2.738032763, 2.739162664, 564.951
214, 2.739162754, 2.740272811, 555.028
215, 2.740272960, 2.741396903, 561.972
216, 2.741397485, 2.742493326, 547.921
217, 2.742493425, 2.743677129, 591.852
218, 2.743677219, 2.744839162, 580.972
219, 2.744839321, 2.745990712, 575.696
220, 2.745990802, 2.747007002, 508.100
221, 2.747007060, 2.748160819, 576.880
222, 2.748160990, 2.749196142, 517.576
223, 2.749196286, 2.750245612, 524.663
224, 2.750245657, 2.751334500, 544.422
225, 2.751334546, 2.752534149, 599.802
226, 2.752534301, 2.753508046, 486.872
227, 2.753508132, 2.754515633, 503.750
228, 2.754515719, 2.755512707, 498.494
229, 2.755512865, 2.756567509, 527.322
230, 2.756567674, 2.757988030, 710.178
231, 2.757988079, 2.759156954, 584.438
232, 2.759157123, 2.760085341, 464.109
233, 2.760085497, 2.761316199, 615.351
234, 2.761316276, 2.762729115, 706.419
235, 2.762729257, 2.763949817, 610.280
236, 2.763949881, 2.764945090, 497.605
237, 2.764945192, 2.766166420, 610.614
238, 2.766166569, 2.767090858, 462.144
239, 2.767091030, 2.768319600, 614.285
240, 2.768319750, 2.769287603, 483.927
241, 2.769287757, 2.770536273, 624.258
242, 2.770536359, 2.771581392, 522.516
243, 2.771581518, 2.772844186, 631.334
244, 2.772844281, 2.773934533, 545.126
245, 2.773934707, 2.775119785, 592.539
246, 2.775119947, 2.776291909, 585.981
247, 2.776292004, 2.777531710, 619.853
248, 2.777531838, 2.778525742, 496.952
249, 2.778525871, 2.779700373, 587.251
250, 2.779700434, 2.780793577, 546.571
251, 2.780793706, 2.781905149, 555.722
252, 2.781905235, 2.782940977, 517.871
253, 2.782941134, 2.784187980, 623.423
254, 2.784188081, 2.785366652, 589.285
255, 2.785366779, 2.786626597, 629.909
256, 2.786626661, 2.787879529, 626.434
257, 2.787879652, 2.789083026, 601.687
258, 2.789083114, 2.790525262, 721.074
259, 2.790525300, 2.791755820, 615.260
260, 2.791755895, 2.792911859, 577.982
261, 2.792911928, 2.794119929, 604.000
262, 2.794120012, 2.795265577, 572.782
263, 2.795265672, 2.796491008, 612.668
264, 2.796491271, 2.797889826, 699.277
265, 2.797889957, 2.799168061, 639.052
266, 2.799168219, 2.800298421, 565.101
267, 2.800298573, 2.801501402, 601.414
268, 2.801501554, 2.802655523, 576.984
269, 2.802655609, 2.803982314, 663.352
270, 2.803982449, 2.805299073, 658.312
271, 2.805299123, 2.806412607, 556.742
272, 2.806412885, 2.807824269, 705.692
273, 2.807824364, 2.808943376, 559.506
274, 2.808943551, 2.810302480, 679.464
275, 2.810302628, 2.811585545, 641.458
276, 2.811585647, 2.812742474, 578.414
277, 2.812742560, 2.814088053, 672.746
278, 2.814088226, 2.815400977, 656.375
279, 2.815401023, 2.816755343, 677.160
280, 2.816755419, 2.818069706, 657.143
281, 2.818069857, 2.819315521, 622.832
282, 2.819315694, 2.820538749, 611.527
283, 2.820538898, 2.821894758, 677.930
284, 2.821894836, 2.823026727, 565.945
285, 2.823026801, 2.824179474, 576.336
286, 2.824179643, 2.825380681, 600.519
287, 2.825380816, 2.826685074, 652.129
288, 2.826685211, 2.827850700, 582.744
289, 2.827850797, 2.828968944, 559.074
290, 2.828969029, 2.830127804, 579.387
291, 2.830127869, 2.831459579, 665.855
292, 2.831459708, 2.832649585, 594.938
293, 2.832649683, 2.833875883, 613.100
294, 2.833875968, 2.835406178, 765.105
295, 2.835406330, 2.836751226, 672.448
296, 2.836751460, 2.837845134, 546.837
297, 2.837845214, 2.839129940, 642.363
298, 2.839130118, 2.840445506, 657.694
299, 2.840445665, 2.841557498, 555.916
300, 2.841557849, 2.842689331, 565.741
301, 2.842689377, 2.843903224, 606.924
302, 2.843903319, 2.845079736, 588.209
303, 2.845079858, 2.846441970, 681.056
304, 2.846442054, 2.847618138, 588.042
305, 2.847618234, 2.848866965, 624.365
306, 2.848867125, 2.850218025, 675.450
307, 2.850218155, 2.851607212, 694.529
308, 2.851607313, 2.852740986, 566.837
309, 2.852741076, 2.853737124, 498.024
310, 2.853737268, 2.854766434, 514.583
311, 2.854766501, 2.856110989, 672.244
312, 2.856111091, 2.857176633, 532.771
313, 2.857176727, 2.858480775, 652.024
314, 2.858480864, 2.859694957, 607.047
315, 2.859695108, 2.860875326, 590.109
316, 2.860875417, 2.862060870, 592.727
317, 2.862060963, 2.863283883, 611.460
318, 2.863284064, 2.864258340, 487.138
319, 2.864258493, 2.865509241, 625.374
320, 2.865509489, 2.866695163, 592.837
321, 2.866695258, 2.867891715, 598.229
322, 2.867891837, 2.869166365, 637.264
323, 2.869166531, 2.870292637, 563.053
324, 2.870292858, 2.871388525, 547.833
325, 2.871388681, 2.872628753, 620.036
326, 2.872628830, 2.873631759, 501.464
327, 2.873631877, 2.874616359, 492.241
328, 2.874616626, 2.875876197, 629.786
329, 2.875876354, 2.877096781, 610.213
330, 2.877096945, 2.878090212, 496.633
331, 2.878090309, 2.879305796, 607.744
332, 2.879306042, 2.880270171, 482.065
333, 2.880270246, 2.881452729, 591.242
334, 2.881453084, 2.882689178, 618.047
335, 2.882689438, 2.883936199, 623.381
336, 2.883936328, 2.885178824, 621.248
337, 2.885178896, 2.886190901, 506.002
338, 2.886190984, 2.887504290, 656.653
339, 2.887504430, 2.888547596, 521.583
340, 2.888547779, 2.889808719, 630.470
341, 2.889808854, 2.890966238, 578.692
342, 2.890966309, 2.892074946, 554.319
343, 2.892075064, 2.893125563, 525.250
344, 2.893125671, 2.894309703, 592.016
345, 2.894309817, 2.895420601, 555.392
346, 2.895420638, 2.896490685, 535.024
347, 2.896490727, 2.897742280, 625.777
348, 2.897742333, 2.898929339, 593.503
349, 2.898929454, 2.900047613, 559.079
350, 2.900047670, 2.901447490, 699.910
351, 2.901447551, 2.902631845, 592.147
352, 2.902632056, 2.903655264, 511.604
353, 2.903655393, 2.904863945, 604.276
354, 2.904864036, 2.906071359, 603.662
355, 2.906071506, 2.907267236, 597.865
356, 2.907267297, 2.908469793, 601.248
357, 2.908469855, 2.909698071, 614.108
358, 2.909698138, 2.910888522, 595.192
359, 2.910888663, 2.912038008, 574.672
360, 2.912038139, 2.913209654, 585.758
361, 2.913209792, 2.914401117, 595.662
362, 2.914401157, 2.915495285, 547.064
363, 2.915495380, 2.916666380, 585.500
364, 2.916666466, 2.917630097, 481.816
365, 2.917630163, 2.918854397, 612.117
366, 2.918854462, 2.920099957, 622.748
367, 2.920100023, 2.921054929, 477.453
368, 2.921055088, 2.922100668, 522.790
369, 2.922100728, 2.923133113, 516.192
370, 2.923133202, 2.924293363, 580.081
371, 2.924293497, 2.925425208, 565.855
372, 2.925425457, 2.926784070, 679.306
373, 2.926784230, 2.928041933, 628.851
374, 2.928041997, 2.929082396, 520.200
375, 2.929082460, 2.930327886, 622.713
376, 2.930327953, 2.931503226, 587.636
377, 2.931503404, 2.932801148, 648.872
378, 2.932801210, 2.934053535, 626.162
379, 2.934053598, 2.935344480, 645.441
380, 2.935344619, 2.936615772, 635.577
381, 2.936615914, 2.937867597, 625.842
382, 2.937867667, 2.938936097, 534.215
383, 2.938936159, 2.940210758, 637.299
384, 2.940211007, 2.941326764, 557.878
385, 2.941326927, 2.942475069, 574.071
386, 2.942475240, 2.943576790, 550.775
387, 2.943576950, 2.944782459, 602.754
388, 2.944782536, 2.945912675, 565.070
389, 2.945912803, 2.947090424, 588.811
390, 2.947090502, 2.948387350, 648.424
391, 2.948387450, 2.949607009, 609.779
392, 2.949607267, 2.950722053, 557.393
393, 2.950722228, 2.951764115, 520.944
394, 2.951764264, 2.952865952, 550.844
395, 2.952866021, 2.954150686, 642.333
396, 2.954150950, 2.955595534, 722.292
397, 2.955595656, 2.956857413, 630.879
398, 2.956857516, 2.958047635, 595.059
399, 2.958047771, 2.959204717, 578.473
400, 2.959205006, 2.960524704, 659.849
401, 2.960524848, 2.961707966, 591.559
402, 2.961708047, 2.962821435, 556.694
403, 2.962821564, 2.964066576, 622.506
404, 2.964066636, 2.965167821, 550.593
405, 2.965167888, 2.966414733, 623.423
406, 2.966414885, 2.967509313, 547.214
407, 2.967509406, 2.968495949, 493.272
408, 2.968496029, 2.969674184, 589.078
409, 2.969674257, 2.970511115, 418.429
410, 2.970511175, 2.971468497, 478.661
411, 2.971468640, 2.972554173, 542.766
412, 2.972554431, 2.973551854, 498.711
413, 2.973552006, 2.974503696, 475.845
414, 2.974503741, 2.975619194, 557.727
415, 2.975619338, 2.976602307, 491.485
416, 2.976602441, 2.977725200, 561.380
417, 2.977725276, 2.978949366, 612.045
418, 2.978949500, 2.979978716, 514.608
419, 2.979978853, 2.981112538, 566.843
420, 2.981113164, 2.982089036, 487.936
421, 2.982089120, 2.983223289, 567.085
422, 2.983223428, 2.984199699, 488.136
423, 2.984199829, 2.985055233, 427.702
424, 2.985055294, 2.986381031, 662.868
425, 2.986381166, 2.987504806, 561.820
426, 2.987504930, 2.988422114, 458.592
427, 2.988422247, 2.989596384, 587.069
428, 2.989596447, 2.990546688, 475.120
429, 2.990546826, 2.991541174, 497.174
430, 2.991541254, 2.992791074, 624.910
431, 2.992791207, 2.993952028, 580.411
432, 2.993952133, 2.995063506, 555.687
433, 2.995063637, 2.995967568, 451.965
434, 2.995967707, 2.997001199, 516.746
435, 2.997001255, 2.998167648, 583.197
436, 2.998167724, 2.999145581, 488.928
437, 2.999145705, 3.000244101, 549.198
438, 3.000244158, 3.001566810, 661.326
439, 3.001566886, 3.002718941, 576.027
440, 3.002719187, 3.003691252, 486.033
441, 3.003691402, 3.004815736, 562.167
442, 3.004815774, 3.006049722, 616.974
443, 3.006049804, 3.007215158, 582.677
444, 3.007215378, 3.008279195, 531.908
445, 3.008279341, 3.009444718, 582.688
446, 3.009444857, 3.010375804, 465.473
447, 3.010375869, 3.011419959, 522.045
448, 3.011420047, 3.012542154, 561.054
449, 3.012542273, 3.013630825, 544.276
450, 3.013630879, 3.014818160, 593.640
451, 3.014818233, 3.016001055, 591.411
452, 3.016001099, 3.017197595, 598.248
453, 3.017197713, 3.018395894, 599.090
454, 3.018396018, 3.019395673, 499.827
455, 3.019395794, 3.020569743, 586.974
456, 3.020569885, 3.021966312, 698.213
457, 3.021966441, 3.023200862, 617.210
458, 3.023200928, 3.024157699, 478.386
459, 3.024157763, 3.025132749, 487.493
460, 3.025132952, 3.026221145, 544.097
461, 3.026221211, 3.027395884, 587.336
462, 3.027396023, 3.028577523, 590.750
463, 3.028577647, 3.029767716, 595.034
464, 3.029767936, 3.030931221, 581.642
465, 3.030931344, 3.032157286, 612.971
466, 3.032157326, 3.033196539, 519.606
467, 3.033196671, 3.034360024, 581.676
468, 3.034360063, 3.035458950, 549.443
469, 3.035459075, 3.036667338, 604.131
470, 3.036667465, 3.037856428, 594.482
471, 3.037856496, 3.039022926, 583.215
472, 3.039023185, 3.040202565, 589.690
473, 3.040202630, 3.041417202, 607.286
474, 3.041417341, 3.042573325, 577.992
475, 3.042573454, 3.043543307, 484.926
476, 3.043543538, 3.044976214, 716.338
477, 3.044976282, 3.046184496, 604.107
478, 3.046184576, 3.047391966, 603.695
479, 3.047392029, 3.048598148, 603.059
480, 3.048598208, 3.049621828, 511.810
481, 3.049621895, 3.050801114, 589.609
482, 3.050801206, 3.051863934, 531.364
483, 3.051864001, 3.052874815, 505.407
484, 3.052874937, 3.054056836, 590.950
485, 3.054056901, 3.055267113, 605.106
486, 3.055267181, 3.056122108, 427.464
487, 3.056122244, 3.057080975, 479.366
488, 3.057081584, 3.058090274, 504.345
489, 3.058090368, 3.059199508, 554.570
490, 3.059199629, 3.060593281, 696.826
491, 3.060593400, 3.061606916, 506.758
492, 3.061607011, 3.062604783, 498.886
493, 3.062604818, 3.063447817, 421.500
494, 3.063447957, 3.064468320, 510.182
495, 3.064468450, 3.065619523, 575.536
496, 3.065619752, 3.066606473, 493.361
497, 3.066606600, 3.067674312, 533.856
498, 3.067674437, 3.068512069, 418.816
499, 3.068512184, 3.069473589, 480.703
500, 3.069473830, 3.070535677, 530.924
501, 3.070535795, 3.071420233, 442.219
502, 3.071420355, 3.072775032, 677.338
503, 3.072775161, 3.073787191, 506.015
504, 3.073787305, 3.074950698, 581.696
505, 3.074950753, 3.076090405, 569.826
506, 3.076090465, 3.077096984, 503.260
507, 3.077097027, 3.078224050, 563.512
508, 3.078224123, 3.079200284, 488.081
509, 3.079200370, 3.080394980, 597.305
510, 3.080395044, 3.081440919, 522.937
511, 3.081440976, 3.082464722, 511.873
512, 3.082464790, 3.083613239, 574.225
513, 3.083613371, 3.084748368, 567.498
514, 3.084748436, 3.085757584, 504.574
515, 3.085757671, 3.086602796, 422.563
516, 3.086602826, 3.087578644, 487.909
517, 3.087578734, 3.088677423, 549.344
518, 3.088677493, 3.090061399, 691.953
519, 3.090061483, 3.091111211, 524.864
520, 3.091111269, 3.092081126, 484.929
521, 3.092081183, 3.093271545, 595.181
522, 3.093271603, 3.094256801, 492.599
523, 3.094256927, 3.095387582, 565.327
524, 3.095387785, 3.096411642, 511.928
525, 3.096411759, 3.097588968, 588.605
526, 3.097589107, 3.098479193, 445.043
527, 3.098479271, 3.099672624, 596.676
528, 3.099672725, 3.100742267, 534.771
529, 3.100742431, 3.101945163, 601.366
530, 3.101945293, 3.102998855, 526.781
531, 3.102998911, 3.104138505, 569.797
532, 3.104138643, 3.105201315, 531.336
533, 3.105201403, 3.106306977, 552.787
534, 3.106307064, 3.107234228, 463.582
535, 3.107234367, 3.108344630, 555.131
536, 3.108344857, 3.109505051, 580.097
537, 3.109505173, 3.110642822, 568.825
538, 3.110642954, 3.111670015, 513.531
539, 3.111670092, 3.112804168, 567.038
540, 3.112804246, 3.113877820, 536.787
541, 3.113877969, 3.115102624, 612.327
542, 3.115102776, 3.116190396, 543.810
543, 3.116190521, 3.117249973, 529.726
544, 3.117250058, 3.118623442, 686.692
545, 3.118623519, 3.119671433, 523.957
546, 3.119671583, 3.120662725, 495.571
547, 3.120662790, 3.121863175, 600.193
548, 3.121863433, 3.123081937, 609.252
549, 3.123082000, 3.124250760, 584.380
550, 3.124250912, 3.125428128, 588.608
551, 3.125428284, 3.126623763, 597.739
552, 3.126624028, 3.127644657, 510.315
553, 3.127644704, 3.128661125, 508.211
554, 3.128661209, 3.129743345, 541.068
555, 3.129743393, 3.130903914, 580.261
556, 3.130904538, 3.131771898, 433.680
557, 3.131771991, 3.132960689, 594.349
558, 3.132960836, 3.133957187, 498.175
559, 3.133957255, 3.135200970, 621.858
560, 3.135201218, 3.136559832, 679.307
561, 3.136559896, 3.137723494, 581.799
562, 3.137723638, 3.138711599, 493.980
563, 3.138711748, 3.139784563, 536.408
564, 3.139784710, 3.140822406, 518.848
565, 3.140822553, 3.142048562, 613.004
566, 3.142048707, 3.143010167, 480.730
567, 3.143010305, 3.144198195, 593.945
568, 3.144198327, 3.145182003, 491.838
569, 3.145182153, 3.146342311, 580.079
570, 3.146342385, 3.147331794, 494.705
571, 3.147331927, 3.148570288, 619.180
572, 3.148570443, 3.149590283, 509.920
573, 3.149590340, 3.150774779, 592.220
574, 3.150774906, 3.151852339, 538.716
575, 3.151852481, 3.153011417, 579.468
576, 3.153011578, 3.154161306, 574.864
577, 3.154161404, 3.155308258, 573.427
578, 3.155308295, 3.156671336, 681.521
579, 3.156671419, 3.157715218, 521.899
580, 3.157715458, 3.158739631, 512.086
581, 3.158739774, 3.159741117, 500.671
582, 3.159741199, 3.161186347, 722.574
583, 3.161186496, 3.162270841, 542.173
584, 3.162271079, 3.163252379, 490.650
585, 3.163252517, 3.164428241, 587.862
586, 3.164428382, 3.165360886, 466.252
587, 3.165360947, 3.166565304, 602.179
588, 3.166565545, 3.167501271, 467.863
589, 3.167501418, 3.168676443, 587.512
590, 3.168676519, 3.169690707, 507.094
591, 3.169690785, 3.170909264, 609.239
592, 3.170909329, 3.172064765, 577.718
593, 3.172064900, 3.173262120, 598.610
594, 3.173262267, 3.174318193, 527.963
595, 3.174318344, 3.175506178, 593.917
596, 3.175506249, 3.176419767, 456.759
597, 3.176419831, 3.177618607, 599.388
598, 3.177618669, 3.178548252, 464.791
599, 3.178548392, 3.179704435, 578.021
600, 3.179704633, 3.180822262, 558.815
601, 3.180822322, 3.182001508, 589.593
602, 3.182001653, 3.183228808, 613.578
603, 3.183228949, 3.184161133, 466.092
604, 3.184161195, 3.185269287, 554.046
605, 3.185269433, 3.186437263, 583.915
606, 3.186437323, 3.187549175, 555.926
607, 3.187549237, 3.188683659, 567.211
608, 3.188683743, 3.189580087, 448.172
609, 3.189580238, 3.190575483, 497.622
610, 3.190575632, 3.191673003, 548.686
611, 3.191673075, 3.192666197, 496.561
612, 3.192666286, 3.193863199, 598.457
613, 3.193863341, 3.195106598, 621.629
614, 3.195106729, 3.196280944, 587.108
