------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.531 sec; SentMessages=95301; ReceivedMessages=954
sockperf: [2;35m====> avg-latency=260.876 (std-dev=41.415)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 954 observations[0m; each percentile contains 9.54 observations
sockperf: ---> <MAX> observation =  356.749
sockperf: ---> percentile 99.999 =  356.749
sockperf: ---> percentile 99.990 =  356.749
sockperf: ---> percentile 99.900 =  356.663
sockperf: ---> percentile 99.000 =  345.074
sockperf: ---> percentile 90.000 =  315.803
sockperf: ---> percentile 75.000 =  287.833
sockperf: ---> percentile 50.000 =  266.121
sockperf: ---> percentile 25.000 =  232.380
sockperf: ---> <MIN> observation =  139.412
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
431, 6.739094456, 6.739614859, 260.202
432, 6.749094452, 6.749807779, 356.664
433, 6.759094458, 6.759685545, 295.544
434, 6.769094447, 6.769486013, 195.783
435, 6.779094451, 6.779767490, 336.520
436, 6.789094463, 6.789718635, 312.086
437, 6.799094450, 6.799607578, 256.564
438, 6.809094447, 6.809379863, 142.708
439, 6.819094453, 6.819660209, 282.878
440, 6.829094450, 6.829620914, 263.232
441, 6.839094463, 6.839521538, 213.537
442, 6.849096693, 6.849536268, 219.787
443, 6.859094450, 6.859729836, 317.693
444, 6.869094458, 6.869675993, 290.768
445, 6.879094448, 6.879630160, 267.856
446, 6.889094449, 6.889579935, 242.743
447, 6.899094448, 6.899632131, 268.842
448, 6.909094447, 6.909615780, 260.667
449, 6.919094456, 6.919689769, 297.657
450, 6.929094454, 6.929632336, 268.941
451, 6.939094447, 6.939724246, 314.900
452, 6.949094462, 6.949525238, 215.388
453, 6.959094451, 6.959570432, 237.991
454, 6.969094451, 6.969516457, 211.003
455, 6.979094459, 6.979555945, 230.743
456, 6.989094446, 6.989642124, 273.839
457, 6.999094466, 6.999672029, 288.781
458, 7.009094454, 7.009435630, 170.588
459, 7.019094452, 7.019790999, 348.274
460, 7.029094476, 7.029514884, 210.204
461, 7.039096588, 7.039588056, 245.734
462, 7.049094450, 7.049529588, 217.569
463, 7.059094456, 7.059559232, 232.388
464, 7.069094448, 7.069583117, 244.335
465, 7.079094451, 7.079731202, 318.376
466, 7.089094462, 7.089495829, 200.683
467, 7.099094453, 7.099646064, 275.806
468, 7.109094458, 7.109661454, 283.498
469, 7.119094456, 7.119614094, 259.819
470, 7.129094452, 7.129488259, 196.904
471, 7.139094452, 7.139775878, 340.713
472, 7.149094462, 7.149562434, 233.986
473, 7.159094448, 7.159605323, 255.438
474, 7.169094455, 7.169423588, 164.567
475, 7.179094448, 7.179605298, 255.425
476, 7.189094451, 7.189729719, 317.634
477, 7.199094452, 7.199544167, 224.858
478, 7.209094446, 7.209480025, 192.790
479, 7.219094454, 7.219760403, 332.975
480, 7.229094465, 7.229636358, 270.946
481, 7.239094448, 7.239632070, 268.811
482, 7.249094466, 7.249581935, 243.734
483, 7.259094452, 7.259579302, 242.425
484, 7.269094447, 7.269622761, 264.157
485, 7.279094454, 7.279529376, 217.461
486, 7.289094448, 7.289464125, 184.839
487, 7.299094458, 7.299677123, 291.332
488, 7.309094452, 7.309606509, 256.028
489, 7.319094450, 7.319620173, 262.861
490, 7.329094456, 7.329556732, 231.138
491, 7.339097230, 7.339575230, 239.000
492, 7.349094448, 7.349637563, 271.558
493, 7.359094454, 7.359727126, 316.336
494, 7.369094449, 7.369468883, 187.217
495, 7.379094448, 7.379751089, 328.320
496, 7.389094459, 7.389711155, 308.348
497, 7.399094452, 7.399639393, 272.471
498, 7.409094448, 7.409558155, 231.854
499, 7.419094468, 7.419603793, 254.662
500, 7.429094446, 7.429664555, 285.054
501, 7.439094456, 7.439691532, 298.538
502, 7.449095854, 7.449481898, 193.022
503, 7.459094450, 7.459725432, 315.491
504, 7.469094460, 7.469716677, 311.109
505, 7.479094448, 7.479594674, 250.113
506, 7.489094451, 7.489731108, 318.329
507, 7.499094451, 7.499629021, 267.285
508, 7.509094446, 7.509596684, 251.119
509, 7.519094458, 7.519669485, 287.514
510, 7.529094461, 7.529453870, 179.705
511, 7.539094450, 7.539669295, 287.422
512, 7.549094460, 7.549666454, 285.997
513, 7.559094448, 7.559577572, 241.562
514, 7.569094451, 7.569533167, 219.358
515, 7.579094452, 7.579553209, 229.378
516, 7.589094448, 7.589576977, 241.265
517, 7.599094448, 7.599610629, 258.091
518, 7.609094455, 7.609742007, 323.776
519, 7.619094449, 7.619633681, 269.616
520, 7.629094464, 7.629667754, 286.645
521, 7.639094462, 7.639581700, 243.619
522, 7.649094452, 7.649623154, 264.351
523, 7.659094454, 7.659510308, 207.927
524, 7.669094449, 7.669661840, 283.695
525, 7.679094450, 7.679510363, 207.956
526, 7.689094457, 7.689553441, 229.492
527, 7.699094451, 7.699640236, 272.892
528, 7.709094448, 7.709744103, 324.828
529, 7.719094454, 7.719502241, 203.893
530, 7.729094451, 7.729632823, 269.186
531, 7.739094464, 7.739495886, 200.711
532, 7.749094458, 7.749635812, 270.677
533, 7.759094446, 7.759528668, 217.111
534, 7.769094462, 7.769536983, 221.261
535, 7.779094452, 7.779557894, 231.721
536, 7.789094452, 7.789702018, 303.783
537, 7.799094456, 7.799587660, 246.602
538, 7.809094452, 7.809596735, 251.142
539, 7.819094450, 7.819637188, 271.369
540, 7.829094465, 7.829726071, 315.803
541, 7.839094446, 7.839532448, 219.001
542, 7.849094454, 7.849684139, 294.843
543, 7.859094453, 7.859550705, 228.126
544, 7.869094450, 7.869779652, 342.601
545, 7.879094458, 7.879577072, 241.307
546, 7.889094452, 7.889596718, 251.133
547, 7.899094445, 7.899641426, 273.491
548, 7.909094458, 7.909544537, 225.040
549, 7.919094448, 7.919466765, 186.158
550, 7.929094451, 7.929738465, 322.007
551, 7.939094450, 7.939730960, 318.255
552, 7.949094446, 7.949631492, 268.523
553, 7.959094461, 7.959552600, 229.070
554, 7.969094455, 7.969631124, 268.334
555, 7.979094450, 7.979605453, 255.501
556, 7.989094460, 7.989722722, 314.131
557, 7.999094448, 7.999619047, 262.300
558, 8.009094450, 8.009599390, 252.470
559, 8.019094459, 8.019693775, 299.658
560, 8.029096399, 8.029591784, 247.693
561, 8.039094450, 8.039520627, 213.088
562, 8.049094453, 8.049736475, 321.011
563, 8.059094447, 8.059596657, 251.105
564, 8.069094465, 8.069731081, 318.308
565, 8.079094450, 8.079567848, 236.699
566, 8.089094450, 8.089643399, 274.474
567, 8.099094447, 8.099722118, 313.836
568, 8.109094433, 8.109644642, 275.105
569, 8.119094457, 8.119453723, 179.633
570, 8.129094459, 8.129652220, 278.881
571, 8.139094455, 8.139679330, 292.437
572, 8.149094455, 8.149637502, 271.524
573, 8.159094453, 8.159530031, 217.789
574, 8.169094452, 8.169730251, 317.900
575, 8.179094455, 8.179543276, 224.410
576, 8.189094452, 8.189649197, 277.373
577, 8.199094453, 8.199564207, 234.877
578, 8.209094456, 8.209630950, 268.247
579, 8.219094454, 8.219609154, 257.350
580, 8.229094458, 8.229520366, 212.954
581, 8.239094453, 8.239529262, 217.404
582, 8.249094451, 8.249722570, 314.059
583, 8.259094465, 8.259599895, 252.715
584, 8.269094449, 8.269653851, 279.701
585, 8.279094450, 8.279521033, 213.291
586, 8.289094448, 8.289633661, 269.606
587, 8.299094448, 8.299631335, 268.444
588, 8.309094460, 8.309742713, 324.126
589, 8.319094452, 8.319427196, 166.372
590, 8.329094449, 8.329659523, 282.537
591, 8.339094458, 8.339665931, 285.736
592, 8.349094455, 8.349655628, 280.586
593, 8.359094449, 8.359596506, 251.028
594, 8.369094458, 8.369555569, 230.556
595, 8.379094452, 8.379586165, 245.857
596, 8.389094450, 8.389728262, 316.906
597, 8.399094452, 8.399587311, 246.430
598, 8.409094450, 8.409660895, 283.222
599, 8.419094458, 8.419655334, 280.438
600, 8.429094448, 8.429629061, 267.306
601, 8.439094451, 8.439511486, 208.517
602, 8.449094456, 8.449699027, 302.286
603, 8.459094448, 8.459561089, 233.320
604, 8.469094450, 8.469722768, 314.159
605, 8.479094459, 8.479600031, 252.786
606, 8.489094450, 8.489611253, 258.402
607, 8.499094446, 8.499635835, 270.695
608, 8.509094460, 8.509614148, 259.844
609, 8.519094452, 8.519506805, 206.176
610, 8.529094454, 8.529693879, 299.712
611, 8.539094452, 8.539531934, 218.741
612, 8.549094451, 8.549655258, 280.404
613, 8.559094451, 8.559413429, 159.489
614, 8.569094451, 8.569603437, 254.493
