------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=1000
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.520 sec; SentMessages=95201; ReceivedMessages=953
sockperf: [2;35m====> avg-latency=262.149 (std-dev=40.973)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 953 observations[0m; each percentile contains 9.53 observations
sockperf: ---> <MAX> observation =  460.940
sockperf: ---> percentile 99.999 =  460.940
sockperf: ---> percentile 99.990 =  460.940
sockperf: ---> percentile 99.900 =  387.130
sockperf: ---> percentile 99.000 =  341.150
sockperf: ---> percentile 90.000 =  316.517
sockperf: ---> percentile 75.000 =  287.322
sockperf: ---> percentile 50.000 =  267.585
sockperf: ---> percentile 25.000 =  234.342
sockperf: ---> <MIN> observation =  138.864
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
241, 4.838150825, 4.838787732, 318.453
242, 4.848150791, 4.848520938, 185.073
243, 4.858150764, 4.858779971, 314.603
244, 4.868150731, 4.868652272, 250.771
245, 4.878150708, 4.878680445, 264.869
246, 4.888150676, 4.888698710, 274.017
247, 4.898150646, 4.898754205, 301.779
248, 4.908150624, 4.908658172, 253.774
249, 4.918150583, 4.918540623, 195.020
250, 4.928150566, 4.928491688, 170.561
251, 4.938150523, 4.938779870, 314.674
252, 4.948150491, 4.948576017, 212.763
253, 4.958150460, 4.958644815, 247.178
254, 4.968150433, 4.968583817, 216.692
255, 4.978150405, 4.978787472, 318.533
256, 4.988150376, 4.988693770, 271.697
257, 4.998150344, 4.998726504, 288.080
258, 5.008150312, 5.008656584, 253.136
259, 5.018150294, 5.018717021, 283.363
260, 5.028150724, 5.028737653, 293.464
261, 5.038150220, 5.038635926, 242.853
262, 5.048150194, 5.048645006, 247.406
263, 5.058150164, 5.058789036, 319.436
264, 5.068150143, 5.068702554, 276.206
265, 5.078150101, 5.078708052, 278.975
266, 5.088150075, 5.088496201, 173.063
267, 5.098150046, 5.098720151, 285.052
268, 5.108150018, 5.108711073, 280.527
269, 5.118149987, 5.118691244, 270.629
270, 5.128149962, 5.128569299, 209.668
271, 5.138149922, 5.138761008, 305.543
272, 5.148149895, 5.148617064, 233.585
273, 5.158149863, 5.158705271, 277.704
274, 5.168149836, 5.168643104, 246.634
275, 5.178149800, 5.178654935, 252.568
276, 5.188149774, 5.188705818, 278.022
277, 5.198149740, 5.198677221, 263.740
278, 5.208149709, 5.208588905, 219.598
279, 5.218149678, 5.218734437, 292.379
280, 5.228149652, 5.228611799, 231.073
281, 5.238149633, 5.238703202, 276.785
282, 5.248149591, 5.248627630, 239.019
283, 5.258149560, 5.258618777, 234.609
284, 5.268149534, 5.268738482, 294.474
285, 5.278149512, 5.278773626, 312.057
286, 5.288149472, 5.288511355, 180.942
287, 5.298149442, 5.298767995, 309.277
288, 5.308149418, 5.308554446, 202.514
289, 5.318149384, 5.318689206, 269.911
290, 5.328149352, 5.328691273, 270.960
291, 5.338149321, 5.338785995, 318.337
292, 5.348149293, 5.348820925, 335.816
293, 5.358149256, 5.358773240, 311.992
294, 5.368149237, 5.368471276, 161.019
295, 5.378149197, 5.378687014, 268.909
296, 5.388149171, 5.388685656, 268.243
297, 5.398149151, 5.398785429, 318.139
298, 5.408149115, 5.408596195, 223.540
299, 5.418149094, 5.418708739, 279.823
300, 5.428149054, 5.428569114, 210.030
301, 5.438149022, 5.438702616, 276.797
302, 5.448148990, 5.448665910, 258.460
303, 5.458148961, 5.458609409, 230.224
304, 5.468151601, 5.468678747, 263.573
305, 5.478148902, 5.478786369, 318.734
306, 5.488148869, 5.488679991, 265.561
307, 5.498148851, 5.498725412, 288.280
308, 5.508148810, 5.508730703, 290.947
309, 5.518148782, 5.518686064, 268.641
310, 5.528148766, 5.528595105, 223.169
311, 5.538148723, 5.538595170, 223.223
312, 5.548148693, 5.548617347, 234.327
313, 5.558148668, 5.558804181, 327.756
314, 5.568148629, 5.568551213, 201.292
315, 5.578148603, 5.578659590, 255.493
316, 5.588148571, 5.588780951, 316.190
317, 5.598148542, 5.598799401, 325.429
318, 5.608148520, 5.608533599, 192.540
319, 5.618148481, 5.618740049, 295.784
320, 5.628148450, 5.628604925, 228.237
321, 5.638148419, 5.638698182, 274.881
322, 5.648148389, 5.648467955, 159.783
323, 5.658153166, 5.658651741, 249.288
324, 5.668148343, 5.668697713, 274.685
325, 5.678148308, 5.678792159, 321.925
326, 5.688148271, 5.688647652, 249.690
327, 5.698148243, 5.698784442, 318.100
328, 5.708148215, 5.708653143, 252.464
329, 5.718148178, 5.718665953, 258.887
330, 5.728148150, 5.728594207, 223.029
331, 5.738148119, 5.738686923, 269.402
332, 5.748148092, 5.748668636, 260.272
333, 5.758148061, 5.758582758, 217.349
334, 5.768148039, 5.768557790, 204.876
335, 5.778147996, 5.778819958, 335.981
336, 5.788147971, 5.788758884, 305.457
337, 5.798147944, 5.798663672, 257.864
338, 5.808147911, 5.808614516, 233.302
339, 5.818147882, 5.818678749, 265.434
340, 5.828147848, 5.828689857, 271.004
341, 5.838147825, 5.838726533, 289.354
342, 5.848147788, 5.848684738, 268.475
343, 5.858147758, 5.858716473, 284.357
344, 5.868147730, 5.868729086, 290.678
345, 5.878147696, 5.878705909, 279.106
346, 5.888147670, 5.888734642, 293.486
347, 5.898147640, 5.898677870, 265.115
348, 5.908147621, 5.908672028, 262.203
349, 5.918147577, 5.918582474, 217.449
350, 5.928147546, 5.928620434, 236.444
351, 5.938147521, 5.938747043, 299.761
352, 5.948147489, 5.948604883, 228.697
353, 5.958147468, 5.958686172, 269.352
354, 5.968147427, 5.968598716, 225.645
355, 5.978147392, 5.978683976, 268.292
356, 5.988147369, 5.988691648, 272.139
357, 5.998147338, 5.998724963, 288.813
358, 6.008147318, 6.008656979, 254.830
359, 6.018147281, 6.018715914, 284.316
360, 6.028147250, 6.028572625, 212.687
361, 6.038147235, 6.038684006, 268.386
362, 6.048147199, 6.048706263, 279.532
363, 6.058147165, 6.058766727, 309.781
364, 6.068147142, 6.068697988, 275.423
365, 6.078147099, 6.078790194, 321.547
366, 6.088147069, 6.088536862, 194.896
367, 6.098147049, 6.098682517, 267.734
368, 6.108147005, 6.108709156, 281.076
369, 6.118146977, 6.118618142, 235.582
370, 6.128146948, 6.128573772, 213.412
371, 6.138146910, 6.138768086, 310.588
372, 6.148151305, 6.148641792, 245.244
373, 6.158146854, 6.158783325, 318.235
374, 6.168146828, 6.168485647, 169.409
375, 6.178146811, 6.178717409, 285.299
376, 6.188146764, 6.188782012, 317.624
377, 6.198146737, 6.198692332, 272.798
378, 6.208146715, 6.208571812, 212.548
379, 6.218146684, 6.218737479, 295.397
380, 6.228146645, 6.228609478, 231.417
381, 6.238146631, 6.238854864, 354.117
382, 6.248146588, 6.248482926, 168.169
383, 6.258146556, 6.258614956, 234.200
384, 6.268146533, 6.268763665, 308.566
385, 6.278146494, 6.278690605, 272.056
386, 6.288146468, 6.288525394, 189.463
387, 6.298146438, 6.298573788, 213.675
388, 6.308146404, 6.308676091, 264.844
389, 6.318146377, 6.318702390, 278.006
390, 6.328146345, 6.328450333, 151.994
391, 6.338150397, 6.338646882, 248.243
392, 6.348146287, 6.348645098, 249.405
393, 6.358146257, 6.358593445, 223.594
394, 6.368146231, 6.368536866, 195.318
395, 6.378146194, 6.378821209, 337.507
396, 6.388146165, 6.388761907, 307.871
397, 6.398146148, 6.398654999, 254.426
398, 6.408146114, 6.408597406, 225.646
399, 6.418146081, 6.418676753, 265.336
400, 6.428146046, 6.428658518, 256.236
401, 6.438146017, 6.438741376, 297.680
402, 6.448148526, 6.448513644, 182.559
403, 6.458145955, 6.458704723, 279.384
404, 6.468145926, 6.468784372, 319.223
405, 6.478145893, 6.478720278, 287.193
406, 6.488145869, 6.488680790, 267.460
407, 6.498145845, 6.498688584, 271.370
408, 6.508145803, 6.508689422, 271.810
409, 6.518145772, 6.518729809, 292.019
410, 6.528145755, 6.528683728, 268.987
411, 6.538145713, 6.538712683, 283.485
412, 6.548145684, 6.548579593, 216.955
413, 6.558145653, 6.558678903, 266.625
414, 6.568145626, 6.568615833, 235.103
415, 6.578145604, 6.578680533, 267.464
416, 6.588145568, 6.588687890, 271.161
417, 6.598145531, 6.598781145, 317.807
418, 6.608145505, 6.608471430, 162.963
419, 6.618145482, 6.618716261, 285.389
420, 6.628145443, 6.628711575, 283.066
421, 6.638145418, 6.638682014, 268.298
422, 6.648145387, 6.648572669, 213.641
423, 6.658145354, 6.658756910, 305.778
424, 6.668145328, 6.668624905, 239.789
425, 6.678145296, 6.678791656, 323.180
426, 6.688145268, 6.688643141, 248.936
427, 6.698145247, 6.698695128, 274.940
428, 6.708145210, 6.708695067, 274.929
429, 6.718145176, 6.718675365, 265.095
430, 6.728145154, 6.728716630, 285.738
431, 6.738145111, 6.738758045, 306.467
432, 6.748145417, 6.748625905, 240.244
433, 6.758145056, 6.758776902, 315.923
434, 6.768145024, 6.768670902, 262.939
435, 6.778144992, 6.778718474, 286.741
436, 6.788144965, 6.788773670, 314.352
437, 6.798144936, 6.798634439, 244.752
438, 6.808144904, 6.808645600, 250.348
439, 6.818144875, 6.818759206, 307.166
440, 6.828144838, 6.828681782, 268.472
441, 6.838144816, 6.838803029, 329.106
442, 6.848144790, 6.848650021, 252.615
443, 6.858144758, 6.858703211, 279.226
444, 6.868144735, 6.868722586, 288.925
445, 6.878144696, 6.878686518, 270.911
446, 6.888144662, 6.888708150, 281.744
447, 6.898144629, 6.898752714, 304.043
448, 6.908144599, 6.908710905, 283.153
449, 6.918144579, 6.918649405, 252.413
450, 6.928144543, 6.928479998, 167.728
451, 6.938144516, 6.938715482, 285.483
452, 6.948144482, 6.948777517, 316.518
453, 6.958144454, 6.958663212, 259.379
454, 6.968144422, 6.968684185, 269.881
455, 6.978144407, 6.978560393, 207.993
456, 6.988144372, 6.988606599, 231.113
457, 6.998144330, 6.998694544, 275.107
458, 7.008144307, 7.008468897, 162.295
459, 7.018149677, 7.018621177, 235.750
460, 7.028144241, 7.028785096, 320.428
461, 7.038144212, 7.038777964, 316.876
462, 7.048144187, 7.048591374, 223.593
463, 7.058144157, 7.058782300, 319.071
464, 7.068144127, 7.068650470, 253.171
465, 7.078144106, 7.078694363, 275.128
466, 7.088144070, 7.088587437, 221.683
467, 7.098144033, 7.098673502, 264.735
468, 7.108144007, 7.108682237, 269.115
469, 7.118143974, 7.118687622, 271.824
470, 7.128146341, 7.128630116, 241.888
471, 7.138143914, 7.138712170, 284.128
472, 7.148143890, 7.148779297, 317.704
473, 7.158143866, 7.158682446, 269.290
474, 7.168143824, 7.168693893, 275.035
475, 7.178143795, 7.178739664, 297.935
476, 7.188143761, 7.188680563, 268.401
477, 7.198143735, 7.198574270, 215.267
478, 7.208143708, 7.208717855, 287.074
479, 7.218143685, 7.218782339, 319.327
480, 7.228143644, 7.228790431, 323.393
481, 7.238143626, 7.238688093, 272.234
482, 7.248143584, 7.248728686, 292.551
483, 7.258143552, 7.258654697, 255.572
484, 7.268143535, 7.268664307, 260.386
485, 7.278143494, 7.278552206, 204.356
486, 7.288145065, 7.288631281, 243.108
487, 7.298143431, 7.298748743, 302.656
488, 7.308143400, 7.308760007, 308.304
489, 7.318143373, 7.318588373, 222.500
490, 7.328143344, 7.328778782, 317.719
491, 7.338143318, 7.338746969, 301.825
492, 7.348143284, 7.348689513, 273.115
493, 7.358143253, 7.358595292, 226.020
494, 7.368143224, 7.368679052, 267.914
495, 7.378143190, 7.378683925, 270.367
496, 7.388143158, 7.388783543, 320.192
497, 7.398143129, 7.398537963, 197.417
498, 7.408143103, 7.408581737, 219.317
499, 7.418143071, 7.418675394, 266.161
500, 7.428143041, 7.428716960, 286.959
501, 7.438143015, 7.438586343, 221.664
502, 7.448142982, 7.448653134, 255.076
503, 7.458142963, 7.458775065, 316.051
504, 7.468142921, 7.468746871, 301.975
505, 7.478142906, 7.478632558, 244.826
506, 7.488142861, 7.488780385, 318.762
507, 7.498142828, 7.498683420, 270.296
508, 7.508142812, 7.508662785, 259.987
509, 7.518142771, 7.518689548, 273.389
510, 7.528142754, 7.528643594, 250.420
511, 7.538142711, 7.538674605, 265.947
512, 7.548142684, 7.548543514, 200.415
513, 7.558142654, 7.558587128, 222.237
514, 7.568142634, 7.568664566, 260.966
515, 7.578142593, 7.578782879, 320.143
516, 7.588142566, 7.588639876, 248.655
517, 7.598142537, 7.598613497, 235.480
518, 7.608142499, 7.608603995, 230.748
519, 7.618142483, 7.618642122, 249.820
520, 7.628142441, 7.628710263, 283.911
521, 7.638142410, 7.638529915, 193.752
522, 7.648142389, 7.648710159, 283.885
523, 7.658142352, 7.658713114, 285.381
524, 7.668142320, 7.668678944, 268.312
525, 7.678142301, 7.678576119, 216.909
526, 7.688142262, 7.688599092, 228.415
527, 7.698142227, 7.698624415, 241.094
528, 7.708142210, 7.708704067, 280.928
529, 7.718142169, 7.718559613, 208.722
530, 7.728142151, 7.728710649, 284.249
531, 7.738142109, 7.738716754, 287.323
532, 7.748142080, 7.748672866, 265.393
533, 7.758142046, 7.758528573, 193.263
534, 7.768142014, 7.768725283, 291.634
535, 7.778141992, 7.778770405, 314.207
536, 7.788141966, 7.788741211, 299.623
537, 7.798141938, 7.798440202, 149.132
538, 7.808141913, 7.808658378, 258.232
539, 7.818141872, 7.818784179, 321.153
540, 7.828141844, 7.828708874, 283.515
541, 7.838141812, 7.838656422, 257.305
542, 7.848141783, 7.848745663, 301.940
543, 7.858141747, 7.858613534, 235.893
544, 7.868141721, 7.868698214, 278.247
545, 7.878141690, 7.878595768, 227.039
546, 7.888141659, 7.888663716, 261.029
547, 7.898141631, 7.898749127, 303.748
548, 7.908141600, 7.908604224, 231.312
549, 7.918141578, 7.918619056, 238.739
550, 7.928141539, 7.928756726, 307.593
551, 7.938141509, 7.938601417, 229.954
552, 7.948141480, 7.948660029, 259.274
553, 7.958141452, 7.958626855, 242.702
554, 7.968141418, 7.968632839, 245.711
555, 7.978141398, 7.978797355, 327.979
556, 7.988141363, 7.988592528, 225.583
557, 7.998141327, 7.998532511, 195.592
558, 8.008141300, 8.008795461, 327.080
559, 8.018141273, 8.018647411, 253.069
560, 8.028141247, 8.028762131, 310.442
561, 8.038141211, 8.038618033, 238.411
562, 8.048141178, 8.048641389, 250.106
563, 8.058141147, 8.058688383, 273.618
564, 8.068141118, 8.068591234, 225.058
565, 8.078141098, 8.078661197, 260.049
566, 8.088141058, 8.088557252, 208.097
567, 8.098141028, 8.098598214, 228.593
568, 8.108141000, 8.108691247, 275.124
569, 8.118140965, 8.118584560, 221.797
570, 8.128140934, 8.128677070, 268.068
571, 8.138140922, 8.138686707, 272.893
572, 8.148140886, 8.148775383, 317.249
573, 8.158140857, 8.158504974, 182.059
574, 8.168140819, 8.168776034, 317.608
575, 8.178140785, 8.178581473, 220.344
576, 8.188140758, 8.188689563, 274.402
577, 8.198140732, 8.198678661, 268.965
578, 8.208140698, 8.208678765, 269.034
579, 8.218140683, 8.218650682, 255.000
580, 8.228140649, 8.228574289, 216.820
581, 8.238145304, 8.238633691, 244.193
582, 8.248140574, 8.248781011, 320.218
583, 8.258140548, 8.258758866, 309.159
584, 8.268140517, 8.268701290, 280.387
585, 8.278140491, 8.278598389, 228.949
586, 8.288140461, 8.288761582, 310.561
587, 8.298140425, 8.298612530, 236.053
588, 8.308140501, 8.308803033, 331.266
589, 8.318140409, 8.318706152, 282.872
590, 8.328140351, 8.328905493, 382.571
591, 8.338140320, 8.338749727, 304.703
592, 8.348140310, 8.348676061, 267.876
593, 8.358140262, 8.358701978, 280.858
594, 8.368140250, 8.368778378, 319.064
595, 8.378140192, 8.378696654, 278.231
596, 8.388140176, 8.388713549, 286.686
597, 8.398140152, 8.398662517, 261.183
598, 8.408140111, 8.408674358, 267.124
599, 8.418140090, 8.418565955, 212.933
600, 8.428140037, 8.428674542, 267.252
601, 8.438140001, 8.438668997, 264.498
602, 8.448140339, 8.448575994, 217.828
603, 8.458139960, 8.458718213, 289.127
604, 8.468140065, 8.468768044, 313.990
605, 8.478139990, 8.478670532, 265.271
606, 8.488139954, 8.488914215, 387.131
607, 8.498139848, 8.498729858, 295.005
608, 8.508139833, 8.508679218, 269.692
609, 8.518140488, 8.518675045, 267.279
610, 8.528139841, 8.528726270, 293.215
611, 8.538139727, 8.538743357, 301.815
612, 8.548140132, 8.548685631, 272.749
613, 8.558139659, 8.558575064, 217.702
614, 8.568139622, 8.568612092, 236.235
