------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=1000
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.520 sec; SentMessages=95201; ReceivedMessages=953
sockperf: [2;35m====> avg-latency=263.300 (std-dev=42.822)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 953 observations[0m; each percentile contains 9.53 observations
sockperf: ---> <MAX> observation =  453.438
sockperf: ---> percentile 99.999 =  453.438
sockperf: ---> percentile 99.990 =  453.438
sockperf: ---> percentile 99.900 =  373.550
sockperf: ---> percentile 99.000 =  355.458
sockperf: ---> percentile 90.000 =  318.755
sockperf: ---> percentile 75.000 =  288.782
sockperf: ---> percentile 50.000 =  267.152
sockperf: ---> percentile 25.000 =  233.780
sockperf: ---> <MIN> observation =  145.939
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
343, 5.859048493, 5.859676891, 314.199
344, 5.869048480, 5.869702745, 327.133
345, 5.879048464, 5.879578852, 265.194
346, 5.889048455, 5.889364667, 158.106
347, 5.899048441, 5.899646334, 298.947
348, 5.909048424, 5.909955301, 453.439
349, 5.919048414, 5.919586386, 268.986
350, 5.929048401, 5.929478698, 215.148
351, 5.939048390, 5.939686220, 318.915
352, 5.949048377, 5.949586248, 268.935
353, 5.959048357, 5.959607654, 279.649
354, 5.969048350, 5.969551699, 251.674
355, 5.979048348, 5.979519631, 235.642
356, 5.989048321, 5.989685900, 318.790
357, 5.999048320, 5.999506112, 228.896
358, 6.009048303, 6.009443735, 197.716
359, 6.019048280, 6.019685871, 318.796
360, 6.029048271, 6.029557214, 254.471
361, 6.039048251, 6.039605439, 278.594
362, 6.049048246, 6.049525400, 238.577
363, 6.059048236, 6.059551173, 251.469
364, 6.069048212, 6.069572536, 262.162
365, 6.079048202, 6.079502118, 226.958
366, 6.089048185, 6.089497425, 224.620
367, 6.099048180, 6.099689321, 320.571
368, 6.109048156, 6.109555048, 253.446
369, 6.119048144, 6.119556692, 254.274
370, 6.129048133, 6.129506636, 229.251
371, 6.139048134, 6.139586346, 269.106
372, 6.149048104, 6.149596796, 274.346
373, 6.159048097, 6.159699201, 325.552
374, 6.169048091, 6.169395991, 173.950
375, 6.179048066, 6.179617172, 284.553
376, 6.189048049, 6.189650619, 301.285
377, 6.199048035, 6.199696199, 324.082
378, 6.209048023, 6.209476761, 214.369
379, 6.219048019, 6.219511293, 231.637
380, 6.229047999, 6.229550292, 251.147
381, 6.239047990, 6.239622632, 287.321
382, 6.249047988, 6.249400315, 176.164
383, 6.259047955, 6.259601273, 276.659
384, 6.269047947, 6.269632206, 292.130
385, 6.279047934, 6.279533581, 242.824
386, 6.289047919, 6.289634238, 293.159
387, 6.299047906, 6.299579531, 265.812
388, 6.309047891, 6.309591139, 271.624
389, 6.319047881, 6.319615750, 283.934
390, 6.329047867, 6.329462752, 207.443
391, 6.339047851, 6.339613882, 283.016
392, 6.349047847, 6.349442067, 197.110
393, 6.359047837, 6.359586900, 269.531
394, 6.369047825, 6.369600108, 276.141
395, 6.379047804, 6.379616286, 284.241
396, 6.389047784, 6.389611318, 281.767
397, 6.399047777, 6.399670386, 311.304
398, 6.409047772, 6.409432995, 192.612
399, 6.419047748, 6.419677556, 314.904
400, 6.429047734, 6.429483321, 217.794
401, 6.439047724, 6.439585862, 269.069
402, 6.449047714, 6.449498811, 225.549
403, 6.459047695, 6.459578741, 265.523
404, 6.469047676, 6.469548533, 250.429
405, 6.479047662, 6.479649575, 300.957
406, 6.489047649, 6.489442066, 197.208
407, 6.499047637, 6.499579679, 266.021
408, 6.509047635, 6.509614571, 283.468
409, 6.519047620, 6.519567888, 260.134
410, 6.529047595, 6.529475126, 213.766
411, 6.539047589, 6.539649767, 301.089
412, 6.549047577, 6.549519207, 235.815
413, 6.559047555, 6.559602041, 277.243
414, 6.569047557, 6.569365047, 158.745
415, 6.579047531, 6.579550109, 251.289
416, 6.589047525, 6.589595787, 274.131
417, 6.599047518, 6.599570992, 261.737
418, 6.609047494, 6.609498789, 225.647
419, 6.619047484, 6.619710492, 331.504
420, 6.629047468, 6.629575252, 263.892
421, 6.639047449, 6.639577869, 265.210
422, 6.649047449, 6.649347599, 150.075
423, 6.659047424, 6.659621101, 286.839
424, 6.669047411, 6.669596090, 274.339
425, 6.679047405, 6.679567825, 260.210
426, 6.689047382, 6.689434073, 193.345
427, 6.699047381, 6.699630241, 291.430
428, 6.709047360, 6.709676702, 314.671
429, 6.719047346, 6.719585083, 268.869
430, 6.729047333, 6.729530519, 241.593
431, 6.739047316, 6.739545681, 249.183
432, 6.749047302, 6.749657078, 304.888
433, 6.759047297, 6.759662100, 307.401
434, 6.769047278, 6.769458758, 205.740
435, 6.779047265, 6.779654634, 303.685
436, 6.789047256, 6.789624820, 288.782
437, 6.799047236, 6.799608881, 280.823
438, 6.809047226, 6.809518457, 235.616
439, 6.819047215, 6.819584176, 268.481
440, 6.829047199, 6.829591521, 272.161
441, 6.839047184, 6.839642318, 297.567
442, 6.849047169, 6.849431235, 192.033
443, 6.859047155, 6.859683847, 318.346
444, 6.869047147, 6.869477590, 215.221
445, 6.879047127, 6.879578318, 265.595
446, 6.889047121, 6.889705177, 329.028
447, 6.899047107, 6.899691649, 322.271
448, 6.909047093, 6.909546854, 249.881
449, 6.919047079, 6.919615930, 284.425
450, 6.929047067, 6.929396354, 174.644
451, 6.939047049, 6.939610242, 281.596
452, 6.949047046, 6.949627149, 290.052
453, 6.959047033, 6.959596582, 274.775
454, 6.969047008, 6.969457232, 205.112
455, 6.979046996, 6.979685772, 319.388
456, 6.989046981, 6.989553210, 253.115
457, 6.999046966, 6.999613520, 283.277
458, 7.009046971, 7.009649167, 301.098
459, 7.019046944, 7.019599398, 276.227
460, 7.029046930, 7.029617236, 285.153
461, 7.039046914, 7.039778200, 365.643
462, 7.049046904, 7.049476449, 214.773
463, 7.059046892, 7.059508519, 230.813
464, 7.069046876, 7.069553449, 253.286
465, 7.079046863, 7.079685090, 319.114
466, 7.089046858, 7.089459658, 206.400
467, 7.099046835, 7.099570239, 261.702
468, 7.109046840, 7.109612707, 282.934
469, 7.119046815, 7.119772642, 362.913
470, 7.129046797, 7.129556881, 255.042
471, 7.139046783, 7.139486990, 220.104
472, 7.149046771, 7.149584268, 268.749
473, 7.159046767, 7.159603898, 278.566
474, 7.169046749, 7.169653389, 303.320
475, 7.179046729, 7.179529469, 241.370
476, 7.189046729, 7.189681864, 317.567
477, 7.199046711, 7.199497157, 225.223
478, 7.209046687, 7.209473391, 213.352
479, 7.219046681, 7.219723546, 338.432
480, 7.229046670, 7.229499510, 226.420
481, 7.239046649, 7.239567406, 260.379
482, 7.249046641, 7.249530103, 241.731
483, 7.259046621, 7.259545750, 249.564
484, 7.269046608, 7.269597804, 275.598
485, 7.279046603, 7.279667327, 310.362
486, 7.289046578, 7.289489116, 221.269
487, 7.299046571, 7.299683473, 318.451
488, 7.309046569, 7.309583583, 268.507
489, 7.319046542, 7.319591036, 272.247
490, 7.329046530, 7.329520890, 237.180
491, 7.339046522, 7.339537190, 245.334
492, 7.349046508, 7.349580019, 266.755
493, 7.359046503, 7.359504896, 229.197
494, 7.369046476, 7.369432792, 193.158
495, 7.379046474, 7.379687348, 320.437
496, 7.389046452, 7.389654823, 304.186
497, 7.399046432, 7.399600462, 277.015
498, 7.409046432, 7.409499343, 226.456
499, 7.419046412, 7.419708782, 331.185
500, 7.429046404, 7.429558601, 256.099
501, 7.439046381, 7.439642386, 298.002
502, 7.449046373, 7.449419851, 186.739
503, 7.459046355, 7.459675234, 314.439
504, 7.469046341, 7.469657460, 305.560
505, 7.479046332, 7.479559600, 256.634
506, 7.489046314, 7.489508828, 231.257
507, 7.499046311, 7.499582592, 268.140
508, 7.509046289, 7.509616787, 285.249
509, 7.519046285, 7.519627165, 290.440
510, 7.529046259, 7.529408011, 180.876
511, 7.539046248, 7.539614084, 283.918
512, 7.549046250, 7.549622410, 288.080
513, 7.559046221, 7.559528909, 241.344
514, 7.569046206, 7.569547669, 250.731
515, 7.579046203, 7.579584117, 268.957
516, 7.589046183, 7.589540325, 247.071
517, 7.599046183, 7.599613504, 283.660
518, 7.609046168, 7.609379391, 166.611
519, 7.619046142, 7.619613545, 283.701
520, 7.629046132, 7.629629821, 291.845
521, 7.639046120, 7.639524487, 239.184
522, 7.649046104, 7.649477991, 215.944
523, 7.659046102, 7.659501854, 227.876
524, 7.669046074, 7.669521906, 237.916
525, 7.679046062, 7.679671895, 312.916
526, 7.689046049, 7.689544268, 249.110
527, 7.699046032, 7.699559947, 256.958
528, 7.709046038, 7.709601313, 277.638
529, 7.719046007, 7.719567074, 260.533
530, 7.729045993, 7.729458510, 206.259
531, 7.739045988, 7.739638703, 296.357
532, 7.749046038, 7.749516263, 235.113
533, 7.759045952, 7.759598625, 276.337
534, 7.769045945, 7.769391854, 172.954
535, 7.779045926, 7.779613823, 283.948
536, 7.789045916, 7.789594680, 274.382
537, 7.799045905, 7.799671751, 312.923
538, 7.809045901, 7.809453651, 203.875
539, 7.819045881, 7.819701720, 327.920
540, 7.829045873, 7.829626436, 290.281
541, 7.839045848, 7.839593576, 273.864
542, 7.849045839, 7.849515810, 234.986
543, 7.859045822, 7.859547787, 250.982
544, 7.869045805, 7.869662733, 308.464
545, 7.879045795, 7.879660598, 307.402
546, 7.889045780, 7.889485768, 219.994
547, 7.899045765, 7.899603653, 278.944
548, 7.909045759, 7.909550857, 252.549
549, 7.919045738, 7.919553292, 253.777
550, 7.929045738, 7.929508025, 231.144
551, 7.939045718, 7.939582732, 268.507
552, 7.949045699, 7.949587668, 270.984
553, 7.959045702, 7.959641208, 297.753
554, 7.969045670, 7.969490272, 222.301
555, 7.979045659, 7.979683165, 318.753
556, 7.989045649, 7.989552665, 253.508
557, 7.999045642, 7.999554403, 254.380
558, 8.009045620, 8.009511452, 232.916
559, 8.019045605, 8.019576386, 265.390
560, 8.029045596, 8.029594766, 274.585
561, 8.039045580, 8.039627528, 290.974
562, 8.049045565, 8.049404889, 179.662
563, 8.059045552, 8.059580383, 267.415
564, 8.069045540, 8.069688971, 321.716
565, 8.079045525, 8.079540115, 247.295
566, 8.089045515, 8.089486709, 220.597
567, 8.099045497, 8.099515026, 234.765
568, 8.109045489, 8.109552855, 253.683
569, 8.119045467, 8.119624983, 289.758
570, 8.129047650, 8.129409003, 180.676
571, 8.139045444, 8.139607366, 280.961
572, 8.149045431, 8.149682060, 318.315
573, 8.159045421, 8.159542790, 248.684
574, 8.169045406, 8.169489428, 222.011
575, 8.179045390, 8.179582140, 268.375
576, 8.189045383, 8.189586740, 270.679
577, 8.199045367, 8.199617789, 286.211
578, 8.209045349, 8.209405000, 179.826
579, 8.219045342, 8.219570305, 262.482
580, 8.229045320, 8.229448625, 201.653
581, 8.239045315, 8.239531608, 243.146
582, 8.249045300, 8.249572495, 263.598
583, 8.259045286, 8.259482478, 218.596
584, 8.269045276, 8.269593288, 274.006
585, 8.279045256, 8.279698750, 326.747
586, 8.289045246, 8.289565896, 260.325
587, 8.299045232, 8.299606322, 280.545
588, 8.309045221, 8.309630202, 292.491
589, 8.319045210, 8.319534256, 244.523
590, 8.329045191, 8.329475939, 215.374
591, 8.339045180, 8.339506104, 230.462
592, 8.349045164, 8.349526971, 240.903
593, 8.359045155, 8.359685910, 320.377
594, 8.369045140, 8.369535902, 245.381
595, 8.379045125, 8.379618449, 286.662
596, 8.389045119, 8.389573319, 264.100
597, 8.399045102, 8.399582774, 268.836
598, 8.409045084, 8.409484220, 219.568
599, 8.419045075, 8.419479985, 217.455
600, 8.429045060, 8.429739487, 347.213
601, 8.439045045, 8.439611595, 283.275
602, 8.449045031, 8.449450130, 202.550
603, 8.459045021, 8.459600674, 277.827
604, 8.469045006, 8.469622346, 288.670
605, 8.479044994, 8.479581396, 268.201
606, 8.489044981, 8.489458016, 206.517
607, 8.499044965, 8.499729549, 342.292
608, 8.509044951, 8.509627554, 291.301
609, 8.519044942, 8.519566141, 260.599
610, 8.529044928, 8.529450396, 202.734
611, 8.539044912, 8.539616220, 285.654
612, 8.549044900, 8.549608466, 281.783
613, 8.559044886, 8.559696569, 325.842
614, 8.569044872, 8.569423343, 189.235
