------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.521 sec; SentMessages=95201; ReceivedMessages=952
sockperf: [2;35m====> avg-latency=264.845 (std-dev=42.295)[0m
sockperf: [0;31m# dropped messages = 1; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 952 observations[0m; each percentile contains 9.52 observations
sockperf: ---> <MAX> observation =  411.174
sockperf: ---> percentile 99.999 =  411.174
sockperf: ---> percentile 99.990 =  411.174
sockperf: ---> percentile 99.900 =  370.359
sockperf: ---> percentile 99.000 =  353.928
sockperf: ---> percentile 90.000 =  318.528
sockperf: ---> percentile 75.000 =  295.328
sockperf: ---> percentile 50.000 =  266.314
sockperf: ---> percentile 25.000 =  235.339
sockperf: ---> <MIN> observation =  143.654
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
238, 4.809098266, 4.809627587, 264.660
239, 4.819098256, 4.819710507, 306.125
240, 4.829098252, 4.829597733, 249.740
241, 4.839098252, 4.839645077, 273.412
242, 4.849098236, 4.849735242, 318.503
243, 4.859098253, 4.859626836, 264.292
244, 4.869098226, 4.869648281, 275.028
245, 4.879098212, 4.879728357, 315.073
246, 4.889098225, 4.889697514, 299.645
247, 4.899098206, 4.899507113, 204.453
248, 4.909098198, 4.909564716, 233.259
249, 4.919098206, 4.919534623, 218.208
250, 4.929098182, 4.929707445, 304.632
251, 4.939098178, 4.939610899, 256.360
252, 4.949098171, 4.949719368, 310.599
253, 4.959098168, 4.959667288, 284.560
254, 4.969098157, 4.969627731, 264.787
255, 4.979098148, 4.979706375, 304.113
256, 4.989098143, 4.989562396, 232.126
257, 4.999098135, 4.999750414, 326.139
258, 5.009098130, 5.009724683, 313.277
259, 5.019098125, 5.019601053, 251.464
260, 5.029098117, 5.029665480, 283.682
261, 5.039098104, 5.039607519, 254.707
262, 5.049098116, 5.049771513, 336.699
263, 5.059098111, 5.059690719, 296.304
264, 5.069098087, 5.069577777, 239.845
265, 5.079098084, 5.079526223, 214.070
266, 5.089098073, 5.089732819, 317.373
267, 5.099098081, 5.099616966, 259.442
268, 5.109098065, 5.109703743, 302.839
269, 5.119098058, 5.119491564, 196.753
270, 5.129098054, 5.129583033, 242.490
271, 5.139098044, 5.139738899, 320.428
272, 5.149098041, 5.149671646, 286.802
273, 5.159098031, 5.159522053, 212.011
274, 5.169098024, 5.169705838, 303.907
275, 5.179098023, 5.179534846, 218.411
276, 5.189098013, 5.189737903, 319.945
277, 5.199098000, 5.199421783, 161.891
278, 5.209098011, 5.209587138, 244.563
279, 5.219098005, 5.219626736, 264.365
280, 5.229097977, 5.229653892, 277.957
281, 5.239097977, 5.239493261, 197.642
282, 5.249097974, 5.249716771, 309.398
283, 5.259100448, 5.259621798, 260.675
284, 5.269097959, 5.269735828, 318.935
285, 5.279097947, 5.279411515, 156.784
286, 5.289097945, 5.289567111, 234.583
287, 5.299097938, 5.299686997, 294.530
288, 5.309097936, 5.309588103, 245.084
289, 5.319097925, 5.319485436, 193.755
290, 5.329097918, 5.329730987, 316.535
291, 5.339097917, 5.339644300, 273.191
292, 5.349097905, 5.349617801, 259.948
293, 5.359097897, 5.359568404, 235.254
294, 5.369097892, 5.369588452, 245.280
295, 5.379097880, 5.379789959, 346.039
296, 5.389097876, 5.389550381, 226.253
297, 5.399097881, 5.399481586, 191.853
298, 5.409097864, 5.409642864, 272.500
299, 5.419097862, 5.419666057, 284.098
300, 5.429097847, 5.429607798, 254.975
301, 5.439097843, 5.439625022, 263.589
302, 5.449097838, 5.449558283, 230.222
303, 5.459097837, 5.459781441, 341.802
304, 5.469097830, 5.469707563, 304.867
305, 5.479097829, 5.479529528, 215.849
306, 5.489097810, 5.489708117, 305.153
307, 5.499097804, 5.499606118, 254.157
308, 5.509097798, 5.509636103, 269.152
309, 5.519097792, 5.519732832, 317.520
310, 5.529097779, 5.529798063, 350.142
311, 5.539097778, 5.539670872, 286.547
312, 5.549097781, 5.549696305, 299.262
313, 5.559097766, 5.559467086, 184.660
314, 5.569097756, 5.569705939, 304.092
315, 5.579097742, 5.579518751, 210.505
316, 5.589097743, 5.589665385, 283.821
317, 5.599097737, 5.599545391, 223.827
318, 5.609097733, 5.609598509, 250.388
319, 5.619097733, 5.619592100, 247.184
320, 5.629097715, 5.629659779, 281.032
321, 5.639097708, 5.639575087, 238.690
322, 5.649097701, 5.649638264, 270.281
323, 5.659097703, 5.659707234, 304.766
324, 5.669097704, 5.669569187, 235.742
325, 5.679097684, 5.679641744, 272.030
326, 5.689097681, 5.689805538, 353.929
327, 5.699097673, 5.699571074, 236.701
328, 5.709097663, 5.709724614, 313.476
329, 5.719097655, 5.719537380, 219.862
330, 5.729097652, 5.729618537, 260.443
331, 5.739097641, 5.739647439, 274.899
332, 5.749097637, 5.749546714, 224.538
333, 5.759097630, 5.759633834, 268.102
334, 5.769097625, 5.769705318, 303.847
335, 5.779097619, 5.779546078, 224.229
336, 5.789097622, 5.789777137, 339.757
337, 5.799097604, 5.799607534, 254.965
338, 5.809097595, 5.809615919, 259.162
339, 5.819097596, 5.819667484, 284.944
340, 5.829102524, 5.829536002, 216.739
341, 5.839097589, 5.839511436, 206.923
342, 5.849097572, 5.849509578, 206.003
343, 5.859097570, 5.859549451, 225.941
344, 5.869097559, 5.869765702, 334.071
345, 5.879097563, 5.879614389, 258.413
346, 5.889097549, 5.889634061, 268.256
347, 5.899097547, 5.899510858, 206.655
348, 5.909097531, 5.909576370, 239.419
349, 5.919097523, 5.919697432, 299.954
350, 5.929097524, 5.929629259, 265.868
351, 5.939097510, 5.939581183, 241.837
352, 5.949097502, 5.949706632, 304.565
353, 5.959097497, 5.959586829, 244.666
354, 5.969097492, 5.969728637, 315.573
355, 5.979097480, 5.979686097, 294.309
356, 5.989097475, 5.989558028, 230.277
357, 5.999097467, 5.999771343, 336.938
358, 6.009097462, 6.009654003, 278.270
359, 6.019097454, 6.019610942, 256.744
360, 6.029097450, 6.029599936, 251.243
361, 6.039097446, 6.039735441, 318.997
362, 6.049097445, 6.049640447, 271.501
363, 6.059097438, 6.059720945, 311.754
364, 6.069097419, 6.069717643, 310.112
365, 6.079097414, 6.079610382, 256.484
366, 6.089097407, 6.089692509, 297.551
367, 6.099097404, 6.099637653, 270.124
368, 6.109097394, 6.109707005, 304.806
369, 6.119097394, 6.119532025, 217.316
370, 6.129097384, 6.129640098, 271.357
371, 6.139097378, 6.139705025, 303.824
372, 6.149097372, 6.149586371, 244.500
373, 6.159097361, 6.159589504, 246.072
374, 6.169097362, 6.169662037, 282.337
375, 6.179097350, 6.179527128, 214.889
376, 6.189097346, 6.189619350, 261.002
377, 6.199097336, 6.199589031, 245.848
378, 6.209097332, 6.209589225, 245.946
379, 6.219097324, 6.219727505, 315.090
380, 6.229097311, 6.229740015, 321.352
381, 6.239097307, 6.239493808, 198.250
382, 6.249097302, 6.249758581, 330.640
383, 6.259097312, 6.259803661, 353.175
384, 6.269097297, 6.269598196, 250.450
385, 6.279097298, 6.279565363, 234.032
386, 6.289097279, 6.289632207, 267.464
387, 6.299097269, 6.299617410, 260.070
388, 6.309097263, 6.309712571, 307.654
389, 6.319100024, 6.319565208, 232.592
390, 6.329097246, 6.329795853, 349.304
391, 6.339097257, 6.339684551, 293.647
392, 6.349097236, 6.349574243, 238.504
393, 6.359097228, 6.359627410, 265.091
394, 6.369097220, 6.369804391, 353.586
395, 6.379097305, 6.379652299, 277.497
396, 6.389097221, 6.389624450, 263.615
397, 6.399097216, 6.399699428, 301.106
398, 6.409097206, 6.409626149, 264.472
399, 6.419097194, 6.419640746, 271.776
400, 6.429102707, 6.429542645, 219.969
401, 6.439097192, 6.439508782, 205.795
402, 6.449097185, 6.449698742, 300.779
403, 6.459097179, 6.459562809, 232.815
404, 6.469097169, 6.469723853, 313.342
405, 6.479097150, 6.479729944, 316.397
406, 6.489097158, 6.489659795, 281.318
407, 6.499097152, 6.499656742, 279.795
408, 6.509097138, 6.509552108, 227.485
409, 6.519097119, 6.519509812, 206.346
410, 6.529097119, 6.529539621, 221.251
411, 6.539097113, 6.539592991, 247.939
412, 6.549097108, 6.549708303, 305.598
413, 6.559097102, 6.559715617, 309.258
414, 6.569097097, 6.569631136, 267.019
415, 6.579097086, 6.579634793, 268.853
416, 6.589097086, 6.589606921, 254.918
417, 6.599097080, 6.599636547, 269.733
418, 6.609097067, 6.609682907, 292.920
419, 6.619097057, 6.619537648, 220.296
420, 6.629097062, 6.629690476, 296.707
421, 6.639097068, 6.639533932, 218.432
422, 6.649097050, 6.649591724, 247.337
423, 6.659097055, 6.659735310, 319.128
424, 6.669097040, 6.669788789, 345.875
425, 6.679097029, 6.679539842, 221.407
426, 6.689097020, 6.689706787, 304.884
427, 6.699099237, 6.699639115, 269.939
428, 6.709096996, 6.709687106, 295.055
429, 6.719097000, 6.719470979, 186.990
430, 6.739096980, 6.739738849, 320.934
431, 6.749096978, 6.749636332, 269.677
432, 6.759096962, 6.759683502, 293.270
433, 6.769096966, 6.769540139, 221.587
434, 6.779096950, 6.779551121, 227.086
435, 6.789096946, 6.789588156, 245.605
436, 6.799096947, 6.799487934, 195.494
437, 6.809096941, 6.809558814, 230.936
438, 6.819096924, 6.819712386, 307.731
439, 6.829096928, 6.829688138, 295.605
440, 6.839096907, 6.839658217, 280.655
441, 6.849096903, 6.849657126, 280.112
442, 6.859096910, 6.859705471, 304.280
443, 6.869096892, 6.869567617, 235.362
444, 6.879096891, 6.879695678, 299.393
445, 6.889096893, 6.889537529, 220.318
446, 6.899096883, 6.899595915, 249.516
447, 6.909096862, 6.909640845, 271.992
448, 6.919096871, 6.919650854, 276.991
449, 6.929096861, 6.929555258, 229.199
450, 6.939096857, 6.939606946, 255.045
451, 6.949096858, 6.949617693, 260.418
452, 6.959096841, 6.959586350, 244.755
453, 6.969096839, 6.969480358, 191.760
454, 6.979096829, 6.979728060, 315.615
455, 6.989096823, 6.989595318, 249.248
456, 6.999096818, 6.999605617, 254.399
457, 7.009096809, 7.009565328, 234.259
458, 7.019096793, 7.019610462, 256.835
459, 7.029096796, 7.029636143, 269.673
460, 7.039096794, 7.039664802, 284.004
461, 7.049096770, 7.049739774, 321.502
462, 7.059096763, 7.059705017, 304.127
463, 7.069096779, 7.069514597, 208.909
464, 7.079096766, 7.079635667, 269.451
465, 7.089096752, 7.089538565, 220.907
466, 7.099096752, 7.099609835, 256.541
467, 7.109096743, 7.109617546, 260.402
468, 7.119096734, 7.119670492, 286.879
469, 7.129096733, 7.129452374, 177.820
470, 7.139096725, 7.139697984, 300.630
471, 7.149096715, 7.149677747, 290.516
472, 7.159096711, 7.159605267, 254.278
473, 7.169096689, 7.169547073, 225.192
474, 7.179096684, 7.179705606, 304.461
475, 7.189096688, 7.189588837, 246.075
476, 7.199096685, 7.199757207, 330.261
477, 7.209100047, 7.209547751, 223.852
478, 7.219096674, 7.219729736, 316.531
479, 7.229096658, 7.229571809, 237.576
480, 7.239096657, 7.239565687, 234.515
481, 7.249096651, 7.249708632, 305.991
482, 7.259096644, 7.259600487, 251.921
483, 7.269096636, 7.269604150, 253.757
484, 7.279096631, 7.279671014, 287.192
485, 7.289096622, 7.289440494, 171.936
486, 7.299096616, 7.299637474, 270.429
487, 7.309096609, 7.309638525, 270.958
488, 7.319096586, 7.319606226, 254.820
489, 7.329096580, 7.329525493, 214.456
490, 7.339096579, 7.339678524, 290.972
491, 7.349096584, 7.349566544, 234.980
492, 7.359096581, 7.359701182, 302.301
493, 7.369096555, 7.369617993, 260.719
494, 7.379096564, 7.379665054, 284.245
495, 7.389096552, 7.389667309, 285.379
496, 7.399096548, 7.399602346, 252.899
497, 7.409096542, 7.409635205, 269.332
498, 7.419096534, 7.419695993, 299.729
499, 7.429096534, 7.429719510, 311.488
500, 7.439096523, 7.439648251, 275.864
501, 7.449096514, 7.449423116, 163.301
502, 7.459096513, 7.459605213, 254.350
503, 7.469096503, 7.469698908, 301.203
504, 7.479096486, 7.479602488, 253.001
505, 7.489096494, 7.489508864, 206.185
506, 7.499096485, 7.499694334, 298.925
507, 7.509096475, 7.509533331, 218.428
508, 7.519096473, 7.519783489, 343.508
509, 7.529096447, 7.529706591, 305.072
510, 7.539096442, 7.539616677, 260.117
511, 7.549096443, 7.549628529, 266.043
512, 7.559096441, 7.559626789, 265.174
513, 7.569096424, 7.569507296, 205.436
514, 7.579096421, 7.579700421, 302.000
515, 7.589096425, 7.589644823, 274.199
516, 7.599096399, 7.599681660, 292.630
517, 7.609096408, 7.609562653, 233.123
518, 7.619096402, 7.619590463, 247.031
519, 7.629096394, 7.629629069, 266.338
520, 7.639096374, 7.639745362, 324.494
521, 7.649096386, 7.649606515, 255.064
522, 7.659096375, 7.659495281, 199.453
523, 7.669096526, 7.669552313, 227.894
524, 7.679096367, 7.679633258, 268.446
525, 7.689096354, 7.689669921, 286.783
526, 7.699096351, 7.699564064, 233.856
527, 7.709096343, 7.709625058, 264.357
528, 7.719096337, 7.719585291, 244.477
529, 7.729096333, 7.729545177, 224.422
530, 7.739096312, 7.739674568, 289.128
531, 7.749096319, 7.749518860, 211.270
532, 7.759096313, 7.759599813, 251.750
533, 7.769096301, 7.769500154, 201.927
534, 7.779096298, 7.779637112, 270.407
535, 7.789096294, 7.789603807, 253.757
536, 7.799096265, 7.799732701, 318.218
537, 7.809096285, 7.809478561, 191.138
538, 7.819096269, 7.819734213, 318.972
539, 7.829096264, 7.829612481, 258.108
540, 7.839096256, 7.839614984, 259.364
541, 7.849096234, 7.849555867, 229.817
542, 7.859096246, 7.859682779, 293.266
543, 7.869096232, 7.869572336, 238.052
544, 7.879096215, 7.879614058, 258.922
545, 7.889096224, 7.889667953, 285.864
546, 7.899096218, 7.899627860, 265.821
547, 7.909096218, 7.909604578, 254.180
548, 7.919096186, 7.919732374, 318.094
549, 7.929096180, 7.929524816, 214.318
550, 7.939096176, 7.939639381, 271.603
551, 7.949096176, 7.949647477, 275.650
552, 7.959096174, 7.959614150, 258.988
553, 7.969096174, 7.969499813, 201.820
554, 7.979096167, 7.979542930, 223.381
555, 7.989096148, 7.989545694, 224.773
556, 7.999096132, 7.999705736, 304.802
557, 8.009096133, 8.009501778, 202.823
558, 8.019096124, 8.019573202, 238.539
559, 8.029096120, 8.029707479, 305.680
560, 8.039096103, 8.039746916, 325.407
561, 8.049096100, 8.049584973, 244.437
562, 8.059096097, 8.059686776, 295.340
563, 8.069096094, 8.069606263, 255.085
564, 8.079096094, 8.079594520, 249.213
565, 8.089096075, 8.089667761, 285.843
566, 8.099096080, 8.099804293, 354.106
567, 8.109096059, 8.109670767, 287.354
568, 8.119096057, 8.119703538, 303.740
569, 8.129096048, 8.129462242, 183.097
570, 8.139096043, 8.139684230, 294.093
571, 8.149096032, 8.149606324, 255.146
572, 8.159096025, 8.159642961, 273.468
573, 8.169096023, 8.169553518, 228.747
574, 8.179101253, 8.179552416, 225.581
575, 8.189096016, 8.189635575, 269.780
576, 8.199096002, 8.199706286, 305.142
577, 8.209096003, 8.209567495, 235.746
578, 8.219096003, 8.219731835, 317.916
579, 8.229095982, 8.229640476, 272.247
580, 8.239095975, 8.239615155, 259.590
581, 8.249095963, 8.249551207, 227.622
582, 8.259095966, 8.259664115, 284.074
583, 8.269095973, 8.269679881, 291.954
584, 8.279095958, 8.279729866, 316.954
585, 8.289095941, 8.289465165, 184.612
586, 8.299095935, 8.299754087, 329.076
587, 8.309095929, 8.309548571, 226.321
588, 8.319095920, 8.319578535, 241.307
589, 8.329095916, 8.329566594, 235.339
590, 8.339095904, 8.339633139, 268.617
591, 8.349095900, 8.349639781, 271.941
592, 8.359095891, 8.359706861, 305.485
593, 8.369095893, 8.369463692, 183.900
594, 8.379095880, 8.379793203, 348.661
595, 8.389095871, 8.389717247, 310.688
596, 8.399095869, 8.399610153, 257.142
597, 8.409095860, 8.409555089, 229.615
598, 8.419095851, 8.419623275, 263.712
599, 8.429095849, 8.429598503, 251.327
600, 8.439095843, 8.439741251, 322.704
601, 8.449095833, 8.449684670, 294.418
602, 8.459095827, 8.459662988, 283.581
603, 8.469095821, 8.469694912, 299.545
604, 8.479095813, 8.479555632, 229.909
605, 8.489095808, 8.489620006, 262.099
606, 8.499095808, 8.499758013, 331.103
607, 8.509095794, 8.509604094, 254.150
608, 8.519095786, 8.519734545, 319.379
609, 8.529095787, 8.529446592, 175.403
610, 8.539095770, 8.539661855, 283.043
611, 8.549095780, 8.549688693, 296.457
612, 8.559095763, 8.559578105, 241.171
613, 8.569095754, 8.569534566, 219.406
