------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=100005; ReceivedMessages=999
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.521 sec; SentMessages=95201; ReceivedMessages=952
sockperf: [2;35m====> avg-latency=270.288 (std-dev=44.288)[0m
sockperf: [0;31m# dropped messages = 1; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 952 observations[0m; each percentile contains 9.52 observations
sockperf: ---> <MAX> observation =  577.748
sockperf: ---> percentile 99.999 =  577.748
sockperf: ---> percentile 99.990 =  577.748
sockperf: ---> percentile 99.900 =  374.554
sockperf: ---> percentile 99.000 =  366.559
sockperf: ---> percentile 90.000 =  322.616
sockperf: ---> percentile 75.000 =  301.326
sockperf: ---> percentile 50.000 =  270.130
sockperf: ---> percentile 25.000 =  245.484
sockperf: ---> <MIN> observation =  148.957
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
334, 5.769937713, 5.770456628, 259.457
335, 5.779937687, 5.780432979, 247.646
336, 5.789937660, 5.790572507, 317.423
337, 5.799937628, 5.800282583, 172.478
338, 5.809937603, 5.810472783, 267.590
339, 5.819937582, 5.820489790, 276.104
340, 5.829937547, 5.830590661, 326.557
341, 5.839937526, 5.840379638, 221.056
342, 5.849937495, 5.850578582, 320.543
343, 5.859937467, 5.860469384, 265.958
344, 5.869937448, 5.870476525, 269.538
345, 5.879937416, 5.880441878, 252.231
346, 5.889937399, 5.890507831, 285.216
347, 5.899937379, 5.900484914, 273.767
348, 5.909937338, 5.910577393, 320.027
349, 5.919937316, 5.920290443, 176.564
350, 5.929937280, 5.930573430, 318.075
351, 5.939937256, 5.940350595, 206.669
352, 5.949937240, 5.950476869, 269.814
353, 5.959937201, 5.960448972, 255.885
354, 5.969937182, 5.970583703, 323.260
355, 5.979937147, 5.980417998, 240.426
356, 5.989937118, 5.990567844, 315.363
357, 5.999937111, 6.000443865, 253.377
358, 6.009937065, 6.010453622, 258.279
359, 6.019937038, 6.020572101, 317.531
360, 6.029937027, 6.030469823, 266.398
361, 6.039936986, 6.040342164, 202.589
362, 6.049936964, 6.050609374, 336.205
363, 6.059936937, 6.060475527, 269.295
364, 6.069936907, 6.070479643, 271.368
365, 6.079936892, 6.080452395, 257.751
366, 6.089936866, 6.090458136, 260.635
367, 6.099936826, 6.100496931, 280.052
368, 6.109936804, 6.110575697, 319.446
369, 6.119936772, 6.120324826, 194.027
370, 6.129936750, 6.130510222, 286.736
371, 6.139936728, 6.140661203, 362.238
372, 6.149936690, 6.150464992, 264.151
373, 6.159936671, 6.160472936, 268.132
374, 6.169936648, 6.170668006, 365.679
375, 6.179936615, 6.180456580, 259.982
376, 6.189936594, 6.190596991, 330.199
377, 6.199936563, 6.200296745, 180.091
378, 6.209936533, 6.210570623, 317.045
379, 6.219936512, 6.220544398, 303.943
380, 6.229936480, 6.230446242, 254.881
381, 6.239936453, 6.240385220, 224.384
382, 6.249936430, 6.250665069, 364.320
383, 6.259936398, 6.260456192, 259.897
384, 6.269936388, 6.270587758, 325.685
385, 6.279936354, 6.280278026, 170.836
386, 6.289936318, 6.290506649, 285.166
387, 6.299936298, 6.300548753, 306.227
388, 6.309936269, 6.310473316, 268.523
389, 6.319936249, 6.320359384, 211.568
390, 6.329936221, 6.330564411, 314.095
391, 6.339936184, 6.340467263, 265.540
392, 6.349936161, 6.350436673, 250.256
393, 6.359936135, 6.360452459, 258.162
394, 6.369936107, 6.370581729, 322.811
395, 6.379936084, 6.380476159, 270.037
396, 6.389936052, 6.390573780, 318.864
397, 6.399936028, 6.400460810, 262.391
398, 6.409936006, 6.410467765, 265.879
399, 6.419935970, 6.420572956, 318.493
400, 6.429935950, 6.430471685, 267.867
401, 6.439935918, 6.440373145, 218.614
402, 6.449935892, 6.450571766, 317.937
403, 6.459935867, 6.460472301, 268.217
404, 6.469935835, 6.470541988, 303.076
405, 6.479935815, 6.480538578, 301.381
406, 6.489935789, 6.490671038, 367.624
407, 6.499935756, 6.500463675, 263.959
408, 6.509935734, 6.510357994, 211.130
409, 6.519935704, 6.520301600, 182.948
410, 6.529935675, 6.530565055, 314.690
411, 6.539935677, 6.540362540, 213.431
412, 6.549935644, 6.550489443, 276.899
413, 6.559935616, 6.560384912, 224.648
414, 6.569935590, 6.570672953, 368.681
415, 6.579935560, 6.580450955, 257.697
416, 6.589935544, 6.590523182, 293.819
417, 6.599935514, 6.600536524, 300.505
418, 6.609935477, 6.610456375, 260.449
419, 6.619935449, 6.620607604, 336.078
420, 6.629935413, 6.630420169, 242.378
421, 6.639935387, 6.640506402, 285.507
422, 6.649935364, 6.650579203, 321.919
423, 6.659935329, 6.660420344, 242.507
424, 6.669935305, 6.670582913, 323.804
425, 6.679935285, 6.680471824, 268.269
426, 6.689935252, 6.690562341, 313.544
427, 6.699935232, 6.700544803, 304.786
428, 6.709935214, 6.710674875, 369.830
429, 6.719935170, 6.720439498, 252.164
430, 6.729935151, 6.730552836, 308.843
431, 6.739935120, 6.740476825, 270.852
432, 6.749935103, 6.750503395, 284.146
433, 6.759935080, 6.760270583, 167.751
434, 6.769935038, 6.770499152, 282.057
435, 6.779935020, 6.780502681, 283.830
436, 6.789934997, 6.790470408, 267.705
437, 6.799934955, 6.800497810, 281.428
438, 6.809934935, 6.810539860, 302.463
439, 6.819934903, 6.820477217, 271.157
440, 6.829934879, 6.830473945, 269.533
441, 6.839934855, 6.840439314, 252.230
442, 6.849934826, 6.850424220, 244.697
443, 6.859934796, 6.860620143, 342.674
444, 6.869934772, 6.870478932, 272.080
445, 6.879934742, 6.880476675, 270.967
446, 6.889934716, 6.890537099, 301.192
447, 6.899934693, 6.900667812, 366.559
448, 6.909934664, 6.910488716, 277.026
449, 6.919934641, 6.920423997, 244.678
450, 6.929934610, 6.930435350, 250.370
451, 6.939934582, 6.940538166, 301.792
452, 6.949934577, 6.950564266, 314.845
453, 6.959934529, 6.960323686, 194.578
454, 6.969934503, 6.970581490, 323.494
455, 6.979934483, 6.980665174, 365.345
456, 6.989934452, 6.990453374, 259.461
457, 6.999934423, 7.000406094, 235.835
458, 7.009934396, 7.010469934, 267.769
459, 7.019934366, 7.020453616, 259.625
460, 7.029934346, 7.030526599, 296.127
461, 7.039934324, 7.040289023, 177.350
462, 7.049934290, 7.050494457, 280.084
463, 7.059934284, 7.060352475, 209.095
464, 7.069934244, 7.070422969, 244.362
465, 7.079934210, 7.080618810, 342.300
466, 7.089934195, 7.090584362, 325.083
467, 7.099934159, 7.100442427, 254.134
468, 7.109934127, 7.110498681, 282.277
469, 7.119934120, 7.120459221, 262.551
470, 7.129934074, 7.130502973, 284.450
471, 7.139934057, 7.140500575, 283.259
472, 7.149934035, 7.150652159, 359.062
473, 7.159933997, 7.160355286, 210.644
474, 7.169933975, 7.170541473, 303.749
475, 7.179933941, 7.180402910, 234.485
476, 7.189933913, 7.190551952, 309.019
477, 7.199933891, 7.200446173, 256.141
478, 7.209933864, 7.210455683, 260.910
479, 7.219933837, 7.220595333, 330.748
480, 7.229933818, 7.230574533, 320.358
481, 7.239933781, 7.240346129, 206.174
482, 7.249933762, 7.250532527, 299.382
483, 7.259933736, 7.260398372, 232.318
484, 7.269933705, 7.270546843, 306.569
485, 7.279933690, 7.280511127, 288.718
486, 7.289933650, 7.290441394, 253.872
487, 7.299933619, 7.300445087, 255.734
488, 7.309933611, 7.310376538, 221.464
489, 7.319933567, 7.320305956, 186.195
490, 7.329933542, 7.330505582, 286.020
491, 7.339933524, 7.340441052, 253.764
492, 7.349933488, 7.350476522, 271.517
493, 7.359933466, 7.360231382, 148.958
494, 7.369933433, 7.370497945, 282.256
495, 7.379933410, 7.380459508, 263.049
496, 7.389933397, 7.390378341, 222.472
497, 7.399933353, 7.400441772, 254.209
498, 7.409933326, 7.410569022, 317.848
499, 7.419933306, 7.420450872, 258.783
500, 7.429933276, 7.430472646, 269.685
501, 7.439933253, 7.440391431, 229.089
502, 7.449933222, 7.450412043, 239.410
503, 7.459933197, 7.460601702, 334.253
504, 7.469933185, 7.470572544, 319.680
505, 7.479933139, 7.480397866, 232.363
506, 7.489933121, 7.490500758, 283.819
507, 7.499933103, 7.500469188, 268.043
508, 7.509933058, 7.510569780, 318.361
509, 7.519933043, 7.520417021, 241.989
510, 7.529933004, 7.530518667, 292.832
511, 7.539932980, 7.540539897, 303.458
512, 7.549932957, 7.550581874, 324.458
513, 7.559932925, 7.560445849, 256.462
514, 7.569932898, 7.570569263, 318.183
515, 7.579932878, 7.580438984, 253.053
516, 7.589932846, 7.590479417, 273.286
517, 7.599932827, 7.600381187, 224.180
518, 7.609932793, 7.610562254, 314.730
519, 7.619932763, 7.620598998, 333.117
520, 7.629932749, 7.630673010, 370.130
521, 7.639932712, 7.640354721, 211.004
522, 7.649932684, 7.650612757, 340.036
523, 7.659932665, 7.661088162, 577.748
524, 7.669932636, 7.670500048, 283.706
525, 7.679932624, 7.680590130, 328.753
526, 7.689932586, 7.690527417, 297.415
527, 7.699932552, 7.700538299, 302.873
528, 7.709932536, 7.710566660, 317.062
529, 7.719932497, 7.720511206, 289.355
530, 7.729932470, 7.730568412, 317.971
531, 7.739932453, 7.740681562, 374.555
532, 7.749932419, 7.750475673, 271.627
533, 7.759932407, 7.760417892, 242.743
534, 7.769932378, 7.770470356, 268.989
535, 7.779932347, 7.780510992, 289.323
536, 7.789932324, 7.790454597, 261.136
537, 7.799932287, 7.800324165, 195.939
538, 7.809932262, 7.810592010, 329.874
539, 7.819932234, 7.820468461, 268.114
540, 7.829932203, 7.830465403, 266.600
541, 7.839932188, 7.840495146, 281.479
542, 7.849932156, 7.850667039, 367.441
543, 7.859932125, 7.860488700, 278.287
544, 7.869932114, 7.870535246, 301.566
545, 7.879932070, 7.880397657, 232.793
546, 7.889932044, 7.890508928, 288.442
547, 7.899932034, 7.900579141, 323.553
548, 7.909931993, 7.910631559, 349.783
549, 7.919931969, 7.920397438, 232.735
550, 7.929931953, 7.930439400, 253.724
551, 7.939931913, 7.940458315, 263.201
552, 7.949931896, 7.950379056, 223.580
553, 7.959931856, 7.960323423, 195.784
554, 7.969931831, 7.970587910, 328.039
555, 7.979931809, 7.980641848, 355.019
556, 7.989931777, 7.990458477, 263.350
557, 7.999931759, 8.000494758, 281.500
558, 8.009931734, 8.010473304, 270.785
559, 8.019931700, 8.020539086, 303.693
560, 8.029931688, 8.030379055, 223.683
561, 8.039931647, 8.040314685, 191.519
562, 8.049931617, 8.050571939, 320.161
563, 8.059931597, 8.060437328, 252.866
564, 8.069931563, 8.070505439, 286.938
565, 8.079931553, 8.080406103, 237.275
566, 8.089931530, 8.090502743, 285.607
567, 8.099931485, 8.100540118, 304.316
568, 8.109931468, 8.110567416, 317.974
569, 8.119931434, 8.120330956, 199.761
570, 8.129931407, 8.130562212, 315.403
571, 8.139931380, 8.140549508, 309.064
572, 8.149931349, 8.150577509, 323.080
573, 8.159931332, 8.160532382, 300.525
574, 8.169931315, 8.170512849, 290.767
575, 8.179931274, 8.180535811, 302.268
576, 8.189931249, 8.190559834, 314.292
577, 8.199931218, 8.200448730, 258.756
578, 8.209931193, 8.210567417, 318.112
579, 8.219931167, 8.220462129, 265.481
580, 8.229931137, 8.230593240, 331.052
581, 8.239931119, 8.240437448, 253.164
582, 8.249931086, 8.250560365, 314.639
583, 8.259931058, 8.260526905, 297.924
584, 8.269931037, 8.270607552, 338.257
585, 8.279931013, 8.280342793, 205.890
586, 8.289930983, 8.290543154, 306.086
587, 8.299930958, 8.300483817, 276.430
