------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48027; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.493 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=963.809 (std-dev=115.798)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1301.913
sockperf: ---> percentile 99.999 = 1301.913
sockperf: ---> percentile 99.990 = 1301.913
sockperf: ---> percentile 99.900 = 1301.913
sockperf: ---> percentile 99.000 = 1254.354
sockperf: ---> percentile 90.000 = 1113.109
sockperf: ---> percentile 75.000 = 1034.393
sockperf: ---> percentile 50.000 =  964.694
sockperf: ---> percentile 25.000 =  889.156
sockperf: ---> <MIN> observation =  712.207
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
342, 9.566573279, 9.568501243, 963.982
343, 9.587452468, 9.589435598, 991.565
344, 9.608295603, 9.610162587, 933.492
345, 9.628881339, 9.630730219, 924.440
346, 9.649946779, 9.651432961, 743.091
347, 9.670538408, 9.672550037, 1005.815
348, 9.691425879, 9.693450429, 1012.275
349, 9.712262526, 9.714193460, 965.467
350, 9.732842289, 9.734944789, 1051.250
351, 9.754071125, 9.755675670, 802.272
352, 9.774599333, 9.776616056, 1008.362
353, 9.795123601, 9.797350831, 1113.615
354, 9.816433008, 9.818120881, 843.936
355, 9.837035697, 9.838865248, 914.775
356, 9.857647790, 9.859789144, 1070.677
357, 9.878750089, 9.880514589, 882.250
358, 9.899379596, 9.901274310, 947.357
359, 9.920565951, 9.922024591, 729.320
360, 9.941190938, 9.942932210, 870.636
361, 9.961708928, 9.963684524, 987.798
362, 9.982635551, 9.984533343, 948.896
363, 10.003839329, 10.005423238, 791.954
364, 10.024263987, 10.026339651, 1037.832
365, 10.044871942, 10.047265010, 1196.534
366, 10.065832018, 10.068023633, 1095.808
367, 10.086704209, 10.088595310, 945.551
368, 10.107302780, 10.109513565, 1105.392
369, 10.128417585, 10.130634378, 1108.396
370, 10.149247969, 10.151006215, 879.123
371, 10.170325646, 10.172107651, 891.003
372, 10.190694274, 10.192615618, 960.672
373, 10.211738685, 10.213516588, 888.952
374, 10.232276601, 10.234289369, 1006.384
375, 10.253175684, 10.255224865, 1024.591
376, 10.274193561, 10.275760125, 783.282
377, 10.294709399, 10.297054667, 1172.634
378, 10.315938666, 10.317434117, 747.726
379, 10.336531133, 10.338568442, 1018.655
380, 10.357035396, 10.359297457, 1131.031
381, 10.378376688, 10.380035264, 829.288
382, 10.398842670, 10.400804856, 981.093
383, 10.420085499, 10.421690831, 802.666
384, 10.440667546, 10.442432093, 882.273
385, 10.461315992, 10.463390360, 1037.184
386, 10.482428442, 10.484293149, 932.354
387, 10.503026848, 10.505064552, 1018.852
388, 10.524155726, 10.525589999, 717.137
389, 10.544744490, 10.546728042, 991.776
390, 10.565291813, 10.567425687, 1066.937
391, 10.586545276, 10.588936791, 1195.757
392, 10.606906984, 10.608968130, 1030.573
393, 10.627707886, 10.629861153, 1076.634
394, 10.648931269, 10.650773295, 921.013
395, 10.669515397, 10.671552274, 1018.439
396, 10.690025517, 10.692101739, 1038.111
397, 10.711279446, 10.712826640, 773.597
398, 10.731681508, 10.734076941, 1197.717
399, 10.752987213, 10.754827035, 919.911
400, 10.773581812, 10.775429846, 924.017
401, 10.794711799, 10.796153766, 720.984
402, 10.815228141, 10.817245254, 1008.556
403, 10.835829562, 10.837830270, 1000.354
404, 10.857051606, 10.858552875, 750.634
405, 10.877655210, 10.879488491, 916.640
406, 10.898258890, 10.900393377, 1067.243
407, 10.919179765, 10.921280156, 1050.195
408, 10.940305565, 10.941995924, 845.180
409, 10.960977643, 10.962743451, 882.904
410, 10.981521891, 10.984060245, 1269.177
411, 11.002810048, 11.004598739, 894.345
412, 11.023335579, 11.025171085, 917.753
413, 11.043920944, 11.045917512, 998.284
414, 11.065158458, 11.066672135, 756.839
415, 11.085758309, 11.087612594, 927.142
416, 11.106813707, 11.108856665, 1021.479
417, 11.127487866, 11.129431086, 971.610
418, 11.148094074, 11.150354515, 1130.221
419, 11.169307138, 11.170738098, 715.480
420, 11.189816977, 11.191890819, 1036.921
421, 11.210354063, 11.212580283, 1113.110
422, 11.231620804, 11.233509691, 944.443
423, 11.252178349, 11.254107739, 964.695
424, 11.272974245, 11.274830108, 927.931
425, 11.293880217, 11.295734509, 927.146
426, 11.314519128, 11.316826927, 1153.899
427, 11.335700652, 11.337404229, 851.788
428, 11.356319641, 11.358152415, 916.387
429, 11.377429332, 11.378863160, 716.914
430, 11.397937850, 11.400000637, 1031.394
431, 11.418566928, 11.420897618, 1165.345
432, 11.439795190, 11.441463821, 834.316
433, 11.460312241, 11.462454172, 1070.965
434, 11.480918942, 11.483271097, 1176.077
435, 11.502208108, 11.503765149, 778.521
436, 11.522734456, 11.524928509, 1097.026
437, 11.543336507, 11.545471000, 1067.246
438, 11.564542011, 11.566386378, 922.184
439, 11.585146169, 11.587141383, 997.607
440, 11.606262341, 11.608168478, 953.069
441, 11.626853592, 11.628781262, 963.835
442, 11.647985920, 11.649868075, 941.077
443, 11.668661613, 11.670624419, 981.403
444, 11.689202933, 11.691306391, 1051.729
445, 11.710401289, 11.712127724, 863.217
446, 11.730842650, 11.732829826, 993.588
447, 11.752047443, 11.753759727, 856.142
448, 11.772656664, 11.774507647, 925.492
449, 11.793164226, 11.795232610, 1034.192
450, 11.814381217, 11.815988090, 803.437
451, 11.834903294, 11.837074165, 1085.436
452, 11.856109409, 11.858005180, 947.885
453, 11.876377763, 11.878658899, 1140.568
454, 11.897745281, 11.899631527, 943.123
455, 11.918439645, 11.920323471, 941.913
456, 11.939046715, 11.940974335, 963.810
------------------------------
