------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3792; ReceivedMessages=3791
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=3623; ReceivedMessages=3623
sockperf: [2;35m====> avg-latency=1317.681 (std-dev=90.232)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3623 observations[0m; each percentile contains 36.23 observations
sockperf: ---> <MAX> observation = 2847.061
sockperf: ---> percentile 99.999 = 2847.061
sockperf: ---> percentile 99.990 = 2847.061
sockperf: ---> percentile 99.900 = 1712.580
sockperf: ---> percentile 99.000 = 1561.369
sockperf: ---> percentile 90.000 = 1403.295
sockperf: ---> percentile 75.000 = 1379.139
sockperf: ---> percentile 50.000 = 1303.917
sockperf: ---> percentile 25.000 = 1261.692
sockperf: ---> <MIN> observation = 1037.081
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
52, 2.572410653, 2.575143855, 1366.601
53, 2.575143928, 2.577703041, 1279.557
54, 2.577703080, 2.580418753, 1357.836
55, 2.580418824, 2.582963107, 1272.142
56, 2.582963184, 2.585745344, 1391.080
57, 2.585745414, 2.588280465, 1267.526
58, 2.588280537, 2.591026781, 1373.122
59, 2.591026862, 2.593576848, 1274.993
60, 2.593576890, 2.596315972, 1369.541
61, 2.596316046, 2.598840612, 1262.283
62, 2.598840691, 2.601610195, 1384.752
63, 2.601610273, 2.604153264, 1271.495
64, 2.604153358, 2.606933736, 1390.189
65, 2.606933768, 2.609421531, 1243.881
66, 2.609421602, 2.612169268, 1373.833
67, 2.612169357, 2.614757484, 1294.064
68, 2.614757522, 2.617460271, 1351.375
69, 2.617460346, 2.620017871, 1278.763
70, 2.620017949, 2.622785073, 1383.562
71, 2.622785157, 2.625313798, 1264.321
72, 2.625313878, 2.628071873, 1378.998
73, 2.628071943, 2.630723411, 1325.734
74, 2.630723524, 2.633453779, 1365.127
75, 2.633453825, 2.635964709, 1255.442
76, 2.635964763, 2.638688958, 1362.098
77, 2.638689009, 2.641183657, 1247.324
78, 2.641183699, 2.643893168, 1354.735
79, 2.643893208, 2.646396962, 1251.877
80, 2.646397004, 2.649108969, 1355.982
81, 2.649109009, 2.651685421, 1288.206
82, 2.651685461, 2.654399986, 1357.263
83, 2.654400024, 2.656906786, 1253.381
84, 2.656906827, 2.659690472, 1391.823
85, 2.659690524, 2.662203431, 1256.453
86, 2.662203470, 2.664957467, 1376.998
87, 2.664957508, 2.667456254, 1249.373
88, 2.667456300, 2.670191261, 1367.480
89, 2.670191301, 2.672781725, 1295.212
90, 2.672782241, 2.675627672, 1422.715
91, 2.675627771, 2.678193298, 1282.763
92, 2.678193372, 2.680976761, 1391.694
93, 2.680976799, 2.683488706, 1255.953
94, 2.683488739, 2.686221485, 1366.373
95, 2.686221522, 2.688844890, 1311.684
96, 2.688845414, 2.691714014, 1434.300
97, 2.691714138, 2.694246264, 1266.063
98, 2.694246364, 2.697046930, 1400.283
99, 2.697047184, 2.699661333, 1307.074
100, 2.699661372, 2.702426119, 1382.373
101, 2.702426214, 2.704966655, 1270.220
102, 2.704966763, 2.707789747, 1411.492
103, 2.707789811, 2.710353607, 1281.898
104, 2.710353650, 2.713102832, 1374.591
105, 2.713102872, 2.715640461, 1268.795
106, 2.715640508, 2.718394046, 1376.769
107, 2.718394093, 2.720932044, 1268.976
108, 2.720932090, 2.723738152, 1403.031
109, 2.723738193, 2.726282725, 1272.266
110, 2.726282768, 2.729053943, 1385.587
111, 2.729053982, 2.731601833, 1273.926
112, 2.731601876, 2.734367380, 1382.752
113, 2.734367421, 2.736903670, 1268.125
114, 2.736903709, 2.739680165, 1388.228
115, 2.739680210, 2.742218835, 1269.313
116, 2.742218876, 2.744973861, 1377.492
117, 2.744973895, 2.747482006, 1254.056
118, 2.747482045, 2.750218881, 1368.418
119, 2.750218919, 2.752820598, 1300.840
120, 2.752821160, 2.755697397, 1438.119
121, 2.755697532, 2.758271121, 1286.794
122, 2.758271166, 2.761038299, 1383.567
123, 2.761038340, 2.763608333, 1284.996
124, 2.763608503, 2.766358292, 1374.895
125, 2.766358336, 2.768922880, 1282.272
126, 2.768922923, 2.771702462, 1389.770
127, 2.771702507, 2.774227056, 1262.274
128, 2.774227102, 2.777002688, 1387.793
129, 2.777002726, 2.779549387, 1273.331
130, 2.779549434, 2.782322690, 1386.628
131, 2.782322738, 2.784864473, 1270.868
132, 2.784864510, 2.787670139, 1402.815
133, 2.787670185, 2.790180882, 1255.348
134, 2.790180925, 2.792938504, 1378.790
135, 2.792938544, 2.795483903, 1272.679
136, 2.795483953, 2.798236937, 1376.492
137, 2.798236979, 2.800826223, 1294.622
138, 2.800826449, 2.803270711, 1222.131
139, 2.803270835, 2.805817445, 1273.305
140, 2.805817494, 2.808341544, 1262.025
141, 2.808341598, 2.810900670, 1279.536
142, 2.810900716, 2.813713867, 1406.576
143, 2.813713905, 2.816228042, 1257.068
144, 2.816228091, 2.818982271, 1377.090
145, 2.818982315, 2.821520622, 1269.154
146, 2.821520662, 2.824285913, 1382.626
147, 2.824286124, 2.826844625, 1279.251
148, 2.826844693, 2.829691408, 1423.357
149, 2.829691486, 2.832220274, 1264.394
150, 2.832220319, 2.834985468, 1382.574
151, 2.834985513, 2.837535884, 1275.186
152, 2.837535931, 2.840279730, 1371.900
153, 2.840279778, 2.842828452, 1274.337
154, 2.842828496, 2.845654568, 1413.036
155, 2.845654612, 2.848133456, 1239.422
156, 2.848133494, 2.850883566, 1375.036
157, 2.850883606, 2.853400721, 1258.557
158, 2.853400835, 2.856135528, 1367.346
159, 2.856135576, 2.858697027, 1280.726
160, 2.858697336, 2.861433869, 1368.266
161, 2.861433904, 2.863941104, 1253.600
162, 2.863941152, 2.866720734, 1389.791
163, 2.866720782, 2.869218460, 1248.839
164, 2.869218501, 2.872002845, 1392.172
165, 2.872002885, 2.874532026, 1264.571
166, 2.874532064, 2.877365227, 1416.582
167, 2.877365434, 2.879755904, 1195.235
168, 2.879756287, 2.882540754, 1392.234
169, 2.882540831, 2.884927683, 1193.426
170, 2.884927996, 2.887705160, 1388.582
171, 2.887705398, 2.890224932, 1259.767
172, 2.890225017, 2.893021527, 1398.255
173, 2.893021568, 2.895593860, 1286.146
174, 2.895593911, 2.898350597, 1378.343
175, 2.898350633, 2.900885345, 1267.356
176, 2.900885387, 2.903665750, 1390.181
177, 2.903665795, 2.906201617, 1267.911
178, 2.906201659, 2.908927417, 1362.879
179, 2.908927628, 2.911433318, 1252.845
180, 2.911433379, 2.914186503, 1376.562
181, 2.914186553, 2.916763961, 1288.704
182, 2.916764184, 2.919520949, 1378.382
183, 2.919521045, 2.922072447, 1275.701
184, 2.922072510, 2.924812988, 1370.239
185, 2.924813030, 2.927327789, 1257.380
186, 2.927327839, 2.930064902, 1368.531
187, 2.930064947, 2.932628208, 1281.630
188, 2.932628251, 2.935477052, 1424.400
189, 2.935477269, 2.938047980, 1285.355
190, 2.938048018, 2.940820591, 1386.287
191, 2.940820630, 2.943335674, 1257.522
192, 2.943335737, 2.946078333, 1371.298
193, 2.946078371, 2.948613159, 1267.394
194, 2.948613201, 2.951398271, 1392.535
195, 2.951398340, 2.953907262, 1254.461
196, 2.953907302, 2.956683307, 1388.002
197, 2.956683346, 2.959184258, 1250.456
198, 2.959184304, 2.961932488, 1374.092
199, 2.961932531, 2.964443840, 1255.654
200, 2.964443880, 2.967169052, 1362.586
201, 2.967169091, 2.969727970, 1279.440
202, 2.969728195, 2.972454227, 1363.016
203, 2.972454293, 2.974959302, 1252.505
204, 2.974959343, 2.977731585, 1386.121
205, 2.977731642, 2.980261342, 1264.850
206, 2.980261416, 2.983043292, 1390.938
207, 2.983043524, 2.985594687, 1275.581
208, 2.985594719, 2.988340812, 1373.046
209, 2.988340859, 2.990885181, 1272.161
210, 2.990885223, 2.993670720, 1392.748
211, 2.993670781, 2.996168704, 1248.961
212, 2.996168757, 2.998882114, 1356.678
213, 2.998882153, 3.001398861, 1258.354
214, 3.001398905, 3.004118808, 1359.952
215, 3.004118848, 3.006676969, 1279.060
216, 3.006677263, 3.009400393, 1361.565
217, 3.009400443, 3.011893025, 1246.291
218, 3.011893069, 3.014673368, 1390.149
219, 3.014673416, 3.017202792, 1264.688
220, 3.017202829, 3.019928582, 1362.876
221, 3.019928615, 3.022419637, 1245.511
222, 3.022419685, 3.025155479, 1367.897
223, 3.025155515, 3.027723598, 1284.042
224, 3.027724280, 3.030443541, 1359.631
225, 3.030443601, 3.033027225, 1291.812
226, 3.033027261, 3.035799559, 1386.149
227, 3.035799594, 3.038320372, 1260.389
228, 3.038320429, 3.041065885, 1372.728
229, 3.041065921, 3.043585084, 1259.581
230, 3.043585122, 3.046330907, 1372.893
231, 3.046330954, 3.048866085, 1267.566
232, 3.048866117, 3.051629622, 1381.752
233, 3.051629662, 3.054126252, 1248.295
234, 3.054126295, 3.056851986, 1362.846
235, 3.056852021, 3.059361507, 1254.743
236, 3.059361565, 3.062109754, 1374.095
237, 3.062109789, 3.064641682, 1265.947
238, 3.064641888, 3.067452742, 1405.427
239, 3.067452983, 3.069981784, 1264.400
240, 3.069981822, 3.072774561, 1396.369
241, 3.072774596, 3.075297445, 1261.424
242, 3.075297482, 3.078059375, 1380.946
243, 3.078059420, 3.080623670, 1282.125
244, 3.080623712, 3.083341439, 1358.864
245, 3.083341478, 3.085856296, 1257.409
246, 3.085856337, 3.088645768, 1394.716
247, 3.088645815, 3.091181360, 1267.773
248, 3.091181404, 3.093906169, 1362.383
249, 3.093906204, 3.096485930, 1289.863
250, 3.096486188, 3.099241385, 1377.599
251, 3.099241447, 3.101822933, 1290.743
252, 3.101823454, 3.104698733, 1437.640
253, 3.104698859, 3.107249933, 1275.537
254, 3.107249990, 3.110023896, 1386.953
255, 3.110023936, 3.112574698, 1275.381
256, 3.112574844, 3.115354178, 1389.667
257, 3.115354229, 3.117879099, 1262.435
258, 3.117879159, 3.120673260, 1397.050
259, 3.120673310, 3.123200349, 1263.519
260, 3.123200398, 3.125945743, 1372.673
261, 3.125945777, 3.128435636, 1244.930
262, 3.128435684, 3.131226694, 1395.505
263, 3.131226867, 3.133837034, 1305.083
264, 3.133837143, 3.136642367, 1402.612
265, 3.136642533, 3.139171970, 1264.719
266, 3.139172054, 3.141888690, 1358.318
267, 3.141888743, 3.144381511, 1246.384
268, 3.144381603, 3.147140823, 1379.610
269, 3.147140903, 3.149693882, 1276.490
270, 3.149693920, 3.152406749, 1356.415
271, 3.152406823, 3.154933772, 1263.474
272, 3.154933862, 3.157712235, 1389.186
273, 3.157712388, 3.160207218, 1247.415
274, 3.160207292, 3.162928838, 1360.773
275, 3.162928918, 3.165385641, 1228.361
276, 3.165385711, 3.168090222, 1352.256
277, 3.168090306, 3.170632266, 1270.980
278, 3.170632309, 3.173314260, 1340.975
279, 3.173314345, 3.175814935, 1250.295
280, 3.175815028, 3.178533355, 1359.163
281, 3.178533433, 3.180969315, 1217.941
282, 3.180969400, 3.183722082, 1376.341
283, 3.183722159, 3.186196751, 1237.296
284, 3.186196820, 3.188902397, 1352.788
285, 3.188902452, 3.191463568, 1280.558
286, 3.191463774, 3.194210310, 1373.268
287, 3.194210384, 3.196732635, 1261.126
288, 3.196732669, 3.199514506, 1390.918
289, 3.199514561, 3.202016134, 1250.786
290, 3.202016227, 3.204763545, 1373.659
291, 3.204763617, 3.207223493, 1229.938
292, 3.207223590, 3.209952458, 1364.434
293, 3.209952502, 3.212431335, 1239.417
294, 3.212431434, 3.215171361, 1369.964
295, 3.215171453, 3.217662156, 1245.351
296, 3.217662199, 3.220400789, 1369.295
297, 3.220400854, 3.222894413, 1246.779
298, 3.222894507, 3.225648777, 1377.135
299, 3.225648852, 3.228120721, 1235.934
300, 3.228120806, 3.230824338, 1351.766
301, 3.230824376, 3.233260142, 1217.883
302, 3.233260220, 3.235965798, 1352.789
303, 3.235965886, 3.238477926, 1256.020
304, 3.238478010, 3.241200220, 1361.105
305, 3.241200260, 3.243719436, 1259.588
306, 3.243719485, 3.246471504, 1376.009
307, 3.246471577, 3.248935646, 1232.035
308, 3.248935718, 3.251676288, 1370.285
309, 3.251676360, 3.254144376, 1234.008
310, 3.254144453, 3.256840509, 1348.028
311, 3.256840579, 3.259294147, 1226.784
312, 3.259294223, 3.261991670, 1348.723
313, 3.261991712, 3.264477671, 1242.980
314, 3.264477745, 3.267180576, 1351.415
315, 3.267180641, 3.269695176, 1257.268
316, 3.269695225, 3.272378604, 1341.690
317, 3.272378689, 3.274861129, 1241.220
318, 3.274861268, 3.277590145, 1364.439
319, 3.277590297, 3.280060962, 1235.333
320, 3.280061038, 3.282799050, 1369.006
321, 3.282799102, 3.285289741, 1245.320
322, 3.285289817, 3.287995864, 1353.024
323, 3.287995937, 3.290476445, 1240.254
324, 3.290476525, 3.293194485, 1358.980
325, 3.293194562, 3.295661659, 1233.548
326, 3.295661707, 3.298348266, 1343.280
327, 3.298348334, 3.300835880, 1243.773
328, 3.300835950, 3.303591403, 1377.726
329, 3.303591476, 3.306047485, 1228.005
330, 3.306047564, 3.308775413, 1363.925
331, 3.308775457, 3.311274297, 1249.420
332, 3.311274358, 3.313957153, 1341.398
333, 3.313957222, 3.316393958, 1218.368
334, 3.316394041, 3.319097048, 1351.504
335, 3.319097125, 3.321603790, 1253.333
336, 3.321603835, 3.324317612, 1356.889
337, 3.324317749, 3.326808180, 1245.216
338, 3.326808255, 3.329523676, 1357.710
339, 3.329523758, 3.331963899, 1220.071
340, 3.331963990, 3.334706488, 1371.249
341, 3.334706568, 3.337209172, 1251.302
342, 3.337209245, 3.339912380, 1351.567
343, 3.339912424, 3.342381426, 1234.501
344, 3.342381479, 3.345071774, 1345.148
345, 3.345071844, 3.347520126, 1224.141
346, 3.347520173, 3.350210344, 1345.086
347, 3.350210405, 3.352725690, 1257.642
348, 3.352725728, 3.355513839, 1394.056
349, 3.355513977, 3.357983837, 1234.930
350, 3.357983989, 3.360727126, 1371.568
351, 3.360727284, 3.363205393, 1239.055
352, 3.363205457, 3.365914192, 1354.367
353, 3.365914234, 3.368352583, 1219.175
354, 3.368352663, 3.371052020, 1349.679
355, 3.371052076, 3.373546234, 1247.079
356, 3.373546277, 3.376247666, 1350.695
357, 3.376247761, 3.378780576, 1266.407
358, 3.378780660, 3.381507252, 1363.296
359, 3.381507336, 3.383973391, 1233.027
360, 3.383973474, 3.386736043, 1381.285
361, 3.386736123, 3.389230603, 1247.240
362, 3.389230693, 3.391925888, 1347.597
363, 3.391925933, 3.394379189, 1226.628
364, 3.394379250, 3.397071637, 1346.193
365, 3.397071691, 3.399522306, 1225.307
366, 3.399522349, 3.402210987, 1344.319
367, 3.402211058, 3.404724201, 1256.571
368, 3.404724241, 3.407490788, 1383.274
369, 3.407490832, 3.410024571, 1266.869
370, 3.410024642, 3.412803626, 1389.492
371, 3.412803666, 3.415347219, 1271.776
372, 3.415347292, 3.418099237, 1375.973
373, 3.418099313, 3.420634129, 1267.408
374, 3.420634209, 3.423393891, 1379.841
375, 3.423393977, 3.425888249, 1247.136
376, 3.425888292, 3.428639240, 1375.474
377, 3.428639326, 3.431144419, 1252.547
378, 3.431144498, 3.433886536, 1371.019
379, 3.433886581, 3.436371579, 1242.499
380, 3.436371654, 3.439097674, 1363.010
381, 3.439097754, 3.441628898, 1265.572
382, 3.441628952, 3.444360312, 1365.680
383, 3.444360383, 3.446899061, 1269.339
384, 3.446899150, 3.449683760, 1392.305
385, 3.449683843, 3.452174668, 1245.413
386, 3.452174745, 3.454884931, 1355.093
387, 3.454885005, 3.457491407, 1303.201
388, 3.457491714, 3.460242015, 1375.151
389, 3.460242097, 3.462832189, 1295.046
390, 3.462832287, 3.465703757, 1435.735
391, 3.465703847, 3.468246980, 1271.566
392, 3.468247053, 3.471031829, 1392.388
393, 3.471031908, 3.473592977, 1280.534
394, 3.473593022, 3.476360533, 1383.756
395, 3.476360613, 3.478872528, 1255.957
396, 3.478872605, 3.481633771, 1380.583
397, 3.481633854, 3.484112597, 1239.372
398, 3.484112677, 3.486849229, 1368.276
399, 3.486849271, 3.489338912, 1244.820
400, 3.489338992, 3.492057939, 1359.473
401, 3.492058017, 3.494615428, 1278.706
402, 3.494615469, 3.497350927, 1367.729
403, 3.497351005, 3.499869121, 1259.058
404, 3.499869200, 3.502669982, 1400.391
405, 3.502670058, 3.505188840, 1259.391
406, 3.505188972, 3.507915794, 1363.411
407, 3.507915880, 3.510420988, 1252.554
408, 3.510421067, 3.513171615, 1375.274
409, 3.513171700, 3.515728794, 1278.547
410, 3.515728841, 3.518454987, 1363.073
411, 3.518455065, 3.520951475, 1248.205
412, 3.520951550, 3.523730755, 1389.602
413, 3.523730844, 3.526234226, 1251.691
414, 3.526234307, 3.528989417, 1377.555
415, 3.528989466, 3.531501785, 1256.160
416, 3.531501866, 3.534235553, 1366.843
417, 3.534235616, 3.536805937, 1285.160
418, 3.536805976, 3.539392669, 1293.347
419, 3.539392876, 3.541901900, 1254.512
420, 3.541901976, 3.544694599, 1396.312
421, 3.544694666, 3.547235503, 1270.418
422, 3.547235578, 3.549973298, 1368.860
423, 3.549973375, 3.552474337, 1250.481
424, 3.552474409, 3.555209898, 1367.745
425, 3.555209968, 3.557774204, 1282.118
426, 3.557774245, 3.560523321, 1374.538
427, 3.560523401, 3.563065364, 1270.982
428, 3.563065456, 3.565849333, 1391.939
429, 3.565849376, 3.568378007, 1264.316
430, 3.568378088, 3.571120288, 1371.100
431, 3.571120361, 3.573678462, 1279.050
432, 3.573678503, 3.576401946, 1361.721
433, 3.576402026, 3.578908422, 1253.198
434, 3.578908502, 3.581709747, 1400.622
435, 3.581709822, 3.584203146, 1246.662
436, 3.584203234, 3.586956815, 1376.791
437, 3.586956856, 3.589444483, 1243.814
438, 3.589444556, 3.592186169, 1370.806
439, 3.592186254, 3.594701738, 1257.742
440, 3.594701782, 3.597423564, 1360.891
441, 3.597423635, 3.599978259, 1277.312
442, 3.599978332, 3.602757294, 1389.481
443, 3.602757366, 3.605278898, 1260.766
444, 3.605278969, 3.608038331, 1379.681
445, 3.608038405, 3.610582629, 1272.112
446, 3.610582666, 3.613335751, 1376.542
447, 3.613335906, 3.615842965, 1253.530
448, 3.615843584, 3.618610624, 1383.520
449, 3.618610692, 3.621162102, 1275.705
450, 3.621162179, 3.623885823, 1361.822
451, 3.623885864, 3.626381071, 1247.603
452, 3.626381147, 3.629129313, 1374.083
453, 3.629129389, 3.631753581, 1312.096
454, 3.631753741, 3.634521402, 1383.831
455, 3.634521468, 3.637028992, 1253.762
456, 3.637029044, 3.639802428, 1386.692
457, 3.639802484, 3.642339402, 1268.459
458, 3.642339510, 3.645071861, 1366.176
459, 3.645071995, 3.647601091, 1264.548
460, 3.647601140, 3.650340555, 1369.707
461, 3.650340636, 3.652839114, 1249.239
462, 3.652839189, 3.655614104, 1387.457
463, 3.655614189, 3.658156540, 1271.175
464, 3.658156608, 3.660891245, 1367.319
465, 3.660891287, 3.663370392, 1239.552
466, 3.663370461, 3.666097603, 1363.571
467, 3.666097677, 3.668649178, 1275.750
468, 3.668649220, 3.671368121, 1359.450
469, 3.671368201, 3.673880697, 1256.248
470, 3.673880767, 3.676697841, 1408.537
471, 3.676697934, 3.679183534, 1242.800
472, 3.679183609, 3.681908127, 1362.259
473, 3.681908170, 3.684491083, 1291.456
474, 3.684491288, 3.687242009, 1375.360
475, 3.687242076, 3.689841592, 1299.758
476, 3.689841632, 3.692671920, 1415.144
477, 3.692672006, 3.695221387, 1274.690
478, 3.695221469, 3.697958942, 1368.736
479, 3.697958992, 3.700454545, 1247.776
480, 3.700454628, 3.703238473, 1391.923
481, 3.703238555, 3.705823484, 1292.464
482, 3.705823552, 3.708647434, 1411.941
483, 3.708647521, 3.711149247, 1250.863
484, 3.711149507, 3.713872558, 1361.525
485, 3.713872634, 3.716357510, 1242.438
486, 3.716357586, 3.719088043, 1365.229
487, 3.719088122, 3.721640270, 1276.074
488, 3.721640307, 3.724376524, 1368.109
489, 3.724376606, 3.726926704, 1275.049
490, 3.726926837, 3.729722114, 1397.639
491, 3.729722203, 3.732245529, 1261.663
492, 3.732245601, 3.734983005, 1368.702
493, 3.734983040, 3.737523524, 1270.242
494, 3.737523599, 3.740257977, 1367.189
495, 3.740258060, 3.742820645, 1281.293
496, 3.742820721, 3.745639761, 1409.520
497, 3.745639830, 3.748125771, 1242.970
498, 3.748125850, 3.750856955, 1365.553
499, 3.750856992, 3.753343992, 1243.500
500, 3.753344068, 3.756068169, 1362.051
501, 3.756068237, 3.758605161, 1268.462
502, 3.758605205, 3.761350477, 1372.636
503, 3.761350567, 3.763917494, 1283.463
504, 3.763917573, 3.766710488, 1396.458
505, 3.766710569, 3.769219566, 1254.499
506, 3.769219654, 3.771937700, 1359.023
507, 3.771937745, 3.774425623, 1243.939
508, 3.774425697, 3.777153482, 1363.892
509, 3.777153552, 3.779690843, 1268.645
510, 3.779690890, 3.782417745, 1363.427
511, 3.782417827, 3.784939954, 1261.063
512, 3.784940031, 3.787734536, 1397.252
513, 3.787734692, 3.790245444, 1255.376
514, 3.790245528, 3.793032276, 1393.374
515, 3.793032429, 3.795588482, 1278.027
516, 3.795588524, 3.798338174, 1374.825
517, 3.798338244, 3.800848904, 1255.330
518, 3.800848975, 3.803617413, 1384.219
519, 3.803617480, 3.806130106, 1256.313
520, 3.806130172, 3.808887699, 1378.764
521, 3.808887734, 3.811459572, 1285.919
522, 3.811459777, 3.814211124, 1375.674
523, 3.814211229, 3.816798077, 1293.424
524, 3.816798109, 3.819637834, 1419.862
525, 3.819637915, 3.822147076, 1254.580
526, 3.822147163, 3.824922346, 1387.591
527, 3.824922410, 3.827393018, 1235.304
528, 3.827393166, 3.830122630, 1364.732
529, 3.830122764, 3.832656900, 1267.068
530, 3.832656938, 3.835370432, 1356.747
531, 3.835370588, 3.837890540, 1259.976
532, 3.837890608, 3.840681529, 1395.460
533, 3.840681598, 3.843228150, 1273.276
534, 3.843228224, 3.845972938, 1372.357
535, 3.845972982, 3.848523209, 1275.114
536, 3.848523297, 3.851371500, 1424.102
537, 3.851371702, 3.853892575, 1260.437
538, 3.853892651, 3.856696483, 1401.916
539, 3.856696565, 3.859196381, 1249.908
540, 3.859196463, 3.861919378, 1361.458
541, 3.861919420, 3.864404786, 1242.683
542, 3.864404864, 3.867135461, 1365.299
543, 3.867135544, 3.869677570, 1271.013
544, 3.869677603, 3.872384137, 1353.267
545, 3.872384273, 3.874935580, 1275.654
546, 3.874935660, 3.877721253, 1392.797
547, 3.877721383, 3.880229809, 1254.213
548, 3.880229962, 3.882971494, 1370.766
549, 3.882971694, 3.885498514, 1263.410
550, 3.885498639, 3.888225336, 1363.349
551, 3.888225424, 3.890768554, 1271.565
552, 3.890768652, 3.893552800, 1392.074
553, 3.893552942, 3.896096015, 1271.537
554, 3.896096094, 3.898856081, 1379.994
555, 3.898856133, 3.901341313, 1242.590
556, 3.901341395, 3.904039499, 1349.052
557, 3.904039575, 3.906595433, 1277.929
558, 3.906595469, 3.909344566, 1374.549
559, 3.909344639, 3.911880079, 1267.720
560, 3.911880152, 3.914692824, 1406.336
561, 3.914692898, 3.917235928, 1271.515
562, 3.917236008, 3.919990627, 1377.310
563, 3.919990706, 3.922528996, 1269.145
564, 3.922529087, 3.925283795, 1377.354
565, 3.925283877, 3.927852622, 1284.373
566, 3.927852704, 3.930625428, 1386.362
567, 3.930625508, 3.933123724, 1249.108
568, 3.933123800, 3.935857578, 1366.889
569, 3.935857623, 3.938337197, 1239.787
570, 3.938337272, 3.941089290, 1376.009
571, 3.941089370, 3.943654203, 1282.416
572, 3.943654241, 3.946368879, 1357.319
573, 3.946368961, 3.948876076, 1253.557
574, 3.948876211, 3.951652237, 1388.013
575, 3.951652305, 3.954161173, 1254.434
576, 3.954161431, 3.956888012, 1363.290
577, 3.956888057, 3.959459937, 1285.940
578, 3.959460136, 3.962222538, 1381.201
579, 3.962222629, 3.964795926, 1286.648
580, 3.964795987, 3.967574560, 1389.286
581, 3.967574666, 3.970098851, 1262.092
582, 3.970098934, 3.972851021, 1376.044
583, 3.972851061, 3.975356856, 1252.897
584, 3.975356941, 3.978110930, 1376.995
585, 3.978111004, 3.980683556, 1286.276
