------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3865; ReceivedMessages=3864
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=3693; ReceivedMessages=3693
sockperf: [2;35m====> avg-latency=1293.059 (std-dev=63.594)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3693 observations[0m; each percentile contains 36.93 observations
sockperf: ---> <MAX> observation = 2772.579
sockperf: ---> percentile 99.999 = 2772.579
sockperf: ---> percentile 99.990 = 2772.579
sockperf: ---> percentile 99.900 = 1457.345
sockperf: ---> percentile 99.000 = 1404.887
sockperf: ---> percentile 90.000 = 1352.214
sockperf: ---> percentile 75.000 = 1327.944
sockperf: ---> percentile 50.000 = 1297.421
sockperf: ---> percentile 25.000 = 1269.833
sockperf: ---> <MIN> observation = 1030.976
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
274, 3.141496314, 3.144077152, 1290.419
275, 3.144077217, 3.146530501, 1226.642
276, 3.146530563, 3.149122988, 1296.213
277, 3.149123057, 3.151558958, 1217.950
278, 3.151559021, 3.154096034, 1268.506
279, 3.154096174, 3.156558202, 1231.014
280, 3.156558264, 3.159105132, 1273.434
281, 3.159105193, 3.161570659, 1232.733
282, 3.161570722, 3.164150452, 1289.865
283, 3.164150526, 3.166771991, 1310.733
284, 3.166772056, 3.169294556, 1261.250
285, 3.169294619, 3.171815419, 1260.400
286, 3.171815489, 3.174351932, 1268.221
287, 3.174351997, 3.176838931, 1243.467
288, 3.176838998, 3.179368274, 1264.638
289, 3.179368344, 3.181900986, 1266.321
290, 3.181901066, 3.184426965, 1262.949
291, 3.184427121, 3.186935372, 1254.126
292, 3.186935435, 3.189461238, 1262.902
293, 3.189461301, 3.191929907, 1234.303
294, 3.191929972, 3.194447477, 1258.753
295, 3.194447540, 3.196913987, 1233.224
296, 3.196914050, 3.199434936, 1260.443
297, 3.199435000, 3.201901335, 1233.168
298, 3.201901399, 3.204435833, 1267.217
299, 3.204435974, 3.206919250, 1241.638
300, 3.206919315, 3.209425590, 1253.138
301, 3.209425729, 3.211895752, 1235.012
302, 3.211895814, 3.214414914, 1259.550
303, 3.214414976, 3.216887358, 1236.191
304, 3.216887423, 3.219394472, 1253.524
305, 3.219394537, 3.221861103, 1233.283
306, 3.221861168, 3.224373368, 1256.100
307, 3.224373431, 3.226850139, 1238.354
308, 3.226850197, 3.229355301, 1252.552
309, 3.229355366, 3.231884332, 1264.483
310, 3.231884396, 3.234405327, 1260.465
311, 3.234405404, 3.237002863, 1298.729
312, 3.237002931, 3.239539664, 1268.366
313, 3.239539728, 3.242070872, 1265.572
314, 3.242071020, 3.244653288, 1291.134
315, 3.244653348, 3.247160718, 1253.685
316, 3.247160788, 3.249734300, 1286.756
317, 3.249734363, 3.252219663, 1242.650
318, 3.252219724, 3.254783750, 1282.013
319, 3.254783792, 3.257297294, 1256.751
320, 3.257297361, 3.259851717, 1277.178
321, 3.259851780, 3.262366263, 1257.242
322, 3.262366332, 3.264935257, 1284.463
323, 3.264935405, 3.267455467, 1260.031
324, 3.267455629, 3.270100736, 1322.553
325, 3.270100893, 3.272607405, 1253.256
326, 3.272607467, 3.275275294, 1333.913
327, 3.275275371, 3.277972669, 1348.649
328, 3.277972730, 3.280576242, 1301.756
329, 3.280576305, 3.283133094, 1278.395
330, 3.283133235, 3.285724099, 1295.432
331, 3.285724163, 3.288205069, 1240.453
332, 3.288205135, 3.290777462, 1286.164
333, 3.290777526, 3.293322601, 1272.538
334, 3.293322689, 3.295898708, 1288.010
335, 3.295898777, 3.298439750, 1270.487
336, 3.298439815, 3.301001933, 1281.059
337, 3.301001995, 3.303489006, 1243.506
338, 3.303489069, 3.306065339, 1288.135
339, 3.306065406, 3.308612660, 1273.627
340, 3.308612768, 3.311270037, 1328.635
341, 3.311270099, 3.313947351, 1338.626
342, 3.313947404, 3.316506592, 1279.594
343, 3.316506656, 3.319039138, 1266.241
344, 3.319039192, 3.321604770, 1282.789
345, 3.321604833, 3.324137383, 1266.275
346, 3.324137459, 3.326710392, 1286.467
347, 3.326710462, 3.329217890, 1253.714
348, 3.329218014, 3.331766449, 1274.218
349, 3.331766503, 3.334299763, 1266.630
350, 3.334299838, 3.336895741, 1297.952
351, 3.336895800, 3.339388253, 1246.227
352, 3.339388341, 3.341941384, 1276.522
353, 3.341941453, 3.344446270, 1252.408
354, 3.344446406, 3.347134162, 1343.878
355, 3.347134231, 3.349812444, 1339.107
356, 3.349812500, 3.352492947, 1340.223
357, 3.352493015, 3.355221505, 1364.245
358, 3.355221584, 3.357771201, 1274.809
359, 3.357771256, 3.360290222, 1259.483
360, 3.360290301, 3.362850342, 1280.021
361, 3.362850408, 3.365384355, 1266.974
362, 3.365384416, 3.367949945, 1282.764
363, 3.367949997, 3.370484166, 1267.085
364, 3.370484229, 3.373072055, 1293.913
365, 3.373072117, 3.375575336, 1251.610
366, 3.375575390, 3.378178635, 1301.622
367, 3.378178699, 3.380729627, 1275.464
368, 3.380729680, 3.383277419, 1273.869
369, 3.383277489, 3.385772454, 1247.482
370, 3.385772518, 3.388343233, 1285.358
371, 3.388343375, 3.390853832, 1255.229
372, 3.390853888, 3.393448350, 1297.231
373, 3.393448501, 3.395970132, 1260.816
374, 3.395970195, 3.398517666, 1273.736
375, 3.398517810, 3.401061256, 1271.723
376, 3.401061323, 3.403656135, 1297.406
377, 3.403656258, 3.406182363, 1263.053
378, 3.406182438, 3.408766123, 1291.843
379, 3.408766179, 3.411278675, 1256.248
380, 3.411278842, 3.413849439, 1285.298
381, 3.413849602, 3.416328394, 1239.396
382, 3.416328547, 3.418875691, 1273.572
383, 3.418875781, 3.421561196, 1342.708
384, 3.421561341, 3.424253623, 1346.141
385, 3.424253686, 3.426936092, 1341.203
386, 3.426936137, 3.429606911, 1335.387
387, 3.429607057, 3.432324185, 1358.564
388, 3.432324329, 3.435027045, 1351.358
389, 3.435027207, 3.437701476, 1337.134
390, 3.437701532, 3.440375529, 1336.998
391, 3.440375598, 3.443105987, 1365.195
392, 3.443106116, 3.445662550, 1278.217
393, 3.445662606, 3.448204052, 1270.723
394, 3.448204197, 3.450769125, 1282.464
395, 3.450769180, 3.453324620, 1277.720
396, 3.453324692, 3.455902408, 1288.858
397, 3.455902572, 3.458596050, 1346.739
398, 3.458596222, 3.461252138, 1327.958
399, 3.461252204, 3.463917934, 1332.865
400, 3.463918004, 3.466490197, 1286.097
401, 3.466490340, 3.469024803, 1267.231
402, 3.469024939, 3.471584174, 1279.618
403, 3.471584227, 3.473996708, 1206.241
404, 3.473996785, 3.476721590, 1362.402
405, 3.476721666, 3.479265121, 1271.727
406, 3.479265186, 3.481890655, 1312.734
407, 3.481890710, 3.484427981, 1268.636
408, 3.484428041, 3.487042109, 1307.034
409, 3.487042714, 3.489573387, 1265.336
410, 3.489573440, 3.492148632, 1287.596
411, 3.492148694, 3.494852168, 1351.737
412, 3.494852227, 3.497429371, 1288.572
413, 3.497429437, 3.499935499, 1253.031
414, 3.499935648, 3.502483978, 1274.165
415, 3.502484057, 3.505004648, 1260.295
416, 3.505004719, 3.507596718, 1295.999
417, 3.507596774, 3.510161868, 1282.547
418, 3.510161948, 3.512707187, 1272.620
419, 3.512707265, 3.515193573, 1243.154
420, 3.515193635, 3.517762027, 1284.196
421, 3.517762079, 3.520288405, 1263.163
422, 3.520288551, 3.522892864, 1302.156
423, 3.522892982, 3.525405622, 1256.320
424, 3.525405693, 3.528051193, 1322.750
425, 3.528051268, 3.530564174, 1256.453
426, 3.530564231, 3.533186387, 1311.078
427, 3.533186447, 3.535729337, 1271.445
428, 3.535729391, 3.538280319, 1275.464
429, 3.538280552, 3.540795018, 1257.233
430, 3.540795084, 3.543391698, 1298.307
431, 3.543391761, 3.545952593, 1280.416
432, 3.545952703, 3.548525863, 1286.580
433, 3.548525926, 3.551054662, 1264.368
434, 3.551054737, 3.553647897, 1296.580
435, 3.553647950, 3.556168290, 1260.170
436, 3.556168359, 3.558740178, 1285.909
437, 3.558740244, 3.561277072, 1268.414
438, 3.561277152, 3.563850786, 1286.817
439, 3.563850841, 3.566355056, 1252.108
440, 3.566355115, 3.568927263, 1286.074
441, 3.568927341, 3.571451539, 1262.099
442, 3.571451595, 3.574026139, 1287.272
443, 3.574026199, 3.576503678, 1238.739
444, 3.576503735, 3.579076925, 1286.595
445, 3.579076997, 3.581621476, 1272.239
446, 3.581621530, 3.584206596, 1292.533
447, 3.584206670, 3.586740150, 1266.740
448, 3.586740210, 3.589324736, 1292.263
449, 3.589324792, 3.591839126, 1257.167
450, 3.591839180, 3.594405705, 1283.263
451, 3.594405775, 3.596931382, 1262.804
452, 3.596931452, 3.599490420, 1279.484
453, 3.599490505, 3.602058105, 1283.800
454, 3.602058180, 3.604644029, 1292.925
455, 3.604644082, 3.607154775, 1255.347
456, 3.607154842, 3.609738540, 1291.849
457, 3.609738601, 3.612240045, 1250.722
458, 3.612240184, 3.614793287, 1276.552
459, 3.614793342, 3.617299677, 1253.167
460, 3.617299759, 3.619859452, 1279.847
461, 3.619859525, 3.622424939, 1282.707
462, 3.622425006, 3.625012172, 1293.583
463, 3.625012314, 3.627480580, 1234.133
464, 3.627480634, 3.630050303, 1284.835
465, 3.630050547, 3.632522336, 1235.895
466, 3.632522386, 3.635100007, 1288.810
467, 3.635100068, 3.637649019, 1274.475
468, 3.637649072, 3.640298017, 1324.472
469, 3.640298099, 3.642974497, 1338.199
470, 3.642974550, 3.645644454, 1334.952
471, 3.645644524, 3.648335850, 1345.663
472, 3.648335925, 3.651036083, 1350.079
473, 3.651036144, 3.653701000, 1332.428
474, 3.653701051, 3.656366196, 1332.572
475, 3.656366271, 3.659083486, 1358.607
476, 3.659083549, 3.661768335, 1342.393
477, 3.661768387, 3.664485274, 1358.444
478, 3.664485337, 3.667179258, 1346.961
479, 3.667179327, 3.669891483, 1356.078
480, 3.669891548, 3.672604221, 1356.336
481, 3.672604293, 3.675338763, 1367.235
482, 3.675338910, 3.678067433, 1364.262
483, 3.678067506, 3.680791026, 1361.760
484, 3.680791083, 3.683403771, 1306.344
485, 3.683403846, 3.686000415, 1298.285
486, 3.686000472, 3.688612312, 1305.920
487, 3.688612385, 3.691171942, 1279.779
488, 3.691172100, 3.693755494, 1291.697
489, 3.693755551, 3.696314715, 1279.582
490, 3.696314778, 3.698911417, 1298.319
491, 3.698911483, 3.701433490, 1261.004
492, 3.701433550, 3.704067970, 1317.210
493, 3.704068047, 3.706624031, 1277.992
494, 3.706624088, 3.709254041, 1314.977
495, 3.709254106, 3.711796286, 1271.090
496, 3.711796359, 3.714386588, 1295.114
497, 3.714386650, 3.716909902, 1261.626
498, 3.716909990, 3.719466728, 1278.369
499, 3.719466816, 3.722018019, 1275.601
500, 3.722018089, 3.724617338, 1299.624
501, 3.724617393, 3.727171583, 1277.095
502, 3.727171648, 3.729751408, 1289.880
503, 3.729751459, 3.732281181, 1264.861
504, 3.732281251, 3.734863754, 1291.251
505, 3.734863890, 3.737417855, 1276.983
506, 3.737417983, 3.739997924, 1289.971
507, 3.739997996, 3.742486958, 1244.481
508, 3.742487032, 3.745079263, 1296.115
509, 3.745079330, 3.747607944, 1264.307
510, 3.747607996, 3.750227031, 1309.518
511, 3.750227108, 3.752831322, 1302.107
512, 3.752831383, 3.755409377, 1288.997
513, 3.755409451, 3.757917734, 1254.142
514, 3.757917799, 3.760466856, 1274.528
515, 3.760466929, 3.762980555, 1256.813
516, 3.762980699, 3.765576280, 1297.790
517, 3.765576342, 3.768131285, 1277.471
518, 3.768131348, 3.770704737, 1286.694
519, 3.770704791, 3.773210114, 1252.661
520, 3.773210176, 3.775768766, 1279.295
521, 3.775768820, 3.778304082, 1267.631
522, 3.778304157, 3.780908286, 1302.064
523, 3.780908354, 3.783420778, 1256.212
524, 3.783420835, 3.786052543, 1315.854
525, 3.786052599, 3.788732799, 1340.100
526, 3.788732852, 3.791393728, 1330.438
527, 3.791393860, 3.794104771, 1355.456
528, 3.794104848, 3.796699216, 1297.184
529, 3.796699269, 3.799214141, 1257.436
530, 3.799214206, 3.801764649, 1275.222
531, 3.801764705, 3.804269505, 1252.400
532, 3.804269576, 3.806897400, 1313.912
533, 3.806897454, 3.809432924, 1267.735
534, 3.809432986, 3.812046607, 1306.810
535, 3.812046686, 3.814563490, 1258.402
536, 3.814563546, 3.817184725, 1310.589
537, 3.817184789, 3.819730783, 1272.997
538, 3.819730836, 3.822311105, 1290.134
539, 3.822311251, 3.825019613, 1354.181
540, 3.825019695, 3.827614902, 1297.603
541, 3.827614957, 3.830157887, 1271.465
542, 3.830157967, 3.832709170, 1275.602
543, 3.832709222, 3.835267028, 1278.903
544, 3.835267088, 3.837844881, 1288.896
545, 3.837844942, 3.840382936, 1268.997
546, 3.840382998, 3.842976459, 1296.731
547, 3.842976530, 3.845479442, 1251.456
548, 3.845479511, 3.848046594, 1283.541
549, 3.848046737, 3.850583563, 1268.413
550, 3.850583617, 3.853166634, 1291.509
551, 3.853166705, 3.855704737, 1269.016
552, 3.855704797, 3.858260268, 1277.735
553, 3.858260335, 3.860789978, 1264.822
554, 3.860790033, 3.863339907, 1274.937
555, 3.863340048, 3.865876107, 1268.030
556, 3.865876175, 3.868444492, 1284.159
557, 3.868445111, 3.870949824, 1252.356
558, 3.870949964, 3.873486956, 1268.496
559, 3.873487026, 3.875848716, 1180.845
560, 3.875848801, 3.878619838, 1385.519
561, 3.878620473, 3.881201495, 1290.511
562, 3.881201571, 3.883804533, 1301.481
563, 3.883804587, 3.886340849, 1268.131
564, 3.886340908, 3.888961676, 1310.384
565, 3.888961735, 3.891462064, 1250.165
566, 3.891462131, 3.894054562, 1296.215
567, 3.894054681, 3.896565435, 1255.377
568, 3.896565486, 3.899147403, 1290.958
569, 3.899147457, 3.901688881, 1270.712
570, 3.901688952, 3.904284502, 1297.775
571, 3.904284578, 3.906782601, 1249.011
572, 3.906782660, 3.909357726, 1287.533
573, 3.909357787, 3.911914846, 1278.530
574, 3.911914909, 3.914469102, 1277.096
575, 3.914469166, 3.916981945, 1256.389
576, 3.916982010, 3.919567078, 1292.534
577, 3.919567154, 3.922139351, 1286.098
578, 3.922139497, 3.924683369, 1271.936
579, 3.924683443, 3.927227703, 1272.130
580, 3.927227762, 3.929793707, 1282.973
581, 3.929793772, 3.932337078, 1271.653
582, 3.932337147, 3.935033212, 1348.033
583, 3.935033277, 3.937696911, 1331.817
584, 3.937696964, 3.940275088, 1289.062
585, 3.940275143, 3.942771423, 1248.140
