------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3627; ReceivedMessages=3626
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=3464; ReceivedMessages=3464
sockperf: [2;35m====> avg-latency=1378.286 (std-dev=90.475)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3464 observations[0m; each percentile contains 34.64 observations
sockperf: ---> <MAX> observation = 1769.063
sockperf: ---> percentile 99.999 = 1769.063
sockperf: ---> percentile 99.990 = 1769.063
sockperf: ---> percentile 99.900 = 1741.945
sockperf: ---> percentile 99.000 = 1511.882
sockperf: ---> percentile 90.000 = 1460.242
sockperf: ---> percentile 75.000 = 1434.724
sockperf: ---> percentile 50.000 = 1391.343
sockperf: ---> percentile 25.000 = 1337.643
sockperf: ---> <MIN> observation =  777.421
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
456, 3.681589553, 3.684198205, 1304.326
457, 3.684198516, 3.686901225, 1351.355
458, 3.686901466, 3.689411807, 1255.171
459, 3.689412045, 3.692211394, 1399.675
460, 3.692211659, 3.694799785, 1294.063
461, 3.694800006, 3.697625946, 1412.970
462, 3.697626295, 3.700187368, 1280.536
463, 3.700187688, 3.702905448, 1358.880
464, 3.702905685, 3.705376984, 1235.649
465, 3.705377235, 3.708081027, 1351.896
466, 3.708081375, 3.710584752, 1251.688
467, 3.710584964, 3.713321432, 1368.234
468, 3.713321695, 3.715909030, 1293.668
469, 3.715909297, 3.718604576, 1347.640
470, 3.718604798, 3.721042800, 1219.001
471, 3.721043033, 3.723802767, 1379.867
472, 3.723803011, 3.726358346, 1277.668
473, 3.726358618, 3.729168786, 1405.084
474, 3.729169007, 3.731650034, 1240.513
475, 3.731650277, 3.734418587, 1384.155
476, 3.734418836, 3.737201795, 1391.479
477, 3.737202050, 3.740030179, 1414.064
478, 3.740030437, 3.742792143, 1380.853
479, 3.742792365, 3.745611480, 1409.557
480, 3.745611709, 3.748296012, 1342.152
481, 3.748296257, 3.751171760, 1437.751
482, 3.751172084, 3.753827921, 1327.919
483, 3.753828064, 3.756634624, 1403.280
484, 3.756634898, 3.759336674, 1350.888
485, 3.759336915, 3.762214817, 1438.951
486, 3.762215058, 3.764909929, 1347.435
487, 3.764910070, 3.767729945, 1409.938
488, 3.767730211, 3.770462728, 1366.259
489, 3.770462991, 3.773286506, 1411.757
490, 3.773286757, 3.775920515, 1316.879
491, 3.775920591, 3.778735282, 1407.345
492, 3.778735532, 3.781454250, 1359.359
493, 3.781454516, 3.784273005, 1409.245
494, 3.784273248, 3.786896948, 1311.850
495, 3.786897069, 3.789713586, 1408.259
496, 3.789713831, 3.792439411, 1362.790
497, 3.792439660, 3.795294279, 1427.310
498, 3.795294511, 3.798035027, 1370.258
499, 3.798035272, 3.800853706, 1409.217
500, 3.800853938, 3.803552356, 1349.209
501, 3.803552625, 3.806427388, 1437.381
502, 3.806427631, 3.809159873, 1366.121
503, 3.809160198, 3.811964321, 1402.062
504, 3.811964577, 3.814701220, 1368.321
505, 3.814701455, 3.817563601, 1431.073
506, 3.817563934, 3.820350737, 1393.402
507, 3.820350997, 3.823185942, 1417.472
508, 3.823186196, 3.825846585, 1330.194
509, 3.825846839, 3.828690875, 1422.018
510, 3.828691479, 3.831424491, 1366.506
511, 3.831424738, 3.834250594, 1412.928
512, 3.834250857, 3.836988748, 1368.946
513, 3.836989008, 3.839846871, 1428.931
514, 3.839847603, 3.842598410, 1375.403
515, 3.842598669, 3.845502336, 1451.833
516, 3.845502594, 3.848184376, 1340.891
517, 3.848184636, 3.850982639, 1399.001
518, 3.850983358, 3.853722581, 1369.611
519, 3.853722823, 3.856577462, 1427.319
520, 3.856577725, 3.859305051, 1363.663
521, 3.859305294, 3.862217940, 1456.323
522, 3.862218288, 3.864923617, 1352.664
523, 3.864923748, 3.867745697, 1410.974
524, 3.867745932, 3.870489100, 1371.584
525, 3.870489364, 3.873283709, 1397.172
526, 3.873283955, 3.876011469, 1363.757
527, 3.876011725, 3.878839019, 1413.647
528, 3.878839275, 3.881531075, 1345.900
529, 3.881531334, 3.884475757, 1472.212
530, 3.884476099, 3.887189009, 1356.455
531, 3.887189264, 3.890016830, 1413.783
532, 3.890017099, 3.892732949, 1357.925
533, 3.892733193, 3.895619333, 1443.070
534, 3.895619686, 3.898326770, 1353.542
535, 3.898326994, 3.901190116, 1431.561
536, 3.901190377, 3.903912943, 1361.283
537, 3.903913207, 3.906752629, 1419.711
538, 3.906753360, 3.909474326, 1360.483
539, 3.909474560, 3.912353503, 1439.471
540, 3.912353764, 3.915079776, 1363.006
541, 3.915080037, 3.917935260, 1427.611
542, 3.917935514, 3.920647369, 1355.927
543, 3.920647630, 3.923565416, 1458.893
544, 3.923565682, 3.926318510, 1376.414
545, 3.926318767, 3.929185255, 1433.244
546, 3.929185992, 3.931839769, 1326.888
547, 3.931840011, 3.934693336, 1426.663
548, 3.934693585, 3.937415620, 1361.018
549, 3.937415876, 3.940262167, 1423.145
550, 3.940262423, 3.943029741, 1383.659
551, 3.943030000, 3.945887716, 1428.858
552, 3.945887959, 3.948636184, 1374.113
553, 3.948636474, 3.951490342, 1426.934
554, 3.951490680, 3.954187424, 1348.372
555, 3.954187769, 3.957025743, 1418.987
556, 3.957026009, 3.959767969, 1370.980
557, 3.959768217, 3.962613314, 1422.548
558, 3.962613662, 3.965355906, 1371.122
559, 3.965356176, 3.968235875, 1439.850
560, 3.968236083, 3.970949937, 1356.927
561, 3.970950011, 3.973749401, 1399.695
562, 3.973749646, 3.976487121, 1368.737
563, 3.976487386, 3.979319011, 1415.813
564, 3.979319268, 3.982029593, 1355.162
565, 3.982029852, 3.984879465, 1424.806
566, 3.984879734, 3.987588410, 1354.338
567, 3.987588641, 3.990482544, 1446.952
568, 3.990482794, 3.993186502, 1351.854
569, 3.993186766, 3.996044176, 1428.705
570, 3.996044524, 3.998748778, 1352.127
571, 3.998749020, 4.001614366, 1432.673
572, 4.001614625, 4.004339121, 1362.248
573, 4.004339390, 4.007189491, 1425.050
574, 4.007190194, 4.009828710, 1319.258
575, 4.009828960, 4.012655912, 1413.476
576, 4.012656177, 4.015411492, 1377.657
577, 4.015411750, 4.018283221, 1435.735
578, 4.018283918, 4.020960738, 1338.410
579, 4.020960855, 4.023766440, 1402.792
580, 4.023766703, 4.026528879, 1381.088
581, 4.026529134, 4.029448994, 1459.930
582, 4.029449350, 4.032189731, 1370.190
583, 4.032190016, 4.034993371, 1401.677
584, 4.034993634, 4.037737231, 1371.799
585, 4.037737466, 4.040613833, 1438.183
