------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48004; ReceivedMessages=479
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.495 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=1005.080 (std-dev=123.727)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1388.803
sockperf: ---> percentile 99.999 = 1388.803
sockperf: ---> percentile 99.990 = 1388.803
sockperf: ---> percentile 99.900 = 1388.803
sockperf: ---> percentile 99.000 = 1309.896
sockperf: ---> percentile 90.000 = 1176.232
sockperf: ---> percentile 75.000 = 1088.387
sockperf: ---> percentile 50.000 = 1003.686
sockperf: ---> percentile 25.000 =  905.431
sockperf: ---> <MIN> observation =  761.348
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
51, 3.512496409, 3.514664313, 1083.952
52, 3.533734327, 3.535479101, 872.387
53, 3.554221522, 3.556271508, 1024.993
54, 3.575373515, 3.577268613, 947.549
55, 3.595610373, 3.597940981, 1165.304
56, 3.616497816, 3.618680743, 1091.464
57, 3.637280718, 3.639467003, 1093.143
58, 3.658390446, 3.660258922, 934.238
59, 3.678999539, 3.681328524, 1164.493
60, 3.700201987, 3.702115730, 956.871
61, 3.720723842, 3.722862368, 1069.263
62, 3.741925943, 3.743822320, 948.188
63, 3.762447491, 3.764377960, 965.234
64, 3.783050191, 3.785483067, 1216.438
65, 3.804205636, 3.805985603, 889.983
66, 3.824826969, 3.826984389, 1078.710
67, 3.845691138, 3.847556744, 932.803
68, 3.866211690, 3.868338828, 1063.569
69, 3.887162862, 3.889243598, 1040.368
70, 3.907921541, 3.910217109, 1147.784
71, 3.929125924, 3.930898483, 886.279
72, 3.949795056, 3.952097172, 1151.058
73, 3.970854035, 3.972476978, 811.471
74, 3.991381395, 3.993512055, 1065.330
75, 4.012013421, 4.013956987, 971.783
76, 4.033100500, 4.035295928, 1097.714
77, 4.053616671, 4.055570905, 977.117
78, 4.074809018, 4.076511275, 851.128
79, 4.095344258, 4.097403043, 1029.393
80, 4.116536670, 4.118081061, 772.196
81, 4.137068006, 4.139191779, 1061.886
82, 4.157672095, 4.160073791, 1200.848
83, 4.178800322, 4.180527227, 863.452
84, 4.199315290, 4.201561132, 1122.921
85, 4.220491792, 4.222326051, 917.129
86, 4.241028918, 4.242997804, 984.443
87, 4.262230557, 4.263853777, 811.610
88, 4.282748849, 4.284599534, 925.342
89, 4.303854866, 4.305454174, 799.654
90, 4.324361839, 4.326233227, 935.694
91, 4.344889767, 4.347076503, 1093.368
92, 4.366099268, 4.368220730, 1060.731
93, 4.386705278, 4.388764860, 1029.791
94, 4.407819155, 4.409779622, 980.233
95, 4.428340467, 4.430297435, 978.484
96, 4.449566099, 4.451155722, 794.811
97, 4.470046702, 4.471939027, 946.163
98, 4.491166625, 4.492807458, 820.416
99, 4.511683576, 4.513864565, 1090.495
100, 4.532788112, 4.534392645, 802.266
101, 4.553305955, 4.555182302, 938.174
102, 4.574418032, 4.575962345, 772.157
103, 4.595020512, 4.597241761, 1110.625
104, 4.615571095, 4.617605382, 1017.144
105, 4.636738522, 4.638438175, 849.827
106, 4.657214783, 4.659209080, 997.148
107, 4.678378508, 4.680104020, 862.756
108, 4.698926290, 4.700945693, 1009.701
109, 4.720090637, 4.721761459, 835.411
110, 4.740367210, 4.742501489, 1067.139
111, 4.761169851, 4.763372939, 1101.544
112, 4.782317666, 4.784098155, 890.245
113, 4.802761879, 4.804943931, 1091.026
114, 4.824020664, 4.826101364, 1040.350
115, 4.844454048, 4.846558491, 1052.222
116, 4.865668066, 4.867629481, 980.708
117, 4.886185704, 4.888181459, 997.877
118, 4.907215434, 4.908991976, 888.271
119, 4.928595133, 4.930326178, 865.522
120, 4.949350685, 4.951173130, 911.223
121, 4.970236585, 4.971999955, 881.685
122, 4.990896305, 4.992689893, 896.794
123, 5.011426906, 5.013580594, 1076.844
124, 5.032562490, 5.034305660, 871.585
125, 5.053153853, 5.055133138, 989.643
126, 5.074213994, 5.076176801, 981.403
127, 5.094778014, 5.097030550, 1126.268
128, 5.115897299, 5.117962064, 1032.383
129, 5.136542539, 5.138633479, 1045.470
130, 5.157174736, 5.159245792, 1035.528
131, 5.178249727, 5.180167792, 959.032
132, 5.198737419, 5.201414815, 1338.698
133, 5.219868505, 5.221655191, 893.343
134, 5.240380687, 5.242822082, 1220.698
135, 5.261581011, 5.263228525, 823.757
136, 5.282100425, 5.284129712, 1014.644
137, 5.303301209, 5.304875642, 787.217
138, 5.323804955, 5.325992379, 1093.712
139, 5.344551878, 5.346501492, 974.807
140, 5.365181723, 5.367519887, 1169.082
141, 5.386179819, 5.388128459, 974.320
142, 5.407168565, 5.408948535, 889.985
143, 5.427682996, 5.430038784, 1177.894
144, 5.448871756, 5.450614343, 871.293
145, 5.469174731, 5.471318877, 1072.073
146, 5.490608122, 5.492214197, 803.037
147, 5.511117391, 5.512977170, 929.890
148, 5.531664348, 5.534018286, 1176.969
149, 5.552748801, 5.554846156, 1048.678
150, 5.573343624, 5.575438767, 1047.571
151, 5.594473406, 5.596541691, 1034.143
152, 5.615072238, 5.617262882, 1095.322
153, 5.636202642, 5.638107242, 952.300
154, 5.656707383, 5.658985745, 1139.181
155, 5.677940760, 5.679662209, 860.725
156, 5.698117159, 5.700564007, 1223.424
157, 5.719034241, 5.721110523, 1038.141
158, 5.740244395, 5.741997289, 876.447
159, 5.760771688, 5.762946079, 1087.196
160, 5.781897896, 5.783503997, 803.051
161, 5.802497651, 5.804383749, 943.049
162, 5.823015196, 5.825152581, 1068.693
163, 5.844209030, 5.846265411, 1028.191
164, 5.864749863, 5.867039197, 1144.667
165, 5.885840667, 5.887640870, 900.102
166, 5.906362110, 5.908671733, 1154.812
167, 5.927590264, 5.929522590, 966.163
168, 5.948158011, 5.949933835, 887.912
169, 5.969286590, 5.971079149, 896.280
170, 5.989931908, 5.992144015, 1106.054
171, 6.010324169, 6.012569662, 1122.747
172, 6.031561491, 6.033549120, 993.814
173, 6.052063608, 6.054168546, 1052.469
174, 6.073330017, 6.075087749, 878.866
175, 6.093601678, 6.096124039, 1261.181
176, 6.114774919, 6.116816326, 1020.704
177, 6.135313709, 6.137617394, 1151.843
178, 6.156409657, 6.158158465, 874.404
179, 6.177020102, 6.179189308, 1084.603
180, 6.198219235, 6.200023688, 902.226
181, 6.218651908, 6.220658225, 1003.158
182, 6.239847649, 6.241692946, 922.648
183, 6.260449100, 6.262218477, 884.689
184, 6.280978692, 6.283038741, 1030.025
185, 6.302179245, 6.304081610, 951.182
186, 6.322611514, 6.324926022, 1157.254
187, 6.343805490, 6.345508111, 851.310
188, 6.364317701, 6.366544637, 1113.468
189, 6.385511761, 6.387036492, 762.365
190, 6.405891174, 6.407921333, 1015.079
191, 6.427156162, 6.428695021, 769.430
192, 6.447669255, 6.449520088, 925.416
193, 6.468231831, 6.470378546, 1073.358
194, 6.489500356, 6.491103170, 801.407
195, 6.509745275, 6.511996790, 1125.758
196, 6.531227725, 6.533005735, 889.005
197, 6.551756210, 6.554060224, 1152.007
198, 6.572853000, 6.574445333, 796.166
199, 6.593353320, 6.595439841, 1043.260
200, 6.613978965, 6.616058117, 1039.576
201, 6.635076319, 6.637122164, 1022.922
202, 6.655675324, 6.657967673, 1146.175
203, 6.676710850, 6.678489151, 889.151
204, 6.697220528, 6.699464956, 1122.214
205, 6.718321389, 6.720340612, 1009.611
206, 6.738879025, 6.740757639, 939.307
207, 6.760046517, 6.761720192, 836.837
208, 6.780581651, 6.782355640, 886.995
209, 6.801684583, 6.803544129, 929.773
210, 6.822257453, 6.824635752, 1189.150
211, 6.843297631, 6.844965534, 833.951
212, 6.863917766, 6.865998091, 1040.163
213, 6.885014168, 6.886862814, 924.323
214, 6.905535230, 6.907648072, 1056.421
215, 6.926056037, 6.928454815, 1199.389
216, 6.947249336, 6.949037971, 894.318
217, 6.968070448, 6.970088984, 1009.268
218, 6.988697011, 6.990891097, 1097.043
219, 7.009780537, 7.011443072, 831.268
220, 7.030310740, 7.032541884, 1115.572
221, 7.051517925, 7.053282197, 882.136
222, 7.072107963, 7.074164599, 1028.318
223, 7.092663019, 7.094990328, 1163.654
224, 7.113754744, 7.115801017, 1023.137
225, 7.134269928, 7.136284929, 1007.500
226, 7.155474795, 7.157427543, 976.374
227, 7.176004384, 7.178265334, 1130.475
228, 7.197195463, 7.198847410, 825.974
229, 7.217720009, 7.219659234, 969.613
230, 7.238622438, 7.240668223, 1022.893
231, 7.259468066, 7.261440721, 986.328
232, 7.280096183, 7.281999099, 951.458
233, 7.301148553, 7.302916919, 884.183
234, 7.321679646, 7.323660484, 990.419
235, 7.342872140, 7.344534865, 831.363
236, 7.363414478, 7.365543983, 1064.753
237, 7.383926046, 7.386072332, 1073.143
238, 7.405124829, 7.406928462, 901.816
239, 7.425730091, 7.428041228, 1155.568
240, 7.446959224, 7.449017671, 1029.224
241, 7.467479449, 7.469412951, 966.751
242, 7.487982239, 7.490164956, 1091.359
243, 7.509182274, 7.511050968, 934.347
244, 7.529612994, 7.532067949, 1227.478
245, 7.550542716, 7.552824302, 1140.793
246, 7.571640203, 7.573439363, 899.580
247, 7.592152443, 7.594274802, 1061.180
248, 7.613343700, 7.615284744, 970.522
249, 7.633619362, 7.636130806, 1255.722
250, 7.655070162, 7.656703668, 816.753
251, 7.675572359, 7.677708707, 1068.174
252, 7.696102446, 7.698309107, 1103.330
253, 7.717221430, 7.719072562, 925.566
254, 7.737768773, 7.740144080, 1187.654
255, 7.758937846, 7.760921089, 991.621
256, 7.779534724, 7.781773817, 1119.547
257, 7.800681209, 7.802363513, 841.152
258, 7.821176216, 7.823141619, 982.702
259, 7.842372056, 7.843994286, 811.115
260, 7.863076491, 7.864840952, 882.230
261, 7.883490885, 7.885632856, 1070.985
262, 7.904619132, 7.906461421, 921.145
263, 7.925154702, 7.927174336, 1009.817
264, 7.946239325, 7.948262176, 1011.425
265, 7.966752573, 7.969082985, 1165.206
266, 7.987869510, 7.989935845, 1033.168
267, 8.008467368, 8.010876937, 1204.785
268, 8.029590412, 8.031729665, 1069.627
269, 8.050102298, 8.052318048, 1107.875
270, 8.070784022, 8.073097572, 1156.775
271, 8.091480361, 8.093928591, 1224.115
272, 8.112940866, 8.114754211, 906.673
273, 8.133531292, 8.135394854, 931.781
274, 8.154054404, 8.156128423, 1037.010
275, 8.175157988, 8.176967420, 904.716
276, 8.195694970, 8.197848804, 1076.917
277, 8.216881416, 8.218603526, 861.055
278, 8.237421050, 8.239568015, 1073.483
279, 8.258028652, 8.260407149, 1189.249
280, 8.279215039, 8.281319267, 1052.114
281, 8.299729521, 8.302013539, 1142.009
282, 8.320632037, 8.322901504, 1134.733
283, 8.341478680, 8.343486156, 1003.738
284, 8.362444019, 8.364315151, 935.566
285, 8.382893442, 8.385318567, 1212.563
286, 8.404294752, 8.406142683, 923.966
287, 8.424820317, 8.426980618, 1080.151
288, 8.445347001, 8.447753305, 1203.152
289, 8.466550631, 8.468332049, 890.709
290, 8.486898948, 8.489556829, 1328.940
291, 8.508259133, 8.509922633, 831.750
292, 8.528845527, 8.531040977, 1097.725
293, 8.549982242, 8.551875935, 946.846
294, 8.570676690, 8.572583769, 953.539
295, 8.591368044, 8.593254843, 943.400
296, 8.612232019, 8.614213320, 990.651
297, 8.632747828, 8.635018370, 1135.271
298, 8.653932367, 8.655822129, 944.881
299, 8.674647191, 8.676610680, 981.744
300, 8.695677118, 8.697642555, 982.718
301, 8.716283418, 8.718003833, 860.208
302, 8.737317416, 8.739082287, 882.436
303, 8.757829911, 8.759831733, 1000.911
304, 8.778324723, 8.780944516, 1309.897
305, 8.799559335, 8.801286593, 863.629
306, 8.820128357, 8.822530617, 1201.130
307, 8.841391810, 8.843300393, 954.291
308, 8.861946908, 8.864206335, 1129.714
309, 8.882494113, 8.884545847, 1025.867
310, 8.903741113, 8.905603268, 931.077
311, 8.924191761, 8.926379051, 1093.645
312, 8.945243984, 8.947225320, 990.668
313, 8.965873961, 8.968027895, 1076.967
314, 8.986939007, 8.988837034, 949.014
315, 9.007567649, 9.009391956, 912.153
316, 9.028662041, 9.030469103, 903.531
317, 9.049186929, 9.050948287, 880.679
318, 9.070311803, 9.072490977, 1089.587
319, 9.090903164, 9.092884279, 990.557
320, 9.111527740, 9.113977506, 1224.883
321, 9.132642601, 9.134264864, 811.132
322, 9.153256210, 9.155288290, 1016.040
323, 9.174382600, 9.175905297, 761.349
324, 9.194957431, 9.197189894, 1116.231
325, 9.215575324, 9.217761797, 1093.237
326, 9.236711665, 9.238719923, 1004.129
327, 9.257202129, 9.259336147, 1067.009
328, 9.278324612, 9.280429108, 1052.248
329, 9.298844928, 9.300814902, 984.987
330, 9.320048565, 9.321808669, 880.052
331, 9.340712098, 9.342596958, 942.430
332, 9.361666357, 9.363379288, 856.466
333, 9.382282040, 9.384016082, 867.021
334, 9.402802361, 9.405267819, 1232.729
335, 9.424000995, 9.425849277, 924.141
336, 9.444540443, 9.446652619, 1056.088
337, 9.465699811, 9.467472477, 886.333
338, 9.486242966, 9.488350373, 1053.704
339, 9.506855432, 9.508864068, 1004.318
340, 9.527957543, 9.529932012, 987.234
341, 9.548571284, 9.550511825, 970.270
342, 9.569617236, 9.571825459, 1104.112
343, 9.590185284, 9.592071017, 942.867
344, 9.611313403, 9.613223027, 954.812
345, 9.631614381, 9.633740693, 1063.156
346, 9.652540702, 9.655020339, 1239.818
347, 9.673680125, 9.675366667, 843.271
348, 9.694153694, 9.696386595, 1116.450
349, 9.715362449, 9.717036909, 837.230
350, 9.736089409, 9.738251032, 1080.812
351, 9.756984838, 9.758652543, 833.852
352, 9.777800531, 9.779921700, 1060.585
353, 9.798705096, 9.800229731, 762.318
354, 9.819273422, 9.821337395, 1031.986
355, 9.839918562, 9.842118007, 1099.722
356, 9.861093395, 9.862986199, 946.402
357, 9.881574790, 9.883529754, 977.482
358, 9.902312507, 9.904648437, 1167.965
359, 9.923441070, 9.925413558, 986.244
360, 9.943878119, 9.946243806, 1182.843
361, 9.964787915, 9.966866559, 1039.322
362, 9.988051391, 9.990234592, 1091.600
363, 10.008931100, 10.010961588, 1015.244
364, 10.029388353, 10.032165959, 1388.803
365, 10.050141985, 10.052356447, 1107.231
366, 10.071051725, 10.073657738, 1303.006
367, 10.091888098, 10.093977800, 1044.851
368, 10.112780896, 10.115046254, 1132.679
369, 10.133896559, 10.135553365, 828.403
370, 10.154409543, 10.156417488, 1003.972
371, 10.175612272, 10.177163675, 775.702
372, 10.196248587, 10.198234630, 993.022
373, 10.217012345, 10.218880991, 934.323
374, 10.237926520, 10.240103294, 1088.387
375, 10.258444315, 10.260498807, 1027.246
376, 10.279567670, 10.281562323, 997.326
377, 10.300221785, 10.302280153, 1029.184
378, 10.321325980, 10.323086092, 880.056
379, 10.341812814, 10.344124401, 1155.794
380, 10.362316220, 10.364769578, 1226.679
381, 10.383460898, 10.385575897, 1057.500
382, 10.404030205, 10.406312282, 1141.038
383, 10.425187891, 10.426939636, 875.872
384, 10.445683486, 10.447946019, 1131.266
385, 10.466876352, 10.468804986, 964.317
386, 10.487392302, 10.489366856, 987.277
387, 10.508543287, 10.510133909, 795.311
388, 10.529108479, 10.531203280, 1047.401
389, 10.549635181, 10.552020288, 1192.554
390, 10.570841799, 10.572544563, 851.382
391, 10.591341016, 10.593430284, 1044.634
392, 10.612256313, 10.614553571, 1148.629
393, 10.633499316, 10.635078855, 789.769
394, 10.653969783, 10.656118737, 1074.477
395, 10.675139544, 10.676981543, 920.999
396, 10.695748529, 10.697534339, 892.905
397, 10.716224796, 10.718313384, 1044.294
398, 10.737429948, 10.739108221, 839.136
399, 10.757885566, 10.760241880, 1178.157
400, 10.778962649, 10.780829850, 933.600
401, 10.799475033, 10.802002507, 1263.737
402, 10.820697137, 10.822618213, 960.538
403, 10.841213125, 10.843348695, 1067.785
404, 10.862432796, 10.864255680, 911.442
405, 10.883005157, 10.885051589, 1023.216
406, 10.903535181, 10.905887646, 1176.233
407, 10.924749712, 10.926738774, 994.531
408, 10.945259225, 10.947320521, 1030.648
409, 10.966466136, 10.968263839, 898.851
410, 10.986983122, 10.988844844, 930.861
411, 11.008096436, 11.009951527, 927.546
412, 11.028641095, 11.030460296, 909.600
413, 11.049136863, 11.051361970, 1112.554
414, 11.070441054, 11.072354895, 956.921
415, 11.090836259, 11.093111255, 1137.498
416, 11.112061019, 11.113933053, 936.017
417, 11.132309251, 11.134805710, 1248.229
418, 11.153765419, 11.155431243, 832.912
419, 11.174290941, 11.176179844, 944.452
420, 11.194824608, 11.197042528, 1108.960
421, 11.215856132, 11.217776731, 960.300
422, 11.236766054, 11.238906766, 1070.356
423, 11.257537034, 11.259654783, 1058.874
424, 11.278062264, 11.280490958, 1214.347
425, 11.299387918, 11.301284407, 948.244
426, 11.319905417, 11.322070620, 1082.601
427, 11.340803794, 11.342883660, 1039.933
428, 11.361310097, 11.363944443, 1317.173
429, 11.382504119, 11.384360079, 927.980
430, 11.403027409, 11.405178369, 1075.480
431, 11.424263016, 11.426039816, 888.400
432, 11.444754054, 11.447126394, 1186.170
433, 11.465868389, 11.467757424, 944.518
434, 11.486380571, 11.488745708, 1182.568
435, 11.507560114, 11.509220200, 830.043
436, 11.528083627, 11.529969751, 943.062
437, 11.548613752, 11.551030208, 1208.228
438, 11.569850236, 11.571618937, 884.350
439, 11.590332415, 11.592588948, 1128.267
440, 11.611444666, 11.613463111, 1009.223
441, 11.631964014, 11.634102434, 1069.210
442, 11.652846625, 11.654965786, 1059.580
443, 11.673697150, 11.675956786, 1129.818
444, 11.694295305, 11.696963406, 1334.050
445, 11.715395754, 11.717466539, 1035.392
446, 11.736523464, 11.738367391, 921.964
447, 11.757113853, 11.758879849, 882.998
448, 11.777629497, 11.779778881, 1074.692
449, 11.798831707, 11.800565200, 866.746
450, 11.819374233, 11.821441188, 1033.478
451, 11.840394292, 11.842165547, 885.628
452, 11.861334017, 11.863132698, 899.341
453, 11.881902414, 11.884012758, 1055.172
454, 11.903017621, 11.904561619, 771.999
455, 11.923530922, 11.925396760, 932.919
456, 11.944046537, 11.946447827, 1200.645
------------------------------
