------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48028; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.492 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=994.997 (std-dev=122.885)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1321.461
sockperf: ---> percentile 99.999 = 1321.461
sockperf: ---> percentile 99.990 = 1321.461
sockperf: ---> percentile 99.900 = 1321.461
sockperf: ---> percentile 99.000 = 1247.745
sockperf: ---> percentile 90.000 = 1154.777
sockperf: ---> percentile 75.000 = 1082.122
sockperf: ---> percentile 50.000 = 1000.091
sockperf: ---> percentile 25.000 =  904.659
sockperf: ---> <MIN> observation =  730.083
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
276, 8.192750106, 8.194547848, 898.871
277, 8.213258565, 8.215654071, 1197.753
278, 8.234470211, 8.236075527, 802.658
279, 8.254999532, 8.257255439, 1127.954
280, 8.276178918, 8.277749239, 785.161
281, 8.296704955, 8.298829329, 1062.187
282, 8.317858847, 8.319467375, 804.264
283, 8.338416873, 8.340250070, 916.598
284, 8.358944082, 8.361059234, 1057.576
285, 8.380056275, 8.381881667, 912.696
286, 8.400618434, 8.402630155, 1005.860
287, 8.421703699, 8.423563257, 929.779
288, 8.442493732, 8.444549471, 1027.869
289, 8.462949565, 8.465154263, 1102.349
290, 8.483864262, 8.486125802, 1130.770
291, 8.504640813, 8.506734316, 1046.751
292, 8.525406355, 8.527573404, 1083.524
293, 8.546437312, 8.548450285, 1006.487
294, 8.567588209, 8.569449599, 930.695
295, 8.588084827, 8.590071282, 993.227
296, 8.608723276, 8.610781879, 1029.301
297, 8.629931486, 8.631428576, 748.545
298, 8.650507313, 8.652402071, 947.379
299, 8.671031181, 8.673306175, 1137.497
300, 8.692234491, 8.694482697, 1124.103
301, 8.712616283, 8.715128107, 1255.912
302, 8.734039273, 8.735613247, 786.987
303, 8.754569718, 8.756544209, 987.246
304, 8.775089568, 8.777375816, 1143.124
305, 8.796242660, 8.798178431, 967.885
306, 8.816804860, 8.818845202, 1020.171
307, 8.838010417, 8.839943373, 966.478
308, 8.858267650, 8.860488151, 1110.251
309, 8.879728831, 8.881432252, 851.711
310, 8.900245821, 8.902120244, 937.212
311, 8.920774618, 8.922977137, 1101.259
312, 8.941962378, 8.943735663, 886.643
313, 8.962408591, 8.964732750, 1162.080
314, 8.983359261, 8.985435667, 1038.203
315, 9.004208676, 9.006505099, 1148.211
316, 9.025407989, 9.027229309, 910.660
317, 9.045936594, 9.047871860, 967.633
318, 9.067048177, 9.068614902, 783.363
319, 9.087585611, 9.089507065, 960.727
320, 9.108660009, 9.110474761, 907.376
321, 9.129102362, 9.131099826, 998.732
322, 9.149736294, 9.151937080, 1100.393
323, 9.170911717, 9.172961730, 1025.006
324, 9.191432527, 9.193617594, 1092.533
325, 9.212647038, 9.214439428, 896.195
326, 9.233155069, 9.235359527, 1102.229
327, 9.254311538, 9.256190701, 939.581
328, 9.274874388, 9.276861438, 993.525
329, 9.295924621, 9.297589648, 832.513
330, 9.316294056, 9.318651860, 1178.902
331, 9.337570985, 9.339303952, 866.483
332, 9.358022965, 9.359951177, 964.106
333, 9.379147296, 9.380892936, 872.820
334, 9.399806599, 9.401945480, 1069.441
335, 9.420265932, 9.422522799, 1128.434
336, 9.441097033, 9.443390163, 1146.565
337, 9.461902245, 9.464069261, 1083.508
338, 9.483073613, 9.484891113, 908.750
339, 9.503605276, 9.505700797, 1047.760
340, 9.524891896, 9.526461475, 784.789
341, 9.545417440, 9.547614841, 1098.701
342, 9.566520170, 9.568048104, 763.967
343, 9.587034847, 9.588955030, 960.092
344, 9.608062992, 9.609877282, 907.145
345, 9.628591779, 9.630910017, 1159.119
346, 9.649789503, 9.651761796, 986.147
347, 9.670318108, 9.672762740, 1222.316
348, 9.690912222, 9.693355864, 1221.821
349, 9.712104952, 9.714016410, 955.729
350, 9.732770111, 9.734571607, 900.748
351, 9.753373414, 9.755689777, 1158.181
352, 9.774438917, 9.776554154, 1057.618
353, 9.794888257, 9.797326512, 1219.128
354, 9.816117826, 9.818238414, 1060.294
355, 9.836741407, 9.838835058, 1046.826
356, 9.857820417, 9.859716123, 947.853
357, 9.878440649, 9.880563153, 1061.252
358, 9.899291139, 9.901492685, 1100.773
359, 9.919710594, 9.921952604, 1121.005
360, 9.941212382, 9.942831088, 809.353
361, 9.961756092, 9.963674414, 959.161
362, 9.982278833, 9.984464588, 1092.877
363, 10.003521431, 10.005273303, 875.936
364, 10.024253432, 10.025999081, 872.825
365, 10.044983526, 10.047029949, 1023.212
366, 10.065519006, 10.067642399, 1061.697
367, 10.086452238, 10.088530781, 1039.271
368, 10.107640735, 10.109249904, 804.584
369, 10.128148556, 10.129904254, 877.849
370, 10.148698991, 10.150863664, 1082.336
371, 10.169973843, 10.171768996, 897.576
372, 10.190530005, 10.192551738, 1010.866
373, 10.211701200, 10.213377957, 838.379
374, 10.232226336, 10.234156955, 965.309
375, 10.252821066, 10.254911105, 1045.020
376, 10.273969097, 10.275819118, 925.011
377, 10.294551970, 10.296671405, 1059.717
378, 10.315366606, 10.317462416, 1047.905
379, 10.336283789, 10.338196980, 956.595
380, 10.356883080, 10.358875522, 996.221
381, 10.377600286, 10.380092430, 1246.072
382, 10.398510732, 10.400841898, 1165.583
383, 10.419729313, 10.421502190, 886.439
384, 10.440459413, 10.442433541, 987.064
385, 10.461449016, 10.463017220, 784.102
386, 10.481972264, 10.484056477, 1042.106
387, 10.502486263, 10.504856927, 1185.332
388, 10.523781542, 10.525438165, 828.312
389, 10.544346540, 10.546384327, 1018.894
390, 10.565502590, 10.566998279, 747.845
391, 10.585932769, 10.588384989, 1226.110
392, 10.607117059, 10.608957694, 920.318
393, 10.627310590, 10.629806082, 1247.746
394, 10.648764090, 10.650744427, 990.168
395, 10.669396563, 10.671417309, 1010.373
396, 10.689810663, 10.692033761, 1111.549
397, 10.711006938, 10.712833468, 913.265
398, 10.731512749, 10.733552716, 1019.983
399, 10.752637729, 10.754480129, 921.200
400, 10.773228094, 10.775450469, 1111.188
401, 10.794438368, 10.796009063, 785.347
402, 10.814962721, 10.817134943, 1086.111
403, 10.836071459, 10.837531626, 730.083
404, 10.856597529, 10.858480271, 941.371
405, 10.877191875, 10.879403683, 1105.904
406, 10.898353144, 10.900050136, 848.496
407, 10.918910986, 10.921135856, 1112.435
408, 10.940036598, 10.941760716, 862.059
409, 10.960643226, 10.962529691, 943.233
410, 10.981761029, 10.983350185, 794.578
411, 11.002352312, 11.004403750, 1025.719
412, 11.022881537, 11.025264273, 1191.368
413, 11.044016532, 11.046061710, 1022.589
414, 11.064586545, 11.066824221, 1118.838
415, 11.085803159, 11.087400882, 798.862
416, 11.106320890, 11.108420030, 1049.570
417, 11.127441867, 11.129145286, 851.709
418, 11.147955481, 11.149989992, 1017.255
419, 11.168683264, 11.170670414, 993.575
420, 11.189821990, 11.191690022, 934.016
421, 11.210281683, 11.212284981, 1001.649
422, 11.231474379, 11.233292684, 909.152
423, 11.251922984, 11.254127305, 1102.161
424, 11.273123203, 11.275006836, 941.817
425, 11.293643444, 11.295838859, 1097.708
426, 11.314238592, 11.316340398, 1050.903
427, 11.335423636, 11.337398048, 987.206
428, 11.355979367, 11.358035766, 1028.200
429, 11.377169874, 11.378834725, 832.425
430, 11.397568308, 11.399655894, 1043.793
431, 11.418312387, 11.420381032, 1034.322
432, 11.439465944, 11.441188568, 861.312
433, 11.460025630, 11.462443196, 1208.783
434, 11.480738066, 11.482799727, 1030.830
435, 11.501491860, 11.503615361, 1061.750
436, 11.522266533, 11.524659933, 1196.700
437, 11.543522141, 11.545423008, 950.433
438, 11.564513945, 11.566081059, 783.557
439, 11.585186925, 11.587059907, 936.491
440, 11.605654328, 11.607612050, 978.861
441, 11.626806747, 11.628458105, 825.679
442, 11.647873444, 11.649439581, 783.069
443, 11.668485539, 11.670405926, 960.194
444, 11.689089575, 11.691250701, 1080.563
445, 11.710211481, 11.711883572, 836.046
446, 11.730740641, 11.732585210, 922.285
447, 11.751249206, 11.753287542, 1019.168
448, 11.772587655, 11.774283966, 848.156
449, 11.793057089, 11.795107505, 1025.208
450, 11.814010332, 11.815809451, 899.559
451, 11.834799055, 11.836672531, 936.738
452, 11.855308040, 11.857468157, 1080.058
453, 11.876540091, 11.878394486, 927.197
454, 11.897026584, 11.899372642, 1173.029
455, 11.917763230, 11.920000724, 1118.747
456, 11.938756328, 11.940801977, 1022.824
------------------------------
