------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3852; ReceivedMessages=3851
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=3684; ReceivedMessages=3684
sockperf: [2;35m====> avg-latency=1296.226 (std-dev=94.950)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3684 observations[0m; each percentile contains 36.84 observations
sockperf: ---> <MAX> observation = 1781.408
sockperf: ---> percentile 99.999 = 1781.408
sockperf: ---> percentile 99.990 = 1781.408
sockperf: ---> percentile 99.900 = 1680.717
sockperf: ---> percentile 99.000 = 1506.200
sockperf: ---> percentile 90.000 = 1394.848
sockperf: ---> percentile 75.000 = 1368.734
sockperf: ---> percentile 50.000 = 1288.432
sockperf: ---> percentile 25.000 = 1247.590
sockperf: ---> <MIN> observation =  788.757
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
83, 2.652674349, 2.655416383, 1371.017
84, 2.655416456, 2.657922162, 1252.853
85, 2.657922242, 2.660655395, 1366.576
86, 2.660655426, 2.663211172, 1277.873
87, 2.663211254, 2.665941016, 1364.881
88, 2.665941098, 2.668449852, 1254.377
89, 2.668449881, 2.671208279, 1379.199
90, 2.671208360, 2.673696393, 1244.017
91, 2.673696469, 2.676350378, 1326.955
92, 2.676350454, 2.678827695, 1238.620
93, 2.678827776, 2.681573555, 1372.890
94, 2.681573637, 2.684170441, 1298.402
95, 2.684170565, 2.686970416, 1399.926
96, 2.686970476, 2.689574750, 1302.137
97, 2.689574807, 2.692390142, 1407.668
98, 2.692390230, 2.694887604, 1248.687
99, 2.694887688, 2.697598676, 1355.494
100, 2.697598726, 2.700141006, 1271.140
101, 2.700141613, 2.702866148, 1362.268
102, 2.702866219, 2.705447892, 1290.836
103, 2.705447933, 2.708184542, 1368.304
104, 2.708184619, 2.710670263, 1242.822
105, 2.710670338, 2.713433710, 1381.686
106, 2.713433789, 2.715912408, 1239.310
107, 2.715912475, 2.718626188, 1356.856
108, 2.718626238, 2.721129417, 1251.590
109, 2.721129493, 2.723902475, 1386.491
110, 2.723902551, 2.726436944, 1267.196
111, 2.726436994, 2.729176156, 1369.581
112, 2.729176290, 2.731666113, 1244.911
113, 2.731666189, 2.734423418, 1378.615
114, 2.734423490, 2.736950782, 1263.646
115, 2.736950860, 2.739691676, 1370.408
116, 2.739691716, 2.742248724, 1278.504
117, 2.742248864, 2.744972478, 1361.807
118, 2.744972548, 2.747515939, 1271.696
119, 2.747515978, 2.750306865, 1395.444
120, 2.750307020, 2.752849238, 1271.109
121, 2.752849304, 2.755567524, 1359.110
122, 2.755567563, 2.758096798, 1264.617
123, 2.758096872, 2.760860944, 1382.036
124, 2.760861077, 2.763397786, 1268.355
125, 2.763397839, 2.766140250, 1371.205
126, 2.766140334, 2.768657991, 1258.829
127, 2.768658072, 2.771439621, 1390.774
128, 2.771439753, 2.774031797, 1296.022
129, 2.774031839, 2.776780276, 1374.218
130, 2.776780325, 2.779372575, 1296.125
131, 2.779372625, 2.782160790, 1394.082
132, 2.782160875, 2.784665614, 1252.369
133, 2.784665748, 2.787439871, 1387.061
134, 2.787439967, 2.789934221, 1247.127
135, 2.789934269, 2.792643524, 1354.628
136, 2.792643566, 2.795174142, 1265.288
137, 2.795174223, 2.797902664, 1364.220
138, 2.797902747, 2.800437980, 1267.617
139, 2.800438036, 2.803189565, 1375.765
140, 2.803189695, 2.805698526, 1254.416
141, 2.805698567, 2.808444789, 1373.111
142, 2.808444864, 2.810967661, 1261.398
143, 2.810967732, 2.813718945, 1375.606
144, 2.813718984, 2.816304562, 1292.789
145, 2.816304644, 2.818852128, 1273.742
146, 2.818852258, 2.821390888, 1269.315
147, 2.821390976, 2.824162794, 1385.909
148, 2.824162870, 2.826637468, 1237.299
149, 2.826637550, 2.829409622, 1386.036
150, 2.829409702, 2.831904884, 1247.591
151, 2.831904963, 2.834621933, 1358.485
152, 2.834622009, 2.837144268, 1261.129
153, 2.837144340, 2.839907718, 1381.689
154, 2.839907809, 2.842458296, 1275.244
155, 2.842458361, 2.845247933, 1394.786
156, 2.845248006, 2.847783382, 1267.688
157, 2.847783459, 2.850570571, 1393.556
158, 2.850570625, 2.853106798, 1268.086
159, 2.853106936, 2.855865597, 1379.331
160, 2.855865669, 2.858435640, 1284.985
161, 2.858435693, 2.861228460, 1396.383
162, 2.861228533, 2.863711449, 1241.458
163, 2.863711533, 2.866458365, 1373.416
164, 2.866458442, 2.868943837, 1242.698
165, 2.868943918, 2.871668036, 1362.059
166, 2.871668087, 2.874205667, 1268.790
167, 2.874205752, 2.876928187, 1361.217
168, 2.876928264, 2.879433751, 1252.744
169, 2.879433835, 2.882193918, 1380.042
170, 2.882193996, 2.884695820, 1250.912
171, 2.884695911, 2.887441718, 1372.904
172, 2.887441785, 2.889926791, 1242.503
173, 2.889926869, 2.892646999, 1360.065
174, 2.892647041, 2.895185385, 1269.172
175, 2.895185463, 2.897909876, 1362.207
176, 2.897909947, 2.900440853, 1265.453
177, 2.900440893, 2.903206875, 1382.991
178, 2.903206956, 2.905747469, 1270.257
179, 2.905747554, 2.908538313, 1395.380
180, 2.908538389, 2.911066887, 1264.249
181, 2.911066976, 2.913819952, 1376.488
182, 2.913820037, 2.916383172, 1281.567
183, 2.916383227, 2.919140605, 1378.689
184, 2.919140679, 2.921645815, 1252.568
185, 2.921645899, 2.924439925, 1397.013
186, 2.924440000, 2.926976494, 1268.247
187, 2.926976644, 2.929700202, 1361.779
188, 2.929700334, 2.932219798, 1259.732
189, 2.932219865, 2.934921462, 1350.798
190, 2.934921538, 2.937434621, 1256.541
191, 2.937434673, 2.940174060, 1369.694
192, 2.940174138, 2.942689782, 1257.822
193, 2.942689816, 2.945438334, 1374.259
194, 2.945438417, 2.947928467, 1245.025
195, 2.947928544, 2.950645053, 1358.254
196, 2.950645095, 2.953184273, 1269.589
197, 2.953184357, 2.955925060, 1370.352
198, 2.955925160, 2.958490429, 1282.634
199, 2.958490470, 2.961295969, 1402.749
200, 2.961296052, 2.963878153, 1291.050
201, 2.963878233, 2.966618334, 1370.050
202, 2.966618385, 2.969175604, 1278.610
203, 2.969175691, 2.971948123, 1386.216
204, 2.971948218, 2.974540976, 1296.379
205, 2.974541018, 2.977382738, 1420.860
206, 2.977382823, 2.979953034, 1285.106
207, 2.979953121, 2.982706040, 1376.460
208, 2.982706082, 2.985280596, 1287.257
209, 2.985280678, 2.988091137, 1405.230
210, 2.988091221, 2.990647893, 1278.336
211, 2.990647935, 2.993453306, 1402.685
212, 2.993453391, 2.995981157, 1263.883
213, 2.995981236, 2.998732669, 1375.717
214, 2.998732722, 3.001312591, 1289.934
215, 3.001312676, 3.004080646, 1383.985
216, 3.004080718, 3.006588130, 1253.706
217, 3.006588211, 3.009369405, 1390.597
218, 3.009369494, 3.011903285, 1266.896
219, 3.011903364, 3.014624777, 1360.706
220, 3.014624828, 3.017183441, 1279.306
221, 3.017184049, 3.019906635, 1361.293
222, 3.019906715, 3.022409008, 1251.146
223, 3.022409048, 3.025149870, 1370.411
224, 3.025149947, 3.027684630, 1267.341
225, 3.027684681, 3.030432700, 1374.010
226, 3.030432776, 3.032953018, 1260.121
227, 3.032953099, 3.035689552, 1368.227
228, 3.035689640, 3.038245362, 1277.861
229, 3.038245444, 3.040969596, 1362.076
230, 3.040969674, 3.043503882, 1267.104
231, 3.043503920, 3.046255643, 1375.861
232, 3.046255733, 3.048811403, 1277.835
233, 3.048811643, 3.051558102, 1373.229
234, 3.051558152, 3.054103303, 1272.576
235, 3.054103386, 3.056852729, 1374.671
236, 3.056852797, 3.059379513, 1263.358
237, 3.059379556, 3.062141113, 1380.778
238, 3.062141185, 3.064694762, 1276.789
239, 3.064694844, 3.067455581, 1380.369
240, 3.067455657, 3.069993266, 1268.804
241, 3.069993342, 3.072723314, 1364.986
242, 3.072723400, 3.075270167, 1273.384
243, 3.075270257, 3.078030001, 1379.872
244, 3.078030083, 3.080547153, 1258.535
245, 3.080547205, 3.083340332, 1396.563
246, 3.083340462, 3.085873052, 1266.295
247, 3.085873184, 3.088591357, 1359.086
248, 3.088591494, 3.091147153, 1277.830
249, 3.091147240, 3.093878574, 1365.667
250, 3.093878652, 3.096423908, 1272.628
251, 3.096423958, 3.099168719, 1372.380
252, 3.099168798, 3.101673612, 1252.407
253, 3.101673689, 3.104446581, 1386.446
254, 3.104446662, 3.106955810, 1254.574
255, 3.106955894, 3.109676863, 1360.485
256, 3.109676908, 3.112223523, 1273.307
257, 3.112223764, 3.114936869, 1356.553
258, 3.114937001, 3.117464709, 1263.854
259, 3.117464784, 3.120214649, 1374.933
260, 3.120214728, 3.122679615, 1232.443
261, 3.122679687, 3.125432515, 1376.414
262, 3.125432653, 3.127928067, 1247.707
263, 3.127928144, 3.130635124, 1353.490
264, 3.130635198, 3.133161762, 1263.282
265, 3.133161846, 3.135950163, 1394.158
266, 3.135950246, 3.138468490, 1259.122
267, 3.138468551, 3.141170594, 1351.022
268, 3.141170679, 3.143656537, 1242.929
269, 3.143656595, 3.146432859, 1388.132
270, 3.146432945, 3.148917406, 1242.230
271, 3.148917489, 3.151629588, 1356.049
272, 3.151629642, 3.154163437, 1266.897
273, 3.154163508, 3.156900393, 1368.443
274, 3.156900467, 3.159426637, 1263.085
275, 3.159426679, 3.162178108, 1375.714
276, 3.162178187, 3.164663265, 1242.539
277, 3.164663341, 3.167430350, 1383.505
278, 3.167430432, 3.169927327, 1248.447
279, 3.169927404, 3.172643577, 1358.086
280, 3.172643659, 3.175269011, 1312.676
281, 3.175269230, 3.178134746, 1432.758
282, 3.178134977, 3.180648848, 1256.936
283, 3.180648978, 3.183438463, 1394.742
284, 3.183438556, 3.185997926, 1279.685
285, 3.185998028, 3.188726135, 1364.054
286, 3.188726187, 3.191300646, 1287.230
287, 3.191300713, 3.194120817, 1410.052
288, 3.194120888, 3.196653251, 1266.182
289, 3.196653312, 3.199441373, 1394.030
290, 3.199441514, 3.201957587, 1258.036
291, 3.201957651, 3.204689283, 1365.816
292, 3.204689337, 3.207213115, 1261.889
293, 3.207213202, 3.209928662, 1357.730
294, 3.209928746, 3.212440296, 1255.775
295, 3.212440348, 3.215204325, 1381.989
296, 3.215204407, 3.217706063, 1250.828
297, 3.217706132, 3.220471658, 1382.763
298, 3.220471742, 3.222967291, 1247.775
299, 3.222967373, 3.225721979, 1377.303
300, 3.225722030, 3.228244264, 1261.117
301, 3.228244348, 3.230963636, 1359.644
302, 3.230963722, 3.233501267, 1268.773
303, 3.233501350, 3.236226738, 1362.694
304, 3.236226813, 3.238693073, 1233.130
305, 3.238693148, 3.241440248, 1373.550
306, 3.241440384, 3.243947219, 1253.418
307, 3.243947297, 3.246658248, 1355.476
308, 3.246658301, 3.249188132, 1264.915
309, 3.249188211, 3.251923226, 1367.507
310, 3.251923311, 3.254443131, 1259.910
311, 3.254443181, 3.257183682, 1370.251
312, 3.257183813, 3.259661016, 1238.601
313, 3.259661094, 3.262435589, 1387.248
314, 3.262435664, 3.264900612, 1232.474
315, 3.264900694, 3.267622484, 1360.895
316, 3.267622554, 3.270148110, 1262.778
317, 3.270148193, 3.272880757, 1366.282
318, 3.272880833, 3.275431936, 1275.552
319, 3.275431996, 3.278171012, 1369.508
320, 3.278171092, 3.280663076, 1245.992
321, 3.280663117, 3.283450463, 1393.673
322, 3.283450534, 3.285934176, 1241.821
323, 3.285934252, 3.288687454, 1376.601
324, 3.288687506, 3.291223664, 1268.079
325, 3.291223743, 3.293987209, 1381.733
326, 3.293987285, 3.296524258, 1268.486
327, 3.296524308, 3.299313511, 1394.601
328, 3.299313572, 3.301850263, 1268.345
329, 3.301850336, 3.304574347, 1362.006
330, 3.304574402, 3.307105396, 1265.497
331, 3.307105463, 3.309860263, 1377.400
332, 3.309860346, 3.312395293, 1267.474
333, 3.312395333, 3.315160083, 1382.375
334, 3.315160148, 3.317636551, 1238.202
335, 3.317636625, 3.320374094, 1368.735
336, 3.320374167, 3.322872431, 1249.132
337, 3.322872516, 3.325583576, 1355.530
338, 3.325583652, 3.328074369, 1245.359
339, 3.328074504, 3.330814651, 1370.073
340, 3.330814721, 3.333343294, 1264.287
341, 3.333343349, 3.336109938, 1383.295
342, 3.336110018, 3.338591333, 1240.657
343, 3.338591419, 3.341372293, 1390.437
344, 3.341372374, 3.343913958, 1270.792
345, 3.343914036, 3.346659674, 1372.819
346, 3.346659751, 3.349214558, 1277.404
347, 3.349214643, 3.351949862, 1367.610
348, 3.351949942, 3.354505885, 1277.971
349, 3.354505936, 3.357246099, 1370.082
350, 3.357246229, 3.359756712, 1255.242
351, 3.359756789, 3.362530605, 1386.908
352, 3.362530668, 3.365049994, 1259.663
353, 3.365050075, 3.367805915, 1377.920
354, 3.367805983, 3.370359984, 1277.001
355, 3.370360037, 3.373128215, 1384.089
356, 3.373128305, 3.375623195, 1247.445
357, 3.375623263, 3.378392468, 1384.602
358, 3.378392550, 3.380940340, 1273.895
359, 3.380940416, 3.383680033, 1369.808
360, 3.383680087, 3.386210929, 1265.421
361, 3.386210999, 3.388942018, 1365.510
362, 3.388942161, 3.391434814, 1246.326
363, 3.391434884, 3.394174659, 1369.887
364, 3.394174737, 3.396685775, 1255.519
365, 3.396685859, 3.399439623, 1376.882
366, 3.399439701, 3.401922844, 1241.572
367, 3.401922922, 3.404640396, 1358.737
368, 3.404640444, 3.407244407, 1301.982
369, 3.407244635, 3.409982489, 1368.927
370, 3.409982665, 3.412529410, 1273.373
371, 3.412529483, 3.415331883, 1401.200
372, 3.415331956, 3.417837384, 1252.714
373, 3.417837461, 3.420622621, 1392.580
374, 3.420622701, 3.423149292, 1263.296
375, 3.423149372, 3.425884266, 1367.447
376, 3.425884348, 3.428440507, 1278.080
377, 3.428440587, 3.431193368, 1376.390
378, 3.431193452, 3.433675436, 1240.992
379, 3.433675575, 3.436426509, 1375.467
380, 3.436426589, 3.438921035, 1247.223
381, 3.438921115, 3.441657177, 1368.031
382, 3.441657226, 3.444214266, 1278.520
383, 3.444214356, 3.446950345, 1367.995
384, 3.446950424, 3.449483181, 1266.378
385, 3.449483222, 3.452179120, 1347.949
386, 3.452179212, 3.454671440, 1246.114
387, 3.454671520, 3.457440995, 1384.738
388, 3.457441066, 3.459950999, 1254.966
389, 3.459951071, 3.462668964, 1358.947
390, 3.462669012, 3.465228121, 1279.554
391, 3.465228193, 3.467924003, 1347.905
392, 3.467924083, 3.470425740, 1250.829
393, 3.470425814, 3.473161657, 1367.922
394, 3.473161734, 3.475676413, 1257.339
395, 3.475676492, 3.478443239, 1383.374
396, 3.478443324, 3.480968633, 1262.655
397, 3.480968710, 3.483687810, 1359.550
398, 3.483687883, 3.486248982, 1280.550
399, 3.486249062, 3.488955665, 1353.302
400, 3.488955740, 3.491499732, 1271.996
401, 3.491499776, 3.494258779, 1379.502
402, 3.494258851, 3.496782154, 1261.652
403, 3.496782224, 3.499560390, 1389.083
404, 3.499560427, 3.502097884, 1268.728
405, 3.502097963, 3.504854612, 1378.324
406, 3.504854690, 3.507403692, 1274.501
407, 3.507403739, 3.510165476, 1380.868
408, 3.510165552, 3.512653719, 1244.083
409, 3.512653861, 3.515438554, 1392.346
410, 3.515438691, 3.517940297, 1250.803
411, 3.517940378, 3.520695901, 1377.761
412, 3.520695946, 3.523244270, 1274.162
413, 3.523244356, 3.525949396, 1352.520
414, 3.525949466, 3.528480644, 1265.589
415, 3.528480729, 3.531213038, 1366.155
416, 3.531213118, 3.533705818, 1246.350
417, 3.533705905, 3.536491226, 1392.660
418, 3.536491306, 3.539304282, 1406.488
419, 3.539304353, 3.542151388, 1423.517
420, 3.542151610, 3.544668059, 1258.225
421, 3.544668161, 3.547450509, 1391.174
422, 3.547450601, 3.549962347, 1255.873
423, 3.549962494, 3.552690325, 1363.916
424, 3.552690402, 3.555250986, 1280.292
425, 3.555251076, 3.558143832, 1446.378
426, 3.558144060, 3.560654770, 1255.355
427, 3.560654929, 3.563429263, 1387.167
428, 3.563429351, 3.565944809, 1257.729
429, 3.565944896, 3.568671569, 1363.337
430, 3.568671655, 3.571239861, 1284.103
431, 3.571239993, 3.574045149, 1402.578
432, 3.574045231, 3.576573215, 1263.992
433, 3.576573252, 3.579379756, 1403.252
434, 3.579379837, 3.581856453, 1238.308
435, 3.581856534, 3.584598367, 1370.916
436, 3.584598447, 3.587126398, 1263.975
437, 3.587126478, 3.589871108, 1372.315
438, 3.589871244, 3.592427794, 1278.275
439, 3.592427835, 3.595179625, 1375.895
440, 3.595179706, 3.597666968, 1243.631
441, 3.597667011, 3.600457611, 1395.300
442, 3.600457695, 3.602989128, 1265.717
443, 3.602989208, 3.605725672, 1368.232
444, 3.605726221, 3.608345556, 1309.667
445, 3.608345705, 3.610908741, 1281.518
446, 3.610908827, 3.613445139, 1268.156
447, 3.613445219, 3.616215182, 1384.981
448, 3.616215258, 3.618750922, 1267.832
449, 3.618751002, 3.621515571, 1382.284
450, 3.621515651, 3.624072516, 1278.432
451, 3.624072585, 3.626833825, 1380.620
452, 3.626833901, 3.629404364, 1285.232
453, 3.629404449, 3.632206085, 1400.818
454, 3.632206160, 3.634772385, 1283.112
455, 3.634772463, 3.637583915, 1405.726
456, 3.637583961, 3.640144316, 1280.177
457, 3.640144891, 3.642921737, 1388.423
458, 3.642921813, 3.645449353, 1263.770
459, 3.645449394, 3.648209811, 1380.209
460, 3.648209948, 3.650712703, 1251.378
461, 3.650712742, 3.653455466, 1371.362
462, 3.653455542, 3.655965892, 1255.175
463, 3.655965971, 3.658663945, 1348.987
464, 3.658663988, 3.661202238, 1269.125
465, 3.661202321, 3.663970925, 1384.302
466, 3.663971005, 3.666547870, 1288.433
467, 3.666547907, 3.669339530, 1395.811
468, 3.669339610, 3.671858840, 1259.615
469, 3.671858922, 3.674585442, 1363.260
470, 3.674585502, 3.677113756, 1264.127
471, 3.677113826, 3.679855197, 1370.686
472, 3.679855285, 3.682410696, 1277.705
473, 3.682410730, 3.685168315, 1378.792
474, 3.685168464, 3.687691196, 1261.366
475, 3.687691244, 3.690454994, 1381.875
476, 3.690455076, 3.692951201, 1248.063
477, 3.692951284, 3.695685080, 1366.898
478, 3.695685125, 3.698219029, 1266.952
479, 3.698219114, 3.700971867, 1376.377
480, 3.700971945, 3.703488889, 1258.472
481, 3.703488969, 3.706228939, 1369.985
482, 3.706229022, 3.708701865, 1236.422
483, 3.708701938, 3.711488760, 1393.411
484, 3.711488842, 3.713976911, 1244.034
485, 3.713976987, 3.716689357, 1356.185
486, 3.716689398, 3.719242363, 1276.482
487, 3.719242448, 3.721976147, 1366.849
488, 3.721976228, 3.724537818, 1280.795
489, 3.724537898, 3.727323162, 1392.632
490, 3.727323233, 3.729845940, 1261.354
491, 3.729846017, 3.732593955, 1373.969
492, 3.732593995, 3.735131505, 1268.755
493, 3.735131589, 3.737892762, 1380.587
494, 3.737892854, 3.740424828, 1265.987
495, 3.740424881, 3.743165957, 1370.538
496, 3.743166035, 3.745680274, 1257.119
497, 3.745680324, 3.748442103, 1380.890
498, 3.748442186, 3.750957412, 1257.613
499, 3.750957487, 3.753689024, 1365.769
500, 3.753689095, 3.756233650, 1272.277
501, 3.756233726, 3.758946940, 1356.607
502, 3.758947020, 3.761518744, 1285.862
503, 3.761518820, 3.764307952, 1394.566
504, 3.764308004, 3.766821383, 1256.689
505, 3.766821459, 3.769574170, 1376.355
506, 3.769574311, 3.772111587, 1268.638
507, 3.772111722, 3.774861187, 1374.732
508, 3.774861262, 3.777388408, 1263.573
509, 3.777388458, 3.780156194, 1383.868
510, 3.780156275, 3.782662945, 1253.335
511, 3.782663023, 3.785418126, 1377.552
512, 3.785418205, 3.787933095, 1257.445
513, 3.787933174, 3.790658414, 1362.620
514, 3.790658464, 3.793199110, 1270.323
515, 3.793199188, 3.795931172, 1365.992
516, 3.795931250, 3.798492778, 1280.764
517, 3.798492829, 3.801248655, 1377.913
518, 3.801248803, 3.803772447, 1261.822
519, 3.803772523, 3.806531005, 1379.241
520, 3.806531057, 3.809080695, 1274.819
521, 3.809080776, 3.811826297, 1372.760
522, 3.811826377, 3.814354006, 1263.814
523, 3.814354055, 3.817100230, 1373.087
524, 3.817100362, 3.819612178, 1255.908
525, 3.819612793, 3.822393243, 1390.225
526, 3.822393389, 3.824891662, 1249.137
527, 3.824891798, 3.827609355, 1358.778
528, 3.827609424, 3.830147919, 1269.247
529, 3.830148000, 3.832911225, 1381.612
530, 3.832911307, 3.835410464, 1249.579
531, 3.835410515, 3.838183792, 1386.638
532, 3.838183863, 3.840677324, 1246.731
533, 3.840677406, 3.843424480, 1373.537
534, 3.843424563, 3.845872093, 1223.765
535, 3.845872180, 3.848581608, 1354.714
536, 3.848581659, 3.851119361, 1268.851
537, 3.851119437, 3.853896757, 1388.660
538, 3.853896840, 3.856439260, 1271.210
539, 3.856439313, 3.859199876, 1380.282
540, 3.859199982, 3.861685332, 1242.675
541, 3.861685408, 3.864431960, 1373.276
542, 3.864432035, 3.866933445, 1250.705
543, 3.866933517, 3.869645248, 1355.866
544, 3.869645299, 3.872165130, 1259.915
545, 3.872165212, 3.874899054, 1366.921
546, 3.874899185, 3.877435258, 1268.036
547, 3.877435308, 3.880184572, 1374.632
548, 3.880184713, 3.882659652, 1237.469
549, 3.882659718, 3.885425616, 1382.949
550, 3.885425690, 3.887917786, 1246.048
551, 3.887917862, 3.890653759, 1367.948
552, 3.890653834, 3.893173264, 1259.715
553, 3.893173340, 3.895881079, 1353.869
554, 3.895881149, 3.898423001, 1270.926
555, 3.898423078, 3.901182489, 1379.705
556, 3.901182567, 3.903670919, 1244.176
557, 3.903670998, 3.906438819, 1383.910
558, 3.906438900, 3.908942640, 1251.870
559, 3.908942722, 3.911656863, 1357.070
560, 3.911656917, 3.914205371, 1274.227
561, 3.914205460, 3.916927288, 1360.914
562, 3.916927366, 3.919437048, 1254.841
563, 3.919437101, 3.922196320, 1379.609
564, 3.922196397, 3.924666143, 1234.873
565, 3.924666764, 3.927423765, 1378.500
566, 3.927423840, 3.929960127, 1268.143
567, 3.929960201, 3.932674318, 1357.059
568, 3.932674366, 3.935204721, 1265.178
569, 3.935204805, 3.937939341, 1367.268
570, 3.937939416, 3.940484053, 1272.318
571, 3.940484105, 3.943241163, 1378.529
572, 3.943241244, 3.945744887, 1251.822
573, 3.945744968, 3.948518762, 1386.897
574, 3.948518839, 3.951058715, 1269.938
575, 3.951058788, 3.953801712, 1371.462
576, 3.953801785, 3.956348849, 1273.532
577, 3.956348939, 3.959089381, 1370.221
578, 3.959089466, 3.961612692, 1261.613
579, 3.961612767, 3.964406935, 1397.084
580, 3.964407018, 3.966907037, 1250.009
581, 3.966907109, 3.969636806, 1364.848
582, 3.969636894, 3.972243749, 1303.427
583, 3.972243971, 3.975100580, 1428.305
584, 3.975100820, 3.977638840, 1269.010
585, 3.977638946, 3.980435667, 1398.360
