------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3799; ReceivedMessages=3798
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=3633; ReceivedMessages=3633
sockperf: [2;35m====> avg-latency=1314.249 (std-dev=162.762)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3633 observations[0m; each percentile contains 36.33 observations
sockperf: ---> <MAX> observation = 1744.259
sockperf: ---> percentile 99.999 = 1744.259
sockperf: ---> percentile 99.990 = 1744.259
sockperf: ---> percentile 99.900 = 1696.337
sockperf: ---> percentile 99.000 = 1598.205
sockperf: ---> percentile 90.000 = 1559.238
sockperf: ---> percentile 75.000 = 1403.409
sockperf: ---> percentile 50.000 = 1307.642
sockperf: ---> percentile 25.000 = 1255.287
sockperf: ---> <MIN> observation =  776.091
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
195, 2.957721555, 2.960566350, 1422.398
196, 2.960566452, 2.963207993, 1320.771
197, 2.963208407, 2.966079638, 1435.615
198, 2.966079710, 2.968628068, 1274.179
199, 2.968628159, 2.971419754, 1395.798
200, 2.971419809, 2.973987839, 1284.015
201, 2.973988006, 2.976796072, 1404.033
202, 2.976796157, 2.979424261, 1314.052
203, 2.979424354, 2.982329511, 1452.579
204, 2.982329588, 2.984876519, 1273.465
205, 2.984876592, 2.987682896, 1403.152
206, 2.987682979, 2.990313681, 1315.351
207, 2.990313751, 2.993146479, 1416.364
208, 2.993146575, 2.995712616, 1283.020
209, 2.995712708, 2.998527323, 1407.307
210, 2.998527407, 3.001182946, 1327.769
211, 3.001183016, 3.004017780, 1417.382
212, 3.004017856, 3.006613296, 1297.720
213, 3.006613379, 3.009453552, 1420.086
214, 3.009453637, 3.012082842, 1314.603
215, 3.012082896, 3.014884554, 1400.829
216, 3.014884643, 3.017516556, 1315.956
217, 3.017516731, 3.020296225, 1389.747
218, 3.020296363, 3.022876620, 1290.128
219, 3.022876704, 3.025660833, 1392.065
220, 3.025660918, 3.028243744, 1291.413
221, 3.028243821, 3.031129837, 1443.008
222, 3.031129944, 3.033708276, 1289.166
223, 3.033708364, 3.036515380, 1403.508
224, 3.036515461, 3.039109354, 1296.946
225, 3.039109417, 3.041887346, 1388.964
226, 3.041887429, 3.044492387, 1302.479
227, 3.044492473, 3.047301658, 1404.592
228, 3.047301736, 3.049882857, 1290.560
229, 3.049882945, 3.052700407, 1408.731
230, 3.052701070, 3.055333241, 1316.086
231, 3.055333335, 3.058197664, 1432.164
232, 3.058197762, 3.060787282, 1294.760
233, 3.060787370, 3.063629484, 1421.057
234, 3.063629649, 3.066249659, 1310.005
235, 3.066249722, 3.069089084, 1419.681
236, 3.069089164, 3.071697769, 1304.302
237, 3.071697854, 3.074494287, 1398.216
238, 3.074494384, 3.077103858, 1304.737
239, 3.077103942, 3.079888547, 1392.302
240, 3.079888633, 3.082472747, 1292.057
241, 3.082472842, 3.085291482, 1409.320
242, 3.085291548, 3.087821466, 1264.959
243, 3.087821654, 3.090587217, 1382.782
244, 3.090587300, 3.093164920, 1288.810
245, 3.093164998, 3.095891442, 1363.222
246, 3.095891536, 3.098490561, 1299.513
247, 3.098490634, 3.101293032, 1401.199
248, 3.101293098, 3.103835071, 1270.986
249, 3.103835233, 3.106606592, 1385.680
250, 3.106606674, 3.109169983, 1281.655
251, 3.109170064, 3.111921376, 1375.656
252, 3.111921460, 3.114470147, 1274.343
253, 3.114470239, 3.117321551, 1425.656
254, 3.117321629, 3.119846431, 1262.401
255, 3.119846535, 3.122620484, 1386.974
256, 3.122620566, 3.125252594, 1316.014
257, 3.125252676, 3.128118575, 1432.949
258, 3.128118660, 3.130654030, 1267.685
259, 3.130654185, 3.133503724, 1424.770
260, 3.133503794, 3.136096545, 1296.375
261, 3.136096612, 3.138854161, 1378.774
262, 3.138854265, 3.141428112, 1286.924
263, 3.141428199, 3.144205740, 1388.771
264, 3.144205821, 3.146777659, 1285.919
265, 3.146777742, 3.149548558, 1385.408
266, 3.149548652, 3.152151344, 1301.346
267, 3.152151422, 3.154914068, 1381.323
268, 3.154914146, 3.157472154, 1279.004
269, 3.157472250, 3.160299915, 1413.833
270, 3.160299995, 3.162851552, 1275.778
271, 3.162851658, 3.165618684, 1383.513
272, 3.165618769, 3.168225356, 1303.294
273, 3.168225420, 3.171101406, 1437.993
274, 3.171101481, 3.173627251, 1262.885
275, 3.173627334, 3.176473111, 1422.889
276, 3.176473274, 3.179113596, 1320.161
277, 3.179113661, 3.181877410, 1381.875
278, 3.181877497, 3.184406854, 1264.678
279, 3.184406933, 3.187238491, 1415.779
280, 3.187238573, 3.189832028, 1296.727
281, 3.189832118, 3.192665706, 1416.794
282, 3.192665782, 3.195284136, 1309.177
283, 3.195284186, 3.198155795, 1435.804
284, 3.198155872, 3.200741270, 1292.699
285, 3.200741335, 3.203547845, 1403.255
286, 3.203548092, 3.206138345, 1295.127
287, 3.206138430, 3.209148097, 1504.834
288, 3.209148531, 3.212199416, 1525.443
289, 3.212199867, 3.215306366, 1553.249
290, 3.215306728, 3.217920194, 1306.733
291, 3.217920294, 3.220831527, 1455.616
292, 3.220831788, 3.223546255, 1357.233
293, 3.223546524, 3.226378968, 1416.222
294, 3.226379297, 3.229008657, 1314.680
295, 3.229008941, 3.231899666, 1445.363
296, 3.231899923, 3.234547687, 1323.882
297, 3.234547960, 3.237497920, 1474.980
298, 3.237498195, 3.240189230, 1345.518
299, 3.240189502, 3.243162473, 1486.486
300, 3.243162767, 3.245834586, 1335.910
301, 3.245834709, 3.248711572, 1438.432
302, 3.248711831, 3.251414116, 1351.143
303, 3.251414403, 3.254254216, 1419.907
304, 3.254254477, 3.256848928, 1297.225
305, 3.256849189, 3.259670274, 1410.543
306, 3.259670537, 3.262365870, 1347.667
307, 3.262366132, 3.265256626, 1445.247
308, 3.265256882, 3.267840764, 1291.941
309, 3.267840993, 3.270689967, 1424.487
310, 3.270690238, 3.273420829, 1365.295
311, 3.273421056, 3.276334470, 1456.707
312, 3.276334739, 3.278936494, 1300.878
313, 3.278936740, 3.281828085, 1445.672
314, 3.281828349, 3.284487868, 1329.759
315, 3.284488135, 3.287321289, 1416.577
316, 3.287321533, 3.289971692, 1325.079
317, 3.289971955, 3.292863944, 1445.995
318, 3.292864176, 3.295535407, 1335.616
319, 3.295535664, 3.298421480, 1442.908
320, 3.298421750, 3.301097552, 1337.901
321, 3.301097805, 3.304022161, 1462.178
322, 3.304022415, 3.306634541, 1306.063
323, 3.306634810, 3.309510482, 1437.836
324, 3.309510762, 3.312075746, 1282.492
325, 3.312075974, 3.314919935, 1421.980
326, 3.314920667, 3.317573772, 1326.552
327, 3.317574027, 3.320413633, 1419.803
328, 3.320413859, 3.323006532, 1296.337
329, 3.323006767, 3.325800556, 1396.895
330, 3.325800916, 3.328412646, 1305.865
331, 3.328412907, 3.331298026, 1442.560
332, 3.331298313, 3.333881476, 1291.581
333, 3.333881721, 3.336696878, 1407.579
334, 3.336697152, 3.339330059, 1316.454
335, 3.339330304, 3.342172258, 1420.977
336, 3.342172517, 3.344753493, 1290.488
337, 3.344753738, 3.347558586, 1402.424
338, 3.347558820, 3.350224515, 1332.848
339, 3.350224774, 3.353136628, 1455.927
340, 3.353136886, 3.355724711, 1293.913
341, 3.355724953, 3.358538156, 1406.602
342, 3.358538870, 3.361127971, 1294.550
343, 3.361128188, 3.363953154, 1412.483
344, 3.363953400, 3.366566671, 1306.636
345, 3.366566928, 3.369470667, 1451.870
346, 3.369470938, 3.372018743, 1273.902
347, 3.372018997, 3.374840802, 1410.902
348, 3.374841074, 3.377382248, 1270.587
349, 3.377382512, 3.380292086, 1454.787
350, 3.380292330, 3.383461171, 1584.420
351, 3.383461442, 3.386665519, 1602.038
352, 3.386665749, 3.389281645, 1307.948
353, 3.389281897, 3.392143050, 1430.576
354, 3.392143303, 3.394812663, 1334.680
355, 3.394812936, 3.397641655, 1414.359
356, 3.397641897, 3.400287158, 1322.630
357, 3.400287400, 3.403206815, 1459.708
358, 3.403207039, 3.405858529, 1325.745
359, 3.405858789, 3.408684587, 1412.899
360, 3.408684841, 3.411331035, 1323.097
361, 3.411331276, 3.414240134, 1454.429
362, 3.414240857, 3.416770948, 1265.046
363, 3.416771678, 3.419566400, 1397.361
364, 3.419566665, 3.422068057, 1250.696
365, 3.422068127, 3.424347843, 1139.858
366, 3.424348104, 3.426389038, 1020.467
367, 3.426389303, 3.428535100, 1072.898
368, 3.428535351, 3.430518428, 991.539
369, 3.430518696, 3.432557525, 1019.414
370, 3.432557604, 3.434279336, 860.866
371, 3.434279575, 3.436333834, 1027.129
372, 3.436334076, 3.438058018, 861.971
373, 3.438058283, 3.439959561, 950.639
374, 3.439959666, 3.441617322, 828.828
375, 3.441617568, 3.443517301, 949.866
376, 3.443517475, 3.445191888, 837.206
377, 3.445191952, 3.447100418, 954.233
378, 3.447100473, 3.448814574, 857.050
379, 3.448814825, 3.450662304, 923.739
380, 3.450662381, 3.452300509, 819.064
381, 3.452300612, 3.454260762, 980.075
382, 3.454260999, 3.455882391, 810.696
383, 3.455882469, 3.457817786, 967.659
384, 3.457818009, 3.459554159, 868.075
385, 3.459554417, 3.461456557, 951.070
386, 3.461456639, 3.463154572, 848.967
387, 3.463154813, 3.465079634, 962.411
388, 3.465079749, 3.466754622, 837.436
389, 3.466754869, 3.468624050, 934.590
390, 3.468624194, 3.470330356, 853.081
391, 3.470330460, 3.472453889, 1061.715
392, 3.472454097, 3.474169059, 857.481
393, 3.474169303, 3.476100811, 965.754
394, 3.476100840, 3.477737848, 818.504
395, 3.477738092, 3.479594915, 928.412
396, 3.479595168, 3.481236639, 820.735
397, 3.481236723, 3.483100714, 931.996
398, 3.483100807, 3.484757801, 828.497
399, 3.484758051, 3.486608979, 925.464
400, 3.486609056, 3.488183568, 787.256
401, 3.488183652, 3.490032813, 924.581
402, 3.490032923, 3.491655351, 811.214
403, 3.491655608, 3.493485682, 915.037
404, 3.493485756, 3.495063532, 788.888
405, 3.495063632, 3.496942702, 939.535
406, 3.496942942, 3.498577104, 817.081
407, 3.498577182, 3.500473890, 948.354
408, 3.500473982, 3.502147292, 836.655
409, 3.502147515, 3.504000108, 926.296
410, 3.504000175, 3.505613549, 806.687
411, 3.505613809, 3.507471020, 928.606
412, 3.507471074, 3.509110551, 819.738
413, 3.509110787, 3.510918908, 904.060
414, 3.510918984, 3.512471167, 776.091
415, 3.512471264, 3.514487432, 1008.084
416, 3.514487690, 3.516204340, 858.325
417, 3.516204582, 3.518163800, 979.609
418, 3.518164050, 3.519844443, 840.197
419, 3.519844692, 3.521787732, 971.520
420, 3.521787979, 3.523429950, 820.986
421, 3.523430025, 3.525355374, 962.674
422, 3.525355619, 3.527049918, 847.150
423, 3.527050166, 3.528980233, 965.034
424, 3.528980487, 3.530618719, 819.116
425, 3.530618800, 3.532479853, 930.527
426, 3.532479927, 3.534118886, 819.479
427, 3.534118947, 3.536150574, 1015.814
428, 3.536150655, 3.537851571, 850.458
429, 3.537851785, 3.539682028, 915.121
430, 3.539682170, 3.541316673, 817.252
431, 3.541316773, 3.543295018, 989.123
432, 3.543295263, 3.545014903, 859.820
433, 3.545015130, 3.546936423, 960.647
434, 3.546936676, 3.548585258, 824.291
435, 3.548585491, 3.550475564, 945.036
436, 3.550475636, 3.552165218, 844.791
437, 3.552165471, 3.554204078, 1019.304
438, 3.554204326, 3.555992490, 894.082
439, 3.555992568, 3.557871643, 939.537
440, 3.557871888, 3.559561948, 845.030
441, 3.559562195, 3.561444395, 941.100
442, 3.561444509, 3.563109867, 832.679
443, 3.563110116, 3.565009259, 949.572
444, 3.565009336, 3.566658490, 824.577
445, 3.566658738, 3.568598293, 969.777
446, 3.568598366, 3.570220070, 810.852
447, 3.570220144, 3.572154480, 967.168
448, 3.572154558, 3.573850896, 848.169
449, 3.573851141, 3.575847537, 998.198
450, 3.575847788, 3.577540306, 846.259
451, 3.577540558, 3.579579515, 1019.479
452, 3.579579598, 3.581362530, 891.466
453, 3.581362610, 3.583476357, 1056.874
454, 3.583476614, 3.585229186, 876.286
455, 3.585229434, 3.587208534, 989.550
456, 3.587208772, 3.588917938, 854.583
457, 3.588918197, 3.590907192, 994.497
458, 3.590907471, 3.592628061, 860.295
459, 3.592628142, 3.594646596, 1009.227
460, 3.594646669, 3.596454914, 904.122
461, 3.596454982, 3.598395539, 970.279
462, 3.598395771, 3.600227497, 915.863
463, 3.600227776, 3.602268180, 1020.202
464, 3.602268428, 3.603908215, 819.894
465, 3.603908298, 3.605780061, 935.882
466, 3.605780312, 3.607388202, 803.945
467, 3.607388393, 3.609366981, 989.294
468, 3.609367242, 3.611116458, 874.608
469, 3.611116720, 3.613161236, 1022.258
470, 3.613161466, 3.614714707, 776.620
471, 3.614714788, 3.616635608, 960.410
472, 3.616635865, 3.618307212, 835.673
473, 3.618307288, 3.620232629, 962.671
474, 3.620232811, 3.621883931, 825.560
475, 3.621884188, 3.623815683, 965.748
476, 3.623815910, 3.625449158, 816.624
477, 3.625449262, 3.627376736, 963.737
478, 3.627376983, 3.629131702, 877.360
479, 3.629131970, 3.631155858, 1011.944
480, 3.631156121, 3.632831445, 837.662
481, 3.632831559, 3.634801986, 985.214
482, 3.634802245, 3.636468135, 832.945
483, 3.636468207, 3.638426774, 979.283
484, 3.638427021, 3.640200291, 886.635
485, 3.640200509, 3.642174575, 987.033
486, 3.642174828, 3.643862338, 843.755
487, 3.643862602, 3.645774805, 956.101
488, 3.645774911, 3.647409834, 817.461
489, 3.647409934, 3.649340560, 965.313
490, 3.649340810, 3.651023987, 841.588
491, 3.651024241, 3.652884400, 930.080
492, 3.652884648, 3.654564326, 839.839
493, 3.654564578, 3.656538961, 987.191
494, 3.656539035, 3.658272104, 866.534
495, 3.658272175, 3.660165239, 946.532
496, 3.660165345, 3.661820837, 827.746
497, 3.661821082, 3.663732349, 955.634
498, 3.663732432, 3.665351184, 809.376
499, 3.665351266, 3.667267733, 958.234
500, 3.667267980, 3.668914734, 823.377
501, 3.668914986, 3.670818294, 951.654
502, 3.670818541, 3.672461105, 821.282
503, 3.672461182, 3.674404950, 971.884
504, 3.674405202, 3.676180682, 887.740
505, 3.676180927, 3.678269506, 1044.289
506, 3.678269731, 3.679940800, 835.534
507, 3.679941049, 3.681853466, 956.209
508, 3.681853715, 3.683565363, 855.824
509, 3.683565607, 3.685448081, 941.237
510, 3.685448163, 3.687115222, 833.529
511, 3.687115468, 3.689027461, 955.997
512, 3.689027705, 3.690766565, 869.430
513, 3.690766640, 3.692829791, 1031.576
514, 3.692830497, 3.694567561, 868.532
515, 3.694567638, 3.696565869, 999.115
516, 3.696565984, 3.698295305, 864.661
517, 3.698295365, 3.700475619, 1090.127
518, 3.700475878, 3.702327029, 925.575
519, 3.702327283, 3.704399015, 1035.866
520, 3.704399259, 3.706212966, 906.853
521, 3.706213217, 3.708228486, 1007.634
522, 3.708228876, 3.710058922, 915.023
523, 3.710059182, 3.712155153, 1047.986
524, 3.712155247, 3.714018739, 931.746
525, 3.714019004, 3.716081752, 1031.374
526, 3.716081828, 3.718015574, 966.873
527, 3.718015853, 3.720344696, 1164.421
528, 3.720344780, 3.722336677, 995.949
529, 3.722336944, 3.724531569, 1097.313
530, 3.724531820, 3.726540509, 1004.345
531, 3.726540791, 3.728723767, 1091.488
532, 3.728723866, 3.730693350, 984.742
533, 3.730693587, 3.732949288, 1127.851
534, 3.732949566, 3.734956334, 1003.384
535, 3.734956565, 3.737198160, 1120.798
536, 3.737198411, 3.739241656, 1021.623
537, 3.739241918, 3.741717248, 1237.665
538, 3.741717476, 3.743977807, 1130.166
539, 3.743978058, 3.746227920, 1124.931
540, 3.746228152, 3.748171733, 971.791
541, 3.748171811, 3.750475546, 1151.867
542, 3.750475812, 3.752488171, 1006.179
543, 3.752488428, 3.754695986, 1103.779
544, 3.754696232, 3.756620354, 962.061
545, 3.756620596, 3.758881720, 1130.562
546, 3.758881973, 3.760851850, 984.939
547, 3.760852097, 3.763060075, 1103.989
548, 3.763060321, 3.765018427, 979.053
549, 3.765018499, 3.767337503, 1159.502
550, 3.767337752, 3.769392893, 1027.571
551, 3.769393142, 3.771755280, 1181.069
552, 3.771755523, 3.774056182, 1150.329
553, 3.774056446, 3.776559697, 1251.626
554, 3.776559943, 3.778816558, 1128.308
555, 3.778816638, 3.781314832, 1249.097
556, 3.781315078, 3.783538724, 1111.823
557, 3.783538994, 3.786008765, 1234.885
558, 3.786009027, 3.788276973, 1133.973
559, 3.788277246, 3.790790700, 1256.727
560, 3.790790955, 3.793009700, 1109.373
561, 3.793009956, 3.795532575, 1261.310
562, 3.795532837, 3.797874266, 1170.715
563, 3.797874523, 3.800341063, 1233.270
564, 3.800341137, 3.802540477, 1099.670
565, 3.802540731, 3.805026324, 1242.796
566, 3.805026581, 3.807195208, 1084.314
567, 3.807195456, 3.809679203, 1241.873
568, 3.809679459, 3.811948894, 1134.717
569, 3.811949140, 3.814417676, 1234.268
570, 3.814417727, 3.816617749, 1100.011
571, 3.816618000, 3.819166091, 1274.045
572, 3.819166334, 3.821418995, 1126.330
573, 3.821419240, 3.823908222, 1244.491
574, 3.823908473, 3.826211456, 1151.491
575, 3.826211728, 3.828694168, 1241.220
576, 3.828694302, 3.830927947, 1116.823
577, 3.830928017, 3.833333988, 1202.985
578, 3.833334038, 3.835593413, 1129.688
579, 3.835593677, 3.838134445, 1270.384
580, 3.838134710, 3.840410050, 1137.670
581, 3.840410131, 3.842896031, 1242.950
582, 3.842896293, 3.845137280, 1120.493
583, 3.845137545, 3.847586346, 1224.400
584, 3.847586604, 3.849903014, 1158.205
585, 3.849903286, 3.852415647, 1256.181
586, 3.852415733, 3.854621222, 1102.745
587, 3.854621432, 3.857190604, 1284.586
588, 3.857190871, 3.859536566, 1172.848
589, 3.859536823, 3.861995973, 1229.575
590, 3.861996306, 3.864203687, 1103.690
591, 3.864204037, 3.866670377, 1233.170
