------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3714; ReceivedMessages=3713
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=3546; ReceivedMessages=3546
sockperf: [2;35m====> avg-latency=1346.338 (std-dev=85.475)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3546 observations[0m; each percentile contains 35.46 observations
sockperf: ---> <MAX> observation = 1574.000
sockperf: ---> percentile 99.999 = 1574.000
sockperf: ---> percentile 99.990 = 1574.000
sockperf: ---> percentile 99.900 = 1559.574
sockperf: ---> percentile 99.000 = 1521.436
sockperf: ---> percentile 90.000 = 1439.326
sockperf: ---> percentile 75.000 = 1410.238
sockperf: ---> percentile 50.000 = 1332.546
sockperf: ---> percentile 25.000 = 1287.019
sockperf: ---> <MIN> observation =  765.262
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
203, 2.988489392, 2.991080146, 1295.377
204, 2.991080375, 2.993940169, 1429.897
205, 2.993940480, 2.996573327, 1316.424
206, 2.996573563, 2.999465677, 1446.057
207, 2.999465904, 3.002039697, 1286.897
208, 3.002039934, 3.004910970, 1435.518
209, 3.004911650, 3.007516028, 1302.189
210, 3.007516263, 3.010362775, 1423.256
211, 3.010362980, 3.012965952, 1301.486
212, 3.012966230, 3.015768231, 1401.001
213, 3.015768301, 3.018341987, 1286.843
214, 3.018342240, 3.021163045, 1410.402
215, 3.021163248, 3.023758188, 1297.470
216, 3.023759074, 3.026658886, 1449.906
217, 3.026659117, 3.029218586, 1279.734
218, 3.029218826, 3.032017941, 1399.558
219, 3.032018166, 3.034690776, 1336.305
220, 3.034690985, 3.037473492, 1391.254
221, 3.037473733, 3.040072840, 1299.553
222, 3.040073074, 3.042911783, 1419.355
223, 3.042911981, 3.045539568, 1313.794
224, 3.045539756, 3.048418282, 1439.263
225, 3.048418939, 3.050993841, 1287.451
226, 3.050994068, 3.053848450, 1427.191
227, 3.053848693, 3.056424144, 1287.726
228, 3.056424379, 3.059240215, 1407.918
229, 3.059240869, 3.061851299, 1305.215
230, 3.061851521, 3.064704242, 1426.361
231, 3.064704483, 3.067267723, 1281.620
232, 3.067267957, 3.070081483, 1406.763
233, 3.070082167, 3.072759067, 1338.450
234, 3.072759290, 3.075605947, 1423.329
235, 3.075606158, 3.078252991, 1323.417
236, 3.078253218, 3.081068997, 1407.890
237, 3.081069676, 3.083717438, 1323.881
238, 3.083717668, 3.086605837, 1444.084
239, 3.086606065, 3.089198990, 1296.463
240, 3.089199233, 3.091975054, 1387.911
241, 3.091975274, 3.094598815, 1311.770
242, 3.094599040, 3.097555321, 1478.140
243, 3.097555537, 3.100174550, 1309.506
244, 3.100174784, 3.102977096, 1401.156
245, 3.102977415, 3.105643869, 1333.227
246, 3.105644133, 3.108603105, 1479.486
247, 3.108603337, 3.111270601, 1333.632
248, 3.111270834, 3.114073717, 1401.442
249, 3.114074046, 3.116694432, 1310.193
250, 3.116694472, 3.119539308, 1422.418
251, 3.119539522, 3.122135891, 1298.184
252, 3.122136138, 3.124974523, 1419.192
253, 3.124974744, 3.127620315, 1322.785
254, 3.127620536, 3.130569619, 1474.542
255, 3.130569819, 3.133197970, 1314.076
256, 3.133198222, 3.135972230, 1387.004
257, 3.135972912, 3.138588146, 1307.617
258, 3.138588343, 3.141490394, 1451.025
259, 3.141490610, 3.144088342, 1298.866
260, 3.144088539, 3.146933792, 1422.627
261, 3.146934103, 3.149585905, 1325.901
262, 3.149586142, 3.152462536, 1438.197
263, 3.152462770, 3.155094706, 1315.968
264, 3.155094939, 3.157918132, 1411.597
265, 3.157918439, 3.160544443, 1313.002
266, 3.160544660, 3.163413878, 1434.609
267, 3.163414097, 3.166012967, 1299.435
268, 3.166013195, 3.168850051, 1418.428
269, 3.168850356, 3.171459612, 1304.628
270, 3.171459841, 3.174275878, 1408.019
271, 3.174276103, 3.176898660, 1311.279
272, 3.176898895, 3.179690464, 1395.785
273, 3.179691145, 3.182220155, 1264.505
274, 3.182220371, 3.185009468, 1394.548
275, 3.185009716, 3.187676400, 1333.342
276, 3.187676599, 3.190468562, 1395.981
277, 3.190468863, 3.193042391, 1286.764
278, 3.193042624, 3.195900323, 1428.850
279, 3.195900543, 3.198537055, 1318.256
280, 3.198537298, 3.201407674, 1435.188
281, 3.201407919, 3.203977411, 1284.746
282, 3.203977635, 3.206846998, 1434.682
283, 3.206847223, 3.209476402, 1314.589
284, 3.209476638, 3.212331390, 1427.376
285, 3.212332053, 3.214918764, 1293.356
286, 3.214918975, 3.217714035, 1397.530
287, 3.217714267, 3.220386514, 1336.124
288, 3.220386744, 3.223192287, 1402.772
289, 3.223192507, 3.225767264, 1287.378
290, 3.225767484, 3.228624876, 1428.696
291, 3.228625767, 3.231201657, 1287.945
292, 3.231201864, 3.233984399, 1391.268
293, 3.233984703, 3.236574304, 1294.801
294, 3.236574534, 3.239472847, 1449.157
295, 3.239473076, 3.242057176, 1292.050
296, 3.242057413, 3.244924647, 1433.617
297, 3.244924869, 3.247545979, 1310.555
298, 3.247546197, 3.250432912, 1443.358
299, 3.250433141, 3.252991010, 1278.934
300, 3.252991212, 3.255790803, 1399.796
301, 3.255790870, 3.258385476, 1297.303
302, 3.258385749, 3.261206283, 1410.267
303, 3.261206501, 3.263774243, 1283.871
304, 3.263774451, 3.266631230, 1428.390
305, 3.266632199, 3.269211590, 1289.695
306, 3.269211817, 3.271965684, 1376.934
307, 3.271965921, 3.274556156, 1295.117
308, 3.274556427, 3.277449473, 1446.523
309, 3.277450153, 3.279998731, 1274.289
310, 3.279998948, 3.282845383, 1423.217
311, 3.282845579, 3.285477501, 1315.961
312, 3.285477716, 3.288302871, 1412.578
313, 3.288303551, 3.290867781, 1282.115
314, 3.290868008, 3.293694354, 1413.173
315, 3.293694603, 3.296311724, 1308.561
316, 3.296311980, 3.299117531, 1402.775
317, 3.299117995, 3.301747973, 1314.989
318, 3.301748195, 3.304621638, 1436.721
319, 3.304621861, 3.307222090, 1300.114
320, 3.307222311, 3.309971956, 1374.822
321, 3.309972161, 3.312557673, 1292.756
322, 3.312557716, 3.315390669, 1416.477
323, 3.315390714, 3.317975049, 1292.167
324, 3.317975265, 3.320788230, 1406.483
325, 3.320788496, 3.323408344, 1309.924
326, 3.323408575, 3.326312964, 1452.194
327, 3.326313186, 3.328893602, 1290.208
328, 3.328893841, 3.331703301, 1404.730
329, 3.331703610, 3.334229279, 1262.835
330, 3.334229520, 3.337035116, 1402.798
331, 3.337035360, 3.339684919, 1324.780
332, 3.339685163, 3.342531680, 1423.259
333, 3.342531890, 3.345132881, 1300.495
334, 3.345133102, 3.347975232, 1421.065
335, 3.347975427, 3.350607385, 1315.979
336, 3.350607607, 3.353559214, 1475.804
337, 3.353559445, 3.356181699, 1311.127
338, 3.356181908, 3.358969200, 1393.646
339, 3.358969399, 3.361595402, 1313.001
340, 3.361595638, 3.364457434, 1430.898
341, 3.364457787, 3.367017550, 1279.882
342, 3.367017771, 3.369813639, 1397.934
343, 3.369813776, 3.372409259, 1297.741
344, 3.372409324, 3.375141335, 1366.005
345, 3.375141569, 3.377736542, 1297.486
346, 3.377736777, 3.380615430, 1439.327
347, 3.380615701, 3.383176536, 1280.418
348, 3.383176750, 3.385970207, 1396.728
349, 3.385970895, 3.388583851, 1306.478
350, 3.388584081, 3.391489823, 1452.871
351, 3.391490043, 3.394107182, 1308.570
352, 3.394107429, 3.396953126, 1422.849
353, 3.396953429, 3.399590368, 1318.469
354, 3.399590577, 3.402438490, 1423.957
355, 3.402438716, 3.405048442, 1304.863
356, 3.405048645, 3.407935449, 1443.402
357, 3.407936130, 3.410561708, 1312.789
358, 3.410561922, 3.413408729, 1423.404
359, 3.413408948, 3.416023731, 1307.392
360, 3.416023926, 3.418876287, 1426.181
361, 3.418876611, 3.421503611, 1313.500
362, 3.421503848, 3.424371437, 1433.794
363, 3.424371674, 3.426915291, 1271.809
364, 3.426915512, 3.429750477, 1417.483
365, 3.429750699, 3.432393440, 1321.370
366, 3.432393663, 3.435188004, 1397.170
367, 3.435188202, 3.437843525, 1327.661
368, 3.437843724, 3.440678726, 1417.501
369, 3.440678957, 3.443217133, 1269.088
370, 3.443217348, 3.446032406, 1407.529
371, 3.446032625, 3.448619595, 1293.485
372, 3.448619667, 3.451406451, 1393.392
373, 3.451406688, 3.453991897, 1292.604
374, 3.453992111, 3.456843768, 1425.829
375, 3.456843973, 3.459454261, 1305.144
376, 3.459454473, 3.462260645, 1403.086
377, 3.462260868, 3.464857668, 1298.400
378, 3.464857916, 3.467711618, 1426.851
379, 3.467711871, 3.470317044, 1302.587
380, 3.470317248, 3.473135984, 1409.368
381, 3.473136195, 3.475700738, 1282.272
382, 3.475700955, 3.478483707, 1391.376
383, 3.478483921, 3.481079540, 1297.810
384, 3.481079766, 3.483870839, 1395.537
385, 3.483871072, 3.486485967, 1307.447
386, 3.486486183, 3.489332832, 1423.325
387, 3.489333049, 3.491971212, 1319.081
388, 3.491971433, 3.494826179, 1427.373
389, 3.494826402, 3.497405957, 1289.778
390, 3.497406174, 3.500321193, 1457.509
391, 3.500321416, 3.502892645, 1285.614
392, 3.502892866, 3.505719441, 1413.287
393, 3.505720123, 3.508370806, 1325.341
394, 3.508371065, 3.511197699, 1413.317
395, 3.511197905, 3.513791763, 1296.929
396, 3.513791970, 3.516636238, 1422.134
397, 3.516636906, 3.519182447, 1272.770
398, 3.519182669, 3.521977114, 1397.223
399, 3.521977355, 3.524623641, 1323.143
400, 3.524623841, 3.527490501, 1433.330
401, 3.527490709, 3.530084550, 1296.921
402, 3.530084779, 3.532925803, 1420.512
403, 3.532926030, 3.535546648, 1310.309
404, 3.535546893, 3.538438653, 1445.880
405, 3.538438846, 3.541016805, 1288.980
406, 3.541017031, 3.543794889, 1388.929
407, 3.543794939, 3.546335628, 1270.344
408, 3.546335847, 3.549205250, 1434.701
409, 3.549205494, 3.551845292, 1319.899
410, 3.551845532, 3.554614445, 1384.456
411, 3.554614670, 3.557226970, 1306.150
412, 3.557227190, 3.560022017, 1397.413
413, 3.560022728, 3.562666029, 1321.650
414, 3.562666247, 3.565556718, 1445.235
415, 3.565556949, 3.568087454, 1265.253
416, 3.568087679, 3.570932054, 1422.188
417, 3.570932354, 3.573569039, 1318.343
418, 3.573569262, 3.576443459, 1437.098
419, 3.576443663, 3.579030110, 1293.223
420, 3.579030328, 3.581918010, 1443.841
421, 3.581918255, 3.584555933, 1318.839
422, 3.584556171, 3.587415215, 1429.522
423, 3.587415439, 3.589980813, 1282.687
424, 3.589981015, 3.592837057, 1428.021
425, 3.592837285, 3.595407710, 1285.213
426, 3.595407901, 3.598315568, 1453.833
427, 3.598315786, 3.600867661, 1275.937
428, 3.600867871, 3.603692719, 1412.424
429, 3.603693041, 3.606248613, 1277.786
430, 3.606249441, 3.609027590, 1389.074
431, 3.609027818, 3.611673195, 1322.688
432, 3.611673420, 3.614505026, 1415.803
433, 3.614505254, 3.617050919, 1272.833
434, 3.617051138, 3.619867000, 1407.931
435, 3.619867072, 3.622465412, 1299.170
436, 3.622465641, 3.625277428, 1405.894
437, 3.625277667, 3.627879475, 1300.904
438, 3.627879701, 3.630708003, 1414.151
439, 3.630708202, 3.633390512, 1341.155
440, 3.633390715, 3.636242866, 1426.075
441, 3.636243112, 3.638830556, 1293.722
442, 3.638830789, 3.641657575, 1413.393
443, 3.641657804, 3.644208509, 1275.353
444, 3.644208727, 3.646987822, 1389.548
445, 3.646988154, 3.649616708, 1314.277
446, 3.649616919, 3.652495104, 1439.092
447, 3.652495350, 3.655104734, 1304.692
448, 3.655104983, 3.657904541, 1399.779
449, 3.657905222, 3.660498848, 1296.813
450, 3.660499076, 3.663342845, 1421.885
451, 3.663343084, 3.665989986, 1323.451
452, 3.665990214, 3.668552489, 1281.137
453, 3.668553169, 3.671189340, 1318.085
454, 3.671189581, 3.673907202, 1358.810
455, 3.673907431, 3.676524514, 1308.542
456, 3.676524755, 3.679613140, 1544.192
457, 3.679613451, 3.682134456, 1260.502
458, 3.682134666, 3.685086844, 1476.089
459, 3.685087081, 3.687649354, 1281.136
460, 3.687649393, 3.690670047, 1510.327
461, 3.690670285, 3.693164514, 1247.115
462, 3.693164763, 3.696197563, 1516.400
463, 3.696197800, 3.698787389, 1294.795
464, 3.698787641, 3.701788522, 1500.440
465, 3.701788852, 3.704369737, 1290.442
466, 3.704369954, 3.707183965, 1407.005
467, 3.707184228, 3.709763676, 1289.724
468, 3.709763917, 3.712619693, 1427.888
469, 3.712619930, 3.715230626, 1305.348
470, 3.715230862, 3.717979985, 1374.561
471, 3.717980183, 3.720622641, 1321.229
472, 3.720622728, 3.723560311, 1468.792
473, 3.723560533, 3.726173507, 1306.487
474, 3.726173711, 3.728967702, 1396.995
475, 3.728968074, 3.731588710, 1310.318
476, 3.731588958, 3.734134753, 1272.897
477, 3.734134967, 3.736685342, 1275.188
478, 3.736685575, 3.739517175, 1415.800
479, 3.739517433, 3.742107774, 1295.170
480, 3.742107995, 3.744943608, 1417.806
481, 3.744943827, 3.747553246, 1304.709
482, 3.747553459, 3.750416734, 1431.638
483, 3.750416989, 3.753003331, 1293.171
484, 3.753003567, 3.755928470, 1462.452
485, 3.755929155, 3.758556507, 1313.676
486, 3.758556745, 3.761475214, 1459.234
487, 3.761475468, 3.764085487, 1305.010
488, 3.764085715, 3.766927066, 1420.676
489, 3.766927384, 3.769546749, 1309.682
490, 3.769546975, 3.772416736, 1434.880
491, 3.772416966, 3.774980150, 1281.592
492, 3.774980392, 3.777770951, 1395.280
493, 3.777771038, 3.780431969, 1330.465
494, 3.780432202, 3.783335637, 1451.717
495, 3.783335874, 3.785961794, 1312.960
496, 3.785962002, 3.788813707, 1425.852
497, 3.788813966, 3.791400024, 1293.029
498, 3.791400253, 3.794250196, 1424.971
499, 3.794250386, 3.796851031, 1300.322
500, 3.796851270, 3.799694789, 1421.759
501, 3.799695148, 3.802323309, 1314.080
502, 3.802323518, 3.805152207, 1414.344
503, 3.805152429, 3.807738429, 1293.000
504, 3.807738497, 3.810563941, 1412.722
505, 3.810564635, 3.813242353, 1338.859
506, 3.813242607, 3.816127766, 1442.579
507, 3.816128037, 3.818783196, 1327.580
508, 3.818783410, 3.821613453, 1415.022
509, 3.821613790, 3.824182467, 1284.339
510, 3.824182658, 3.826977548, 1397.445
511, 3.826977753, 3.829579382, 1300.815
512, 3.829579633, 3.832467407, 1443.887
513, 3.832467636, 3.835020328, 1276.346
514, 3.835020557, 3.837887689, 1433.566
515, 3.837887914, 3.840529674, 1320.880
516, 3.840529903, 3.843420797, 1445.447
517, 3.843421112, 3.846003996, 1291.442
518, 3.846004212, 3.848914776, 1455.282
519, 3.848914993, 3.851527583, 1306.295
520, 3.851527811, 3.854403690, 1437.939
521, 3.854404400, 3.856973029, 1284.315
522, 3.856973256, 3.859819226, 1422.985
523, 3.859819421, 3.862392990, 1286.785
524, 3.862393200, 3.865196620, 1401.710
525, 3.865196843, 3.867813662, 1308.410
526, 3.867813909, 3.870733778, 1459.934
527, 3.870734226, 3.873328246, 1297.010
528, 3.873328299, 3.876155039, 1413.370
529, 3.876155267, 3.878799780, 1322.256
530, 3.878800009, 3.881647410, 1423.701
531, 3.881647616, 3.884201974, 1277.179
532, 3.884202206, 3.886993807, 1395.800
533, 3.886994515, 3.889699060, 1352.272
534, 3.889699300, 3.892328122, 1314.411
535, 3.892328338, 3.894897597, 1284.629
536, 3.894897821, 3.897754973, 1428.576
537, 3.897755195, 3.900307715, 1276.260
538, 3.900307945, 3.903103437, 1397.746
539, 3.903103676, 3.905739516, 1317.920
540, 3.905739715, 3.908573124, 1416.705
541, 3.908573438, 3.911148058, 1287.310
542, 3.911148259, 3.913970590, 1411.165
543, 3.913970813, 3.916589789, 1309.488
544, 3.916590035, 3.919651455, 1530.710
545, 3.919651715, 3.922127196, 1237.740
546, 3.922127400, 3.924898734, 1385.667
547, 3.924899005, 3.927481014, 1291.005
548, 3.927481219, 3.930349924, 1434.353
549, 3.930350582, 3.932874414, 1261.916
550, 3.932874629, 3.935699703, 1412.537
551, 3.935699925, 3.938319724, 1309.900
552, 3.938319961, 3.941144125, 1412.082
553, 3.941144800, 3.943770346, 1312.773
554, 3.943770537, 3.946581218, 1405.341
555, 3.946581411, 3.949137392, 1277.991
556, 3.949137611, 3.951961287, 1411.838
557, 3.951961579, 3.954521319, 1279.870
558, 3.954521582, 3.957642629, 1560.524
559, 3.957642851, 3.960146732, 1251.940
560, 3.960146939, 3.963090997, 1472.029
561, 3.963091218, 3.965681147, 1294.964
562, 3.965681372, 3.968724245, 1521.437
563, 3.968724476, 3.971283919, 1279.722
564, 3.971284164, 3.974306235, 1511.036
565, 3.974306467, 3.976841005, 1267.269
566, 3.976841232, 3.979879379, 1519.073
567, 3.979879600, 3.982523270, 1321.835
568, 3.982523493, 3.985570528, 1523.518
569, 3.985570839, 3.988131273, 1280.217
570, 3.988131471, 3.991057662, 1463.096
571, 3.991057884, 3.993579277, 1260.696
572, 3.993579382, 3.996544030, 1482.324
573, 3.996544240, 3.999094205, 1274.983
574, 3.999094402, 4.002036302, 1470.950
575, 4.002036495, 4.004571290, 1267.397
576, 4.004571353, 4.007547777, 1488.212
577, 4.007548029, 4.010104965, 1278.468
578, 4.010105191, 4.013094834, 1494.822
579, 4.013095063, 4.015741068, 1323.002
580, 4.015741252, 4.018727676, 1493.212
581, 4.018727889, 4.021281947, 1277.029
582, 4.021282179, 4.024307816, 1512.819
583, 4.024308021, 4.026897479, 1294.729
584, 4.026897706, 4.029879496, 1490.895
585, 4.029879716, 4.032515244, 1317.764
